axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2304.054054054054	4	0.23169287862142407	4.397761307734265e-10	1
6283185.307179586	1121.3713713713714	5	0.07960052684936003	-1.5723707553734513e-09	0
6283185.307179586	1824.0240240240241	2	-0.01367723513308805	-9.317734187900686e-10	0
6283185.307179586	1330.08008008008	1	1.4522313938523954	3.2046311661203384e-10	2
6283185.307179586	1956.2062062062062	2	-1.4892411043102498	1.7986573792758017e-09	2
6283185.307179586	2276.226226226226	1	1.145286246590759	1.9647059584528854e-11	2
6283185.307179586	2004.904904904905	1	1.1323061103388383	5.02947927803483e-10	2
6283185.307179586	1149.1991991991993	2	0.37960296744953337	6.064795370577117e-10	0
6283185.307179586	2540.5905905905906	5	-0.765854832501372	-1.6701153826268784e-09	0
6283185.307179586	1552.7027027027027	6	-1.0408624002435332	-2.471892562063155e-10	2
6283185.307179586	2199.6996996997	3	-0.1164692347730183	-4.5396197554123147e-10	1
6283185.307179586	1705.755755755756	5	0.28850280584115007	6.732142668223532e-10	0
6283185.307179586	1963.1631631631633	5	-0.532615506178892	-8.089695910264476e-10	0
6283185.307179586	1051.801801801802	6	-1.0221715347669185	1.6722878918308834e-09	0
6283185.307179586	2269.2692692692694	6	-1.1067203046459066	2.430695272428191e-10	2
6283185.307179586	523.0730730730731	3	-0.04057867586504682	4.808309484447662e-10	2
6283185.307179586	467.4174174174174	4	0.5447617139678482	2.2686521500998774e-10	2
6283185.307179586	3118.018018018018	4	-0.32742830729689776	1.4034437243166374e-09	0
6283185.307179586	676.1261261261261	5	0.578337377986494	-1.0127306265351557e-09	0
6283185.307179586	1893.5935935935936	2	1.1090723175198671	8.045971125030941e-10	2
6283185.307179586	1072.6726726726727	2	-1.1828130244762733	-1.826497822414703e-09	0
6283185.307179586	2331.881881881882	2	-0.7453371211866081	-8.482045218230985e-10	0
6283185.307179586	2178.828828828829	3	0.412490585172411	-1.4725348474758368e-09	0
6283185.307179586	585.6856856856857	1	1.0320004325511767	3.3285621433761715e-10	2
6283185.307179586	1643.143143143143	2	-0.2119352852721641	-1.5666825087322926e-09	0
6283185.307179586	2157.957957957958	2	-0.5411039344979869	-8.522403354303259e-10	0
6283185.307179586	2297.097097097097	6	-1.5361677018560724	-1.3165867838205335e-09	2
6283185.307179586	3104.1041041041044	1	-1.088839141110554	1.32498809835569e-09	0
6283185.307179586	1114.4144144144145	2	0.08318620564180557	-7.568490899738177e-10	1
6283185.307179586	1343.993993993994	1	1.0978797448241484	8.663245567194774e-10	1
6283185.307179586	2380.5805805805808	5	-0.9066351171888956	-4.225230653018498e-10	2
6283185.307179586	2408.4084084084084	5	1.224080523592955	1.5936744476596597e-09	0
6283185.307179586	1343.993993993994	3	-0.1967580920555596	-1.515619926768078e-09	0
6283185.307179586	2067.5175175175173	5	0.9932760961816647	-1.3770302977539075e-09	0
6283185.307179586	2846.6966966966966	6	-1.4480595202206805	-1.0909524802330872e-09	2
6283185.307179586	1156.1561561561562	3	0.3867210568446069	-9.284743589606138e-10	0
6283185.307179586	1309.2092092092093	1	0.04652735699952304	-4.865471232973917e-10	2
6283185.307179586	724.8248248248249	5	0.2700769806041803	-1.6013683161159232e-09	0
6283185.307179586	1163.113113113113	3	-1.294628809340345	-1.327734987988074e-09	1
6283185.307179586	1907.5075075075076	4	-0.4128188984074772	-6.741776293629301e-10	0
6283185.307179586	1142.2422422422424	5	-1.3451169918433985	7.454478794237701e-10	2
6283185.307179586	1524.8748748748749	3	-0.19518232775590305	-1.3850997542662277e-09	0
6283185.307179586	3695.4454454454453	2	0.6742635342225949	2.30186089219413e-11	1
6283185.307179586	1441.3913913913914	5	-1.349096326905126	-1.6392644668323092e-10	2
6283185.307179586	2658.858858858859	3	-1.03834400209636	1.2127737550733151e-09	0
6283185.307179586	1378.7787787787788	4	0.7691671349718119	1.6734585247436878e-09	0
6283185.307179586	2603.2032032032034	1	-1.5597939831552885	2.1748647183264846e-10	1
6283185.307179586	1003.1031031031031	1	-1.223668361428047	-5.757817850104093e-10	2
6283185.307179586	905.7057057057058	6	-1.0677193401905458	1.81376796401472e-09	0
6283185.307179586	1023.973973973974	2	-0.22380954652285867	1.685501174309061e-09	0
6283185.307179586	1316.1661661661662	2	-0.3308716024379583	4.2265522190455283e-10	1
6283185.307179586	2610.16016016016	6	1.0934173757840355	-5.503232417138491e-10	2
6283185.307179586	1573.5735735735736	1	0.16239052525173903	-1.5397998789827946e-09	0
6283185.307179586	2526.676676676677	5	-0.6168251353099846	2.5533964495653956e-10	1
6283185.307179586	1225.7257257257259	4	1.2658661269052747	-5.314235805596225e-10	2
6283185.307179586	1858.8088088088089	6	0.6762177521131956	8.484600709254231e-10	0
6283185.307179586	2359.70970970971	6	0.8208275534778098	1.2349660587318012e-09	0
6283185.307179586	2644.944944944945	1	-0.964988331094252	2.9288934228177375e-10	2
6283185.307179586	1615.3153153153153	3	-1.072532844784509	-3.8735245845336634e-10	2
6283185.307179586	2241.4414414414414	1	0.625875709765507	-1.0898254269647656e-09	0
6283185.307179586	606.5565565565565	1	-0.10457917822334473	4.392431614069902e-10	0
6283185.307179586	877.877877877878	3	0.4784710716621361	5.295598403549495e-10	1
6283185.307179586	982.2322322322323	1	0.6621431743505544	-1.0724401616685639e-09	2
6283185.307179586	2067.5175175175173	2	-0.08787031101498188	-1.3441895312532962e-09	0
6283185.307179586	3083.2332332332335	5	-0.6103144068003005	-2.567433532412205e-10	2
6283185.307179586	2004.904904904905	6	1.0467011020566583	1.1966513670505706e-09	0
6283185.307179586	1886.6366366366367	5	-0.8614301323788489	2.5083320971672257e-10	1
6283185.307179586	1830.980980980981	4	-0.7093951140952436	-1.673546129460395e-09	0
6283185.307179586	1357.9079079079079	5	0.9595601286367565	7.607469458842265e-10	2
6283185.307179586	648.2982982982983	3	-1.008288989116057	1.4225575293139257e-09	0
6283185.307179586	2526.676676676677	5	-0.46814071239650223	-1.2233042423305088e-09	0
6283185.307179586	1580.5305305305305	3	-1.151416587248161	-1.6572067418584493e-09	0
6283185.307179586	1538.788788788789	5	-0.2937490646296017	-1.8902756796464154e-09	0
6283185.307179586	1844.8948948948948	1	0.19433901968372225	-1.4826451525850684e-09	0
6283185.307179586	2464.064064064064	2	0.6013577244801462	8.844498173979787e-10	0
6283185.307179586	1323.1231231231232	6	-1.081163912532896	-5.307972413552018e-10	2
6283185.307179586	1100.5005005005005	6	-1.135093646006707	-5.019401225696241e-10	2
6283185.307179586	968.3183183183183	6	0.2872695535876877	9.344782915839652e-10	2
6283185.307179586	599.5995995995996	4	1.2463867856567106	-1.417989306719323e-09	1
6283185.307179586	2095.3453453453453	6	-1.085127809029157	-3.2482749194175457e-12	2
6283185.307179586	1879.6796796796798	6	1.512520954832977	1.3364497085538625e-09	2
6283185.307179586	1128.3283283283283	1	-0.008932445343859508	-6.708816697052415e-10	2
6283185.307179586	1267.4674674674675	1	1.2394607431876157	-1.220267361731633e-09	1
6283185.307179586	1768.3683683683685	2	1.481201595846072	-1.48556309783879e-09	2
6283185.307179586	1183.983983983984	5	1.3175365226156992	1.25627166175953e-09	1
6283185.307179586	536.986986986987	1	-1.1867519161097477	-6.13477216945769e-10	2
6283185.307179586	1970.1201201201202	6	0.9812165988739681	-1.6398737527583518e-09	0
6283185.307179586	585.6856856856857	2	1.3560471243980738	1.0713467098804758e-09	1
6283185.307179586	2450.1501501501502	6	0.508774573488501	1.960388847580143e-09	0
6283185.307179586	2547.5475475475478	2	-0.580095066486427	-1.9018288480686188e-09	0
6283185.307179586	2248.3983983983985	1	1.5237687879301358	-1.7787222438454823e-09	2
6283185.307179586	1712.7127127127128	2	-0.3498744916687395	-8.42450163619767e-10	0
6283185.307179586	1281.3813813813815	4	0.9525386857101292	-1.2772411797267536e-09	0
6283185.307179586	1427.4774774774776	6	1.0899907311752548	1.897021051031323e-09	0
6283185.307179586	2547.5475475475478	5	0.6829389053223536	1.7878241558275426e-09	0
6283185.307179586	1893.5935935935936	3	1.422978370716041	1.567016439839374e-09	1
6283185.307179586	1469.2192192192192	4	-0.5739065154897853	1.911891579392364e-09	0
6283185.307179586	648.2982982982983	2	0.4288498264704923	-8.000786049233391e-10	2
6283185.307179586	1079.6296296296296	1	0.20925421257923071	4.495596042119455e-10	0
6283185.307179586	1559.6596596596596	2	1.4604123664950244	3.1842442627751303e-10	2
6283185.307179586	2631.031031031031	6	0.11936733126727916	-5.62996610556449e-10	0
6283185.307179586	3563.2632632632635	6	-0.5192391112471713	-5.447785918033881e-10	0
6283185.307179586	863.963963963964	1	-0.4793517430553975	4.236616471721928e-10	0
6283185.307179586	822.2222222222223	2	-0.924752021900871	9.039822293264974e-10	0
6283185.307179586	1483.1331331331332	2	0.17241838420693134	8.136163661938509e-10	0
6283185.307179586	1844.8948948948948	1	0.48398861774801727	8.01663498329566e-10	0
6283185.307179586	1330.08008008008	6	-1.0326858826789018	1.3848421401626907e-09	0
6283185.307179586	1830.980980980981	2	1.0145797872057294	2.3139466675485619e-10	2
6283185.307179586	488.2882882882883	5	-1.3483794610378799	1.3162007058059744e-09	1
6283185.307179586	1956.2062062062062	4	-0.1803003623350521	-1.855780611969565e-09	0
6283185.307179586	2679.72972972973	6	-0.2894215182042239	1.3652029162608363e-09	0
6283185.307179586	2331.881881881882	4	1.5061292307800627	3.0588998717549897e-10	2
6283185.307179586	1323.1231231231232	2	0.6844827045883104	1.674700575310415e-09	0
6283185.307179586	1037.887887887888	2	-1.3143900695120379	-1.6902163299224191e-09	2
6283185.307179586	1330.08008008008	6	0.3281376275858776	1.6383940629449632e-09	0
6283185.307179586	3771.971971971972	2	-0.35320158416632297	-2.2698181941802717e-10	2
