axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1267.4674674674675	1	-0.7334359311265704	-1.4380615999406274e-09	0
6283185.307179586	3006.706706706707	1	0.3412837751063298	-3.1707542437164455e-10	2
6283185.307179586	599.5995995995996	2	0.11447546509409934	-1.7525917104485933e-09	0
6283185.307179586	1510.960960960961	2	-1.2140121041172631	-7.296192751114386e-10	2
6283185.307179586	1051.801801801802	1	1.427789380345207	1.4233441114161825e-09	2
6283185.307179586	696.996996996997	2	-1.1599798918534703	6.387015291154729e-10	2
6283185.307179586	2505.805805805806	2	-0.06945428327384606	1.4791043084450758e-09	0
6283185.307179586	1135.2852852852852	2	-1.3168505412107852	-1.7376838833715268e-09	2
6283185.307179586	1956.2062062062062	2	0.9475893071723891	-1.7309569005418466e-09	0
6283185.307179586	1510.960960960961	1	-1.0109301348063147	-2.97334715666226e-11	2
6283185.307179586	1984.034034034034	2	1.026728873651626	7.5721337551619e-11	1
6283185.307179586	2018.818818818819	2	0.9000315522217783	-3.56406984483455e-10	2
6283185.307179586	578.7287287287287	2	0.7298827290013712	-1.1095125685340845e-09	0
6283185.307179586	1796.1961961961963	2	-1.062532436475948	-9.127671112593859e-10	0
6283185.307179586	1309.2092092092093	1	-0.7253741722563773	-1.9757734545265114e-09	0
6283185.307179586	3994.5945945945946	1	-1.4359986226646226	3.64685205930062e-11	1
6283185.307179586	2109.259259259259	2	-0.3049173526562885	-8.997053412207001e-10	0
6283185.307179586	1357.9079079079079	2	-0.7906249621320264	1.874480313513818e-09	0
6283185.307179586	759.6096096096096	1	-0.9644838987359168	-1.4257235130290562e-09	0
6283185.307179586	1865.7657657657658	2	-0.810117658539245	3.210379766676281e-10	2
6283185.307179586	1211.8118118118118	1	1.3691693177538689	1.3442575236030488e-09	2
6283185.307179586	2554.5045045045044	2	-1.4600780223444667	-8.964538632536673e-10	2
6283185.307179586	2582.3323323323325	2	0.17737810217578254	7.965126891240628e-11	2
6283185.307179586	752.6526526526527	2	-1.1825771075315035	8.851021415322749e-10	2
6283185.307179586	1552.7027027027027	1	-0.0019247149682477538	-1.245553843829324e-09	0
6283185.307179586	2053.603603603604	2	-0.3131874342160077	-1.0287430538110614e-09	0
6283185.307179586	2978.878878878879	1	-0.7402166290460266	1.9648555227783203e-09	0
6283185.307179586	1761.4114114114116	1	1.3429620959677244	1.5553342440730627e-09	2
6283185.307179586	724.8248248248249	1	-1.0990553911155498	1.4148056604765897e-09	0
6283185.307179586	891.7917917917919	2	-0.08166177930512197	4.6335824496187305e-10	2
6283185.307179586	1302.2522522522522	2	0.1431954671322253	1.5691927574345088e-09	0
6283185.307179586	1239.6396396396397	2	-0.13243990608805722	2.198910828579723e-10	1
6283185.307179586	1302.2522522522522	1	-0.21700650598021398	1.3313054768250014e-09	0
6283185.307179586	877.877877877878	2	0.2504809608818146	-1.2890623021450038e-09	0
6283185.307179586	1740.5405405405406	1	-1.2846808165280534	-3.102583281208054e-10	1
6283185.307179586	1914.4644644644645	2	1.4494847126504493	-9.59024311527661e-10	1
6283185.307179586	1545.7457457457458	2	1.543697741107021	1.157884695480013e-10	1
6283185.307179586	1371.821821821822	2	1.4587384551509142	1.4007978339973565e-09	2
6283185.307179586	829.1791791791792	1	0.9951215220145797	-6.047392933607121e-10	2
6283185.307179586	1295.2952952952953	2	-0.1788327060364836	1.4014770151941923e-09	0
6283185.307179586	1796.1961961961963	2	0.2967180086103114	5.949010289627704e-10	0
6283185.307179586	2199.6996996997	2	-0.18145362566075796	-1.4453548317512687e-09	0
6283185.307179586	2025.7757757757759	2	0.9805187445468904	1.547153011878044e-09	0
6283185.307179586	843.0930930930931	2	-1.4650349280568673	-3.45618973991649e-10	2
6283185.307179586	3124.974974974975	2	-1.0564904883855628	1.3299742643247538e-09	0
6283185.307179586	696.996996996997	2	-1.184529433108352	1.6569064156742114e-09	1
6283185.307179586	2498.848848848849	2	-0.15453374304042522	1.5501596120787504e-09	0
6283185.307179586	1636.1861861861862	2	-0.7318651669591969	1.4942900113517091e-09	0
6283185.307179586	1664.014014014014	2	-0.9898460646499178	9.059942011208448e-10	0
6283185.307179586	2046.6466466466468	2	-1.08299777715057	8.691231825603065e-10	1
6283185.307179586	3744.1441441441443	2	-1.4377663420882765	1.6706898442754491e-09	1
6283185.307179586	1817.0670670670672	2	1.2177527853701169	1.180833958742385e-10	2
6283185.307179586	1921.4214214214214	2	-0.05969317020852016	-7.283336508784352e-10	0
6283185.307179586	870.9209209209209	2	-1.0816380503319927	1.3555790809112797e-09	1
6283185.307179586	1733.5835835835837	2	-0.20999719509302062	1.1357431190592652e-09	0
6283185.307179586	2359.70970970971	2	1.1504431367453725	1.7097035689658422e-09	0
6283185.307179586	1183.983983983984	1	0.021953589589274403	1.7020109412859532e-09	0
6283185.307179586	1886.6366366366367	2	1.454357475771983	-1.31310418781109e-09	1
6283185.307179586	1698.7987987987988	2	-1.022830977511302	-9.156638117350049e-10	0
6283185.307179586	3118.018018018018	2	-1.155220387072666	-1.970324239375266e-09	0
6283185.307179586	1190.940940940941	2	-0.4683323265309056	-1.698164886298756e-09	0
6283185.307179586	1984.034034034034	1	-1.2296470502679755	-1.0078664682246218e-09	2
6283185.307179586	926.5765765765766	2	1.5270029940933645	-1.9550759483265088e-09	1
6283185.307179586	1392.6926926926926	2	-0.6172541862639024	-1.2562975821694754e-09	0
6283185.307179586	919.6196196196197	2	0.9969744229199762	1.7908410726953804e-09	0
6283185.307179586	613.5135135135135	1	0.9743362664157522	-1.7220499812874324e-09	0
6283185.307179586	2297.097097097097	2	-1.3962978635959267	1.4940474020190137e-09	2
6283185.307179586	2519.7197197197197	1	-0.10656119208464876	-2.6825165634392387e-10	1
6283185.307179586	1135.2852852852852	2	-0.5181270525217223	-5.298959223647524e-10	2
6283185.307179586	1622.2722722722724	1	-0.758717132917431	-1.8557799724713018e-10	2
6283185.307179586	1190.940940940941	2	0.10558535590043183	-6.588216182753946e-10	0
6283185.307179586	1211.8118118118118	2	-1.1038350911004042	-2.969482323953009e-10	2
6283185.307179586	1921.4214214214214	2	-0.5251923700396313	1.5806636756987916e-09	0
6283185.307179586	1698.7987987987988	2	0.9451049290457174	-1.2392410256958902e-09	0
6283185.307179586	1580.5305305305305	2	-1.1587572368914183	-1.3689251408580688e-09	0
6283185.307179586	2916.2662662662665	1	-0.8936341949072643	1.0849772440392547e-09	0
6283185.307179586	1977.077077077077	1	-0.7019882796144756	-1.308741166759822e-09	0
6283185.307179586	1378.7787787787788	1	-0.7563517008786226	-3.3909001691159545e-10	1
6283185.307179586	1650.1001001001002	1	1.2170968663792707	1.089105237996289e-09	2
6283185.307179586	2401.4514514514517	1	0.8151130655890375	-1.4081332276219607e-09	0
6283185.307179586	1288.3383383383384	1	0.07392207666827488	-1.8935515402440073e-10	1
6283185.307179586	2324.924924924925	1	-0.14664810668046901	-6.713237266749159e-10	0
6283185.307179586	752.6526526526527	2	0.44738536073146795	-1.2553572235399022e-09	0
6283185.307179586	2102.3023023023025	1	1.0127522252170431	1.2477234253843314e-09	0
6283185.307179586	989.1891891891892	2	0.23389519745146026	1.7219653789703447e-09	0
6283185.307179586	2255.3553553553556	2	-1.1804588230767832	-7.615939192592736e-11	2
6283185.307179586	2728.4284284284286	2	0.6804178252142066	1.2248449962841347e-10	2
6283185.307179586	1726.6266266266266	2	0.5336919253098258	1.6751825018280923e-09	0
6283185.307179586	1643.143143143143	2	1.019960179352307	1.94582432697528e-09	0
6283185.307179586	2234.4844844844847	2	-1.5216684629546267	-1.108292106435992e-09	2
6283185.307179586	1357.9079079079079	2	-1.4533833629838513	-2.6817826349965073e-10	2
6283185.307179586	2241.4414414414414	2	0.9843886347319786	1.7319696565753349e-09	0
6283185.307179586	272.62262262262266	2	-1.0450093410089314	3.070508612932487e-10	2
6283185.307179586	1775.3253253253254	2	-0.029379078303844786	1.8248896332138805e-09	0
6283185.307179586	2686.6866866866867	2	0.893899233192057	-1.2469469360835787e-09	0
6283185.307179586	1177.027027027027	2	0.9493093903046947	-7.624393444670928e-10	2
6283185.307179586	2290.1401401401404	1	0.3106877489407329	2.969703773509459e-10	2
6283185.307179586	1552.7027027027027	1	-0.7411983817326818	7.215098006095646e-10	0
6283185.307179586	1309.2092092092093	1	-1.5281921340116933	3.187534925634203e-10	2
6283185.307179586	1204.854854854855	2	0.4646947332317932	4.3879478286346734e-10	2
6283185.307179586	2248.3983983983985	2	-0.31805671558423576	1.9611241460565463e-10	1
6283185.307179586	2617.1171171171172	1	-0.5689134710819037	1.2634149142219903e-09	0
6283185.307179586	2491.891891891892	2	-0.004648349605012259	1.0881443734907404e-09	0
6283185.307179586	1559.6596596596596	2	1.267747623146518	9.025802608264584e-10	1
6283185.307179586	717.8678678678679	2	0.44461353679456694	1.6251195377190874e-09	0
6283185.307179586	1538.788788788789	2	1.4196646393859593	5.890356435593961e-10	1
6283185.307179586	731.7817817817818	2	0.36548468711525395	-1.207814176608911e-09	0
6283185.307179586	1594.4444444444446	1	0.3196269548292139	-8.348609197023596e-10	0
6283185.307179586	1392.6926926926926	1	0.3444116481399013	-1.3134331592763556e-11	2
6283185.307179586	2144.0440440440443	1	1.4081732560706546	-6.46962465179167e-10	2
6283185.307179586	2102.3023023023025	2	-0.21403698951249273	-6.683330453448604e-10	0
6283185.307179586	2665.8158158158158	2	0.20704818227786825	-1.7251778085130357e-09	0
6283185.307179586	1636.1861861861862	1	-1.1800538735167112	1.7819238253342037e-09	0
6283185.307179586	1768.3683683683685	1	1.1119546682211743	1.9649345596727274e-09	0
6283185.307179586	2067.5175175175173	2	-0.5201948188102721	-7.740331025067523e-10	0
6283185.307179586	3041.4914914914916	1	0.41187504187332236	1.5532714593038637e-09	0
6283185.307179586	2311.011011011011	1	-1.4171177844333924	1.3084315243115792e-09	1
6283185.307179586	2171.871871871872	2	1.1531074092024882	-4.634198303933609e-10	2
6283185.307179586	912.6626626626627	1	0.09250582106830274	6.228678217366671e-10	0
6283185.307179586	1552.7027027027027	1	0.5150916885247212	3.5940485733927756e-10	2
6283185.307179586	2811.911911911912	2	-0.5012664374331439	1.87418273526924e-09	0
6283185.307179586	1705.755755755756	2	0.338546984605393	-1.1732225335273979e-09	0
6283185.307179586	1677.927927927928	2	-1.0244927806410362	1.8132046943192484e-09	0
6283185.307179586	2157.957957957958	2	-1.514806712023735	-5.308868905483442e-10	2
6283185.307179586	2144.0440440440443	1	0.16872976986265198	-1.996657863018933e-09	0
6283185.307179586	975.2752752752752	2	1.1511001481140908	8.270532707609287e-10	1
6283185.307179586	2380.5805805805808	1	1.3214247036555955	-1.1800460167550266e-09	1
6283185.307179586	1789.2392392392394	2	-0.5162197489920046	7.100117906536683e-10	0
6283185.307179586	2603.2032032032034	2	-0.21071931930075838	1.4611868817555314e-10	2
6283185.307179586	3375.4254254254256	1	-0.21350915606718246	1.2852633703208829e-09	0
6283185.307179586	1942.2922922922924	1	-0.6312107256901588	-6.125204432057992e-10	0
6283185.307179586	3090.19019019019	2	0.800164590453075	1.2139325672682131e-09	0
6283185.307179586	1177.027027027027	1	-0.8459043111118538	-1.872246719366341e-09	0
6283185.307179586	1121.3713713713714	2	-1.375813412637365	-3.7631059900454345e-10	2
6283185.307179586	1949.2492492492493	2	0.7191403338595781	-3.148746851337965e-10	2
6283185.307179586	2561.4614614614616	2	-0.49677045536181397	1.7814496234062825e-09	0
6283185.307179586	1253.5535535535537	1	-0.781484372928391	-1.1298322628320019e-09	0
6283185.307179586	3646.746746746747	2	-0.0013900675032467724	1.2962983454032652e-09	0
6283185.307179586	2262.3123123123123	2	0.8789691982272019	-1.8606280426955541e-09	0
6283185.307179586	2436.2362362362364	1	0.9631883237354013	-4.2190974192435476e-10	2
6283185.307179586	1524.8748748748749	2	-0.9334691671457621	1.0998257255493772e-09	0
6283185.307179586	1114.4144144144145	2	-0.06317933384449015	-1.2981656866090813e-09	0
6283185.307179586	1650.1001001001002	1	0.8755421274181434	-1.9125206178442265e-09	0
6283185.307179586	1837.937937937938	2	0.0035378680234618987	-1.4064695652407636e-09	0
6283185.307179586	1684.884884884885	1	0.7476229172574516	1.5029323791918757e-09	0
6283185.307179586	1023.973973973974	1	0.319223473382495	4.172077693057393e-10	2
6283185.307179586	1197.897897897898	2	0.5045515301176593	-1.957934059865005e-09	0
6283185.307179586	780.4804804804805	2	-1.3531724717748794	1.4528056237263866e-09	2
6283185.307179586	1100.5005005005005	1	-0.3802060787878869	-1.0136182494979873e-11	1
6283185.307179586	2582.3323323323325	2	-1.3799357276945323	-1.211516967517654e-09	2
6283185.307179586	1044.8448448448448	1	1.508858210700308	-1.091776453530869e-09	2
6283185.307179586	1796.1961961961963	2	-1.1381160010272344	1.724632228296842e-09	0
6283185.307179586	1552.7027027027027	2	-1.3509889340170107	1.0068572982993187e-10	2
6283185.307179586	1281.3813813813815	1	-1.3038499875309022	1.4221546308814894e-09	2
6283185.307179586	2004.904904904905	2	-0.8578313265539457	1.5316696302313324e-09	0
6283185.307179586	3674.574574574575	2	-0.9035466651161624	-1.896838195518753e-09	0
6283185.307179586	947.4474474474474	2	-0.414436548350807	-3.5902824366272553e-10	2
6283185.307179586	1984.034034034034	2	1.0286528957997314	-3.9124492165546487e-10	2
6283185.307179586	1865.7657657657658	2	-1.0615895616150017	1.7862687875878326e-09	0
6283185.307179586	766.5665665665666	2	0.34563401945280803	-1.0143694633345325e-09	0
6283185.307179586	1434.4344344344345	2	-0.9867524799435873	-1.945224420810535e-09	0
6283185.307179586	2846.6966966966966	1	-0.31593608164370846	-1.9092546055344322e-09	0
6283185.307179586	3069.319319319319	2	1.4559063326524448	-1.977557681704167e-09	2
6283185.307179586	1865.7657657657658	1	0.2811942499720721	3.0036705227029165e-10	2
6283185.307179586	1406.6066066066066	1	-0.7041368210820592	-9.892378024251464e-10	0
6283185.307179586	1128.3283283283283	2	-1.166376482773759	-1.2359156118987965e-09	2
6283185.307179586	1990.9909909909911	2	-0.861327844316082	-5.914062737268915e-10	1
6283185.307179586	2199.6996996997	2	0.3321374256878187	6.363279851053907e-11	1
6283185.307179586	759.6096096096096	1	-0.09362223104108613	-1.3413967726004228e-09	0
6283185.307179586	1441.3913913913914	2	-0.3792766955494904	1.8350311113447812e-09	0
6283185.307179586	2637.987987987988	1	1.0581898743223022	-4.782967737313877e-10	2
6283185.307179586	1135.2852852852852	2	-0.42659921735251505	4.70030476536833e-10	1
6283185.307179586	2081.4314314314315	2	0.08101175163325758	1.7522819490990033e-09	0
6283185.307179586	975.2752752752752	1	0.44501596482897376	-1.7245068923923303e-09	0
6283185.307179586	2631.031031031031	1	-0.4337791001095104	-1.4822799374059237e-10	2
6283185.307179586	1768.3683683683685	1	-1.3257343867774103	-7.657230528869028e-11	2
6283185.307179586	940.4904904904905	2	-0.0602066689654388	1.3671330032526815e-09	0
6283185.307179586	2157.957957957958	2	0.6177148796155443	-1.1850226504129498e-09	0
6283185.307179586	1949.2492492492493	1	1.0664205615858182	-7.723936688862829e-11	2
6283185.307179586	2505.805805805806	1	0.8142253365826506	-6.607724602172406e-10	0
6283185.307179586	4676.376376376376	2	0.5836611439507786	1.439886469798863e-09	0
6283185.307179586	829.1791791791792	2	0.9259128320419605	1.4784352783005287e-09	0
6283185.307179586	1295.2952952952953	1	0.2748770855190845	1.2323633617161274e-09	0
6283185.307179586	3291.941941941942	2	-0.49875567455369363	1.7760113870089709e-09	0
6283185.307179586	1197.897897897898	1	-1.2489075683412627	-8.975573247846244e-10	2
6283185.307179586	1997.947947947948	1	-0.12557454736610074	-1.3364937509096581e-09	0
6283185.307179586	2053.603603603604	2	-0.8843819499016374	1.3443582145103774e-09	0
6283185.307179586	766.5665665665666	2	-0.3032067402618144	-1.0421751587017224e-09	0
6283185.307179586	3451.951951951952	1	-1.1280294346628201	7.500846421937177e-10	1
6283185.307179586	1114.4144144144145	1	-1.314641437732445	1.0831761007880611e-10	1
6283185.307179586	1135.2852852852852	2	1.5092759590244738	1.3502094295478111e-09	1
6283185.307179586	766.5665665665666	1	-0.7167845603680322	-3.413123342912771e-10	2
6283185.307179586	1886.6366366366367	1	0.8724552866840658	-1.3720727354343282e-09	0
6283185.307179586	2234.4844844844847	1	-0.27647199592177985	1.7516606903959905e-11	2
6283185.307179586	1225.7257257257259	2	-0.7991251228486252	-5.577823517681844e-10	2
6283185.307179586	919.6196196196197	2	-0.32850973357870616	-1.7704079572390859e-09	0
6283185.307179586	3403.253253253253	2	-1.2486511589500944	1.3303345496248704e-10	2
6283185.307179586	1824.0240240240241	2	0.5113596354976986	-1.5517426208626592e-09	0
6283185.307179586	3667.6176176176177	2	0.6825651882975792	-1.8953612408915747e-09	0
6283185.307179586	2213.613613613614	1	-0.7386669639177273	7.518846140232354e-10	0
6283185.307179586	1622.2722722722724	1	1.5131250513126493	-7.260884447615736e-10	2
6283185.307179586	2443.193193193193	1	0.1544755856674589	1.2691599547865019e-09	0
6283185.307179586	1719.6696696696697	2	1.131858121032479	-8.550952926815274e-10	2
6283185.307179586	1510.960960960961	1	1.492528695841536	4.465065633268182e-11	2
6283185.307179586	1719.6696696696697	1	1.2860702641350903	-6.0130592343653e-10	2
6283185.307179586	1170.0700700700702	2	-0.90437968208779	3.579946820330843e-11	2
6283185.307179586	2373.6236236236236	1	-0.8895959725711436	9.932273617046432e-10	0
6283185.307179586	710.910910910911	1	0.4689451651323697	1.5530374906003044e-09	0
6283185.307179586	773.5235235235235	1	-1.190050414348191	1.537024556046564e-09	2
6283185.307179586	1483.1331331331332	2	0.2976441303697379	5.349187891813334e-10	1
6283185.307179586	2102.3023023023025	2	1.3958941849136575	1.378743352286369e-09	2
6283185.307179586	1615.3153153153153	2	1.3536187802139925	8.768775739830373e-10	2
6283185.307179586	1907.5075075075076	1	-1.5008365352977826	-1.2199364918991952e-10	1
6283185.307179586	2387.5375375375374	1	0.29724825870294036	1.786679569868825e-09	0
6283185.307179586	2199.6996996997	2	-0.7157703638976978	-1.4219006347471278e-09	0
6283185.307179586	1670.970970970971	1	1.2534636170443814	1.2279523330251768e-09	1
6283185.307179586	1330.08008008008	1	1.050888534777596	1.1205061888006647e-09	0
6283185.307179586	1302.2522522522522	2	1.2393293440501592	1.0705520602525211e-09	2
6283185.307179586	1232.6826826826828	2	-1.219302992396309	-5.037353303121131e-10	2
6283185.307179586	2032.7327327327328	2	0.2757211115349478	-1.5144103619310642e-09	0
6283185.307179586	3013.6636636636636	1	-0.11655554182770311	-1.0838321416038023e-09	0
6283185.307179586	2443.193193193193	1	-1.071942523432341	-1.5987618182462776e-09	0
6283185.307179586	1469.2192192192192	1	-0.6028486401064396	-1.893967366481564e-09	0
6283185.307179586	1775.3253253253254	1	-0.17297920217073526	1.3788246761756075e-09	0
6283185.307179586	1211.8118118118118	2	-1.0011903096768253	1.9725332747954844e-09	0
6283185.307179586	1455.3053053053054	2	0.3746070258808121	9.752511746758894e-10	0
6283185.307179586	1420.5205205205204	1	-0.2645235439739171	-5.229407844593288e-10	1
6283185.307179586	3751.101101101101	2	-0.6763976709144954	-1.4308674451039805e-09	0
6283185.307179586	2686.6866866866867	2	0.5275889925196862	1.3720503418035593e-11	2
6283185.307179586	1970.1201201201202	1	-0.873432511967178	1.357617079576093e-09	0
6283185.307179586	2874.5245245245246	2	-1.0424476155849303	3.941241011544521e-11	2
6283185.307179586	1003.1031031031031	1	0.7798930640275561	2.775201615481967e-10	1
6283185.307179586	1719.6696696696697	1	1.474271552060066	8.164364841342662e-10	2
6283185.307179586	1935.3353353353355	2	-0.42781108433241055	-2.3619145208432706e-10	2
6283185.307179586	2610.16016016016	2	0.8055850563012736	3.5178693090352096e-10	1
6283185.307179586	1190.940940940941	1	-1.156571372792618	-7.767862671485259e-10	2
6283185.307179586	1469.2192192192192	2	-1.0368093711234865	1.2969098458712845e-09	0
6283185.307179586	1824.0240240240241	1	-0.019668987937966342	3.074774699983708e-10	0
6283185.307179586	3980.680680680681	2	-0.7732070177939049	-1.6090112702998396e-09	0
6283185.307179586	2380.5805805805808	1	-0.3763239793633195	1.1129632924237457e-09	0
6283185.307179586	1712.7127127127128	2	0.19865413894790374	-8.411531710837768e-10	0
6283185.307179586	4196.346346346347	2	-0.8589720872518114	7.430025116820538e-10	0
6283185.307179586	2234.4844844844847	2	0.48088863627280976	1.34028539208127e-09	0
6283185.307179586	745.6956956956957	2	0.8887385443147626	-1.2301919549447758e-09	0
6283185.307179586	1371.821821821822	1	-0.6663113997293991	1.5675727950432822e-09	0
6283185.307179586	2123.1731731731734	1	1.2096899148330573	1.0201214931767125e-09	2
6283185.307179586	3062.3623623623625	1	-0.41074849755319054	1.4263229489435946e-09	0
6283185.307179586	2728.4284284284286	1	-0.8757519594350127	1.5916613860749813e-09	0
6283185.307179586	912.6626626626627	2	-0.9280786007852991	3.735235555176372e-11	2
6283185.307179586	2888.4384384384384	1	-0.9691139987106153	8.353246863941332e-10	0
6283185.307179586	2074.474474474475	2	-1.3056649796706064	-1.754785833998362e-09	0
6283185.307179586	2025.7757757757759	2	1.3856567651865568	7.733613140059767e-10	2
6283185.307179586	1023.973973973974	1	-0.13446894712058244	1.268504131387277e-09	0
6283185.307179586	877.877877877878	2	-0.2533696221520787	-1.6838130232914848e-10	2
6283185.307179586	1594.4444444444446	1	-1.3628651757882695	-7.684927414180228e-10	2
6283185.307179586	1524.8748748748749	2	-0.9584229631338187	-1.3707295585694432e-09	0
6283185.307179586	2387.5375375375374	2	0.022987201549928615	1.0630614662051762e-09	0
6283185.307179586	1114.4144144144145	2	-1.2063953385163932	-1.8987754089163156e-09	0
6283185.307179586	2151.001001001001	1	-0.3152558391920446	1.5017144394266275e-09	0
6283185.307179586	1782.2822822822823	2	1.1628522375579369	-5.812619017189468e-10	2
6283185.307179586	3813.713713713714	1	0.9278606675512271	-1.5644739148680252e-10	2
6283185.307179586	2617.1171171171172	1	1.3796588782929935	-1.1573627224909493e-09	2
6283185.307179586	1364.864864864865	2	0.3907309706248079	-7.398456015624105e-10	0
6283185.307179586	1350.950950950951	1	-0.48155841928537346	-1.7962113371798583e-09	0
6283185.307179586	794.3943943943945	1	-0.9562799439084242	-4.0631751146098953e-10	1
6283185.307179586	1093.5435435435436	1	-1.1546369247608184	2.964211463307584e-11	2
6283185.307179586	3361.511511511512	2	1.1980289665708503	7.611213124730932e-10	2
6283185.307179586	1566.6166166166167	1	-1.1458520449855503	-5.689101244535518e-10	2
6283185.307179586	2707.5575575575576	1	-1.0669174937302786	-8.93741520070098e-10	0
6283185.307179586	1740.5405405405406	2	0.48531259940314797	-1.4904934940008885e-09	0
6283185.307179586	2373.6236236236236	1	0.9200624244598079	-3.699652497227258e-10	1
6283185.307179586	495.24524524524526	2	0.9933693563637345	4.919080886640303e-10	1
6283185.307179586	1803.1531531531532	1	0.485312645385795	5.140971964900916e-10	0
6283185.307179586	1385.7357357357357	2	0.4337696949576304	1.9439390566329065e-09	0
6283185.307179586	2338.838838838839	1	-0.6724903998321095	-1.9203909718266545e-09	0
6283185.307179586	2512.762762762763	1	-0.7367683558812748	1.7143437257969369e-09	0
