axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1100.5005005005005	1	-1.546758866040972	1.9028183814406083e-09	1
6283185.307179586	1517.917917917918	1	1.4892650041492224	-7.644787311640929e-10	2
6283185.307179586	2457.1071071071074	2	-1.1815571148619146	-1.7193065960460437e-09	0
6283185.307179586	2283.1831831831832	2	-0.2984498938812308	1.2038577536635727e-09	0
6283185.307179586	1824.0240240240241	1	1.2433916338884323	-1.1139909200685341e-09	1
6283185.307179586	1316.1661661661662	2	0.26600229228525274	4.5346488013659443e-10	2
6283185.307179586	1761.4114114114116	3	0.05723825916237013	8.87396122535111e-10	0
6283185.307179586	2679.72972972973	3	0.3858693272766667	1.2977344817451082e-09	0
6283185.307179586	2137.087087087087	3	-0.26190748672866926	-1.0511676232106471e-09	0
6283185.307179586	1900.5505505505505	3	0.5928779081818321	1.3817800474922495e-09	0
6283185.307179586	877.877877877878	3	-0.9817735455916492	1.2237749948514365e-09	2
6283185.307179586	1914.4644644644645	1	-1.0629964599487112	9.70905819060728e-10	0
6283185.307179586	3403.253253253253	3	-0.3199167582699618	3.6205642978521667e-10	1
6283185.307179586	2262.3123123123123	1	-1.2158552894917192	1.4451877618349869e-09	0
6283185.307179586	2053.603603603604	1	-0.4062654534542087	-1.8403910893212859e-09	0
6283185.307179586	1281.3813813813815	3	1.1421045249842101	-2.2825161801325123e-11	1
6283185.307179586	1392.6926926926926	2	0.17656611265347255	1.0809938521038065e-09	0
6283185.307179586	1824.0240240240241	3	0.5498258977570925	7.607743469286972e-10	0
6283185.307179586	2067.5175175175173	3	1.4859330131398338	-1.3841247489222472e-09	2
6283185.307179586	2213.613613613614	3	0.40410671211040206	1.8616635807537383e-09	0
6283185.307179586	1086.5865865865867	2	-0.4817136686021182	-1.730047373947369e-10	1
6283185.307179586	1789.2392392392394	1	0.8710017068938622	-1.8579768337345054e-09	0
6283185.307179586	940.4904904904905	1	-1.007940879492637	7.19106729830893e-10	1
6283185.307179586	1698.7987987987988	2	-0.00040586993979752073	1.0755193033457303e-09	0
6283185.307179586	1803.1531531531532	1	-1.0707167419176695	1.0951311590110654e-09	0
6283185.307179586	2137.087087087087	2	-0.20198808055835937	3.37422731970732e-10	1
6283185.307179586	203.05305305305305	1	-0.26915113498117593	2.946151968978015e-11	0
6283185.307179586	2644.944944944945	1	-0.6735954382052963	-1.4173215237171226e-09	0
6283185.307179586	877.877877877878	2	-1.1576332012350925	-1.6605755945506908e-09	0
6283185.307179586	3257.157157157157	3	-1.278818595578182	-1.7847266518914108e-09	0
6283185.307179586	1893.5935935935936	1	0.7720956188439381	-3.8026219892001166e-10	1
6283185.307179586	474.3743743743744	2	-0.8568090227243381	-9.73962522281302e-10	2
6283185.307179586	1928.3783783783783	1	-0.2656132454602018	6.767502039494696e-11	2
6283185.307179586	1107.4574574574574	1	-0.5516523794680792	1.4796848864803255e-09	0
6283185.307179586	3389.3393393393394	1	0.2632847635614384	4.730147529199588e-10	0
6283185.307179586	1504.004004004004	2	0.5768351122582445	-6.833229936171948e-10	0
6283185.307179586	1775.3253253253254	2	-0.05530563248877707	1.2033191301276244e-09	0
6283185.307179586	1497.047047047047	1	-1.2885566756262081	1.3583486975868221e-09	2
6283185.307179586	2568.4184184184187	3	0.38400431372880495	1.421171604697569e-09	0
6283185.307179586	2213.613613613614	3	1.2688478654482913	1.0893511461056135e-09	1
6283185.307179586	1921.4214214214214	2	0.5043087772388755	-1.7564768388714042e-09	0
6283185.307179586	1337.0370370370372	1	0.9715442685455744	-1.882490563662517e-09	0
6283185.307179586	3236.286286286286	3	0.835924963750212	-1.8080185046280566e-09	0
6283185.307179586	1170.0700700700702	2	0.9465768589376933	-1.7715757730409105e-09	0
6283185.307179586	2032.7327327327328	2	-1.3462921588666756	1.7146865173884396e-09	2
6283185.307179586	717.8678678678679	2	-1.4446667039558785	-5.725905986992061e-10	2
6283185.307179586	634.3843843843844	3	0.5812301182535888	1.43950635375762e-09	0
