axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3542.3923923923926	4	0.8606573807046178	-1.241569481049081e-10	2
6283185.307179586	2443.193193193193	2	-1.1456486931627132	-1.4115344047526028e-09	0
6283185.307179586	1740.5405405405406	3	-0.21228103774402918	-1.2947208460227993e-09	0
6283185.307179586	2971.921921921922	3	0.9435987998906845	9.233899088746177e-11	2
6283185.307179586	1830.980980980981	4	1.18738531149054	-1.8188615769737565e-09	0
6283185.307179586	1378.7787787787788	2	1.1542728086845848	-7.873853450425129e-10	1
6283185.307179586	2171.871871871872	2	-1.0467646948595266	-1.0467460663222768e-09	0
6283185.307179586	905.7057057057058	1	0.6659956568888621	-1.654205597840251e-09	0
6283185.307179586	1385.7357357357357	2	-1.2036147122180594	-1.8047249763236845e-09	0
6283185.307179586	2477.977977977978	2	0.3571815301368022	1.4481043898436756e-09	0
6283185.307179586	1079.6296296296296	3	0.1921614429608598	-1.386864471488754e-09	0
6283185.307179586	1170.0700700700702	3	-1.168139691865882	1.3841916619752795e-09	2
6283185.307179586	1030.930930930931	2	1.520272163120898	1.7892243820657949e-09	2
6283185.307179586	961.3613613613613	3	1.4229277717675304	1.7519145793146864e-09	2
6283185.307179586	2283.1831831831832	4	-1.0191244687014633	-5.771789526512588e-10	1
6283185.307179586	1476.176176176176	2	0.38150086158393703	-1.7207589785392075e-09	0
6283185.307179586	2742.3423423423424	2	0.5962964868561622	1.2917229954075878e-09	0
6283185.307179586	1684.884884884885	2	1.4216550694646246	1.8122110827185416e-09	2
6283185.307179586	1288.3383383383384	1	1.5136799759303399	-1.2088977491675328e-09	2
6283185.307179586	2637.987987987988	1	0.44425003302545285	1.1448873025749274e-09	0
6283185.307179586	1622.2722722722724	3	0.00035246194726479274	-1.5684795343344633e-09	0
6283185.307179586	1608.3583583583584	1	-0.18962911845768016	1.7712267948625612e-09	0
6283185.307179586	328.27827827827826	1	1.2250232500095817	1.3186396992731244e-09	0
6283185.307179586	1434.4344344344345	4	0.8162970172556809	-1.8657616654329003e-09	0
6283185.307179586	1204.854854854855	4	1.3832229270507015	8.076269760083674e-12	2
