axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2185.7857857857857	1	0.7201744806651869	-1.0567424593416486e-09	0
6283185.307179586	954.4044044044044	1	-0.3685460692386091	-1.02171057583078e-09	0
6283185.307179586	1935.3353353353355	2	0.40010373884441996	2.82632034799991e-10	2
6283185.307179586	1274.4244244244244	3	0.5982569692946971	-1.542924057775675e-10	2
6283185.307179586	2283.1831831831832	1	-0.383112052546982	-1.0888308598178697e-09	0
6283185.307179586	3104.1041041041044	2	-0.7520764145093655	-8.401416183306698e-10	0
6283185.307179586	1879.6796796796798	1	0.5458903315137196	-1.959408767702174e-09	0
6283185.307179586	2401.4514514514517	1	0.08547510952134085	-1.2438375770264002e-09	0
6283185.307179586	2839.73973973974	5	1.5250815841392127	-1.921872556216465e-09	1
6283185.307179586	1469.2192192192192	4	1.0473477014342136	1.3789831905295884e-09	0
6283185.307179586	1594.4444444444446	1	-0.7041887381283382	-1.0236593728909425e-10	2
6283185.307179586	968.3183183183183	3	0.35864692483259053	1.6176820702302466e-09	0
6283185.307179586	676.1261261261261	3	1.2415406933377788	-1.6582940433946517e-09	2
6283185.307179586	1309.2092092092093	5	1.5067218655160288	8.390487372837863e-10	2
6283185.307179586	2742.3423423423424	2	1.0015340546956932	6.858858515412702e-10	1
6283185.307179586	495.24524524524526	5	-0.619771079974885	-5.282620972147338e-10	0
6283185.307179586	1330.08008008008	3	-0.5809162739390265	-1.5174298419203152e-09	0
6283185.307179586	1594.4444444444446	3	-1.4509869490977831	6.758396957452616e-10	1
6283185.307179586	1343.993993993994	1	-0.2538193089689329	-1.6802239697998234e-10	1
6283185.307179586	1309.2092092092093	3	-1.1744452289499787	1.290732836681179e-09	1
6283185.307179586	1851.851851851852	4	-0.3759675995651621	-1.287592715978019e-09	0
6283185.307179586	1441.3913913913914	3	1.3604115077056322	1.8892489267667283e-09	1
6283185.307179586	1211.8118118118118	4	0.7027374148582766	1.8797522512270126e-09	0
6283185.307179586	1441.3913913913914	4	0.7772105366141155	-1.7229169012181673e-09	0
6283185.307179586	829.1791791791792	1	1.3471348363479771	3.5463675886809263e-10	2
6283185.307179586	1204.854854854855	2	-0.9344708253168004	-4.0384871607202253e-10	2
6283185.307179586	1830.980980980981	3	1.0315853783624878	-1.0645503396593239e-10	1
6283185.307179586	759.6096096096096	1	-1.055674029762412	-1.7903566093303969e-09	2
6283185.307179586	2178.828828828829	5	-1.050893811451545	6.740272346694845e-10	2
6283185.307179586	3118.018018018018	2	1.0418825450788471	1.783691353223408e-09	0
6283185.307179586	1629.2292292292293	4	0.7442056667432442	-1.5709185683577084e-09	0
6283185.307179586	1399.6496496496497	4	0.7364656883633649	5.46428847865009e-10	2
6283185.307179586	2269.2692692692694	3	1.5703498384827905	-1.619009218913254e-09	0
6283185.307179586	1065.7157157157158	4	-0.9685870918232173	2.9622737353668514e-10	1
6283185.307179586	780.4804804804805	1	-1.0371465281944716	5.193295698798885e-10	2
6283185.307179586	1719.6696696696697	4	-0.3614319201129319	-4.552900364353377e-10	1
6283185.307179586	1984.034034034034	1	-0.5775293435361566	-1.2540963723830629e-09	0
6283185.307179586	1615.3153153153153	5	-0.06577319216654831	-1.398616124628789e-10	1
6283185.307179586	2526.676676676677	3	1.2036275813484463	7.450832706897855e-10	2
6283185.307179586	975.2752752752752	2	0.292484927552352	3.613476721179868e-10	2
6283185.307179586	1371.821821821822	5	-1.499848693523049	-1.984061047068175e-09	2
6283185.307179586	2032.7327327327328	2	-0.5207528272436412	-1.1467177446483367e-09	0
6283185.307179586	1350.950950950951	1	-0.9612501635142261	-1.6074777593103604e-09	0
6283185.307179586	2067.5175175175173	1	1.2766196314091651	-5.2768592542221884e-11	2
6283185.307179586	571.7717717717718	3	0.027111987579373054	-8.158228194634645e-10	0
6283185.307179586	2387.5375375375374	2	-1.3825579628624565	1.5187233745618194e-09	2
6283185.307179586	2443.193193193193	2	-0.8411250397792126	-8.675789495444475e-10	0
6283185.307179586	2352.7527527527527	5	0.6126681811644215	1.5536646970109755e-09	0
6283185.307179586	1879.6796796796798	1	-0.4195459039303482	1.428916342088817e-09	0
6283185.307179586	724.8248248248249	4	-1.5414749262164118	1.012906756761923e-09	1
6283185.307179586	1330.08008008008	1	-1.050067752830521	-1.3144658806790602e-09	0
6283185.307179586	1197.897897897898	5	0.570379678867623	9.80135305899187e-11	2
6283185.307179586	1580.5305305305305	5	0.6904981385265403	-1.938908295728888e-09	0
6283185.307179586	1142.2422422422424	5	-1.5164492262430345	-1.0639829577472377e-09	2
6283185.307179586	2777.127127127127	2	1.4058486213851897	9.634222806603757e-10	1
6283185.307179586	2359.70970970971	2	1.3787225612642082	-1.8315693479247526e-09	2
6283185.307179586	2262.3123123123123	2	-1.5159352515940037	9.151588221269627e-10	2
6283185.307179586	1197.897897897898	5	-0.6382065709941842	-6.558355297826149e-10	0
6283185.307179586	2707.5575575575576	2	0.8127879874000992	1.062080552928692e-09	0
6283185.307179586	2617.1171171171172	5	-0.7964096493101552	3.570650573365783e-10	1
6283185.307179586	2046.6466466466468	3	-0.297053180276978	1.1774248894855478e-10	2
6283185.307179586	2373.6236236236236	5	1.4497775335891507	8.38537003899282e-11	1
6283185.307179586	1142.2422422422424	5	0.35867492409653634	-6.097911324609063e-10	0
6283185.307179586	1636.1861861861862	2	-0.9813381009444553	-1.4944284033055815e-09	0
6283185.307179586	1121.3713713713714	1	0.013603074819979133	-1.9510544047701983e-09	0
6283185.307179586	1538.788788788789	4	-0.3800981608806082	-1.0886553636846891e-09	0
6283185.307179586	2582.3323323323325	4	0.3622787727701944	-1.9394777603209237e-09	0
6283185.307179586	745.6956956956957	3	0.1706885681248531	1.5379849295772833e-09	0
6283185.307179586	2484.934934934935	4	1.0186637565767578	1.246586962012519e-10	1
6283185.307179586	655.2552552552553	5	-1.10016879165362	-8.802820607012679e-10	0
6283185.307179586	1253.5535535535537	3	0.43818647512402054	-1.581530688622495e-09	0
6283185.307179586	2053.603603603604	3	-0.8274588978268151	-1.411273567663098e-10	2
6283185.307179586	1677.927927927928	1	-0.3775072835342408	-1.0906815269272157e-09	0
6283185.307179586	1037.887887887888	5	1.077710834738654	-1.5971615547135096e-10	1
6283185.307179586	1830.980980980981	2	-1.3338767748450908	-1.341273194042438e-09	2
6283185.307179586	2004.904904904905	2	-0.30652798810554516	-7.808015314853126e-10	0
6283185.307179586	3152.802802802803	4	-0.6232607733475192	1.139902187203604e-09	0
6283185.307179586	2554.5045045045044	3	-0.1031700838531131	-7.597828349115146e-10	0
6283185.307179586	1190.940940940941	1	-0.7655892900280783	-1.880402752550073e-09	0
6283185.307179586	1490.0900900900901	2	0.12697063070083692	1.993923881050525e-09	0
6283185.307179586	460.46046046046047	4	-1.358649765033446	1.4313532077607572e-09	1
6283185.307179586	1587.4874874874874	1	1.5239977017146038	1.3371908105156728e-10	2
6283185.307179586	2589.289289289289	1	-0.6276284028910215	-1.4949124738297007e-09	0
6283185.307179586	1559.6596596596596	1	-0.733999700764124	2.3710207079365773e-10	2
6283185.307179586	2081.4314314314315	3	0.4770967997873896	-1.0339187202508313e-09	0
6283185.307179586	1364.864864864865	1	-1.317933810905238	1.7787671266428311e-09	1
6283185.307179586	863.963963963964	4	0.8214395428106016	-5.596785054036465e-10	1
6283185.307179586	2123.1731731731734	4	-0.02431506296872521	1.288772687848225e-09	0
6283185.307179586	2484.934934934935	3	0.47998229409685766	-1.3388947560240263e-09	0
6283185.307179586	2276.226226226226	1	-1.3738718500216875	-1.0179480673984343e-10	1
6283185.307179586	850.0500500500501	1	0.014841407695943554	1.962090732180882e-09	0
6283185.307179586	3006.706706706707	3	-1.1379741683662465	-1.4254192655075123e-09	0
6283185.307179586	1747.4974974974975	3	-1.3813491520891417	-2.9121391764349764e-10	1
6283185.307179586	2220.5705705705705	3	0.7953242699354113	1.122184681476491e-09	0
6283185.307179586	1434.4344344344345	1	-0.8427260901652237	-4.835958697091057e-11	1
6283185.307179586	1608.3583583583584	5	-0.1923757512575197	-1.2705476310590798e-09	0
6283185.307179586	2192.742742742743	5	-0.6677583408591259	1.6037343121005281e-09	0
6283185.307179586	2860.610610610611	2	0.9324992909443548	-1.9737632281650182e-09	0
6283185.307179586	2192.742742742743	1	-0.8591455562092263	1.0253336071730602e-09	0
6283185.307179586	1580.5305305305305	3	0.04399464983027257	-4.5366527324859983e-10	1
6283185.307179586	2971.921921921922	3	1.2201222186288394	5.492656294048397e-10	1
6283185.307179586	1677.927927927928	3	0.48019393989956516	-1.6611668545491217e-10	1
6283185.307179586	1733.5835835835837	5	-1.1303108472268	7.117120432343083e-10	2
6283185.307179586	1441.3913913913914	2	-1.0444959723928164	-1.463431536106448e-09	0
6283185.307179586	1545.7457457457458	1	-0.10371254130588836	-6.38063534224838e-10	1
6283185.307179586	1559.6596596596596	2	-0.17778850625688203	1.8405431456395895e-09	0
6283185.307179586	1253.5535535535537	3	-0.48407023218497236	2.2419121445923105e-10	2
6283185.307179586	2290.1401401401404	4	0.4191915592355171	4.3592165626970147e-10	1
6283185.307179586	3980.680680680681	2	0.9265263628724143	1.5010793424839774e-09	0
6283185.307179586	1399.6496496496497	3	-1.555903582743577	1.7156385929762275e-09	1
6283185.307179586	2317.967967967968	2	-0.4029492216582793	-1.9629594253005443e-09	0
6283185.307179586	1552.7027027027027	3	0.516977357876383	-1.2604788870424809e-09	0
6283185.307179586	1942.2922922922924	3	-0.9480724617072707	-6.18599702332658e-10	1
6283185.307179586	690.04004004004	2	0.23619044945925483	1.2868843217245146e-09	0
6283185.307179586	1997.947947947948	4	-0.6953881961376791	1.6245786661883433e-09	0
6283185.307179586	717.8678678678679	3	0.7482325443264157	5.126887804585415e-10	2
6283185.307179586	2144.0440440440443	1	1.1123119564175692	-8.840827471399111e-10	2
6283185.307179586	1476.176176176176	5	0.9844610737240442	-1.2850397205298596e-09	0
6283185.307179586	2227.5275275275276	2	-1.2413086888236267	8.804941300460861e-10	2
6283185.307179586	1406.6066066066066	5	-0.11005968238122055	9.879747827442081e-10	0
6283185.307179586	1177.027027027027	1	1.1472248378217729	-1.7915233950419692e-09	0
6283185.307179586	2749.2992992992995	2	-0.18242471619496214	1.7011520440693705e-09	0
6283185.307179586	1364.864864864865	4	-1.126191556607806	-5.647482881418599e-10	1
6283185.307179586	2978.878878878879	4	1.23823313933562	-1.209281793829238e-09	1
6283185.307179586	1531.8318318318318	2	-0.8647222929464486	1.0120905208122118e-09	0
6283185.307179586	2144.0440440440443	2	1.539779603163276	-1.1441219621623074e-09	1
6283185.307179586	3653.703703703704	4	-1.2003846087469854	7.162753015866185e-10	2
6283185.307179586	1267.4674674674675	1	-0.016933812228214773	6.085432722734711e-10	0
6283185.307179586	1747.4974974974975	4	0.9525355107563525	1.2161650577938025e-09	0
6283185.307179586	1239.6396396396397	3	-0.04541952634192703	1.0027609567327314e-09	0
6283185.307179586	1483.1331331331332	2	-1.1016386041298507	-3.186133566461549e-10	1
6283185.307179586	2297.097097097097	2	-1.5433438855194792	7.706280558945334e-10	1
6283185.307179586	912.6626626626627	4	0.05379868028990731	-1.603237765457052e-09	0
6283185.307179586	1079.6296296296296	4	-0.9861539338047368	1.217138293760425e-09	0
6283185.307179586	2095.3453453453453	4	0.022134000675778642	-1.375900536889303e-09	0
6283185.307179586	2331.881881881882	5	0.5470268559740146	-7.405907088281079e-10	0
6283185.307179586	1455.3053053053054	3	-0.22644862284114153	1.6173042982560476e-10	1
6283185.307179586	3257.157157157157	1	-1.2235421542695686	6.230024625306675e-10	2
6283185.307179586	1935.3353353353355	4	0.6280210801872599	2.4390640761063066e-10	2
6283185.307179586	1469.2192192192192	1	-0.7913481099480998	1.2136152230704502e-09	0
6283185.307179586	1559.6596596596596	3	-0.0968251180058477	1.0044213863388845e-09	0
6283185.307179586	954.4044044044044	2	0.3465096562828822	-1.3397860675073066e-09	0
6283185.307179586	2206.6566566566567	1	-1.119395484930035	-1.0807110397342006e-09	1
6283185.307179586	1399.6496496496497	2	0.5408242454402523	1.6500095859895283e-09	0
6283185.307179586	1691.8418418418419	4	-1.323020708853407	1.3752867670683532e-09	1
6283185.307179586	3048.4484484484487	5	-0.36957561591761423	9.694685126762636e-10	0
6283185.307179586	2477.977977977978	3	0.13345781869765005	3.1819136430985167e-10	2
6283185.307179586	627.4274274274275	5	-0.028293582636380155	1.7497788132068361e-09	0
6283185.307179586	780.4804804804805	5	0.746814556252382	1.3492855200013275e-09	1
6283185.307179586	1017.017017017017	2	1.3104113345898507	-1.4623412504488798e-09	2
6283185.307179586	3785.885885885886	2	1.3691333973181017	1.3285260116724086e-09	2
6283185.307179586	641.3413413413414	2	1.0618090974827856	3.120327538346404e-10	1
6283185.307179586	1434.4344344344345	3	1.0011318705529004	-1.7303818456744608e-09	0
6283185.307179586	2081.4314314314315	4	1.1831337066097016	-3.793274352888463e-10	2
6283185.307179586	1851.851851851852	3	-0.6891081013157182	-3.2829516731993335e-10	2
6283185.307179586	1956.2062062062062	5	-1.1832394499393382	-8.994478550581838e-10	2
6283185.307179586	1879.6796796796798	1	1.5136619709611563	-4.1099112659431287e-10	1
6283185.307179586	933.5335335335336	5	-0.1376839404016479	-9.744592808470723e-10	0
6283185.307179586	2721.4714714714714	3	1.5410951305366374	-3.0438827607256114e-10	2
6283185.307179586	2644.944944944945	5	1.463616398036455	1.7976534769653805e-09	1
6283185.307179586	1594.4444444444446	1	0.4738662047255975	-1.0687250199009375e-09	0
6283185.307179586	2825.825825825826	2	1.268813597584114	-1.3613353905384136e-09	1
6283185.307179586	1921.4214214214214	3	-0.8024805250528441	1.9037530942853308e-10	1
6283185.307179586	1650.1001001001002	5	-1.0843373835340204	9.823147323312186e-10	1
6283185.307179586	1142.2422422422424	4	0.4795850960695094	-9.573705329425222e-10	0
6283185.307179586	1733.5835835835837	4	-0.7828547438576076	7.288253537329834e-10	0
6283185.307179586	1378.7787787787788	2	0.8785549674170228	-1.8287431202872187e-09	0
6283185.307179586	3062.3623623623625	5	0.9134354686632595	-6.832265717154251e-10	0
6283185.307179586	1100.5005005005005	3	-1.430265082253098	-1.7829330631198764e-09	2
6283185.307179586	1510.960960960961	5	-0.10372101436584402	8.829458659573832e-10	0
6283185.307179586	1977.077077077077	5	0.4728489902166819	-1.3450078232473166e-09	0
6283185.307179586	1837.937937937938	5	-0.32726531468714937	1.615510109842299e-09	0
6283185.307179586	2770.1701701701704	5	0.8191600325461446	1.659659312882349e-09	0
6283185.307179586	2937.1371371371374	5	-0.14706184523888055	-1.4315615967248698e-09	0
6283185.307179586	975.2752752752752	4	-0.9769899633345335	-1.0646782559098448e-09	0
6283185.307179586	251.75175175175175	4	-0.6473830712946353	1.9751930148698456e-09	2
6283185.307179586	1086.5865865865867	1	-0.00014600668325015498	-5.357768096422508e-10	0
6283185.307179586	989.1891891891892	3	0.590978564904983	-5.877751659338824e-10	1
6283185.307179586	940.4904904904905	2	-0.36786906752239124	1.1112495992081683e-09	0
6283185.307179586	1441.3913913913914	5	-0.8721829656341108	-1.4887209443413055e-09	0
6283185.307179586	863.963963963964	2	0.9193374087003763	1.357848173841111e-09	0
6283185.307179586	2185.7857857857857	3	1.0709347145254062	-7.425303290050415e-10	1
6283185.307179586	1190.940940940941	4	0.11367574881341103	-8.664487490208792e-10	0
6283185.307179586	1615.3153153153153	2	0.4243166071735063	-1.151652729719495e-09	0
6283185.307179586	2964.964964964965	2	-0.8139674047616884	-1.9310873509164216e-09	0
6283185.307179586	1914.4644644644645	5	-0.9387583646210932	8.700890617298954e-10	1
6283185.307179586	2512.762762762763	4	0.504161379912508	-1.0646780448952483e-09	0
6283185.307179586	655.2552552552553	1	-1.3718330632997462	-3.8936221418964407e-10	2
6283185.307179586	3312.812812812813	2	-0.5445716095764808	5.150971959823688e-10	0
6283185.307179586	550.900900900901	3	0.35657303236536686	4.376210205572302e-11	1
6283185.307179586	794.3943943943945	1	0.05474439633829986	7.6156573542686e-10	0
6283185.307179586	1420.5205205205204	3	-1.3597657328442674	-3.0103874764956943e-10	2
6283185.307179586	2046.6466466466468	2	0.5558428765897703	-2.1555985288069534e-10	1
6283185.307179586	2331.881881881882	2	-1.495649934494592	1.6526686414935035e-09	1
6283185.307179586	2714.5145145145148	1	-0.08411123702748768	-6.236487480371261e-11	2
6283185.307179586	766.5665665665666	5	-1.3306873290414012	6.762603183283785e-11	2
6283185.307179586	530.03003003003	5	1.1624069975768134	4.4483445603441675e-11	2
6283185.307179586	1413.5635635635635	4	0.6787234410499883	6.525341103246125e-11	1
6283185.307179586	571.7717717717718	5	0.5767182582510246	1.8887745473734783e-09	2
6283185.307179586	766.5665665665666	1	-1.1937658580206933	-7.713880290905836e-10	1
6283185.307179586	1079.6296296296296	5	1.5194636340153447	1.952492546290281e-09	2
6283185.307179586	2735.3853853853852	1	0.2775109808994225	2.7319727539891386e-10	2
6283185.307179586	1810.11011011011	4	-1.3949397456660233	8.372001416780891e-10	1
6283185.307179586	1392.6926926926926	4	-0.06380666561591108	-8.360164371303484e-10	0
6283185.307179586	2909.3093093093094	3	-1.4471487225215873	-5.384682934087813e-10	2
6283185.307179586	912.6626626626627	3	0.29318898776815616	1.9006605031148343e-09	0
6283185.307179586	1232.6826826826828	5	-1.3965522345025538	6.571233610125075e-10	2
6283185.307179586	4690.290290290291	2	1.1189583621464378	1.4548851227980665e-09	0
6283185.307179586	3674.574574574575	3	-1.017952499078032	8.271783233269734e-10	0
6283185.307179586	1705.755755755756	3	-0.8309652265201367	1.032804267270114e-09	0
6283185.307179586	2944.094094094094	3	-0.28908819812771824	-1.3391387814416432e-09	0
6283185.307179586	2144.0440440440443	5	0.40524057160822946	-3.905387379637739e-10	1
6283185.307179586	2220.5705705705705	2	-0.38465349070357124	1.1181763449652168e-10	1
6283185.307179586	474.3743743743744	5	-1.3473715920836447	-5.359105454487834e-10	2
6283185.307179586	1615.3153153153153	4	0.5493446334771934	1.7428802188106733e-09	0
6283185.307179586	1427.4774774774776	5	0.4333895126100451	-8.79928168789792e-10	0
6283185.307179586	2032.7327327327328	5	-0.6029836809995668	-8.825494549234585e-10	0
6283185.307179586	397.84784784784785	1	1.4819111110228533	-6.244038292031911e-10	2
6283185.307179586	3424.124124124124	3	1.256662080886907	8.681697964759912e-10	1
6283185.307179586	1371.821821821822	3	0.16053705960823028	-1.6127191349674994e-09	0
6283185.307179586	1747.4974974974975	1	-1.0700200628465615	-1.260558989832213e-09	0
6283185.307179586	1003.1031031031031	3	-0.6161079495807811	-4.8367810762772064e-11	1
6283185.307179586	2902.352352352352	3	-0.6460507906417028	-1.2122439695103282e-10	1
6283185.307179586	321.3213213213213	5	0.7718399435921217	1.6881782083417708e-09	0
6283185.307179586	2345.795795795796	5	1.2896524131257623	1.057933495269934e-09	2
6283185.307179586	2484.934934934935	4	-1.5347370971891519	-3.120783296985425e-11	1
6283185.307179586	1190.940940940941	2	1.4668108365873973	1.7339610226274773e-09	1
6283185.307179586	1858.8088088088089	5	-0.4119716799829598	-2.5013194830592733e-10	2
6283185.307179586	1538.788788788789	4	0.27103574859309565	1.5785899375808174e-09	0
6283185.307179586	1142.2422422422424	4	-0.9456815244881892	9.829762455635821e-10	1
6283185.307179586	2408.4084084084084	5	0.3685921516471897	-1.3029189437044884e-09	0
6283185.307179586	1872.7227227227227	3	-0.8499979733275856	1.6010795274336628e-09	0
6283185.307179586	1928.3783783783783	2	-0.16677718624770366	7.06735069762658e-10	0
6283185.307179586	2137.087087087087	5	0.34087343375508494	-1.0594501513917845e-09	0
6283185.307179586	1128.3283283283283	5	-1.3658100449164325	-9.170178634214496e-10	2
6283185.307179586	1177.027027027027	3	1.1523483299970954	1.38599956115073e-09	0
6283185.307179586	550.900900900901	5	0.6185784710868534	9.83539799205819e-10	1
6283185.307179586	3549.3493493493493	2	-0.875553404292353	-9.237986505138132e-11	2
6283185.307179586	1448.3483483483483	2	-0.7769238126005183	1.8609297558578628e-09	0
6283185.307179586	1246.5965965965966	3	0.9509272310522761	-7.75454822997188e-10	2
6283185.307179586	1754.4544544544544	4	-1.413836166315649	-1.2424644765400751e-09	1
6283185.307179586	2853.6536536536537	3	0.9415700828016234	-1.066778636484913e-11	2
6283185.307179586	2700.6006006006005	5	-0.784942818344637	-6.567892813255493e-10	0
6283185.307179586	2526.676676676677	5	-1.157243134809868	7.063407940512989e-10	2
6283185.307179586	1615.3153153153153	2	1.3924952267910844	-1.0544728112319688e-11	2
6283185.307179586	843.0930930930931	5	-0.1442473278005234	6.792625287828611e-10	2
6283185.307179586	2679.72972972973	3	-0.32260696747529516	1.876469693828456e-09	0
6283185.307179586	1705.755755755756	4	0.17900183603690656	-1.2591078214528141e-09	0
6283185.307179586	1183.983983983984	3	0.09525743951693855	1.91294052304897e-09	0
6283185.307179586	2644.944944944945	2	-0.8912780006680745	-3.327683493143731e-10	1
6283185.307179586	1309.2092092092093	2	1.4024693469293457	1.3176738552925928e-09	1
6283185.307179586	968.3183183183183	3	0.27783856089879144	7.697122596524766e-10	0
6283185.307179586	2157.957957957958	2	0.24069918715465	9.723151561115842e-10	0
6283185.307179586	1350.950950950951	1	1.4877394019672359	-1.1111645323705921e-09	2
6283185.307179586	2617.1171171171172	4	1.173867423702609	-1.8118892153583983e-09	0
6283185.307179586	1670.970970970971	4	-0.46022583388499383	1.984711632847331e-09	0
6283185.307179586	1490.0900900900901	5	1.4673492873446188	-1.2974192568967658e-09	1
6283185.307179586	1023.973973973974	3	-0.13145174566063145	1.331903446325506e-09	0
6283185.307179586	1434.4344344344345	5	1.0194474373537066	-8.031926722371479e-10	1
6283185.307179586	1608.3583583583584	4	0.7840327584843929	-1.2176503043206602e-09	0
6283185.307179586	1420.5205205205204	5	0.6486855398174534	-1.8091316932164172e-09	0
6283185.307179586	1448.3483483483483	5	1.2953704084769204	-1.4613043122403906e-09	2
6283185.307179586	460.46046046046047	2	0.19504686689854855	1.2572639867556848e-09	0
6283185.307179586	1677.927927927928	1	-1.4371399504992586	-7.319270890705809e-10	1
6283185.307179586	2937.1371371371374	1	0.1808428530516093	-1.2549087257305975e-09	0
6283185.307179586	1350.950950950951	4	0.19498370292991107	6.289618289375382e-10	0
6283185.307179586	884.8348348348349	1	-0.2668886606666978	1.197181034348101e-09	0
6283185.307179586	1865.7657657657658	3	1.2231819812555234	-1.2048746631615896e-09	2
6283185.307179586	1253.5535535535537	2	-1.064957149536058	6.131747944035228e-10	2
6283185.307179586	738.7387387387388	3	-1.021707234698723	1.227434035979786e-10	2
6283185.307179586	1698.7987987987988	3	-1.1601214426782671	-3.268703194572834e-10	1
6283185.307179586	1559.6596596596596	3	-1.1492930241749568	1.2208454025118747e-10	1
6283185.307179586	787.4374374374374	5	-1.2521657816991805	1.2149259200208603e-09	2
6283185.307179586	4078.0780780780783	1	0.5015109246352165	-4.800943353945634e-10	0
6283185.307179586	1079.6296296296296	4	0.36249465802765113	3.7499203703121296e-10	2
6283185.307179586	1385.7357357357357	4	0.8592518473414135	-2.3845016375005063e-10	2
6283185.307179586	717.8678678678679	2	-0.8432349352216009	-5.072166465405857e-10	1
6283185.307179586	1142.2422422422424	3	-0.032863663218482	9.243352556349564e-10	0
6283185.307179586	2366.6666666666665	2	0.007417297453463645	-1.916224327069181e-09	0
6283185.307179586	2290.1401401401404	5	-0.9783428696871752	-1.9313146188325925e-09	0
6283185.307179586	731.7817817817818	1	0.4762652553190838	1.4556432866425162e-09	0
6283185.307179586	1956.2062062062062	1	-1.3644984142674983	8.532029969470447e-10	1
6283185.307179586	1455.3053053053054	1	-0.5926141660499568	9.378804275011338e-10	0
6283185.307179586	585.6856856856857	1	-0.5286092742044968	6.46895286839858e-10	0
6283185.307179586	3737.187187187187	1	-0.3253387617271559	5.355612708776066e-10	0
6283185.307179586	2185.7857857857857	5	1.133536014060185	-1.5737811157735462e-09	0
6283185.307179586	1733.5835835835837	4	-0.27952265276357124	-9.851329773744517e-10	0
6283185.307179586	2185.7857857857857	1	-0.9505160464155877	-8.966835820018737e-10	0
6283185.307179586	891.7917917917919	3	-1.1623479104858787	-2.1869522970379193e-10	2
6283185.307179586	1295.2952952952953	1	-0.29569325780060973	1.8218839738522306e-09	0
6283185.307179586	2213.613613613614	3	0.13380498686010633	-1.4223338572302176e-09	0
6283185.307179586	982.2322322322323	3	-1.2889954432315258	6.63840784703429e-10	2
6283185.307179586	2053.603603603604	5	-0.049056081221375614	-7.514967493235134e-10	0
6283185.307179586	1086.5865865865867	4	1.4267034844659374	-1.4192081265259637e-09	2
6283185.307179586	2422.322322322322	3	0.7885801284263159	-1.8178386642615433e-09	0
6283185.307179586	1010.0600600600601	2	-0.9557981964167511	9.119023756209037e-10	0
6283185.307179586	4474.624624624625	4	0.4851995403555214	1.028408817680375e-09	0
6283185.307179586	1183.983983983984	4	-0.9586186616363125	6.36201641586586e-10	1
6283185.307179586	1921.4214214214214	5	-0.9116175083228578	1.1542058730902594e-09	0
6283185.307179586	669.1691691691692	1	-1.5306333453001209	-1.8187787428654099e-09	1
6283185.307179586	1399.6496496496497	2	-0.1027176911153922	-1.6963546202470395e-09	0
