axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3319.76976976977	2	-0.8886803663090235	-1.1616540024588776e-09	0
6283185.307179586	2637.987987987988	3	0.6091853611653768	6.431121524211102e-10	0
6283185.307179586	1817.0670670670672	1	1.3208832184434542	1.1378800263575525e-10	2
6283185.307179586	1204.854854854855	1	0.5094273961002167	-1.2916090054120005e-09	0
6283185.307179586	1608.3583583583584	2	0.08535861227684483	-1.1254164012680841e-10	2
6283185.307179586	2797.997997997998	2	1.1415411397400899	1.9313141753712164e-09	0
6283185.307179586	1079.6296296296296	2	0.8196719635545819	1.4835674310981207e-09	0
6283185.307179586	1754.4544544544544	3	1.2692121087867148	1.1035532920815077e-09	2
6283185.307179586	933.5335335335336	1	0.4222599412079877	-1.6323708436816912e-09	0
6283185.307179586	2700.6006006006005	1	1.5343197449006616	3.2569697435712483e-10	2
6283185.307179586	1330.08008008008	3	0.18024532680478456	-1.7339253779984222e-09	0
6283185.307179586	655.2552552552553	1	0.07572002247025633	-5.2246863588256736e-11	2
6283185.307179586	599.5995995995996	1	-1.4185506697601724	9.7292007768389e-10	2
6283185.307179586	2206.6566566566567	1	-0.9877555680742092	1.6418737331511335e-09	0
6283185.307179586	2331.881881881882	3	-0.0570993627481029	-1.3372713739711043e-09	0
6283185.307179586	2637.987987987988	3	-0.6839675171304548	-1.2660841346280964e-11	2
6283185.307179586	1552.7027027027027	3	-0.459367245043683	-1.3905600808125064e-09	0
6283185.307179586	780.4804804804805	1	-0.46080800771481156	-1.601017149005979e-09	0
6283185.307179586	1684.884884884885	1	0.9711090514697625	1.8911194934281772e-09	0
6283185.307179586	2867.5675675675675	2	-1.5578086806716482	5.845152833301948e-10	2
6283185.307179586	2617.1171171171172	2	-1.0375148981640883	5.034809815382021e-10	2
6283185.307179586	1545.7457457457458	3	0.8453641283448912	1.207282441366933e-10	1
6283185.307179586	745.6956956956957	1	-0.541540478056378	1.4853092850206912e-09	0
6283185.307179586	1886.6366366366367	2	0.023650956047655658	1.2896694071698729e-09	0
6283185.307179586	1886.6366366366367	3	0.4375779308747769	-9.167522792352002e-10	0
6283185.307179586	3222.3723723723724	1	-1.439994468999877	1.7060179667056855e-09	2
6283185.307179586	1316.1661661661662	3	0.08831571398136773	6.28868165740115e-10	2
6283185.307179586	1441.3913913913914	1	0.2693432984067612	1.497551474959529e-09	0
6283185.307179586	2025.7757757757759	1	0.43257256978830005	-8.471235025199807e-10	0
6283185.307179586	2804.954954954955	2	-0.6078655931504849	9.229718054162036e-10	0
6283185.307179586	2617.1171171171172	3	-0.47054887610165164	7.68023009890296e-10	0
6283185.307179586	2554.5045045045044	1	1.5309841043958907	4.5080772687334046e-10	2
6283185.307179586	1914.4644644644645	2	-0.31700791589510424	-1.0707085078836353e-09	0
6283185.307179586	1225.7257257257259	2	-1.1210481626425692	1.3242612364402699e-09	0
6283185.307179586	1392.6926926926926	3	-0.4364627303091515	1.4559741039624887e-09	0
6283185.307179586	2248.3983983983985	3	1.2678820451539998	1.3568679528004215e-09	1
6283185.307179586	2756.256256256256	1	-1.3263810275010068	1.412498075782625e-09	1
6283185.307179586	1309.2092092092093	2	-0.6268777810687727	6.651367249297639e-11	2
6283185.307179586	2109.259259259259	2	-0.3196647133500994	-6.022904826822724e-10	0
6283185.307179586	1817.0670670670672	2	0.12041834880781255	-7.112936202143466e-10	0
6283185.307179586	1177.027027027027	2	-0.7340734745337741	8.901925383661081e-10	0
6283185.307179586	1907.5075075075076	1	-0.5950294477224068	-1.005798438753092e-09	0
6283185.307179586	2777.127127127127	1	-0.27830695844051	-1.904922632674053e-09	0
6283185.307179586	1984.034034034034	1	1.4466720762626277	2.4805247836935246e-10	2
6283185.307179586	1343.993993993994	3	1.4230359224202127	-1.989935671922614e-09	2
6283185.307179586	1211.8118118118118	1	1.412325079320039	1.4031481577111963e-10	1
6283185.307179586	2644.944944944945	3	-0.76331010183739	1.7599904880894086e-09	0
6283185.307179586	1023.973973973974	2	-1.036694530627541	-1.010366301654616e-09	2
6283185.307179586	2004.904904904905	1	-0.5748381143207153	-1.2122791539527516e-09	0
6283185.307179586	1441.3913913913914	3	-0.941947144954669	-8.382031726175915e-10	0
6283185.307179586	801.3513513513514	2	0.14477079560650719	-7.539182740797918e-10	0
6283185.307179586	2547.5475475475478	1	1.0738540048161882	-3.8674721343695934e-11	2
6283185.307179586	2213.613613613614	2	-0.8195334234833622	-4.4262164887437735e-10	2
6283185.307179586	696.996996996997	2	-1.185177169003066	9.800060374102641e-10	2
6283185.307179586	1100.5005005005005	2	1.4885631045008512	1.9182177232850984e-09	2
6283185.307179586	1963.1631631631633	1	-0.8852866925808537	1.5021997632064488e-09	0
6283185.307179586	1260.5105105105106	1	-0.12049348755326506	-1.9914847246967946e-09	0
6283185.307179586	1371.821821821822	1	-0.38866812381559335	-2.4849138483769693e-10	2
6283185.307179586	2672.772772772773	3	0.7803678177671887	-1.7763886912042503e-09	0
6283185.307179586	3987.637637637638	3	-1.381513058413815	-7.522488000299954e-10	2
6283185.307179586	1267.4674674674675	2	-1.4192991309989806	-9.390927303329777e-11	1
6283185.307179586	1517.917917917918	2	0.9796997814544626	-1.1470460726101016e-09	0
6283185.307179586	1726.6266266266266	2	-1.0268561713661806	1.0113426261711731e-09	0
6283185.307179586	1107.4574574574574	1	1.3464980514918978	2.072461965804826e-10	2
6283185.307179586	2450.1501501501502	3	-1.1569621317088181	-5.857311348897532e-10	2
6283185.307179586	1469.2192192192192	2	-0.20301521299370662	-1.842843037300325e-09	0
6283185.307179586	1170.0700700700702	3	0.07231206784332356	-1.385047164681289e-09	0
6283185.307179586	815.2652652652653	3	1.1065034129907643	-1.0895279752943711e-10	1
6283185.307179586	1044.8448448448448	1	-1.5263176227421529	-5.249398012653264e-10	1
6283185.307179586	1970.1201201201202	3	-1.0051259991532016	1.6415804049766198e-10	2
6283185.307179586	1761.4114114114116	2	-0.6014320340483511	5.348993068102401e-10	1
6283185.307179586	3131.931931931932	2	1.2074234170546347	-1.8761274618405444e-09	0
6283185.307179586	884.8348348348349	3	-0.6048849132003308	1.3869689287383178e-09	0
6283185.307179586	1260.5105105105106	3	-0.8362716267817141	1.8759415754010984e-09	0
6283185.307179586	1587.4874874874874	1	-1.0685403678265541	-1.1097649238698583e-10	1
6283185.307179586	1747.4974974974975	2	-0.2794722261848823	1.4977367301165096e-09	0
6283185.307179586	1399.6496496496497	2	-0.026335970777554785	1.3171520138601283e-10	0
6283185.307179586	2297.097097097097	3	-0.01858340761464894	-1.020515309007804e-09	0
6283185.307179586	2213.613613613614	1	-0.4536091600912786	1.4321046543399126e-09	0
6283185.307179586	1406.6066066066066	1	-1.4622559322822588	5.033705062088547e-10	2
6283185.307179586	1497.047047047047	3	-0.8695861780463378	3.047103414833215e-10	2
6283185.307179586	2380.5805805805808	2	-0.1581803874234058	1.2125415874767226e-09	0
6283185.307179586	3458.908908908909	1	1.357246231085103	-1.0184067051624799e-10	2
6283185.307179586	1803.1531531531532	2	0.2927060400974104	2.7763900453116923e-10	2
6283185.307179586	1448.3483483483483	2	-0.7421849976013787	-1.3820357662691858e-10	2
6283185.307179586	1545.7457457457458	3	-0.8438890513271561	1.8925197224550555e-09	0
6283185.307179586	1705.755755755756	2	0.09403835345296385	2.0352744070959874e-10	2
6283185.307179586	3166.7167167167167	2	1.0777929043677736	1.5354535700490846e-09	0
6283185.307179586	2178.828828828829	1	0.8984957919853276	4.0347573000506414e-10	2
6283185.307179586	1274.4244244244244	1	-0.8646996877377228	1.4662290679998305e-09	0
6283185.307179586	1747.4974974974975	3	-0.11948695109358853	-1.0520201887509549e-10	2
6283185.307179586	1121.3713713713714	2	0.6285420079371917	-8.483674778973925e-10	0
6283185.307179586	1420.5205205205204	3	0.9926589794555478	-1.169136475257561e-09	0
6283185.307179586	850.0500500500501	2	-0.19766219751900804	-1.987194504778856e-09	0
6283185.307179586	1295.2952952952953	1	-1.1977922488137076	3.930298731701741e-10	1
6283185.307179586	1128.3283283283283	3	0.05780235165044956	-1.063713566925122e-09	0
6283185.307179586	1135.2852852852852	1	-0.790777452216611	-1.3668414453347488e-09	0
6283185.307179586	1949.2492492492493	3	0.7974949768407034	-1.640300580336993e-09	0
6283185.307179586	2512.762762762763	2	1.1457289278238694	1.3799609686268486e-09	0
6283185.307179586	2839.73973973974	3	1.1771999064723508	7.794913979617089e-10	2
6283185.307179586	2018.818818818819	3	-1.1054029369188951	-1.948493226896041e-09	0
6283185.307179586	2951.051051051051	3	0.45274872801131094	-1.53060237452368e-09	0
6283185.307179586	2749.2992992992995	3	0.942886719078714	-8.641151884765841e-10	0
6283185.307179586	1337.0370370370372	2	0.72294922587044	-1.2359459532802695e-09	0
6283185.307179586	898.7487487487488	2	0.2547519053805194	-1.935747574075881e-09	0
6283185.307179586	2074.474474474475	2	-0.8389768596272997	-9.174995379200533e-10	0
6283185.307179586	1510.960960960961	1	1.3620712636802916	-2.791853466226165e-10	2
6283185.307179586	2032.7327327327328	1	-0.7253903861064536	1.1925787946879616e-09	0
6283185.307179586	926.5765765765766	1	-0.7904007775492062	5.095455291792184e-10	1
6283185.307179586	1253.5535535535537	3	0.24862229821696724	1.4738525641740531e-09	0
6283185.307179586	2116.2162162162163	1	-0.8362380134544382	1.837732927491435e-10	2
6283185.307179586	1573.5735735735736	2	1.3183927387970367	1.30317069755596e-09	2
6283185.307179586	696.996996996997	2	0.713215182597672	-8.536428424557667e-10	2
6283185.307179586	2324.924924924925	2	-1.1820804094691266	-1.7276641617753642e-09	0
6283185.307179586	1037.887887887888	2	-0.9408071691677604	-1.4000691797518404e-09	0
6283185.307179586	1865.7657657657658	2	0.33115426612988097	-1.8025013287418472e-09	0
6283185.307179586	731.7817817817818	1	-0.7824546949044251	9.101875859794059e-10	0
6283185.307179586	676.1261261261261	1	0.55918656071688	1.7159396676194587e-09	0
6283185.307179586	1670.970970970971	1	0.17151243629370194	5.4260894412433896e-11	2
6283185.307179586	1309.2092092092093	2	1.130927646322101	-1.6879923311832355e-09	0
6283185.307179586	578.7287287287287	2	-0.8415612712104185	1.5575735091069714e-09	0
6283185.307179586	4203.303303303303	3	-0.7225511463539375	-3.2171574972313675e-10	1
6283185.307179586	2589.289289289289	2	-0.9222051279719	-1.684997735991133e-10	2
6283185.307179586	2464.064064064064	2	0.6548431727162374	5.584199253331844e-10	0
6283185.307179586	1267.4674674674675	1	-1.3098903886345106	-6.860159112155864e-10	2
6283185.307179586	1810.11011011011	2	0.9755516870629366	-5.231652080144573e-10	2
6283185.307179586	2011.8618618618618	3	1.2101837554260726	8.101000520684292e-10	2
6283185.307179586	1337.0370370370372	3	-0.9359433304377797	8.182595865469222e-10	1
6283185.307179586	1636.1861861861862	3	-1.5069622088350918	1.2255975316148145e-09	2
6283185.307179586	2686.6866866866867	1	-0.26503611485964473	1.3824379158602343e-09	0
6283185.307179586	2484.934934934935	2	1.3650869987161647	1.0442286569677631e-09	2
6283185.307179586	2999.7497497497498	1	0.35600256152879917	-5.688872618120354e-10	0
6283185.307179586	1490.0900900900901	3	-0.7402166640656682	-2.05764793686496e-10	2
6283185.307179586	2610.16016016016	2	0.6968995976027172	-2.532924295191915e-10	1
6283185.307179586	1316.1661661661662	2	0.1816711065645804	1.2716810259386422e-09	0
6283185.307179586	1420.5205205205204	2	-1.2462828693194539	3.9133362204717206e-10	1
6283185.307179586	1566.6166166166167	1	1.0102306001461763	8.466373818714695e-10	0
6283185.307179586	2060.5605605605606	3	-0.7848549919640266	1.0043031149292474e-09	0
6283185.307179586	1650.1001001001002	1	-0.37535222202018503	-9.346613466956595e-10	0
6283185.307179586	1524.8748748748749	2	1.4898469751505625	-1.237301875709998e-09	2
6283185.307179586	1803.1531531531532	3	-1.2716463642766145	3.7593639547510113e-10	2
6283185.307179586	2568.4184184184187	2	-0.6428583049536062	-1.916776142256602e-09	0
6283185.307179586	787.4374374374374	2	-0.02836250889638925	-1.2663794950188087e-09	0
6283185.307179586	1712.7127127127128	1	0.3729856625520689	-1.8405285436004171e-09	0
6283185.307179586	1858.8088088088089	3	0.6465347828908987	5.71644713543516e-10	2
6283185.307179586	1872.7227227227227	3	0.734735737261297	-1.8916946142379186e-09	0
6283185.307179586	1879.6796796796798	2	-0.48664259898000073	-1.7137478458910898e-09	0
6283185.307179586	2283.1831831831832	3	-0.14270531364955374	1.3256622319249121e-09	0
6283185.307179586	2735.3853853853852	3	1.5541440895243692	4.063978877332721e-10	2
6283185.307179586	1984.034034034034	1	1.0210426006697992	-1.7337730060895035e-09	0
6283185.307179586	1705.755755755756	2	1.2607866436938764	9.123266112972883e-10	2
6283185.307179586	1413.5635635635635	1	0.9145477271348552	1.454911264849808e-09	0
6283185.307179586	1970.1201201201202	3	0.3582802740967974	-1.0481852978708156e-10	1
6283185.307179586	2011.8618618618618	1	1.0923433816976047	2.1939277295245632e-10	2
6283185.307179586	1177.027027027027	2	0.07530082072012156	1.1274393807903952e-09	0
6283185.307179586	1970.1201201201202	2	-0.7944701457219024	1.7069543171198543e-09	0
6283185.307179586	2846.6966966966966	1	-0.39019533975687937	5.043772013564689e-10	0
6283185.307179586	1664.014014014014	2	0.44824880969849357	-1.2229241331386096e-09	0
6283185.307179586	2853.6536536536537	2	-1.193040783876012	5.677886694368458e-10	1
6283185.307179586	2825.825825825826	3	0.36832407282993884	1.2486062031201004e-09	0
6283185.307179586	1670.970970970971	3	-1.5323485753520243	-2.0648502092718915e-10	2
6283185.307179586	1691.8418418418419	2	1.2835115018912284	7.536561102870456e-11	1
6283185.307179586	1698.7987987987988	3	0.9094474338129688	-1.915611544159202e-09	0
6283185.307179586	3145.845845845846	1	1.52624110700835	-8.377214474969127e-10	2
6283185.307179586	592.6426426426426	1	0.9327956987947128	-1.0031512007952986e-09	2
6283185.307179586	1406.6066066066066	3	-0.06408776405171213	-1.8568233532495617e-09	0
6283185.307179586	3479.77977977978	1	1.4714879295157894	1.5179236801554838e-09	2
6283185.307179586	2644.944944944945	2	1.3956859180986614	-1.982239086319852e-09	2
6283185.307179586	1803.1531531531532	3	-0.8138835976803985	-3.7744141724611475e-10	1
6283185.307179586	2651.901901901902	1	-1.1622985346865813	-4.0815693425739453e-10	2
6283185.307179586	863.963963963964	1	1.225711387189325	8.850386492595857e-10	2
6283185.307179586	1413.5635635635635	2	-0.8544173822058837	9.825722210463837e-10	0
6283185.307179586	1044.8448448448448	2	-0.06569017503028962	-1.856545762775888e-09	0
6283185.307179586	2192.742742742743	2	-0.6372089874987825	-2.6985998088157275e-10	2
6283185.307179586	2032.7327327327328	2	-0.022617460588697735	1.6662127654428278e-09	0
6283185.307179586	523.0730730730731	2	-0.8595115141761739	3.3304590780843044e-10	1
6283185.307179586	2624.0740740740744	3	-1.0607052071113523	-5.489007543544232e-10	2
6283185.307179586	467.4174174174174	2	-1.0900196194235576	1.6642858117066717e-09	1
6283185.307179586	1142.2422422422424	3	0.9089330050045255	-5.891312469252282e-11	1
6283185.307179586	1183.983983983984	2	-1.0944963319337218	-3.9911184583825194e-10	1
6283185.307179586	2714.5145145145148	2	-0.6006017372927044	1.7983883601403558e-09	0
6283185.307179586	1462.2622622622623	1	0.4539995568784829	1.5172789331190081e-09	0
6283185.307179586	1636.1861861861862	3	0.3968147053172011	-8.316182087882114e-10	0
6283185.307179586	1956.2062062062062	1	1.1008956925614926	1.897267120324372e-09	0
6283185.307179586	1657.0570570570571	3	-0.09303874099190401	7.059253974843263e-10	0
6283185.307179586	2032.7327327327328	2	-0.9063227163312648	-1.5503700560166102e-09	0
6283185.307179586	1657.0570570570571	3	-0.41085636144319393	-1.955909420486579e-09	0
6283185.307179586	1677.927927927928	3	-1.0072196641098672	1.2967759699747108e-09	0
6283185.307179586	1754.4544544544544	3	0.2708931249030715	1.7866114306471611e-09	0
6283185.307179586	2644.944944944945	3	0.6140208182906504	-1.0268749507065588e-09	0
6283185.307179586	1851.851851851852	2	-1.234270997956712	-6.670989300839709e-10	2
6283185.307179586	1163.113113113113	1	-0.6516293914932053	1.7369299108453177e-09	0
6283185.307179586	2978.878878878879	3	0.16040414807602854	-2.0404565102315644e-11	2
6283185.307179586	1935.3353353353355	2	-0.16985885157246172	-7.450159371174504e-10	0
6283185.307179586	3361.511511511512	2	0.2874980720589526	1.0282759311234378e-09	0
6283185.307179586	3097.1471471471473	2	-1.5662699173521542	1.3143738779679156e-09	1
6283185.307179586	307.4074074074074	2	1.1456800881694371	1.744727936368251e-09	2
6283185.307179586	1225.7257257257259	1	0.7274192484769615	1.2213439957492006e-09	0
6283185.307179586	2498.848848848849	1	1.3127061464383663	1.6483485733824206e-09	0
6283185.307179586	2429.2792792792793	2	0.0033645700913733645	-1.8098973422955754e-09	0
6283185.307179586	1657.0570570570571	1	-0.6993833032378064	-9.848012480924565e-10	0
6283185.307179586	1740.5405405405406	1	1.3654250776987205	-1.7834484686036222e-09	2
6283185.307179586	1232.6826826826828	3	1.556928648662106	-1.3526165923594588e-09	2
6283185.307179586	996.1461461461462	3	0.13187036143756292	5.701311940848272e-10	2
6283185.307179586	1677.927927927928	2	0.24568335104062444	1.836884769683969e-09	0
6283185.307179586	2151.001001001001	2	1.0198473046282066	-1.394909936293726e-09	0
6283185.307179586	1170.0700700700702	3	1.107886326765128	1.48584927957206e-09	0
6283185.307179586	898.7487487487488	2	-0.8471134554868757	1.2407989658291869e-09	0
6283185.307179586	1650.1001001001002	1	-0.566806682502623	2.1487555721955733e-10	2
6283185.307179586	1879.6796796796798	3	0.03429980570404134	-1.245004421660917e-09	0
6283185.307179586	1058.7587587587586	2	-0.6295096071067224	-1.0533706052734284e-09	0
6283185.307179586	1010.0600600600601	2	0.30717611706668313	1.2233511205314531e-09	0
6283185.307179586	1218.7687687687687	1	-0.9472955561557508	-3.3063967701897966e-10	1
6283185.307179586	1135.2852852852852	2	-0.5694597014510874	-5.650680600864377e-10	2
6283185.307179586	794.3943943943945	3	0.30842740449516093	-1.1964575861516523e-09	0
6283185.307179586	1740.5405405405406	3	0.11943292411669582	1.4800625235631252e-09	0
6283185.307179586	1100.5005005005005	3	0.060901436181226565	9.308950618632116e-10	0
6283185.307179586	3243.2432432432433	2	0.4075548790586261	-3.457949765194415e-10	1
6283185.307179586	3681.5315315315315	1	-0.8965340707303581	-1.0208681979374945e-09	0
6283185.307179586	2387.5375375375374	1	1.319965905463997	5.761615508918288e-11	2
6283185.307179586	4161.561561561562	1	0.3534703504380905	-1.1421568416647797e-09	0
6283185.307179586	1225.7257257257259	3	0.3189604950608309	4.579025648010887e-10	2
6283185.307179586	1065.7157157157158	3	-1.420819770881822	3.744770466606028e-11	2
6283185.307179586	940.4904904904905	2	-1.1151670562927	1.3751094911986842e-09	0
6283185.307179586	3458.908908908909	2	0.883580664692738	-1.4339096278837267e-09	0
6283185.307179586	2387.5375375375374	2	-1.4319462911885035	-1.1513037189904072e-09	1
6283185.307179586	857.007007007007	1	-0.8688686017224796	3.0558914642085785e-10	2
6283185.307179586	1392.6926926926926	1	-1.2985129002083773	-1.3320982592150694e-09	2
6283185.307179586	1810.11011011011	2	-0.9016097501238935	1.059186807824924e-09	0
6283185.307179586	1622.2722722722724	3	1.5448248904505424	7.791359757218266e-10	1
6283185.307179586	1657.0570570570571	3	-1.5517548098460985	4.384354979938556e-10	2
6283185.307179586	2818.868868868869	3	-1.1900120440141317	2.3540165103262285e-10	2
6283185.307179586	2596.2462462462463	2	0.14109893241739768	-1.153807982584029e-09	0
6283185.307179586	676.1261261261261	2	-0.2882016755688057	-1.825710865761126e-09	0
6283185.307179586	1545.7457457457458	1	-1.4121328474233699	5.493089232778043e-10	2
6283185.307179586	2227.5275275275276	1	-0.49977578987708604	8.114391108505363e-10	0
6283185.307179586	1761.4114114114116	3	-0.5933024721388231	-8.758347731455288e-10	0
6283185.307179586	1949.2492492492493	2	-0.8806283000971403	-8.204677547429143e-10	0
6283185.307179586	773.5235235235235	1	0.21543128746472262	1.9700600719903213e-09	0
6283185.307179586	3145.845845845846	3	-0.7418745875719827	1.4065543885463167e-09	0
6283185.307179586	836.1361361361362	1	0.9426533961000292	-1.2275714132114803e-09	2
6283185.307179586	1044.8448448448448	1	1.460791111967327	1.6542862061080171e-10	2
6283185.307179586	2679.72972972973	2	-1.3280997606073144	8.689541409196547e-10	2
6283185.307179586	1872.7227227227227	2	1.0872680540605453	1.8782097889661102e-09	0
6283185.307179586	1817.0670670670672	3	0.9629876328775024	2.5541273695738926e-10	1
6283185.307179586	3173.673673673674	2	-0.10828693559504332	8.605661856165224e-10	0
6283185.307179586	2561.4614614614616	3	-0.9690094506406126	-1.692139360776598e-09	0
6283185.307179586	2672.772772772773	3	-1.1431881273178695	9.232810591272272e-10	1
6283185.307179586	1552.7027027027027	2	-1.151957880222421	-8.457823678785973e-11	1
6283185.307179586	2978.878878878879	3	-0.33501128830157323	-1.6463087152731185e-09	0
6283185.307179586	2331.881881881882	3	-1.1137919728132641	-1.11805585196374e-09	0
6283185.307179586	1371.821821821822	2	-1.4212729555899546	-1.1492127200977574e-09	1
6283185.307179586	1629.2292292292293	2	0.6192584192213566	-1.675223400949252e-09	0
6283185.307179586	3041.4914914914916	2	0.770323267062734	4.131126628526137e-10	1
6283185.307179586	1719.6696696696697	1	-0.37326011906299206	5.320246752196266e-10	0
6283185.307179586	516.1161161161161	2	1.1257394404049483	1.3115358159348471e-09	1
6283185.307179586	293.4934934934935	3	-0.9698478528389104	-6.928055589288035e-11	0
6283185.307179586	1246.5965965965966	2	-0.2609863399480561	-1.4724254568838974e-09	0
6283185.307179586	2881.4814814814818	1	-1.4029129611673277	-1.0016310907137354e-09	2
6283185.307179586	1023.973973973974	3	1.2942576666153056	-5.018861308643429e-10	2
6283185.307179586	3069.319319319319	3	1.3200012879411047	1.0434335393835933e-09	2
6283185.307179586	2227.5275275275276	1	-0.14204573835633516	-9.154791517330891e-10	0
6283185.307179586	1295.2952952952953	2	0.43789812617620205	1.6716437858167358e-09	0
6283185.307179586	1977.077077077077	1	-0.2700697422623135	2.359493252381093e-12	2
6283185.307179586	1434.4344344344345	1	0.8580087543207084	-1.8793338006165675e-09	0
6283185.307179586	1754.4544544544544	2	-0.18570066867166046	1.2813072224853535e-09	0
6283185.307179586	2526.676676676677	2	-1.070737722737729	-4.0211949093989437e-10	2
6283185.307179586	2025.7757757757759	3	-0.8051405035486008	1.9159493138134282e-10	2
6283185.307179586	3152.802802802803	2	0.2518006317314325	-1.0958435046661416e-09	0
6283185.307179586	1316.1661661661662	3	-0.19122543479168463	-1.262356794008432e-09	0
6283185.307179586	328.27827827827826	1	-0.6839486217019526	-5.99210819783813e-10	0
6283185.307179586	1803.1531531531532	1	-0.09356009210386151	1.0135153115587268e-10	2
6283185.307179586	1517.917917917918	1	-0.2258551064662606	-9.686710824472732e-10	0
6283185.307179586	1545.7457457457458	2	-0.76477150567294	5.952294041424924e-11	2
6283185.307179586	2241.4414414414414	1	-1.4295238668854395	1.680200089963149e-09	2
6283185.307179586	676.1261261261261	1	-0.02694243426364573	6.760709879105167e-10	0
6283185.307179586	1218.7687687687687	2	0.8027526414000912	-8.410856647332645e-10	0
6283185.307179586	1670.970970970971	2	-0.6001563545117217	-6.366155162337806e-10	0
6283185.307179586	627.4274274274275	2	0.5661282280279583	-1.1876813390385346e-09	0
6283185.307179586	1559.6596596596596	3	-0.6620090898776875	-1.1334464874418374e-09	0
6283185.307179586	982.2322322322323	2	0.4083797737419257	-1.3078959207462406e-09	0
6283185.307179586	2777.127127127127	2	1.180019903143131	-9.06559408871788e-11	2
6283185.307179586	2784.084084084084	3	-0.8809921154065569	-7.352624211036534e-10	0
6283185.307179586	2074.474474474475	2	-0.10697932025062395	-6.698044941995489e-10	0
6283185.307179586	425.6756756756757	3	-0.583741052290881	1.652107086394213e-09	2
6283185.307179586	1928.3783783783783	2	0.934281217385899	-1.6318753170114148e-09	0
6283185.307179586	1566.6166166166167	2	-0.09777749024537163	-7.21163904163748e-11	2
6283185.307179586	1677.927927927928	2	0.29861613881077065	-1.938165850169443e-09	0
6283185.307179586	3298.898898898899	2	-0.11707338372856779	-1.5328453516211132e-09	0
6283185.307179586	982.2322322322323	1	0.17944581013035465	1.65757227368459e-09	0
6283185.307179586	1886.6366366366367	2	-0.6674410659232718	6.751105837802587e-10	0
6283185.307179586	1997.947947947948	3	-0.9358122377010011	1.3393532868092346e-09	0
