axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1664.014014014014	3	0.8166292317308161	-1.0006765262185212e-09	0
6283185.307179586	1879.6796796796798	3	1.4177702273102901	-5.845955208438439e-10	2
6283185.307179586	863.963963963964	3	1.3041925069711122	-8.599111817751739e-10	2
6283185.307179586	1963.1631631631633	3	-0.952241493433511	1.3238466581942136e-09	0
6283185.307179586	1636.1861861861862	1	-0.14113853269918786	1.8475314234780735e-09	0
6283185.307179586	1350.950950950951	1	-0.4690531550588668	8.726296605060615e-10	0
6283185.307179586	2123.1731731731734	1	0.6380273109310517	6.021496408052645e-10	0
6283185.307179586	801.3513513513514	1	-0.6851297646455958	1.1151704481759746e-09	0
6283185.307179586	1420.5205205205204	3	-0.9593397319676343	-1.8903150066186966e-09	0
6283185.307179586	912.6626626626627	2	0.05981121254493793	1.276235128425755e-09	0
6283185.307179586	696.996996996997	1	-1.3784020468758722	-1.9780937863509253e-10	2
6283185.307179586	2450.1501501501502	3	0.8953443977635374	9.776915960790591e-10	0
6283185.307179586	1427.4774774774776	1	0.7531596873618045	-7.656383700745342e-10	1
6283185.307179586	1023.973973973974	1	-1.1978843625252817	9.208973807705803e-10	2
6283185.307179586	1350.950950950951	1	-1.4761078062819744	-1.0887637292721385e-09	2
6283185.307179586	1552.7027027027027	1	0.8892818122706165	3.748785333671021e-10	2
6283185.307179586	1851.851851851852	1	0.9328951705103998	1.1459571633376215e-09	0
6283185.307179586	1072.6726726726727	2	-0.346456328510383	4.1577167955968405e-10	1
6283185.307179586	1274.4244244244244	2	-0.7593168156221459	2.06974159574572e-10	2
6283185.307179586	2262.3123123123123	2	-0.8708798560726623	1.320178288603052e-09	0
6283185.307179586	912.6626626626627	2	-0.2507428421145037	-7.795552867817875e-10	0
6283185.307179586	2046.6466466466468	3	1.4912616515639288	-1.914496853300251e-09	1
6283185.307179586	1768.3683683683685	1	0.5782597232759406	8.015402219480416e-10	0
6283185.307179586	1114.4144144144145	2	0.6744548327065294	1.3748375021856157e-10	2
6283185.307179586	1664.014014014014	2	1.2498175909773823	1.7361592138884006e-10	2
6283185.307179586	1469.2192192192192	2	-0.2228330951137496	-1.1461142145598983e-09	0
6283185.307179586	905.7057057057058	2	0.82856245466686	-1.181545269876089e-09	0
6283185.307179586	2088.388388388388	3	0.7462865700593162	1.6932803242056964e-09	0
6283185.307179586	2157.957957957958	3	-1.187092055327015	2.0067748837861925e-10	2
6283185.307179586	634.3843843843844	2	0.5079122714644915	1.387040056203337e-09	0
6283185.307179586	1065.7157157157158	3	-0.2768260407752643	1.524617056200767e-09	0
6283185.307179586	1650.1001001001002	2	-0.9779868799124228	-1.7486916765030302e-09	0
6283185.307179586	2004.904904904905	2	1.1207103003148164	-1.2709830015671075e-09	0
6283185.307179586	808.3083083083084	3	-0.5517452923835293	6.583550719789084e-10	2
6283185.307179586	1350.950950950951	1	0.28059076780667946	6.366371032284573e-10	0
6283185.307179586	2171.871871871872	2	-0.8743040703294931	-1.3226170627190457e-09	0
6283185.307179586	1817.0670670670672	1	0.2370043624265068	-1.361462668550534e-09	0
6283185.307179586	1517.917917917918	1	-0.5745138303373978	-1.5934096958171256e-09	0
6283185.307179586	2157.957957957958	3	-0.2003116587660494	7.614363619235305e-10	0
6283185.307179586	1789.2392392392394	3	0.5074772793525062	1.1869970540067177e-09	0
6283185.307179586	836.1361361361362	2	-0.5405041073082564	6.201728757323229e-10	1
6283185.307179586	1239.6396396396397	3	-0.546814389628479	1.6409023727577449e-09	0
6283185.307179586	2095.3453453453453	1	-1.051183748020022	-5.892428319546151e-10	2
6283185.307179586	2185.7857857857857	1	1.2248766427366968	3.3837498810388287e-10	2
6283185.307179586	1044.8448448448448	3	-0.23864043142549662	1.7292923272887126e-09	0
6283185.307179586	2317.967967967968	1	-0.21948292767077127	4.312095849237864e-10	0
6283185.307179586	1100.5005005005005	2	-1.1988015596164627	-7.910401612998817e-10	1
6283185.307179586	1058.7587587587586	1	-0.6021419367091699	2.7996346207625357e-10	2
6283185.307179586	1594.4444444444446	2	-0.539887883426331	6.691315558505374e-10	0
6283185.307179586	968.3183183183183	1	1.467321461774541	-5.866792282246474e-11	2
6283185.307179586	2471.021021021021	3	-1.4015888939139591	4.402330765014114e-10	2
6283185.307179586	1288.3383383383384	2	-0.9111382556264638	-7.848170121545564e-10	2
6283185.307179586	1705.755755755756	1	0.888874263436243	-6.865352038468863e-10	2
6283185.307179586	1761.4114114114116	2	-1.1747246391582322	-2.149856953616794e-10	1
6283185.307179586	550.900900900901	2	0.505613163654484	-9.851708873207242e-10	0
6283185.307179586	1552.7027027027027	2	-0.03772621737353976	-9.843354132277203e-10	0
6283185.307179586	1093.5435435435436	2	-1.4400304650644449	7.51764737381345e-10	1
6283185.307179586	2144.0440440440443	3	0.02178900688889218	8.739106973852247e-11	1
6283185.307179586	1114.4144144144145	3	0.5276751450392134	-1.4844743235648128e-09	0
6283185.307179586	2157.957957957958	3	-0.3607134569788124	-3.701115787379785e-10	1
6283185.307179586	2032.7327327327328	2	0.2908659286769384	-1.224140033452176e-09	0
6283185.307179586	1970.1201201201202	1	-1.471462640353124	-1.574612584846205e-09	1
6283185.307179586	1225.7257257257259	3	-1.5496776661665503	5.88308660885026e-10	2
6283185.307179586	1580.5305305305305	1	-0.5992876348610784	1.930881197532109e-09	0
6283185.307179586	3584.1341341341345	2	-0.5680730293745646	2.0416791140364002e-10	1
6283185.307179586	2039.6896896896897	2	0.6342345968617695	-1.018075849927187e-09	0
6283185.307179586	2610.16016016016	2	-1.4016481085523649	1.103989670181711e-09	2
6283185.307179586	1017.017017017017	1	-0.1545230240517801	-1.6243205099028535e-09	0
6283185.307179586	2422.322322322322	3	-0.2987006920986739	-5.573974767426929e-10	0
6283185.307179586	1775.3253253253254	3	1.2272482095642183	-9.149331972617547e-12	1
6283185.307179586	3431.0810810810813	2	-1.0636624936749008	-2.800785726046811e-10	2
6283185.307179586	1371.821821821822	3	0.005139333637957266	1.8997028982507095e-09	0
6283185.307179586	1010.0600600600601	1	-1.304805167032809	1.6605565417669949e-09	2
6283185.307179586	1886.6366366366367	1	-0.7840205669173541	-5.705132824354179e-10	2
6283185.307179586	1837.937937937938	1	-0.6114938672922232	-1.2237814324066241e-09	0
6283185.307179586	1274.4244244244244	2	-0.49821728251252373	-1.779115903430885e-09	0
6283185.307179586	1058.7587587587586	2	0.010715049206240668	-4.66565085885467e-10	0
6283185.307179586	2311.011011011011	1	-0.9027548284306371	1.7457449676982312e-09	0
6283185.307179586	1149.1991991991993	3	-0.8045842178252511	-5.6967070661045e-10	1
6283185.307179586	1190.940940940941	3	0.8947937343915777	1.6742008508639551e-09	0
6283185.307179586	996.1461461461462	3	-0.6036676114917959	-1.694710784462195e-09	0
6283185.307179586	2860.610610610611	3	0.47046184855569795	-1.2939249995570261e-09	0
6283185.307179586	1789.2392392392394	2	-0.6061960700389489	8.119257095257309e-10	0
6283185.307179586	1364.864864864865	1	0.9273774277174485	3.9161324937147576e-10	2
6283185.307179586	1817.0670670670672	1	-0.7593627782988491	8.491370221318212e-10	0
6283185.307179586	1552.7027027027027	1	1.4858287330644253	-1.6912933372865166e-09	2
6283185.307179586	1385.7357357357357	2	-0.9409864646569167	-1.0002232536870524e-09	0
6283185.307179586	1177.027027027027	2	0.696629926047537	1.3216496196838948e-09	0
6283185.307179586	2484.934934934935	2	-0.5518821243207428	-1.6080457916512865e-09	0
6283185.307179586	2039.6896896896897	2	-0.22238177834133155	-6.471122696090244e-10	0
6283185.307179586	905.7057057057058	1	0.0920294664544643	1.1559924067946615e-09	0
6283185.307179586	1079.6296296296296	1	1.5564744473733803	1.4576673545738253e-09	2
6283185.307179586	1900.5505505505505	2	-1.4737757904597855	1.2621372742430449e-09	2
6283185.307179586	1225.7257257257259	3	0.6387947881475982	1.2990799166272497e-09	0
6283185.307179586	2185.7857857857857	3	-1.3901682008142053	-1.284068759817771e-09	2
6283185.307179586	1858.8088088088089	3	-0.713150721887351	3.468341243699355e-10	1
6283185.307179586	1664.014014014014	2	0.15639109757395842	-3.0814237401310163e-10	2
6283185.307179586	1872.7227227227227	2	1.4914710890104725	1.2449049942800569e-09	2
6283185.307179586	1211.8118118118118	1	0.8242523827406223	-8.907380461563985e-10	2
6283185.307179586	857.007007007007	2	-1.3785459520431238	-2.9838780419520546e-10	2
6283185.307179586	1044.8448448448448	2	1.0356988735135002	-5.376735906302632e-10	2
6283185.307179586	1441.3913913913914	2	-1.0609201744317351	-1.8384895744590365e-09	0
6283185.307179586	2311.011011011011	1	1.4818072972362595	6.420671568542886e-10	2
6283185.307179586	1907.5075075075076	3	1.4059902800221824	-1.009144195969391e-09	2
6283185.307179586	1997.947947947948	1	1.0812337861064516	-6.086905819702081e-10	2
6283185.307179586	2199.6996996997	3	0.7140818597466811	-1.8875722459635772e-09	0
6283185.307179586	1364.864864864865	3	0.027087821492845388	-2.0247318748609903e-10	2
6283185.307179586	2547.5475475475478	2	1.4313751822310032	1.7746877685440364e-09	2
6283185.307179586	1559.6596596596596	3	-1.2578251455305243	-6.787303665794258e-10	2
6283185.307179586	2199.6996996997	3	1.2353931490060406	2.0167847283099016e-10	1
6283185.307179586	1747.4974974974975	2	0.029912222728911697	7.175473561177772e-10	0
6283185.307179586	1524.8748748748749	2	-0.7161074844928244	-5.960293121199749e-10	2
6283185.307179586	1490.0900900900901	2	1.368587372654206	-6.117943100106799e-10	1
6283185.307179586	237.83783783783784	2	-1.2669354351572442	-6.351858144768817e-12	2
6283185.307179586	2102.3023023023025	3	0.9555817272802054	-1.58531218442132e-10	2
6283185.307179586	1928.3783783783783	2	1.2256920647979808	-1.2806308148839655e-09	1
6283185.307179586	1768.3683683683685	3	-1.404848093297064	1.5993251428181617e-09	2
6283185.307179586	1691.8418418418419	1	0.3744448491285677	8.17008252194019e-11	2
6283185.307179586	982.2322322322323	3	-0.13288565421663323	-2.5651521571632905e-10	2
6283185.307179586	2366.6666666666665	1	0.05341894109400913	-1.7843202151290196e-09	0
6283185.307179586	1385.7357357357357	3	0.021969424468811782	1.4013428477682218e-09	0
6283185.307179586	3465.865865865866	1	1.196026590546528	-5.316336589130302e-10	1
6283185.307179586	1657.0570570570571	2	-0.8668270085262801	1.9111143024912473e-09	0
6283185.307179586	2971.921921921922	2	-0.6775416102678978	3.4617261740629407e-10	1
6283185.307179586	2491.891891891892	1	0.1897538290011358	-3.9509035532764123e-10	2
6283185.307179586	2157.957957957958	3	-0.7813046935003962	-1.807641574232232e-09	0
6283185.307179586	2248.3983983983985	3	-1.0375042836664772	-8.812455572011162e-10	0
6283185.307179586	1538.788788788789	1	0.9293273701039646	-1.5885204545925628e-09	0
6283185.307179586	1629.2292292292293	3	1.1143505603634432	2.070823110310391e-10	2
6283185.307179586	2304.054054054054	3	-0.40598859192937287	-1.0584855525671124e-10	2
6283185.307179586	3097.1471471471473	2	-1.408385689439744	-1.8495260327659084e-09	2
6283185.307179586	2637.987987987988	3	0.674434142062228	1.2398617590000614e-10	2
6283185.307179586	794.3943943943945	3	0.9455643042321156	2.813752974205728e-10	1
6283185.307179586	1657.0570570570571	2	-0.44179679917821724	-1.6679609292069252e-09	0
6283185.307179586	2338.838838838839	3	-1.1610539522539258	-1.255083215860333e-09	0
6283185.307179586	3855.4554554554556	2	1.4499307689922465	-9.639663154911746e-10	2
6283185.307179586	418.7187187187187	3	-0.6088059902544818	-1.1806315570257474e-09	0
6283185.307179586	3124.974974974975	3	-0.4798305629025099	1.071794697759403e-09	0
6283185.307179586	1684.884884884885	1	0.8061224942243852	-2.9744990197820886e-10	2
6283185.307179586	1615.3153153153153	1	-0.49037390666144764	8.466932809918651e-11	2
6283185.307179586	1900.5505505505505	3	1.5165282655766763	-1.8164611929659654e-09	2
6283185.307179586	1497.047047047047	1	-0.25031716342554544	-1.0032273729443847e-09	0
6283185.307179586	1830.980980980981	3	1.4022355992232711	-9.730114839734633e-10	2
6283185.307179586	2735.3853853853852	3	1.3785095419552316	1.9072328310612734e-09	1
6283185.307179586	2631.031031031031	2	0.5686065658803248	-1.991872318023281e-09	0
6283185.307179586	1385.7357357357357	1	-0.49737894854753995	8.240016687879296e-10	0
6283185.307179586	2123.1731731731734	3	0.38914752437743005	-4.690545869623129e-10	0
6283185.307179586	996.1461461461462	3	-1.1815429260477088	8.969532728861194e-10	2
6283185.307179586	2171.871871871872	2	-0.8078708253732655	1.5864509254190029e-09	0
6283185.307179586	3201.5015015015015	3	-1.034192856289488	5.251815525909192e-10	1
6283185.307179586	1893.5935935935936	2	1.1485307306170678	1.6486772016407596e-09	0
6283185.307179586	2109.259259259259	3	1.2690583888159108	-1.5305132025871373e-09	0
6283185.307179586	1302.2522522522522	1	0.30565927934851045	1.909280942192859e-09	0
6283185.307179586	1824.0240240240241	1	1.222495328795755	7.810192516630566e-11	2
6283185.307179586	3006.706706706707	1	0.12422576197760038	-5.791979094736952e-10	0
6283185.307179586	947.4474474474474	1	0.41762802542670396	-1.0279792067608513e-09	0
6283185.307179586	1942.2922922922924	3	-1.440313795385724	1.8316518570609235e-09	2
6283185.307179586	1378.7787787787788	3	0.6329587289139251	-1.3906893267447746e-09	0
6283185.307179586	2658.858858858859	1	-1.3485186820879245	-1.179691068245055e-09	2
6283185.307179586	2130.13013013013	1	1.0602883408488792	-2.8300074153729464e-10	2
6283185.307179586	1177.027027027027	1	-1.04769171327141	1.0647573821299366e-09	0
6283185.307179586	2714.5145145145148	2	-0.10032371692275244	1.832245629980146e-09	0
6283185.307179586	1218.7687687687687	1	-0.554184597913504	-1.1612120394291537e-09	0
6283185.307179586	662.2122122122122	1	-0.827437481615549	6.03352701078074e-10	0
6283185.307179586	418.7187187187187	3	-0.44795089179790404	-1.648293949407513e-09	0
6283185.307179586	1636.1861861861862	2	1.1606732685610406	-1.2211595720699937e-09	0
6283185.307179586	1392.6926926926926	1	-0.8543770590055965	1.4627191523606455e-09	0
6283185.307179586	1622.2722722722724	2	0.7484310227349504	-9.28589361936679e-10	0
6283185.307179586	1803.1531531531532	1	1.0806471371905162	-1.5632700409717814e-09	0
6283185.307179586	2756.256256256256	3	0.9680925116541377	4.790757303444266e-10	2
6283185.307179586	3465.865865865866	2	0.40725746161286835	6.771647252398373e-10	0
6283185.307179586	648.2982982982983	3	-0.1270457106025753	-1.1599309416792161e-09	0
6283185.307179586	2665.8158158158158	3	0.29236612844916143	-1.292317264364232e-09	0
6283185.307179586	1030.930930930931	3	-0.8960246562955684	-1.1971738495345404e-09	0
6283185.307179586	1330.08008008008	3	1.35760186607357	5.300849052233654e-10	2
6283185.307179586	3925.025025025025	1	0.8131543459066428	1.9190979893755986e-09	0
6283185.307179586	1316.1661661661662	1	-0.07971692906491024	2.739096110166406e-10	2
6283185.307179586	1747.4974974974975	1	-1.028615639335797	-9.82345926451162e-10	0
6283185.307179586	550.900900900901	2	1.4346541773199402	1.0389924240408186e-09	2
6283185.307179586	1566.6166166166167	1	1.2087942793757107	7.355282762733024e-10	2
6283185.307179586	1677.927927927928	1	0.01364888877538406	6.935788991018494e-10	0
6283185.307179586	954.4044044044044	3	1.3283029181322497	-8.258198490017358e-10	2
6283185.307179586	2164.914914914915	1	-0.07130318424015392	6.415910306385813e-10	0
6283185.307179586	1566.6166166166167	3	0.520392387550062	-1.0583381782735873e-10	2
6283185.307179586	1872.7227227227227	3	-0.1625750332433713	-1.932771844576283e-09	0
6283185.307179586	1044.8448448448448	1	-0.39259480374583156	-2.8937941023893913e-10	1
6283185.307179586	2797.997997997998	3	1.3527488071768627	-1.0334503659149164e-09	2
6283185.307179586	2227.5275275275276	2	-0.5051307804127614	8.358051804005435e-10	0
6283185.307179586	1997.947947947948	2	-0.38182706438481806	1.8526764818884776e-09	0
6283185.307179586	2436.2362362362364	1	-1.0132988391419486	-6.314196582853874e-10	2
6283185.307179586	2373.6236236236236	3	0.9463629787906496	4.851739733098759e-10	2
6283185.307179586	543.943943943944	3	-0.3573138246229701	-1.5176244695570045e-09	0
6283185.307179586	1462.2622622622623	1	0.21265712868662434	1.1231792471260234e-10	2
6283185.307179586	912.6626626626627	3	-0.020043459114154283	-9.844471453852232e-10	0
6283185.307179586	1170.0700700700702	3	-1.522417536609575	1.64533037459649e-09	2
6283185.307179586	279.57957957957956	3	-0.2318059587509902	1.990583178743891e-09	2
6283185.307179586	2109.259259259259	3	-1.4146146423656065	1.7990158635853176e-11	1
6283185.307179586	2116.2162162162163	1	-0.18244347823163065	8.047465574759954e-10	0
6283185.307179586	1754.4544544544544	1	1.2124352797585902	-1.1869555908318345e-09	1
6283185.307179586	2631.031031031031	1	0.7494553989516488	-1.2247556875477108e-10	2
6283185.307179586	2046.6466466466468	2	0.15959418610401288	-1.471320595654945e-09	0
6283185.307179586	1977.077077077077	2	0.5045240411940877	1.6205089186698216e-09	0
6283185.307179586	1476.176176176176	1	-0.3880092576308656	-1.023035865335333e-09	0
6283185.307179586	724.8248248248249	2	0.31156111170595	-1.679330839260374e-09	0
6283185.307179586	1643.143143143143	2	1.2117248857456433	3.711398134377434e-10	2
6283185.307179586	613.5135135135135	1	-0.5025132081890578	-9.126447485684133e-10	1
6283185.307179586	1183.983983983984	2	0.8280038345649432	-1.0658513231048815e-09	0
6283185.307179586	1886.6366366366367	1	0.24340199127790552	2.9455397559204047e-10	2
6283185.307179586	2039.6896896896897	1	1.2320369547529557	9.43545131424822e-10	2
6283185.307179586	1977.077077077077	2	1.4300055813522317	-9.361649753328872e-10	2
6283185.307179586	2610.16016016016	3	0.10770799661968167	-3.272418159859601e-10	1
6283185.307179586	1441.3913913913914	2	0.2759667244096584	5.319768809428364e-10	0
6283185.307179586	3646.746746746747	3	-1.5405518504028268	3.2413174556065807e-10	2
6283185.307179586	2547.5475475475478	1	-1.0924376976279468	1.6884974044225705e-10	2
6283185.307179586	1803.1531531531532	1	0.5708633125602591	-1.5814980069074256e-09	0
6283185.307179586	1594.4444444444446	1	-0.4888611967254799	1.5789670410934302e-09	0
6283185.307179586	1086.5865865865867	1	0.03574760558876022	2.0514335409785835e-10	2
6283185.307179586	1190.940940940941	1	-1.1412202586531728	1.149079350906353e-09	1
6283185.307179586	1872.7227227227227	2	-1.3603472551545197	4.62651747468513e-10	2
6283185.307179586	2491.891891891892	2	-0.19155488485353755	9.636351172530279e-10	0
6283185.307179586	1246.5965965965966	3	1.5156712592407224	7.188190189274296e-10	2
6283185.307179586	2331.881881881882	3	-0.08616218724896729	1.3312447812060085e-09	0
6283185.307179586	1608.3583583583584	2	-0.8022899659942334	-1.6135657855086056e-09	0
6283185.307179586	1601.4014014014015	2	-0.28865075655478534	4.126332683608394e-10	1
6283185.307179586	1622.2722722722724	1	0.6452564763525093	2.490822179441771e-10	2
6283185.307179586	884.8348348348349	1	0.005567059011933884	-1.884043487205339e-09	0
6283185.307179586	1490.0900900900901	3	0.8912737860452355	-2.865724629871721e-12	2
6283185.307179586	1225.7257257257259	2	-0.4608671862484428	-1.886395104310491e-09	0
6283185.307179586	1900.5505505505505	2	-0.454973637407422	1.4261966220337668e-09	0
6283185.307179586	2095.3453453453453	2	-1.2985682005033392	-5.515069436837003e-10	2
6283185.307179586	940.4904904904905	3	1.105078161655869	3.101877648417124e-10	2
6283185.307179586	1323.1231231231232	2	-0.1885823738472785	-1.9019639693674037e-09	0
6283185.307179586	2721.4714714714714	2	-0.42499602828038285	-5.778073153439798e-10	0
6283185.307179586	2081.4314314314315	2	1.2828692324636362	5.752811964600509e-10	1
6283185.307179586	2665.8158158158158	2	0.48358269854588665	-1.1780506467071504e-09	0
6283185.307179586	2074.474474474475	3	0.14831985908048195	-1.2435069517912681e-09	0
6283185.307179586	1608.3583583583584	3	0.6140293327559894	-1.1028109895489214e-11	2
6283185.307179586	2770.1701701701704	2	1.2557537467648494	-1.648099915792826e-09	0
6283185.307179586	2248.3983983983985	2	1.0494200464761798	-5.644714072682477e-10	1
6283185.307179586	2637.987987987988	1	0.43557601011144653	-1.2206145983806827e-09	0
6283185.307179586	2004.904904904905	3	1.5003952392932707	-1.2264650217937705e-09	1
6283185.307179586	1267.4674674674675	2	-1.2447873757313535	-4.060504773269385e-10	2
6283185.307179586	822.2222222222223	2	-0.6909923805295637	-1.2259759480375027e-10	2
6283185.307179586	1851.851851851852	1	1.1940454191195755	-1.5609775850726742e-09	0
6283185.307179586	2290.1401401401404	1	0.7455830870931588	1.634050777925972e-09	0
6283185.307179586	3535.4354354354355	2	-1.3453962903078716	1.352118287425135e-09	1
6283185.307179586	1406.6066066066066	1	-0.14843018543342734	9.653853141474796e-10	0
6283185.307179586	1566.6166166166167	1	-0.6153783277757721	1.7933325889913035e-09	0
6283185.307179586	1545.7457457457458	1	-0.30107594878468036	1.100795211254185e-09	0
6283185.307179586	1455.3053053053054	1	0.9233478464098561	1.245268663909081e-10	2
6283185.307179586	1684.884884884885	3	1.419786620618757	1.5054210646185205e-09	1
6283185.307179586	1079.6296296296296	2	1.1504685646303483	9.79790448063699e-10	2
6283185.307179586	1851.851851851852	1	1.3319107152917047	-1.7340161626151655e-09	2
6283185.307179586	2526.676676676677	1	1.0103786343792471	1.2485238516946616e-09	0
6283185.307179586	982.2322322322323	3	0.8695960610646485	-1.1799570401320058e-09	0
6283185.307179586	2220.5705705705705	2	0.3919434552052514	-1.8430099502321214e-09	0
6283185.307179586	1580.5305305305305	3	-0.36480891454643016	4.3418300327605e-10	1
6283185.307179586	2596.2462462462463	2	-0.01396270938610833	-1.401255984847182e-09	0
6283185.307179586	2610.16016016016	1	1.0865077878745155	2.2396987600779422e-10	2
6283185.307179586	1469.2192192192192	3	-0.30042279897435487	-1.5504542446172668e-09	0
6283185.307179586	2923.223223223223	3	0.718058418752582	1.1990451820599208e-09	0
6283185.307179586	2742.3423423423424	3	-1.2148214251753546	-1.626394947323406e-09	0
6283185.307179586	1698.7987987987988	1	1.3487569749854078	-7.265704971232845e-10	2
6283185.307179586	947.4474474474474	2	-0.6854107944428786	-1.4700618743451025e-09	0
6283185.307179586	1295.2952952952953	1	-1.2541954086281317	-1.88530175449564e-09	0
6283185.307179586	912.6626626626627	1	-1.4194725670890234	4.076313563515582e-10	1
6283185.307179586	321.3213213213213	1	-0.7890256161138255	5.18796296404116e-10	0
6283185.307179586	2533.6336336336335	2	0.053505671953997025	1.592155190909995e-09	0
6283185.307179586	1107.4574574574574	3	0.8891687330607296	1.4083591034111742e-09	0
6283185.307179586	2512.762762762763	3	1.3439359897468446	-5.247512622663445e-10	1
6283185.307179586	2728.4284284284286	2	-1.5419361708213566	1.0089060051229942e-09	2
6283185.307179586	2443.193193193193	1	-1.23709643348229	-1.9432406380293067e-09	0
