axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1239.6396396396397	7	0.4011530817633393	1.7017838979963782e-11	1
6283185.307179586	2992.792792792793	2	-1.0469317912301892	1.2156204627240182e-09	1
6283185.307179586	822.2222222222223	5	0.5008660676082348	7.74368801033609e-10	1
6283185.307179586	1726.6266266266266	4	1.5000149427867009	-7.43164425464229e-10	2
6283185.307179586	808.3083083083084	1	0.5229616897367504	-1.6988397137866153e-09	1
6283185.307179586	1044.8448448448448	4	-0.10067104624182455	-1.5396700900242965e-10	2
6283185.307179586	1093.5435435435436	4	0.6335989095965515	-3.8322864230732154e-10	2
6283185.307179586	1921.4214214214214	3	0.4748842799683226	-1.4180213649920754e-09	1
6283185.307179586	1163.113113113113	5	0.07616370081294566	1.6240392995325738e-10	2
6283185.307179586	2081.4314314314315	2	-1.2572365912589394	-9.241735886260511e-10	2
6283185.307179586	1274.4244244244244	7	0.8944936852923004	1.7901474956197653e-09	1
6283185.307179586	1531.8318318318318	6	1.3955154229733804	-1.4357400824798147e-09	1
6283185.307179586	1211.8118118118118	6	0.6059385437010434	2.5755387272119537e-10	1
6283185.307179586	620.4704704704704	6	0.6430708546702824	-1.9644909799314755e-09	1
6283185.307179586	1490.0900900900901	7	0.5344361596202232	-1.764679910710297e-09	1
6283185.307179586	3090.19019019019	7	0.7710031094831011	-1.7812673239881385e-09	1
6283185.307179586	1510.960960960961	4	-1.1307531254023107	8.280191373683275e-10	2
6283185.307179586	1427.4774774774776	1	-0.05541441618625709	-9.847778086076945e-10	1
6283185.307179586	3618.918918918919	1	1.0922397247219489	1.217705471627213e-09	1
6283185.307179586	1051.801801801802	6	1.1095893302005853	-5.459817436354881e-10	2
6283185.307179586	2039.6896896896897	5	-1.5064973137666837	1.5908193383859209e-09	2
6283185.307179586	1455.3053053053054	5	0.6894204526115493	8.883154952875156e-11	1
6283185.307179586	1538.788788788789	5	1.2476481457906776	6.197298980055975e-10	1
6283185.307179586	1441.3913913913914	7	1.0593761651573237	9.526260346712954e-11	1
6283185.307179586	2964.964964964965	1	-0.18741938705911187	-1.7904800833433711e-09	1
6283185.307179586	1267.4674674674675	2	-0.07040052686848508	-1.4657637937863004e-09	1
6283185.307179586	1914.4644644644645	3	0.7433524162460379	-1.3993537614640554e-10	2
6283185.307179586	1580.5305305305305	5	-1.4902838252611121	1.9813022280390256e-10	1
6283185.307179586	4258.958958958959	7	0.7311997050092773	-1.0695612696052726e-09	1
6283185.307179586	1524.8748748748749	1	1.314480643847157	-1.9250129327438327e-09	1
6283185.307179586	2895.3953953953956	4	-0.6731337495134245	1.922600263947799e-09	1
6283185.307179586	1914.4644644644645	8	-0.8835037647414945	-8.516034699395517e-10	1
6283185.307179586	662.2122122122122	1	1.3679184302867662	-1.699051909634751e-09	2
6283185.307179586	2408.4084084084084	8	1.069617682040528	1.837661888921612e-09	0
6283185.307179586	1942.2922922922924	1	1.1644332727702604	-2.9527318462648947e-10	2
6283185.307179586	2004.904904904905	2	-1.1716163064291838	7.38113484326281e-10	1
6283185.307179586	3222.3723723723724	8	-0.014079027256687082	7.316846239881206e-10	1
6283185.307179586	1684.884884884885	2	0.9785839536365142	-1.2901944794474357e-09	1
6283185.307179586	1197.897897897898	3	-1.2237110639357511	-9.03755540020633e-10	1
6283185.307179586	850.0500500500501	1	-0.8036605645762861	1.94878234788795e-09	1
6283185.307179586	1197.897897897898	4	-0.9767657910621156	-6.074653567990641e-10	2
6283185.307179586	1747.4974974974975	3	0.8900686275425445	5.905958350581472e-10	2
6283185.307179586	3312.812812812813	1	0.35390765431216376	1.6148250526111887e-09	1
6283185.307179586	370.02002002002	3	0.5533785122947901	1.0394462707398153e-09	1
6283185.307179586	1740.5405405405406	2	-0.9946452629469817	-1.5161331358251406e-09	1
6283185.307179586	3368.4684684684685	1	-1.2395057772602565	-5.51127352928989e-10	1
6283185.307179586	314.36436436436435	1	-1.284461413704307	-5.051347586021975e-10	1
6283185.307179586	1657.0570570570571	2	0.9488575860860582	-1.62669578066084e-10	2
6283185.307179586	2491.891891891892	4	1.161013798254754	-1.246920840627349e-09	1
6283185.307179586	703.9539539539539	7	0.3572871072034547	-6.407696164084507e-10	1
6283185.307179586	2714.5145145145148	1	1.5049922592302214	8.852203746985755e-10	2
6283185.307179586	2672.772772772773	4	-0.030156729861017917	4.698454485686216e-10	1
6283185.307179586	2491.891891891892	8	-0.6705968731406251	-1.1506802825801517e-09	1
6283185.307179586	3577.1771771771773	8	1.1653938245184103	1.8354634670786919e-09	1
6283185.307179586	2206.6566566566567	6	1.4745642394573482	-1.9082370763082667e-09	1
6283185.307179586	1733.5835835835837	5	-0.30290231283301816	-3.898561716313499e-10	1
6283185.307179586	3319.76976976977	3	1.3266131770504441	1.5995001823889845e-09	1
6283185.307179586	2985.835835835836	8	-0.019676041537500355	6.674642046760708e-10	1
6283185.307179586	2791.041041041041	7	-0.25048159395370706	-2.481748020674929e-10	2
6283185.307179586	1399.6496496496497	6	1.4669840938885375	-1.2617562317126714e-09	2
6283185.307179586	1149.1991991991993	2	-0.5438696025498939	1.209061965991019e-09	1
6283185.307179586	2457.1071071071074	6	0.8424172719829435	1.919387193768808e-09	1
6283185.307179586	947.4474474474474	7	-1.1770880946085596	7.699129286319875e-10	1
6283185.307179586	1510.960960960961	2	-0.19520106087363276	-1.5649086185777229e-09	1
6283185.307179586	1684.884884884885	2	0.4758385310774549	-8.695006247392141e-10	1
6283185.307179586	2777.127127127127	2	0.2864921207103015	1.6651978739216292e-09	1
6283185.307179586	2262.3123123123123	3	0.07922109715147418	1.8619379706284709e-09	1
6283185.307179586	850.0500500500501	4	0.6728475221102306	3.131156781920802e-10	1
6283185.307179586	523.0730730730731	3	1.2486622318871743	-2.98846339396071e-10	1
6283185.307179586	2491.891891891892	1	0.47069181685704464	-1.5780503474027299e-09	1
6283185.307179586	1858.8088088088089	4	-1.3637189956465365	-1.3821672902286597e-09	2
6283185.307179586	3368.4684684684685	4	0.791865273254516	1.6437580967135071e-09	1
6283185.307179586	1768.3683683683685	6	0.6126420094789129	1.968132859540666e-09	1
6283185.307179586	836.1361361361362	8	-1.3857492715411412	1.7658398049583627e-09	2
6283185.307179586	1789.2392392392394	8	-0.41927910615500785	-1.3985556406685942e-09	1
6283185.307179586	1497.047047047047	3	1.0719653974664713	7.213007812806755e-10	1
6283185.307179586	2164.914914914915	2	-1.1866343336954792	-1.4350586018915031e-09	1
6283185.307179586	968.3183183183183	6	0.090319436925409	1.2175099188940685e-09	1
6283185.307179586	1768.3683683683685	3	-1.2688651499930974	-1.2386097083981694e-09	1
6283185.307179586	1107.4574574574574	2	-1.3307074437506707	-1.297149638506173e-10	1
6283185.307179586	2164.914914914915	3	-1.1897932363355532	1.7719939235667208e-09	0
6283185.307179586	1274.4244244244244	8	-0.8346730228470775	-1.0190105249843178e-11	1
6283185.307179586	2137.087087087087	6	-0.624865552675635	9.283972899809111e-10	1
6283185.307179586	1058.7587587587586	6	-1.0873098731527808	8.187877633509175e-10	2
6283185.307179586	2018.818818818819	6	-1.1296952470543513	-1.0248209089833203e-09	1
6283185.307179586	1420.5205205205204	3	-0.9435166272071412	1.7480573535882667e-10	1
6283185.307179586	1253.5535535535537	2	-0.11571869246053423	-5.941981337546932e-10	1
6283185.307179586	1601.4014014014015	5	-0.5444801739768226	9.621742575090078e-10	1
6283185.307179586	2992.792792792793	6	0.19234019190120222	8.880757462500172e-10	1
6283185.307179586	2644.944944944945	1	-0.875368159420269	-2.779611321659373e-10	1
6283185.307179586	2457.1071071071074	1	-0.10601143863727458	1.264969327720979e-09	1
6283185.307179586	2373.6236236236236	4	0.4115555088128342	-1.6005052504046975e-09	1
6283185.307179586	1211.8118118118118	7	-1.2515932360833641	1.4799305604566222e-09	2
6283185.307179586	3076.2762762762763	2	-0.7890161106148762	1.2055981265104325e-09	1
6283185.307179586	3862.4124124124123	1	1.1407094073035178	1.1763546792020935e-09	1
6283185.307179586	870.9209209209209	1	0.11338170943283377	-4.871628774390691e-10	2
6283185.307179586	1796.1961961961963	2	0.7428907066853445	1.2110842984307892e-09	1
6283185.307179586	857.007007007007	2	1.2416978730672965	-1.9800073984547125e-09	2
6283185.307179586	1476.176176176176	2	-0.6534170885670237	-1.1264554465973769e-09	0
6283185.307179586	3041.4914914914916	2	-0.3025083123844936	-1.800867075045356e-09	1
6283185.307179586	3180.6306306306305	2	1.2165872287670125	-1.6314405419169892e-09	1
6283185.307179586	1406.6066066066066	4	0.6491811015695848	-1.6950622090830478e-10	1
6283185.307179586	1851.851851851852	5	1.3258005488333553	7.372786887868643e-10	1
6283185.307179586	2540.5905905905906	7	-0.25667792658931776	-1.0233540404643486e-10	1
6283185.307179586	2533.6336336336335	5	0.1084087610404958	-1.9620333125802954e-09	1
6283185.307179586	2693.643643643644	5	0.5577414561834528	1.8300372193521456e-09	1
6283185.307179586	1573.5735735735736	2	-0.213542646291482	1.8177109422728015e-09	1
6283185.307179586	1107.4574574574574	6	-1.545807769068436	1.7639968952104956e-09	1
6283185.307179586	3674.574574574575	1	0.7110914178061898	1.2465949282038734e-09	1
6283185.307179586	2081.4314314314315	6	-0.1077790847499247	1.6860792322968565e-09	1
6283185.307179586	1650.1001001001002	3	-0.6341002613811262	5.840046369307848e-10	1
6283185.307179586	3118.018018018018	6	1.3870907755030983	3.1391822482033465e-10	1
6283185.307179586	745.6956956956957	3	1.20827651492655	4.377027346011936e-10	1
6283185.307179586	2631.031031031031	8	-0.4747116201691526	1.9828788188253297e-09	1
6283185.307179586	2324.924924924925	5	-0.34415862312020384	2.0078849507704826e-10	2
6283185.307179586	1719.6696696696697	8	0.6401867516991926	1.3847533488925094e-09	1
6283185.307179586	2109.259259259259	2	-1.5181242159015824	-8.130225980462682e-12	1
6283185.307179586	2144.0440440440443	7	0.2024757379165658	8.440627887310378e-10	1
6283185.307179586	3945.895895895896	1	-1.1183453353921804	-1.3816398937256028e-09	1
6283185.307179586	1517.917917917918	3	0.641232270760324	1.2481906371540822e-09	1
6283185.307179586	1302.2522522522522	7	0.11190906824131819	-1.4869807734155033e-09	1
6283185.307179586	2825.825825825826	8	-1.3463608904397975	-2.7167912228792806e-10	1
6283185.307179586	1072.6726726726727	8	0.23768379101896353	-3.516281864484276e-10	1
6283185.307179586	1761.4114114114116	8	1.0753439753648486	8.788226825342469e-10	2
6283185.307179586	1712.7127127127128	6	-0.555197215034259	-1.3000812781617568e-09	1
6283185.307179586	1107.4574574574574	2	1.2743135663284986	9.366934549194088e-11	1
6283185.307179586	244.7947947947948	1	0.3431687121078688	1.3571567354482706e-09	1
6283185.307179586	1636.1861861861862	4	1.3764463173773076	6.61325345116039e-11	1
6283185.307179586	2394.4944944944946	5	0.6696008098202682	-8.132440606866861e-10	0
6283185.307179586	954.4044044044044	2	-0.25632531034834427	8.337589907410129e-10	1
6283185.307179586	3013.6636636636636	7	0.9797801217991311	-1.351299095664897e-09	1
6283185.307179586	1010.0600600600601	7	-0.41595639950357444	-1.455881433318588e-10	2
6283185.307179586	1086.5865865865867	5	0.08816024864220107	-1.2821006504337662e-10	1
6283185.307179586	1921.4214214214214	7	1.5637742059556516	1.3829978363354147e-10	1
6283185.307179586	1406.6066066066066	8	-1.4012486131374648	-5.051231213536522e-10	2
6283185.307179586	1698.7987987987988	6	1.5089690665311255	-1.458136450643315e-09	2
6283185.307179586	2937.1371371371374	8	0.8906519366914214	-8.870165955503261e-10	1
6283185.307179586	919.6196196196197	2	1.468301749592447	9.35926891197636e-10	2
6283185.307179586	1622.2722722722724	5	-0.9335180729962989	-1.7838824636187407e-09	1
6283185.307179586	1691.8418418418419	3	0.33331132205002634	-2.2380307678803975e-10	2
6283185.307179586	3264.1141141141143	3	-1.3885259881065	-9.941046983880745e-10	1
6283185.307179586	1413.5635635635635	4	0.9176800343122271	-1.516030055045198e-09	1
6283185.307179586	3500.6506506506507	2	-1.022875689550583	-8.868306719915902e-10	1
6283185.307179586	578.7287287287287	5	1.1417205350507618	-8.245477998417154e-10	2
6283185.307179586	2394.4944944944946	3	-1.3940089672753746	7.926390661426298e-10	2
6283185.307179586	2248.3983983983985	7	-1.056540938989719	-1.2120575273868264e-09	1
6283185.307179586	2171.871871871872	3	0.7180279050069154	-9.731718439865277e-10	0
6283185.307179586	3173.673673673674	6	-0.4852071126899369	1.2148431768158208e-09	1
6283185.307179586	1935.3353353353355	4	0.8171598928180916	-1.9382976215758237e-09	1
6283185.307179586	1044.8448448448448	7	-0.9211486901743212	-5.998624853020066e-10	2
6283185.307179586	2025.7757757757759	1	0.8653114944547284	-1.5168156905978268e-09	1
6283185.307179586	815.2652652652653	3	-0.24885726834579214	9.447986928511684e-10	1
6283185.307179586	3514.5645645645645	2	1.3410921454868623	-1.779481110367677e-09	1
6283185.307179586	1149.1991991991993	4	0.38199107419400624	-1.393899399636288e-09	1
6283185.307179586	2394.4944944944946	6	-1.375792307648576	-6.199352050593832e-10	2
6283185.307179586	2311.011011011011	1	-1.4245147547577799	1.0684939635838478e-09	2
6283185.307179586	1142.2422422422424	1	0.31023325841716076	-6.465614326816605e-10	2
6283185.307179586	1170.0700700700702	6	-0.9741241773970375	-1.3372664318415815e-09	1
6283185.307179586	1712.7127127127128	1	-1.070430817756873	1.3194196804269793e-09	1
6283185.307179586	1608.3583583583584	5	1.0280100538724755	-3.848608666620001e-10	1
6283185.307179586	1817.0670670670672	6	-1.3284399956730235	-1.999188655353515e-09	1
6283185.307179586	1295.2952952952953	6	0.3333014517317603	-1.6008507738719495e-10	1
6283185.307179586	2811.911911911912	8	1.4454965692063153	4.0519497196326597e-10	1
6283185.307179586	2067.5175175175173	7	-1.2413764813203372	-9.949506927931568e-10	1
6283185.307179586	808.3083083083084	7	0.4603248908614641	-1.966215819200754e-09	1
6283185.307179586	2081.4314314314315	7	-1.1326890529264917	1.3238560886218304e-09	1
6283185.307179586	2582.3323323323325	6	-1.2779468756872627	-6.79071382711784e-10	1
6283185.307179586	3444.994994994995	4	0.9420138125912878	7.421512164288868e-10	1
6283185.307179586	1246.5965965965966	1	-0.9836641423564073	-1.0698063167167384e-09	2
6283185.307179586	1434.4344344344345	2	1.2335950365584165	-3.8994626064509104e-10	1
6283185.307179586	1156.1561561561562	3	-0.563932971372145	-1.9074538822405924e-09	1
6283185.307179586	1510.960960960961	3	-0.6937827446767382	-1.5971454263792573e-11	1
6283185.307179586	1288.3383383383384	1	-0.07892842932684041	1.4323162666547038e-09	1
6283185.307179586	1239.6396396396397	3	-0.19911962125937221	1.7294203864550785e-09	1
6283185.307179586	1817.0670670670672	1	-1.1443793764688006	-2.742371681967565e-10	1
6283185.307179586	1371.821821821822	6	-0.9292210678875522	1.5452917538774553e-09	1
6283185.307179586	1455.3053053053054	5	1.4383831085904553	8.907138099577864e-10	2
6283185.307179586	1420.5205205205204	7	-0.9167969503778434	-1.0324599962108483e-09	1
6283185.307179586	2784.084084084084	2	-1.526285176333558	1.1386566042165863e-09	2
6283185.307179586	1357.9079079079079	1	0.8870389156179899	-7.587795033249308e-10	2
6283185.307179586	1337.0370370370372	5	-0.8266908673618026	7.908480746090672e-10	1
6283185.307179586	2596.2462462462463	1	0.9284965997902668	1.8175741432616515e-09	1
6283185.307179586	1559.6596596596596	8	-0.8865099597652906	-8.36991507122689e-10	1
6283185.307179586	2964.964964964965	1	-0.9845893387954102	1.5887224893812358e-09	1
6283185.307179586	3055.4054054054054	3	0.5484722725859315	-1.46224059054006e-09	1
6283185.307179586	1942.2922922922924	1	-0.5143528679072886	1.1629083285861261e-09	1
6283185.307179586	655.2552552552553	2	0.24981102322940174	-5.186609607250458e-10	1
6283185.307179586	2818.868868868869	5	0.5966896550100116	-1.3944878193263388e-09	1
6283185.307179586	1197.897897897898	1	0.7686977620805222	-1.75383059443347e-09	1
6283185.307179586	2185.7857857857857	3	1.2789182783075854	-1.4879519352730346e-09	1
6283185.307179586	1789.2392392392394	7	-1.4768639763511597	1.4085669585708213e-09	1
6283185.307179586	3006.706706706707	4	0.8960351095968875	1.786424585316163e-09	1
6283185.307179586	328.27827827827826	8	0.09084301946357409	-3.8309066134744683e-10	1
6283185.307179586	1997.947947947948	6	-0.23983704752951973	1.4754603346200434e-09	1
6283185.307179586	2338.838838838839	5	-0.08340941482003106	1.4360183169530485e-09	1
6283185.307179586	891.7917917917919	5	-1.2182414212755486	-8.522916381161818e-10	1
6283185.307179586	912.6626626626627	8	1.3820742096124219	1.2870916065181237e-09	2
6283185.307179586	1691.8418418418419	7	1.3011505968457566	-6.376368981559805e-10	2
6283185.307179586	1434.4344344344345	6	-0.7469509242854483	6.954982509095862e-10	2
6283185.307179586	982.2322322322323	1	0.9553928063036938	1.508672196157101e-09	1
6283185.307179586	1406.6066066066066	5	-1.374001674274107	-1.8091572804672942e-09	2
6283185.307179586	1824.0240240240241	3	0.000820284446661379	-9.66887135855956e-10	1
6283185.307179586	1761.4114114114116	6	1.3184064064138359	8.180312050121718e-10	1
6283185.307179586	620.4704704704704	8	0.5444166728770208	-7.809530733475949e-10	1
6283185.307179586	2450.1501501501502	2	-0.5283012601600834	1.5791812511574328e-09	1
6283185.307179586	2234.4844844844847	6	-0.10640551756665584	-5.379604851389707e-10	1
6283185.307179586	1462.2622622622623	4	-0.09179435423018223	-1.967164348870626e-11	1
6283185.307179586	1406.6066066066066	2	1.174188444915366	-1.1809753934491344e-09	2
6283185.307179586	620.4704704704704	1	0.04801128599250659	1.1635584599590473e-09	1
6283185.307179586	3062.3623623623625	6	-1.2145805022457004	6.245394558392845e-10	1
