axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2916.2662662662665	2	0.9150827580507812	-1.7159024622671774e-09	0
6283185.307179586	1559.6596596596596	2	-0.9906597208678022	-1.50440871719788e-09	0
6283185.307179586	1643.143143143143	2	1.1314470795957603	1.4750162828581705e-09	0
6283185.307179586	1427.4774774774776	1	-1.2441728168683204	4.6507757421192297e-10	1
6283185.307179586	1274.4244244244244	2	-1.2213818712151951	1.0341238251716004e-09	2
6283185.307179586	2958.008008008008	1	0.7848686580874604	-2.8958494112485958e-11	2
6283185.307179586	2582.3323323323325	2	-0.3188720326866654	-1.954594818504132e-09	0
6283185.307179586	2345.795795795796	2	-1.2604766839610297	1.995410976024522e-09	0
6283185.307179586	2978.878878878879	2	-1.1421291327062357	8.027804565503764e-11	2
6283185.307179586	2450.1501501501502	2	-0.4161521632062837	-1.9570433059540455e-09	0
6283185.307179586	1058.7587587587586	1	1.0578817520936923	-8.882723776063243e-10	2
6283185.307179586	1531.8318318318318	2	0.40497231555101454	4.5035253506604543e-10	2
6283185.307179586	1698.7987987987988	2	1.337344072822643	1.2633665749659095e-09	2
6283185.307179586	2088.388388388388	2	0.5455015748239571	-1.4636593723888535e-09	0
6283185.307179586	1260.5105105105106	2	-0.20537447306514856	-1.5869723506120945e-09	0
6283185.307179586	2526.676676676677	1	-1.4585432177736173	-1.1807616745436036e-09	1
6283185.307179586	2185.7857857857857	1	0.9987955622916469	1.8563586913822235e-10	2
6283185.307179586	2464.064064064064	1	0.4150916960139741	-8.894537946235773e-10	0
6283185.307179586	1559.6596596596596	1	-0.664735959022243	1.7859196148192838e-09	0
6283185.307179586	2366.6666666666665	1	0.8213339531611781	1.2197891735124498e-09	0
6283185.307179586	2491.891891891892	2	-1.1558154854274827	-9.714857510729962e-10	0
6283185.307179586	1970.1201201201202	1	0.8295948491162797	4.691679716828284e-10	1
6283185.307179586	2074.474474474475	2	0.6118271342561541	1.8205338415299444e-09	0
6283185.307179586	1156.1561561561562	1	0.8767759296940749	-1.3390678698913116e-09	0
6283185.307179586	2902.352352352352	1	-0.764004144187775	-1.9028757040034907e-09	0
6283185.307179586	1844.8948948948948	2	1.3955225749153408	-5.739968599194158e-10	1
6283185.307179586	1691.8418418418419	1	-1.282292552108232	-6.77486262666469e-10	2
6283185.307179586	1302.2522522522522	1	-0.2522659724983214	7.375948224517916e-10	0
6283185.307179586	1183.983983983984	1	1.016759969422906	-6.659700811257898e-10	2
6283185.307179586	2157.957957957958	2	1.2731166710236135	8.717620579035699e-10	2
6283185.307179586	2192.742742742743	2	0.6434326707623961	-9.70817741682478e-10	0
6283185.307179586	2624.0740740740744	1	1.4323744283261357	-9.023596795393574e-10	2
6283185.307179586	1239.6396396396397	1	0.10504106902235244	-7.369505817543303e-10	0
6283185.307179586	1726.6266266266266	1	-1.162200240543605	5.300171520363658e-10	2
6283185.307179586	1830.980980980981	2	-0.7055046950937461	1.5089450619358485e-09	0
6283185.307179586	1211.8118118118118	1	1.4329876585029733	2.966545934945016e-11	2
6283185.307179586	3841.541541541542	2	-1.1387677339808946	-1.3128911986529231e-09	0
6283185.307179586	2373.6236236236236	1	-1.115837935037592	1.6020118778855332e-09	0
6283185.307179586	314.36436436436435	1	-1.0378199938291874	1.5141699028711885e-09	0
6283185.307179586	2157.957957957958	1	1.5612998864894756	-2.666260367212958e-10	2
6283185.307179586	1608.3583583583584	1	-1.1028294766402449	-8.367100428831536e-10	2
6283185.307179586	3090.19019019019	2	1.3631052551157996	-1.1050862872550536e-09	2
6283185.307179586	905.7057057057058	2	-1.067043124034421	1.5383405865940737e-09	2
6283185.307179586	1990.9909909909911	2	0.49184822741240275	-1.8123788334320384e-09	0
6283185.307179586	1267.4674674674675	2	-0.7676064295487531	-1.1392906567287688e-09	0
6283185.307179586	2185.7857857857857	1	-1.079410026915075	1.6072260602597784e-09	0
6283185.307179586	3723.2732732732734	1	-0.2538062173095823	-1.908832601885969e-09	0
6283185.307179586	3020.6206206206207	2	-1.5221356834122532	-7.278718594465112e-10	2
6283185.307179586	2839.73973973974	1	0.12154693080843293	-9.787479570927658e-10	0
6283185.307179586	1413.5635635635635	1	1.205790751288434	6.207305016195927e-10	2
6283185.307179586	2144.0440440440443	2	-0.8224509310461866	-1.7285407224717054e-09	0
6283185.307179586	1017.017017017017	1	0.00769023992969653	1.5918849978658745e-09	0
6283185.307179586	2735.3853853853852	1	-0.9795386562801058	2.1241603462107207e-10	1
6283185.307179586	2387.5375375375374	1	0.8039740771261141	-1.234206026381522e-09	0
6283185.307179586	752.6526526526527	1	-0.9207232155109387	-1.719484696663035e-09	2
6283185.307179586	2137.087087087087	1	1.0426885987332906	1.7368267148765528e-09	0
6283185.307179586	1524.8748748748749	1	-0.6866553073189351	1.570114532705759e-11	1
6283185.307179586	1156.1561561561562	1	0.09254541701534724	-1.91807998028983e-09	0
6283185.307179586	2144.0440440440443	1	-1.551908039260385	-8.767981379784842e-10	2
6283185.307179586	3973.7237237237237	2	-1.108664283660153	-1.375448503997355e-09	0
6283185.307179586	2060.5605605605606	1	-0.4666488929938595	-1.902214012768068e-09	0
6283185.307179586	1476.176176176176	2	0.05914922446825299	-1.8881048417070226e-09	0
6283185.307179586	2471.021021021021	2	-0.664524114626538	-1.602405011482659e-09	0
6283185.307179586	1754.4544544544544	2	-1.3521121141866586	2.731070430953187e-10	2
6283185.307179586	1997.947947947948	1	0.7259687416568705	1.2741723181380842e-09	0
6283185.307179586	1796.1961961961963	2	-0.17927198945298484	-1.236620008411494e-09	0
6283185.307179586	1302.2522522522522	1	-0.9265386152869748	5.230086104435277e-11	1
6283185.307179586	2999.7497497497498	1	1.5310577932130625	-1.589821516071086e-10	2
6283185.307179586	627.4274274274275	2	-0.4252566779406979	9.352647654672102e-10	2
6283185.307179586	1775.3253253253254	2	-1.1083893710483055	5.090627518308323e-10	2
6283185.307179586	1747.4974974974975	1	1.0226640963174956	-1.419881139637533e-09	0
6283185.307179586	2338.838838838839	1	-0.8911173319955045	-1.4445176039472823e-09	0
6283185.307179586	1545.7457457457458	2	1.3259435961098869	-1.6489277475632398e-09	2
6283185.307179586	2192.742742742743	2	-1.1825289200113747	-1.417742245131969e-09	0
6283185.307179586	2206.6566566566567	1	-0.3373149158748958	1.8074630554607172e-09	0
6283185.307179586	3194.544544544545	2	-0.340474636651682	-9.828746073501207e-10	0
6283185.307179586	3765.0150150150153	1	0.8578273172465067	1.985650813798814e-09	0
6283185.307179586	3876.3263263263266	2	-1.0172038714257958	2.433594340939038e-10	2
6283185.307179586	1156.1561561561562	2	1.184092684925428	-9.675260437260793e-11	2
6283185.307179586	1420.5205205205204	1	0.9684008598556413	1.8911896369680704e-09	0
6283185.307179586	982.2322322322323	2	-0.38744580679016094	1.1312542270853512e-09	0
6283185.307179586	1851.851851851852	1	1.0546392329248695	-1.4780157068723062e-09	0
6283185.307179586	940.4904904904905	1	-0.21618841430079416	-9.560012598807806e-10	1
6283185.307179586	1851.851851851852	2	-0.28880250681779507	1.366147534325989e-09	0
6283185.307179586	1343.993993993994	2	0.10884530271631077	-1.3279745881013656e-09	0
6283185.307179586	1622.2722722722724	1	-0.4504780829760029	-1.567894895041982e-09	0
6283185.307179586	1705.755755755756	1	1.236164129980304	-2.0957894718448326e-10	2
6283185.307179586	1677.927927927928	1	-0.24834069241618328	-1.364936086430249e-09	0
6283185.307179586	2491.891891891892	2	-0.6022001471937722	-4.0196825255923464e-10	1
6283185.307179586	2874.5245245245246	2	-0.5381609193081716	-1.2859589547271338e-09	0
6283185.307179586	1058.7587587587586	1	-0.07259196977744664	1.0816608375660518e-09	0
6283185.307179586	2519.7197197197197	2	-0.4232355477303231	-7.438035872592327e-10	0
6283185.307179586	1399.6496496496497	2	-0.12657932782393577	-1.2224464820910134e-09	0
6283185.307179586	3048.4484484484487	2	1.3815123797557178	-1.8398918505858078e-09	1
6283185.307179586	787.4374374374374	1	-0.7459651126587638	4.352954417160692e-10	0
6283185.307179586	1837.937937937938	1	1.3759219811697494	-7.889096604166067e-11	2
6283185.307179586	676.1261261261261	2	1.4849182916670571	-1.6823127753988084e-09	1
6283185.307179586	1629.2292292292293	1	1.440838888608444	4.988835320759719e-10	2
6283185.307179586	1357.9079079079079	1	-0.5875695819896993	1.2166313594651603e-09	0
6283185.307179586	2693.643643643644	1	-0.8914036028564577	1.7903032332597885e-09	0
6283185.307179586	2324.924924924925	2	0.6883737087309569	6.121249333205904e-11	1
6283185.307179586	2512.762762762763	2	0.08539842637817485	-1.5907967704782698e-09	0
6283185.307179586	2930.1801801801803	1	1.0253625926243468	-4.839012189996872e-11	2
6283185.307179586	1239.6396396396397	2	-0.6120771294308888	-1.1468738616251853e-09	0
6283185.307179586	1573.5735735735736	2	1.0975028984846231	-1.5076433541802242e-09	0
6283185.307179586	1594.4444444444446	1	0.5168329623888868	5.788338907571493e-10	0
6283185.307179586	2728.4284284284286	1	0.7522327852312056	1.7290411618565964e-09	0
6283185.307179586	1017.017017017017	1	-0.7641914584768954	9.7733407164585e-10	0
6283185.307179586	1232.6826826826828	2	-0.7840390911895457	-1.0200650001133771e-09	0
6283185.307179586	2422.322322322322	2	0.9495762354671706	-3.575278111433043e-10	2
6283185.307179586	2603.2032032032034	2	0.5217277435206369	-1.1392018571679842e-09	0
6283185.307179586	2540.5905905905906	1	1.2163555381798514	2.8972414201327153e-10	2
6283185.307179586	996.1461461461462	1	-0.9820720370465977	1.7957926484771618e-09	0
6283185.307179586	2290.1401401401404	1	0.12217056930030146	1.3228664077684478e-09	0
6283185.307179586	1594.4444444444446	1	-1.5610947413891425	1.7691742015233413e-09	2
6283185.307179586	801.3513513513514	1	1.0871253324321923	1.386334035429363e-09	0
6283185.307179586	2359.70970970971	1	0.19088582535930398	-1.7685223473239962e-09	0
6283185.307179586	724.8248248248249	2	-0.9354188757813013	-1.3107195442278208e-09	0
6283185.307179586	2644.944944944945	1	1.5155672471369077	6.780914190044817e-10	2
6283185.307179586	905.7057057057058	2	-0.7936126895646072	-9.965640799310496e-10	0
6283185.307179586	2317.967967967968	1	1.3601561699170097	-1.1270972927120627e-10	2
6283185.307179586	1183.983983983984	2	-0.6542423216080313	1.1162704731499825e-09	0
6283185.307179586	1573.5735735735736	2	-0.8906879944120965	-3.460140261651486e-11	2
6283185.307179586	857.007007007007	1	-0.9622482051408872	-1.3837741819909241e-09	2
6283185.307179586	1643.143143143143	1	0.46937117064125644	1.3965360304121606e-09	0
6283185.307179586	1385.7357357357357	1	-1.0522665180703066	2.7124340250951485e-10	2
6283185.307179586	1963.1631631631633	1	0.44198564444588717	4.855055261387011e-10	0
6283185.307179586	1552.7027027027027	2	-0.5670801211114835	-1.4248768390700308e-09	0
6283185.307179586	2763.2132132132133	1	-0.3787671494766509	1.5343319007519793e-09	0
6283185.307179586	495.24524524524526	1	0.6685214266210151	-4.2679506969043156e-10	0
6283185.307179586	717.8678678678679	2	-0.6769011580725984	-1.596663080555095e-09	0
6283185.307179586	2554.5045045045044	1	-0.2652955430933599	1.2245420429057895e-09	0
6283185.307179586	2324.924924924925	2	0.7220894948956529	-1.4185658272367602e-09	0
6283185.307179586	1100.5005005005005	1	-0.2024193160100034	1.5719883187522142e-09	0
6283185.307179586	3083.2332332332335	1	-0.5712458212633569	-5.692366815528431e-10	0
6283185.307179586	898.7487487487488	2	-1.1434959297781129	1.812260100587195e-10	2
6283185.307179586	2651.901901901902	2	1.1426809434896614	3.2423505070062175e-11	1
6283185.307179586	1977.077077077077	2	-1.3549993314837347	1.366350388098666e-09	2
6283185.307179586	696.996996996997	1	0.14615368950472907	-7.619697749656829e-10	2
6283185.307179586	1135.2852852852852	1	-0.45223873396608205	2.264600454018685e-11	2
6283185.307179586	690.04004004004	1	-0.9424507195007781	1.3826609040527707e-11	2
6283185.307179586	1830.980980980981	2	0.12147921993419475	-9.765616518633938e-10	0
6283185.307179586	2902.352352352352	2	1.5177348588160062	-1.0250847356675389e-10	2
6283185.307179586	1789.2392392392394	1	-0.3623794206083826	8.724797191496818e-10	0
6283185.307179586	2464.064064064064	1	0.0715862968591352	-1.173924961577458e-09	0
6283185.307179586	1413.5635635635635	2	0.8635318387629818	1.6733704740732646e-09	0
6283185.307179586	2853.6536536536537	2	-0.42302723204457493	-1.5260448239242575e-09	0
6283185.307179586	3208.4584584584586	2	-0.2113088966637291	1.5287953391147135e-10	1
6283185.307179586	1420.5205205205204	2	1.0405605277254697	-5.570893982945964e-10	2
6283185.307179586	1232.6826826826828	1	0.6823721310555473	-5.027279920328583e-10	2
6283185.307179586	2297.097097097097	2	-1.2200029038305575	-3.6505501426239953e-10	2
6283185.307179586	2157.957957957958	2	1.549415952829721	-1.9745619419995315e-09	2
6283185.307179586	509.1591591591592	2	0.9691636306374738	-1.4929873798834186e-09	0
6283185.307179586	1782.2822822822823	1	1.48581087740321	1.9319676016902e-09	2
6283185.307179586	1664.014014014014	1	-0.3346505722142956	-9.960921625141163e-10	0
6283185.307179586	1768.3683683683685	2	0.5295434492123521	1.3639996223035965e-10	2
6283185.307179586	1907.5075075075076	2	0.13364141030353838	-1.1040540363056204e-09	0
6283185.307179586	1719.6696696696697	2	0.7336410549824319	6.194076896023907e-10	2
6283185.307179586	564.8148148148148	2	-1.0810496421360207	1.68555430459639e-09	2
6283185.307179586	620.4704704704704	2	-0.23240581454658327	-4.530555177369248e-10	0
6283185.307179586	2032.7327327327328	1	0.3704274040221016	1.4588226092261283e-09	0
6283185.307179586	2554.5045045045044	1	-0.8171004646454699	1.846205778831771e-09	0
6283185.307179586	488.2882882882883	1	0.15317628026743324	-7.161894326625545e-11	0
6283185.307179586	1469.2192192192192	1	1.535160359616928	-1.552536384081294e-09	1
6283185.307179586	1990.9909909909911	1	0.7510699109351133	-5.074011787555978e-10	2
6283185.307179586	1817.0670670670672	2	0.12421866390992387	9.564920708873938e-10	0
6283185.307179586	1211.8118118118118	1	0.7853449038635483	-1.333470103252322e-09	0
6283185.307179586	1657.0570570570571	1	0.6357902059181226	-7.289406057321416e-10	1
6283185.307179586	1100.5005005005005	1	0.986537091479073	-9.642357418441506e-10	2
6283185.307179586	1775.3253253253254	2	0.6466483774736234	8.213790633570888e-11	1
6283185.307179586	1337.0370370370372	2	-1.1924299070017703	2.757394901859834e-10	2
6283185.307179586	1650.1001001001002	2	1.4363241923891543	1.0497696343963835e-09	1
6283185.307179586	592.6426426426426	2	-0.2891030406842683	1.5316921048180565e-09	2
6283185.307179586	2248.3983983983985	1	-1.0850310774403482	1.6692042645067918e-09	0
6283185.307179586	655.2552552552553	2	-0.8383769418531334	7.675218671691076e-10	2
6283185.307179586	2958.008008008008	1	-0.8289634151006893	-1.5650695031095776e-09	0
6283185.307179586	2130.13013013013	2	0.5635185500923301	-7.076565748096204e-10	0
6283185.307179586	1977.077077077077	1	0.22002102502627352	-9.606437035993892e-10	0
6283185.307179586	1517.917917917918	1	0.3605576662555692	-8.982772017042037e-11	2
6283185.307179586	1051.801801801802	2	1.2563820260506793	1.8528408896339192e-09	2
6283185.307179586	2039.6896896896897	1	0.3209851894359741	1.0057151712401595e-09	0
6283185.307179586	1023.973973973974	1	-0.8047332572906614	-2.23194706102825e-10	1
6283185.307179586	2582.3323323323325	2	-0.5453185648358243	-1.780961992055028e-10	2
6283185.307179586	1406.6066066066066	1	-0.8837816763206657	-3.287422272965203e-10	2
6283185.307179586	912.6626626626627	2	1.5079936020568447	1.1467939192321138e-09	2
6283185.307179586	1260.5105105105106	2	-0.6906602175526265	-1.3075219235289286e-09	0
6283185.307179586	1844.8948948948948	1	-1.3151906461117149	1.1397600213627208e-09	2
6283185.307179586	2018.818818818819	2	1.0933562645185102	3.628648706662304e-10	2
6283185.307179586	1921.4214214214214	1	1.2508194203108856	1.658038825193663e-09	0
6283185.307179586	745.6956956956957	1	-0.4444734244350048	-1.8793261833305372e-10	2
6283185.307179586	968.3183183183183	1	0.8860115369714072	1.5175922592028813e-09	0
6283185.307179586	2394.4944944944946	1	1.1350463760646248	-1.6580002702592992e-12	2
6283185.307179586	696.996996996997	2	1.4648816615234517	5.790925656088964e-10	2
6283185.307179586	1183.983983983984	2	-0.6862840008063057	-2.605488416645737e-10	2
6283185.307179586	2074.474474474475	2	1.255568227416897	1.562093807298655e-09	0
6283185.307179586	3284.984984984985	2	-0.8772238181391586	1.2022528671561219e-09	0
6283185.307179586	1072.6726726726727	2	-0.9279809327736325	2.8022737338633106e-11	2
6283185.307179586	884.8348348348349	2	-0.7357642878688334	6.362392527889181e-10	2
6283185.307179586	2603.2032032032034	2	0.8414856568232989	-1.9239411875403834e-09	0
6283185.307179586	1573.5735735735736	2	-0.5339193191875147	-7.965411800373854e-12	2
6283185.307179586	2039.6896896896897	1	0.882682097465135	-1.5482747373328493e-09	0
6283185.307179586	1490.0900900900901	2	-1.2442750586707967	-7.242350571198215e-10	2
6283185.307179586	2039.6896896896897	1	1.3276672610773268	1.883076010017345e-09	0
6283185.307179586	1107.4574574574574	2	-0.9608264255036311	-1.8347486775822082e-09	0
6283185.307179586	2686.6866866866867	1	-1.2272841876415894	-1.6964391493392342e-09	0
6283185.307179586	1615.3153153153153	1	1.3746898013594837	-1.6680822812104288e-09	2
6283185.307179586	808.3083083083084	1	-0.863269551291814	3.9105735648156485e-10	0
6283185.307179586	2992.792792792793	1	1.2892667392936534	-6.35086715232594e-10	2
6283185.307179586	703.9539539539539	2	1.210721363871992	-1.8460282773822625e-09	0
6283185.307179586	961.3613613613613	2	0.5913971700940532	-4.212711984356262e-10	0
6283185.307179586	2171.871871871872	1	-0.30426584514605914	-1.3958144160090688e-09	0
6283185.307179586	1782.2822822822823	2	-0.6389388194537685	1.7318056692200952e-10	2
6283185.307179586	1956.2062062062062	2	1.5165967671741498	2.891800954133853e-10	1
6283185.307179586	1218.7687687687687	2	1.2265214773748103	1.8331290933369683e-09	0
6283185.307179586	1044.8448448448448	2	0.8834700826882864	8.30042161202814e-11	2
6283185.307179586	3611.961961961962	1	-1.0451058040595007	1.996031582433611e-09	0
6283185.307179586	2589.289289289289	1	-1.5391487936733819	1.080755755523904e-09	2
6283185.307179586	829.1791791791792	2	-0.1685757942390369	-1.4433745348861537e-09	0
6283185.307179586	1225.7257257257259	2	0.7168601800115115	1.3016538998677032e-09	0
6283185.307179586	1844.8948948948948	1	0.49238949219810024	6.053036377100287e-10	0
6283185.307179586	822.2222222222223	2	1.544045772804933	-4.941723220486548e-10	1
6283185.307179586	2512.762762762763	2	1.2744290398691276	-1.2895230428417538e-09	1
6283185.307179586	1309.2092092092093	2	-1.1597817363839993	-3.940255822171781e-10	2
6283185.307179586	1183.983983983984	2	0.8403971305882956	-1.2902462510169377e-09	0
6283185.307179586	3980.680680680681	2	0.357255835150168	-1.2723097430676938e-10	2
6283185.307179586	2144.0440440440443	2	-0.14012475124846469	-1.968511371039247e-09	0
6283185.307179586	2408.4084084084084	1	0.2860908215546656	4.1402604810019283e-10	0
6283185.307179586	1608.3583583583584	1	-1.1778777319904767	-1.728183054082416e-09	0
6283185.307179586	2477.977977977978	1	0.5376361514699464	1.7466140881416567e-09	0
6283185.307179586	1705.755755755756	1	-0.9442765200091484	2.7421430341607907e-10	2
6283185.307179586	2157.957957957958	2	0.9999681278591206	-6.977457071507285e-10	0
6283185.307179586	2046.6466466466468	1	-1.4179697849253048	8.734967653506963e-10	2
6283185.307179586	2185.7857857857857	1	0.6324454133601716	-1.2103587182583713e-09	0
6283185.307179586	968.3183183183183	2	-0.573373765035227	2.1032318335258024e-10	2
6283185.307179586	982.2322322322323	1	1.5101482835680984	1.982116869652576e-09	2
6283185.307179586	2394.4944944944946	2	-0.5082227312572929	2.304186711394514e-11	2
6283185.307179586	780.4804804804805	2	-0.49894513203395996	-8.131018475787234e-10	0
6283185.307179586	2331.881881881882	1	1.1596487807626503	-4.234708968280451e-10	2
6283185.307179586	1657.0570570570571	1	-0.31031449410306533	1.9368545023837792e-10	2
6283185.307179586	2784.084084084084	1	-1.3275077655665775	3.412599106908926e-10	2
6283185.307179586	2311.011011011011	2	-0.684154189255827	-9.189451733088178e-11	2
6283185.307179586	2255.3553553553556	2	-1.0398645521828003	-1.8011624509773953e-09	0
6283185.307179586	954.4044044044044	2	0.11775961520980505	1.25599322588884e-09	0
6283185.307179586	1545.7457457457458	1	-0.9470913995773853	7.332829179195687e-10	0
6283185.307179586	2839.73973973974	1	0.774956277893438	1.3285948772657008e-10	2
6283185.307179586	1893.5935935935936	1	-0.41128394782703115	-1.9773754086208183e-10	1
6283185.307179586	2846.6966966966966	1	-1.0975736081106728	1.4646559208011664e-09	0
6283185.307179586	2088.388388388388	2	1.4433587924293145	-1.142320009201463e-09	2
6283185.307179586	1789.2392392392394	1	1.2846761416761323	1.295836930994344e-09	2
6283185.307179586	1629.2292292292293	2	-0.21728283185589992	1.4348498973157388e-09	0
6283185.307179586	1670.970970970971	1	0.27051740507579636	-1.3941600710994938e-09	0
6283185.307179586	1719.6696696696697	1	1.4153984838590015	1.0579411161271083e-10	2
6283185.307179586	1712.7127127127128	1	-0.8869434251922682	-6.249469963281551e-10	2
6283185.307179586	2631.031031031031	1	-1.3197385401890043	2.5054840382535675e-10	1
6283185.307179586	1163.113113113113	1	1.3024856283419082	-5.973452943486857e-10	2
6283185.307179586	745.6956956956957	1	-1.219841078887659	1.4307664202744976e-09	0
6283185.307179586	1267.4674674674675	1	0.87345752732221	6.977111321039743e-10	0
6283185.307179586	1079.6296296296296	2	0.6973322729294291	-1.887808456421785e-09	0
6283185.307179586	3382.3823823823823	2	1.2681271236328668	9.564749957475903e-10	2
6283185.307179586	2874.5245245245246	1	-1.3879349752477759	8.879197499962478e-10	2
6283185.307179586	1643.143143143143	2	0.5265861040202044	5.256294806967199e-10	2
6283185.307179586	2436.2362362362364	1	0.5172460148600946	1.8781089080510754e-09	0
6283185.307179586	1691.8418418418419	1	-1.031246122776565	-1.6231058756752587e-10	2
6283185.307179586	1830.980980980981	1	1.3850409901270169	1.673434024363729e-09	2
6283185.307179586	1963.1631631631633	1	-1.391974299698401	1.108847292335899e-09	1
6283185.307179586	258.70870870870874	1	-0.14262488088140857	1.1581843598213333e-11	0
6283185.307179586	1343.993993993994	2	0.6698996987616228	-1.0316509635464244e-09	0
6283185.307179586	926.5765765765766	1	0.2965585739983594	-1.090949426471436e-09	2
6283185.307179586	2227.5275275275276	2	-0.9844057117545223	-2.246054149643161e-10	2
6283185.307179586	1371.821821821822	1	-1.1023862651111944	4.857531492074014e-10	2
6283185.307179586	1830.980980980981	1	0.5235022948425847	-7.759412542276474e-10	0
6283185.307179586	2060.5605605605606	1	-0.5529985982041175	-1.7573462502020678e-09	0
6283185.307179586	613.5135135135135	1	1.3108031197329244	-1.2423455982165086e-09	2
6283185.307179586	4085.035035035035	2	-0.4061013669582234	1.2408317621509704e-09	0
6283185.307179586	1448.3483483483483	2	1.188909970958369	1.3391916992588825e-09	2
6283185.307179586	1740.5405405405406	2	-1.521073873909204	1.1851229704511873e-09	2
6283185.307179586	2171.871871871872	2	-0.6216336461057502	3.242481638476104e-10	1
6283185.307179586	710.910910910911	2	0.19984525309135548	-9.86238650687665e-10	0
6283185.307179586	2276.226226226226	1	0.1650568472806273	-9.94644213716152e-10	0
6283185.307179586	1587.4874874874874	1	0.2824765436391554	7.001756870071005e-10	0
6283185.307179586	1462.2622622622623	1	0.715965047436018	1.6110784251002858e-09	0
6283185.307179586	1072.6726726726727	1	-0.25820816379348654	1.9191343632951717e-10	1
6283185.307179586	1239.6396396396397	1	0.0033022775918436498	-9.735756184453783e-10	0
6283185.307179586	1879.6796796796798	2	-1.177945951207458	-1.953971611502142e-09	0
6283185.307179586	1851.851851851852	2	1.4532072870451307	-3.5644132932287945e-11	1
6283185.307179586	2067.5175175175173	2	-1.3823696973426234	-5.299632856654229e-10	2
6283185.307179586	335.2352352352352	2	1.0769807925718689	-2.210254354950724e-10	0
6283185.307179586	1900.5505505505505	2	1.429349051134991	-1.9358791449479686e-09	2
6283185.307179586	1970.1201201201202	1	0.6805858723416938	-3.352019497472579e-10	2
6283185.307179586	947.4474474474474	1	1.2821896500433372	-8.318038280127973e-10	2
6283185.307179586	801.3513513513514	2	-0.22612023007550341	3.7827190792823e-11	1
6283185.307179586	1469.2192192192192	2	0.08760585967711321	1.1011891499870217e-09	0
6283185.307179586	801.3513513513514	2	-0.8790538226135659	5.80123911860149e-10	2
6283185.307179586	1970.1201201201202	2	-0.09127138964384574	-3.045179595373977e-10	0
6283185.307179586	1476.176176176176	2	-0.1754918051058043	1.0649551281232881e-09	0
6283185.307179586	1817.0670670670672	1	-0.5464356994379034	4.512960042670371e-10	0
6283185.307179586	1343.993993993994	1	1.3187529092539436	-7.845944431223849e-10	2
6283185.307179586	2373.6236236236236	2	-0.07278854514910149	8.598913364564527e-10	0
6283185.307179586	1434.4344344344345	2	-0.08201613709651179	9.617826690540926e-10	0
6283185.307179586	690.04004004004	1	-1.5393348639419715	1.3064028461800456e-09	1
6283185.307179586	1316.1661661661662	1	1.4152308136253242	-1.5855638292873754e-09	2
6283185.307179586	2770.1701701701704	1	-1.242002947296351	-1.5946183048869391e-09	0
6283185.307179586	1100.5005005005005	1	-0.2514105606594863	2.6764383939018287e-10	0
6283185.307179586	1281.3813813813815	1	1.5407738221269653	-1.001171216088197e-09	2
6283185.307179586	1378.7787787787788	2	1.4810408245071205	5.366580823893966e-10	2
