axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2185.7857857857857	2	1.104824982096099	1.884263811532613e-09	0
6283185.307179586	1733.5835835835837	3	-0.03537965154459899	-5.22964134503383e-10	0
6283185.307179586	2018.818818818819	2	-0.13116760311080244	9.425861861866605e-10	0
6283185.307179586	2241.4414414414414	1	-0.5504073360660495	-1.116215391736679e-09	0
6283185.307179586	4523.323323323323	2	0.6757712429267047	1.172425070491325e-09	0
6283185.307179586	884.8348348348349	1	0.9216240134747702	-1.8880243293610724e-10	1
6283185.307179586	2220.5705705705705	1	-0.32684570899746856	1.741907003782846e-10	2
6283185.307179586	1747.4974974974975	3	1.411503917820773	5.772170980398468e-10	1
6283185.307179586	1128.3283283283283	1	-0.06448169115358526	-7.31970395321116e-10	0
6283185.307179586	717.8678678678679	3	1.2122074140228718	-5.790689798992909e-10	0
6283185.307179586	2408.4084084084084	3	-0.47827927604357523	1.286868742885313e-09	0
6283185.307179586	1698.7987987987988	3	-0.35767525671634304	1.1303955050332869e-09	0
6283185.307179586	2832.7827827827828	1	0.8879496276615977	-1.4343577918604234e-09	0
6283185.307179586	1100.5005005005005	1	-0.5367801622914139	-1.8964459168122416e-09	0
6283185.307179586	1719.6696696696697	2	-0.2885101181352028	1.4704898449964555e-09	0
6283185.307179586	3535.4354354354355	3	0.4347037305965813	-3.161981852466763e-10	1
