axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1629.2292292292293	4	0.7637900619728679	1.3344145489435915e-09	1
6283185.307179586	1796.1961961961963	8	0.3937552621586895	1.0117480695852684e-09	1
6283185.307179586	1552.7027027027027	6	0.008378504276145726	-1.314544481580303e-09	1
6283185.307179586	2366.6666666666665	5	-0.6707428914716115	-4.023531072434729e-10	2
6283185.307179586	2157.957957957958	8	0.7527174194725621	-1.8249820196254555e-09	1
6283185.307179586	669.1691691691692	4	-1.1337052073100387	7.449363759448361e-10	2
6283185.307179586	1907.5075075075076	7	0.4087489969720577	1.059045590328937e-09	1
6283185.307179586	3305.855855855856	7	0.5142940323656209	-5.6802798314234567e-11	2
6283185.307179586	1712.7127127127128	5	1.5693880238570692	1.4542555176307407e-10	2
6283185.307179586	2297.097097097097	8	-0.44587258045509426	-9.681109954951911e-10	1
6283185.307179586	870.9209209209209	6	-1.5317562195393974	1.601325801258003e-09	2
6283185.307179586	2178.828828828829	2	-0.5043138052564466	-7.177861006691888e-10	1
6283185.307179586	2018.818818818819	4	-0.03552172605245585	-1.7079617327944196e-09	1
6283185.307179586	1677.927927927928	1	-1.234894090899672	-8.779266033110456e-10	1
6283185.307179586	1761.4114114114116	3	-1.1208241369636875	-8.779370777083284e-10	1
6283185.307179586	1629.2292292292293	6	0.43953857425338816	9.929727940236166e-10	0
6283185.307179586	1114.4144144144145	4	0.5845067549340448	-5.731919158758361e-10	2
6283185.307179586	2540.5905905905906	4	0.7565068338126788	-1.3122080515365978e-09	1
6283185.307179586	2408.4084084084084	6	0.3352071937835428	1.5594152854584272e-10	1
6283185.307179586	404.8048048048048	4	-0.43467247304039214	3.613160644498735e-10	1
6283185.307179586	1559.6596596596596	6	0.6793230325311304	1.4603853031585936e-09	1
6283185.307179586	1949.2492492492493	1	-0.00478609842008626	1.6933190388899017e-09	1
6283185.307179586	2060.5605605605606	4	-1.333368931873208	1.6534909328750387e-09	2
6283185.307179586	3138.888888888889	1	-0.2959616781664496	1.704617072832179e-09	1
6283185.307179586	3013.6636636636636	1	1.0199929611362237	-1.366402603601102e-09	1
6283185.307179586	1865.7657657657658	5	0.13439218194666336	5.727439857172008e-10	1
6283185.307179586	2192.742742742743	5	-0.5616565743840476	3.2213035395657787e-10	1
6283185.307179586	1580.5305305305305	4	-1.3220882904611542	8.460644069658352e-10	2
6283185.307179586	3333.6836836836837	2	-0.6964378215052589	-6.611042782784105e-10	1
6283185.307179586	2227.5275275275276	4	-0.20120276039610863	-3.908182832749496e-10	2
6283185.307179586	877.877877877878	7	1.5439144535185902	-1.911355150276337e-09	2
6283185.307179586	2234.4844844844847	3	-0.2940688980646209	6.87531156590523e-10	1
6283185.307179586	2366.6666666666665	3	-0.2587335410158331	-1.6317336497071283e-09	1
6283185.307179586	2422.322322322322	4	0.9880701446673683	1.9633687736557306e-09	1
6283185.307179586	1399.6496496496497	1	0.4870830984994683	5.6087132882937635e-12	2
6283185.307179586	1364.864864864865	8	0.5461819420591829	-1.187212199979221e-09	1
6283185.307179586	2853.6536536536537	6	-0.1573543207373076	-8.539195368308367e-10	1
6283185.307179586	2130.13013013013	4	-0.9866742901412545	-1.0336766297262053e-09	1
6283185.307179586	1058.7587587587586	1	-0.33910956376696055	6.68121575510337e-10	1
6283185.307179586	759.6096096096096	3	-0.9890479378073969	-1.3752764491784599e-09	2
6283185.307179586	1622.2722722722724	3	0.35695101264379936	-1.176692122745791e-09	1
6283185.307179586	1204.854854854855	5	0.1218945314817026	-3.111426595082524e-10	2
6283185.307179586	1142.2422422422424	5	-0.7894069049130078	1.7108384143984783e-09	1
6283185.307179586	1872.7227227227227	6	-0.21587831685462655	1.354054646407877e-09	1
6283185.307179586	1183.983983983984	5	0.9379254128107646	1.113199722560212e-09	1
6283185.307179586	1893.5935935935936	8	0.2220258961117758	-8.992447810551726e-10	1
6283185.307179586	1337.0370370370372	3	-1.0588710619794481	-4.613868215478219e-10	2
6283185.307179586	2067.5175175175173	8	-1.1358752896309472	1.8611662132208762e-09	1
6283185.307179586	1726.6266266266266	8	-0.3008343341014481	-2.3233867519344243e-10	2
6283185.307179586	815.2652652652653	6	0.13794116114341626	-9.216590394111944e-11	2
6283185.307179586	2547.5475475475478	4	-0.2748936306965235	-2.3458619737608543e-10	2
6283185.307179586	2568.4184184184187	3	-1.129533261417042	1.353914656911473e-09	1
6283185.307179586	2477.977977977978	8	-0.8259161770313473	-1.5792564735812507e-10	2
6283185.307179586	2958.008008008008	6	1.2811787464339863	1.4927121351170547e-09	1
6283185.307179586	2206.6566566566567	3	0.2272949628462042	4.038439321170679e-10	1
6283185.307179586	710.910910910911	5	-1.5065924306921488	8.405185803822681e-10	2
6283185.307179586	2825.825825825826	6	0.3244897407048839	1.6711576022560192e-09	1
6283185.307179586	1768.3683683683685	4	-0.3870173010828113	-1.371798174823805e-09	1
6283185.307179586	947.4474474474474	6	-0.7432490048043202	6.984936655515725e-10	1
6283185.307179586	2547.5475475475478	1	-0.8554973551054725	3.860704929617756e-10	2
6283185.307179586	2971.921921921922	5	0.19175515597086945	-3.782951245641901e-10	1
6283185.307179586	662.2122122122122	6	-0.3625894537654053	-1.4871625901098238e-09	1
6283185.307179586	1218.7687687687687	6	0.8330568723573468	7.179931813283441e-10	2
6283185.307179586	1907.5075075075076	7	-1.3158805947716548	1.4219944852531524e-10	1
6283185.307179586	3159.75975975976	5	0.006440187814712228	-1.370207359272533e-09	1
6283185.307179586	1253.5535535535537	6	-1.5024408912872549	4.0019614250882525e-10	2
6283185.307179586	1524.8748748748749	6	1.1800597642504522	-1.2674484298102109e-09	1
6283185.307179586	1281.3813813813815	2	0.08647113988333532	1.2346610867446283e-09	1
6283185.307179586	982.2322322322323	3	0.12384204026904344	9.569800211440502e-10	1
6283185.307179586	2436.2362362362364	5	0.8775426384517595	-1.9084298946968534e-09	1
6283185.307179586	1858.8088088088089	8	-1.4207042909357375	1.991680184418622e-09	1
6283185.307179586	1504.004004004004	6	1.5219104720570877	-1.3860263459726591e-09	2
6283185.307179586	3257.157157157157	7	0.04477771569975264	-1.7012982070591219e-09	1
6283185.307179586	2387.5375375375374	2	-0.42016105070869547	-1.527387136765389e-09	1
6283185.307179586	870.9209209209209	3	0.40838342331408906	-1.0415378979724482e-10	2
6283185.307179586	1128.3283283283283	4	-1.0287686707791268	5.754727054068871e-10	1
6283185.307179586	2749.2992992992995	6	1.2065826154632826	4.565966087717607e-10	2
6283185.307179586	1010.0600600600601	8	-0.8681320714206634	-9.272456077287301e-11	2
6283185.307179586	3291.941941941942	7	-0.8656024787004696	-9.296064732660176e-10	1
6283185.307179586	1587.4874874874874	5	1.1730208531912014	5.843844291811943e-10	1
6283185.307179586	1984.034034034034	6	1.3097977334619628	1.7449400226373472e-09	1
6283185.307179586	3417.1671671671675	8	-1.4277490994485906	1.1621664157894262e-09	2
6283185.307179586	1782.2822822822823	8	-0.3060068519388648	-1.7409648733292631e-09	1
6283185.307179586	1573.5735735735736	8	1.5636626146842025	1.1029987610867874e-10	1
6283185.307179586	954.4044044044044	3	-1.0131164981430685	1.3673534173410542e-09	1
6283185.307179586	3333.6836836836837	1	-0.6302991033170905	-1.3919175493885048e-09	1
6283185.307179586	1086.5865865865867	6	-1.4410447578119991	3.901776107954292e-10	2
6283185.307179586	2909.3093093093094	4	1.3649744298279374	1.7399212185835822e-09	1
6283185.307179586	2380.5805805805808	4	-0.5243171267579438	7.453603169484287e-10	1
6283185.307179586	2603.2032032032034	3	0.36320078422723023	-5.436299478082279e-11	1
6283185.307179586	2144.0440440440443	2	1.523644744544466	-9.330844188283174e-10	2
6283185.307179586	1615.3153153153153	1	-0.25704496847538927	5.178232593797827e-10	1
6283185.307179586	1378.7787787787788	2	-0.5228368459896144	-8.260143634621567e-10	1
6283185.307179586	954.4044044044044	1	0.11678151022201977	5.341458536792565e-10	1
6283185.307179586	1316.1661661661662	5	-0.7611369028942861	-2.040391925241507e-10	1
6283185.307179586	1538.788788788789	6	-1.068160405204403	1.426925281716512e-10	1
6283185.307179586	1190.940940940941	5	0.8858817016217553	-2.192545722414648e-10	1
6283185.307179586	850.0500500500501	6	1.3072623540172121	-1.8284287052749027e-09	2
6283185.307179586	1364.864864864865	2	0.2176961405160467	1.7098001425862665e-09	1
6283185.307179586	1538.788788788789	1	-0.9199912975552698	-7.035360340501326e-10	2
6283185.307179586	3027.577577577578	5	1.394996716347067	-1.1691254082429171e-09	2
6283185.307179586	1441.3913913913914	2	-1.4440974336925523	1.5555323430300407e-09	1
6283185.307179586	488.2882882882883	7	0.20985113005471967	5.546223144175246e-10	2
6283185.307179586	1824.0240240240241	8	0.07136318325202806	7.549081012270067e-10	1
6283185.307179586	1997.947947947948	3	-1.2213218363560228	7.549580746037915e-10	1
6283185.307179586	1879.6796796796798	3	1.4695440743590984	3.344431960305924e-10	2
6283185.307179586	1761.4114114114116	2	-1.3077044135728784	-6.987972190137413e-10	2
6283185.307179586	2568.4184184184187	4	0.8551561315005602	-1.646131310428328e-10	1
6283185.307179586	2484.934934934935	7	0.23697493574089346	1.132221911555107e-09	1
6283185.307179586	2373.6236236236236	5	-1.5598316271325925	1.070710127478344e-09	2
6283185.307179586	1531.8318318318318	5	0.08821910402234057	1.6312939962170455e-09	1
6283185.307179586	2867.5675675675675	8	-0.17735975505418966	6.883615831186751e-10	1
6283185.307179586	3201.5015015015015	8	0.8569793046757548	2.740702151296129e-10	1
6283185.307179586	3020.6206206206207	1	0.19133452918999838	1.302931964347231e-10	1
6283185.307179586	1949.2492492492493	5	-0.47886303373009054	-3.81815892663397e-10	2
6283185.307179586	1545.7457457457458	3	1.0958839761085897	1.4427225307338474e-09	1
6283185.307179586	2825.825825825826	6	1.4183112227288812	-4.5374126865526116e-10	1
6283185.307179586	1664.014014014014	8	0.11081761776460386	-9.102105773402322e-11	2
6283185.307179586	857.007007007007	7	0.5058371290831065	6.997072871255833e-10	1
6283185.307179586	696.996996996997	7	-0.8355257504424988	-8.893144166337221e-10	1
6283185.307179586	3111.061061061061	5	0.6353274767372166	5.932857577498299e-10	1
6283185.307179586	690.04004004004	1	-1.4625253814375572	-1.1486197794431862e-09	1
6283185.307179586	1657.0570570570571	4	0.7301979225607265	-4.6027200056432673e-10	1
6283185.307179586	989.1891891891892	2	-0.8906650135897717	-1.7502416449166906e-09	1
6283185.307179586	1684.884884884885	7	1.3057408595485391	1.3085638117630777e-09	2
6283185.307179586	1003.1031031031031	3	-1.1247221167710788	-8.219693440909333e-10	1
6283185.307179586	2192.742742742743	4	0.03821191528463741	-1.956123347675838e-09	1
6283185.307179586	1114.4144144144145	3	-0.14257713823397067	9.537613615704045e-10	1
6283185.307179586	2610.16016016016	3	1.14047236801825	-7.415631135425353e-10	1
6283185.307179586	2102.3023023023025	3	0.35678506670542465	-1.092457211349144e-09	1
6283185.307179586	1232.6826826826828	5	-0.7801978309039941	-8.436293407522077e-10	1
6283185.307179586	1100.5005005005005	7	0.6297811580134041	-7.154979022930768e-10	1
6283185.307179586	2387.5375375375374	7	0.42321911872932017	-1.2625646492757414e-09	1
6283185.307179586	1246.5965965965966	2	1.5664125602734797	-3.3824656594031663e-10	1
6283185.307179586	1504.004004004004	8	-0.810633248738517	-6.711550172731436e-10	1
6283185.307179586	1893.5935935935936	6	0.6404271715401473	1.7378848925130283e-09	1
6283185.307179586	488.2882882882883	3	-1.048632826909747	-6.075310535030307e-10	2
6283185.307179586	1552.7027027027027	2	-1.4793239061284624	-2.244189559999246e-10	1
6283185.307179586	1657.0570570570571	8	-0.08166659990256409	5.030257890960857e-10	2
6283185.307179586	1977.077077077077	4	-0.6977599217792487	-1.2307565478520979e-09	1
6283185.307179586	2345.795795795796	2	-1.4670821348077783	-1.490911482778922e-09	1
6283185.307179586	1622.2722722722724	8	0.34329809245027043	-9.3733723372331e-10	1
6283185.307179586	1163.113113113113	5	1.4219492227978567	-1.1513686202902208e-10	2
6283185.307179586	1573.5735735735736	4	-0.13990503993438108	4.313489489938591e-11	1
6283185.307179586	418.7187187187187	4	-1.4319231868075581	7.388394448488756e-10	2
6283185.307179586	2185.7857857857857	1	-1.0242352925570977	1.3588225986690561e-09	1
6283185.307179586	1928.3783783783783	2	1.3200254606215447	9.836612831201925e-10	2
6283185.307179586	2471.021021021021	5	1.0189204521039623	8.854300681141693e-10	1
6283185.307179586	2797.997997997998	2	0.34664790517266075	-9.324759622137507e-10	1
6283185.307179586	1719.6696696696697	1	-1.4331646530438127	-6.059964428732843e-11	2
6283185.307179586	2658.858858858859	8	0.633758023015448	1.8534056342327836e-09	1
6283185.307179586	1163.113113113113	3	0.5320071595262288	-6.570527913774163e-10	1
6283185.307179586	2596.2462462462463	5	-0.11267565327743245	1.0546857799392937e-10	1
6283185.307179586	2317.967967967968	6	-1.2958299047645747	-1.4737625444637669e-09	1
6283185.307179586	2811.911911911912	7	-0.6231155584563177	1.0752493338473578e-09	1
6283185.307179586	1810.11011011011	5	0.6664102207454512	-1.4930048094170828e-09	1
6283185.307179586	2004.904904904905	8	1.2714770651189995	-1.5634678245670846e-09	1
6283185.307179586	2157.957957957958	8	-0.8470965664521142	-7.838210051573094e-10	1
6283185.307179586	2067.5175175175173	8	0.9946139013235444	-1.5519548238583436e-09	1
6283185.307179586	2018.818818818819	1	-1.1524130741627316	1.0630021111689636e-09	1
6283185.307179586	2554.5045045045044	8	-0.8096718607015647	-1.6582954757255633e-09	1
6283185.307179586	1566.6166166166167	4	0.2744037150124734	-1.3365059051839615e-09	1
6283185.307179586	1636.1861861861862	6	0.041096849722362494	8.527509815993163e-10	1
6283185.307179586	1837.937937937938	4	-1.387082347038684	-1.052475796126661e-09	1
6283185.307179586	2582.3323323323325	6	-0.25746573246707194	1.807983381937616e-09	1
6283185.307179586	2797.997997997998	3	1.4003350272914763	-1.4849987858170826e-09	1
6283185.307179586	717.8678678678679	4	0.49582089855410905	6.249746565179553e-10	2
6283185.307179586	1789.2392392392394	6	0.3142449030561414	-1.6158610885058723e-09	1
6283185.307179586	1114.4144144144145	3	-1.3998480568678384	1.1790231724875139e-09	1
6283185.307179586	2471.021021021021	7	-0.5283001649697887	1.9989738002482536e-10	1
6283185.307179586	863.963963963964	8	1.1407643016266817	-1.125950902245542e-09	1
6283185.307179586	2004.904904904905	4	0.0957752917299628	-6.8790673124373e-10	1
6283185.307179586	1566.6166166166167	8	-1.2318518672280265	-1.6363421913605328e-09	1
6283185.307179586	2401.4514514514517	7	-1.30652269975245	2.9736262427239364e-10	1
6283185.307179586	1719.6696696696697	7	-1.5220850229023315	1.867436905652388e-10	1
6283185.307179586	870.9209209209209	1	-0.7361946010444373	-2.2390282540188e-10	2
6283185.307179586	2164.914914914915	7	-0.7175128603208413	1.1361268837507062e-09	1
6283185.307179586	2512.762762762763	8	0.466927766949607	-3.027879611858717e-10	2
6283185.307179586	1114.4144144144145	5	-0.31014264575229555	-1.52150232417814e-09	1
6283185.307179586	356.1061061061061	4	0.5631655219416234	3.061567195178004e-10	1
6283185.307179586	3966.766766766767	7	0.7499627707418792	-1.214009578296248e-09	1
6283185.307179586	1789.2392392392394	8	-0.17019668251835007	-1.3350035894386873e-09	1
6283185.307179586	1622.2722722722724	5	-0.6277444227850474	5.667911374821598e-10	1
6283185.307179586	1107.4574574574574	4	-1.3056177802891606	-1.3167419480868954e-09	1
6283185.307179586	1121.3713713713714	5	0.6289696699122875	1.8424682686699561e-09	1
6283185.307179586	2797.997997997998	7	-0.7462513058606424	-1.029311162357479e-09	1
6283185.307179586	2192.742742742743	7	-0.8869462755804958	1.5220491116190399e-09	1
6283185.307179586	696.996996996997	3	-0.92053493613359	-7.907510259655006e-10	1
6283185.307179586	1817.0670670670672	8	-0.07945832933020758	4.5543178363079434e-10	2
6283185.307179586	2123.1731731731734	5	0.32245527617082836	8.4187384682019e-10	1
6283185.307179586	905.7057057057058	2	1.4640820329261564	-1.8684573885526227e-09	1
6283185.307179586	2902.352352352352	6	-0.17719881545697325	-8.692475784800904e-11	1
6283185.307179586	2276.226226226226	1	-1.0914024765037977	1.272392933375729e-09	1
6283185.307179586	1935.3353353353355	1	-0.6963470480963814	-5.130656966149414e-10	1
6283185.307179586	1698.7987987987988	4	1.0664525059410104	-1.4235557858963645e-09	1
6283185.307179586	2554.5045045045044	1	-0.40098911043908747	-5.674142619866452e-10	1
6283185.307179586	3987.637637637638	1	-1.053737398253907	1.4550641319235958e-09	1
6283185.307179586	1789.2392392392394	1	-1.5382985228468984	7.799750389643218e-10	2
6283185.307179586	1392.6926926926926	6	-0.31040584621388567	5.846153471910834e-10	2
6283185.307179586	3083.2332332332335	1	0.3053621168241034	1.330850110634544e-09	1
6283185.307179586	502.2022022022022	8	1.2959570472130846	4.862147241191506e-10	1
6283185.307179586	1712.7127127127128	8	0.18786121629685493	9.726766369208586e-10	0
6283185.307179586	1274.4244244244244	3	0.02513767826977431	7.054413404604453e-10	1
6283185.307179586	2095.3453453453453	1	-0.05151713793555457	-9.772656345460993e-10	1
6283185.307179586	2484.934934934935	7	0.7564727275418686	-5.173393406510387e-10	1
6283185.307179586	808.3083083083084	8	-0.2930486926980487	-1.1011735818472354e-09	1
6283185.307179586	2137.087087087087	6	1.3967189778811773	8.639017690623202e-10	2
6283185.307179586	1023.973973973974	3	-0.008798139319706966	1.993673557742317e-09	1
6283185.307179586	1921.4214214214214	3	-1.0354735128445318	-1.733231576553429e-09	1
6283185.307179586	2262.3123123123123	5	1.4663783112699251	1.1605329728877555e-09	1
6283185.307179586	2359.70970970971	4	0.9837468133226954	-1.154090447915707e-09	1
6283185.307179586	3006.706706706707	7	-0.6796274460934026	-1.8154484928511456e-09	1
6283185.307179586	1684.884884884885	8	0.22731821654110407	1.3349196460854576e-09	1
6283185.307179586	1427.4774774774776	1	0.010204275986516853	9.492614207750544e-11	1
6283185.307179586	843.0930930930931	6	-1.1817259503317281	9.147704822123419e-11	1
6283185.307179586	578.7287287287287	2	0.4102901091051172	6.796926297188861e-10	1
6283185.307179586	1490.0900900900901	8	-0.6845753115645673	2.0924710670389415e-10	2
6283185.307179586	1636.1861861861862	6	-0.9843935955296094	1.2752991213748062e-09	1
6283185.307179586	2373.6236236236236	5	0.8132079173788003	3.553088267014147e-11	1
6283185.307179586	655.2552552552553	2	-0.18056295277601242	4.1932013920376417e-10	1
6283185.307179586	550.900900900901	7	-1.0970425250762925	-1.5824604143249501e-09	1
6283185.307179586	2164.914914914915	8	-0.8872052934569856	-2.1812330339141496e-10	2
6283185.307179586	1135.2852852852852	8	0.5982147503139408	-5.917494396251027e-10	1
6283185.307179586	2262.3123123123123	2	-0.17495062110078963	-1.6290554264564065e-09	1
6283185.307179586	1364.864864864865	6	1.2929583004053509	-1.6816642557649303e-09	1
6283185.307179586	1900.5505505505505	8	1.0262651056945917	1.2624780355099184e-10	1
6283185.307179586	1650.1001001001002	1	-1.120059561806405	-1.718705543203382e-09	1
6283185.307179586	3034.5345345345345	6	-1.5454207270151608	3.5429415789651935e-10	2
6283185.307179586	996.1461461461462	6	0.432738452156344	9.95383736357339e-10	1
6283185.307179586	2644.944944944945	7	-0.12211630231924975	1.1018388279512936e-09	1
6283185.307179586	2387.5375375375374	6	1.5661346321813707	5.021423856053753e-10	1
6283185.307179586	2714.5145145145148	6	1.2271163362021302	-1.7922757041610287e-09	1
6283185.307179586	1427.4774774774776	3	0.39061650815699167	8.673389702067325e-10	1
6283185.307179586	2095.3453453453453	4	0.7027988693729861	-1.0663097062496512e-09	1
6283185.307179586	1058.7587587587586	2	-0.3957538858734255	1.6989879046317584e-09	1
6283185.307179586	738.7387387387388	7	1.4511542282371561	-5.869523846863301e-10	1
6283185.307179586	1956.2062062062062	2	-0.7202094225158483	-4.0069553349618785e-11	1
6283185.307179586	1504.004004004004	6	0.23510138815856396	-1.2903885843995355e-09	1
6283185.307179586	822.2222222222223	1	-0.8359297917603917	1.0394155673727611e-10	2
6283185.307179586	3006.706706706707	8	0.7083817004745483	-6.152154867968229e-10	1
6283185.307179586	1914.4644644644645	8	-1.3029040235711205	1.290594613873055e-09	1
6283185.307179586	1037.887887887888	1	0.4298004085502387	-1.3129424539008415e-09	1
6283185.307179586	641.3413413413414	6	0.8784847931260198	1.601531257022971e-09	1
6283185.307179586	1914.4644644644645	8	-0.8716928729729191	9.621827549401142e-10	1
6283185.307179586	3507.607607607608	4	-0.9445147694856242	-4.220852138991686e-10	2
6283185.307179586	1330.08008008008	5	-1.0072031807512039	-1.8164151483459797e-09	1
6283185.307179586	1510.960960960961	7	-0.967590469901924	1.122794435011523e-11	1
6283185.307179586	1337.0370370370372	2	-0.23965758279655458	-2.826118001697365e-10	1
6283185.307179586	1622.2722722722724	7	-1.173418515042704	8.320156958448402e-10	1
6283185.307179586	975.2752752752752	1	1.0493506535878279	-1.0466595891092895e-09	2
6283185.307179586	2422.322322322322	7	0.23400926402998512	-1.8970257734352538e-09	1
6283185.307179586	752.6526526526527	7	0.8554685814407881	1.8034770956247e-09	1
6283185.307179586	2290.1401401401404	4	0.2333222628153684	1.2950497700964919e-09	1
6283185.307179586	1497.047047047047	4	-0.0811801237998897	3.0840218134977976e-10	2
6283185.307179586	1677.927927927928	2	0.2963577354673623	1.1881801883188048e-09	1
6283185.307179586	2206.6566566566567	5	0.0633964091876138	1.8499264546533163e-09	1
6283185.307179586	1712.7127127127128	3	0.9008935041324886	1.849285765422269e-09	1
6283185.307179586	2304.054054054054	2	-0.2626644984001636	1.5796396166207386e-10	2
6283185.307179586	1977.077077077077	7	0.24278895090118935	4.4725214670980013e-10	2
6283185.307179586	1789.2392392392394	3	-1.2579642843228172	-6.141733557030085e-10	1
6283185.307179586	787.4374374374374	5	-0.5329682360348664	6.365891515746052e-10	1
6283185.307179586	1288.3383383383384	1	1.033964445173282	7.364146225789687e-10	1
6283185.307179586	2095.3453453453453	3	-1.1427480739670342	-9.504623361921168e-10	2
6283185.307179586	961.3613613613613	6	1.0228075280302686	5.565184702577533e-10	1
6283185.307179586	1921.4214214214214	5	-0.7651472850680552	-1.0203232604262911e-09	1
6283185.307179586	1761.4114114114116	2	-1.1559366534872197	6.79179311213403e-10	1
6283185.307179586	2081.4314314314315	8	-0.7039328631906996	4.974223685347547e-10	1
6283185.307179586	1385.7357357357357	4	-1.4949075961025513	1.863325288885689e-09	1
6283185.307179586	481.33133133133134	2	0.4009059743442345	7.507502959638754e-10	1
6283185.307179586	2944.094094094094	8	1.0069262882722145	6.887831927249626e-10	1
6283185.307179586	3284.984984984985	3	-1.3815072206604972	3.329536296805354e-10	2
6283185.307179586	2457.1071071071074	8	0.9927884729634044	3.4208503250961303e-10	2
6283185.307179586	1956.2062062062062	7	-1.1180922170489436	-1.484739057111233e-09	1
6283185.307179586	2137.087087087087	5	0.4552133032681005	1.5963786043882769e-09	1
6283185.307179586	2540.5905905905906	7	0.5155896812833989	2.0966932678960852e-10	2
6283185.307179586	1970.1201201201202	4	0.987152425573282	4.246778006527133e-10	1
6283185.307179586	2317.967967967968	1	-1.4440854847709466	-7.492484678659428e-11	1
6283185.307179586	2714.5145145145148	5	0.6988435211868604	-1.9426438555960425e-09	1
6283185.307179586	2039.6896896896897	6	-1.3678359758239151	-1.691792923969644e-09	1
6283185.307179586	1420.5205205205204	2	-1.0957392122759206	1.194288047574997e-09	1
6283185.307179586	2596.2462462462463	6	-0.9936752258217993	1.7001780427201216e-09	1
6283185.307179586	877.877877877878	7	-1.0397183600245234	-1.7979949772415927e-09	1
6283185.307179586	1420.5205205205204	8	1.1869560070032286	-1.478053303226719e-09	1
6283185.307179586	1865.7657657657658	8	-0.21166221545826147	9.328032460967069e-10	1
6283185.307179586	1594.4444444444446	2	-0.9148805499461918	-1.4663932064064151e-09	0
6283185.307179586	2317.967967967968	8	-0.5942271512276203	2.556507313790207e-10	1
6283185.307179586	1824.0240240240241	2	0.6270616992876623	-5.99889495669339e-10	1
6283185.307179586	1615.3153153153153	5	-0.49769033234348337	1.6961659376162347e-09	1
6283185.307179586	2749.2992992992995	6	-1.0720166120485708	-1.2989379489490172e-09	1
6283185.307179586	780.4804804804805	3	-0.8823691300442446	-8.643776924535806e-10	2
6283185.307179586	1747.4974974974975	1	1.372537589795436	-3.021591506645572e-11	2
6283185.307179586	1650.1001001001002	8	-1.485162669402733	8.226999286912741e-10	2
6283185.307179586	2547.5475475475478	6	-1.3692941164767332	3.67728278477173e-10	1
6283185.307179586	2171.871871871872	5	1.121076192644626	7.437848115543648e-10	2
6283185.307179586	2512.762762762763	1	-1.132966519815578	1.7050804140413936e-09	1
6283185.307179586	1538.788788788789	2	-1.3519319175408049	1.3215418040366721e-09	1
6283185.307179586	2464.064064064064	6	0.9158788363472996	-1.3390710316268995e-09	1
6283185.307179586	2088.388388388388	5	1.1359784544352944	-1.6222757140439988e-09	1
6283185.307179586	1316.1661661661662	8	-1.16480177847916	1.2147983571338727e-09	1
6283185.307179586	1177.027027027027	7	1.1457603638660592	7.07011686500097e-10	2
6283185.307179586	4091.991991991992	7	0.7428073882438548	4.11760745441672e-10	1
6283185.307179586	2429.2792792792793	5	-0.4129839244587663	-1.5147280973260946e-09	1
6283185.307179586	1886.6366366366367	1	1.5441399747851072	-9.502499143473285e-10	2
6283185.307179586	1719.6696696696697	1	0.18824298311632326	-3.1540756749263294e-10	2
6283185.307179586	2011.8618618618618	5	-0.8455044666963275	-1.6473805894023933e-09	1
6283185.307179586	2373.6236236236236	5	-0.5104693347213973	1.9878009749655326e-09	1
6283185.307179586	2596.2462462462463	6	0.6650225538584036	-1.53912659257798e-09	1
6283185.307179586	2046.6466466466468	2	0.023097812694317987	-8.723600265885519e-10	1
6283185.307179586	543.943943943944	8	-0.9098225281817275	-1.6210826359796831e-09	1
6283185.307179586	3361.511511511512	5	0.5383719383962537	1.021051011099039e-09	1
6283185.307179586	877.877877877878	3	0.37167856625468443	-1.9742108802310404e-09	1
6283185.307179586	2902.352352352352	6	-1.3133260022413678	-1.0403005596544497e-09	1
6283185.307179586	1545.7457457457458	3	1.0668380751479973	-1.5991968107818222e-09	1
6283185.307179586	1420.5205205205204	2	-0.3569429040494241	1.4293691251588813e-09	1
6283185.307179586	696.996996996997	4	1.3637010132149543	8.504258782134179e-10	2
6283185.307179586	3208.4584584584586	8	-0.9497777849859997	-7.628493930111255e-10	1
6283185.307179586	2366.6666666666665	5	-0.15903863190038026	-4.894077959403785e-10	1
6283185.307179586	1469.2192192192192	6	-0.5135647428787222	-7.534243983836829e-10	1
6283185.307179586	1684.884884884885	2	0.4739955043440389	1.1596625881799912e-09	1
6283185.307179586	1900.5505505505505	1	1.0414525963758687	-1.803280489441742e-09	1
6283185.307179586	2895.3953953953956	4	-1.2550186912125996	1.9180220892139505e-09	1
6283185.307179586	2644.944944944945	8	-1.1708426756197678	1.59035021274081e-09	1
6283185.307179586	738.7387387387388	5	0.173709250577182	1.7106473035851406e-09	1
6283185.307179586	2811.911911911912	7	-0.9525410548551221	-6.444158634906785e-10	1
6283185.307179586	1601.4014014014015	4	-1.3366684689546586	1.325038458053989e-09	2
6283185.307179586	3111.061061061061	1	-1.2854810837392967	1.4085170883285357e-09	1
6283185.307179586	1253.5535535535537	6	0.7216775353282903	-7.476671594493336e-10	1
6283185.307179586	717.8678678678679	8	-0.5870190510860069	-8.415168113956645e-10	1
6283185.307179586	2797.997997997998	2	-1.2626933863903234	-1.223717744439973e-09	1
6283185.307179586	1531.8318318318318	3	-0.4638040694009251	-1.2996858757375947e-09	1
6283185.307179586	1441.3913913913914	7	1.2350235978635054	1.7033915821659297e-09	1
6283185.307179586	1177.027027027027	3	0.2030913807422452	4.173426648922654e-10	1
