axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2074.474474474475	2	1.3258884795923085	1.822058855592855e-09	1
6283185.307179586	3458.908908908909	4	1.5242665496577068	1.0167405257945443e-09	2
6283185.307179586	1559.6596596596596	3	0.9446599933138016	-1.6167582231589557e-09	0
6283185.307179586	1072.6726726726727	3	-0.21157572667584446	-1.8397136825618647e-09	0
6283185.307179586	1775.3253253253254	4	-0.6057733502520543	4.826181227587615e-10	2
6283185.307179586	3111.061061061061	1	-0.9411823195360132	-1.1488333045519342e-09	0
6283185.307179586	1260.5105105105106	3	-0.8946317417545179	-1.2960746771085852e-09	0
6283185.307179586	1921.4214214214214	4	-0.6889325256423041	-4.951878026027612e-10	1
6283185.307179586	2297.097097097097	2	0.5235086631215804	5.334376486575887e-10	0
6283185.307179586	2700.6006006006005	2	-0.48301922966743227	-2.1067786767581972e-10	1
6283185.307179586	1851.851851851852	4	-0.78930081000021	4.8067955668528105e-12	2
6283185.307179586	2032.7327327327328	3	-0.8251120618117557	2.744953612930014e-10	2
6283185.307179586	662.2122122122122	1	-1.5008718964267027	1.045603893448205e-09	2
6283185.307179586	1601.4014014014015	1	-0.7747043753344367	-1.358969144210867e-09	0
6283185.307179586	2088.388388388388	3	0.7473266906138538	2.598174967642784e-10	2
6283185.307179586	1051.801801801802	1	-1.179327500169801	1.3732306248095557e-09	0
6283185.307179586	2999.7497497497498	2	-0.5023496654333874	2.4616538746092333e-10	1
6283185.307179586	1782.2822822822823	2	0.9016258824988088	4.713213330142887e-10	2
6283185.307179586	2429.2792792792793	3	-0.13571103356844927	-1.2915971711222678e-09	0
6283185.307179586	2860.610610610611	4	-1.1371826339269948	5.19173273317959e-10	2
6283185.307179586	1601.4014014014015	3	0.3997128821088285	-2.11792882326749e-10	2
6283185.307179586	1914.4644644644645	3	0.06666309844835117	-1.9947433032247656e-09	0
6283185.307179586	703.9539539539539	4	0.8258276457397655	2.0774955478661513e-10	1
6283185.307179586	1281.3813813813815	1	0.6098512639912839	-1.2208310763109768e-09	0
6283185.307179586	2387.5375375375374	1	-0.4988799354431519	-9.065919177046223e-10	0
6283185.307179586	2853.6536536536537	1	0.9341338372961281	6.031377708611255e-10	1
6283185.307179586	2081.4314314314315	2	-0.19370921507861705	1.0260120913299284e-09	0
6283185.307179586	3034.5345345345345	4	-1.1809285646299061	-7.140897859933452e-11	2
6283185.307179586	1984.034034034034	2	0.11595958549754681	-5.613322008220455e-11	2
6283185.307179586	1712.7127127127128	2	1.0894261904152032	1.3890724820015185e-09	0
6283185.307179586	1003.1031031031031	2	-0.4292101299766531	2.1617174517383729e-10	1
6283185.307179586	2095.3453453453453	4	-1.3042259984387328	1.1836043279516874e-09	1
6283185.307179586	2436.2362362362364	4	0.0011043333390816645	1.6907429921537841e-09	0
6283185.307179586	2429.2792792792793	3	1.1609994041124803	-1.1353948320442457e-09	0
6283185.307179586	1183.983983983984	3	0.537579174486297	-9.656983823152158e-10	0
6283185.307179586	1058.7587587587586	2	-0.0874646608979841	1.2991346454874019e-09	0
6283185.307179586	1601.4014014014015	1	-0.5386252114691004	6.706007726134822e-10	0
6283185.307179586	2053.603603603604	3	1.512240448977252	1.3061845434593956e-10	1
6283185.307179586	1677.927927927928	4	1.2697384500058897	-7.009054123120873e-10	2
6283185.307179586	801.3513513513514	2	-1.4656318709204985	1.5793392112528631e-09	1
6283185.307179586	2387.5375375375374	1	-1.5644659890315207	2.4689165121158537e-11	1
6283185.307179586	1698.7987987987988	1	-0.8359707611632694	9.077907509706878e-10	0
6283185.307179586	2401.4514514514517	4	-1.4116414582676828	-2.5036197802679816e-10	2
6283185.307179586	2658.858858858859	4	-0.6923724182715866	1.29578325526328e-09	0
6283185.307179586	2151.001001001001	3	-0.06223702021157829	1.0887686343551047e-09	0
6283185.307179586	3326.7267267267266	1	-0.0911908686364169	-2.1393808148279892e-10	2
6283185.307179586	2547.5475475475478	4	1.5645120612161585	6.072814226438298e-10	2
6283185.307179586	1079.6296296296296	4	0.2976105128795272	1.9030090336572766e-09	0
6283185.307179586	363.06306306306305	4	0.4173651857073726	1.0747411385770062e-09	2
6283185.307179586	2137.087087087087	4	1.0028129462390636	8.761559037600582e-10	0
6283185.307179586	2095.3453453453453	4	0.7971412390106329	-1.710492470328803e-11	1
6283185.307179586	564.8148148148148	3	-1.1869092379152522	4.5464055601732843e-10	2
6283185.307179586	1907.5075075075076	2	-1.5339976428604103	-1.8433528656777673e-09	2
6283185.307179586	669.1691691691692	1	1.3873433347021744	7.274125734622788e-10	2
6283185.307179586	1114.4144144144145	2	0.5835142860068387	5.600744786545575e-10	1
6283185.307179586	1483.1331331331332	3	0.3437677502672942	1.2414679903083376e-09	0
6283185.307179586	2157.957957957958	1	1.523029771551669	3.8091159748978826e-10	2
6283185.307179586	1337.0370370370372	2	0.8053324321370892	-1.958834867846421e-09	0
6283185.307179586	1865.7657657657658	2	-1.2630662512855475	1.116645699778887e-09	2
