axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1858.8088088088089	1	0.5141596937692827	1.9265950090330422e-09	0
6283185.307179586	1183.983983983984	4	0.7931537738390242	7.901585349097019e-10	1
6283185.307179586	2791.041041041041	2	-0.18108405949995188	1.8001940637780321e-09	0
6283185.307179586	1747.4974974974975	4	-1.5055856220314894	-6.959473149059657e-11	1
6283185.307179586	592.6426426426426	4	-1.566136307482863	1.882607737359559e-09	2
6283185.307179586	2199.6996996997	1	1.0543482581284112	1.2379887102374393e-09	0
6283185.307179586	98.6986986986987	1	-0.31600238000853587	-8.819578452624887e-10	0
6283185.307179586	1448.3483483483483	1	-0.672145133130523	-2.1440749236244776e-10	1
6283185.307179586	2032.7327327327328	1	0.8252233316347697	-5.749214300073498e-12	2
6283185.307179586	696.996996996997	1	0.49889049248432205	9.880301472904173e-10	0
6283185.307179586	1865.7657657657658	5	-0.6662197169927984	-1.3316174986074886e-09	0
6283185.307179586	1559.6596596596596	2	-0.5023792307104271	1.7374692372069284e-09	0
6283185.307179586	1406.6066066066066	4	-1.0997026734209492	-3.0188564980540053e-10	2
6283185.307179586	1406.6066066066066	4	-0.44344165862267326	-5.829632419782831e-10	0
6283185.307179586	1281.3813813813815	1	-1.3747509906018376	-8.299360451720538e-10	2
6283185.307179586	996.1461461461462	5	-1.3822848974262154	1.8189414548461282e-09	2
6283185.307179586	2471.021021021021	4	-1.2247528715316613	-1.8373113325433668e-09	0
6283185.307179586	2651.901901901902	1	-0.3163487574677839	1.3283808821221134e-10	2
6283185.307179586	1267.4674674674675	1	-0.8257671646509214	-1.020994674856961e-09	0
6283185.307179586	1851.851851851852	4	0.34936488058785065	1.9709899646239713e-09	0
6283185.307179586	1698.7987987987988	1	-1.4907371951466382	1.784824511303619e-09	1
6283185.307179586	1448.3483483483483	3	-0.7227469246736078	6.215738964567875e-10	1
6283185.307179586	1058.7587587587586	4	0.27037711680701104	1.322501426019721e-09	0
6283185.307179586	2185.7857857857857	2	-0.02523852735707588	-1.1710186108315611e-09	0
6283185.307179586	1378.7787787787788	4	1.5172562039700201	1.4913566760368575e-09	1
6283185.307179586	2164.914914914915	3	1.4299810450955057	1.6714005999951668e-10	1
6283185.307179586	1316.1661661661662	2	0.6690069692417064	-1.4780339706108442e-09	0
6283185.307179586	2269.2692692692694	5	-0.050459526597671056	4.5175873977689354e-10	1
6283185.307179586	1267.4674674674675	1	1.365411517581994	-7.160655827698665e-10	2
6283185.307179586	2686.6866866866867	2	0.07502709791614004	5.216301932889183e-10	0
6283185.307179586	1093.5435435435436	1	0.24772387835936405	-1.3669314628644949e-09	0
6283185.307179586	2477.977977977978	3	0.043932856590861435	-1.300489515816263e-09	0
6283185.307179586	1712.7127127127128	5	-1.3686319460164567	-1.0152581631431825e-09	2
6283185.307179586	2241.4414414414414	2	1.2956677182449945	-7.246193094698438e-10	1
6283185.307179586	1559.6596596596596	2	0.05665315849750452	-1.8065836974742591e-09	0
6283185.307179586	1810.11011011011	2	-0.615165160356108	-3.472589504359043e-10	1
6283185.307179586	1796.1961961961963	3	1.419913036469329	9.403873749940897e-10	1
6283185.307179586	676.1261261261261	4	-0.22373345923545718	1.0689687834970568e-09	0
6283185.307179586	1997.947947947948	1	-0.16921089990321558	-7.727936719691305e-11	2
6283185.307179586	1566.6166166166167	4	1.0789707878876014	-1.975436958382543e-09	0
6283185.307179586	1949.2492492492493	2	0.1283618568955014	-1.2220845219981303e-09	0
6283185.307179586	2867.5675675675675	5	-0.8318293354419954	1.3248390899236277e-09	0
6283185.307179586	3382.3823823823823	3	-0.4337554808183002	6.337871726314606e-10	0
6283185.307179586	822.2222222222223	4	-0.42009126350149484	1.3753064426018322e-10	1
6283185.307179586	1142.2422422422424	3	1.3980399304719042	1.0392465587432402e-09	2
6283185.307179586	161.31131131131133	1	1.1062974280514215	1.6105928104391595e-09	0
6283185.307179586	2554.5045045045044	3	-0.8633547297243717	1.354300461639133e-09	0
6283185.307179586	1970.1201201201202	5	0.8340436519165002	8.17271814360055e-10	0
6283185.307179586	1622.2722722722724	5	1.4281531353217058	1.947696159655958e-09	2
6283185.307179586	1183.983983983984	2	1.3132125427345809	9.07329841801774e-10	1
6283185.307179586	1476.176176176176	3	1.4619392131106927	-9.53930219216828e-10	1
6283185.307179586	961.3613613613613	2	-1.2931717477976727	-1.906454895691998e-09	1
6283185.307179586	1434.4344344344345	2	0.8206455125123462	1.4425181262638177e-10	1
6283185.307179586	1510.960960960961	2	1.0324410708276588	1.3945655572218818e-09	0
6283185.307179586	1580.5305305305305	4	-0.1886081759145002	-1.3639440683660152e-09	0
6283185.307179586	1761.4114114114116	1	-0.2636507063046838	-1.7431437065014156e-09	0
6283185.307179586	1288.3383383383384	2	1.4519254921771396	-3.816856110061747e-10	1
6283185.307179586	2137.087087087087	3	-0.2138696190980116	-5.147224563239097e-10	0
6283185.307179586	1636.1861861861862	5	1.258995805133475	1.1099988242854695e-09	2
6283185.307179586	2902.352352352352	4	0.4745920221786357	1.6460398148239953e-09	0
6283185.307179586	1552.7027027027027	2	1.303532100900021	-1.5600276342730664e-09	2
6283185.307179586	2992.792792792793	1	1.3865815172698768	-9.813142301538172e-10	2
6283185.307179586	1726.6266266266266	1	0.9281009664600042	9.677577871084494e-10	0
6283185.307179586	2151.001001001001	2	-0.049253885694874544	-1.792403489175459e-09	0
6283185.307179586	815.2652652652653	3	1.3494399822368703	-2.0175214189375274e-10	2
6283185.307179586	1615.3153153153153	1	0.3900513218492341	5.807756395919995e-10	0
6283185.307179586	1044.8448448448448	5	-1.0512617458702225	-1.775198420324649e-09	0
6283185.307179586	2192.742742742743	3	0.8989900872105716	-7.137056079336885e-10	1
6283185.307179586	1190.940940940941	2	-1.4375735339761102	-1.4467346287325818e-09	2
6283185.307179586	1622.2722722722724	5	-0.6227556843449815	1.6770334751328107e-09	0
6283185.307179586	1253.5535535535537	4	0.8987734072888953	-1.7849828415308264e-09	0
6283185.307179586	2923.223223223223	3	1.2415425589099192	-1.3560251932057705e-09	0
6283185.307179586	3159.75975975976	5	1.419828762262909	5.41238089873862e-10	2
6283185.307179586	1316.1661661661662	2	-0.9006049064273449	-1.6153656258146435e-09	0
6283185.307179586	2985.835835835836	2	-0.8213521274176011	9.865036730622134e-10	0
6283185.307179586	1990.9909909909911	3	-0.7205656575721301	3.917931310540159e-10	1
6283185.307179586	1086.5865865865867	2	-0.6663505960609868	-1.3880036747618637e-09	0
6283185.307179586	4126.776776776776	4	-1.1345331442434343	1.1754622774471112e-09	0
6283185.307179586	1142.2422422422424	1	0.13391646300501892	-1.663761505762533e-09	0
6283185.307179586	2304.054054054054	5	-1.3665437611976654	1.0579861465750715e-09	2
6283185.307179586	2589.289289289289	4	0.15612901446141536	1.0819207767879746e-09	0
6283185.307179586	2519.7197197197197	4	-0.2646464507407875	-9.629429734567747e-10	0
6283185.307179586	1990.9909909909911	5	-0.6324972924136887	5.094013284983233e-10	1
6283185.307179586	1573.5735735735736	3	-1.121609390326024	-1.8335641787577239e-09	0
6283185.307179586	2436.2362362362364	3	0.10294649110703658	-1.0947083566024207e-09	0
6283185.307179586	1865.7657657657658	2	-0.19908975054527067	1.300451660654789e-09	0
6283185.307179586	2220.5705705705705	3	1.1625671625274037	-1.7667297246279313e-11	2
6283185.307179586	1504.004004004004	2	1.564841737042498	-1.9891110929650153e-09	1
6283185.307179586	2199.6996996997	5	0.4641129835983029	-7.927804877160041e-10	0
6283185.307179586	2533.6336336336335	5	-0.8027613354896621	1.65133385220518e-10	2
6283185.307179586	2457.1071071071074	5	-1.431082703035967	-1.4386294787458939e-09	2
6283185.307179586	1559.6596596596596	3	-0.5501888321441226	-1.8080765868845693e-09	0
6283185.307179586	1455.3053053053054	3	1.557035249340529	-3.475800539386893e-10	1
6283185.307179586	1399.6496496496497	2	-0.09902316423044799	8.463114055315282e-10	0
6283185.307179586	2011.8618618618618	1	-0.9844488266919145	1.1963682580037665e-09	0
6283185.307179586	3097.1471471471473	2	0.6081284836839354	1.961705517437939e-09	0
6283185.307179586	933.5335335335336	3	-1.4221877179925138	-1.0396834280322124e-09	2
6283185.307179586	2631.031031031031	3	0.558279914486218	1.1522202286894655e-09	0
6283185.307179586	1698.7987987987988	2	0.8757332264445785	-1.7897628437317429e-09	0
6283185.307179586	2422.322322322322	1	0.7230933661539813	7.607518093316288e-10	0
6283185.307179586	2944.094094094094	5	-0.4317469099216289	-1.2354283758859365e-09	0
6283185.307179586	1601.4014014014015	5	-0.3060351381551254	1.3674890578780676e-10	2
6283185.307179586	1935.3353353353355	5	0.4204399963735179	-5.946615148819894e-10	0
6283185.307179586	2130.13013013013	5	-0.7716418377696053	-1.5112901937769202e-09	0
6283185.307179586	2269.2692692692694	5	0.9817146736637357	-1.8310505135873709e-09	0
6283185.307179586	1977.077077077077	2	0.625638830268759	-6.821985007338746e-10	0
6283185.307179586	2311.011011011011	1	0.8810683649780975	-6.018438090628466e-10	2
6283185.307179586	1865.7657657657658	3	-0.03399980626359711	1.7660051324936805e-09	0
6283185.307179586	2631.031031031031	5	-0.1488135994118176	1.2134677980356273e-10	2
6283185.307179586	1378.7787787787788	2	0.2794637149023449	7.026568088813013e-10	0
6283185.307179586	1302.2522522522522	1	1.5358468625425088	1.3412161795464126e-09	2
6283185.307179586	286.5365365365366	2	-1.4614350480819125	-8.350985937475367e-11	2
6283185.307179586	2227.5275275275276	2	0.26024804986154915	1.7628301675393936e-09	0
6283185.307179586	4043.2932932932936	3	0.37757072361928556	-1.431993223854296e-10	1
6283185.307179586	2540.5905905905906	4	1.1892363596363515	-1.2945096332421376e-09	0
6283185.307179586	2408.4084084084084	2	-1.15384371318277	-2.537693494491383e-10	1
6283185.307179586	2060.5605605605606	4	-1.427921271736789	-6.09180973553817e-10	1
6283185.307179586	578.7287287287287	3	-1.2941436074097934	-1.8879999519905796e-09	1
6283185.307179586	1170.0700700700702	4	0.31648763920248135	-1.7874124517263198e-09	0
6283185.307179586	1782.2822822822823	4	-1.4212611954592258	2.8233594931256166e-10	2
6283185.307179586	2484.934934934935	2	0.24941003001374407	-1.7213892039438685e-09	0
6283185.307179586	2276.226226226226	1	-1.2545806172668725	-7.493567120935567e-10	1
6283185.307179586	815.2652652652653	1	0.2627141085113287	-1.6272331847698755e-10	2
6283185.307179586	502.2022022022022	3	0.34028204916187743	-5.351331456445419e-10	1
6283185.307179586	1128.3283283283283	1	0.7518412687929028	1.7150357314552954e-09	0
6283185.307179586	1357.9079079079079	5	-0.5801822846002883	7.87358683257527e-10	1
6283185.307179586	1552.7027027027027	2	1.1522962683287208	-8.122130505672556e-10	2
6283185.307179586	2498.848848848849	3	0.5734257273582144	-1.3826641363918625e-09	0
6283185.307179586	822.2222222222223	5	0.4828661889822907	-7.184323219648738e-10	0
6283185.307179586	1079.6296296296296	5	0.7067436170829455	5.762060097814587e-11	2
6283185.307179586	1378.7787787787788	5	0.7575918320550246	7.887013712613202e-10	1
6283185.307179586	2220.5705705705705	2	0.2796669988544107	-3.1570125265087113e-10	1
6283185.307179586	1010.0600600600601	3	0.5370034299754343	-7.714011717356498e-10	0
6283185.307179586	1531.8318318318318	5	0.8130729595247455	-5.288366623348945e-10	1
6283185.307179586	1956.2062062062062	5	-1.352872984464651	-7.386722415384469e-10	2
6283185.307179586	3333.6836836836837	5	1.2632469455053528	-7.198447665187314e-10	2
6283185.307179586	2331.881881881882	3	0.34828544473275036	9.315950704973309e-10	0
6283185.307179586	1997.947947947948	3	-0.7627580194231276	1.8165254318505021e-09	0
6283185.307179586	3472.822822822823	2	0.031836189427083994	4.975353310819125e-10	0
6283185.307179586	2213.613613613614	4	1.0466479573531964	2.985515794834774e-10	1
6283185.307179586	1531.8318318318318	5	-0.7302154093826081	-1.7417817123723936e-09	0
6283185.307179586	1490.0900900900901	1	-0.8664821065373245	1.6173951411494962e-09	0
6283185.307179586	815.2652652652653	5	0.6022440812765004	-1.6690444023576017e-09	0
6283185.307179586	1524.8748748748749	2	-1.020512766139258	-6.344590173851029e-10	2
6283185.307179586	2032.7327327327328	2	0.860580917329735	2.8021723115434125e-10	2
6283185.307179586	1900.5505505505505	3	0.07031832290427986	-1.7844385984971988e-09	0
6283185.307179586	2825.825825825826	2	-0.46694589560621114	1.2860018690697268e-09	0
6283185.307179586	863.963963963964	1	0.16755778561885792	5.124289949869213e-10	0
6283185.307179586	1670.970970970971	2	-0.11448706267964726	-1.4354027530966187e-09	0
6283185.307179586	1406.6066066066066	4	-1.5565338462126563	7.202369939973611e-10	1
6283185.307179586	919.6196196196197	5	-0.9371048048515271	-4.403893215331696e-10	1
6283185.307179586	2248.3983983983985	1	0.5357673950376629	-1.0743557546406475e-09	0
6283185.307179586	2095.3453453453453	3	0.016874275067807476	5.543181554352988e-10	0
6283185.307179586	1942.2922922922924	5	0.4205920971289139	-1.087722666221722e-09	0
6283185.307179586	2074.474474474475	4	0.11023712394239316	-1.8102743411495582e-10	2
6283185.307179586	1469.2192192192192	3	0.37448124085981016	-9.958082453189673e-10	0
6283185.307179586	690.04004004004	2	0.7440200092404718	1.7910013624020514e-09	0
6283185.307179586	1156.1561561561562	4	1.3535821646967245	-3.510133822065144e-10	2
6283185.307179586	2373.6236236236236	3	1.3945650148280162	-3.370262545878161e-10	2
6283185.307179586	1330.08008008008	4	-0.583028691625281	1.4292177498085506e-09	0
6283185.307179586	2227.5275275275276	4	-0.6548244604608314	-1.7345116563190547e-09	0
6283185.307179586	1984.034034034034	2	0.9517455804652735	1.1519901594045559e-09	0
6283185.307179586	1643.143143143143	3	-1.4117616616878972	1.3556516539033781e-09	2
