axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1990.9909909909911	7	-0.6297090292503082	-1.5109219980624942e-09	0
6283185.307179586	1350.950950950951	4	-0.6479474453416261	3.4797308684041853e-10	1
6283185.307179586	1636.1861861861862	3	-0.08283386141287585	-4.759902859436167e-10	1
6283185.307179586	1100.5005005005005	3	-1.4681413676240405	1.407097396261821e-09	1
6283185.307179586	731.7817817817818	6	1.2987306436091273	-1.555224891724997e-09	1
6283185.307179586	1434.4344344344345	4	0.7483098718763777	1.327294007124865e-09	0
6283185.307179586	2554.5045045045044	3	0.42012185891121234	-1.3026564609276798e-09	0
6283185.307179586	2102.3023023023025	3	1.0236020222991788	7.608466566113908e-10	1
6283185.307179586	996.1461461461462	4	0.22544783398771773	-2.554224802113891e-10	2
6283185.307179586	634.3843843843844	4	-1.3533290130014783	-1.9370319319159418e-09	1
6283185.307179586	2408.4084084084084	1	-0.047338306455041446	-1.736082713965885e-10	1
6283185.307179586	2749.2992992992995	4	0.7967422046989872	1.2049979887870176e-09	0
6283185.307179586	2498.848848848849	2	0.25583570154089696	-1.5540600940415802e-10	1
6283185.307179586	1246.5965965965966	1	-0.36880761811434226	1.7645666978680156e-09	0
6283185.307179586	363.06306306306305	3	-0.4659461329414263	-1.8100575005522807e-09	1
6283185.307179586	1218.7687687687687	1	0.9763746386477585	-1.3435011108205139e-09	1
6283185.307179586	390.8908908908909	2	0.9337184331819874	-9.52063564279889e-10	2
6283185.307179586	1907.5075075075076	4	-0.13095737575632493	-1.149688294455486e-09	0
6283185.307179586	2338.838838838839	2	-0.46464771296559193	8.006798493809977e-10	0
6283185.307179586	2561.4614614614616	7	1.3392414481348336	-1.9583102593215667e-09	1
6283185.307179586	2651.901901901902	4	0.6220422063381803	-1.8603874799428414e-09	0
6283185.307179586	1601.4014014014015	3	0.050143714200403755	-1.6479362238915881e-09	0
6283185.307179586	1288.3383383383384	1	-0.8863447667386052	1.0934500586345838e-09	0
6283185.307179586	2317.967967967968	6	-1.3541679257657002	-7.89381457415301e-10	2
6283185.307179586	1065.7157157157158	6	0.7626909061630678	1.952149798157025e-09	0
6283185.307179586	1698.7987987987988	4	0.9764385794826964	-8.050971771034878e-10	1
6283185.307179586	1378.7787787787788	3	0.6525532371228855	1.3230151691749283e-09	0
6283185.307179586	1761.4114114114116	1	-1.2357971214208203	-7.114434320986614e-10	2
6283185.307179586	1733.5835835835837	7	-1.1131948981036652	-1.6566121950034904e-09	0
6283185.307179586	1469.2192192192192	1	0.39775014303167944	-5.128597493092371e-10	2
6283185.307179586	891.7917917917919	4	0.08290309294086429	1.3827366105177742e-09	0
6283185.307179586	1622.2722722722724	3	-0.9153897741042224	1.2286192945435771e-09	0
6283185.307179586	1552.7027027027027	2	-0.5597451254672303	-1.1067670707190907e-09	0
6283185.307179586	2603.2032032032034	5	-0.4935121886904914	1.3095872097443098e-09	0
6283185.307179586	1531.8318318318318	5	1.552811661006876	-1.5807531331377139e-09	2
6283185.307179586	1392.6926926926926	4	0.051864961718685265	7.820572121164403e-10	0
6283185.307179586	1107.4574574574574	3	-0.6182660100096503	3.9817041566449773e-10	1
6283185.307179586	1309.2092092092093	2	1.4678665045782178	-1.1842442883262045e-10	2
6283185.307179586	1566.6166166166167	4	0.09842186051245672	-5.734967168253666e-10	1
6283185.307179586	1399.6496496496497	7	-0.685196815895601	1.0311548309055323e-10	2
6283185.307179586	2130.13013013013	2	0.7991194703234199	6.274932344265412e-10	1
6283185.307179586	2276.226226226226	7	0.5650577101760264	3.274348617256461e-10	1
6283185.307179586	1413.5635635635635	4	-0.4452212084788194	-4.0166919188978947e-10	1
6283185.307179586	557.8578578578579	3	-1.3902361749894157	1.3239755321641092e-09	2
6283185.307179586	1086.5865865865867	2	-0.5888972774121569	3.667353983617573e-11	1
6283185.307179586	2401.4514514514517	4	1.229494081764769	3.444955412778718e-10	1
6283185.307179586	1378.7787787787788	1	-1.3549853172744912	-8.571298346701354e-11	2
6283185.307179586	2589.289289289289	3	1.2389280901215831	-1.2258509802925267e-09	1
6283185.307179586	1615.3153153153153	3	-1.3544147893864782	-1.5363484352637702e-09	2
6283185.307179586	2276.226226226226	4	-1.336983688600943	1.850607459345963e-10	2
6283185.307179586	1573.5735735735736	5	0.007395688635833064	1.0912094041331661e-09	0
6283185.307179586	2700.6006006006005	2	0.07795773542892137	1.6344088427092036e-09	0
6283185.307179586	2867.5675675675675	4	0.9281334260279457	1.3587620043015354e-10	1
6283185.307179586	2756.256256256256	6	-0.8985095159499484	-1.15932981451731e-10	1
6283185.307179586	2185.7857857857857	7	1.0882248877952323	3.2530260779606613e-10	2
6283185.307179586	1260.5105105105106	7	0.5001835543178963	-1.9824107203928743e-09	0
6283185.307179586	2860.610610610611	3	1.052698760791182	8.35262523735641e-10	1
6283185.307179586	4154.604604604605	3	-0.8273271336620301	5.68553149533934e-11	1
6283185.307179586	850.0500500500501	5	0.43033994094808126	3.687018033101352e-10	1
6283185.307179586	1121.3713713713714	6	-1.420689675354197	-2.977670321956065e-10	1
6283185.307179586	1476.176176176176	5	1.162973403787538	1.2915041215598716e-09	1
6283185.307179586	815.2652652652653	5	0.5124887064842341	-1.8134883621803538e-09	0
6283185.307179586	1698.7987987987988	5	1.499454475216329	-1.2513544329978373e-09	2
6283185.307179586	1545.7457457457458	2	-1.0807563884480276	-7.388975735021927e-10	2
6283185.307179586	2756.256256256256	1	0.18070215273167434	-4.380279086408097e-10	1
6283185.307179586	752.6526526526527	1	0.9402019727536843	-6.948473140139741e-10	2
6283185.307179586	2234.4844844844847	6	-1.5156603019794297	7.114210666792202e-11	2
6283185.307179586	2450.1501501501502	1	-1.412281228187805	6.064518792196459e-10	2
6283185.307179586	1469.2192192192192	7	-0.5547861202334632	7.236387246941287e-10	2
6283185.307179586	2241.4414414414414	3	0.8830331852111364	1.009871641252728e-10	1
6283185.307179586	2025.7757757757759	4	0.0789285950336216	1.0110336452595399e-09	0
6283185.307179586	2700.6006006006005	3	0.021853660488602156	-9.750147913390106e-10	0
6283185.307179586	349.14914914914914	4	1.3758418602901266	1.4520910478302494e-09	2
6283185.307179586	2380.5805805805808	6	1.3569983214445247	8.001012717032429e-12	1
6283185.307179586	3173.673673673674	3	-0.1049688041383261	5.202130389773489e-10	0
6283185.307179586	1510.960960960961	4	-0.6447160047286087	-6.230427753060752e-10	1
6283185.307179586	1921.4214214214214	5	0.14139093976992823	5.529126458762254e-10	1
6283185.307179586	1907.5075075075076	1	0.059517640877559286	1.3244225216812044e-09	0
6283185.307179586	2770.1701701701704	4	-0.8003208103520729	-9.690586275863985e-10	0
6283185.307179586	1469.2192192192192	6	-0.6297535248324314	9.384768596784992e-10	0
6283185.307179586	3257.157157157157	3	0.20125442588216402	1.1019920279361496e-09	0
6283185.307179586	1879.6796796796798	3	-0.3510571928767623	1.9109265640065557e-09	0
6283185.307179586	926.5765765765766	5	-0.9674805865650791	1.5368023734257147e-09	0
6283185.307179586	2784.084084084084	3	0.80245356753852	-2.28152036821316e-10	2
6283185.307179586	1629.2292292292293	6	-0.08180268708956584	-2.5992036521624315e-10	2
6283185.307179586	1580.5305305305305	6	-0.8998484482140701	1.9360992528912176e-09	0
6283185.307179586	884.8348348348349	1	0.9734201422411157	-1.2792305308716304e-09	1
6283185.307179586	1469.2192192192192	1	1.2253549739545275	1.6416469592158536e-09	0
6283185.307179586	1907.5075075075076	7	-0.8195426045860755	-1.5379906831017115e-11	2
6283185.307179586	954.4044044044044	2	0.43062670374585954	1.3006472707082003e-09	0
6283185.307179586	1149.1991991991993	1	-0.5866987984619928	-1.5281097785478992e-09	0
6283185.307179586	467.4174174174174	4	-0.635520662499363	-9.336536127952405e-10	1
6283185.307179586	1997.947947947948	3	-0.3866894336024842	1.334013492603623e-09	0
6283185.307179586	2686.6866866866867	7	0.02891724535294804	1.510984396936369e-09	0
6283185.307179586	1761.4114114114116	6	-0.4897720523825251	7.763858200784457e-10	0
6283185.307179586	975.2752752752752	4	0.21770238026662447	-1.109665482164755e-09	0
6283185.307179586	1684.884884884885	6	0.30659359217740545	-1.1354405945702927e-09	0
6283185.307179586	1928.3783783783783	4	1.5118823014908784	-1.2163665609565326e-09	1
6283185.307179586	2985.835835835836	1	1.3844253277243186	-1.0612209258943742e-09	2
6283185.307179586	1469.2192192192192	5	0.9337265910491164	-5.080964664251658e-10	1
6283185.307179586	2192.742742742743	6	-1.466377104862391	-8.792467037618216e-10	1
6283185.307179586	2227.5275275275276	6	-0.8845354044710836	1.0915886680571885e-09	0
6283185.307179586	3271.071071071071	5	-0.5126473992633005	-8.131100744946745e-10	0
6283185.307179586	815.2652652652653	6	-0.47623585236290555	-1.8441213324809752e-10	1
6283185.307179586	1517.917917917918	4	1.2780268121579157	-1.6894470725572962e-09	1
6283185.307179586	724.8248248248249	2	-1.4472197142024952	1.6092116659671333e-09	1
6283185.307179586	2276.226226226226	2	-0.9467188315967262	-4.511752392093152e-10	1
6283185.307179586	1538.788788788789	1	0.29370036416938183	4.841708552326737e-10	0
6283185.307179586	1462.2622622622623	1	0.890773301740206	6.62249746788103e-10	1
6283185.307179586	3368.4684684684685	4	-0.2274281224207253	-1.4036483816596062e-09	0
6283185.307179586	1907.5075075075076	7	1.1425647526065958	-1.987031215145783e-09	0
6283185.307179586	2443.193193193193	4	0.29027638815048196	1.8497071180739457e-09	0
6283185.307179586	2637.987987987988	1	1.1434280841776747	7.270846324501355e-10	2
6283185.307179586	1163.113113113113	6	-1.4886959607689303	-5.731902599108629e-10	2
6283185.307179586	3834.5845845845847	3	-0.5594775920652773	-7.721552578932913e-10	0
6283185.307179586	376.97697697697697	3	-0.2803589197462586	-6.484714962936047e-10	1
6283185.307179586	1469.2192192192192	7	-1.3263719793529463	4.5577767757171935e-10	2
6283185.307179586	1128.3283283283283	4	-0.9215919245844366	3.6682158850301157e-10	1
6283185.307179586	2144.0440440440443	5	-0.7482028800277795	-2.38444061795898e-10	2
6283185.307179586	2554.5045045045044	6	-1.2920425727115998	-7.577283505205933e-10	2
6283185.307179586	1921.4214214214214	1	0.5870519032468526	1.1033002882999717e-10	2
6283185.307179586	2832.7827827827828	2	0.3203536332902679	-2.1435323759781471e-10	1
6283185.307179586	2025.7757757757759	6	-0.2698997780126138	9.921323015580326e-10	0
6283185.307179586	2366.6666666666665	4	-1.0239093987175392	-4.742278115293148e-10	2
6283185.307179586	829.1791791791792	2	1.0735138997220628	-1.1653025580409306e-09	1
6283185.307179586	989.1891891891892	1	0.42549834782615537	1.1342648306590479e-09	0
6283185.307179586	1462.2622622622623	6	1.4915117260316464	-1.8557240115028273e-09	1
6283185.307179586	1837.937937937938	6	1.3970923519178968	1.910393460515001e-09	1
6283185.307179586	3771.971971971972	6	-0.908977611862436	-8.285386801149302e-11	2
6283185.307179586	1587.4874874874874	7	0.7723450701884818	-1.0021823639684628e-09	0
6283185.307179586	1051.801801801802	3	-0.22503910622322731	6.846886635323138e-10	0
6283185.307179586	919.6196196196197	1	1.0860688754633325	-5.384454071012743e-10	2
6283185.307179586	2519.7197197197197	2	-1.449670452372309	-1.741015065825078e-12	1
6283185.307179586	2144.0440440440443	1	-1.32747740180689	-1.07103576252988e-09	1
6283185.307179586	1573.5735735735736	4	-0.6987374413049281	-5.993302362411425e-10	1
6283185.307179586	773.5235235235235	5	1.0674853488162426	-9.976160486772128e-10	2
6283185.307179586	1949.2492492492493	1	-0.8753326541600336	1.9389245364568716e-09	0
6283185.307179586	1893.5935935935936	4	-0.2592416478878714	-1.11884537258279e-09	0
6283185.307179586	1538.788788788789	5	-1.4517312081670262	-5.309824306570947e-10	1
6283185.307179586	877.877877877878	3	-1.2905732182080918	-4.184032270083562e-10	2
6283185.307179586	2624.0740740740744	4	0.57209561966362	-1.6333925022305267e-09	0
6283185.307179586	1469.2192192192192	3	0.8857008005193938	7.938846707903488e-10	1
