axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1204.854854854855	3	0.35188177212557514	-2.035374632442654e-10	1
6283185.307179586	2540.5905905905906	3	0.9018701553177886	-3.903276631210409e-10	2
6283185.307179586	1476.176176176176	2	-0.2711232311405207	4.3157339009391064e-11	2
6283185.307179586	1357.9079079079079	2	-0.05868464847625465	4.1626366441876423e-10	1
6283185.307179586	2401.4514514514517	3	-0.5508536327924756	-1.6082006501228788e-09	0
6283185.307179586	2804.954954954955	1	-1.504149660797192	-1.7664658635190676e-09	1
6283185.307179586	2825.825825825826	6	-1.0145129475472376	-5.65155533932213e-10	2
6283185.307179586	1907.5075075075076	1	-1.1470886441195647	-1.3408789688057516e-09	0
6283185.307179586	1121.3713713713714	4	0.12713630301365142	1.6069932693911855e-09	0
6283185.307179586	1552.7027027027027	2	0.539001053561488	1.3823850981321839e-12	1
6283185.307179586	2422.322322322322	5	0.4560701147625328	-1.3103450669774253e-10	2
6283185.307179586	2011.8618618618618	2	1.389726523359358	-5.708849963657445e-10	2
6283185.307179586	808.3083083083084	1	0.09471406060377041	1.8526047658009896e-09	0
6283185.307179586	2811.911911911912	4	1.3565929778905899	-8.607435417655932e-10	2
6283185.307179586	1510.960960960961	6	-0.7323817830894429	1.987949222116529e-09	0
6283185.307179586	1531.8318318318318	3	0.8655092736820156	1.5315812360495177e-11	1
6283185.307179586	2436.2362362362364	5	0.9965910884271278	-4.1182966404407025e-11	1
6283185.307179586	1643.143143143143	3	-0.3929138082996684	6.512667501482421e-10	0
6283185.307179586	836.1361361361362	3	0.007876463238621678	5.209462737256389e-10	0
6283185.307179586	1886.6366366366367	1	-0.40388363796898963	3.592550338694461e-10	1
6283185.307179586	1455.3053053053054	2	1.2041228877771277	6.60250096708385e-10	1
6283185.307179586	1504.004004004004	6	0.4133414775360751	1.5158207590269125e-09	0
6283185.307179586	870.9209209209209	1	1.336062247675859	-1.0488245574208332e-09	2
6283185.307179586	2930.1801801801803	1	-0.06795648231597262	-1.9241594744571585e-09	0
6283185.307179586	926.5765765765766	3	-0.5524435863396533	-1.9083938048536566e-09	0
6283185.307179586	996.1461461461462	6	1.5199895003850203	-1.6516210716051512e-09	2
6283185.307179586	2464.064064064064	2	-1.2276562155129425	3.7160340521023334e-10	2
6283185.307179586	905.7057057057058	1	1.5081097195447999	-1.9442301301847078e-10	1
6283185.307179586	877.877877877878	6	0.9632753526387337	5.684144757702357e-10	2
6283185.307179586	2450.1501501501502	5	-0.32541737895539136	-4.451247027092124e-10	1
6283185.307179586	940.4904904904905	6	0.03974821225328862	5.033784319075627e-10	1
6283185.307179586	1323.1231231231232	5	-1.3054018172444302	-1.44625110078373e-09	1
6283185.307179586	2262.3123123123123	4	0.09196415449869755	3.0782351408601e-11	2
6283185.307179586	2276.226226226226	1	0.3004783427035531	9.208863280319832e-10	0
6283185.307179586	1462.2622622622623	5	-0.34036901380534945	7.066335505018223e-10	0
6283185.307179586	2032.7327327327328	6	-0.917112501893675	2.3334154782736713e-10	2
6283185.307179586	1684.884884884885	1	1.5542363263480086	-6.86125346755914e-11	2
6283185.307179586	2937.1371371371374	3	1.390416000597602	-1.1913986750666123e-09	2
6283185.307179586	3688.4884884884887	2	0.158041418464123	1.412995956048118e-09	0
6283185.307179586	2436.2362362362364	6	0.8305680169968648	-1.8312298189503824e-09	0
6283185.307179586	3145.845845845846	5	1.3095976026343625	-1.3014069500112484e-09	1
6283185.307179586	2025.7757757757759	6	-1.4911224888349202	-1.1331274593176116e-09	2
6283185.307179586	1580.5305305305305	3	-0.47098712412339805	1.1984154486751957e-09	0
6283185.307179586	1775.3253253253254	6	0.5139945474920125	-1.9912940410163906e-09	0
6283185.307179586	2373.6236236236236	1	-1.549602675281932	1.6701964450559915e-09	2
6283185.307179586	1643.143143143143	5	0.3994852663841013	6.40873119686709e-10	1
6283185.307179586	2039.6896896896897	4	0.735619652109659	8.91710712608472e-10	0
6283185.307179586	1796.1961961961963	4	1.2887989838072644	4.958130331341479e-10	1
6283185.307179586	1232.6826826826828	2	-0.6920737846600414	2.4319858633468813e-10	2
6283185.307179586	2123.1731731731734	5	0.23633887072046744	1.7024016509222852e-09	0
6283185.307179586	1719.6696696696697	2	-0.22988354956841262	4.0364987198363493e-10	1
6283185.307179586	2867.5675675675675	6	-1.0319802930981727	1.8070944834474707e-09	0
6283185.307179586	1824.0240240240241	4	-0.08786872282397695	5.314694259014427e-10	0
6283185.307179586	1044.8448448448448	1	0.22330814715889558	1.9950369711751702e-10	2
6283185.307179586	794.3943943943945	2	0.33493839166640704	-1.7740484890827437e-09	0
6283185.307179586	2011.8618618618618	1	-0.05341969775602151	1.0193369198419343e-09	0
6283185.307179586	1218.7687687687687	2	-1.3771846650086705	4.676596932514655e-10	1
6283185.307179586	2011.8618618618618	4	-0.18504434784036627	-1.352296856088797e-10	2
6283185.307179586	1559.6596596596596	3	0.4812966665159424	7.714714464937874e-10	0
6283185.307179586	1218.7687687687687	2	-0.2281135486135637	2.875660881390126e-10	1
6283185.307179586	2464.064064064064	5	-0.9464880168594195	1.9950011044039743e-10	1
6283185.307179586	2311.011011011011	3	-0.7784064269724009	-1.4377065987152766e-09	0
6283185.307179586	1218.7687687687687	3	0.6259297842821154	-1.8689160820311727e-09	0
6283185.307179586	836.1361361361362	3	1.3017546180706958	5.820001865581313e-10	2
6283185.307179586	2436.2362362362364	5	1.1975742899420183	1.993817853887532e-09	0
6283185.307179586	1232.6826826826828	5	0.18282961282301202	2.418095117484192e-10	1
6283185.307179586	1977.077077077077	5	-0.30146634689780427	-6.282220905681535e-10	0
6283185.307179586	1872.7227227227227	6	1.094506963821686	-8.8815962500188e-10	1
6283185.307179586	1107.4574574574574	6	-0.5835998411772855	-1.2891111124212897e-09	0
6283185.307179586	1274.4244244244244	3	-1.1228206064942128	6.35623514933809e-10	1
6283185.307179586	1851.851851851852	6	1.4827807978958556	-5.491940199427971e-10	1
6283185.307179586	2213.613613613614	1	0.2007741566691441	1.4788677633424733e-09	0
6283185.307179586	2213.613613613614	1	1.0804303279076017	-6.580242403127353e-10	2
6283185.307179586	1886.6366366366367	1	1.3204243789985783	1.3944078787584912e-09	2
6283185.307179586	982.2322322322323	1	-1.4854942992966171	-2.866557028222836e-10	1
6283185.307179586	390.8908908908909	6	-0.7308666887875183	3.856388052288675e-11	0
6283185.307179586	2512.762762762763	1	-1.232144834531931	9.02723537877146e-10	2
