axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1044.8448448448448	2	-1.448708629408083	-8.348048727186894e-10	2
6283185.307179586	1566.6166166166167	1	-1.2305537395735322	1.6487062105061932e-09	0
6283185.307179586	1782.2822822822823	2	1.0114939805494703	-1.653269260762024e-09	0
6283185.307179586	2171.871871871872	2	-0.4210834812508042	-2.757627689319833e-10	2
6283185.307179586	1775.3253253253254	2	0.5325901068831369	-1.9076477747335914e-09	0
6283185.307179586	1364.864864864865	1	1.1563028546075982	-9.503812600717004e-10	2
6283185.307179586	1921.4214214214214	1	-0.26243324762646103	-9.383631333071536e-10	0
6283185.307179586	1726.6266266266266	1	-0.21535814748763005	1.960403370105262e-10	2
6283185.307179586	2081.4314314314315	1	-0.7932583137186641	4.0910641185337714e-10	2
6283185.307179586	1538.788788788789	1	-1.076792321938698	-1.972936687360073e-10	2
6283185.307179586	2450.1501501501502	1	0.10467512716569005	5.333053895298988e-10	0
6283185.307179586	1684.884884884885	1	-0.01727361465325372	-8.911706708917301e-10	0
6283185.307179586	1559.6596596596596	2	-0.16899584171591608	-1.9964300334238774e-10	0
6283185.307179586	1156.1561561561562	1	-0.5299459829341278	-1.7471133518686999e-09	0
6283185.307179586	919.6196196196197	1	1.2407067305165609	-9.116127230109586e-10	2
6283185.307179586	829.1791791791792	2	-1.1894100067704025	-3.756551535832871e-10	2
6283185.307179586	2373.6236236236236	2	1.372216832650802	-1.513346779869693e-09	2
6283185.307179586	3410.2102102102103	2	-1.2300314044815814	-4.0917501798554883e-10	2
6283185.307179586	1204.854854854855	1	1.4520919413812505	3.6335471920090706e-10	2
6283185.307179586	2707.5575575575576	2	-0.5949197471704916	9.399670771127276e-10	0
6283185.307179586	1476.176176176176	1	-0.07690758458552382	-1.318582109463916e-09	0
6283185.307179586	2672.772772772773	1	1.025626509291944	1.943917542388147e-09	0
6283185.307179586	1350.950950950951	1	0.9267624506509762	-1.586674681665377e-09	0
6283185.307179586	2185.7857857857857	2	-0.11224219350283149	7.499482642114693e-10	0
6283185.307179586	2248.3983983983985	1	1.550794041162805	-1.4315641126071485e-09	2
6283185.307179586	1239.6396396396397	1	0.40930671553633813	1.3629929206140177e-09	0
6283185.307179586	2290.1401401401404	1	1.3181239473139645	2.0703047050000016e-11	2
6283185.307179586	1844.8948948948948	1	1.4329564346799044	-4.0708125271312944e-10	2
6283185.307179586	898.7487487487488	1	1.1888126241081212	3.2580359380692787e-10	2
6283185.307179586	495.24524524524526	2	-0.9546885176840421	-1.6008435634258071e-10	0
6283185.307179586	2352.7527527527527	1	0.6519547759146302	6.141862568715105e-10	0
6283185.307179586	1330.08008008008	1	0.4760790547835896	-2.642104594562653e-10	2
6283185.307179586	3041.4914914914916	2	-0.3859349400781802	-6.962586835918564e-10	0
6283185.307179586	2526.676676676677	1	-0.5864141138985665	-1.8052270999486861e-09	0
6283185.307179586	1121.3713713713714	1	-1.494525602765755	-6.196318227407102e-10	2
6283185.307179586	1510.960960960961	2	0.7850856300012992	-1.031188481404928e-09	0
6283185.307179586	1469.2192192192192	2	-0.1558833311935648	-1.698366580276655e-11	0
6283185.307179586	2707.5575575575576	2	0.886756462771713	-1.0945153045741814e-09	0
6283185.307179586	2714.5145145145148	2	1.537563982828726	-9.697326993703666e-10	2
6283185.307179586	1928.3783783783783	1	0.11880622818668174	4.836305023040835e-10	0
6283185.307179586	1970.1201201201202	2	0.8734254581721497	1.896685083240655e-11	2
6283185.307179586	1942.2922922922924	1	-0.07259405485307635	1.8184044969675e-09	0
6283185.307179586	2283.1831831831832	1	-1.1061818444328684	1.3702551062850253e-10	2
6283185.307179586	126.52652652652652	2	-0.45059015677623293	-1.9695080999299014e-09	0
6283185.307179586	1650.1001001001002	1	-0.2891384812729849	1.1665386489623255e-09	0
6283185.307179586	1608.3583583583584	1	-0.4477474853067569	-1.6689156572364816e-09	0
6283185.307179586	1497.047047047047	2	1.4973298903100396	-1.437724933420354e-09	1
6283185.307179586	1163.113113113113	1	-0.6453273434639204	-7.493616185420491e-10	0
6283185.307179586	1288.3383383383384	2	0.4186981296870973	5.917157236422517e-10	0
6283185.307179586	1935.3353353353355	1	1.0471256987284852	-2.1187662693813014e-10	2
6283185.307179586	2471.021021021021	2	-1.4245017281748336	-7.418729620274524e-10	2
6283185.307179586	1719.6696696696697	1	-0.7848293367582687	-4.039370794713139e-10	1
6283185.307179586	1921.4214214214214	1	-1.1459287836438603	1.937748640624812e-09	0
6283185.307179586	1114.4144144144145	2	-1.301198408804148	3.116630646706374e-10	2
6283185.307179586	1615.3153153153153	2	1.1267373742848386	7.218206769670885e-10	2
6283185.307179586	2053.603603603604	2	1.1724374618720268	5.182547886876424e-10	1
6283185.307179586	2554.5045045045044	1	1.4538243007774327	1.929701707847648e-09	2
6283185.307179586	2596.2462462462463	1	-1.408039556881042	1.7260219509527545e-10	1
6283185.307179586	2157.957957957958	1	0.6659112146336246	-1.2086206804319215e-09	0
6283185.307179586	2025.7757757757759	2	0.6711911185714388	-4.660962563803554e-10	2
6283185.307179586	1427.4774774774776	2	-0.9571146645923482	5.161044441246139e-10	2
6283185.307179586	1719.6696696696697	2	-1.4678385838090997	-4.045040211958076e-11	2
6283185.307179586	1970.1201201201202	2	1.1338187493173257	6.54715171077271e-10	2
6283185.307179586	3131.931931931932	2	-0.34862912525264966	-8.01079867726573e-10	0
6283185.307179586	1086.5865865865867	1	0.13025156367291313	-1.1148159016616508e-09	0
6283185.307179586	613.5135135135135	1	0.3268655178284243	1.5309856603339245e-09	2
6283185.307179586	2450.1501501501502	2	-0.4529600089335366	9.482067064923588e-10	0
6283185.307179586	1357.9079079079079	2	-0.32186051062915877	1.2592662874789141e-09	0
6283185.307179586	1844.8948948948948	1	-1.1671578209371543	-5.303843515186016e-10	1
6283185.307179586	2067.5175175175173	2	0.8259213362836157	-1.3369748680977832e-09	0
6283185.307179586	1552.7027027027027	1	-0.4960374549025597	6.888889780060444e-10	1
6283185.307179586	1441.3913913913914	2	0.356651307894593	1.1202061665441018e-10	1
6283185.307179586	1149.1991991991993	2	0.2028029067816468	5.84131582132162e-10	0
6283185.307179586	857.007007007007	1	-0.08463207189358402	-1.8441558390352159e-09	0
6283185.307179586	1705.755755755756	1	-0.1485105951890915	-1.3582357214203427e-09	0
6283185.307179586	1615.3153153153153	2	-0.4350955336352591	1.1478110366615992e-09	0
6283185.307179586	2178.828828828829	2	-1.3119582939914332	-1.8229845501989314e-09	0
6283185.307179586	613.5135135135135	1	1.5657214620562638	1.853087145852287e-10	2
6283185.307179586	1830.980980980981	2	-0.949684614301458	-1.564384012890822e-09	0
6283185.307179586	1364.864864864865	2	0.7554107982989695	1.7242088716942234e-09	0
6283185.307179586	1608.3583583583584	2	-0.297045997398113	1.2216967689485028e-09	0
6283185.307179586	1364.864864864865	2	-1.3546001817162132	1.0438451584594061e-09	2
6283185.307179586	3438.038038038038	1	-0.7774164791001461	-2.03051852164979e-10	2
6283185.307179586	2742.3423423423424	1	1.5559493948499212	1.1559711444245856e-09	2
6283185.307179586	1594.4444444444446	1	-0.4906551777228574	-1.0097559067677945e-09	0
6283185.307179586	1232.6826826826828	1	0.9633482426603241	-1.6317116236266052e-09	0
6283185.307179586	1677.927927927928	1	1.1303034063789812	1.918472192017099e-09	0
6283185.307179586	2985.835835835836	2	0.580483252972642	1.5868237623505097e-09	0
6283185.307179586	2408.4084084084084	2	0.15182925801168357	1.5557754867343176e-09	0
6283185.307179586	1893.5935935935936	1	0.08889530207453822	2.8772206579874536e-10	0
6283185.307179586	1281.3813813813815	1	0.9250107206730567	1.926389074071503e-09	0
6283185.307179586	2603.2032032032034	1	-1.1449953160717046	9.89805946665615e-10	1
6283185.307179586	1218.7687687687687	2	-0.19135145083984573	7.845572513222784e-10	0
6283185.307179586	1949.2492492492493	2	0.1431564856459202	1.0721235771005604e-09	0
6283185.307179586	1684.884884884885	2	-1.2733466922972836	3.986288387229875e-10	2
6283185.307179586	1684.884884884885	1	0.1980163735837288	-1.2385195252828009e-09	0
6283185.307179586	933.5335335335336	1	-0.8559447361887847	1.6728709167954868e-09	0
6283185.307179586	1483.1331331331332	2	-0.5967642454507229	-5.422663238381e-10	2
6283185.307179586	2297.097097097097	1	1.2935301649491375	-1.0078632237389155e-09	2
6283185.307179586	1914.4644644644645	1	-0.649664356016893	6.268551487332152e-10	1
6283185.307179586	2832.7827827827828	1	-0.645840735799806	1.825927108304658e-09	0
6283185.307179586	703.9539539539539	2	-0.6271397780213717	1.009052731225654e-09	0
6283185.307179586	2401.4514514514517	2	-1.5301548466997952	-1.2723038340940702e-09	2
6283185.307179586	2060.5605605605606	1	0.9520917773285404	1.4691480181771424e-09	0
6283185.307179586	1239.6396396396397	2	-0.5444735676789976	-1.8307078689496725e-09	0
6283185.307179586	3062.3623623623625	2	0.04697256934340466	-1.5059818322843423e-09	0
6283185.307179586	2679.72972972973	2	-1.0080592906508972	-2.3233699849235034e-10	2
6283185.307179586	2227.5275275275276	1	-0.6161651422652096	-7.305288616301776e-10	0
6283185.307179586	1817.0670670670672	1	-1.1038740587502158	-1.4880575665943116e-09	0
6283185.307179586	495.24524524524526	2	-1.264515899962057	1.036048974557188e-09	2
6283185.307179586	1246.5965965965966	1	0.03809061937615055	9.297195483308838e-10	0
6283185.307179586	1156.1561561561562	1	1.5413070959358524	-1.8041659476256342e-09	2
6283185.307179586	1622.2722722722724	2	1.0231462237324673	1.451281994579687e-09	0
6283185.307179586	1949.2492492492493	1	-1.267724753674685	-1.3607197029733596e-09	0
6283185.307179586	2067.5175175175173	1	0.07143297936071424	-1.5680329327924021e-09	0
6283185.307179586	2686.6866866866867	2	-1.033502294384197	1.6330198205270007e-09	0
6283185.307179586	3723.2732732732734	2	-0.13424323677204208	2.735098251149336e-11	0
6283185.307179586	1483.1331331331332	2	-1.2503098199385134	1.3584502530106e-10	2
6283185.307179586	1935.3353353353355	1	-1.0211502449446757	-1.6851392130289262e-09	0
6283185.307179586	1316.1661661661662	1	1.435369026405723	-3.4637581094407255e-10	2
6283185.307179586	1643.143143143143	2	0.5912551265329804	-1.2354119096605698e-09	0
6283185.307179586	2644.944944944945	1	-1.0045601464268794	1.3292029707676394e-09	0
6283185.307179586	1594.4444444444446	2	-0.9478453799346737	6.039056746943126e-10	1
6283185.307179586	2185.7857857857857	2	-0.12536429027208906	3.624887857076025e-11	0
6283185.307179586	1149.1991991991993	1	1.2729298555394597	1.3904201883314337e-09	2
6283185.307179586	3403.253253253253	1	0.2208241704075511	1.4619951456921267e-09	0
6283185.307179586	940.4904904904905	2	-0.06985608585294867	1.449508635000582e-09	0
6283185.307179586	2053.603603603604	1	0.5390177082292325	-1.0782618132950628e-09	0
6283185.307179586	2151.001001001001	2	-0.8594058768426751	-1.4021540501088518e-09	0
6283185.307179586	634.3843843843844	1	0.9194562860538991	7.081898683215226e-10	2
6283185.307179586	634.3843843843844	1	0.12831777415587786	3.704271010141208e-10	0
6283185.307179586	1844.8948948948948	1	-0.01306130490847468	-1.9601548826047966e-09	0
6283185.307179586	2213.613613613614	2	-0.7076369244729835	-7.936163367930318e-10	0
6283185.307179586	1232.6826826826828	1	-0.8684089902454618	1.5724556836014554e-09	0
6283185.307179586	2735.3853853853852	1	0.7018561241113539	1.4291760981451722e-10	2
6283185.307179586	1302.2522522522522	1	1.2676023159975855	-1.7525046164549072e-09	0
6283185.307179586	2276.226226226226	2	1.0416630635911366	6.377692285742612e-10	2
6283185.307179586	2088.388388388388	1	1.5560339722409702	1.64021332865196e-10	2
6283185.307179586	3166.7167167167167	2	-1.2576240765658582	-1.7840674868592248e-10	2
6283185.307179586	1580.5305305305305	2	-1.2111406990075566	3.7132350288841564e-10	2
6283185.307179586	2032.7327327327328	2	1.0044183176994892	-1.5335464512608255e-09	0
6283185.307179586	1796.1961961961963	1	0.13577682746591258	-1.9983760802798557e-09	0
6283185.307179586	1121.3713713713714	2	1.0819516270521543	-9.548619825669845e-10	2
6283185.307179586	2631.031031031031	1	-0.33162687978966887	1.8222359853568717e-09	0
6283185.307179586	1900.5505505505505	1	-0.3347617255792146	1.1627865237492922e-09	0
6283185.307179586	717.8678678678679	2	-1.4725634393054061	9.947085728322588e-10	2
6283185.307179586	1483.1331331331332	2	0.47432174507592473	-3.220226098373363e-10	2
6283185.307179586	293.4934934934935	1	1.5161996944115645	-4.659637033484985e-10	1
6283185.307179586	3493.6936936936936	1	0.22918203324959996	-1.7334698140424002e-09	0
6283185.307179586	1705.755755755756	2	0.17268753159104988	3.472611544781059e-10	0
6283185.307179586	2352.7527527527527	1	-0.539128994430057	-1.4154012509468967e-09	0
6283185.307179586	982.2322322322323	2	0.6001640969089954	-6.856350610544163e-10	2
6283185.307179586	1900.5505505505505	1	-0.9592877189062091	-1.7016965924847347e-09	0
6283185.307179586	1170.0700700700702	1	1.2306383475168343	5.787715752484778e-10	2
6283185.307179586	2046.6466466466468	2	0.5282024243282946	-9.568649532594678e-10	0
6283185.307179586	2881.4814814814818	1	-1.1176210863915368	1.997905846797309e-09	0
6283185.307179586	2366.6666666666665	2	1.3924223294976268	9.303091642011029e-10	2
6283185.307179586	1274.4244244244244	2	0.7562376861906004	-1.5024068192005743e-09	0
6283185.307179586	2304.054054054054	1	1.0762665276469763	-1.3771099730991663e-09	0
6283185.307179586	1072.6726726726727	1	-0.6983154570824484	-2.0223453569056106e-10	1
6283185.307179586	1865.7657657657658	2	0.7385401290163491	2.1940899535057314e-10	2
6283185.307179586	2575.3753753753754	2	1.362606829191829	-1.437033766979933e-09	2
6283185.307179586	2269.2692692692694	2	0.7115275679922695	4.2516548732966624e-11	2
6283185.307179586	1413.5635635635635	2	1.2573780352792117	-1.8267927760807128e-09	1
6283185.307179586	1733.5835835835837	2	-1.5685594611300624	-1.1128941407411494e-09	2
6283185.307179586	2937.1371371371374	2	1.41717478415951	1.1957755136151617e-09	2
6283185.307179586	3911.1111111111113	2	0.24133086164315865	1.937539547221669e-09	0
6283185.307179586	4759.85985985986	2	0.9117978285492616	5.126511345238666e-10	0
6283185.307179586	2130.13013013013	1	0.261229751386999	-1.3396223236609541e-09	0
6283185.307179586	3987.637637637638	1	0.03598211582803201	-1.8003674039908806e-10	0
6283185.307179586	2978.878878878879	2	0.9430186155197555	1.8628502568826825e-09	0
6283185.307179586	2951.051051051051	2	1.1851262370427564	1.8405837127033028e-09	0
6283185.307179586	2505.805805805806	2	-1.4987205189556083	-9.279920324270755e-10	2
6283185.307179586	1121.3713713713714	1	-0.38774659187213945	-1.7340244850155965e-09	0
6283185.307179586	2324.924924924925	1	-0.3382226693938186	-2.8609647374542384e-10	2
6283185.307179586	1051.801801801802	1	1.3359910648449036	-7.606910818949509e-10	2
6283185.307179586	1497.047047047047	2	0.9260596261756526	1.5389524805328915e-09	0
6283185.307179586	1545.7457457457458	1	1.2095313413536624	1.186487517966371e-09	2
6283185.307179586	1330.08008008008	2	-1.0313036624200045	6.750385591453909e-10	2
6283185.307179586	1990.9909909909911	2	0.9383925433549396	6.835794392479921e-10	0
6283185.307179586	1114.4144144144145	1	1.290058826096193	8.22957895559457e-10	2
6283185.307179586	1232.6826826826828	1	-0.7320345015408818	-1.962177646182295e-09	0
6283185.307179586	1691.8418418418419	2	1.1933963651975419	-1.776353902895337e-09	0
6283185.307179586	773.5235235235235	2	0.7209259223092888	6.728293450563243e-10	0
6283185.307179586	1643.143143143143	2	0.8343243032791792	-1.6445814780265465e-09	0
6283185.307179586	2352.7527527527527	2	-1.1263017905744372	-1.2310223961186821e-09	0
6283185.307179586	891.7917917917919	1	-1.335891276866712	-9.73870195806017e-10	1
6283185.307179586	3778.928928928929	2	-0.2997291675856335	1.758266933157124e-09	0
6283185.307179586	933.5335335335336	2	1.2714834790633929	4.822798193324058e-10	2
6283185.307179586	3159.75975975976	1	-1.247823562913916	-1.1666873285619293e-09	0
6283185.307179586	2164.914914914915	2	1.4023948947267515	-1.3658749578701805e-10	2
6283185.307179586	2554.5045045045044	2	1.4068800093399485	-1.4470359494858919e-09	2
6283185.307179586	1058.7587587587586	2	-0.0398564195591824	-1.2394787006548348e-09	0
6283185.307179586	884.8348348348349	2	1.3042815814385196	1.009236661758024e-09	2
6283185.307179586	1698.7987987987988	1	1.3827087829034075	-1.5753092353418721e-09	2
6283185.307179586	1072.6726726726727	1	1.2191524341242643	1.3937662542359355e-10	2
6283185.307179586	2380.5805805805808	2	-0.574687302797717	4.4693999002441327e-10	0
6283185.307179586	1079.6296296296296	1	0.0012740455113890992	1.6294679092441498e-10	0
6283185.307179586	1337.0370370370372	2	-1.3447067088822262	9.49989407526316e-10	2
6283185.307179586	1900.5505505505505	2	-0.001480843880932614	-1.1719462767200848e-09	0
6283185.307179586	2109.259259259259	2	-1.0250712743350767	1.8293414680228745e-09	0
6283185.307179586	3076.2762762762763	1	1.4557688363658152	-7.721700022899048e-10	2
6283185.307179586	2345.795795795796	1	0.3396875358533131	8.16812191614335e-10	0
6283185.307179586	1782.2822822822823	1	0.561993867500183	-5.276486631974869e-10	0
6283185.307179586	1462.2622622622623	1	1.2501450960172762	6.168741453421247e-10	2
6283185.307179586	3090.19019019019	2	0.47254748739031927	-1.8985111547747262e-09	0
6283185.307179586	1510.960960960961	1	-0.2810258972976436	1.4720200294306582e-09	0
6283185.307179586	1107.4574574574574	2	-0.3245526752618204	1.0714056106537355e-09	0
6283185.307179586	1448.3483483483483	1	-1.5478658902285363	4.707432992668944e-10	1
