axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1851.851851851852	2	-0.16777804775005722	1.5113573103414315e-09	0
6283185.307179586	2081.4314314314315	1	-1.1059305995610313	-1.4919689307535813e-09	0
6283185.307179586	1747.4974974974975	1	-1.4419091717122356	-1.1575686214537565e-09	2
6283185.307179586	829.1791791791792	3	-0.18843500818597025	-6.34966756286469e-10	0
6283185.307179586	3598.0480480480483	2	-0.5480381650138706	1.346957356633907e-09	0
6283185.307179586	1789.2392392392394	1	0.1555291653564359	5.418025071587812e-10	0
6283185.307179586	1538.788788788789	3	-1.315089730699433	-1.4019169794462314e-09	1
6283185.307179586	2763.2132132132133	1	0.039887843832170145	9.081771721785593e-10	0
6283185.307179586	3131.931931931932	1	-1.3448907801208025	-5.895243798594448e-10	1
6283185.307179586	2269.2692692692694	1	-1.1432089043255815	-1.973124705898723e-09	0
6283185.307179586	2290.1401401401404	1	-0.5899490729486998	-1.8174010739138087e-09	0
6283185.307179586	1330.08008008008	1	-0.7973120049021653	-3.4387311273003286e-10	1
6283185.307179586	947.4474474474474	3	1.406835657835936	-1.991439281405865e-09	2
6283185.307179586	272.62262262262266	2	-0.39731731346838983	-1.505657877449569e-09	0
6283185.307179586	2011.8618618618618	2	0.7246869011211374	-3.847178184065876e-10	1
6283185.307179586	2484.934934934935	1	1.1008870572602638	1.9438982412596533e-09	0
6283185.307179586	2422.322322322322	3	-0.6866880478263339	-8.102057832894415e-10	0
6283185.307179586	717.8678678678679	2	-0.671861217331998	1.4523327449242718e-09	0
6283185.307179586	1754.4544544544544	3	0.13387051199365718	-7.465992533543692e-10	0
6283185.307179586	1601.4014014014015	3	0.0637990960913204	1.6769671129720037e-09	0
6283185.307179586	1990.9909909909911	1	-0.23154333242867042	-2.5390578613501975e-10	1
6283185.307179586	2338.838838838839	3	-0.4692134503672025	1.6992412205729025e-09	0
6283185.307179586	1698.7987987987988	3	-1.327426189705203	4.5838127051242215e-10	2
6283185.307179586	1677.927927927928	2	-0.951599598441057	-1.0053787117612517e-09	0
6283185.307179586	2422.322322322322	1	0.976856811585185	7.78279923906573e-11	2
6283185.307179586	1504.004004004004	3	-1.1682994705033036	-1.7258209651052866e-09	0
6283185.307179586	2255.3553553553556	3	1.0113887023320385	-1.5496226736352222e-09	0
6283185.307179586	1017.017017017017	2	0.40466845838818544	7.261279393805461e-10	0
6283185.307179586	2700.6006006006005	3	0.2844435445824425	6.086414136173757e-10	0
6283185.307179586	1010.0600600600601	1	-1.0295486978229107	-1.9554293431056435e-09	0
6283185.307179586	4467.667667667668	1	-1.0833334054018178	1.663034075675828e-09	0
6283185.307179586	2811.911911911912	2	0.7828426256038976	-1.8468973927854046e-09	0
6283185.307179586	1810.11011011011	2	1.5192630297874175	-5.226128614243031e-10	2
6283185.307179586	1865.7657657657658	3	-0.5846762609511289	-1.2521570867285919e-09	0
6283185.307179586	655.2552552552553	3	-0.6688790241353042	8.64751068492235e-10	1
6283185.307179586	1170.0700700700702	3	0.09388975277705303	-1.279701492602945e-09	0
6283185.307179586	1865.7657657657658	2	1.1083522681080953	1.742852263524383e-09	0
6283185.307179586	1517.917917917918	3	-0.6400858240654403	6.458618966549944e-10	0
6283185.307179586	530.03003003003	2	-0.591736372867538	-1.2172847615346052e-09	0
6283185.307179586	1197.897897897898	2	1.0902747821885517	4.382008115152829e-10	2
6283185.307179586	2380.5805805805808	1	-0.654343702855338	1.7015431314918107e-10	2
6283185.307179586	2088.388388388388	2	1.3400810527408198	-1.3750842095803836e-09	1
6283185.307179586	1170.0700700700702	3	-1.1963577881718006	-7.917506310315368e-10	2
6283185.307179586	3375.4254254254256	2	-1.1245485781136608	1.0608692277676016e-09	0
6283185.307179586	1858.8088088088089	3	1.3867607414043777	1.5807825373071604e-09	2
6283185.307179586	1128.3283283283283	2	-0.9751269517842971	6.621006996294349e-10	1
6283185.307179586	1156.1561561561562	3	-0.25948719299699863	-4.1257781967829565e-10	2
6283185.307179586	2004.904904904905	2	-1.5409756651311008	5.641350335703821e-10	1
6283185.307179586	2387.5375375375374	1	-0.08337254752746337	6.152747655468091e-11	2
6283185.307179586	1462.2622622622623	1	-1.1135921064960153	-1.5297588465344205e-09	0
6283185.307179586	1364.864864864865	3	1.5559062012587224	1.1121558109231494e-09	2
6283185.307179586	2352.7527527527527	3	-1.1882390016851423	-9.202243367209279e-10	2
6283185.307179586	1183.983983983984	2	1.050647998621204	-8.567870477453323e-10	1
6283185.307179586	1371.821821821822	3	1.0116893199621235	1.875058539729676e-09	0
6283185.307179586	2644.944944944945	1	-1.4256770185188474	1.94086207950274e-09	1
6283185.307179586	1030.930930930931	3	-0.685854523782523	1.8556106155927067e-09	0
6283185.307179586	1385.7357357357357	1	-1.3485738887362688	1.0835651334165606e-09	2
6283185.307179586	1963.1631631631633	1	1.3564564842192004	-5.813442985597072e-10	2
6283185.307179586	1552.7027027027027	3	0.3697577106632426	1.818890277174988e-09	0
6283185.307179586	1664.014014014014	1	0.6705401257223449	-6.083611121902433e-10	1
6283185.307179586	717.8678678678679	2	-1.4818039653982091	2.2232000037535607e-10	2
6283185.307179586	1810.11011011011	3	0.0459516100026649	3.877920644277473e-10	0
6283185.307179586	1629.2292292292293	3	-1.5252429850882931	1.921443960686798e-09	2
6283185.307179586	1274.4244244244244	1	-0.851595006231791	1.8066384841249319e-09	0
6283185.307179586	1893.5935935935936	2	-1.2350132527970974	8.836281540090069e-10	1
6283185.307179586	1197.897897897898	1	-0.08117809033152645	6.807483394908015e-11	2
6283185.307179586	1204.854854854855	3	1.4785802235944	-2.416135877460981e-10	1
6283185.307179586	3765.0150150150153	3	1.3794888034286683	-4.102331238853405e-10	1
6283185.307179586	2443.193193193193	3	0.6423067087255743	-4.923405045060059e-10	1
6283185.307179586	1170.0700700700702	1	-0.018448461270169414	-1.0782166154826625e-09	0
6283185.307179586	773.5235235235235	2	-0.8956784724523371	-1.7281668874654485e-10	2
6283185.307179586	1337.0370370370372	3	1.2010664959190671	1.4763807576293284e-09	0
6283185.307179586	717.8678678678679	3	-1.4061317920626084	-6.227110682628233e-11	2
6283185.307179586	3347.5975975975975	3	0.7189145599363074	8.214102178216617e-10	0
6283185.307179586	1330.08008008008	2	-0.02425454389375492	-6.074856490062684e-10	0
6283185.307179586	1893.5935935935936	3	-1.1904811458899898	-2.7698435104050196e-11	2
6283185.307179586	2185.7857857857857	2	-1.3775492118337556	-1.3291801824741755e-09	2
6283185.307179586	613.5135135135135	1	-1.3348878601449308	1.1752277586198167e-09	2
6283185.307179586	2457.1071071071074	1	-1.469391024145539	1.6393929690596522e-09	1
6283185.307179586	2352.7527527527527	1	-1.0344485142679698	8.92631185005848e-10	0
6283185.307179586	1886.6366366366367	3	-0.2883703208031321	2.427927802273991e-10	1
6283185.307179586	1608.3583583583584	1	-0.006199995719938123	-4.306778629112241e-10	0
6283185.307179586	2964.964964964965	3	0.9664862324925321	8.723299704389216e-10	0
6283185.307179586	1670.970970970971	2	0.5968534412754978	-4.3515296773572303e-10	1
6283185.307179586	1364.864864864865	1	0.6596889053012993	1.1682025162354297e-09	0
6283185.307179586	1295.2952952952953	3	-1.4737265780344206	-1.9919678542398377e-10	2
6283185.307179586	975.2752752752752	3	-1.4848964347027078	3.60643368903788e-10	2
6283185.307179586	1295.2952952952953	3	0.19162915257661362	-1.349845860346934e-09	0
6283185.307179586	2505.805805805806	3	1.061307373167348	-5.263723149129684e-10	2
6283185.307179586	1343.993993993994	2	1.0359661571086818	-1.1502940733811143e-09	0
6283185.307179586	1135.2852852852852	3	-0.15188343113203429	1.1463933932481594e-09	0
6283185.307179586	1170.0700700700702	3	0.5184635733173661	4.735979756894313e-10	2
6283185.307179586	1177.027027027027	1	1.270220567425714	-1.4061464798509592e-09	1
6283185.307179586	1573.5735735735736	3	0.4722787343930879	-1.952499085616215e-09	0
6283185.307179586	1378.7787787787788	3	1.278448219239741	-1.822584839351153e-09	0
6283185.307179586	2624.0740740740744	3	-1.3329806360229155	-5.49246092169753e-10	2
6283185.307179586	3076.2762762762763	1	-1.2681430750841662	-1.5546820475577932e-10	1
6283185.307179586	2707.5575575575576	3	-0.7140533717550266	1.0022609518326911e-09	0
6283185.307179586	933.5335335335336	1	1.2293241674609479	-1.8555899172697014e-09	1
6283185.307179586	641.3413413413414	2	0.14308182136024095	1.3880340829419743e-09	0
6283185.307179586	2011.8618618618618	2	-1.072492560096408	-1.4097433514590781e-09	0
6283185.307179586	1510.960960960961	3	0.9095206827673219	-8.175617825149364e-10	0
6283185.307179586	1364.864864864865	2	0.8610342300440026	3.8625079863030495e-10	2
6283185.307179586	1295.2952952952953	2	0.8292468671917486	1.5736541410426745e-09	0
6283185.307179586	1093.5435435435436	2	0.3850730947740819	-1.6787898278704852e-09	0
6283185.307179586	752.6526526526527	1	-1.1665659269684725	2.5857113616912887e-11	2
6283185.307179586	2429.2792792792793	2	-1.2382269790941478	-8.811555998344805e-10	1
6283185.307179586	3034.5345345345345	1	-0.6779793895245723	8.76723855138737e-10	0
6283185.307179586	3159.75975975976	1	0.8117527960676898	1.5870193662357286e-09	0
6283185.307179586	1837.937937937938	2	0.4067168122722815	-9.563759904778131e-10	0
6283185.307179586	982.2322322322323	3	1.4973915208600665	1.442669616701668e-09	2
6283185.307179586	1977.077077077077	2	1.5485094185208932	-1.2930418980242999e-09	2
6283185.307179586	2213.613613613614	3	0.6843309925397159	2.9773804477372487e-10	2
6283185.307179586	1970.1201201201202	2	-1.4041869465833152	1.745033786333219e-09	1
6283185.307179586	1928.3783783783783	2	-1.2307019872639913	4.797445135569563e-11	2
6283185.307179586	1357.9079079079079	1	-0.3661115592806996	-1.5319770811761015e-09	0
6283185.307179586	982.2322322322323	1	1.298065343129637	3.3861752977530815e-10	2
6283185.307179586	1608.3583583583584	3	0.5527758326880066	1.4876900890058295e-09	0
6283185.307179586	2366.6666666666665	2	-0.7874602099986551	9.85247859633878e-10	0
6283185.307179586	1065.7157157157158	3	-0.672122369398521	2.442061495351724e-10	2
6283185.307179586	2046.6466466466468	3	0.5374512263841367	6.861352190474329e-10	0
6283185.307179586	404.8048048048048	3	1.1789088107575587	6.862767102820176e-10	1
6283185.307179586	1441.3913913913914	3	1.194292976748689	-1.9844656214561987e-09	0
6283185.307179586	1921.4214214214214	2	-1.2919681583913054	7.837613767310204e-10	2
6283185.307179586	1065.7157157157158	3	-0.13568272108861912	-4.996261022163631e-10	1
6283185.307179586	1782.2822822822823	1	0.9433897639702651	1.3105362208983343e-09	0
6283185.307179586	1824.0240240240241	2	-1.2492589873354767	-1.1940603354591161e-09	2
