axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1761.4114114114116	3	-0.5613728706079324	1.5547736304249688e-09	0
6283185.307179586	1274.4244244244244	2	-0.4361582237989119	-1.5844310550936124e-09	0
6283185.307179586	1601.4014014014015	2	-1.3077969699921734	-5.128170149601087e-10	1
6283185.307179586	996.1461461461462	3	-1.2672007861277141	3.3319483759823954e-10	2
6283185.307179586	2777.127127127127	2	-0.8526833956107223	7.215320363738057e-10	0
6283185.307179586	272.62262262262266	2	-1.0274219832514078	-6.718382852202632e-10	1
6283185.307179586	1566.6166166166167	2	-0.12485727250596002	-4.6083783174551496e-10	1
6283185.307179586	2102.3023023023025	2	-1.3872108835447186	1.0664926045692705e-09	1
6283185.307179586	1754.4544544544544	3	0.5500287056646638	-6.18039458383846e-10	0
6283185.307179586	2721.4714714714714	3	1.2867028781181054	-1.7164927201526351e-09	0
6283185.307179586	2178.828828828829	1	-1.08522608886182	-9.574471846661865e-10	1
6283185.307179586	1135.2852852852852	3	1.2833112097185206	9.1125911519202e-10	2
6283185.307179586	536.986986986987	3	-0.7745296060459127	-6.744818036112603e-10	0
6283185.307179586	432.63263263263264	3	-0.706515491864042	6.252605610246278e-10	2
6283185.307179586	1455.3053053053054	3	-1.10176691062619	8.114316754316953e-10	1
6283185.307179586	1615.3153153153153	1	-0.33752828666761303	-5.970409398209386e-10	0
6283185.307179586	1190.940940940941	3	1.2139791087519143	1.020806265388675e-09	2
6283185.307179586	2561.4614614614616	3	-1.5250478218252344	-1.9456513011981556e-11	2
6283185.307179586	3507.607607607608	2	0.7324886630362317	7.955090851806499e-10	0
6283185.307179586	2290.1401401401404	2	1.0087570553586582	-7.896678110045039e-11	1
6283185.307179586	1726.6266266266266	3	-1.3490146801742102	-4.628137812102327e-10	2
6283185.307179586	599.5995995995996	1	0.6071165026006495	1.7652142805301566e-09	0
6283185.307179586	2137.087087087087	2	0.03142504634296839	1.9302183116609192e-09	0
6283185.307179586	1309.2092092092093	3	0.7615435523619403	-5.303198485630798e-10	2
6283185.307179586	1990.9909909909911	2	-0.0006799377884347813	-6.155401999726356e-10	0
6283185.307179586	3472.822822822823	2	0.9889804376554676	1.4044545377190023e-10	2
6283185.307179586	1977.077077077077	3	0.5766614580773601	-1.618735681345166e-11	1
6283185.307179586	1128.3283283283283	1	-0.6883683327682697	1.1638916228384942e-09	0
6283185.307179586	1691.8418418418419	2	-0.09038750465651968	1.4965963047582601e-09	0
6283185.307179586	2338.838838838839	2	-0.22725951766249497	-9.196495994749317e-10	0
6283185.307179586	1225.7257257257259	1	0.4329326142129717	-2.1518003085540464e-10	2
6283185.307179586	2429.2792792792793	1	1.0734798268555434	1.4956821035780506e-09	0
6283185.307179586	1497.047047047047	1	1.1973378857218848	-1.2291741883498632e-10	2
6283185.307179586	2582.3323323323325	3	-0.4902460155856534	1.4956143857357072e-09	0
6283185.307179586	1246.5965965965966	2	-0.6828602199571754	-1.416670065694425e-09	0
6283185.307179586	1970.1201201201202	1	0.2868387294305743	1.0458697365910194e-09	0
6283185.307179586	3542.3923923923926	3	-0.41662366864605493	-9.118116103542266e-10	0
6283185.307179586	418.7187187187187	1	-1.333013604017623	-1.973561508277575e-09	1
6283185.307179586	947.4474474474474	1	0.21396520167581556	9.117451044282812e-10	0
6283185.307179586	1239.6396396396397	1	-1.2701854341972663	-1.2422391680927662e-09	2
6283185.307179586	2164.914914914915	1	-0.7737428390005416	1.0149011281692737e-09	0
6283185.307179586	2693.643643643644	3	-0.05337526469780496	1.826650387673499e-10	2
6283185.307179586	1928.3783783783783	2	-0.038959906658539545	9.404148224282437e-10	0
6283185.307179586	1789.2392392392394	2	1.5165040412365105	9.623802792819379e-10	2
6283185.307179586	1608.3583583583584	1	-1.3672504957316756	1.2048379183271447e-09	2
6283185.307179586	2060.5605605605606	2	0.1089707245726581	-1.6658786541305926e-09	0
6283185.307179586	1343.993993993994	2	0.07175807923770572	-1.854274835186617e-10	2
6283185.307179586	919.6196196196197	3	0.21736876944618677	-6.960830673888699e-10	0
6283185.307179586	1893.5935935935936	3	-0.8720893177654876	6.054882566524892e-10	1
6283185.307179586	2283.1831831831832	2	0.5089080614139401	1.1142625930983506e-09	0
6283185.307179586	2554.5045045045044	1	-0.09966185847196041	9.08119125606922e-10	0
6283185.307179586	488.2882882882883	2	1.2941871963711797	1.6296996196300636e-09	2
6283185.307179586	1698.7987987987988	3	-0.02072782608206558	-3.860947322830731e-11	0
6283185.307179586	905.7057057057058	1	0.634062680020925	1.6621178225771795e-09	0
6283185.307179586	2971.921921921922	3	-0.9651759440453557	-9.850400732254858e-10	0
6283185.307179586	2471.021021021021	1	1.5464334752971953	-3.454174246055875e-10	2
6283185.307179586	1420.5205205205204	3	-1.1065227537611309	1.5815354590470672e-09	0
6283185.307179586	2658.858858858859	1	0.039376998401734475	5.364578073013596e-10	0
6283185.307179586	1970.1201201201202	2	-0.6482715937861562	4.651181353822685e-10	2
6283185.307179586	592.6426426426426	1	-0.4588837139224573	-1.2888974731278247e-10	2
6283185.307179586	585.6856856856857	1	0.6225820194556189	1.7977781024517623e-09	0
6283185.307179586	787.4374374374374	1	-0.6216725513789013	1.880298659862017e-09	0
6283185.307179586	3111.061061061061	3	1.0884563803120915	-1.4136963564079832e-09	0
6283185.307179586	717.8678678678679	3	-1.2707336995163232	2.61387375559833e-10	2
6283185.307179586	1072.6726726726727	3	-0.9452575192668279	5.226278179750508e-10	2
6283185.307179586	2137.087087087087	2	-1.1342938256549102	1.3313139975490445e-09	0
6283185.307179586	1065.7157157157158	1	-0.40556505523683484	4.726596085825284e-10	0
6283185.307179586	1622.2722722722724	2	-0.9821963095205203	-1.3694002603406952e-09	0
6283185.307179586	2735.3853853853852	2	-0.6581099708358311	-1.918528125674978e-09	0
6283185.307179586	1677.927927927928	2	-1.2855770448885617	-2.500076956143481e-10	2
6283185.307179586	1476.176176176176	2	-0.3633062977830763	1.6088179797764051e-09	0
6283185.307179586	1274.4244244244244	2	-0.8545000156124803	4.902893278192902e-10	2
6283185.307179586	1177.027027027027	2	-0.6760005239826499	5.437445074493018e-11	2
6283185.307179586	1524.8748748748749	3	1.4057159041215455	1.6793025622824887e-09	2
6283185.307179586	1900.5505505505505	3	1.4565899661183712	9.176760787362227e-10	2
6283185.307179586	1914.4644644644645	2	-1.079809705840645	2.1497918130578202e-10	1
6283185.307179586	2742.3423423423424	2	-0.06730271145533862	1.9494787782984226e-09	0
6283185.307179586	2116.2162162162163	3	0.5331765155241359	-4.353034702796403e-10	1
6283185.307179586	1406.6066066066066	2	-1.0467729635026426	7.899575665810501e-10	2
6283185.307179586	1865.7657657657658	2	-0.7182828358807124	-1.6306163160952468e-09	0
6283185.307179586	2742.3423423423424	3	-1.2403347971725438	-3.4912147667295065e-10	2
6283185.307179586	2102.3023023023025	2	0.8426660663057972	7.617570544407819e-10	0
6283185.307179586	1803.1531531531532	3	0.5550981273136326	1.7295936260220788e-10	2
6283185.307179586	1830.980980980981	1	0.8673385565610485	3.394253360078004e-10	2
6283185.307179586	1601.4014014014015	3	0.3880030195803692	6.856348006291723e-11	2
6283185.307179586	1573.5735735735736	1	0.6734850445897274	-5.930781820590463e-10	1
6283185.307179586	1330.08008008008	3	1.423802610636939	6.945130719576629e-10	1
6283185.307179586	1824.0240240240241	3	1.4323269905230798	-1.7537355647507715e-09	2
6283185.307179586	1942.2922922922924	2	-0.8142263473860966	-1.1810504518497048e-09	0
6283185.307179586	2234.4844844844847	1	0.9069743254992177	1.5220023757561562e-09	0
6283185.307179586	1531.8318318318318	2	-0.4433223740320633	-6.10252640580424e-10	0
6283185.307179586	3069.319319319319	1	0.854213452316753	-1.9085459776200217e-09	0
6283185.307179586	1921.4214214214214	3	0.43356289429649975	3.606736699785129e-10	2
6283185.307179586	1691.8418418418419	1	0.8314182769803433	6.24078324379871e-10	1
6283185.307179586	3611.961961961962	1	0.9664435897492578	6.286342065973029e-10	1
6283185.307179586	1990.9909909909911	3	-1.5188672987733052	1.9905817933663694e-09	2
6283185.307179586	2484.934934934935	3	0.38987767426195874	-1.3270136846244901e-09	0
6283185.307179586	1761.4114114114116	2	-0.16817398660905702	1.3657127258709106e-10	2
6283185.307179586	1824.0240240240241	3	1.4618241162295305	1.9039224992677216e-09	2
6283185.307179586	1552.7027027027027	2	-0.42381253059449064	1.4844546397679653e-09	0
6283185.307179586	2408.4084084084084	2	-0.2637945228824077	-1.3951854632318477e-09	0
6283185.307179586	2679.72972972973	1	1.23741936547024	-1.5600952746654528e-09	0
6283185.307179586	3097.1471471471473	3	0.04091867088966494	1.5395784496147267e-09	0
6283185.307179586	2144.0440440440443	3	-1.0573488343591788	2.1991907809483414e-10	2
6283185.307179586	947.4474474474474	3	-1.4711162161799693	-1.3728481956560996e-10	2
6283185.307179586	1629.2292292292293	2	-1.2108906167726254	1.9283758786793803e-09	0
6283185.307179586	2248.3983983983985	3	0.8191995723728804	-1.5895168935491608e-09	0
6283185.307179586	1413.5635635635635	2	1.0963802594498948	1.7545982233484388e-09	0
6283185.307179586	3208.4584584584586	2	-1.2168839416280908	8.5376513134571e-10	2
6283185.307179586	1323.1231231231232	1	-1.1088560344947753	1.1644530762329141e-09	0
6283185.307179586	1253.5535535535537	1	-0.3631194212415032	7.505815292711423e-10	0
6283185.307179586	641.3413413413414	1	0.17650321891270515	9.754281286836371e-11	2
6283185.307179586	1531.8318318318318	2	0.39222470999009085	-1.039454431636552e-09	0
6283185.307179586	1782.2822822822823	2	-1.0927625779751395	7.261443618430644e-10	2
6283185.307179586	1337.0370370370372	2	0.9057519015035331	1.8511771681364388e-09	0
6283185.307179586	1309.2092092092093	3	-0.749393018352975	1.109899984519314e-09	0
6283185.307179586	1928.3783783783783	3	1.237838549104779	-1.8695481763012062e-09	0
6283185.307179586	1225.7257257257259	1	0.9652690927398431	-1.089600665899712e-10	2
6283185.307179586	1817.0670670670672	2	1.2621631532667825	-1.3172198821020192e-09	2
6283185.307179586	1705.755755755756	1	0.1564763335287147	4.423280828921797e-10	0
6283185.307179586	578.7287287287287	1	-0.8424371954837354	6.990226566894096e-10	0
6283185.307179586	1281.3813813813815	1	0.7915493225925654	-5.259473473514405e-10	1
6283185.307179586	1573.5735735735736	1	-0.29973696856021426	-1.5821164992568196e-09	0
6283185.307179586	2978.878878878879	3	1.005754117337267	-6.33518073326377e-10	1
6283185.307179586	2867.5675675675675	1	1.0304589706496818	-8.476054948612851e-10	0
6283185.307179586	1740.5405405405406	3	-1.0550668130294354	1.5156099471475465e-09	0
6283185.307179586	1531.8318318318318	1	-1.0542272272334068	1.4684293038322354e-09	0
6283185.307179586	1469.2192192192192	2	0.4927211356604393	1.5386847544683145e-09	0
6283185.307179586	1288.3383383383384	2	0.5264825719649981	-5.571118282115268e-10	2
6283185.307179586	1163.113113113113	3	-0.9863971201978571	-5.107289045990463e-10	2
6283185.307179586	3097.1471471471473	2	-1.1474403058731126	-3.644835502920736e-10	1
6283185.307179586	1851.851851851852	2	-0.4570990330838327	-1.8444043146992645e-09	0
6283185.307179586	1865.7657657657658	2	-0.6913764982837237	7.520793417993442e-10	0
6283185.307179586	1914.4644644644645	2	-1.4603997553723156	-6.268268774486949e-10	2
6283185.307179586	3382.3823823823823	3	1.0980859529877804	8.515245073452039e-10	0
6283185.307179586	919.6196196196197	1	0.025078898973006414	7.570488019218752e-10	0
6283185.307179586	801.3513513513514	3	-0.1599694999511745	-1.9422308316251952e-09	0
6283185.307179586	1754.4544544544544	1	-1.4359407529326025	-6.587697549721168e-10	2
6283185.307179586	2999.7497497497498	1	0.13927263086972275	-8.437473946343165e-10	0
6283185.307179586	3229.3293293293295	2	-1.0630814986085508	2.9092633561490483e-10	2
6283185.307179586	933.5335335335336	3	-0.3329596938906352	1.3720768565687106e-09	0
6283185.307179586	2992.792792792793	3	-0.7969483543533631	-9.417097783684461e-10	0
6283185.307179586	2568.4184184184187	1	-0.13153183206057872	-5.286898041355355e-11	1
6283185.307179586	954.4044044044044	1	-1.4249322540645373	-1.597194073944881e-09	1
6283185.307179586	1406.6066066066066	2	-0.23037570484077308	-6.98325855246639e-11	2
6283185.307179586	710.910910910911	2	0.2826324623309948	-7.347050040129761e-10	0
6283185.307179586	1253.5535535535537	1	-0.703306421611262	-3.056833685104107e-10	2
6283185.307179586	1190.940940940941	2	-0.10733277928899287	-1.2770333619340874e-09	0
6283185.307179586	1330.08008008008	3	-0.8273817232270085	-1.981112049279784e-09	0
6283185.307179586	2248.3983983983985	2	0.08613249128452716	4.782504856264794e-10	0
6283185.307179586	1476.176176176176	2	-1.4262935409855508	1.505062554530434e-09	1
6283185.307179586	1044.8448448448448	3	0.32462944454326204	-1.3006400183809764e-09	0
6283185.307179586	982.2322322322323	3	-0.5605257979498632	1.922831364356289e-09	0
6283185.307179586	3904.154154154154	3	1.3130252949786967	-1.4229951148470473e-10	2
6283185.307179586	787.4374374374374	1	-1.5175368133977445	6.289847531325982e-10	1
6283185.307179586	2151.001001001001	2	1.5450588264784968	1.655610801367472e-09	1
6283185.307179586	2818.868868868869	1	0.40978055574804606	3.654055335893836e-10	1
6283185.307179586	1824.0240240240241	2	1.3545738221516568	1.4739784414183778e-09	1
6283185.307179586	1309.2092092092093	2	0.3964037389264614	1.5939184000614948e-09	0
6283185.307179586	1406.6066066066066	3	1.558333476536903	6.605233110415103e-10	2
6283185.307179586	1030.930930930931	1	-0.5120851769763644	9.279050816975024e-10	0
6283185.307179586	1907.5075075075076	1	1.1639698285644249	-1.6766817680330806e-09	0
6283185.307179586	1274.4244244244244	3	0.6979772297086217	1.537982640527339e-09	0
6283185.307179586	2241.4414414414414	3	0.7392484042787015	1.6046705615950561e-09	0
6283185.307179586	1733.5835835835837	3	0.17962364049711366	8.061395462719703e-10	0
6283185.307179586	2283.1831831831832	3	-0.18075964064080696	-1.6239893832246596e-09	0
6283185.307179586	1357.9079079079079	1	0.7079244729627012	-9.114105497411806e-10	0
6283185.307179586	1441.3913913913914	1	0.15012033959844961	1.3214481895234226e-09	0
6283185.307179586	2317.967967967968	2	1.0804367753820978	-1.7586922372067245e-09	0
6283185.307179586	1990.9909909909911	3	-1.1323465533879171	1.6340830064596568e-09	0
6283185.307179586	2164.914914914915	1	-1.090396237633299	1.2938788670781547e-09	0
6283185.307179586	1010.0600600600601	2	0.9126708056617447	-3.1110912161952656e-10	2
6283185.307179586	1517.917917917918	1	-0.5182005016518958	-1.694510124201576e-09	0
6283185.307179586	1023.973973973974	2	-0.24360916076804706	2.082777114809159e-10	1
6283185.307179586	2304.054054054054	3	-1.170894465552547	-1.4064314915434101e-09	0
6283185.307179586	1197.897897897898	1	1.2296881848271868	-8.282610362292693e-10	2
6283185.307179586	1030.930930930931	1	-1.181250410704394	1.790814201548698e-09	0
6283185.307179586	1218.7687687687687	3	-1.3002367925646752	-1.1673430534217372e-09	2
6283185.307179586	1037.887887887888	1	-0.36823825475175576	3.8418732367447e-10	2
6283185.307179586	1789.2392392392394	3	-0.6527799615824655	2.559978140215018e-10	1
6283185.307179586	1629.2292292292293	2	-0.7396117927159986	1.4482251462574964e-09	0
6283185.307179586	1865.7657657657658	3	0.8071339613204174	9.747273497992904e-10	0
6283185.307179586	2679.72972972973	1	-1.1445212397057878	-9.825791054724494e-11	1
6283185.307179586	1406.6066066066066	3	0.5967749150297634	1.815649125818512e-09	0
6283185.307179586	2971.921921921922	2	1.5008612583317462	1.624394206597155e-09	2
6283185.307179586	585.6856856856857	2	-1.3033544992881827	-9.122197091834476e-10	1
6283185.307179586	1121.3713713713714	1	-1.2212931721763765	-4.959617357522186e-10	1
6283185.307179586	1441.3913913913914	2	-0.6937414521692932	-2.9493442947633017e-10	1
6283185.307179586	1385.7357357357357	3	1.0880282392865963	-5.060763619165739e-10	2
6283185.307179586	738.7387387387388	2	-1.2227179530527845	6.995186908014464e-10	2
6283185.307179586	1775.3253253253254	2	-1.040197245775882	2.917941970247016e-11	1
6283185.307179586	1343.993993993994	1	-0.6543324932715319	-8.54019770182095e-10	0
6283185.307179586	1371.821821821822	2	-0.42651017355397713	1.3543858459208711e-09	0
6283185.307179586	2359.70970970971	3	-0.3360503445937342	-2.9498989293451727e-10	2
6283185.307179586	2596.2462462462463	2	0.8227116959285654	7.709366166321028e-10	0
6283185.307179586	683.0830830830831	3	-0.7684890031711125	-1.2209091400526436e-09	0
6283185.307179586	620.4704704704704	1	0.79814043693443	3.4958751081755275e-10	2
6283185.307179586	1587.4874874874874	1	0.15313337677223093	-4.1732875362559514e-10	2
6283185.307179586	2269.2692692692694	1	1.3845821782673151	-4.808766403881341e-10	2
6283185.307179586	1636.1861861861862	2	-1.2429883523377057	6.670678171331914e-11	1
6283185.307179586	2324.924924924925	3	-0.7822062367487153	-1.16243562574366e-09	0
6283185.307179586	1406.6066066066066	1	-0.43553595174340365	-8.204723741793157e-11	2
6283185.307179586	1754.4544544544544	1	-0.8983844128110455	-1.9743015814533176e-09	0
6283185.307179586	1504.004004004004	2	-0.28551736289751983	7.141210299819487e-10	0
6283185.307179586	1413.5635635635635	3	-0.2913971539005731	1.7771778872751316e-09	0
6283185.307179586	1851.851851851852	1	1.228425063485603	-1.9705069981152284e-10	2
6283185.307179586	2756.256256256256	1	-0.6164059063902264	3.8851384882819684e-10	1
6283185.307179586	2547.5475475475478	3	-0.8217742800609442	-4.968118270493886e-10	1
6283185.307179586	1183.983983983984	2	-0.867084383507489	-4.298779531699775e-10	2
6283185.307179586	3382.3823823823823	3	-0.7859213504418899	1.1794135405354553e-09	0
6283185.307179586	1830.980980980981	3	1.2793721832566884	-1.9205291983774413e-09	0
6283185.307179586	898.7487487487488	1	-0.5938252309713976	-1.0109175759731541e-09	0
6283185.307179586	3451.951951951952	3	-0.17066028481039286	1.3029969064421492e-09	0
6283185.307179586	1079.6296296296296	2	0.06631649992154953	-8.096704790152982e-10	0
6283185.307179586	2199.6996996997	3	-0.20631360315007052	8.16999858147413e-10	0
6283185.307179586	1058.7587587587586	3	0.0720426874672444	-7.113555108408036e-10	0
6283185.307179586	1427.4774774774776	1	1.037147547248387	-1.5300306271239472e-09	0
6283185.307179586	1476.176176176176	2	0.2551625663766237	-4.16870451143888e-11	1
6283185.307179586	3333.6836836836837	3	-1.2036514256664212	-1.0853172314298716e-09	0
6283185.307179586	2415.3653653653655	2	0.6165651436367741	1.6570872632154875e-09	0
6283185.307179586	1580.5305305305305	1	-1.3480791924839306	5.286928720250224e-10	1
6283185.307179586	2756.256256256256	2	1.1265919643767237	-1.9352275198314056e-09	0
6283185.307179586	1309.2092092092093	1	-0.2590155226782891	-9.846689330829963e-10	0
6283185.307179586	1524.8748748748749	1	-0.46136485778105496	-9.48943778769273e-10	0
6283185.307179586	1740.5405405405406	2	-1.1586807965404433	-8.792014863159616e-10	1
6283185.307179586	1691.8418418418419	2	-1.4474098808222238	-1.6060169102048737e-09	1
6283185.307179586	2248.3983983983985	1	1.1871897568641185	-9.56520979309023e-10	2
6283185.307179586	2011.8618618618618	1	0.6762776607051983	-1.2683067199446236e-09	0
6283185.307179586	1559.6596596596596	1	0.7366962246527708	1.0844221339981494e-09	0
6283185.307179586	1309.2092092092093	2	0.6300163151118281	-1.0765381439774526e-09	0
6283185.307179586	1573.5735735735736	2	0.15709667502484415	9.41580468129541e-10	0
6283185.307179586	1517.917917917918	1	-1.5416058643144561	-5.023404585909228e-11	2
6283185.307179586	752.6526526526527	3	1.2921006908225547	-1.321002195585118e-09	2
6283185.307179586	1740.5405405405406	3	0.48101556533247214	-1.4593910687501835e-09	0
6283185.307179586	1608.3583583583584	2	-1.42065257846212	1.0276724679247276e-10	2
6283185.307179586	1288.3383383383384	2	-0.6948173442841465	-8.240605757211132e-11	1
6283185.307179586	975.2752752752752	2	0.3039828863938365	-4.084036154358293e-10	2
6283185.307179586	975.2752752752752	2	1.3053177361821238	-1.3784435951782591e-09	2
6283185.307179586	3848.4984984984985	3	0.09302773573540146	1.5875300539298274e-09	0
6283185.307179586	1935.3353353353355	2	0.6742268167562604	6.298661065783821e-10	0
6283185.307179586	1142.2422422422424	1	-0.07827455546681517	-3.777413815360191e-10	1
6283185.307179586	1462.2622622622623	3	-0.5328311665111978	-1.6346084644025947e-09	0
6283185.307179586	1531.8318318318318	2	0.02803354313418116	-4.915052457618608e-10	0
6283185.307179586	1670.970970970971	2	-0.9675917397873633	-1.654561028161819e-09	0
6283185.307179586	1309.2092092092093	1	0.29410677722489553	-6.44149364957198e-10	1
6283185.307179586	3382.3823823823823	1	0.5697452447042699	-1.7943759141643959e-09	0
6283185.307179586	808.3083083083084	1	-0.5384841708355108	-1.9256267913264276e-09	0
6283185.307179586	1705.755755755756	1	-1.552045306023254	2.4678886264841645e-10	2
6283185.307179586	2081.4314314314315	2	-0.41290240010579815	5.165222560259902e-10	0
6283185.307179586	1232.6826826826828	1	0.6538968338928743	-2.5600147704719095e-10	2
6283185.307179586	884.8348348348349	1	-1.4148753165777257	7.521220746252921e-10	1
6283185.307179586	2025.7757757757759	1	0.05363404703234975	6.444860599700188e-10	0
6283185.307179586	1455.3053053053054	1	-0.22685248540759795	1.842511894738692e-09	0
6283185.307179586	1657.0570570570571	2	-0.7444822204475674	-1.9539544807670991e-10	1
6283185.307179586	1977.077077077077	1	-0.9056892176912544	1.0989770955057058e-09	0
6283185.307179586	1517.917917917918	2	0.39861534101857043	1.1287057514570499e-10	2
6283185.307179586	1323.1231231231232	1	0.9872200931462083	-1.4332014812866864e-09	0
6283185.307179586	2874.5245245245246	1	1.4531900872132026	3.1386491174011436e-10	2
6283185.307179586	1552.7027027027027	1	-0.49700655680915484	6.770728367769816e-10	0
6283185.307179586	2130.13013013013	3	-0.34960667110042776	8.647870711207998e-10	0
6283185.307179586	1177.027027027027	1	0.9968967090362937	-7.301844348353283e-10	2
6283185.307179586	1323.1231231231232	3	1.0657763788466665	-1.6017823535674306e-09	0
6283185.307179586	1733.5835835835837	3	0.40665864163398213	9.197763220128287e-10	0
6283185.307179586	1928.3783783783783	3	-0.4032163056781586	-4.032567186799922e-10	1
6283185.307179586	488.2882882882883	3	-0.2428030145467277	-1.2155903577311036e-09	0
6283185.307179586	307.4074074074074	1	0.5716017127556521	-1.893094591712003e-09	2
6283185.307179586	2241.4414414414414	3	0.9668205955673232	-1.3737400214792214e-09	0
6283185.307179586	543.943943943944	3	-0.21836998303560962	-1.8106233790107479e-09	0
6283185.307179586	1441.3913913913914	3	1.215653636765897	1.886236166523555e-10	2
6283185.307179586	1733.5835835835837	3	0.02141035195706542	-1.5356630593411277e-09	0
6283185.307179586	2074.474474474475	3	1.1511114333078991	5.498086212426315e-10	2
6283185.307179586	2338.838838838839	3	-0.9801881781021837	7.875723468582513e-10	1
6283185.307179586	2777.127127127127	1	-0.6826154400416974	-1.4075625623896424e-09	0
6283185.307179586	2909.3093093093094	2	-1.008209278915336	-5.082504872239472e-10	1
6283185.307179586	1538.788788788789	2	1.3883693337943055	-1.8892214219299666e-09	1
6283185.307179586	1100.5005005005005	3	0.5735669578133136	1.238409162790766e-09	0
6283185.307179586	2429.2792792792793	1	-0.49808978187270325	-1.6514040932165505e-09	0
6283185.307179586	1239.6396396396397	2	-0.02393507027915809	8.431922274651357e-10	0
6283185.307179586	1350.950950950951	1	-0.483289238842904	-1.9371313902350654e-09	0
6283185.307179586	1023.973973973974	1	-0.7261870332347362	-2.2981796760039246e-10	2
6283185.307179586	2123.1731731731734	2	-1.4327931869346007	-1.3277642362857562e-10	2
6283185.307179586	1288.3383383383384	2	0.626848065108716	-1.7248645002465263e-09	0
6283185.307179586	2269.2692692692694	3	1.455546315821684	1.696109017503047e-09	1
6283185.307179586	1434.4344344344345	2	-1.3477452150108125	1.0726120630972737e-10	2
6283185.307179586	2366.6666666666665	1	0.2936273504735345	7.350134366161248e-10	0
6283185.307179586	3925.025025025025	1	0.9233797579416074	3.714372418933389e-10	2
6283185.307179586	2255.3553553553556	2	-0.5079455015386782	1.8154284880625105e-09	0
6283185.307179586	1114.4144144144145	2	-1.2267176126344994	-8.613447229791875e-10	2
6283185.307179586	1350.950950950951	2	0.6114851523293554	1.934931062127799e-09	0
6283185.307179586	1462.2622622622623	1	-0.3446916021728337	-1.8341018185765683e-09	0
6283185.307179586	1726.6266266266266	3	-1.5533678436794633	-1.0308601040485238e-09	2
6283185.307179586	2074.474474474475	2	0.15442758101728415	1.9206763009191284e-09	0
6283185.307179586	787.4374374374374	1	1.505037694088454	-5.220330592882908e-10	1
6283185.307179586	1984.034034034034	2	0.09692686273977813	4.696902361679664e-10	0
6283185.307179586	3118.018018018018	2	1.486964798086353	1.6736107916611507e-09	1
