axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1003.1031031031031	3	-0.010496056600456383	-1.0432371655832185e-10	0
6283185.307179586	1865.7657657657658	5	-0.7373889955584761	1.1130364520187047e-09	0
6283185.307179586	1921.4214214214214	6	0.27029928292344096	-8.60079911266524e-10	0
6283185.307179586	1364.864864864865	7	1.467481197964776	-1.790416989805766e-09	2
6283185.307179586	982.2322322322323	6	-0.6741052494491534	-2.2514746144363143e-10	2
6283185.307179586	1768.3683683683685	3	-1.039092211184319	-1.31483691077894e-09	0
6283185.307179586	690.04004004004	2	1.1672455789561886	1.3686522303988748e-11	2
6283185.307179586	1754.4544544544544	6	0.22129322857870415	7.877806728792778e-11	2
6283185.307179586	2297.097097097097	5	-1.3262470108668278	4.572319671620206e-11	2
6283185.307179586	1010.0600600600601	3	-1.0118262873952344	-2.6933816829482294e-10	1
6283185.307179586	1476.176176176176	6	1.5484201252106975	5.877488004829264e-10	1
6283185.307179586	1963.1631631631633	1	0.18039731157857797	-1.2111011253397723e-09	0
6283185.307179586	606.5565565565565	4	-1.4796248056358499	-1.6388801455238751e-09	1
6283185.307179586	968.3183183183183	7	1.4453140521402204	-7.274447627054671e-10	1
6283185.307179586	2304.054054054054	3	-0.17597387640637274	9.436613015930444e-10	0
6283185.307179586	1698.7987987987988	2	0.9606676099419578	1.1267027936605022e-10	1
6283185.307179586	1448.3483483483483	4	1.488164240922965	-1.8936184583650077e-09	1
6283185.307179586	1545.7457457457458	2	0.17708646438422182	1.3596991721934919e-11	1
6283185.307179586	884.8348348348349	2	1.325896826357912	-1.5938250069256844e-09	1
6283185.307179586	1559.6596596596596	4	1.3212671713696644	1.7454506278206799e-09	2
6283185.307179586	1879.6796796796798	5	-1.1822815431113716	9.875000975457185e-10	1
6283185.307179586	2290.1401401401404	6	0.8844175570781272	6.541642967224179e-10	1
6283185.307179586	1949.2492492492493	1	0.9084274431391512	-1.2211942032905788e-09	0
6283185.307179586	1907.5075075075076	6	1.5198145009363562	-4.126918588393696e-10	2
6283185.307179586	2714.5145145145148	1	-0.756677151075872	-1.9569640598341417e-09	0
6283185.307179586	2624.0740740740744	2	0.5557818802408749	-7.80970325560288e-10	0
6283185.307179586	2311.011011011011	4	-0.28122156938394927	1.5286591018250732e-09	0
6283185.307179586	1490.0900900900901	4	-0.4468675486509235	6.61960309095136e-10	1
6283185.307179586	1114.4144144144145	5	1.4799828192254103	1.3592785790088405e-09	2
6283185.307179586	2881.4814814814818	2	-1.3408286040694526	-1.736828971946067e-09	1
6283185.307179586	1177.027027027027	2	0.2703006050635077	-1.3596912248942936e-09	0
6283185.307179586	2568.4184184184187	5	-1.1792050414447193	-1.5193519055586193e-09	0
6283185.307179586	1545.7457457457458	2	-0.7635632806209212	1.5919742785285961e-09	0
6283185.307179586	1984.034034034034	3	-0.2143101552042581	-1.131135324035696e-09	0
6283185.307179586	2004.904904904905	5	-1.412131317427851	1.3642041010275155e-09	2
6283185.307179586	2477.977977977978	7	0.07063318541319363	1.5522936239920264e-09	0
6283185.307179586	1260.5105105105106	6	-0.21622921632240666	3.8766625431843474e-10	1
6283185.307179586	1865.7657657657658	5	-1.3456719119593437	1.0677697248349694e-09	2
6283185.307179586	1517.917917917918	4	-1.4488052212367868	7.490200951686266e-10	1
6283185.307179586	2498.848848848849	7	-0.6229507663070507	-1.326211124397224e-09	0
6283185.307179586	1858.8088088088089	5	1.3007877863476347	1.6518351274217256e-10	1
6283185.307179586	1830.980980980981	4	0.08348249366747895	1.1891290128299358e-10	1
6283185.307179586	5385.985985985986	6	1.4597331785379293	9.266609482661129e-10	2
6283185.307179586	1330.08008008008	2	0.7620562927156334	6.326587883361857e-10	1
6283185.307179586	1768.3683683683685	7	-1.5054430082777563	-9.473245395070226e-10	2
6283185.307179586	56.95695695695696	4	0.4983871663975368	-1.076274901654608e-09	2
6283185.307179586	1830.980980980981	2	-0.8246324908192292	8.984967619988863e-10	0
6283185.307179586	3396.2962962962965	7	1.2848285366124217	-1.8579925382254846e-09	0
6283185.307179586	363.06306306306305	7	0.17149058971431086	-3.3765227155243205e-10	0
6283185.307179586	1357.9079079079079	1	1.130917652117212	-1.2864626780448166e-09	1
6283185.307179586	2053.603603603604	1	-0.6839957004065143	-6.636270484584999e-10	1
6283185.307179586	1378.7787787787788	1	-0.435166266196082	1.9254038980325972e-09	0
6283185.307179586	836.1361361361362	7	-0.21190022852426615	6.086815940192283e-10	2
6283185.307179586	1747.4974974974975	5	-0.7325690932052782	-1.7982567403246553e-09	0
6283185.307179586	1573.5735735735736	7	0.9891151734760832	1.2332093416022977e-09	0
6283185.307179586	2909.3093093093094	6	0.2657021159990993	-1.9668501402167357e-09	0
6283185.307179586	3131.931931931932	1	1.468598223461592	1.4383370428835416e-09	2
6283185.307179586	1204.854854854855	4	0.2712868070942851	1.8769999988592754e-09	0
6283185.307179586	2728.4284284284286	7	-0.5239680800699773	8.398032210362859e-10	0
6283185.307179586	2596.2462462462463	1	0.6223218567699718	1.3489799651652862e-09	0
6283185.307179586	2324.924924924925	1	0.9795925513050778	1.4414477888782381e-09	0
6283185.307179586	2672.772772772773	4	-0.2565187289083788	-1.5089876527612534e-09	0
6283185.307179586	1267.4674674674675	1	1.461400017997792	9.782049562871977e-10	2
6283185.307179586	2345.795795795796	5	0.4354189838636997	-1.6838867243350833e-09	0
6283185.307179586	3131.931931931932	2	0.759827547538626	1.040902470291979e-09	0
6283185.307179586	1817.0670670670672	4	-1.24807069022058	1.9862965204693057e-09	0
6283185.307179586	1824.0240240240241	4	1.2288158297991698	1.2079556130989028e-09	2
6283185.307179586	2568.4184184184187	6	0.4647872802931814	-6.891221372760415e-10	0
6283185.307179586	2735.3853853853852	3	-0.9619199589684772	1.4862229987764737e-09	0
6283185.307179586	808.3083083083084	5	0.23839298678802634	-5.202816628120281e-10	1
6283185.307179586	3528.478478478479	7	1.4785890346690804	1.3408247411432157e-10	1
6283185.307179586	2811.911911911912	4	0.38762593619970875	-1.3156203095549756e-09	0
6283185.307179586	1497.047047047047	2	-0.7066486874448514	1.56569890703389e-09	0
6283185.307179586	1003.1031031031031	6	-0.748985042030744	-7.661680278249445e-11	1
6283185.307179586	2081.4314314314315	7	0.5617219465396057	-5.470700038421099e-10	1
6283185.307179586	1177.027027027027	5	-0.460587958669074	1.99766989569923e-09	0
6283185.307179586	1302.2522522522522	2	-0.8624057133728456	1.7460522632662665e-09	0
6283185.307179586	2714.5145145145148	3	0.2996218550369818	2.2251012178017334e-10	2
6283185.307179586	2011.8618618618618	3	-0.7362746075895378	-1.8460289535888471e-09	0
6283185.307179586	1302.2522522522522	1	-0.36918481489430244	-9.347513058477702e-10	0
6283185.307179586	1086.5865865865867	1	0.8574152630317688	1.8035735962300186e-09	0
6283185.307179586	2137.087087087087	3	1.1201955612300227	-1.9506791604900207e-09	0
6283185.307179586	1177.027027027027	6	-0.8609744123872897	8.697468287857604e-10	2
6283185.307179586	780.4804804804805	4	0.2488138796297621	1.595339646955342e-10	1
6283185.307179586	1677.927927927928	5	1.1437134159870248	-1.7712591947546437e-09	0
6283185.307179586	1844.8948948948948	3	-0.8924525556793063	-9.789548536495967e-10	0
6283185.307179586	1483.1331331331332	7	-0.775889493337305	-3.8669179200813453e-10	1
6283185.307179586	1114.4144144144145	6	1.0865325481726176	1.0643804449054514e-09	2
6283185.307179586	2797.997997997998	4	0.4922895181579019	-7.69056641376638e-10	0
6283185.307179586	1552.7027027027027	5	-0.08260227146805588	8.117673510483939e-10	0
6283185.307179586	1517.917917917918	5	0.5733331895956186	6.791923875069274e-10	1
6283185.307179586	1573.5735735735736	2	-0.6987040484859262	-1.5311420871293323e-09	0
6283185.307179586	787.4374374374374	7	-1.4946292376308976	6.42778470564864e-10	2
6283185.307179586	1413.5635635635635	7	-0.04261716858389053	1.563503602885683e-09	0
6283185.307179586	3034.5345345345345	7	0.6814614673171455	9.440019668693351e-10	0
6283185.307179586	1768.3683683683685	2	-1.0591200222319581	-5.760691017100573e-10	2
6283185.307179586	2429.2792792792793	4	-0.691121757537791	-1.8264190952550134e-09	0
6283185.307179586	1309.2092092092093	7	0.42084319711521645	1.9883810174669477e-11	2
6283185.307179586	1601.4014014014015	4	0.42233055492546856	1.4017497691193066e-09	0
6283185.307179586	829.1791791791792	6	0.9370931131889506	8.193131066542899e-10	2
6283185.307179586	2672.772772772773	6	-1.4024134658880363	-9.956513031854524e-10	1
6283185.307179586	2185.7857857857857	4	-1.3728693883462428	4.1351594239991043e-10	1
6283185.307179586	1775.3253253253254	7	-1.441916962764073	2.671582476929676e-10	2
6283185.307179586	1483.1331331331332	1	0.08849056943234368	1.810278119001155e-09	0
6283185.307179586	2039.6896896896897	2	-1.0182173079187147	6.252149740333283e-10	1
6283185.307179586	1580.5305305305305	6	-0.12161328884990574	-1.6299548855596835e-09	0
6283185.307179586	1622.2722722722724	1	-0.23673196219695658	6.600249365160286e-10	0
6283185.307179586	1893.5935935935936	1	1.3768436411153084	7.115995812658813e-10	2
6283185.307179586	1476.176176176176	6	-1.2740701536052799	1.9616790650988093e-09	1
6283185.307179586	738.7387387387388	2	-1.4148547193698762	2.7008343509055525e-10	2
6283185.307179586	1531.8318318318318	7	-0.6611409705809813	-4.250194101806667e-10	1
6283185.307179586	2206.6566566566567	6	-1.3214601101099324	-3.7781522327701026e-10	2
6283185.307179586	1670.970970970971	1	-1.0470308729477535	1.22703152819848e-09	0
6283185.307179586	2401.4514514514517	3	1.058278640497936	-1.7135190990192601e-09	0
6283185.307179586	1733.5835835835837	6	-0.7940153356316465	-6.041213843953269e-10	1
6283185.307179586	1183.983983983984	4	0.6549564048554566	1.260286644863372e-09	0
6283185.307179586	2241.4414414414414	7	-1.4106537867663829	-1.3494827337899328e-09	2
6283185.307179586	1337.0370370370372	3	0.036930394920822396	-5.028426186023754e-10	2
6283185.307179586	1197.897897897898	5	-1.515549777949612	8.983659864630065e-10	1
6283185.307179586	961.3613613613613	5	0.6993382251162772	5.119413926693213e-10	2
6283185.307179586	2951.051051051051	2	-0.4040782603463575	1.058752332005746e-09	0
6283185.307179586	822.2222222222223	7	0.43820239563732466	1.7967889344732562e-09	0
6283185.307179586	2686.6866866866867	3	0.421727789930622	4.002511097377506e-10	1
6283185.307179586	1232.6826826826828	4	0.664858578920192	8.737187403502435e-10	0
6283185.307179586	1949.2492492492493	6	-1.016795538688641	-1.821521654273008e-09	0
6283185.307179586	696.996996996997	6	0.2674139407121161	-1.9733936301425193e-09	0
6283185.307179586	1817.0670670670672	3	1.3999243097929472	3.471919365575343e-10	1
6283185.307179586	1531.8318318318318	4	0.23762564246691675	4.1713198013949813e-10	2
6283185.307179586	2032.7327327327328	6	1.087673438923877	5.200066886515567e-10	2
6283185.307179586	1636.1861861861862	2	-0.1805444083894281	-4.1660777766629406e-10	2
6283185.307179586	2937.1371371371374	2	1.3238854329451177	1.7833013905293418e-09	1
6283185.307179586	2102.3023023023025	3	-0.0057427600474635465	-1.0069330100748974e-09	0
6283185.307179586	2756.256256256256	5	1.3763437174294086	2.7217301947306e-10	1
6283185.307179586	3723.2732732732734	4	0.13108863909808854	1.942333462291635e-09	0
6283185.307179586	2213.613613613614	3	0.7615532271581844	1.4653170647098525e-09	0
6283185.307179586	370.02002002002	4	0.1815153191385901	1.5030833082878956e-09	0
6283185.307179586	926.5765765765766	3	-1.4291371189572708	8.742076236555392e-11	2
