axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1740.5405405405406	6	-1.545032293394586	1.4925807212598198e-09	2
6283185.307179586	1517.917917917918	5	-0.7949631149564066	3.864938883019468e-10	2
6283185.307179586	940.4904904904905	7	-0.824920920888757	1.6218698752743943e-09	1
6283185.307179586	2429.2792792792793	5	0.3201587411980862	1.434424457184051e-09	1
6283185.307179586	926.5765765765766	5	-0.36859793965876686	6.426259391467954e-10	1
6283185.307179586	2185.7857857857857	4	0.4937123156570511	-8.800891962895837e-10	1
6283185.307179586	1990.9909909909911	1	1.3443385515337587	1.929086879905119e-09	1
6283185.307179586	2429.2792792792793	4	0.6779117968847865	6.3394875578349e-11	1
6283185.307179586	1970.1201201201202	1	-0.949426606503126	9.052120057767017e-10	1
6283185.307179586	1928.3783783783783	10	-0.12676940453516328	6.562245530392802e-10	1
6283185.307179586	550.900900900901	5	0.16590486217602285	-6.169564337952626e-10	2
6283185.307179586	1587.4874874874874	6	0.965061793332965	-1.93864947485785e-09	1
6283185.307179586	1761.4114114114116	2	-0.9469201710864183	6.475741194580625e-11	1
6283185.307179586	2157.957957957958	10	0.9621742447605071	-8.894497329018285e-10	1
6283185.307179586	2422.322322322322	6	0.6308458270795545	1.6102624965437877e-09	1
6283185.307179586	884.8348348348349	8	1.0935438468438803	5.402627732583059e-11	1
6283185.307179586	1851.851851851852	6	-0.22970759882322933	1.97746987066924e-09	1
6283185.307179586	2881.4814814814818	4	-1.3699902743458552	1.2711385401424164e-09	2
6283185.307179586	1204.854854854855	5	-0.6550297481492938	3.8675792385979623e-10	1
6283185.307179586	1330.08008008008	2	-1.5563148678321945	-6.114050313563806e-10	1
6283185.307179586	773.5235235235235	2	0.8803222583258292	-3.082071174546911e-10	1
6283185.307179586	1044.8448448448448	8	-0.44522274692330255	-1.914089499097897e-09	1
6283185.307179586	1225.7257257257259	5	0.725076383465773	1.691949926594356e-09	1
6283185.307179586	1761.4114114114116	10	0.09658476516399395	5.817923779079665e-10	2
6283185.307179586	648.2982982982983	8	-0.8714403710529535	-1.7984295221344274e-09	1
6283185.307179586	2811.911911911912	2	-0.8072942970410993	-1.764542794499945e-09	1
6283185.307179586	2526.676676676677	1	0.565530942773222	-4.650593773652866e-10	2
6283185.307179586	2728.4284284284286	1	0.09747464185238952	2.1585519983972408e-10	2
6283185.307179586	1476.176176176176	7	0.08989749532004487	-1.0379729013211083e-09	1
6283185.307179586	919.6196196196197	10	0.362103044750983	9.820706491134939e-10	1
6283185.307179586	2568.4184184184187	6	1.5295863254997726	-1.4871906529570722e-09	1
6283185.307179586	627.4274274274275	3	0.3116739995154896	4.91389012592211e-10	1
6283185.307179586	2679.72972972973	8	-0.3218344717251116	1.1605489706298205e-10	2
6283185.307179586	1747.4974974974975	3	-0.8270573085168297	1.7734100212854863e-09	1
6283185.307179586	1956.2062062062062	8	-0.2970900795266005	-1.945363592320788e-09	1
6283185.307179586	3159.75975975976	6	0.9990109253131294	-1.224832595842477e-09	1
6283185.307179586	2624.0740740740744	8	-0.8572842105509166	1.900872678428656e-09	1
6283185.307179586	634.3843843843844	4	-0.8253023850672263	-7.995005861421985e-10	1
6283185.307179586	1886.6366366366367	5	0.04600084549159056	4.70804898395129e-10	1
6283185.307179586	1538.788788788789	8	-0.2681818143603485	1.5379606542216856e-09	1
6283185.307179586	1135.2852852852852	9	1.141070277126694	-1.1011994339510177e-09	1
6283185.307179586	1615.3153153153153	10	0.6923767653951587	7.981194071423894e-10	1
6283185.307179586	1719.6696696696697	5	1.1847101927491677	2.7895629716395636e-10	1
6283185.307179586	1643.143143143143	10	0.9419315163488986	1.1316729415643354e-09	1
6283185.307179586	1949.2492492492493	5	0.6902827262512847	-1.934542709693134e-09	1
6283185.307179586	627.4274274274275	10	-0.332912953179733	-5.965427709608679e-10	1
6283185.307179586	1093.5435435435436	7	-1.1669476269500194	7.806993351658646e-10	1
6283185.307179586	1107.4574574574574	3	-0.8463339113158338	-6.966706401432484e-10	1
6283185.307179586	2533.6336336336335	2	1.0902994199488956	8.811276752915149e-10	1
6283185.307179586	1545.7457457457458	4	-1.5474971689380423	-1.1598389920778467e-09	1
6283185.307179586	1316.1661661661662	2	-1.3650186940733795	7.03865883216569e-10	1
6283185.307179586	1030.930930930931	5	1.4395335499135018	8.645454887022039e-10	1
6283185.307179586	1023.973973973974	4	1.221524082617154	1.9008623766675985e-09	1
6283185.307179586	1893.5935935935936	7	-1.3176953668565663	-1.0430358146480208e-09	1
6283185.307179586	2387.5375375375374	7	-0.7519133181692915	-1.0876571612118528e-09	1
6283185.307179586	2902.352352352352	5	0.35578109780929545	-3.3716824043059425e-10	2
6283185.307179586	1302.2522522522522	9	-0.3408460186332436	-2.3385119117367034e-10	2
6283185.307179586	2116.2162162162163	3	1.0666640192589214	-1.0641983869440629e-09	1
6283185.307179586	1413.5635635635635	5	1.3103414763535604	-1.6944727592675243e-09	1
6283185.307179586	905.7057057057058	4	-0.8998417609384295	-7.842298942812267e-10	1
6283185.307179586	731.7817817817818	4	0.36742077470257173	5.95465052085462e-11	2
6283185.307179586	947.4474474474474	9	0.8402276897071634	-3.73795160944169e-10	1
6283185.307179586	3291.941941941942	10	1.0736981308982272	-6.028935601593366e-10	2
6283185.307179586	1545.7457457457458	7	-0.9568489310074917	-1.5242149537908773e-09	1
6283185.307179586	1204.854854854855	2	1.5280404963337113	5.6658548431833106e-11	2
6283185.307179586	1942.2922922922924	8	-1.173656718449163	-1.1703308423872416e-09	1
6283185.307179586	1928.3783783783783	6	-1.5179927338442938	2.731748549487872e-11	2
6283185.307179586	2151.001001001001	10	-0.6495117163831325	-1.9131175637844427e-09	1
