axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2373.6236236236236	7	0.5640656968968578	1.792886932959042e-09	1
6283185.307179586	2039.6896896896897	7	1.031849802828484	-1.3885340824883718e-09	1
6283185.307179586	683.0830830830831	1	0.9710355665983537	-8.00393031452413e-10	2
6283185.307179586	1490.0900900900901	8	0.5798797846234942	-1.4903156762036685e-09	1
6283185.307179586	662.2122122122122	2	-0.26234958913748185	-4.682932518621228e-10	2
6283185.307179586	877.877877877878	8	0.3088141131593445	-2.4703596938050153e-10	1
6283185.307179586	808.3083083083084	2	0.1054820371990941	-1.645623952507581e-09	1
6283185.307179586	1218.7687687687687	6	0.33935036340900027	1.5250254153648272e-09	1
6283185.307179586	1566.6166166166167	7	-0.4719916714153525	1.4854894609737583e-09	1
6283185.307179586	2109.259259259259	2	0.4172126209190006	1.170158623490297e-09	1
6283185.307179586	3493.6936936936936	2	-1.536666997768381	-1.877653856264136e-09	1
6283185.307179586	592.6426426426426	9	-0.8927521417251394	4.684067769472827e-10	2
6283185.307179586	2464.064064064064	3	-1.293095509452251	1.0333674638006488e-10	1
6283185.307179586	1990.9909909909911	4	-0.44118485729174073	-1.2292840093015146e-09	1
6283185.307179586	1921.4214214214214	8	-1.3246339895316057	-2.4190205261212635e-10	2
6283185.307179586	2220.5705705705705	8	0.08906910803645962	1.5955115370587726e-09	1
6283185.307179586	2603.2032032032034	5	0.5543773558799843	-1.7234474585052385e-10	1
6283185.307179586	1190.940940940941	2	-1.082873774233189	-1.5395351702051144e-09	1
6283185.307179586	1865.7657657657658	2	-0.37335190475553737	-5.693581440574822e-10	1
6283185.307179586	2220.5705705705705	7	1.0786680891248404	1.998883491730418e-09	1
6283185.307179586	1782.2822822822823	6	-0.12104519453458606	2.3198612959391477e-10	2
6283185.307179586	1288.3383383383384	6	-1.2635219187616105	-1.0320680386344515e-09	2
6283185.307179586	2547.5475475475478	7	-1.3039914540974609	-1.3599659692290805e-09	1
6283185.307179586	3514.5645645645645	3	1.4660427618058867	-1.9242626184411796e-09	2
6283185.307179586	1142.2422422422424	8	0.9988614266090119	-7.445634162069758e-10	1
6283185.307179586	1768.3683683683685	4	0.1689592967737117	4.482269628598375e-11	1
6283185.307179586	2116.2162162162163	6	0.6844068474555534	1.7306510049745673e-09	1
6283185.307179586	2088.388388388388	2	0.5064596215559951	7.692417324458694e-11	1
6283185.307179586	3034.5345345345345	9	0.6694633551680815	5.935393697283877e-10	1
6283185.307179586	2220.5705705705705	2	-0.2862025734376483	-7.074560738452848e-10	1
6283185.307179586	1844.8948948948948	3	-1.4768108248607272	6.902291532210725e-10	1
6283185.307179586	1796.1961961961963	5	1.1322776332983358	1.136251510686761e-09	1
6283185.307179586	1907.5075075075076	7	0.40024844591602693	5.944522253078105e-10	1
6283185.307179586	2290.1401401401404	4	-0.10144232722034441	-5.54283573345993e-11	2
6283185.307179586	1990.9909909909911	2	0.119237384681395	1.987278491542384e-09	1
6283185.307179586	2311.011011011011	2	-1.3502601299708412	-5.204116423218649e-10	2
6283185.307179586	1636.1861861861862	5	-0.0741501212199367	-1.2729484079541822e-09	1
6283185.307179586	1830.980980980981	8	0.14053577825529828	-1.7185024351564598e-09	1
6283185.307179586	1114.4144144144145	3	0.9966268123394015	1.5954415286444925e-09	1
6283185.307179586	2443.193193193193	8	0.7673983767256125	-1.7893543370923354e-09	1
6283185.307179586	1594.4444444444446	4	1.296679331165092	-1.9695509295922635e-09	1
6283185.307179586	1128.3283283283283	5	-0.15695998748020878	-5.947772069094351e-10	1
6283185.307179586	1900.5505505505505	8	-1.2306327687218614	-3.3798698383758904e-10	2
6283185.307179586	1371.821821821822	2	-0.5367776396485466	1.869153289804884e-11	2
6283185.307179586	1371.821821821822	9	1.4023685550096703	1.78022973285603e-09	1
6283185.307179586	940.4904904904905	4	0.3094283241549647	-1.300048609778343e-09	1
6283185.307179586	1399.6496496496497	4	-0.31245077310819336	-1.1174021673311843e-09	1
6283185.307179586	2971.921921921922	3	-0.11058541602636862	3.7229188634209577e-10	1
6283185.307179586	968.3183183183183	2	-0.26624041234591345	1.0757199346138186e-09	1
6283185.307179586	2450.1501501501502	8	-1.4768783106080765	1.7632538673119035e-09	2
6283185.307179586	2130.13013013013	4	-1.5182176736478095	1.2677931100573714e-09	2
6283185.307179586	2644.944944944945	2	-0.30982459496933346	-7.201101460007645e-10	1
6283185.307179586	1698.7987987987988	9	-0.5352590278064346	-1.3723582185818995e-09	1
6283185.307179586	1872.7227227227227	3	-1.4130119526895655	6.022307899318654e-10	2
6283185.307179586	1524.8748748748749	7	-1.4818110978525307	-1.0557774285099187e-09	1
6283185.307179586	1350.950950950951	7	0.44948989273724127	-1.3453336831552327e-09	1
6283185.307179586	1385.7357357357357	1	1.322713132900192	-4.5200112151789536e-10	2
6283185.307179586	1587.4874874874874	7	-0.6706870482653347	9.683121890429094e-10	1
6283185.307179586	1010.0600600600601	6	1.0015191075551537	-7.242329573172391e-10	2
6283185.307179586	1677.927927927928	7	1.4412062445546678	8.808403087701598e-10	2
6283185.307179586	954.4044044044044	2	1.4833597133667031	1.482261416162106e-10	1
6283185.307179586	1434.4344344344345	3	0.3065690364204774	5.839030010347915e-10	1
6283185.307179586	2004.904904904905	7	-0.6280059399221636	-5.002702980930458e-10	1
6283185.307179586	2164.914914914915	8	-0.59672694052943	-1.3291749022557515e-09	1
6283185.307179586	1378.7787787787788	1	0.37308670202796734	3.7144824770072023e-10	1
6283185.307179586	1754.4544544544544	5	1.1046191166961612	-7.07108052615962e-10	1
6283185.307179586	1441.3913913913914	4	-1.3352650009196632	-1.1498343739504229e-09	2
6283185.307179586	2651.901901901902	5	-0.7770806437306174	-5.679137395763738e-10	1
6283185.307179586	1413.5635635635635	5	-1.2779903496025116	-3.0450550110567e-10	1
6283185.307179586	2672.772772772773	5	0.3489954976689369	-1.5194477503536078e-09	1
6283185.307179586	2255.3553553553556	6	-0.10432812347162757	-9.502348248393063e-10	1
6283185.307179586	606.5565565565565	9	0.30429706340342033	-1.4616209364131102e-09	1
6283185.307179586	731.7817817817818	8	0.014160769865398937	9.72366317732404e-10	1
6283185.307179586	2686.6866866866867	4	0.6519734772830725	-4.060125731482583e-10	1
6283185.307179586	1504.004004004004	8	-1.146769805927381	1.2211866848214845e-10	1
6283185.307179586	3890.2402402402404	4	-1.1329740931021997	-1.7005895643375349e-09	1
6283185.307179586	1935.3353353353355	4	0.45054177904674386	-8.318318146275474e-10	1
6283185.307179586	669.1691691691692	4	-0.721349583149579	1.6267720081211596e-09	1
6283185.307179586	1984.034034034034	8	-0.870168425462104	-9.203766867276526e-10	1
6283185.307179586	1246.5965965965966	7	1.3725229643693302	1.031337150446734e-09	2
6283185.307179586	2617.1171171171172	2	0.08692622857436438	5.755660384371225e-10	1
6283185.307179586	1601.4014014014015	9	-0.33620505673873646	1.5733690335029725e-09	1
6283185.307179586	870.9209209209209	1	-0.7484126065904161	1.4337261968870429e-09	1
6283185.307179586	2637.987987987988	8	-1.0942078948990075	-1.0011585017455552e-09	1
6283185.307179586	2227.5275275275276	6	-1.498457169523883	-1.3672024785973532e-09	1
6283185.307179586	1796.1961961961963	8	-1.225110338223778	1.8114926086917152e-09	1
6283185.307179586	1629.2292292292293	7	0.7835767326394074	-7.878556737065115e-10	1
6283185.307179586	3368.4684684684685	2	0.8456162166552779	5.31203602185962e-10	1
6283185.307179586	1010.0600600600601	2	-0.7815633209154972	-9.960898479958193e-10	2
6283185.307179586	717.8678678678679	6	1.2993834979674985	1.1619673157241023e-09	1
6283185.307179586	2394.4944944944946	8	0.148871196961899	-6.137515236651012e-11	1
6283185.307179586	1406.6066066066066	5	0.727236430305882	-1.5145747820351289e-09	1
6283185.307179586	2944.094094094094	9	-1.3174002162759226	1.3815701535618797e-09	1
6283185.307179586	1392.6926926926926	8	-0.5797019729481317	-1.9751332767449402e-10	1
6283185.307179586	1483.1331331331332	8	0.9383745509657806	1.7713769264499086e-09	1
6283185.307179586	989.1891891891892	8	0.2406908782372441	-8.443854690974627e-10	1
6283185.307179586	1142.2422422422424	8	-1.3200486671440066	2.605265902748345e-10	2
6283185.307179586	4572.022022022022	7	1.027413026126565	-1.996887424003468e-09	1
6283185.307179586	1058.7587587587586	2	0.814567968088387	9.416309199164032e-10	1
6283185.307179586	2178.828828828829	3	-0.03482158484136577	-9.16272356254126e-10	1
6283185.307179586	1782.2822822822823	8	-1.1473039055480594	-8.485091167490669e-10	1
6283185.307179586	2728.4284284284286	9	-0.6680996033625698	-8.457453341100206e-10	1
6283185.307179586	2151.001001001001	1	-1.4884259615770032	8.335180715307111e-11	1
6283185.307179586	1824.0240240240241	8	-1.0137038922566237	-9.969354682816563e-10	1
6283185.307179586	1288.3383383383384	7	-0.3911931424657724	2.1109629237893922e-10	1
6283185.307179586	599.5995995995996	9	-0.45271106947572615	-3.408956838915046e-10	1
6283185.307179586	2533.6336336336335	7	-1.4164962109331651	9.288843246306034e-10	1
6283185.307179586	2582.3323323323325	7	-0.09436184617161092	1.5553355797797457e-09	1
6283185.307179586	2540.5905905905906	6	0.3621879818759668	-3.23551130025166e-10	2
6283185.307179586	2888.4384384384384	4	0.00780346503310092	-2.570031265774531e-10	1
6283185.307179586	1107.4574574574574	9	-1.5639383431521152	8.096519123438448e-10	2
6283185.307179586	2415.3653653653655	2	-1.3848213600054124	1.3785155301524738e-09	1
6283185.307179586	2137.087087087087	1	-1.4308384392042623	1.1965160516426267e-09	1
6283185.307179586	1587.4874874874874	1	-0.6616731983036284	1.0652002304838183e-09	1
6283185.307179586	474.3743743743744	8	-0.6690408047720205	8.551933529411549e-10	2
6283185.307179586	1657.0570570570571	3	-0.6398491761132428	1.8272165791709002e-09	1
6283185.307179586	1316.1661661661662	2	0.7039484039312667	-1.7223534116015388e-09	1
6283185.307179586	2540.5905905905906	9	-0.12111472431897985	-2.1809138245242877e-11	2
6283185.307179586	3751.101101101101	3	0.7856918299258195	1.8014331913601029e-09	1
6283185.307179586	2846.6966966966966	2	0.654298343938124	-1.127226783645837e-09	1
6283185.307179586	1051.801801801802	5	-0.625947308194457	-6.731330180560101e-10	1
6283185.307179586	2199.6996996997	3	0.3473213044204557	-2.5267360859875736e-10	1
6283185.307179586	1587.4874874874874	4	1.0081788363662647	-1.5313309782878082e-09	1
6283185.307179586	1747.4974974974975	5	0.6183206337029579	-1.3065717534817024e-09	1
6283185.307179586	808.3083083083084	5	-1.459969553858054	1.5465172080503303e-09	2
6283185.307179586	1093.5435435435436	7	-0.9588888667968549	-1.2462091137161204e-09	1
6283185.307179586	1288.3383383383384	7	-0.010526211290972531	1.093036175642995e-09	1
6283185.307179586	1037.887887887888	5	1.2187352506495337	3.3481545949054435e-10	1
6283185.307179586	2387.5375375375374	3	0.7112766652847786	-4.995951298186601e-10	1
6283185.307179586	1128.3283283283283	2	0.32917805990956395	-8.054460327658962e-10	1
6283185.307179586	1615.3153153153153	2	0.5490611593340118	-1.2132818549023884e-09	1
6283185.307179586	1483.1331331331332	8	0.8221704960623017	-1.0384487071498505e-09	1
6283185.307179586	1023.973973973974	6	0.1849849972205191	-6.651326917681812e-10	1
6283185.307179586	2192.742742742743	7	-0.05063937840930688	5.529891323676794e-10	1
6283185.307179586	3479.77977977978	9	0.23097910665879007	-3.9642437315854284e-10	1
6283185.307179586	2561.4614614614616	5	-1.091797051892133	9.443614234774023e-10	1
6283185.307179586	1858.8088088088089	9	-0.4355755097889822	-3.474783197033777e-11	2
6283185.307179586	1990.9909909909911	7	-1.3487458917467865	-4.4607116480966844e-10	1
6283185.307179586	1190.940940940941	9	1.0852079605448401	1.074510755928167e-09	1
6283185.307179586	1608.3583583583584	9	1.4679975947360298	1.5315425258604166e-09	2
6283185.307179586	1510.960960960961	5	-1.5244404323933722	8.259092969411058e-10	1
6283185.307179586	1232.6826826826828	1	0.3363090640252375	1.2747869304466325e-09	1
6283185.307179586	2053.603603603604	2	-0.6991086928643575	-1.5927732962746228e-09	1
6283185.307179586	3333.6836836836837	1	1.370501912338622	1.288448888887217e-09	2
6283185.307179586	1761.4114114114116	9	-1.4780836103231607	2.279510631792724e-10	2
6283185.307179586	1733.5835835835837	7	0.5781055986387078	-1.990577632219143e-09	1
6283185.307179586	578.7287287287287	6	-0.8655671557664623	4.964832833862074e-10	2
6283185.307179586	1497.047047047047	3	0.6522191887289241	-4.4265751806488097e-10	2
6283185.307179586	1121.3713713713714	9	-1.043247738773485	-1.453105600262941e-09	1
6283185.307179586	2825.825825825826	2	-1.2092809921341205	2.8406964793139926e-10	1
6283185.307179586	2658.858858858859	4	1.425554089949348	8.942611106330318e-10	1
6283185.307179586	676.1261261261261	4	1.333495126014046	-2.6318972666168334e-10	1
6283185.307179586	2248.3983983983985	7	0.7719235810978771	1.2762360372424427e-09	1
6283185.307179586	1260.5105105105106	2	0.7879504797225279	1.8345939713257415e-09	1
6283185.307179586	1204.854854854855	2	-0.6310358114218297	-1.8142436255666593e-09	1
6283185.307179586	1851.851851851852	8	-0.6445605745103625	-4.035258076277365e-10	2
6283185.307179586	2742.3423423423424	5	-0.7834424826993271	-1.947673208519144e-09	1
6283185.307179586	2408.4084084084084	5	-0.38945097581133026	1.6418471403107165e-09	1
6283185.307179586	2164.914914914915	4	-0.4977596643593367	5.12373877100554e-10	1
6283185.307179586	2582.3323323323325	2	0.5675972921527159	4.709724072092844e-10	1
6283185.307179586	2102.3023023023025	1	0.5476011264530198	-1.5807094596537419e-09	1
6283185.307179586	655.2552552552553	6	-0.05829512673484927	-1.8079646344375671e-09	1
6283185.307179586	2151.001001001001	4	0.2972598595040372	-5.673285854390265e-10	1
6283185.307179586	933.5335335335336	1	0.38138980062640404	-1.2463680759588534e-09	1
6283185.307179586	2220.5705705705705	3	-1.095628556746574	-1.8119004638842517e-09	1
6283185.307179586	1434.4344344344345	5	1.3264435990301076	1.4809151234677079e-09	1
6283185.307179586	3312.812812812813	1	-1.079780054870301	-3.6256685453853876e-10	1
6283185.307179586	1392.6926926926926	5	-0.5235501559919042	1.408830671798832e-09	1
6283185.307179586	1879.6796796796798	3	-1.327659767636252	1.5595349228425866e-09	2
6283185.307179586	2304.054054054054	6	-0.8959442143582913	1.179188605499552e-09	1
6283185.307179586	1253.5535535535537	5	0.4981517194738032	-1.7373731986199994e-09	1
6283185.307179586	3062.3623623623625	7	1.2071867800273526	1.4192531583973418e-09	1
6283185.307179586	1664.014014014014	4	-1.328259123735994	1.7054839090184903e-09	2
6283185.307179586	3013.6636636636636	9	-1.2917222868148308	5.843307234301655e-10	2
6283185.307179586	1497.047047047047	8	0.3523233033147961	4.355975020178505e-10	1
6283185.307179586	1670.970970970971	9	0.851840126568665	1.3192379391675986e-09	1
6283185.307179586	516.1161161161161	8	-0.10661700829129916	-1.4673530970439117e-09	1
6283185.307179586	1719.6696696696697	6	0.8074839029093455	-1.1932314981520401e-09	1
6283185.307179586	2512.762762762763	3	0.575077643848886	-7.356506251104566e-10	1
6283185.307179586	1698.7987987987988	2	1.2866869782208448	5.83762496667966e-10	1
6283185.307179586	2081.4314314314315	2	0.15355883922019675	-1.9257673383281917e-09	1
6283185.307179586	536.986986986987	4	1.4467804389189052	1.4539294316872093e-09	1
6283185.307179586	1100.5005005005005	4	-0.5108015637147674	-2.597309295790785e-10	2
6283185.307179586	2053.603603603604	5	1.368166801539005	-1.524032267376589e-09	2
6283185.307179586	1190.940940940941	6	0.28637687482990004	-1.9704945971382033e-09	1
6283185.307179586	2088.388388388388	5	-0.8340444141672411	-8.230152082814213e-10	1
6283185.307179586	3438.038038038038	6	1.5416905727768002	-7.644557995412853e-11	1
6283185.307179586	1413.5635635635635	6	1.2756151168032246	-4.960781320748282e-10	2
6283185.307179586	3041.4914914914916	9	-0.33930924921114913	1.5908712695771312e-09	1
6283185.307179586	1538.788788788789	3	0.14675701106849304	1.3669304214955642e-09	1
6283185.307179586	3591.091091091091	7	0.6503778450679847	-1.489641640326669e-09	1
6283185.307179586	2867.5675675675675	6	0.39472422604864277	-1.403597979665827e-10	1
6283185.307179586	1893.5935935935936	6	1.038650187991435	-1.6125062997351882e-09	1
6283185.307179586	2081.4314314314315	1	-0.9532910934110566	3.9046748843210477e-10	2
6283185.307179586	3250.2002002002005	9	0.5582456543468806	-7.76660654886664e-11	2
6283185.307179586	982.2322322322323	4	-1.1671242789488128	-5.02550565516473e-10	1
6283185.307179586	1879.6796796796798	6	0.5630513239208352	-1.0008651999292897e-09	1
6283185.307179586	2804.954954954955	9	0.3564735023168988	-1.6212821488029438e-09	1
6283185.307179586	1455.3053053053054	6	-0.1587861619150297	1.0571099845334823e-09	1
6283185.307179586	2123.1731731731734	1	-1.2001484726649783	1.780242790210631e-09	1
6283185.307179586	710.910910910911	8	-1.228618342613503	1.190621158613469e-09	1
6283185.307179586	2192.742742742743	5	-1.2540124095985266	1.2945780934720524e-10	2
6283185.307179586	1316.1661661661662	7	-1.164640929644996	1.4056912715908242e-09	1
6283185.307179586	1058.7587587587586	4	-1.4670083580396542	-1.4469332859640957e-09	2
6283185.307179586	3271.071071071071	2	0.4493342290218787	-1.3859602232487603e-09	1
6283185.307179586	2011.8618618618618	8	1.0463412156339928	1.9654437278709236e-09	1
6283185.307179586	1691.8418418418419	8	-0.9726471104775857	7.551729557362495e-10	1
6283185.307179586	2171.871871871872	4	0.5317714647853315	1.1962524854534692e-09	1
6283185.307179586	2241.4414414414414	2	-0.021654925424521965	-6.005805123178134e-10	1
6283185.307179586	3444.994994994995	8	1.1662513777602386	-2.9674563151670163e-10	2
6283185.307179586	2074.474474474475	8	0.4282552348180044	-8.952483133491628e-10	1
6283185.307179586	905.7057057057058	3	0.22427445457181583	8.924403859071915e-10	1
6283185.307179586	1719.6696696696697	7	-0.284611317802693	1.7890684616700984e-09	1
6283185.307179586	1928.3783783783783	3	0.7121851471721312	-1.89215964331101e-09	1
6283185.307179586	1051.801801801802	3	-1.3089338598190934	-1.6975283228627025e-09	2
6283185.307179586	3368.4684684684685	6	0.2892171057799513	8.542618674420438e-10	1
6283185.307179586	376.97697697697697	2	1.3358694767703487	1.0706734496253896e-09	2
6283185.307179586	2311.011011011011	2	-1.1778265990848522	-1.1135063919147679e-09	1
6283185.307179586	1190.940940940941	9	-0.27543770314772686	-1.8243015916635184e-09	1
6283185.307179586	2178.828828828829	7	0.7699441563369107	1.5681591200989303e-10	2
6283185.307179586	2255.3553553553556	5	-0.5977868351641772	-1.722469375436372e-09	1
6283185.307179586	683.0830830830831	8	-1.2053576142762275	1.5771609546013818e-09	1
6283185.307179586	1476.176176176176	3	-0.9484689855752725	-1.5802099543321951e-09	1
6283185.307179586	3584.1341341341345	1	-1.2036455843851743	-3.9492628150112454e-10	2
6283185.307179586	543.943943943944	8	-0.4784208379545334	1.366258197480999e-09	2
6283185.307179586	1650.1001001001002	5	0.22612321389228462	-3.804259732102215e-10	2
6283185.307179586	2526.676676676677	9	-0.9351321460728076	4.670822176311764e-10	2
6283185.307179586	1559.6596596596596	3	-1.4929033704993415	1.812522536498609e-09	2
6283185.307179586	1072.6726726726727	2	0.735747848388852	1.2368996028641402e-09	1
6283185.307179586	724.8248248248249	6	-1.3166832970766422	-1.4328805004405352e-09	1
6283185.307179586	1177.027027027027	5	1.0529149056506348	-1.0343394140442085e-10	1
6283185.307179586	1309.2092092092093	6	-1.2937921325244344	-1.2117907457543622e-10	1
6283185.307179586	1643.143143143143	7	-0.03597514124458967	1.3084777110032852e-09	1
6283185.307179586	1858.8088088088089	2	-0.5898519815662007	9.451861909487215e-10	1
6283185.307179586	1434.4344344344345	1	-1.0597174918155945	7.198912325480666e-10	2
6283185.307179586	2269.2692692692694	4	-0.29743241550027566	-1.141535412628609e-09	1
6283185.307179586	2505.805805805806	5	1.5101053492972163	-1.841405103565733e-10	2
6283185.307179586	1914.4644644644645	7	-0.7918699307015138	-1.2520855988096962e-09	1
6283185.307179586	1156.1561561561562	4	-0.36921940255737473	1.5110540921585157e-09	1
6283185.307179586	1420.5205205205204	4	-1.1444078979305732	-1.3339978848329347e-09	1
6283185.307179586	1566.6166166166167	9	1.017120579958282	6.985164704772774e-10	1
6283185.307179586	1427.4774774774776	2	0.8921359460412619	-3.1954183825240543e-10	2
6283185.307179586	1030.930930930931	5	-0.2877919709661083	-3.4091604963964485e-10	1
6283185.307179586	2137.087087087087	5	1.3835450358267605	1.5668448102612998e-10	1
6283185.307179586	2004.904904904905	4	0.31673025130158705	9.703354574668551e-10	1
6283185.307179586	1879.6796796796798	5	0.45831445654561476	1.1022554054476437e-09	1
6283185.307179586	4766.816816816817	7	-1.3943170278787491	3.709599932538724e-10	1
6283185.307179586	1302.2522522522522	6	1.4073922378295038	8.967240801263748e-10	1
6283185.307179586	1907.5075075075076	9	-1.0585671309222975	1.145990967174016e-09	1
6283185.307179586	1023.973973973974	4	-0.9915436967159235	1.0013928602507593e-09	1
6283185.307179586	2735.3853853853852	2	-0.06274742614244078	-1.6969806218483075e-09	1
6283185.307179586	1260.5105105105106	3	0.18238690661606527	1.754137382735723e-09	1
6283185.307179586	1761.4114114114116	1	-1.3395180692985278	-1.5600204220311291e-10	1
6283185.307179586	1204.854854854855	5	-1.4284927202227142	-1.925165108776947e-10	1
6283185.307179586	1149.1991991991993	4	0.15467432111607815	1.3845260101335526e-09	1
6283185.307179586	1371.821821821822	9	-1.4153163933880326	1.2755949296475946e-09	2
6283185.307179586	1100.5005005005005	8	1.3778400983909376	-3.144639711215693e-10	1
6283185.307179586	996.1461461461462	9	0.5779199770806382	4.999293053960971e-10	1
6283185.307179586	989.1891891891892	2	0.42341870408859683	7.156119763314043e-10	1
6283185.307179586	1476.176176176176	7	0.28968868561114247	9.693199167544214e-10	1
6283185.307179586	1323.1231231231232	2	-0.0443236214236582	-1.7542150659520353e-10	2
6283185.307179586	627.4274274274275	4	1.264161219498828	1.7238245680835299e-09	1
6283185.307179586	1970.1201201201202	2	1.5667901770628991	-1.121587061180894e-09	2
6283185.307179586	1782.2822822822823	7	-0.6186333118834217	4.0111029308389716e-10	2
6283185.307179586	2234.4844844844847	1	-0.227800882035325	-1.4033974073124922e-09	1
6283185.307179586	1037.887887887888	2	-0.6078669378968	9.142792880994647e-11	2
6283185.307179586	3507.607607607608	8	0.3813171096271961	1.6543478507615425e-09	1
6283185.307179586	794.3943943943945	3	0.35979253657634636	-1.2258326823448461e-09	1
6283185.307179586	2874.5245245245246	6	1.4553845672913486	1.6142603882274103e-09	2
6283185.307179586	1566.6166166166167	4	-0.013131593259634089	1.3364662054436327e-09	1
6283185.307179586	2839.73973973974	3	-0.6996620233261314	-2.7957949959988635e-10	2
6283185.307179586	1977.077077077077	4	0.2545315964249564	1.5775605509881316e-09	1
6283185.307179586	1149.1991991991993	6	0.4550977177999478	3.446568466667551e-10	1
6283185.307179586	2018.818818818819	5	0.8147318251859419	1.2671501082057166e-09	1
6283185.307179586	1406.6066066066066	3	-0.61991542054569	-1.7133138992792332e-09	1
6283185.307179586	1267.4674674674675	8	1.4071850543275657	-3.8707007467690864e-10	2
6283185.307179586	2770.1701701701704	3	-1.0472520878958136	-9.307530063642702e-10	1
6283185.307179586	1594.4444444444446	9	-0.5005318684525695	1.878034901673405e-09	1
6283185.307179586	223.92392392392392	5	0.5111240218163489	-3.2517920078259047e-10	1
6283185.307179586	265.66566566566564	1	-1.356733477910517	-1.8648549352110713e-09	2
6283185.307179586	1761.4114114114116	1	-1.0708212384446316	1.3272415347538256e-09	1
6283185.307179586	1392.6926926926926	7	-0.6251761658550584	-1.7809755310498915e-09	1
6283185.307179586	1650.1001001001002	2	1.3497890865452962	7.722968517347311e-10	2
6283185.307179586	2116.2162162162163	6	-0.43953110776935467	1.299986226536171e-09	1
6283185.307179586	3688.4884884884887	2	0.10214311474777604	1.4926046940011818e-09	1
6283185.307179586	2025.7757757757759	2	-0.6987441810308624	-8.44304876281262e-10	1
6283185.307179586	2471.021021021021	7	-1.1501454580460801	-1.7343767238998785e-09	1
6283185.307179586	801.3513513513514	1	-0.7196058634834768	-4.6191389804106603e-10	1
6283185.307179586	2387.5375375375374	8	0.4363591562857936	1.989356078313166e-09	1
6283185.307179586	787.4374374374374	1	0.4628889169680339	1.7883803694345358e-09	1
6283185.307179586	1204.854854854855	9	0.1295279947622534	-1.1182622411516127e-09	1
6283185.307179586	2088.388388388388	6	-0.36977864985976616	-8.652891771838759e-10	1
6283185.307179586	1963.1631631631633	8	-0.30332696894710964	-1.2804649361208315e-10	1
6283185.307179586	2387.5375375375374	7	-0.904853220324991	1.41043814399866e-09	1
6283185.307179586	968.3183183183183	8	-1.4975040680817884	-1.194989211839771e-09	2
6283185.307179586	2338.838838838839	5	-0.3569369115853507	-1.3595449993715772e-09	1
6283185.307179586	2596.2462462462463	8	-0.5937182261225501	-5.966565666567245e-10	1
