axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1462.2622622622623	5	0.7862504166133384	1.1555097868740832e-09	1
6283185.307179586	1935.3353353353355	8	0.7518084236906009	-6.921670378780252e-10	1
6283185.307179586	2130.13013013013	4	-1.110884821471109	-1.6883726951823645e-09	1
6283185.307179586	1844.8948948948948	7	0.9693697516862723	6.019349929761308e-10	2
6283185.307179586	1768.3683683683685	1	1.1205359404114632	-7.929045565108193e-10	2
6283185.307179586	2359.70970970971	1	0.4873794236082958	1.8539155052253044e-09	1
6283185.307179586	2526.676676676677	1	1.2312809700897898	1.2438900287978504e-09	1
6283185.307179586	1615.3153153153153	7	0.3814681767907637	1.5262433924280174e-09	1
6283185.307179586	1135.2852852852852	1	-1.2394141230244264	-4.127658864015767e-11	2
6283185.307179586	2735.3853853853852	1	-0.9690426652507458	2.569973759474223e-10	2
6283185.307179586	2331.881881881882	3	1.3974402078358628	5.03206208842038e-10	2
6283185.307179586	884.8348348348349	8	-1.0419793460670566	9.755776023360301e-11	2
6283185.307179586	2234.4844844844847	1	1.5032954414542132	-1.8872559944693988e-10	2
6283185.307179586	1705.755755755756	6	0.826015563258919	-3.028193547643045e-11	2
6283185.307179586	1462.2622622622623	5	1.4090812739937792	3.338153292602814e-10	2
6283185.307179586	1545.7457457457458	7	-0.8158423890564372	1.154908695031644e-09	1
6283185.307179586	2651.901901901902	3	-1.360624612416144	1.6421979095614044e-09	1
6283185.307179586	1455.3053053053054	3	0.8892537937128773	-3.625824619608027e-10	2
6283185.307179586	1935.3353353353355	4	1.3234489197834884	1.7614004749151473e-09	1
6283185.307179586	1990.9909909909911	1	1.1637067413024655	-3.4629960705553445e-10	2
6283185.307179586	2171.871871871872	6	0.7237192084244657	1.644314428109407e-09	1
6283185.307179586	1323.1231231231232	7	-1.2928646567278923	1.6224963112214203e-09	1
6283185.307179586	3194.544544544545	3	0.22747822280549168	5.452945265729043e-10	0
6283185.307179586	2874.5245245245246	4	-0.3261587146720335	1.6467169193496431e-09	1
6283185.307179586	1295.2952952952953	1	1.0813883652716227	-5.500880375072011e-10	2
6283185.307179586	926.5765765765766	5	-1.0898174366539222	-2.70695267320296e-10	1
6283185.307179586	1107.4574574574574	1	0.33646911967123283	-7.958137613443697e-10	2
6283185.307179586	2471.021021021021	6	1.3763427865209925	1.532566429284053e-09	2
6283185.307179586	1824.0240240240241	4	-1.5667808925624196	9.008620672569872e-10	1
6283185.307179586	1420.5205205205204	3	0.36720553661084865	2.865032859251141e-10	1
6283185.307179586	2283.1831831831832	8	0.8762623891920969	-1.2213265414144715e-09	1
6283185.307179586	2178.828828828829	4	-0.26004466469452514	6.112368194717794e-10	1
6283185.307179586	1364.864864864865	1	0.6124317426625581	1.2676757029924142e-09	1
6283185.307179586	1316.1661661661662	8	0.5876970871899845	-6.100421673993767e-10	1
6283185.307179586	1900.5505505505505	7	-0.9770467747144195	1.887741900194099e-09	1
6283185.307179586	1705.755755755756	7	0.3555497854001435	-5.90805180323426e-10	1
6283185.307179586	2046.6466466466468	7	-0.3235005057370808	-2.660229363826101e-10	1
6283185.307179586	3535.4354354354355	1	-0.2542242717337426	7.308063019588633e-11	2
6283185.307179586	3375.4254254254256	7	0.5492656058465517	-1.3851778453812376e-09	1
6283185.307179586	3326.7267267267266	4	-1.5284148326830818	-8.823223239480128e-10	1
6283185.307179586	2853.6536536536537	2	0.15470279985451985	1.6097050803358943e-09	1
6283185.307179586	3375.4254254254256	3	-0.6498103154820686	5.54857946342798e-10	1
6283185.307179586	655.2552552552553	7	0.6063413546307008	-4.1409934185046466e-10	1
6283185.307179586	2025.7757757757759	6	-0.012956919702639791	-5.201498140384139e-10	1
6283185.307179586	1970.1201201201202	1	-0.3991796425718861	-4.062687965840093e-10	2
6283185.307179586	1615.3153153153153	3	-1.2770216684796698	6.064244974836325e-11	2
6283185.307179586	2575.3753753753754	4	-0.07758623236126727	-1.7083760602001133e-09	1
6283185.307179586	467.4174174174174	4	-0.9496130294527414	1.876293263971002e-09	1
6283185.307179586	2568.4184184184187	5	-0.7293829442548926	1.919206884234528e-09	1
6283185.307179586	1594.4444444444446	1	1.3560505139874648	-3.2726229661127665e-10	2
6283185.307179586	1023.973973973974	5	-0.38287945711536553	1.7755736931291051e-09	1
6283185.307179586	2081.4314314314315	1	-0.2770257380935788	-1.110500988892723e-09	1
6283185.307179586	2255.3553553553556	7	1.0707184508772603	1.5378078809827354e-09	1
6283185.307179586	481.33133133133134	4	-1.3576878349904933	5.052854117043193e-10	2
6283185.307179586	1510.960960960961	8	-0.10202382234812668	4.0003376392734034e-10	2
6283185.307179586	1733.5835835835837	2	-0.5435362129392749	-1.264081308298462e-09	1
6283185.307179586	2832.7827827827828	6	1.0910858666526364	-8.279248999322993e-10	1
6283185.307179586	1455.3053053053054	6	1.4442072494140437	-2.118315497077918e-10	1
6283185.307179586	1156.1561561561562	6	0.9205655445959811	-1.0339743665867816e-09	1
6283185.307179586	3354.5545545545547	8	-0.592930165309183	3.39367135899769e-10	2
6283185.307179586	1531.8318318318318	3	0.22495990598754823	8.148757086941565e-11	1
6283185.307179586	3166.7167167167167	5	-1.2357408571426265	1.8239579800522543e-10	1
6283185.307179586	1469.2192192192192	6	-1.1127491315579578	9.898778745901411e-10	1
6283185.307179586	1142.2422422422424	8	-1.3542789149259475	4.616117443643194e-10	2
6283185.307179586	2471.021021021021	6	-0.572867675032153	1.5420635937921434e-09	1
6283185.307179586	1524.8748748748749	5	1.4812199979454177	-1.0087599592354702e-09	1
6283185.307179586	801.3513513513514	7	-1.0568786335563964	-8.341887449714803e-10	1
6283185.307179586	3131.931931931932	7	-0.45023318861242156	8.195010078478333e-10	1
6283185.307179586	1691.8418418418419	5	-0.09341227410856434	-1.0783843658808455e-09	1
6283185.307179586	3034.5345345345345	2	0.0733258646862951	1.7569603258300673e-10	2
6283185.307179586	1761.4114114114116	5	-0.33151026631458547	-4.316276341336739e-10	1
6283185.307179586	2234.4844844844847	5	-0.6583812234635382	-6.797468167070448e-10	1
6283185.307179586	905.7057057057058	3	0.9819123197055739	5.365924988399665e-10	1
6283185.307179586	1190.940940940941	4	-0.26256184100903024	-1.4921895875348368e-09	1
6283185.307179586	1997.947947947948	8	-0.37755454314945047	-1.7014751599966732e-09	1
6283185.307179586	731.7817817817818	7	-0.27434367408284843	-3.0936876057277687e-10	1
6283185.307179586	1670.970970970971	5	1.4352129797072992	1.898720726523099e-09	1
6283185.307179586	1747.4974974974975	7	-0.9579132375357092	1.7345545193674722e-09	1
6283185.307179586	2631.031031031031	1	-1.2740600541155809	1.980986900226536e-09	1
6283185.307179586	1622.2722722722724	7	1.3211262905618866	-4.3251631023989083e-10	1
6283185.307179586	1935.3353353353355	2	-1.072581794431167	-9.175540981152573e-10	1
6283185.307179586	3229.3293293293295	2	1.3797867108193165	-1.8190456920751098e-09	1
6283185.307179586	2617.1171171171172	7	-1.2111601216138295	-9.351567649131846e-10	1
6283185.307179586	745.6956956956957	8	-0.3907616917930059	-1.4119636941029261e-09	1
6283185.307179586	1928.3783783783783	2	0.9168896482910651	2.2334632310119008e-10	2
6283185.307179586	683.0830830830831	2	0.4528754683607308	-7.224291552264734e-10	1
6283185.307179586	738.7387387387388	5	1.0241576211695915	-1.0007048065508994e-10	2
6283185.307179586	1427.4774774774776	6	-1.432311238748297	4.805248393912972e-10	1
6283185.307179586	1907.5075075075076	2	1.5292758547005807	-7.601923664131092e-10	2
6283185.307179586	1942.2922922922924	7	-1.1022147801985844	-1.591281178360637e-09	1
6283185.307179586	1657.0570570570571	3	0.8073792612092374	-1.1130538791156152e-09	1
6283185.307179586	905.7057057057058	4	0.01305026739532611	-5.136833838526313e-10	2
6283185.307179586	1691.8418418418419	5	-0.5952684385331705	1.1736859883500427e-09	1
6283185.307179586	696.996996996997	1	-1.2414069371808178	-5.6997709087069754e-11	1
6283185.307179586	1504.004004004004	4	0.019364367394123283	8.666770282194139e-10	1
6283185.307179586	2422.322322322322	6	-0.20841756570424197	1.326285414006772e-09	1
6283185.307179586	1065.7157157157158	7	1.0081663094654787	1.610696228181894e-09	1
6283185.307179586	3257.157157157157	4	0.3320700686080531	4.673083110884736e-10	1
6283185.307179586	1420.5205205205204	4	0.11927186712356352	-1.8867742789322944e-09	1
6283185.307179586	1023.973973973974	8	-1.1904012327568412	-5.217946642977709e-10	2
6283185.307179586	1288.3383383383384	6	-1.3902838537721698	1.1133719543241703e-09	1
6283185.307179586	1552.7027027027027	4	1.2338489519926505	6.573150554382353e-10	1
6283185.307179586	1003.1031031031031	5	-0.2895991698609355	-1.504436956658361e-10	2
6283185.307179586	1782.2822822822823	1	0.022754866712344946	-1.5809973376926851e-09	1
6283185.307179586	1517.917917917918	5	-0.7892718571318869	1.0941054632489e-09	1
6283185.307179586	1775.3253253253254	8	-1.2903412032663815	7.250521418089039e-10	2
6283185.307179586	3013.6636636636636	7	-1.5284250446108736	-1.9100536032530577e-09	2
6283185.307179586	1914.4644644644645	2	-0.6244020864752795	1.5347697139943818e-09	1
6283185.307179586	912.6626626626627	3	1.189557694856496	5.678282468137408e-10	2
6283185.307179586	1587.4874874874874	4	0.007908432449419411	-1.4238049415677307e-09	1
6283185.307179586	1455.3053053053054	6	0.5019643177689073	-9.573548191396529e-11	1
6283185.307179586	891.7917917917919	4	1.3352904080641461	5.858956752401137e-10	1
6283185.307179586	2011.8618618618618	4	-0.4041139556843403	-4.690530290472856e-10	1
6283185.307179586	1559.6596596596596	3	0.3371655918108507	1.7969829660314413e-09	1
6283185.307179586	2130.13013013013	4	0.6289228745173023	-1.586333435483057e-09	1
6283185.307179586	1392.6926926926926	4	-0.2539337482546744	-1.2521293746981944e-09	1
6283185.307179586	773.5235235235235	1	0.6853754270357473	9.348357486837612e-10	1
6283185.307179586	1483.1331331331332	7	-1.1063090573138632	-1.8173581310409346e-09	1
6283185.307179586	1677.927927927928	4	0.36554429964232504	-6.048276330065603e-10	1
6283185.307179586	1935.3353353353355	1	-0.15021394448053793	-1.02299383092911e-09	1
6283185.307179586	3605.005005005005	2	-0.4402845312572323	-1.0839080835776231e-11	2
6283185.307179586	2074.474474474475	4	-1.087504191603781	-9.475730585249842e-10	1
6283185.307179586	2603.2032032032034	7	-0.8733121121512535	-7.514238833842488e-10	1
6283185.307179586	1775.3253253253254	8	-1.3666054180776066	-1.4817455560507e-09	2
6283185.307179586	2262.3123123123123	8	1.4203224098634917	-1.0288622690434077e-09	1
6283185.307179586	1956.2062062062062	1	-0.5359449171397479	-1.4382915910377513e-09	1
6283185.307179586	2018.818818818819	4	0.6973765965023366	-1.1038772130071238e-09	1
6283185.307179586	1517.917917917918	5	0.8814373901678261	-2.5293041271795465e-10	1
6283185.307179586	2672.772772772773	2	1.3182041522119161	-1.7282904334753583e-09	1
6283185.307179586	1490.0900900900901	1	-0.554438392065322	1.383802619478103e-09	1
6283185.307179586	1267.4674674674675	2	-0.2897934059316154	-8.933424435087751e-10	1
6283185.307179586	2317.967967967968	8	-0.7700908087484983	-1.991283038755293e-09	1
6283185.307179586	1872.7227227227227	7	0.1983309789487142	-6.746965171933695e-10	1
6283185.307179586	1211.8118118118118	3	1.4422548161237696	-1.4048531105941433e-09	1
6283185.307179586	2220.5705705705705	1	-0.035787797470750116	-3.4356249341613984e-10	1
6283185.307179586	2324.924924924925	1	1.1456619360736915	1.5159945269956415e-09	1
6283185.307179586	2533.6336336336335	7	-1.2556460859876815	-6.220567050931036e-10	1
6283185.307179586	1343.993993993994	6	1.3140162540700882	1.2083133694230335e-10	1
6283185.307179586	2457.1071071071074	1	-1.4645931109011912	1.3560964329764538e-09	2
6283185.307179586	1872.7227227227227	1	0.09261477271325491	1.8286148233954498e-09	1
6283185.307179586	1865.7657657657658	6	1.4732332022817243	-1.1644353936686528e-09	2
6283185.307179586	606.5565565565565	6	-1.109410660424487	1.9819054806686576e-09	1
6283185.307179586	1622.2722722722724	5	1.2896470909641815	-1.394159535359999e-09	1
6283185.307179586	1977.077077077077	6	0.9519143576007889	-1.943107837992088e-09	1
6283185.307179586	787.4374374374374	8	1.119425491938772	1.6222204309433787e-09	1
6283185.307179586	787.4374374374374	3	0.5642798688287671	-3.0794907009623187e-12	1
6283185.307179586	1636.1861861861862	3	1.1673537505159324	8.808342425466683e-10	2
6283185.307179586	2693.643643643644	7	0.7632670205280125	-1.4416711083738126e-09	1
6283185.307179586	2255.3553553553556	1	-0.14139647743616668	-3.9573568796062337e-10	2
6283185.307179586	1204.854854854855	5	-0.21923948042416197	1.9243806744318735e-09	1
6283185.307179586	2171.871871871872	6	-1.4855363268315083	-1.1980131599024461e-09	2
6283185.307179586	564.8148148148148	2	0.8577977528463472	-9.673250157328012e-10	2
6283185.307179586	509.1591591591592	3	0.03843932681725071	-5.660959132934429e-10	1
6283185.307179586	1872.7227227227227	4	-1.0335213604887115	8.258657157417157e-10	1
6283185.307179586	1789.2392392392394	2	0.002838958182607154	1.1868780657730866e-09	1
6283185.307179586	1789.2392392392394	1	-0.37201318932135585	6.276646529897501e-10	1
6283185.307179586	2825.825825825826	4	-0.10915006134631944	-1.9704393806654244e-09	1
6283185.307179586	2923.223223223223	2	0.01588086353620688	1.1746539559505854e-09	1
6283185.307179586	2380.5805805805808	6	0.38642654156354816	1.6170699813244311e-09	1
6283185.307179586	356.1061061061061	5	0.9534104431052195	2.8045208494939586e-10	2
6283185.307179586	1239.6396396396397	4	-0.818311199193426	-1.6329783271968866e-09	1
6283185.307179586	3041.4914914914916	7	0.5783359896129943	-1.7835306449868648e-09	1
6283185.307179586	1893.5935935935936	6	-0.8195187374394661	-1.0013693283334095e-09	1
6283185.307179586	2777.127127127127	8	-0.9275477558755869	7.28091081110186e-10	1
6283185.307179586	1622.2722722722724	1	-1.5265778574722613	-9.504359022405817e-10	2
6283185.307179586	2561.4614614614616	3	0.2857760830329861	6.129010913177168e-10	1
6283185.307179586	1441.3913913913914	6	-1.4224650509981802	-6.328735672986544e-11	2
6283185.307179586	1225.7257257257259	3	-1.2615014260703648	-1.9319254740947693e-11	1
6283185.307179586	1135.2852852852852	7	-1.1482406269713508	1.7271076747997713e-10	2
6283185.307179586	627.4274274274275	6	0.663545899818331	-5.101050017518003e-10	1
6283185.307179586	1114.4144144144145	7	-0.08264137491619761	-9.553682668098445e-10	1
6283185.307179586	230.88088088088088	3	-0.3111828980315825	5.925321456483836e-10	1
6283185.307179586	1810.11011011011	6	0.9249088941945374	-3.727201474506802e-10	2
6283185.307179586	1462.2622622622623	4	1.1008918361174471	-7.166902497380704e-11	1
6283185.307179586	1086.5865865865867	2	-0.02448672517908146	-1.211139750094186e-09	1
6283185.307179586	1914.4644644644645	5	-1.4161488825435553	-1.4093665153544466e-09	1
6283185.307179586	1914.4644644644645	6	-0.6845723759842397	7.471759198271659e-10	1
6283185.307179586	1121.3713713713714	5	1.2089268453238193	7.704972733383663e-10	1
