axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2540.5905905905906	2	0.05023807901397248	-1.5210426755967173e-09	0
6283185.307179586	592.6426426426426	2	0.689726857869926	1.7460825465121622e-09	0
6283185.307179586	543.943943943944	1	-0.788527111473091	4.7777366569117535e-11	2
6283185.307179586	1281.3813813813815	1	-1.0438710804284694	1.967634756072717e-09	0
6283185.307179586	2985.835835835836	2	-1.0494573953456108	1.4481202303834865e-09	0
6283185.307179586	2624.0740740740744	1	0.0016417765559981756	-1.482262218130598e-09	0
6283185.307179586	1309.2092092092093	2	1.2732869810509868	-1.281134178140417e-09	1
6283185.307179586	731.7817817817818	2	1.4657726408076202	1.6506356462877522e-09	2
6283185.307179586	1782.2822822822823	2	-1.018095029891674	-8.223891313374834e-11	2
6283185.307179586	2408.4084084084084	2	-0.025682240904010945	6.93769753165921e-12	0
6283185.307179586	2053.603603603604	1	1.4853890236347094	-4.428009197316648e-10	2
6283185.307179586	1504.004004004004	2	-1.445243046010902	1.0123558646307206e-09	2
6283185.307179586	2450.1501501501502	2	0.08915267903360502	9.264421424484323e-10	0
6283185.307179586	2658.858858858859	2	-0.46621748963191667	1.4122252431689745e-09	0
6283185.307179586	2415.3653653653655	2	-0.21680404166865963	1.4311734880966568e-09	0
6283185.307179586	1573.5735735735736	1	0.2743939843445491	8.827430416953113e-11	2
6283185.307179586	3027.577577577578	1	1.4070003573258596	1.7288922981300012e-09	2
6283185.307179586	808.3083083083084	1	-0.25486994730851964	-1.5245317062011158e-09	0
6283185.307179586	1977.077077077077	2	-1.2648838178992716	1.1392468376905392e-09	1
6283185.307179586	1740.5405405405406	2	-0.8736832646558359	-8.218522828925164e-10	0
6283185.307179586	1483.1331331331332	2	-0.9353127038707163	1.3241805549899476e-09	0
6283185.307179586	1796.1961961961963	1	-0.0014168404415497715	-1.271380850814072e-09	0
6283185.307179586	2464.064064064064	2	-0.5804146309882945	1.1038599472913817e-09	0
6283185.307179586	1274.4244244244244	1	1.1033058725362008	1.7555269073432077e-09	0
6283185.307179586	1851.851851851852	1	1.1667189007908592	-1.5216256359784326e-09	0
6283185.307179586	1274.4244244244244	2	-0.9869985178204438	-1.7748620413072295e-09	0
6283185.307179586	1963.1631631631633	1	-0.8953196590069945	-1.7942740380277453e-09	0
6283185.307179586	1935.3353353353355	1	0.5627841672114897	5.102165132579148e-10	0
6283185.307179586	2401.4514514514517	2	-0.20502525796304272	-1.606219359272859e-09	0
6283185.307179586	2123.1731731731734	1	0.630501471449366	-2.1416191414687276e-10	2
6283185.307179586	578.7287287287287	2	-0.29822593936086306	-9.101611060816058e-10	0
6283185.307179586	1517.917917917918	1	-1.3495951134265978	-3.393549881180915e-10	2
6283185.307179586	1629.2292292292293	1	0.5891384367105474	-2.486025636484178e-10	2
6283185.307179586	606.5565565565565	1	-1.0120896610328507	1.8411514652895341e-09	0
6283185.307179586	1587.4874874874874	1	1.2552122641301722	5.296187647284799e-11	2
6283185.307179586	1510.960960960961	1	0.6087174667183235	-5.001788048821855e-10	1
6283185.307179586	1935.3353353353355	1	-1.1157739838657752	-1.964835965589229e-09	0
6283185.307179586	1573.5735735735736	1	-0.41753113682616294	-4.6200816624490675e-10	2
6283185.307179586	1149.1991991991993	1	-0.07865279359128552	8.03878639235583e-10	0
6283185.307179586	2317.967967967968	2	-0.34825143654560353	-7.087905014271367e-10	0
6283185.307179586	752.6526526526527	1	0.6011330010835336	1.1315011453922727e-10	2
6283185.307179586	2331.881881881882	2	-1.2429466044873883	1.6659706502311097e-09	0
6283185.307179586	3925.025025025025	2	-0.35550008799439303	-1.7869102244511415e-09	0
6283185.307179586	2471.021021021021	2	-1.2656907946528952	1.7182176113606846e-09	0
6283185.307179586	1051.801801801802	2	-0.5570185018212648	1.6912999055722349e-09	0
6283185.307179586	1824.0240240240241	2	-0.6425900899035679	-1.259911667521474e-09	0
6283185.307179586	1128.3283283283283	1	-0.059583220260386316	-9.44543879625087e-11	2
6283185.307179586	2067.5175175175173	2	1.0514860111949598	1.579269801949585e-10	2
6283185.307179586	1225.7257257257259	1	0.7404406236110201	-1.499292590939795e-09	0
6283185.307179586	2171.871871871872	2	-0.10281555406279064	-6.254895056039924e-10	0
6283185.307179586	1204.854854854855	1	0.4016685536888225	-6.977900452021018e-11	2
6283185.307179586	1323.1231231231232	2	-1.166059623011835	1.8188806318042178e-09	0
6283185.307179586	1170.0700700700702	1	1.1915494964194067	-9.087813186934911e-10	2
6283185.307179586	1218.7687687687687	2	-0.5648898704097196	-1.521101442583746e-09	0
6283185.307179586	2533.6336336336335	2	-0.907042239768027	-1.5608422050308401e-09	0
6283185.307179586	1970.1201201201202	1	-1.197228125429224	3.7417911086163394e-10	2
6283185.307179586	1093.5435435435436	2	-1.142007546683607	-1.6305027217903208e-09	0
6283185.307179586	1072.6726726726727	1	-1.3154959913477204	1.6772816219788307e-09	2
6283185.307179586	2804.954954954955	1	1.1581279470124763	-3.005861598369068e-10	2
6283185.307179586	766.5665665665666	2	-0.8589273560977381	-1.3320602383489221e-09	0
6283185.307179586	2283.1831831831832	2	-0.7739906998287416	1.7662358934456436e-09	0
6283185.307179586	975.2752752752752	2	1.3763595301203235	2.6934204007643957e-10	2
6283185.307179586	1121.3713713713714	1	0.3288590348738605	1.4664690118397524e-09	0
6283185.307179586	1573.5735735735736	2	-0.9410755645988464	-1.977997155068254e-09	0
6283185.307179586	3166.7167167167167	2	1.5669610550626811	-2.0938694213047093e-10	1
6283185.307179586	1357.9079079079079	1	1.485739090127828	-1.475654643285656e-09	2
6283185.307179586	1121.3713713713714	1	0.5504244286759823	1.396962627201519e-09	0
6283185.307179586	550.900900900901	2	-0.11220410812032755	1.3036447811841736e-09	0
6283185.307179586	3166.7167167167167	1	1.3196958972392898	-1.4025445309661096e-09	1
6283185.307179586	1594.4444444444446	2	0.9696739282729565	7.753837956625952e-10	2
6283185.307179586	1476.176176176176	2	1.5458399639125924	5.731886446747553e-10	2
6283185.307179586	2095.3453453453453	1	1.3216151780291199	-1.7109045632062606e-09	1
6283185.307179586	2109.259259259259	1	0.15915751945294265	-4.962141250434714e-10	0
6283185.307179586	1190.940940940941	2	-0.8892681921098037	-1.732260011767803e-09	0
6283185.307179586	1538.788788788789	2	1.4711074864521136	-7.161522812887493e-10	2
6283185.307179586	1462.2622622622623	1	-1.0023642615584212	-1.69185639962608e-09	0
6283185.307179586	2491.891891891892	1	1.499417731460245	3.6491147417976873e-10	2
6283185.307179586	1142.2422422422424	2	-0.41053497766506153	1.8146320561636096e-09	0
6283185.307179586	1844.8948948948948	1	1.3227789432221604	1.6040623234016946e-10	2
6283185.307179586	2088.388388388388	1	-0.4705708805240987	1.289786375466541e-10	2
6283185.307179586	1156.1561561561562	2	0.9588540182410581	-8.892792664030429e-10	0
6283185.307179586	1128.3283283283283	1	-1.1566237110470405	1.308513540582361e-09	0
6283185.307179586	731.7817817817818	2	-0.36196955350579496	-1.1418124554883386e-09	0
6283185.307179586	1295.2952952952953	2	1.0904379988313173	-8.212834013179009e-10	2
6283185.307179586	2311.011011011011	1	-1.5547504005468862	-6.610961019642257e-10	1
6283185.307179586	2046.6466466466468	2	1.0083359740539377	-1.5562713896625304e-10	1
6283185.307179586	2331.881881881882	2	1.3672933539490049	2.3345363329426674e-10	2
6283185.307179586	1963.1631631631633	2	1.2557400505600373	-6.191935307243784e-10	2
6283185.307179586	829.1791791791792	2	-1.4275874716882098	9.937557532990142e-10	2
6283185.307179586	2324.924924924925	2	-0.6194297048703198	7.864849175499237e-10	0
6283185.307179586	2025.7757757757759	2	0.08881077528753156	-6.308955800427972e-10	0
6283185.307179586	1364.864864864865	1	-0.8473547663970213	2.1204749025613657e-11	1
6283185.307179586	2763.2132132132133	1	-0.17618591396206496	-8.639106391466661e-10	0
6283185.307179586	857.007007007007	2	-0.9900496972985664	-1.0350043925398098e-09	0
6283185.307179586	1601.4014014014015	2	0.4773910981937477	6.014689267345089e-10	0
6283185.307179586	1330.08008008008	1	-0.20681465275066158	-1.8671114048074217e-09	0
6283185.307179586	2311.011011011011	1	-0.01392289026112814	8.834255407560386e-10	0
6283185.307179586	1587.4874874874874	1	0.0054011964782862965	-9.050077303258184e-10	0
6283185.307179586	1058.7587587587586	2	-0.8943959920782364	1.3611631764430307e-09	0
6283185.307179586	717.8678678678679	1	1.3723039208776844	-1.8104812101325126e-09	2
6283185.307179586	2220.5705705705705	2	0.18541816136895672	-1.9741914814181773e-09	0
6283185.307179586	1343.993993993994	2	0.7707997286986137	-1.3211548771900132e-09	0
6283185.307179586	453.5035035035035	2	-1.0846732958015823	1.9957066565120365e-10	2
6283185.307179586	1197.897897897898	2	-0.6575092313994345	1.4912169351928396e-09	0
6283185.307179586	1267.4674674674675	1	-0.25350210974782184	1.4456465107947045e-09	0
6283185.307179586	1970.1201201201202	2	-1.1268896029257336	-3.8894727058019195e-10	2
6283185.307179586	2909.3093093093094	2	-0.12884608126094133	-4.907514196656541e-10	0
6283185.307179586	2818.868868868869	2	-1.3133835043803754	4.834599218979737e-10	2
6283185.307179586	877.877877877878	2	0.05599858113890188	3.578499442735886e-10	2
6283185.307179586	1490.0900900900901	1	1.4270515357519797	-1.10895849212165e-09	2
6283185.307179586	2415.3653653653655	2	-0.8348336745478203	-1.903457358392727e-09	0
6283185.307179586	1705.755755755756	2	-0.28100010771509476	1.7595364353336762e-09	0
6283185.307179586	1441.3913913913914	2	0.4187491991264871	1.1433288148793315e-09	0
6283185.307179586	2088.388388388388	2	-0.8822902399378798	-9.385756116467429e-10	0
6283185.307179586	1636.1861861861862	1	1.5562213134513265	-1.4400324166265152e-09	2
6283185.307179586	2658.858858858859	1	0.5628894116636509	3.810174085390541e-10	2
6283185.307179586	1984.034034034034	1	1.328527876921902	1.7685861061563182e-09	0
6283185.307179586	2721.4714714714714	2	0.6502331359969862	-3.53870188252936e-10	2
6283185.307179586	2728.4284284284286	2	-1.1219498481150862	1.3890884944436828e-09	0
6283185.307179586	2088.388388388388	1	-1.030637222211236	1.405104014531476e-09	0
6283185.307179586	1462.2622622622623	2	1.566267335114861	1.2720152296710865e-09	2
6283185.307179586	940.4904904904905	1	0.4506612182656493	-1.1019681089505495e-09	0
6283185.307179586	4453.753753753754	1	0.03650238900272784	1.2430499929359162e-09	0
6283185.307179586	1100.5005005005005	2	0.6256471755112649	-1.0701885893755044e-09	0
6283185.307179586	1865.7657657657658	2	1.415363620953702	8.552603411363564e-10	1
6283185.307179586	1650.1001001001002	2	0.31391566143805716	1.7934520285564118e-09	0
6283185.307179586	1517.917917917918	1	-0.3072977334472786	-1.4023836764838547e-09	0
6283185.307179586	3006.706706706707	2	0.8840751526441393	1.261431473660936e-09	0
6283185.307179586	2992.792792792793	2	0.03048212364782077	-3.143715936583811e-10	1
6283185.307179586	766.5665665665666	2	-0.42238250453029225	1.8342952901573555e-10	2
6283185.307179586	2039.6896896896897	1	-1.0354096882823063	-3.987552243229931e-10	2
6283185.307179586	766.5665665665666	2	-0.9822411768578018	-7.079691404556519e-10	1
6283185.307179586	1072.6726726726727	2	-0.18253938759708754	-8.305642448008578e-10	0
6283185.307179586	1712.7127127127128	1	0.3912256349823049	3.8917552612400064e-10	1
6283185.307179586	2464.064064064064	2	0.8036379974914549	-7.086035737650463e-10	0
6283185.307179586	1552.7027027027027	2	0.463063930905264	-1.8127285504653348e-09	0
6283185.307179586	1225.7257257257259	2	-1.0316353957368238	-1.6383947073083785e-09	0
6283185.307179586	780.4804804804805	1	-1.2714573524912922	1.406153795987756e-09	2
6283185.307179586	2359.70970970971	2	0.2601963820143225	1.9597402045937403e-09	0
6283185.307179586	1093.5435435435436	2	-1.478578399831031	1.0352226323577447e-09	2
6283185.307179586	1650.1001001001002	2	0.03357472473068368	-2.790084033230463e-10	2
6283185.307179586	1970.1201201201202	1	-0.8671512971730181	-4.971509606217648e-10	2
6283185.307179586	1517.917917917918	1	1.1568899577538008	5.74662862675694e-10	2
6283185.307179586	2144.0440440440443	2	0.06445630056305784	1.7822157666335834e-09	0
6283185.307179586	1796.1961961961963	2	1.482151582470855	9.453105572661316e-11	1
6283185.307179586	1559.6596596596596	2	0.3268411854021973	-7.516428684379561e-10	0
6283185.307179586	759.6096096096096	1	1.162319146777664	7.359160279785865e-11	1
6283185.307179586	1260.5105105105106	2	1.1129678378511487	6.094791540914491e-10	1
6283185.307179586	2241.4414414414414	2	1.027858383208113	-1.5653324217972983e-09	0
6283185.307179586	933.5335335335336	2	0.39237989360434566	-1.222811880463687e-09	0
6283185.307179586	1733.5835835835837	2	1.0231977944597275	-1.8409570253572396e-09	0
6283185.307179586	557.8578578578579	2	0.7703224180996804	-5.208787596695116e-10	2
6283185.307179586	3424.124124124124	2	0.39138557505674076	1.222966000859774e-09	0
6283185.307179586	1211.8118118118118	1	0.6713480349172549	1.6563222035985117e-09	0
6283185.307179586	1824.0240240240241	2	-1.1071000143661014	-1.8511984695561768e-09	0
6283185.307179586	1023.973973973974	1	1.0274456994747414	-4.360093995081148e-11	2
6283185.307179586	1754.4544544544544	2	-0.766171554306661	2.4473916964991147e-10	2
6283185.307179586	1037.887887887888	2	-0.27921016095981455	1.0175143352137163e-09	0
6283185.307179586	1135.2852852852852	2	-0.7566049611490698	-1.0312890002339601e-09	0
