axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1629.2292292292293	8	-0.8783438975889838	5.375861831955236e-10	1
6283185.307179586	2157.957957957958	6	0.8493313292164504	1.6521204031379105e-11	2
6283185.307179586	3695.4454454454453	7	-1.0491465651752694	4.1091117038091566e-10	1
6283185.307179586	794.3943943943945	9	-1.0649844910770905	8.545134567642203e-10	1
6283185.307179586	1865.7657657657658	2	1.3981919898859836	-4.335938943607749e-10	1
6283185.307179586	676.1261261261261	7	-1.3970850446879708	-1.478066340983575e-09	1
6283185.307179586	1378.7787787787788	9	1.4005567447356424	-9.465735219125329e-11	1
6283185.307179586	877.877877877878	4	0.3773550830409582	3.4287131212220747e-10	1
6283185.307179586	1636.1861861861862	5	-0.9328093561739803	1.174061595003651e-09	1
6283185.307179586	2498.848848848849	10	-0.9081180747446521	1.9675021142757654e-09	1
6283185.307179586	1970.1201201201202	1	1.5289190435443052	1.7300919699420106e-09	2
6283185.307179586	1900.5505505505505	1	-0.8583640563036601	-1.0913075647075154e-09	1
6283185.307179586	1274.4244244244244	10	1.2000714018997858	1.5225364736327462e-09	2
6283185.307179586	592.6426426426426	6	0.22271840813243027	-2.529700785071749e-10	2
6283185.307179586	1824.0240240240241	6	0.982800435242805	1.2145699762580667e-09	1
6283185.307179586	2457.1071071071074	3	-1.2283240797775985	-1.4348199111806572e-09	1
6283185.307179586	2589.289289289289	8	-0.7511762337416109	-3.6863344554315527e-10	1
6283185.307179586	996.1461461461462	7	-0.6624520905072897	-1.3109231790033995e-09	1
6283185.307179586	2512.762762762763	9	1.547126815356203	9.954670925403839e-10	1
6283185.307179586	2095.3453453453453	2	-1.5397484279887328	-1.7318216857068212e-09	1
6283185.307179586	1677.927927927928	2	-0.6466913465022868	1.1719165938609235e-09	1
6283185.307179586	2192.742742742743	6	-0.34667235799406204	1.6338361422789802e-10	1
6283185.307179586	1594.4444444444446	6	1.2939170436273728	-1.8622260371279276e-09	1
6283185.307179586	1559.6596596596596	2	0.6294989142657212	1.5454327000878323e-09	1
6283185.307179586	1497.047047047047	7	0.4558242182298078	1.581090657345507e-10	1
6283185.307179586	3278.028028028028	4	0.7022515230742363	1.5667318064257034e-09	1
6283185.307179586	3709.3593593593596	7	0.9820241919697148	-4.704229798163526e-10	2
6283185.307179586	2985.835835835836	8	-0.4729519517756926	1.675340388937687e-10	1
6283185.307179586	1900.5505505505505	2	-1.0762597709690225	1.2351384189544726e-09	1
6283185.307179586	829.1791791791792	9	1.2135626974467337	8.885434560599423e-10	2
6283185.307179586	1190.940940940941	5	-0.15619323852842926	-1.468726666430392e-09	1
6283185.307179586	2992.792792792793	5	-0.10563230615152408	1.593597560462161e-09	1
6283185.307179586	1851.851851851852	5	0.10519271743551784	1.8405034225623114e-09	1
6283185.307179586	940.4904904904905	5	1.4030013619600874	-1.1643974376577587e-09	2
6283185.307179586	1844.8948948948948	10	-1.5366763274492348	-1.6517394746580023e-10	2
6283185.307179586	1051.801801801802	9	1.5380575463685626	1.0266017825576377e-09	2
6283185.307179586	1190.940940940941	7	1.3045732380653945	-4.092080415894427e-10	2
6283185.307179586	669.1691691691692	2	-1.4665547494268534	-4.1689389838114405e-10	1
6283185.307179586	1455.3053053053054	2	-1.488313579501206	-4.3280556681759526e-10	1
6283185.307179586	717.8678678678679	10	1.4899075226283869	1.528455215443845e-10	1
6283185.307179586	2394.4944944944946	5	-1.3590932878252047	-8.771770551099185e-11	1
6283185.307179586	1100.5005005005005	4	0.5859326863514212	-6.350274255245796e-10	1
6283185.307179586	2867.5675675675675	9	1.4620050205746398	8.305821313328328e-10	1
6283185.307179586	1803.1531531531532	1	1.473448187870034	1.5159793301445867e-09	2
6283185.307179586	1545.7457457457458	8	-0.5302185966114976	1.9948995969868222e-09	1
6283185.307179586	1190.940940940941	10	1.0043478764340534	2.440217530964351e-10	2
6283185.307179586	877.877877877878	2	1.1151282936255749	-1.511262916725924e-09	1
6283185.307179586	2262.3123123123123	4	0.6436320238497837	-1.0376055929939154e-09	1
6283185.307179586	2297.097097097097	9	-0.3776838961241671	2.8233889254886637e-11	1
6283185.307179586	2116.2162162162163	10	-1.5064381320836142	5.223012483315069e-10	2
6283185.307179586	1323.1231231231232	8	-0.16772324665601546	-1.1992789094524926e-09	1
6283185.307179586	1712.7127127127128	9	-1.2142901352044888	-1.4103162534980287e-10	1
6283185.307179586	1872.7227227227227	10	-0.5807005648515131	1.3700298474476222e-09	1
6283185.307179586	2283.1831831831832	5	0.8597939202260423	2.1291811631307323e-11	2
6283185.307179586	2025.7757757757759	9	-1.009658624511148	1.944737202476332e-09	1
6283185.307179586	1079.6296296296296	2	-0.1920925793138446	7.416447855343625e-11	1
6283185.307179586	766.5665665665666	6	0.11784346947443547	-4.259037314561082e-10	1
6283185.307179586	1886.6366366366367	1	0.5333660974023893	1.0387438413749498e-09	1
6283185.307179586	2192.742742742743	10	-0.8988385753719101	3.444207042693775e-11	2
6283185.307179586	1302.2522522522522	7	-0.6390454803215094	1.3977600203718673e-09	1
6283185.307179586	1719.6696696696697	1	0.15400071115854752	-1.0657030402477969e-10	2
6283185.307179586	1719.6696696696697	10	0.856884899846885	-2.932072806428715e-11	1
6283185.307179586	717.8678678678679	9	0.23095644215020328	1.2859638091507835e-09	2
6283185.307179586	801.3513513513514	7	-0.06608205261895517	-2.3017905863482657e-10	1
6283185.307179586	2039.6896896896897	1	1.3353499248732184	1.815371948863433e-09	1
6283185.307179586	2157.957957957958	6	0.38690836936263495	7.486474162666547e-10	1
6283185.307179586	954.4044044044044	5	1.1420927449064502	1.5735138192077884e-09	1
6283185.307179586	2791.041041041041	4	0.11927919626146055	-2.778023456220202e-10	1
6283185.307179586	2589.289289289289	2	-0.8451913757609972	1.7473196077002586e-09	1
6283185.307179586	815.2652652652653	10	-1.105773071150193	-8.174489204923026e-10	1
6283185.307179586	1851.851851851852	10	0.9016567681502101	1.5425813392983077e-09	1
6283185.307179586	1107.4574574574574	9	0.27544366658700414	-4.819350516494074e-10	1
6283185.307179586	836.1361361361362	1	-1.1166659003063633	5.394468068311053e-10	2
6283185.307179586	1197.897897897898	8	0.6204318179691852	1.3857510532106966e-09	1
6283185.307179586	2797.997997997998	1	1.0798834911328106	1.755337981803199e-09	1
6283185.307179586	2971.921921921922	2	1.5084336086107162	5.497805072811179e-10	2
6283185.307179586	335.2352352352352	7	0.9512614033845996	-1.3472172278755964e-09	1
6283185.307179586	2220.5705705705705	7	0.9190385700743073	-9.844720759346277e-10	1
6283185.307179586	1197.897897897898	2	0.5334838056017053	-6.300803850187835e-10	2
6283185.307179586	1448.3483483483483	7	0.9638626165015842	-1.4447070857509226e-09	1
6283185.307179586	2283.1831831831832	6	1.4514081299172816	-1.4042421153348499e-09	1
6283185.307179586	585.6856856856857	9	1.3819446133289541	-1.5018175934514147e-09	1
6283185.307179586	397.84784784784785	1	0.4989006409729906	-8.421779566406484e-10	1
6283185.307179586	1079.6296296296296	9	-1.554700851861512	-2.632551010531685e-10	1
6283185.307179586	1622.2722722722724	2	0.39616042743999036	2.821713180452938e-10	2
6283185.307179586	1462.2622622622623	5	0.19556797379465385	1.6297153965639619e-09	1
6283185.307179586	2721.4714714714714	9	1.0374926467432997	-1.2519420774593382e-09	1
6283185.307179586	418.7187187187187	4	-0.06115476996361102	-1.4480519667222464e-09	1
6283185.307179586	2234.4844844844847	9	-0.927123475259841	1.2575099990036723e-09	1
6283185.307179586	1274.4244244244244	7	1.0355055495606944	-7.066321893244264e-10	1
6283185.307179586	2665.8158158158158	10	-1.0872472021014974	-1.6111175143951853e-09	1
6283185.307179586	1754.4544544544544	5	-1.0185870190833861	-1.2643699526950845e-09	1
6283185.307179586	1726.6266266266266	6	1.197976738199448	5.663902525589232e-10	2
6283185.307179586	1065.7157157157158	4	-0.8916087545456087	-6.893134439102519e-10	1
6283185.307179586	3361.511511511512	3	-1.0492612164806554	-6.82750979603461e-11	2
6283185.307179586	1267.4674674674675	9	-0.08127796011479638	2.212446683606011e-10	1
6283185.307179586	1733.5835835835837	8	0.9869332732057852	-1.3583483155943971e-09	1
6283185.307179586	1747.4974974974975	5	0.004660550856596002	1.9908007266848408e-09	1
6283185.307179586	1970.1201201201202	8	-1.5146698402456422	-4.801504833080825e-10	1
6283185.307179586	1295.2952952952953	1	-0.8428081435751873	6.229382375619707e-10	1
6283185.307179586	1462.2622622622623	4	-0.008298109894266936	1.2021298755823296e-09	1
6283185.307179586	1483.1331331331332	1	-0.37513834435319704	-1.9790900581647032e-09	1
6283185.307179586	808.3083083083084	7	-0.8418871749439483	-3.177904324942056e-11	2
6283185.307179586	2123.1731731731734	8	0.13143914386468203	-9.127875658715846e-10	1
6283185.307179586	1010.0600600600601	6	-0.6540326163213492	1.0847745804241529e-09	1
6283185.307179586	870.9209209209209	1	1.1953106336588237	1.6476996352891544e-09	1
6283185.307179586	2498.848848848849	7	-0.08406048226664087	-1.1679407662285592e-09	1
6283185.307179586	2964.964964964965	2	-0.7153422846804942	1.4844984224355067e-09	1
6283185.307179586	1163.113113113113	3	0.4109322959374393	1.4028241426426917e-09	1
6283185.307179586	2039.6896896896897	9	0.22820660247881364	-6.636981602946568e-10	1
6283185.307179586	940.4904904904905	7	0.1533480265462246	-1.3255906476267195e-09	1
6283185.307179586	2025.7757757757759	7	-1.2849525367894077	8.871791996329758e-10	2
6283185.307179586	669.1691691691692	8	1.21077058343749	5.815292757000296e-10	2
6283185.307179586	2151.001001001001	2	0.7462511271591881	-1.388625430923995e-09	1
6283185.307179586	3027.577577577578	7	0.20031202830896322	-1.6617239063594153e-09	1
6283185.307179586	2276.226226226226	4	-1.0704664603862353	-5.884790982662089e-10	2
6283185.307179586	1469.2192192192192	7	0.5243642151567043	-1.4193999028899445e-09	1
6283185.307179586	2408.4084084084084	10	0.5234393201624621	3.6420021389341543e-10	2
6283185.307179586	2227.5275275275276	5	0.2362196924857629	-5.729541046491916e-11	2
6283185.307179586	1156.1561561561562	3	0.20265467400622583	7.826916493855562e-10	1
6283185.307179586	2477.977977977978	2	0.5660287248782856	-6.116052406125951e-10	1
6283185.307179586	1872.7227227227227	4	-0.44269873003253024	-7.13271216108551e-10	1
6283185.307179586	3250.2002002002005	6	0.08031748042288323	1.8199551917966792e-11	1
6283185.307179586	1364.864864864865	6	-1.4307390837501561	-4.2099702088897437e-10	2
6283185.307179586	968.3183183183183	4	-1.3194162318161988	-1.6437760898522536e-09	2
6283185.307179586	1928.3783783783783	8	-0.9871768865955294	-1.713341071976041e-09	1
6283185.307179586	1121.3713713713714	4	1.2030977974517998	-1.3128848348074078e-09	1
6283185.307179586	2394.4944944944946	3	0.2657927592022913	-1.1231519849818606e-09	1
6283185.307179586	2095.3453453453453	1	-0.8898726081683509	9.330342164883584e-10	1
6283185.307179586	1427.4774774774776	6	0.04188422022712124	1.8725702874328587e-09	1
6283185.307179586	1733.5835835835837	4	0.34452660697934556	-1.5918632738833735e-09	1
6283185.307179586	1803.1531531531532	10	-0.3567311644288904	-1.836773434750414e-09	1
6283185.307179586	1037.887887887888	5	1.3311424698509224	-1.7073167281034159e-09	1
6283185.307179586	2276.226226226226	6	1.3303931287948672	1.4456843026986516e-09	1
6283185.307179586	1984.034034034034	5	-0.6215540986426014	-1.4357348932907718e-09	1
6283185.307179586	1615.3153153153153	10	0.6985711303414694	4.4737158580268677e-10	1
6283185.307179586	1476.176176176176	2	-0.09535792951319566	1.5875229641023492e-09	1
6283185.307179586	2088.388388388388	1	0.5406580273806854	-1.376020909517271e-09	1
6283185.307179586	1817.0670670670672	10	0.4235858447959009	-1.6300556544460672e-09	1
6283185.307179586	2276.226226226226	7	-0.9088742853627548	-1.271074749160797e-09	1
6283185.307179586	2498.848848848849	4	-0.8903152090934268	-1.1747095501706238e-09	1
6283185.307179586	1768.3683683683685	2	-0.8920076967876547	7.96949537112345e-10	1
6283185.307179586	2401.4514514514517	7	0.383418556722124	1.483031612429068e-09	1
6283185.307179586	919.6196196196197	5	-0.10406441109575759	3.774980752503518e-10	1
6283185.307179586	1650.1001001001002	4	-0.38797764617753394	1.1302499425577674e-09	1
6283185.307179586	1817.0670670670672	1	-0.008752562009615827	3.4878989361451925e-10	1
6283185.307179586	2401.4514514514517	1	-0.6898241998408888	-8.17819249114932e-10	1
6283185.307179586	2484.934934934935	4	0.06227239471895718	-3.813064202775567e-10	2
6283185.307179586	1719.6696696696697	1	-1.5560255029226595	3.8769308465913285e-10	1
6283185.307179586	2018.818818818819	6	1.4893636053652193	1.1305559609983186e-09	1
6283185.307179586	1177.027027027027	4	-1.5658316125586533	5.04028530281211e-10	1
6283185.307179586	1267.4674674674675	9	1.5672050564984028	7.569646552033396e-10	2
6283185.307179586	1093.5435435435436	5	-0.4886858638756908	-5.146806116675808e-10	2
6283185.307179586	1190.940940940941	2	0.9334633459995958	-1.9598588514889184e-09	1
6283185.307179586	2839.73973973974	8	1.5337721707882563	1.1210064805250046e-09	2
6283185.307179586	2686.6866866866867	8	-0.508571162893922	9.94625186864419e-10	1
6283185.307179586	724.8248248248249	9	-0.7360495387225162	-1.553884230890108e-09	1
6283185.307179586	1170.0700700700702	1	0.8155792730659561	-1.333477311350632e-10	1
6283185.307179586	2255.3553553553556	9	-1.237098039310092	1.0806517931872318e-09	2
6283185.307179586	1392.6926926926926	10	-0.6359776666457175	4.985250639772079e-10	2
6283185.307179586	891.7917917917919	7	-0.5870544371228715	-3.2617579000047404e-10	1
6283185.307179586	1893.5935935935936	9	1.5624294109314287	1.011344425192097e-09	1
6283185.307179586	1810.11011011011	2	0.5168639628182605	7.374470409142098e-10	1
6283185.307179586	2311.011011011011	8	0.5189140018269631	-9.913609485874837e-11	1
6283185.307179586	1232.6826826826828	6	1.2266670169017533	1.858469692939784e-09	1
6283185.307179586	1705.755755755756	2	-1.184707533912877	8.793228661553472e-10	1
6283185.307179586	2011.8618618618618	4	-0.3592577780123756	1.8137854431605088e-09	1
6283185.307179586	1462.2622622622623	3	0.5981766153769912	1.2947430242214189e-09	1
6283185.307179586	1309.2092092092093	2	1.3134966740904193	4.501295840497772e-10	2
6283185.307179586	1483.1331331331332	5	0.25274138483638153	-1.9892934387913794e-09	1
6283185.307179586	2025.7757757757759	7	0.222473571860067	-6.967989191185066e-10	1
6283185.307179586	1580.5305305305305	5	1.2713949388625903	5.212101367272019e-10	1
6283185.307179586	2317.967967967968	1	0.3746529057256345	1.284248975314748e-09	1
6283185.307179586	2067.5175175175173	8	1.3922014409546932	1.9924879360421868e-09	1
6283185.307179586	905.7057057057058	9	1.4854223348498037	1.8417606135920005e-09	2
6283185.307179586	1170.0700700700702	3	-1.443830256738232	-7.502134474864586e-10	1
6283185.307179586	2331.881881881882	9	-0.7089201613220449	-5.048420781209439e-10	1
6283185.307179586	836.1361361361362	6	-0.0013904394232948647	7.972035882566533e-10	1
6283185.307179586	690.04004004004	9	-0.8871817088451304	-5.483564731160371e-10	1
6283185.307179586	1399.6496496496497	4	1.0751712702761869	1.1875854862157227e-09	1
6283185.307179586	1343.993993993994	1	0.41323302610955603	-1.6542208620570814e-09	1
6283185.307179586	1865.7657657657658	9	-0.344659010150699	-1.886419624973705e-09	1
6283185.307179586	1163.113113113113	3	-1.1087271407029284	1.2414421955390593e-09	1
6283185.307179586	1594.4444444444446	7	-1.5593612049182604	1.927912321445424e-09	1
6283185.307179586	1928.3783783783783	4	-1.553652136439354	-1.328834601123997e-09	1
6283185.307179586	2457.1071071071074	7	0.5356705478749078	-1.4137333879429663e-09	1
6283185.307179586	1079.6296296296296	2	0.8869818915084138	-1.9494838613017647e-09	1
6283185.307179586	2053.603603603604	7	1.1165171045673348	-2.4241756731411e-10	1
6283185.307179586	968.3183183183183	10	-1.3833612895093363	-1.1347558531586395e-09	2
6283185.307179586	627.4274274274275	9	-1.0406309404176937	1.107696636125994e-09	1
6283185.307179586	2916.2662662662665	9	-1.5326546627470918	-1.970845476297274e-09	1
6283185.307179586	1796.1961961961963	9	-0.9495595864428542	1.8179184183053318e-09	1
6283185.307179586	2665.8158158158158	5	1.3967110393611915	-3.553237492330151e-10	1
6283185.307179586	2130.13013013013	8	0.6997542000695729	-1.819881277222201e-09	1
6283185.307179586	1928.3783783783783	6	-0.274064178304678	5.785610623430911e-10	1
6283185.307179586	1434.4344344344345	9	0.8487199761717119	-1.4465707977997808e-09	1
6283185.307179586	1608.3583583583584	10	0.8471174181734029	-9.382833697045291e-10	1
6283185.307179586	1740.5405405405406	10	-1.474886719156492	2.2228943917086399e-10	1
6283185.307179586	2144.0440440440443	2	1.0925011066023864	1.0470849609352408e-09	1
