axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1232.6826826826828	1	-1.1621925456337663	8.664292756273475e-10	2
6283185.307179586	2081.4314314314315	1	0.5248786262419038	-8.585305278281794e-10	0
6283185.307179586	2512.762762762763	1	1.4727114535332517	-1.4451572557385229e-09	2
6283185.307179586	3257.157157157157	1	-0.15057015190715006	1.970271752837313e-09	0
6283185.307179586	954.4044044044044	2	-1.4329112197589722	1.3440641080435767e-09	2
6283185.307179586	2123.1731731731734	2	1.1560671324301213	-1.150400777735434e-09	0
6283185.307179586	1204.854854854855	2	1.107027696174792	-1.3590072764531617e-09	0
6283185.307179586	1643.143143143143	2	0.7106063549058903	-1.663538618862426e-09	0
6283185.307179586	1441.3913913913914	1	-1.253522317487889	5.740973105635475e-10	2
6283185.307179586	822.2222222222223	1	-1.0262319105601376	9.157251274693899e-10	2
6283185.307179586	2749.2992992992995	2	-1.5555901484826278	-1.3692404844684783e-09	2
6283185.307179586	474.3743743743744	2	-1.0632997667513324	5.837631913944487e-10	2
6283185.307179586	1267.4674674674675	2	-1.4962181770167546	1.5101000361556336e-09	2
6283185.307179586	383.93393393393393	1	0.03855202342687747	1.7416996300281317e-09	0
6283185.307179586	1357.9079079079079	2	-0.5813636786707609	1.5829584598996326e-09	0
6283185.307179586	3236.286286286286	1	0.7675077373566541	-5.550518979289602e-10	0
6283185.307179586	1691.8418418418419	1	0.8788834919744852	-1.3756391607413689e-09	0
6283185.307179586	2568.4184184184187	1	0.6834176412891382	9.518883794596889e-10	0
6283185.307179586	1657.0570570570571	1	-1.2209975740400774	1.0119550522081479e-09	2
