axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1434.4344344344345	3	-0.4752609900725109	1.7690679154555072e-09	0
6283185.307179586	1149.1991991991993	2	-1.4780290945611014	3.2462136124541587e-10	2
6283185.307179586	321.3213213213213	6	-0.6086130877046615	1.5075439508668873e-09	1
6283185.307179586	1872.7227227227227	1	0.055309685408814646	1.877370246420875e-09	0
6283185.307179586	1997.947947947948	2	1.3107393563710956	1.8131621506505976e-09	1
6283185.307179586	1691.8418418418419	7	0.34237748559712466	-8.987898014508656e-10	0
6283185.307179586	1142.2422422422424	4	-0.6586127476301544	2.1267843089379964e-10	2
6283185.307179586	3152.802802802803	2	1.4083145332878328	6.351616187848645e-10	1
6283185.307179586	1142.2422422422424	2	0.779651191574863	-1.8377316266375466e-09	0
6283185.307179586	1545.7457457457458	7	-0.7622773007678915	-1.7188517578633334e-09	0
6283185.307179586	1517.917917917918	3	1.0825924873688302	-1.2334763821883636e-10	1
6283185.307179586	2505.805805805806	2	-0.6615271695105966	-9.95826323588919e-10	0
6283185.307179586	2679.72972972973	4	0.8529797504082048	-8.434971484438797e-10	0
6283185.307179586	2999.7497497497498	3	1.018758937261564	5.155134507528686e-10	1
6283185.307179586	905.7057057057058	2	-1.5594553027463522	7.264461195495718e-10	2
6283185.307179586	1371.821821821822	1	0.3269824023943637	1.6475578494457714e-09	0
6283185.307179586	2797.997997997998	4	0.15413679758819243	1.4698395469030658e-09	0
6283185.307179586	2345.795795795796	4	-1.4607771212512681	-1.0212790582236557e-09	2
6283185.307179586	1824.0240240240241	2	0.08809171008505201	1.17438968360252e-09	0
6283185.307179586	1851.851851851852	7	0.1508139782510245	2.0240171224381345e-10	1
6283185.307179586	1107.4574574574574	2	0.1378428419428026	8.662859868123876e-10	0
6283185.307179586	2241.4414414414414	5	-0.022739023552022397	-1.7398984186967918e-09	0
6283185.307179586	801.3513513513514	4	0.7172559637889417	-9.417407457073869e-10	1
6283185.307179586	2324.924924924925	2	-1.2252116357622735	-1.0425819350944905e-09	2
6283185.307179586	2137.087087087087	5	0.26616610885014613	-1.120710621112523e-09	0
6283185.307179586	1615.3153153153153	2	1.2087452607036488	6.872691126238428e-10	2
6283185.307179586	2637.987987987988	5	-0.34676637744001026	-1.3629229905966503e-09	0
6283185.307179586	2157.957957957958	3	-0.6292192126667354	1.4453087110709637e-09	0
6283185.307179586	1629.2292292292293	5	0.6066470009109386	-7.936273153175476e-10	0
6283185.307179586	905.7057057057058	4	0.8597226795107096	9.657829545232511e-10	1
6283185.307179586	1225.7257257257259	7	-0.5925730914357937	-1.0148902257223593e-09	0
6283185.307179586	1163.113113113113	6	0.44829714203130866	9.153115121639542e-10	0
6283185.307179586	1170.0700700700702	5	0.23423698940658233	-1.7867115061298341e-09	0
6283185.307179586	1559.6596596596596	7	-0.03442134472597802	1.9213853350563555e-09	0
6283185.307179586	2596.2462462462463	5	0.6134034500276679	-8.521568072808809e-10	0
6283185.307179586	1705.755755755756	5	1.4050934126382666	-9.810499041235206e-10	1
