axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1497.047047047047	1	0.7462362704156491	-1.7147380474465522e-09	0
6283185.307179586	808.3083083083084	2	0.18616223778334207	-1.681169584822329e-09	0
6283185.307179586	787.4374374374374	2	0.7530374208917481	4.88705590361899e-10	2
6283185.307179586	850.0500500500501	1	-0.30995708387700494	4.4648195434503096e-10	0
6283185.307179586	2359.70970970971	1	-0.6371928648573525	-1.1320986791745248e-09	0
6283185.307179586	1406.6066066066066	3	-0.6455686788788372	1.8010024587339704e-09	0
6283185.307179586	1997.947947947948	2	1.3742837442559992	-5.835056088776076e-11	2
6283185.307179586	1677.927927927928	2	0.43997281133477006	1.8215904962409317e-09	0
6283185.307179586	1872.7227227227227	2	0.21890665077394122	-1.8270553176214102e-09	0
6283185.307179586	1928.3783783783783	1	1.5131600583827205	1.0200962888133081e-09	2
6283185.307179586	1079.6296296296296	1	0.2768884646197056	1.3372163017271698e-09	0
6283185.307179586	1608.3583583583584	2	1.4842360928111988	1.8326426336466447e-09	2
6283185.307179586	1872.7227227227227	3	1.0558644547181046	1.9942476123753427e-09	0
6283185.307179586	2568.4184184184187	3	-1.1484772732295543	-1.210636449140274e-09	0
6283185.307179586	1364.864864864865	1	1.3476374974239813	1.501729752091053e-11	1
6283185.307179586	1183.983983983984	1	0.7126249281690145	-6.060803189460836e-11	2
6283185.307179586	863.963963963964	2	0.5025935920142941	1.898008320680223e-09	0
6283185.307179586	2366.6666666666665	3	0.4452847690370967	9.037642547139074e-10	0
6283185.307179586	1705.755755755756	1	1.1579711995125863	-1.9476747682456183e-09	0
6283185.307179586	1309.2092092092093	3	-1.1430354553624478	1.8051128907809566e-09	0
6283185.307179586	2220.5705705705705	3	0.06706538825219344	5.84398284407758e-10	0
6283185.307179586	1907.5075075075076	1	-0.07613919299310945	4.2364331365894044e-10	0
6283185.307179586	1476.176176176176	1	1.4466577044976296	-2.5530793064719056e-10	2
6283185.307179586	3173.673673673674	1	-0.06826302637539827	-4.5895125843773167e-10	0
6283185.307179586	2304.054054054054	2	-1.0162221012700827	1.581145224154117e-09	0
6283185.307179586	2457.1071071071074	2	0.8990263340217157	4.970061524117523e-10	2
6283185.307179586	1218.7687687687687	1	-0.030059931905133563	-1.2601249400934336e-09	0
6283185.307179586	843.0930930930931	3	0.03483443567945366	1.3019609566524783e-09	0
6283185.307179586	2213.613613613614	2	0.3149330942816455	3.3118566324318707e-10	2
6283185.307179586	1566.6166166166167	3	-1.1990511276147842	1.5914514091126364e-09	1
6283185.307179586	3284.984984984985	2	1.3428624887516083	1.1215970913589515e-09	2
6283185.307179586	919.6196196196197	3	-1.422587195139192	-9.452405460523226e-10	2
6283185.307179586	3778.928928928929	3	-0.8998313743550768	-1.7104183364511503e-09	0
6283185.307179586	1455.3053053053054	2	0.09365030004807862	-3.4651038395421585e-10	0
6283185.307179586	1636.1861861861862	1	-0.4169063546833671	-1.781359808808917e-09	0
6283185.307179586	947.4474474474474	2	-0.8827328168070304	-1.6565197953654037e-09	0
6283185.307179586	1037.887887887888	2	-1.0086496708188664	-1.5251055982502745e-09	0
6283185.307179586	1629.2292292292293	2	-0.09401331544139513	-1.943283660356971e-09	0
6283185.307179586	2589.289289289289	3	1.1716474744133443	2.9046929598864337e-11	2
6283185.307179586	1051.801801801802	3	-1.497261692845946	-1.3871098998545173e-09	2
6283185.307179586	1023.973973973974	3	0.3314122467650049	-1.8123982435032235e-09	0
6283185.307179586	2046.6466466466468	3	0.7042629545482577	1.154518527051069e-09	0
6283185.307179586	1566.6166166166167	1	-0.3673820597842874	7.398271673620548e-10	0
6283185.307179586	2074.474474474475	2	0.554799632246679	5.0027627810146935e-11	1
6283185.307179586	1023.973973973974	3	0.3625570530065527	-1.5808668037515422e-09	0
6283185.307179586	1121.3713713713714	2	-0.3149724162860841	-5.213239064322898e-10	1
6283185.307179586	926.5765765765766	1	1.2523917513702396	-1.9525085582036434e-09	2
6283185.307179586	863.963963963964	1	-1.0301195362900157	6.552594289081102e-10	0
6283185.307179586	3382.3823823823823	1	-1.172470213497434	-2.6043675530862988e-11	1
6283185.307179586	1469.2192192192192	2	-0.5795164653399046	-4.658638917056779e-10	2
6283185.307179586	1044.8448448448448	1	0.39813819316333987	1.6527309465913014e-09	0
6283185.307179586	2791.041041041041	3	1.3785368514491503	-1.968242618837562e-09	1
6283185.307179586	1483.1331331331332	2	1.512321611034102	1.9245875812433234e-09	2
6283185.307179586	2561.4614614614616	2	-0.9481908671441148	6.525129592840295e-10	1
6283185.307179586	1719.6696696696697	3	0.7337460317727138	-5.71593023562124e-10	0
6283185.307179586	1267.4674674674675	3	-1.2135393694757028	-4.923187994193734e-10	2
6283185.307179586	1851.851851851852	1	-0.6578149493406651	-3.3689476347110997e-10	2
6283185.307179586	1670.970970970971	1	-0.5221889936818382	1.2928559176551572e-09	0
6283185.307179586	1010.0600600600601	2	1.325929852653951	1.4081684537530765e-09	2
6283185.307179586	2519.7197197197197	1	0.055060026061870104	9.945114717653902e-10	0
6283185.307179586	877.877877877878	3	-1.2021252923609032	1.051694040503405e-09	2
6283185.307179586	2505.805805805806	3	-1.3987165410908657	1.7327611819464424e-09	2
6283185.307179586	3208.4584584584586	3	-1.5509309980779227	-3.668713049718156e-10	2
6283185.307179586	1483.1331331331332	3	1.5085444576687226	-7.554551328105585e-10	1
6283185.307179586	2457.1071071071074	3	-1.5329535652349107	-8.710017342317152e-10	2
6283185.307179586	1559.6596596596596	3	0.5050363058436464	-6.323690297770157e-10	0
6283185.307179586	2234.4844844844847	1	-1.0858251338599332	5.347523917688357e-10	2
6283185.307179586	982.2322322322323	1	-1.2455036542045623	-1.0353192522830241e-10	2
6283185.307179586	1357.9079079079079	2	-1.4085179397593883	-1.402850588576678e-09	2
6283185.307179586	2290.1401401401404	1	-1.1907891505400294	1.780733017477912e-09	0
6283185.307179586	4405.055055055055	2	0.7072090159664137	1.8815681961418088e-09	0
6283185.307179586	1420.5205205205204	3	1.0285370910529381	4.156323716854617e-10	2
6283185.307179586	1086.5865865865867	2	0.7673474191583431	3.9200482903634007e-10	1
6283185.307179586	1538.788788788789	3	0.015820297700554375	1.834897581693529e-09	0
6283185.307179586	926.5765765765766	3	0.5231034391119191	-3.641296711852475e-10	0
6283185.307179586	2784.084084084084	3	1.560019665705346	-8.273534279553876e-11	1
6283185.307179586	2916.2662662662665	3	1.5691986496549197	-5.416252788897968e-10	1
6283185.307179586	2603.2032032032034	3	-0.05718072136312635	-5.807493286452959e-10	0
6283185.307179586	1935.3353353353355	3	0.009069432879643236	-5.499802774616488e-10	0
6283185.307179586	1761.4114114114116	1	-0.5074519398385073	-4.333883431914832e-10	2
6283185.307179586	1684.884884884885	1	0.8412100026802527	-1.1875652657485089e-09	0
6283185.307179586	1357.9079079079079	2	-0.7971323121423738	-1.8212459844929733e-09	0
6283185.307179586	884.8348348348349	3	0.025013150862218003	9.652786994896318e-10	0
6283185.307179586	933.5335335335336	3	0.43429749246140537	-1.9769469003884417e-10	0
6283185.307179586	2185.7857857857857	2	0.4248897687772515	-1.782995574562726e-11	1
6283185.307179586	2380.5805805805808	3	0.7274448597605576	7.82887658997622e-10	0
6283185.307179586	3173.673673673674	1	1.5161650593151275	-1.3060593407290628e-09	2
6283185.307179586	1260.5105105105106	3	-0.8560070671043674	1.2905008769894222e-09	1
6283185.307179586	2227.5275275275276	1	1.1378010839236987	3.508801068658956e-10	2
6283185.307179586	1844.8948948948948	1	1.1955545697881909	2.7107507600785003e-10	2
6283185.307179586	1023.973973973974	3	-0.717615450048551	8.889140767753985e-10	2
6283185.307179586	752.6526526526527	3	0.5031336142648555	-1.0659137186111765e-09	0
6283185.307179586	738.7387387387388	2	-0.7806828294250097	1.1733158833986962e-09	0
6283185.307179586	2151.001001001001	1	-1.2579846090134843	1.686421826884488e-10	1
6283185.307179586	1830.980980980981	3	-1.28377079969376	3.8568027861759204e-10	2
6283185.307179586	2074.474474474475	2	-0.9980862064544997	1.7672683706458132e-10	1
6283185.307179586	578.7287287287287	1	0.6640335818013532	1.2269663700887756e-09	0
6283185.307179586	2227.5275275275276	3	1.133802826146621	1.064762829382826e-09	1
6283185.307179586	1622.2722722722724	1	1.3589970240956162	6.849251143408982e-10	2
6283185.307179586	1719.6696696696697	1	0.4113241716605789	1.1175308843441815e-09	0
6283185.307179586	1775.3253253253254	2	-0.11684518634128005	8.323859817262839e-10	0
6283185.307179586	488.2882882882883	2	0.4867527391052078	5.006733241404401e-10	2
6283185.307179586	982.2322322322323	3	-0.6003477232122432	-1.99310361946667e-09	0
6283185.307179586	1197.897897897898	3	1.1288847809783151	1.2407496729603949e-09	2
6283185.307179586	4098.94894894895	1	0.5379364985464181	-1.026835158927888e-10	2
6283185.307179586	1949.2492492492493	1	-1.3499555068827078	-1.6108316413921218e-09	2
6283185.307179586	940.4904904904905	3	-0.8806081416968053	-4.95473511203624e-10	0
6283185.307179586	1629.2292292292293	3	-1.4687637410220185	1.1915977468271436e-09	2
6283185.307179586	2046.6466466466468	1	-0.9395637058873758	8.490148293132002e-11	1
6283185.307179586	3201.5015015015015	3	0.46845169034806444	1.905931136691481e-09	0
6283185.307179586	1872.7227227227227	3	-0.21357210653928194	1.0981197793883191e-09	0
6283185.307179586	1977.077077077077	2	-0.5570905200605722	1.909571644654081e-09	0
6283185.307179586	1775.3253253253254	1	-1.1375081265291551	1.6368062188315222e-09	0
6283185.307179586	1712.7127127127128	3	-0.1654968058837356	1.080048644744753e-10	0
6283185.307179586	2262.3123123123123	1	-0.22124121945397923	-5.154437156881259e-10	2
6283185.307179586	1343.993993993994	1	1.4701690921008042	-7.28289292522273e-10	2
6283185.307179586	2151.001001001001	3	1.1666494925571191	-1.6116990169621377e-09	0
6283185.307179586	1893.5935935935936	3	-0.519087861840392	-4.890508771209946e-10	0
6283185.307179586	759.6096096096096	3	-0.3879390341937714	-1.2333169257827686e-09	0
6283185.307179586	1573.5735735735736	2	-0.025926569620940088	-1.4654813313456826e-09	0
6283185.307179586	1643.143143143143	1	0.6108006033564055	1.1739731365131717e-09	0
6283185.307179586	690.04004004004	1	-0.5565810210850499	-4.682289664404982e-10	0
6283185.307179586	1413.5635635635635	3	-0.6313435565968607	-1.9223445611357867e-09	0
6283185.307179586	1733.5835835835837	3	0.5098845221970136	-8.476364516080928e-10	0
6283185.307179586	1893.5935935935936	2	0.4079879018275172	1.1377181175383514e-09	0
6283185.307179586	1984.034034034034	3	-0.4970062617037192	-1.7488217974167113e-09	0
6283185.307179586	446.54654654654655	2	1.2807646589479904	-1.9739620578167487e-09	1
6283185.307179586	3507.607607607608	1	-1.4946143065234792	-1.8525578809542816e-09	1
6283185.307179586	683.0830830830831	2	-0.3815589359422469	-1.7139574704098509e-09	0
6283185.307179586	1657.0570570570571	1	0.3031453150890622	-1.7472142647555411e-09	0
6283185.307179586	2450.1501501501502	1	0.06889267649012165	1.8887572473726655e-09	0
6283185.307179586	815.2652652652653	2	-0.6674658234899267	-7.931178403470897e-11	2
6283185.307179586	1420.5205205205204	3	0.4588751394182018	-5.31172924334637e-10	0
6283185.307179586	2749.2992992992995	1	-0.5612500265383435	-8.293971856525461e-10	0
6283185.307179586	1830.980980980981	3	1.309613466189317	8.180653610046595e-10	1
6283185.307179586	1072.6726726726727	3	-0.8984871080704822	1.106102273559321e-09	2
6283185.307179586	2832.7827827827828	3	1.3398898652187023	-4.358458039295461e-10	1
6283185.307179586	877.877877877878	2	1.2864878561037734	1.1004879097625104e-09	2
6283185.307179586	1246.5965965965966	1	-0.4648873172780468	1.5444734945398151e-09	0
6283185.307179586	1552.7027027027027	1	-0.9341165135233959	1.5683039377089196e-09	0
6283185.307179586	1483.1331331331332	1	-0.375221978970143	7.529571788485411e-10	0
6283185.307179586	1747.4974974974975	2	-1.1048884998813666	-1.1145926613431968e-09	0
6283185.307179586	2944.094094094094	1	-0.0022240906224508805	-8.965284339197984e-10	0
6283185.307179586	1803.1531531531532	2	-0.8407882586124114	1.4119609024951085e-09	0
6283185.307179586	2290.1401401401404	1	0.7662005537162817	-1.7797762374309084e-09	0
6283185.307179586	1323.1231231231232	3	0.8175884530506052	-1.095046436538187e-09	0
6283185.307179586	898.7487487487488	3	-0.9126218850476425	8.569274276304454e-10	2
6283185.307179586	1274.4244244244244	2	-1.5524532813494005	-6.727145014562513e-10	1
6283185.307179586	787.4374374374374	3	-0.5322397102901217	-6.828652146192043e-10	0
6283185.307179586	1357.9079079079079	2	0.5439207360696656	-7.133301060229861e-10	0
6283185.307179586	2491.891891891892	1	-1.3232261315980418	1.6330538903034566e-10	2
6283185.307179586	1587.4874874874874	3	0.45298641034865694	1.8210507447461816e-09	0
6283185.307179586	1051.801801801802	1	0.6106459437491698	1.5927048426827495e-09	0
6283185.307179586	1086.5865865865867	2	1.1335566674896733	1.4375941406828728e-09	0
6283185.307179586	1323.1231231231232	2	-1.1986784891351243	-1.57649597786597e-09	0
6283185.307179586	2311.011011011011	1	0.3806918041184941	-1.6892976459886315e-10	2
6283185.307179586	2171.871871871872	2	0.5710907290575764	-8.933910595128555e-10	0
6283185.307179586	1782.2822822822823	1	-1.0266370171092982	-5.97309432957649e-10	1
6283185.307179586	3194.544544544545	3	-1.5339402432376033	-1.9508056755582858e-09	2
6283185.307179586	1128.3283283283283	2	-1.4563533021868107	8.041336606148983e-10	2
6283185.307179586	1712.7127127127128	1	-1.5654865629007357	7.476120405429035e-10	1
6283185.307179586	1893.5935935935936	2	-0.29423859168901134	4.352226621463223e-10	1
6283185.307179586	1963.1631631631633	3	1.5362785526216594	-1.647889562152829e-09	2
6283185.307179586	1023.973973973974	3	-0.7336960044287918	4.697158682234211e-10	2
6283185.307179586	884.8348348348349	1	-0.38131098503962324	-1.9603551807175023e-09	0
6283185.307179586	1399.6496496496497	1	0.7066254869496413	-8.367212399641671e-10	1
6283185.307179586	2575.3753753753754	1	0.8538049900234048	4.1773855090088964e-10	1
6283185.307179586	2380.5805805805808	3	-1.4025012478362286	-1.864917959951841e-09	1
6283185.307179586	2610.16016016016	1	-0.28583180940430997	1.3400003290766943e-09	0
6283185.307179586	2498.848848848849	1	-0.9546478546561827	1.4690824663638225e-10	2
6283185.307179586	1121.3713713713714	2	-1.4552345632259256	-1.6748171106996589e-09	2
6283185.307179586	829.1791791791792	3	-1.2379736847669338	2.5451403031439496e-10	2
6283185.307179586	1128.3283283283283	3	1.534317609428269	1.995656769977189e-09	2
6283185.307179586	3347.5975975975975	3	-0.8302727393777705	-4.453935703989265e-10	1
6283185.307179586	1462.2622622622623	3	0.8784041435481877	8.703585486829107e-10	2
6283185.307179586	1879.6796796796798	1	0.09600131127050249	-8.675170917916103e-10	0
6283185.307179586	1705.755755755756	2	1.565158202987262	7.601656101128237e-10	2
6283185.307179586	1295.2952952952953	2	0.34764509138539856	2.9777373479772134e-10	1
6283185.307179586	1274.4244244244244	1	-0.5961526679111145	1.8407441889623762e-09	0
6283185.307179586	1072.6726726726727	3	0.8544189794048145	3.5449913154525157e-10	2
6283185.307179586	1963.1631631631633	3	-0.4856841134620451	1.414636435627845e-09	0
6283185.307179586	2039.6896896896897	1	-1.302828739161197	-1.2497395446125422e-09	2
6283185.307179586	2164.914914914915	1	0.7007027708964007	3.940460367205093e-10	1
6283185.307179586	2498.848848848849	3	-0.5963720991361768	-1.4293577646302498e-09	0
6283185.307179586	3667.6176176176177	3	1.0181461715742262	-1.1409454532840026e-09	0
6283185.307179586	634.3843843843844	1	-0.6555265683292991	-1.933096062651319e-09	1
6283185.307179586	1643.143143143143	2	-1.1636901102593278	-7.8450960267358e-10	2
6283185.307179586	1128.3283283283283	3	-0.6622691276131157	5.28441334800193e-10	2
6283185.307179586	2971.921921921922	3	0.8602310305652474	1.455155746076849e-09	0
6283185.307179586	3605.005005005005	1	0.4596321733860127	1.5873147781823502e-09	0
6283185.307179586	989.1891891891892	2	1.1767856414035487	-1.120245236696727e-09	1
6283185.307179586	279.57957957957956	1	-1.138756404310611	-1.0859353949198317e-09	0
6283185.307179586	2025.7757757757759	3	0.8341118108037664	1.5065288540205128e-09	0
6283185.307179586	2714.5145145145148	2	-0.9771698104551296	-1.0139949805879418e-09	0
6283185.307179586	1065.7157157157158	3	1.1375029441003517	9.76918190465576e-10	1
6283185.307179586	2032.7327327327328	2	0.9152538844662002	1.2420534792012348e-09	0
6283185.307179586	2825.825825825826	3	0.3051897128342942	4.028602702480708e-10	2
6283185.307179586	1135.2852852852852	1	-1.5386139234492138	-1.4401897411308658e-09	2
6283185.307179586	2964.964964964965	2	-1.2794535889858956	8.997408634070252e-10	1
6283185.307179586	1935.3353353353355	2	-0.18937892033855674	1.1221784626918973e-09	0
6283185.307179586	1531.8318318318318	1	0.6244529603514208	9.939890303913555e-11	2
6283185.307179586	1385.7357357357357	2	0.9166378400113886	-1.3820274135900965e-09	0
6283185.307179586	1218.7687687687687	2	0.22528425106910066	1.271834915774729e-09	0
6283185.307179586	2693.643643643644	1	-0.011013997889174343	-1.8798750931155263e-10	0
6283185.307179586	3493.6936936936936	3	1.5278627773896178	9.153229505075727e-10	2
6283185.307179586	3034.5345345345345	3	-0.6256355318598923	-1.8143552213110243e-09	0
6283185.307179586	2763.2132132132133	2	0.019631819221970215	1.3364233921855343e-09	0
6283185.307179586	2867.5675675675675	2	-0.059947967224645904	-1.7468602808705446e-09	0
6283185.307179586	1504.004004004004	2	-0.8991392687361178	-8.772096407724756e-10	0
6283185.307179586	690.04004004004	3	-0.5356650768517894	-1.3403435522008623e-09	0
6283185.307179586	1615.3153153153153	2	-0.028734889561589982	1.3620109312896773e-09	0
6283185.307179586	1281.3813813813815	3	-0.23758635231382175	-1.7804918667517723e-09	0
6283185.307179586	745.6956956956957	3	-1.379297312633748	-9.732638851608302e-10	2
6283185.307179586	1782.2822822822823	2	1.2373983401446513	8.99977359234991e-10	2
6283185.307179586	1190.940940940941	1	1.4218150649913759	-1.5553172191973482e-11	2
6283185.307179586	2157.957957957958	1	0.6570586841014809	1.656946684629317e-09	0
6283185.307179586	1281.3813813813815	3	-0.13498608764283948	1.7555944441322958e-10	0
6283185.307179586	2714.5145145145148	1	-0.4627665359323432	-7.14117381496886e-10	0
6283185.307179586	1677.927927927928	1	-0.7965001385211038	1.6321429545079882e-09	0
6283185.307179586	1580.5305305305305	1	0.24322964792357626	-3.5060534624308427e-10	2
6283185.307179586	1427.4774774774776	2	0.6109214551619853	6.74698247175591e-10	0
6283185.307179586	1316.1661661661662	2	-0.47720016934792975	1.6895540318475213e-09	0
6283185.307179586	3222.3723723723724	3	-0.5364374708361295	-8.558015716290851e-10	0
6283185.307179586	2144.0440440440443	3	-0.17982737943176175	8.210760905549075e-10	0
6283185.307179586	1803.1531531531532	2	-0.12086500887186924	-1.6921651753765726e-09	0
6283185.307179586	1086.5865865865867	2	-0.8309285239932809	1.2271471290216038e-09	0
6283185.307179586	2665.8158158158158	1	-0.3084041416420218	1.3371053850242974e-09	0
6283185.307179586	1316.1661661661662	1	0.9259706676244917	1.9722665768371243e-09	0
6283185.307179586	2311.011011011011	2	0.5858751266037108	-1.5847950085522975e-09	0
6283185.307179586	1517.917917917918	1	-0.3338720394900818	-1.6300716376483024e-09	0
6283185.307179586	1872.7227227227227	2	0.9001300222598339	-1.8817534664706457e-09	0
6283185.307179586	1434.4344344344345	2	0.841243002845582	1.2658788946758766e-10	2
6283185.307179586	1441.3913913913914	1	-0.743520754010632	7.12378984977757e-10	0
6283185.307179586	1316.1661661661662	1	1.5412445316908339	-1.1973344166501066e-09	2
6283185.307179586	1963.1631631631633	2	-0.949666141611703	-8.811094494211373e-10	0
6283185.307179586	1872.7227227227227	1	-0.7687090104818165	2.212047721238106e-10	2
6283185.307179586	898.7487487487488	2	-1.3994577209099242	-1.180034552953749e-09	2
6283185.307179586	1378.7787787787788	1	-0.4529555874277329	-1.396480919742759e-09	0
6283185.307179586	2311.011011011011	2	1.2647697959256026	-1.144115968279599e-09	1
6283185.307179586	1003.1031031031031	2	-0.019653665964969314	1.941044964845368e-09	0
6283185.307179586	4307.657657657658	1	-0.8065022653753967	-1.4959985934308043e-10	1
6283185.307179586	3361.511511511512	3	0.013098728019140804	-1.8437785709526443e-09	0
6283185.307179586	2457.1071071071074	3	-1.5597438138045427	-3.820983138714756e-10	2
6283185.307179586	1051.801801801802	3	1.4050210842161537	5.594471524158046e-10	1
6283185.307179586	1086.5865865865867	1	-0.20345025969952424	-8.366382982744531e-10	2
6283185.307179586	1914.4644644644645	1	0.15330728681399108	-1.4056231744773347e-09	0
6283185.307179586	2714.5145145145148	2	-0.43365321357961384	-5.287455096481808e-10	0
6283185.307179586	738.7387387387388	1	0.38599211671601674	1.2842487109045624e-09	0
6283185.307179586	1517.917917917918	1	-1.3494976585477492	-8.3168731775686e-10	1
6283185.307179586	1455.3053053053054	2	-0.23644512061124412	-9.074608140208062e-10	0
6283185.307179586	912.6626626626627	3	-0.7857113208717573	8.438104023869963e-10	1
6283185.307179586	1406.6066066066066	2	-1.3835931025027144	1.9795624654992075e-09	1
6283185.307179586	1462.2622622622623	3	-0.25443852999610317	1.7666494117799925e-10	2
6283185.307179586	1246.5965965965966	1	-0.8519227131772402	2.844007214763787e-10	1
6283185.307179586	2116.2162162162163	1	-1.1832108544354067	-2.172847476813122e-10	1
6283185.307179586	2471.021021021021	1	-0.43238572770123507	9.104268997420449e-10	0
6283185.307179586	1726.6266266266266	3	1.1107799505616085	9.462192756348171e-10	2
6283185.307179586	1698.7987987987988	1	-1.462721146326885	-1.3722799635202186e-09	2
6283185.307179586	1587.4874874874874	3	0.3932296942818896	-3.012240038138514e-10	0
6283185.307179586	1121.3713713713714	2	-1.537209505299688	4.762516488778364e-10	2
6283185.307179586	1956.2062062062062	2	1.1012096729523266	-1.9913656027293186e-09	0
6283185.307179586	2199.6996996997	1	-0.47575152214363015	1.1708604947601185e-09	0
6283185.307179586	2700.6006006006005	1	0.06232448722801176	1.466556765996889e-09	0
6283185.307179586	2554.5045045045044	2	1.0159843679752525	-1.9987694248232583e-09	0
6283185.307179586	1121.3713713713714	2	-1.1564794726374876	9.944178024799178e-10	1
6283185.307179586	1879.6796796796798	1	0.11262089924735719	-2.427137298840747e-10	0
6283185.307179586	1803.1531531531532	1	0.4525675796267845	-1.6420908792143495e-09	0
6283185.307179586	1810.11011011011	2	1.140031762981292	-1.801071779425592e-09	0
6283185.307179586	2206.6566566566567	3	-0.16038265161880116	6.799935686763557e-10	0
6283185.307179586	2074.474474474475	2	0.0951289251313574	8.847209085735464e-10	0
6283185.307179586	2290.1401401401404	2	0.9680658675454552	-2.8330247992585766e-10	2
6283185.307179586	1483.1331331331332	1	1.2329634565245695	8.822541034242039e-10	2
6283185.307179586	2387.5375375375374	2	0.06839753467558674	1.6347625107221453e-09	0
6283185.307179586	1545.7457457457458	3	-0.7842235137380317	-7.693024774023122e-11	2
6283185.307179586	1664.014014014014	3	-0.447136592453236	9.126591408875519e-10	0
6283185.307179586	1065.7157157157158	2	0.12093895259466958	1.4412486429376417e-09	0
6283185.307179586	1865.7657657657658	3	-1.5629131542741637	7.439798407928033e-10	2
6283185.307179586	585.6856856856857	3	-0.23646507887905988	-1.5484462478421778e-09	0
6283185.307179586	1218.7687687687687	2	1.368551212866103	1.2936287468490083e-09	1
6283185.307179586	2102.3023023023025	1	-1.4508489670934945	-6.142953034737055e-10	2
6283185.307179586	1984.034034034034	3	-0.606143261434203	-1.4953256411237704e-09	0
6283185.307179586	1135.2852852852852	3	-1.4986122077189679	-1.1749218709537278e-09	2
6283185.307179586	1239.6396396396397	1	0.589852845252175	1.1160974713498748e-09	0
6283185.307179586	2846.6966966966966	2	1.5408537040446562	-1.5499545911310123e-09	2
6283185.307179586	2290.1401401401404	2	1.419716131170916	-1.173592151609912e-09	2
6283185.307179586	1977.077077077077	3	-0.009480497982449654	-1.1701320756876053e-09	0
6283185.307179586	1712.7127127127128	2	0.4707044225109378	1.6618838682981265e-09	0
6283185.307179586	1789.2392392392394	3	0.6262255125642398	-1.5638069165142708e-09	0
6283185.307179586	2811.911911911912	3	0.5394205138739423	-1.4433149047386542e-09	0
6283185.307179586	1817.0670670670672	3	-0.9194389583332051	-1.4040124052906513e-09	0
6283185.307179586	2144.0440440440443	3	0.01244001219554991	4.566898612421161e-10	0
6283185.307179586	724.8248248248249	1	-0.5853286424169182	-9.199874955526865e-10	2
6283185.307179586	2178.828828828829	1	-0.5755628119629956	-1.1048213305244402e-09	0
