axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1072.6726726726727	7	1.0967820062682674	1.9773912837045857e-10	2
6283185.307179586	3229.3293293293295	3	0.04834599531296946	-6.981417106012714e-10	0
6283185.307179586	2290.1401401401404	2	-1.1481661653350772	1.3704151273178598e-10	1
6283185.307179586	1559.6596596596596	6	-1.1515069634480448	-6.020581255005503e-12	1
6283185.307179586	1705.755755755756	3	-0.16411708868555985	-1.2545884634987383e-09	0
6283185.307179586	1803.1531531531532	4	0.2085317689716799	-8.521885170818863e-10	0
6283185.307179586	1218.7687687687687	2	-0.2587534781476528	-1.5623240156732976e-10	1
6283185.307179586	1963.1631631631633	5	0.4447607620963385	2.3093406490104807e-10	2
6283185.307179586	1343.993993993994	4	-0.23724884723855655	4.156719719797761e-10	2
6283185.307179586	1302.2522522522522	7	-1.2068946643438647	1.1519865598379308e-09	1
6283185.307179586	1677.927927927928	1	-1.4488745263853091	-3.089430917221626e-10	2
6283185.307179586	2582.3323323323325	1	0.4953979065284311	-1.9448323349377133e-09	0
6283185.307179586	641.3413413413414	2	-1.1974889532147155	2.8973971135265415e-10	1
6283185.307179586	1100.5005005005005	3	-1.3097925437186786	1.9335242572080124e-09	2
6283185.307179586	759.6096096096096	6	-0.8747731200132651	-7.721714811661454e-10	0
6283185.307179586	1942.2922922922924	7	-0.3800760151668281	-1.1495583345437682e-09	0
6283185.307179586	794.3943943943945	5	0.4134347829728444	-1.5190009756836062e-09	0
6283185.307179586	3431.0810810810813	7	0.38934358497665245	1.954568357099641e-09	0
6283185.307179586	752.6526526526527	3	0.5432932651534657	4.787449189327368e-10	1
6283185.307179586	2770.1701701701704	7	1.2112939899669262	5.060073371879736e-10	2
6283185.307179586	2297.097097097097	5	0.33664332265552144	9.185034674429399e-10	0
6283185.307179586	1782.2822822822823	6	-0.7707765581945094	5.675965875516127e-12	2
6283185.307179586	1309.2092092092093	5	-1.3312318821652778	7.982401175949211e-10	2
6283185.307179586	1309.2092092092093	2	-0.34771803396695367	1.918803907031651e-09	0
6283185.307179586	1824.0240240240241	4	0.708703039970465	-7.674226228980762e-10	0
6283185.307179586	1504.004004004004	6	1.3688690585906609	-8.773912940447378e-10	2
6283185.307179586	2582.3323323323325	4	-0.6154940090741043	7.239652596774073e-10	0
6283185.307179586	1190.940940940941	3	1.0776997325297875	-6.713834642056091e-10	2
6283185.307179586	787.4374374374374	4	-0.7970688101093424	3.021743570156556e-10	2
6283185.307179586	982.2322322322323	5	0.06148638740576029	-5.155350564708883e-10	1
6283185.307179586	926.5765765765766	5	0.12985825315464883	-2.0583732421931662e-10	1
6283185.307179586	418.7187187187187	4	0.3185982242277241	-1.1022366141777945e-09	0
6283185.307179586	975.2752752752752	3	-0.7660373680135529	8.492380989401609e-10	0
6283185.307179586	1072.6726726726727	7	0.7115498668432969	-1.9411575273853308e-09	0
6283185.307179586	1803.1531531531532	3	-1.137408893858204	3.2632814192436335e-11	2
6283185.307179586	1462.2622622622623	7	0.5233448575039379	1.0669106573336412e-10	1
6283185.307179586	2213.613613613614	6	-0.4468964768266215	5.065067751052248e-10	1
6283185.307179586	2811.911911911912	2	1.2120455369967074	-7.926820751722575e-10	2
6283185.307179586	1058.7587587587586	2	-1.4679081259810316	-1.1983528964873806e-09	1
6283185.307179586	2053.603603603604	5	0.9838729996227791	8.897375068364144e-10	1
6283185.307179586	2672.772772772773	2	0.6539971327455167	-1.3285392191428753e-10	1
6283185.307179586	1483.1331331331332	1	0.1313294870443058	1.5745853458072736e-09	0
6283185.307179586	1851.851851851852	5	0.3752049730459246	1.7669066456135777e-09	0
6283185.307179586	1295.2952952952953	2	-0.992131975057948	-1.745775455213001e-09	0
6283185.307179586	676.1261261261261	1	1.333005777122258	1.7604579733244978e-09	2
6283185.307179586	2582.3323323323325	2	-0.35186559776754023	1.182655808584806e-09	0
6283185.307179586	794.3943943943945	5	0.624520714404103	-4.0115660104585474e-10	2
6283185.307179586	1455.3053053053054	7	1.5099836702748632	1.0030367579770983e-09	1
6283185.307179586	1768.3683683683685	3	0.44203000496076505	1.3685772137737556e-09	0
6283185.307179586	1629.2292292292293	3	0.9821017382772479	-1.5993395998897586e-09	0
6283185.307179586	2074.474474474475	2	0.029259786882914307	-1.6175487687505782e-09	0
6283185.307179586	1183.983983983984	2	0.5258242970858653	5.576773347824398e-10	0
6283185.307179586	2477.977977977978	2	-1.558884032685603	-8.566391323680445e-10	1
6283185.307179586	1740.5405405405406	5	-1.4114856451178512	1.7656926319972204e-09	2
6283185.307179586	1552.7027027027027	3	-0.2902782335669445	-4.670899819601701e-10	2
6283185.307179586	780.4804804804805	6	0.26033766547770143	-1.5993708267480234e-09	0
6283185.307179586	2422.322322322322	3	1.3524820757195553	1.291283472894061e-09	1
6283185.307179586	2512.762762762763	6	-0.8260589061381525	4.223085683928348e-10	2
6283185.307179586	1810.11011011011	7	-0.5786124216273872	-6.486803631603579e-10	0
6283185.307179586	1677.927927927928	1	-1.5207386184661502	5.057131712443681e-10	1
6283185.307179586	2331.881881881882	4	0.4522705774689171	1.2327214590652807e-09	0
6283185.307179586	1295.2952952952953	2	-1.1110042454526876	1.2162829068047243e-09	1
6283185.307179586	2944.094094094094	1	0.06685289938170547	1.6484004618761558e-09	0
6283185.307179586	536.986986986987	1	-1.3277316413320106	2.738764553542917e-10	1
6283185.307179586	1170.0700700700702	4	-0.381703622165263	-1.4248916283481644e-09	0
6283185.307179586	2422.322322322322	4	0.4575903337033034	-5.386021882902915e-10	1
6283185.307179586	1093.5435435435436	1	-0.43968605751907774	1.5390634612548644e-09	0
6283185.307179586	703.9539539539539	5	0.5485712555490942	-2.6031135329503294e-10	2
6283185.307179586	2359.70970970971	3	-1.3065384932488615	7.752360871564232e-10	2
6283185.307179586	669.1691691691692	3	-0.4945297198154801	-1.0142196733084177e-09	1
6283185.307179586	2429.2792792792793	6	1.2303439300088894	1.3935112342891047e-09	1
6283185.307179586	2519.7197197197197	4	1.3440343458165196	-7.189446439191114e-10	1
6283185.307179586	1622.2722722722724	4	-0.8683148190336435	-2.3753717556822585e-10	2
6283185.307179586	2568.4184184184187	3	1.207369085362929	-1.9543612379577035e-09	0
6283185.307179586	2053.603603603604	4	1.2508099768068606	4.6397897308834794e-11	2
6283185.307179586	1858.8088088088089	3	0.15863066091786981	2.0689923061306435e-10	1
6283185.307179586	1420.5205205205204	7	-0.36330313721480456	-9.00301957075402e-10	0
6283185.307179586	1879.6796796796798	5	1.3324858406357905	-1.524058648721164e-10	1
6283185.307179586	2923.223223223223	3	-0.0016205226759002933	1.1542315863793948e-09	0
6283185.307179586	1865.7657657657658	4	-0.4106829184398233	-7.33128952057593e-10	0
6283185.307179586	3020.6206206206207	4	1.0988275163703904	-7.691743446646568e-10	1
6283185.307179586	2436.2362362362364	5	-1.3584536919292307	-4.0049805459589387e-10	2
6283185.307179586	1295.2952952952953	6	-0.45557998211190953	-1.8903904421398894e-09	0
6283185.307179586	1079.6296296296296	5	-1.4517721651767623	1.345186593368652e-09	2
6283185.307179586	1323.1231231231232	4	0.41126899182710286	-1.9992344193911464e-09	0
6283185.307179586	1441.3913913913914	3	0.746893399621027	-5.390150097044889e-10	1
6283185.307179586	1399.6496496496497	4	-0.8156313438560574	1.8240637445975022e-10	1
6283185.307179586	1552.7027027027027	3	1.0818378868314213	1.4796166547072095e-09	0
6283185.307179586	1643.143143143143	6	0.876272232553287	-1.283355169249938e-09	0
6283185.307179586	2366.6666666666665	1	0.8056506356515221	-9.888129746836732e-10	0
6283185.307179586	696.996996996997	1	-0.29294808966618	-4.1945051599918016e-10	2
6283185.307179586	2116.2162162162163	7	0.14706147448582074	-2.1740405743647442e-10	2
6283185.307179586	877.877877877878	2	-1.0763265885519926	1.3087540852924546e-10	2
6283185.307179586	1754.4544544544544	7	0.3966877324291389	3.3780951903751376e-10	1
6283185.307179586	2401.4514514514517	3	0.5587181540000175	-1.3850630484492875e-09	0
6283185.307179586	1420.5205205205204	6	0.338572721762755	-1.2420074092854537e-09	0
6283185.307179586	2345.795795795796	3	1.1248016829636316	-4.685133656825014e-10	2
6283185.307179586	2192.742742742743	5	1.339947853149154	-8.209412805350595e-11	1
6283185.307179586	1378.7787787787788	4	0.7649340146314216	8.882811001551258e-11	2
6283185.307179586	2561.4614614614616	5	-0.47506272740819866	1.6425681241706247e-09	0
6283185.307179586	1573.5735735735736	6	0.469333377790488	1.7952611400743693e-09	0
6283185.307179586	495.24524524524526	1	-0.05615666914187645	1.972920601315043e-09	0
6283185.307179586	1629.2292292292293	2	1.347413413165825	5.276048110851789e-10	1
6283185.307179586	940.4904904904905	1	-0.4643796501872748	1.2711097133101009e-09	0
6283185.307179586	1323.1231231231232	2	0.15086742547688559	1.4349363632534146e-09	0
6283185.307179586	1371.821821821822	6	-1.3942433309007698	-2.5307392973960144e-10	2
6283185.307179586	2269.2692692692694	2	-0.38508753282202646	-6.169908033492289e-10	0
6283185.307179586	2060.5605605605606	7	1.0900462030015712	1.2931523936035014e-09	0
6283185.307179586	1608.3583583583584	2	0.6527463714846768	8.947766043133323e-11	2
6283185.307179586	1566.6166166166167	6	1.1934389312989997	-1.864916276373776e-09	0
6283185.307179586	1177.027027027027	3	-1.3288114150353105	1.454657671949964e-09	1
6283185.307179586	1684.884884884885	7	0.8601890144422821	-6.595036291208194e-10	1
6283185.307179586	1476.176176176176	2	0.5195136755533722	1.8030807623208231e-09	0
6283185.307179586	2011.8618618618618	4	0.8424005869592883	-8.801384405201352e-10	0
6283185.307179586	1504.004004004004	6	-1.1526946758251937	-1.8091055815775028e-09	0
6283185.307179586	1281.3813813813815	1	-0.8107229956643706	3.650201341331002e-11	2
6283185.307179586	1956.2062062062062	6	-0.3897417302949515	1.498465795264197e-09	0
6283185.307179586	1469.2192192192192	6	1.4042873754073493	-1.366799795913654e-09	1
6283185.307179586	536.986986986987	6	-0.19707988977818447	-1.6624617573105979e-09	0
6283185.307179586	2255.3553553553556	1	0.5454581803529934	4.324887814521118e-10	1
6283185.307179586	1065.7157157157158	6	0.09755851985406228	-1.6478858135386645e-09	0
6283185.307179586	1177.027027027027	5	1.3965525215046415	-1.2864702358066098e-09	2
6283185.307179586	1782.2822822822823	1	-0.9523335406161638	4.943619166606266e-10	2
6283185.307179586	655.2552552552553	4	0.6008496544486897	7.248847720659614e-10	2
6283185.307179586	1072.6726726726727	1	-0.6789450933511262	1.784505135567943e-09	0
6283185.307179586	1190.940940940941	1	-1.332241709772489	-1.3124402313642078e-09	2
6283185.307179586	975.2752752752752	6	1.0817809498473205	-1.564086785079935e-09	0
6283185.307179586	2095.3453453453453	6	-0.1723335639155419	1.8456831902278524e-11	1
6283185.307179586	1469.2192192192192	7	0.1851144172649204	2.791926647435032e-10	2
6283185.307179586	1942.2922922922924	3	0.2614641378284086	1.0851907917860468e-09	0
6283185.307179586	1510.960960960961	1	-0.2936142980963048	6.858617812248274e-10	0
6283185.307179586	759.6096096096096	3	0.8111943962392036	1.3073281864269072e-09	0
6283185.307179586	975.2752752752752	5	-0.7618138583126203	6.145369253168016e-10	1
6283185.307179586	2123.1731731731734	4	-0.8760393074245028	-1.9951661449349674e-09	0
6283185.307179586	1552.7027027027027	6	1.1430087643907574	-1.3555480705926979e-09	1
6283185.307179586	293.4934934934935	6	-0.31543427727486506	8.31241518799245e-10	0
6283185.307179586	940.4904904904905	2	-0.9188808213839833	2.2048285327726945e-10	1
6283185.307179586	1782.2822822822823	1	-1.0388211241626841	-7.004227769221624e-10	1
6283185.307179586	2394.4944944944946	4	-1.0180657877387642	-9.222940159204964e-10	1
6283185.307179586	1830.980980980981	6	1.5122088246527912	1.6167556451656339e-09	2
6283185.307179586	1065.7157157157158	6	-1.5704933786504662	-1.9880008188104726e-09	0
6283185.307179586	1309.2092092092093	7	-0.14141847855775014	-2.5470137922589327e-10	1
6283185.307179586	550.900900900901	7	-0.36179935724533285	-2.267124370450495e-10	0
6283185.307179586	571.7717717717718	1	-1.360921163643454	-1.7729680238167559e-09	2
6283185.307179586	1476.176176176176	2	0.9420086982883582	-1.6393010922239917e-09	0
6283185.307179586	1170.0700700700702	4	0.3852507200433275	-9.46205790951976e-10	0
6283185.307179586	1392.6926926926926	2	-0.5919255092752476	1.976060772102705e-09	0
6283185.307179586	1587.4874874874874	4	0.5360665185188274	-1.980059335715426e-09	0
6283185.307179586	1886.6366366366367	2	-1.0240182049187725	1.833046107996355e-09	0
6283185.307179586	1441.3913913913914	6	0.25699359027505	6.599693330086969e-10	1
6283185.307179586	1990.9909909909911	4	-0.1288594654832822	-1.87939152737719e-09	0
6283185.307179586	2408.4084084084084	4	-0.9882053455848858	1.50810391978382e-09	0
6283185.307179586	2011.8618618618618	1	0.138954006616	2.8360284562688864e-10	2
6283185.307179586	2992.792792792793	4	-0.817572564527938	-1.958086327555146e-09	0
6283185.307179586	3271.071071071071	1	-0.9842376946622833	-1.7533013593251956e-09	0
6283185.307179586	2088.388388388388	2	1.550580325689931	1.1082724777473806e-09	1
6283185.307179586	2408.4084084084084	7	0.6682535636766809	1.5535717271158508e-09	0
6283185.307179586	961.3613613613613	3	0.5798632874537413	-5.4058649221974e-10	1
6283185.307179586	1163.113113113113	1	-0.7128075251523135	1.7934097215507175e-10	2
6283185.307179586	3090.19019019019	3	1.3335140824071563	1.4307868521388165e-09	1
6283185.307179586	2081.4314314314315	4	0.021292486004490963	1.2510771098905701e-09	0
6283185.307179586	2081.4314314314315	7	0.3294833552592962	-7.397379035990458e-10	0
6283185.307179586	2067.5175175175173	4	1.0553100491348415	1.6147943400612927e-09	0
6283185.307179586	2317.967967967968	7	1.2508719861443351	-9.644842959736372e-10	2
6283185.307179586	349.14914914914914	3	1.0152377639971943	-5.052135027632202e-10	2
6283185.307179586	1420.5205205205204	5	-0.954789624696354	1.0127110593733326e-09	1
6283185.307179586	1817.0670670670672	6	-0.6422538602384994	1.454122469614925e-09	0
6283185.307179586	1413.5635635635635	7	-0.4299274545632954	-1.7670870113507827e-09	0
6283185.307179586	1427.4774774774776	5	1.0717251802976318	-5.026082629787486e-10	1
6283185.307179586	2255.3553553553556	4	-1.3082737405805336	6.249595223929109e-10	1
6283185.307179586	2345.795795795796	1	-1.2309794225772492	1.2734938407055247e-09	1
6283185.307179586	1664.014014014014	6	-0.8982845769794717	1.9574512215985147e-09	0
6283185.307179586	1490.0900900900901	4	0.9803730630681002	4.5650840216134355e-10	2
6283185.307179586	2505.805805805806	1	1.0637197705799992	8.368629035842423e-10	1
6283185.307179586	905.7057057057058	7	0.9688518968537942	1.5917872140740433e-10	2
6283185.307179586	1698.7987987987988	4	0.2095665633977375	-1.0047165598882146e-09	0
6283185.307179586	1629.2292292292293	3	-1.1387444994474265	-1.5878734880858049e-09	0
6283185.307179586	516.1161161161161	5	0.27082775793725067	1.5890997987770856e-09	0
6283185.307179586	1907.5075075075076	5	1.5107396221132339	-1.289084761897979e-09	1
6283185.307179586	1135.2852852852852	4	-0.21712881898366998	3.359058263437436e-10	1
6283185.307179586	1789.2392392392394	2	-1.2796052760708405	-1.9211568529217742e-09	1
6283185.307179586	1128.3283283283283	6	0.7997786999726957	-1.334728707199112e-09	0
6283185.307179586	592.6426426426426	2	-1.1434909369326425	-7.391023433929083e-10	2
6283185.307179586	2130.13013013013	7	-1.1652972274934676	-1.9269660002193675e-09	0
6283185.307179586	2185.7857857857857	5	1.4676445963685492	7.812940973765694e-10	2
6283185.307179586	2860.610610610611	7	-0.49939946387644385	-1.2913399658122305e-09	0
6283185.307179586	1824.0240240240241	7	-0.21292638467202196	-1.7449117118703264e-10	2
6283185.307179586	1900.5505505505505	6	0.6209301781800627	-8.77880996815323e-10	0
6283185.307179586	1065.7157157157158	2	1.3794265245141553	1.9540106149057046e-09	1
6283185.307179586	2011.8618618618618	4	1.1898165488451489	-1.7215775308756564e-09	0
6283185.307179586	2721.4714714714714	4	0.8567077361440378	-1.8151880481685603e-09	0
6283185.307179586	1170.0700700700702	3	1.2927317807594565	-1.3884563127931316e-09	1
6283185.307179586	1990.9909909909911	6	-0.9767732772974657	8.756218121542305e-12	2
6283185.307179586	808.3083083083084	6	-0.41997139736380507	-1.4301466236165192e-09	0
6283185.307179586	1712.7127127127128	4	1.2612770295274522	1.2124093875154153e-09	2
6283185.307179586	2151.001001001001	4	-0.6424588946983306	3.667739711247643e-10	1
6283185.307179586	1183.983983983984	3	1.0457135864170701	1.2421299097711352e-09	0
6283185.307179586	1761.4114114114116	7	-0.09603812332312045	1.8324102824328832e-09	0
6283185.307179586	2095.3453453453453	5	0.9637085020074827	-1.8338235166659753e-09	0
6283185.307179586	2088.388388388388	2	1.17071087869861	6.035506154043457e-10	2
6283185.307179586	3702.4024024024025	2	-1.424960722134587	8.789628879598085e-10	1
6283185.307179586	968.3183183183183	2	0.9652287589940198	-1.566471064788476e-09	0
6283185.307179586	1531.8318318318318	4	0.012355809282782904	-4.307199317749863e-10	0
6283185.307179586	2498.848848848849	6	-1.094029043118575	-4.669487319268164e-10	1
6283185.307179586	1914.4644644644645	3	-0.12529890176564806	7.347575395839148e-10	0
6283185.307179586	1879.6796796796798	7	-0.27362222060132235	-1.4795370190920624e-09	0
6283185.307179586	912.6626626626627	5	-1.09312164951032	7.068636432642419e-10	1
6283185.307179586	2777.127127127127	7	-0.9515480550518808	-1.0315233387682455e-10	2
6283185.307179586	696.996996996997	3	-0.34495009012466604	1.883101231512591e-09	0
6283185.307179586	2784.084084084084	4	1.343334124625279	1.3663818166952052e-09	2
6283185.307179586	1086.5865865865867	5	-1.2381557295607364	-9.24375157964609e-10	1
6283185.307179586	2923.223223223223	5	0.2646525069088197	5.264384194160461e-10	0
6283185.307179586	2060.5605605605606	4	-0.7515580174381854	9.991469013173133e-10	0
6283185.307179586	1483.1331331331332	4	-0.13328808905872913	5.431156159116214e-10	1
6283185.307179586	2533.6336336336335	3	0.8728063851214478	6.733116097384872e-10	1
6283185.307179586	2944.094094094094	6	-0.7419315198567984	-6.991944394045051e-10	0
6283185.307179586	1385.7357357357357	5	0.6593209367026742	1.585267557288215e-09	0
6283185.307179586	752.6526526526527	6	0.976993735945872	-9.572255352175012e-10	0
6283185.307179586	1010.0600600600601	7	-0.3805057413291155	1.4809623815728493e-10	2
6283185.307179586	662.2122122122122	5	0.2895295518178638	-1.0057845835439819e-09	0
6283185.307179586	2359.70970970971	6	1.5203898029605365	4.0818631318448935e-10	2
6283185.307179586	731.7817817817818	1	-0.12372092813215829	-1.5057731945518397e-09	1
6283185.307179586	1942.2922922922924	4	-0.6920341453763521	8.889595381663819e-10	0
6283185.307179586	2721.4714714714714	7	0.002593600928149087	1.6962713235890888e-09	0
6283185.307179586	1455.3053053053054	1	-1.1506454924749803	-4.325065251951105e-10	2
6283185.307179586	2498.848848848849	5	1.4562882272442272	1.3877296031919568e-09	1
6283185.307179586	2317.967967967968	6	1.1960892654066577	-1.7214261678758258e-09	0
6283185.307179586	1190.940940940941	5	-0.7128263234087121	-1.9348487137199487e-11	1
6283185.307179586	1239.6396396396397	3	0.4781465245170673	9.114851840472708e-10	0
6283185.307179586	1337.0370370370372	1	-0.949103532196508	1.874825288631236e-09	0
6283185.307179586	1239.6396396396397	7	-1.08192460257816	-1.3195076931431738e-10	2
6283185.307179586	676.1261261261261	2	1.4002247338918372	1.5853609111128848e-09	2
6283185.307179586	2290.1401401401404	5	0.8713838344655809	1.0352719565465366e-09	0
6283185.307179586	1552.7027027027027	3	0.014918594114851524	1.28559035887055e-09	0
6283185.307179586	1657.0570570570571	2	0.4180782326671404	-8.437509513245378e-10	0
6283185.307179586	1462.2622622622623	6	-0.24565187587443016	1.108033091439173e-09	0
