axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1197.897897897898	3	-0.6131733639864524	-8.163947393910362e-11	1
6283185.307179586	2700.6006006006005	5	-0.33120736987557464	1.8982236371120004e-09	0
6283185.307179586	2770.1701701701704	2	0.7409013614770403	-8.897145361636593e-10	0
6283185.307179586	1497.047047047047	4	0.151792741631249	1.749591819792686e-09	0
6283185.307179586	1942.2922922922924	4	-1.353070827511617	-1.6991897814878076e-09	1
6283185.307179586	2978.878878878879	5	0.8402098776847886	5.98276671129614e-10	1
6283185.307179586	1531.8318318318318	6	0.5670353766115261	-5.179129528436547e-10	0
6283185.307179586	2561.4614614614616	1	0.3706424284438752	6.241169362047036e-10	0
6283185.307179586	1072.6726726726727	4	0.4966503842749166	1.8857960652931842e-09	0
6283185.307179586	1664.014014014014	4	0.48826449249367787	-6.015246213732959e-10	0
6283185.307179586	2234.4844844844847	6	0.5485628691448636	-1.941969301806335e-09	0
6283185.307179586	1768.3683683683685	6	0.43496011719904537	-1.6224035540205525e-09	0
6283185.307179586	3062.3623623623625	2	0.03481452457003864	-1.6327124755987673e-09	0
6283185.307179586	3194.544544544545	4	-0.6248205978540339	-5.548015397325696e-10	0
6283185.307179586	2116.2162162162163	2	-1.380743030629788	-3.886265363634514e-10	2
6283185.307179586	2290.1401401401404	3	0.31031750552509285	-1.9688073928977763e-09	0
6283185.307179586	1712.7127127127128	2	-0.5887190405982218	-1.9789360217630497e-09	0
6283185.307179586	1705.755755755756	6	-1.4407449979475941	-5.484768752121693e-10	2
6283185.307179586	1323.1231231231232	5	0.6052951385672007	-4.5508468568427185e-10	1
6283185.307179586	1260.5105105105106	1	-1.2652955373633128	-2.616813890365464e-10	2
6283185.307179586	2631.031031031031	1	0.49126558096621054	-1.4791019370366395e-09	0
6283185.307179586	870.9209209209209	4	0.36965458790399874	1.0397823257410217e-09	0
6283185.307179586	1949.2492492492493	6	-1.5698257337356192	1.8324338368807906e-09	2
6283185.307179586	2484.934934934935	1	0.5715835201869552	3.7585197013963304e-10	1
6283185.307179586	592.6426426426426	6	0.431390168091629	-1.0369667185243917e-09	0
6283185.307179586	1267.4674674674675	3	0.3864608885970955	-1.5993164208806926e-09	0
6283185.307179586	3563.2632632632635	2	-1.4474391067078392	1.9097853544934672e-10	2
6283185.307179586	1197.897897897898	2	1.322986469516648	-1.871474128759347e-10	2
6283185.307179586	1761.4114114114116	3	-1.5306089118708661	1.9090102251441837e-10	2
6283185.307179586	1232.6826826826828	1	1.463451264800145	-1.945293292897347e-09	2
6283185.307179586	655.2552552552553	3	1.4333090095563925	-7.570878256007921e-10	2
6283185.307179586	2846.6966966966966	2	-1.4802597970676972	-1.5000460471506601e-09	2
6283185.307179586	1705.755755755756	1	-0.32026912185254885	1.880677455743148e-09	0
6283185.307179586	1733.5835835835837	2	-0.7234629289826016	-1.5439247050518367e-09	0
6283185.307179586	2770.1701701701704	2	-0.5678988389466497	9.908388720901258e-11	2
6283185.307179586	2867.5675675675675	3	0.20740240680050825	-2.2079800908457155e-10	1
6283185.307179586	1455.3053053053054	4	-0.2834049376573029	1.3397329476064917e-09	0
6283185.307179586	1712.7127127127128	4	-0.8669833658049756	-1.8140938494801692e-09	0
6283185.307179586	1448.3483483483483	3	0.5550395989537864	-1.5457912656295842e-09	0
6283185.307179586	634.3843843843844	4	0.899914262436972	1.747443414399744e-09	0
6283185.307179586	1990.9909909909911	5	-0.17390390732778926	1.9375106810973874e-09	0
6283185.307179586	3542.3923923923926	5	-0.35826105699500155	-7.492451138557467e-10	0
6283185.307179586	2102.3023023023025	2	1.224512085523195	-1.0625352379251556e-09	2
6283185.307179586	571.7717717717718	1	0.0756771988487357	9.401183078457503e-10	0
6283185.307179586	2088.388388388388	2	0.3625248808950845	7.13773353912271e-11	2
6283185.307179586	1058.7587587587586	4	-0.7253026588690428	1.4808387114470874e-09	0
6283185.307179586	863.963963963964	2	1.5492817454657426	-4.1388951899477666e-10	1
6283185.307179586	1357.9079079079079	1	-0.971242069697619	3.440977002562905e-10	2
6283185.307179586	2109.259259259259	3	0.4887983320399196	8.380652846875951e-10	0
6283185.307179586	1545.7457457457458	4	1.2752004601562756	2.719991315781675e-10	1
6283185.307179586	933.5335335335336	1	1.3038087589043608	1.599671554798168e-09	1
6283185.307179586	2269.2692692692694	5	0.025573861526657415	-1.5701920245384226e-09	0
6283185.307179586	3834.5845845845847	1	-1.2236176609049503	-7.534404461790794e-10	2
6283185.307179586	2220.5705705705705	6	-0.6458391939113621	-1.1830028419387575e-09	0
6283185.307179586	2610.16016016016	6	-0.10283749474963555	1.8576237363659447e-09	0
6283185.307179586	2185.7857857857857	6	-0.6950025388473792	6.962699567919495e-11	2
6283185.307179586	1274.4244244244244	3	-0.40647985527742336	1.2497066691373636e-09	0
6283185.307179586	1810.11011011011	5	0.7456035539493837	-8.307222606578054e-10	0
6283185.307179586	1497.047047047047	3	0.1341411180909715	-6.273590148999424e-10	0
6283185.307179586	1135.2852852852852	2	-0.24982386514709698	1.5408875517301368e-10	1
6283185.307179586	3354.5545545545547	4	1.5039030311369723	-1.3630715931298812e-10	1
6283185.307179586	3173.673673673674	1	0.1961813475472156	1.0392273475429401e-09	0
6283185.307179586	3918.068068068068	5	-0.15386960152894824	6.976318046540473e-10	0
6283185.307179586	1677.927927927928	1	1.5390026245937172	1.1584498332983154e-09	2
6283185.307179586	1886.6366366366367	1	0.17176758573568907	-1.3048323102741129e-09	0
6283185.307179586	571.7717717717718	4	0.6157877206047728	-1.8535568247600117e-09	0
6283185.307179586	870.9209209209209	2	1.187087814013784	7.794331793002687e-10	2
6283185.307179586	1865.7657657657658	4	1.4482508771877192	-8.844964201208639e-10	2
6283185.307179586	2220.5705705705705	3	-0.656249178768471	-9.550153577813511e-10	0
6283185.307179586	1719.6696696696697	3	0.1986456524518565	-6.431377913121829e-10	0
6283185.307179586	1990.9909909909911	3	-1.1123018372764228	-1.5026382534214766e-09	0
6283185.307179586	2025.7757757757759	3	1.4230129920045522	-9.438185386745329e-10	2
6283185.307179586	1524.8748748748749	3	0.7546327205461982	1.61030253153061e-09	0
6283185.307179586	3806.7567567567567	5	-1.3584385005204531	-1.1643465222085898e-09	1
6283185.307179586	1337.0370370370372	6	-0.8683644718966882	1.4946744753449628e-09	0
6283185.307179586	1170.0700700700702	3	1.05090605480554	-1.1174552429697131e-09	1
6283185.307179586	1357.9079079079079	3	0.4643699937354837	-3.705189587390959e-10	1
6283185.307179586	1580.5305305305305	4	-1.0175613973760194	-5.325107401016585e-10	1
6283185.307179586	1747.4974974974975	4	0.30882376800135813	1.4908300160060693e-09	0
6283185.307179586	3201.5015015015015	5	-1.105771068116885	-5.159408556347839e-10	2
6283185.307179586	662.2122122122122	6	-0.47949295225705835	9.694219162600865e-10	2
6283185.307179586	453.5035035035035	5	1.2626599352299812	3.7209432686458363e-10	1
6283185.307179586	1434.4344344344345	4	-1.074044774462371	-1.6197374305725566e-09	0
6283185.307179586	1337.0370370370372	4	0.4022675049369435	1.4420315879461574e-09	0
6283185.307179586	3145.845845845846	2	0.013242624682218374	-1.4083944571162448e-09	0
6283185.307179586	2450.1501501501502	3	-0.8865366360051798	1.105574085046839e-09	0
6283185.307179586	1587.4874874874874	6	-0.10800291139833851	-1.39898780967313e-09	0
6283185.307179586	2324.924924924925	3	0.08284060627043344	-4.64568541601563e-10	1
6283185.307179586	1636.1861861861862	3	0.8730562535305939	1.9502038387190656e-09	0
6283185.307179586	578.7287287287287	1	-0.29862712988318996	-2.384751183095176e-10	0
6283185.307179586	1858.8088088088089	4	0.9046437395234825	-2.2807582746494158e-10	1
6283185.307179586	2533.6336336336335	6	-1.238938825986373	8.983356923469426e-10	2
6283185.307179586	1288.3383383383384	2	0.16789247505968263	1.4642123997630638e-10	1
6283185.307179586	1921.4214214214214	4	-0.717349250701636	1.6433149723135417e-10	1
6283185.307179586	1100.5005005005005	2	0.995735731902414	4.992460107156197e-10	1
6283185.307179586	1163.113113113113	4	1.5120973926683914	-1.7562791542859344e-09	1
6283185.307179586	1177.027027027027	5	0.020032326328961902	-1.3549250214679922e-09	0
6283185.307179586	2491.891891891892	2	-0.9253832191983824	1.2324055312869777e-09	0
6283185.307179586	1427.4774774774776	2	-1.2835307256537083	-4.735011283026022e-10	2
6283185.307179586	2477.977977977978	4	0.12058792648387895	-2.789977507060008e-10	2
6283185.307179586	919.6196196196197	2	0.25254624544419624	1.4532885176784093e-09	0
6283185.307179586	1664.014014014014	3	0.5905900705171967	-7.182094518071623e-10	0
6283185.307179586	2123.1731731731734	5	-1.1701262561297567	6.313836782622956e-11	2
6283185.307179586	2832.7827827827828	4	1.2954226975219205	-6.235529374759064e-10	1
6283185.307179586	2415.3653653653655	4	-0.3780804778401208	-1.952685783248581e-09	0
6283185.307179586	2999.7497497497498	6	0.5792099124676171	2.4789713305373387e-10	2
6283185.307179586	2116.2162162162163	2	1.0149433024243169	-1.1098715486049968e-09	0
6283185.307179586	2443.193193193193	5	0.4710553449979673	-4.263687959733074e-10	1
6283185.307179586	557.8578578578579	6	-1.346451653704457	1.9237832783571704e-09	2
6283185.307179586	1044.8448448448448	1	-0.0538150151295147	-1.6510297982013015e-09	0
6283185.307179586	2457.1071071071074	4	-0.2357413883450994	-1.2460524927911518e-10	2
6283185.307179586	2644.944944944945	5	-1.1724497785501349	1.2396858302657555e-09	0
6283185.307179586	1114.4144144144145	2	-0.6421240163765777	1.556705075275608e-09	0
6283185.307179586	857.007007007007	2	-0.1578611092554476	1.972310212412186e-09	0
6283185.307179586	2011.8618618618618	3	-1.1225051336258247	9.712382668017595e-10	1
6283185.307179586	1232.6826826826828	6	-0.8462810365429523	8.50480142589962e-10	1
6283185.307179586	1601.4014014014015	5	-0.9289379343999101	-1.6033758925170601e-09	0
6283185.307179586	1302.2522522522522	6	-0.7080162526243844	-6.080387525990769e-10	0
6283185.307179586	1594.4444444444446	4	-1.357787726338847	-1.6450353395263858e-09	1
6283185.307179586	1587.4874874874874	2	-0.07730326049850644	8.941261738178453e-10	0
6283185.307179586	1030.930930930931	1	-0.24336881324963833	-1.2758132339640183e-09	0
6283185.307179586	2714.5145145145148	3	1.0245932920798109	-1.6961333780773866e-09	0
6283185.307179586	2533.6336336336335	2	-0.7654324312216898	-7.411326177491092e-10	0
6283185.307179586	690.04004004004	5	1.2218669661580783	9.668217534979995e-10	1
6283185.307179586	3611.961961961962	1	0.8583487366514237	7.420589540934533e-10	0
6283185.307179586	349.14914914914914	2	-1.2003715913217288	-7.212514456040614e-10	1
6283185.307179586	3215.4154154154153	5	0.2295856652308017	-2.64498074423626e-10	2
6283185.307179586	3653.703703703704	5	-1.4441201867326354	-1.8428280880737047e-09	1
6283185.307179586	996.1461461461462	5	0.10577496441151868	-7.229860426465292e-10	0
6283185.307179586	822.2222222222223	3	-0.7655503999329056	1.0511579451604525e-09	0
6283185.307179586	2477.977977977978	4	1.4119998354308079	-1.1985296222745109e-09	1
6283185.307179586	1337.0370370370372	1	-0.20967842338151232	7.040250477036996e-10	0
6283185.307179586	1587.4874874874874	6	1.0301023313497168	-1.3333721462746153e-09	0
6283185.307179586	2171.871871871872	4	0.432190165038282	-8.206251921606125e-10	0
6283185.307179586	1434.4344344344345	2	0.38316121887544297	-1.4292273491275315e-09	0
6283185.307179586	3605.005005005005	2	0.014746786591935512	-7.691422206907403e-10	0
6283185.307179586	1970.1201201201202	5	-0.49140532425173666	8.63521805888995e-10	0
6283185.307179586	1851.851851851852	2	-0.05129718402846373	1.8172692102195071e-09	0
6283185.307179586	815.2652652652653	5	0.8142246080681694	-5.781216296973351e-10	2
6283185.307179586	1984.034034034034	4	-1.0552887872558956	-1.1794311965520394e-09	0
6283185.307179586	523.0730730730731	5	-1.2657879285514995	1.23021853180251e-10	2
6283185.307179586	2804.954954954955	3	-0.11362786805310865	1.927653897670297e-09	0
6283185.307179586	2721.4714714714714	1	-1.3736787316975367	6.586586204416366e-10	2
6283185.307179586	968.3183183183183	4	0.6909661463054064	4.082448837986963e-10	1
6283185.307179586	1044.8448448448448	6	-1.360940655126023	-1.6722847063988626e-09	1
6283185.307179586	1754.4544544544544	2	-0.5295951695096761	-1.0960849351983219e-09	0
6283185.307179586	1691.8418418418419	6	0.25932236272941367	-5.652250334718221e-10	0
6283185.307179586	1337.0370370370372	1	-0.8233992341136259	-4.4463417615351684e-10	2
6283185.307179586	1239.6396396396397	4	0.6782592568244001	4.73371498576787e-10	2
6283185.307179586	2171.871871871872	3	-0.03595724043530302	-5.49119218869651e-10	0
6283185.307179586	2846.6966966966966	5	0.9826860988957997	-1.465049762820775e-09	0
6283185.307179586	1100.5005005005005	6	-1.133677730388991	-8.250752734052861e-10	1
6283185.307179586	759.6096096096096	3	1.1104310565534314	1.4839176662455109e-09	0
6283185.307179586	1065.7157157157158	6	-0.4434287994127626	-8.150040015665275e-10	0
6283185.307179586	1190.940940940941	1	0.13065675110324393	-8.806305473935159e-10	0
6283185.307179586	2123.1731731731734	4	0.25247913978128245	-1.6673846530693164e-10	2
6283185.307179586	2206.6566566566567	3	-1.3873464880942568	1.6837167485892106e-09	2
6283185.307179586	2700.6006006006005	3	0.1942395671446242	1.4298703707682812e-09	0
6283185.307179586	2283.1831831831832	1	0.1313131139853334	-4.731675628870155e-10	1
6283185.307179586	2999.7497497497498	6	-0.09819019057137535	3.3117428640536597e-10	2
6283185.307179586	1323.1231231231232	1	0.04737056572546772	-1.2176418689986083e-09	0
6283185.307179586	3069.319319319319	1	0.8999295462624803	-2.7111536215468183e-10	2
6283185.307179586	2304.054054054054	6	1.3382361224629062	-9.156587055869641e-10	2
6283185.307179586	1768.3683683683685	1	0.7146670239035022	-9.039616934045271e-10	0
6283185.307179586	1323.1231231231232	4	1.4648199801263257	-1.9304053731211746e-10	1
6283185.307179586	1170.0700700700702	4	1.084997048562256	-5.490283416857804e-10	2
6283185.307179586	1942.2922922922924	5	-0.83390933567167	-9.029173172340452e-10	0
6283185.307179586	2018.818818818819	6	-1.5023132604943794	-6.111584103918526e-10	1
6283185.307179586	989.1891891891892	5	0.5526905150927264	-1.2319247240676168e-09	0
6283185.307179586	2401.4514514514517	5	0.05992200426983052	-1.4788384813334645e-09	0
6283185.307179586	2095.3453453453453	4	-1.0776811996375295	-1.4697587970070899e-10	1
6283185.307179586	2220.5705705705705	5	0.005121183614433367	-1.7503359891757186e-09	0
6283185.307179586	2206.6566566566567	6	-1.0603169320375767	-7.202816709205308e-10	1
6283185.307179586	550.900900900901	2	-1.3915162864695936	-6.120187948846857e-10	2
6283185.307179586	1044.8448448448448	6	-1.5592518854195385	-1.2557846106628894e-09	1
6283185.307179586	1531.8318318318318	3	-0.19145613998112654	-7.370280753999593e-10	0
6283185.307179586	1712.7127127127128	1	-1.3199144331538097	1.1186133517018298e-09	2
6283185.307179586	3778.928928928929	1	1.5476726152737035	-8.697884644694485e-10	2
6283185.307179586	1935.3353353353355	2	0.8744350167288615	1.106086957620732e-10	2
6283185.307179586	2721.4714714714714	2	0.35098803491198316	1.955453955808188e-09	0
6283185.307179586	2672.772772772773	1	-0.7488025277296775	-8.129973378931959e-10	0
6283185.307179586	1385.7357357357357	1	-0.8248766276191901	-7.313382806297786e-10	2
6283185.307179586	2130.13013013013	2	1.3897238098766391	-7.852283691839329e-10	1
6283185.307179586	2526.676676676677	6	1.1533352931163865	1.5883146706185034e-09	0
6283185.307179586	919.6196196196197	4	-0.6253667979198351	-1.229671068005529e-09	0
6283185.307179586	2331.881881881882	4	-1.2440177810024826	-1.942989824208283e-09	0
6283185.307179586	1260.5105105105106	3	0.979246734977052	1.058782927400201e-09	0
6283185.307179586	759.6096096096096	5	1.1165973773803457	-9.196154867415109e-10	1
6283185.307179586	1865.7657657657658	4	0.38746875422486227	1.4415481779734348e-09	0
6283185.307179586	1232.6826826826828	6	-0.047425627093038436	-3.590160786860128e-10	0
6283185.307179586	884.8348348348349	5	0.09122693180485997	-6.554557445536886e-11	1
6283185.307179586	3208.4584584584586	4	1.2712949949255732	-1.6280017781010827e-10	1
6283185.307179586	822.2222222222223	2	-1.5556039689042935	7.620792627818637e-10	2
6283185.307179586	1378.7787787787788	4	1.3467771573211795	-1.15138056310586e-09	1
6283185.307179586	2130.13013013013	1	-1.1789245382799476	1.646045930752281e-09	0
6283185.307179586	717.8678678678679	1	-0.774244395802225	8.446379827458064e-10	0
6283185.307179586	1190.940940940941	4	1.445612112788333	-2.1776586503592823e-10	2
6283185.307179586	3173.673673673674	6	1.0151141003730584	1.2885940662563387e-09	0
6283185.307179586	2151.001001001001	1	-1.2520906351517103	-1.4707077681617592e-09	1
6283185.307179586	2561.4614614614616	5	1.0092917804161807	-1.864899670948335e-09	0
6283185.307179586	557.8578578578579	2	-1.4918846453649681	3.4248848800034197e-10	2
6283185.307179586	940.4904904904905	4	-1.4932111922549252	-1.2269375660655804e-10	1
6283185.307179586	1497.047047047047	2	-0.8353752885856269	-9.735330070861893e-10	0
6283185.307179586	2297.097097097097	4	-1.5115013974519977	1.5380819945888015e-09	1
6283185.307179586	1942.2922922922924	5	-0.4502409040456259	-8.732953303925247e-10	0
6283185.307179586	1921.4214214214214	4	1.5577014806788934	1.0276745473691221e-09	1
6283185.307179586	2081.4314314314315	6	0.9990172990297039	3.8405782772279583e-10	2
6283185.307179586	2825.825825825826	3	1.27486404588692	-1.510432905266224e-09	0
6283185.307179586	1698.7987987987988	4	0.0033610399171011274	1.6574276076515838e-09	0
6283185.307179586	2589.289289289289	6	1.0258288499588173	1.0884313121770624e-09	0
6283185.307179586	1942.2922922922924	1	1.5411174001173622	-7.220960615109147e-10	2
6283185.307179586	2067.5175175175173	2	-1.4909693187393773	-9.906206986398721e-10	2
6283185.307179586	1246.5965965965966	5	1.485503711874292	-1.0707667543169289e-09	1
6283185.307179586	1232.6826826826828	1	0.8826319205492239	9.709266257737735e-10	0
6283185.307179586	1886.6366366366367	2	-0.2630023709417826	1.300947541602087e-10	1
6283185.307179586	933.5335335335336	6	-0.25025737442097973	9.837623622768677e-10	2
6283185.307179586	1754.4544544544544	6	0.7914237708314307	-1.320937695960841e-09	0
6283185.307179586	3243.2432432432433	5	-0.2783773287240303	-1.3021556996388954e-09	0
6283185.307179586	2944.094094094094	3	1.012225938580185	-1.5539997324587264e-09	0
6283185.307179586	1010.0600600600601	4	-1.0672499399926576	5.7181664711752244e-11	2
6283185.307179586	1942.2922922922924	3	0.3048419196761649	1.7077344956743231e-09	0
6283185.307179586	863.963963963964	4	0.28836610137167673	1.2477697497230252e-09	0
6283185.307179586	578.7287287287287	6	-0.9423428166536345	1.4874816558160417e-09	2
6283185.307179586	1837.937937937938	4	-0.9672587685168523	-4.315897148302549e-11	1
6283185.307179586	1997.947947947948	1	0.9387969874143307	-1.7833360896418034e-10	2
6283185.307179586	1149.1991991991993	5	1.3675620518175582	-9.058042404425133e-10	1
6283185.307179586	1997.947947947948	3	1.2507418992152202	-9.999561838460456e-10	1
6283185.307179586	2060.5605605605606	6	-0.6925131371380276	-1.6624283557514887e-09	0
6283185.307179586	1761.4114114114116	2	0.9105393872900334	8.35810214649182e-10	0
6283185.307179586	1775.3253253253254	6	-0.41326626627075136	1.6029293471946064e-09	0
6283185.307179586	1629.2292292292293	4	-0.6256830178963779	-1.599895752252639e-09	0
6283185.307179586	1225.7257257257259	5	-0.37697043985979595	-2.3800736057092473e-10	2
6283185.307179586	863.963963963964	6	1.2650680510954646	1.6904499983864218e-09	1
6283185.307179586	1872.7227227227227	2	-1.1647246976300183	1.3285111630263137e-09	0
6283185.307179586	1789.2392392392394	5	0.41519583805035043	-1.6263261463768403e-09	0
6283185.307179586	2568.4184184184187	2	-1.5376957018154416	4.114797500026778e-11	1
6283185.307179586	1114.4144144144145	4	0.9326595392589452	1.6250174411809852e-09	0
6283185.307179586	2860.610610610611	4	0.7081075510171604	8.465988457273673e-10	0
6283185.307179586	2123.1731731731734	2	0.7710284522220827	8.668581723293819e-10	0
6283185.307179586	613.5135135135135	6	-0.7398098355247726	-5.544372634395384e-10	0
6283185.307179586	1302.2522522522522	1	0.4605166596963777	-3.3745940064428623e-10	2
6283185.307179586	2144.0440440440443	2	-0.06108429139245275	1.236881631869388e-09	0
6283185.307179586	536.986986986987	1	1.459019055050769	1.3908413062744848e-09	2
6283185.307179586	1246.5965965965966	3	1.400850794864943	1.5270848408495336e-09	1
6283185.307179586	1963.1631631631633	4	1.520863296949802	-8.332937979356007e-10	1
6283185.307179586	690.04004004004	3	-0.1431861245470447	2.62625885295237e-10	1
6283185.307179586	1434.4344344344345	6	-0.594394374042075	5.515419126048575e-10	1
6283185.307179586	1664.014014014014	5	1.2398232713711788	-1.7643453320902164e-09	0
6283185.307179586	1824.0240240240241	1	-1.4646394497246864	1.461939183576548e-10	1
6283185.307179586	2992.792792792793	5	1.1309447688903553	7.244792214438601e-10	2
6283185.307179586	1747.4974974974975	1	-1.022929879750343	3.8484419801653233e-10	2
6283185.307179586	801.3513513513514	3	0.04603460402204673	-1.370930822120666e-09	0
6283185.307179586	2394.4944944944946	3	-1.248262685540976	4.4377140207633877e-10	2
6283185.307179586	808.3083083083084	4	-1.107296731695166	1.5485926132277917e-09	1
6283185.307179586	2304.054054054054	3	0.05096978018146059	-1.3442410060437085e-09	0
6283185.307179586	2867.5675675675675	6	1.516206162064245	-9.96613492563613e-10	2
6283185.307179586	1309.2092092092093	1	-1.518646867322225	-9.361954195577448e-10	2
6283185.307179586	1817.0670670670672	6	0.5429942380141806	9.753178385747056e-10	0
6283185.307179586	3611.961961961962	4	1.2578068572110488	-8.251330925604798e-10	1
6283185.307179586	1177.027027027027	2	-0.5095860601829523	-1.2152053234650313e-09	0
6283185.307179586	2443.193193193193	5	-1.41646868574723	-1.1908843245118144e-09	1
6283185.307179586	2401.4514514514517	1	0.4680419020046789	-7.710768587338208e-10	0
