axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1844.8948948948948	1	-1.5050335307342375	-1.2990422878828097e-09	1
6283185.307179586	1643.143143143143	3	1.3472952938993492	-6.720421142259206e-10	1
6283185.307179586	2304.054054054054	2	-1.009897551439669	1.2506346135676113e-09	0
6283185.307179586	1740.5405405405406	1	-0.7165213235332357	5.644855864423628e-10	0
6283185.307179586	1559.6596596596596	2	-0.3124112454152925	-3.651713930712851e-10	1
6283185.307179586	975.2752752752752	3	-0.666300767891795	-1.1189950516369528e-09	0
6283185.307179586	1893.5935935935936	2	-0.47214612359798247	-2.975411164991076e-10	2
6283185.307179586	717.8678678678679	1	-1.533485913176981	1.860443586415821e-09	1
6283185.307179586	1914.4644644644645	3	1.116926150382623	-1.7080207834861016e-09	0
6283185.307179586	954.4044044044044	1	0.1773721057655402	-1.5656875665094553e-10	1
6283185.307179586	2860.610610610611	2	-0.43817739346486717	1.945342996369745e-09	0
6283185.307179586	2811.911911911912	3	-0.012042152007890605	1.4633958417627684e-10	0
6283185.307179586	2123.1731731731734	2	-0.8845972803691833	3.546396531233999e-10	2
6283185.307179586	2345.795795795796	1	0.8790094072219272	-4.4552300367730074e-10	2
6283185.307179586	2290.1401401401404	1	-1.351826628437931	6.529785312636791e-12	2
6283185.307179586	1789.2392392392394	3	-0.3614557707319195	8.203681912057275e-10	0
6283185.307179586	2791.041041041041	3	0.6587719972234316	1.8043718122757083e-09	0
6283185.307179586	2359.70970970971	3	-0.422238567702784	-9.564616516713246e-10	0
6283185.307179586	1524.8748748748749	1	0.46007944122734434	6.620749717869794e-10	0
6283185.307179586	2151.001001001001	2	-0.23045858455458879	9.631102472917198e-10	0
6283185.307179586	2679.72972972973	1	-0.5859848791212523	-2.9161864131526723e-10	2
6283185.307179586	1267.4674674674675	2	0.3241973601581758	-1.0066716635005321e-09	0
6283185.307179586	1733.5835835835837	1	-0.9432555233039889	1.5147145246819571e-09	0
6283185.307179586	2651.901901901902	2	-0.7589269800382291	3.9990060353617274e-10	1
6283185.307179586	989.1891891891892	2	1.0308586940531992	-4.545838884927198e-10	2
6283185.307179586	1288.3383383383384	2	1.5488673400187367	-1.2725828465125621e-09	1
6283185.307179586	773.5235235235235	1	0.1432902459634844	-5.636843228891434e-11	2
6283185.307179586	1719.6696696696697	2	0.07152294950217497	1.1107243551134753e-09	0
6283185.307179586	1893.5935935935936	1	1.0114574230819113	-1.3469012715291642e-09	0
6283185.307179586	1858.8088088088089	3	-0.9678952782982326	-9.941774006612651e-10	0
6283185.307179586	3639.7897897897897	2	-0.056636220406309334	-8.459224620131398e-11	1
6283185.307179586	1747.4974974974975	3	1.0505887842041592	-9.043717128709928e-10	0
6283185.307179586	2477.977977977978	3	-0.6950009561107919	-2.4951352147055556e-10	2
6283185.307179586	2164.914914914915	1	0.8181704362035944	-1.8047591584621108e-09	0
6283185.307179586	1107.4574574574574	2	-1.3389634306500884	-1.87541223766605e-09	1
6283185.307179586	2394.4944944944946	2	1.0140056749246233	-5.092957457257485e-10	2
6283185.307179586	1406.6066066066066	2	0.19507510054886557	1.9688056166036397e-09	0
6283185.307179586	557.8578578578579	1	0.17678892964331228	5.786088754444392e-10	0
6283185.307179586	1594.4444444444446	2	-0.053030704507888826	-8.532837585964366e-10	0
6283185.307179586	1044.8448448448448	3	-1.1262731456591861	-6.982640293302294e-10	2
6283185.307179586	940.4904904904905	1	1.5117227935498532	-1.2981336321971379e-09	2
6283185.307179586	1267.4674674674675	3	0.6598938014154272	-1.6308696621159622e-09	0
6283185.307179586	1893.5935935935936	3	-0.6736181929868359	5.399154277384754e-10	1
6283185.307179586	1524.8748748748749	3	-1.3341319221205241	-1.4859907160483457e-09	2
6283185.307179586	947.4474474474474	2	-0.6325581063696514	-1.5246426688478043e-09	0
6283185.307179586	2283.1831831831832	2	0.38753711708382976	1.0951593814387941e-09	0
6283185.307179586	1079.6296296296296	3	-0.13574007840175595	1.118946922311931e-09	0
6283185.307179586	1935.3353353353355	1	1.5638391641874527	-1.406142257094063e-09	2
6283185.307179586	2415.3653653653655	1	-1.4541457981799761	1.3986853600538774e-09	1
6283185.307179586	1650.1001001001002	2	-1.4099529353114646	1.5117514613314408e-09	2
6283185.307179586	2582.3323323323325	3	-0.1507411181771301	4.4803214468003754e-10	1
6283185.307179586	2248.3983983983985	3	-0.5102551687530652	-1.1888290388900812e-09	0
6283185.307179586	703.9539539539539	1	-1.4325077413718368	-1.126114442208933e-09	1
6283185.307179586	641.3413413413414	3	-0.7597247719687451	-1.5176750289685836e-09	0
6283185.307179586	1434.4344344344345	2	-0.015650351432809906	7.265442199826375e-10	0
6283185.307179586	1907.5075075075076	1	-0.3608234681302198	-1.1436805262307696e-09	0
6283185.307179586	2624.0740740740744	1	0.31369774971361064	1.222083862952654e-09	0
6283185.307179586	1573.5735735735736	2	1.0523870360267606	1.3061634897161203e-10	1
6283185.307179586	1260.5105105105106	1	-0.2594484670333397	1.6368653215071105e-09	0
6283185.307179586	516.1161161161161	2	1.4718684429604423	6.324078232869053e-10	1
6283185.307179586	2109.259259259259	2	-1.5705617906599985	2.337394043210268e-10	0
6283185.307179586	1754.4544544544544	1	0.5718252675979172	-3.225245705465833e-10	2
6283185.307179586	975.2752752752752	1	-1.3424669232071031	-3.0914228016747807e-10	2
6283185.307179586	1177.027027027027	1	0.11996967780546175	1.9873180214962138e-09	0
6283185.307179586	1657.0570570570571	1	0.005193132016051649	1.763909958467565e-09	0
6283185.307179586	1023.973973973974	3	1.1522869508603915	-1.970389916397208e-09	0
6283185.307179586	1664.014014014014	3	-1.0685599470329006	-1.1122160336628463e-09	0
6283185.307179586	1601.4014014014015	3	0.7173722713781241	1.76812895289987e-09	0
6283185.307179586	3055.4054054054054	3	0.295043564391545	1.9004170438776647e-09	0
6283185.307179586	1636.1861861861862	1	1.3479603592979696	8.981216526435955e-10	2
6283185.307179586	1357.9079079079079	2	0.5915827459788563	-1.6631114718465936e-09	0
6283185.307179586	1316.1661661661662	1	0.3806450465465556	3.955131414490206e-10	1
6283185.307179586	2415.3653653653655	2	1.2722801138736815	-1.8543410752604791e-10	2
6283185.307179586	1796.1961961961963	3	-1.3475381881984538	1.4445709103056505e-09	1
6283185.307179586	1817.0670670670672	1	-0.3711597450718229	1.1184289901438422e-09	0
6283185.307179586	1350.950950950951	3	-1.3560729790914563	4.838483346547806e-10	2
6283185.307179586	3333.6836836836837	2	1.2720386632399472	1.261210582857005e-09	0
6283185.307179586	1608.3583583583584	1	-1.199023833445193	1.2404171131519447e-09	0
6283185.307179586	4300.7007007007005	2	0.9611674809979172	1.5531583480246645e-09	0
6283185.307179586	1142.2422422422424	1	-0.7567480412846859	1.6958964157943992e-09	0
6283185.307179586	2498.848848848849	2	0.827724389023468	-8.497835101815437e-10	0
6283185.307179586	717.8678678678679	3	1.3187934006092314	-3.4978991429983175e-11	1
6283185.307179586	2352.7527527527527	2	-1.1189582795741995	-1.5312555810328062e-09	0
6283185.307179586	2331.881881881882	1	1.1411894068415975	8.614555455865612e-10	1
6283185.307179586	279.57957957957956	3	-0.011488408368979686	-1.452499851886732e-09	0
6283185.307179586	1608.3583583583584	2	1.115383215926954	1.237283638021411e-09	0
6283185.307179586	1886.6366366366367	3	-0.5458992863339285	-4.055913252764403e-10	1
6283185.307179586	1497.047047047047	1	0.15319110620357268	6.208551957795289e-10	0
6283185.307179586	1142.2422422422424	1	-0.46368368344038835	1.786270751289243e-09	0
6283185.307179586	1204.854854854855	1	-0.5610648086745498	-1.6246389505302577e-09	0
6283185.307179586	2206.6566566566567	3	-1.3826812719754553	-1.1077113452815485e-09	2
6283185.307179586	363.06306306306305	3	-0.19508684048017022	1.9203719667599058e-09	2
6283185.307179586	759.6096096096096	1	0.8204757588194682	-1.9403068355784424e-09	0
6283185.307179586	1204.854854854855	3	1.473328546983323	2.521153863822409e-10	2
6283185.307179586	1142.2422422422424	1	-0.4413145668412646	-1.525648330079012e-09	0
6283185.307179586	1844.8948948948948	3	-1.105649483490899	1.2814728499934072e-09	0
6283185.307179586	613.5135135135135	2	1.4151834230056464	-6.551806063976411e-10	1
6283185.307179586	1274.4244244244244	1	-1.160271215871846	1.8484048943568314e-09	0
6283185.307179586	2151.001001001001	1	-1.2702758426647347	7.385785898521264e-10	2
6283185.307179586	2881.4814814814818	1	0.0031333859180699974	-3.4962960236117324e-10	0
6283185.307179586	808.3083083083084	3	1.2225965289467262	6.969864822673721e-10	1
6283185.307179586	1677.927927927928	1	0.18626672021914237	-5.381210989659007e-10	1
6283185.307179586	2394.4944944944946	3	0.3678827092165422	1.0852193508640235e-09	0
6283185.307179586	1218.7687687687687	1	-0.9226343267021543	-2.0522039451188242e-10	2
6283185.307179586	1232.6826826826828	3	0.11286956214122901	4.492243336582603e-10	1
6283185.307179586	3417.1671671671675	2	-0.16908134194214908	2.7974276050831324e-10	2
6283185.307179586	1858.8088088088089	3	1.5700673746336329	1.5901720832752426e-10	0
6283185.307179586	2025.7757757757759	2	-1.4614726994143619	1.4912290242223403e-09	1
6283185.307179586	3069.319319319319	3	-1.3646632878158096	-3.837768278508849e-10	2
6283185.307179586	105.65565565565566	1	0.8331979354536161	3.0648695043423643e-10	0
6283185.307179586	989.1891891891892	3	-0.1918820837871853	1.6583218283442745e-09	0
6283185.307179586	2658.858858858859	3	0.5645601653311485	-4.610557505396652e-10	0
6283185.307179586	1309.2092092092093	3	-0.38999871163430266	6.943543441205097e-10	1
6283185.307179586	1886.6366366366367	3	-0.6038977038821058	-1.355335140677767e-09	0
6283185.307179586	2324.924924924925	3	-1.543267289595828	-7.222338805766065e-10	2
6283185.307179586	2867.5675675675675	1	0.8470521519290757	-6.186386822679456e-10	1
6283185.307179586	523.0730730730731	3	0.5234277458563334	-5.667171286188589e-10	0
6283185.307179586	1086.5865865865867	1	-0.2623168446379369	8.309894270126219e-11	2
6283185.307179586	1879.6796796796798	3	-0.38782562690411604	5.342723236021156e-11	2
6283185.307179586	1086.5865865865867	3	0.9369077786592817	4.930943364822481e-10	2
6283185.307179586	2151.001001001001	1	1.1086599819348635	-1.6287565795940952e-09	0
6283185.307179586	1197.897897897898	1	0.7709867996212747	-6.805510130094335e-10	2
6283185.307179586	738.7387387387388	2	-0.18652944243319491	-1.142649774976977e-09	0
6283185.307179586	2825.825825825826	3	-1.343516907612615	1.9090990117451214e-09	0
6283185.307179586	2338.838838838839	1	-1.3811968210793146	1.456075671328637e-09	2
6283185.307179586	2352.7527527527527	1	-0.0502388625823007	1.2145126623717638e-10	0
6283185.307179586	1712.7127127127128	3	0.8436227177560798	-1.8793860491045018e-09	0
6283185.307179586	1448.3483483483483	2	0.9155290375327483	-1.7871701934435102e-09	0
6283185.307179586	1740.5405405405406	2	0.2537054185615215	1.9197347849103697e-09	0
6283185.307179586	1510.960960960961	3	-1.027414364514461	7.67577930323194e-10	1
6283185.307179586	1851.851851851852	1	-0.006868683733330494	-1.9543742135346777e-09	0
6283185.307179586	2130.13013013013	2	-0.3613371106272407	1.86965618722254e-09	0
6283185.307179586	968.3183183183183	2	-1.4315223053427348	4.931403074843189e-10	2
6283185.307179586	1970.1201201201202	2	1.162514705673042	5.58013403310436e-10	1
6283185.307179586	3438.038038038038	3	-1.132002285871986	-7.110673458440414e-10	1
6283185.307179586	1364.864864864865	1	-0.997968205874831	-1.9171160518213045e-09	0
6283185.307179586	1963.1631631631633	1	-0.24153086064498308	-1.325797874978693e-09	0
6283185.307179586	1065.7157157157158	3	1.3724792919640452	-1.8407112792289199e-09	2
6283185.307179586	1357.9079079079079	3	0.731302850608361	-8.792931974824594e-10	0
6283185.307179586	1636.1861861861862	1	-0.3011388927325742	1.2852387823478342e-09	0
6283185.307179586	2394.4944944944946	1	-1.2472708760635198	-1.9167276801512556e-09	0
6283185.307179586	2422.322322322322	1	0.06304989170148989	-2.598766393729709e-10	1
6283185.307179586	1740.5405405405406	2	0.5925747936394044	9.580625664344843e-10	0
6283185.307179586	2728.4284284284286	1	1.2789827830482432	1.0958956419160947e-10	1
6283185.307179586	2526.676676676677	3	-0.7021232420594629	-1.494806852931882e-09	0
6283185.307179586	2672.772772772773	1	0.3218925607549046	1.244781703737245e-09	0
6283185.307179586	1705.755755755756	3	0.32200019194618545	3.8078037371890994e-10	2
6283185.307179586	1691.8418418418419	2	-0.7904557721595741	-1.6262947975303204e-11	1
6283185.307179586	1135.2852852852852	1	-0.15700670407031003	-1.2677298324537244e-09	0
6283185.307179586	1156.1561561561562	2	1.1652607589117099	-5.213280807841404e-10	1
6283185.307179586	1865.7657657657658	2	-1.553211997098004	-1.469038950295353e-09	2
6283185.307179586	1879.6796796796798	1	-0.3138191046543357	-1.1100029683241406e-09	0
6283185.307179586	3097.1471471471473	3	0.9461791263991675	-8.927604070256385e-11	2
6283185.307179586	1768.3683683683685	2	1.0639006187972755	-2.2893371942617197e-10	1
6283185.307179586	2582.3323323323325	1	1.3812829783542226	1.3921155096987677e-09	1
6283185.307179586	1879.6796796796798	1	-0.16513059767603022	1.2433112181610886e-09	0
6283185.307179586	836.1361361361362	1	0.3331858776953769	6.391852746986873e-10	0
6283185.307179586	2032.7327327327328	2	-1.2686974021192388	-9.196696438444954e-10	2
6283185.307179586	2144.0440440440443	3	-1.4514036369589527	1.8199673127835576e-09	2
6283185.307179586	1086.5865865865867	1	-1.0242210604505089	7.566964918032806e-10	2
6283185.307179586	1705.755755755756	2	-0.21251829774188025	-8.249635350722891e-10	0
6283185.307179586	1330.08008008008	2	0.7208789329899066	-7.680228472765811e-10	0
6283185.307179586	1796.1961961961963	2	0.4344086624615491	-1.9721066730310367e-09	0
6283185.307179586	335.2352352352352	3	1.2929335719767567	1.2209697886927952e-09	1
6283185.307179586	898.7487487487488	1	1.2902065092903063	9.88638956755389e-10	2
6283185.307179586	3521.5215215215217	1	-0.7535202268054417	-1.0009210242097871e-09	0
6283185.307179586	2498.848848848849	3	-1.4202227294848564	5.129896169045006e-10	2
6283185.307179586	1420.5205205205204	3	0.4431120254346035	5.379922747706526e-12	2
6283185.307179586	3778.928928928929	3	-1.1974350934149949	6.403179376290171e-10	1
6283185.307179586	2039.6896896896897	2	-0.3360596479080933	4.74609020827172e-10	0
6283185.307179586	1142.2422422422424	2	-0.11018009775553628	-1.4868382269181384e-10	1
6283185.307179586	1427.4774774774776	2	0.9552655406048802	1.3281821352759714e-09	0
6283185.307179586	1413.5635635635635	2	0.7668585615398884	1.4997953954152351e-10	2
6283185.307179586	1886.6366366366367	2	-0.8841397047925427	8.44979672840674e-10	0
6283185.307179586	3187.5875875875877	3	0.39511875628342286	1.486142090213258e-09	0
6283185.307179586	1928.3783783783783	3	-0.33116089905046664	-3.9650546671382214e-10	1
6283185.307179586	1330.08008008008	3	-0.6521406950078392	-1.8617178281042715e-09	0
6283185.307179586	1413.5635635635635	3	-1.1022837118790596	-1.3208957447588043e-09	0
6283185.307179586	696.996996996997	2	-0.7534311539307044	-2.901658424993526e-10	1
6283185.307179586	2283.1831831831832	3	0.9455143462348712	9.089264196149229e-10	0
6283185.307179586	2464.064064064064	1	1.279377394789523	-1.6983946921443468e-09	0
6283185.307179586	1142.2422422422424	3	0.09214233030318009	-1.557614127474524e-09	0
6283185.307179586	2241.4414414414414	3	-0.4118724643546072	-1.5714520838502964e-09	0
6283185.307179586	1636.1861861861862	3	-1.4237466185318068	1.5983628275964553e-09	2
6283185.307179586	1761.4114114114116	2	-1.33880641288137	-1.8068199152327998e-09	1
