axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1747.4974974974975	2	1.0923321562796988	5.343399862042528e-10	1
6283185.307179586	1705.755755755756	2	-0.44480316332534	-5.360675449858326e-10	0
6283185.307179586	2032.7327327327328	2	0.4259540866035736	-4.800270081039864e-11	2
6283185.307179586	2624.0740740740744	2	-1.1797883733944146	-1.8346271598174583e-10	2
6283185.307179586	710.910910910911	1	1.4677470732991913	-1.8082402051017415e-09	2
6283185.307179586	3264.1141141141143	2	0.0020931754040680595	4.1571589101218036e-10	0
6283185.307179586	3298.898898898899	3	-1.0496093565256817	5.044424099296038e-11	2
6283185.307179586	1121.3713713713714	3	-0.1735403925795731	-1.1062210322651636e-09	0
6283185.307179586	3118.018018018018	3	1.4559652178237172	-5.072056263469609e-10	2
6283185.307179586	947.4474474474474	3	-0.10739164555492198	-7.184323908142667e-10	0
6283185.307179586	585.6856856856857	3	-0.8017703090712688	1.2958022736794954e-09	2
6283185.307179586	1963.1631631631633	3	0.4737210332674002	-1.9733453856975242e-09	0
6283185.307179586	2825.825825825826	3	0.7025720210760276	9.50097589857435e-10	0
6283185.307179586	2825.825825825826	1	1.3630878280615613	4.831744203644214e-10	2
6283185.307179586	2547.5475475475478	2	0.4665084252389251	-9.669826037650396e-10	0
6283185.307179586	481.33133133133134	1	-0.8291871201429623	1.6158313200803692e-09	0
6283185.307179586	1225.7257257257259	3	1.5690896243731638	1.8676457837804008e-09	1
6283185.307179586	1782.2822822822823	3	-0.16383246492796943	-1.742380909994968e-10	2
6283185.307179586	3097.1471471471473	3	1.5061951210853994	-1.4445436901130038e-09	2
6283185.307179586	1385.7357357357357	3	-0.19515276527480996	7.544213265283985e-12	2
6283185.307179586	1420.5205205205204	2	-0.2297673791338224	-1.4744759833403999e-09	0
6283185.307179586	1476.176176176176	2	-0.7784676034428546	-7.70191854647063e-10	0
6283185.307179586	1448.3483483483483	1	0.8908419727281447	7.093028564193075e-10	0
6283185.307179586	3041.4914914914916	2	-1.0881932917012442	1.120448705364417e-09	0
6283185.307179586	1851.851851851852	3	-1.043441188533969	1.920683439787513e-09	0
6283185.307179586	2610.16016016016	2	0.6408205525750366	-9.742034431836292e-10	0
6283185.307179586	1837.937937937938	1	0.3483094057172682	1.045003601038557e-09	0
6283185.307179586	1545.7457457457458	3	-0.07694769784612232	-1.080883425020026e-09	0
6283185.307179586	1044.8448448448448	3	0.007300685184937983	7.299353114233264e-10	0
6283185.307179586	3264.1141141141143	2	-0.8180884282060448	-4.204902703790665e-11	2
6283185.307179586	1504.004004004004	2	0.16888662940614685	9.859798144588403e-10	0
6283185.307179586	1079.6296296296296	1	-0.5398009696099586	-8.569242744775458e-10	1
6283185.307179586	1504.004004004004	3	0.14662212635742322	2.12663203279306e-10	1
6283185.307179586	1775.3253253253254	1	-1.4093903944230832	1.0833854636170532e-09	1
6283185.307179586	2262.3123123123123	3	-0.5143689188846636	-1.439757894026927e-10	2
6283185.307179586	1754.4544544544544	1	1.0460834437035476	-2.457695146896692e-10	2
6283185.307179586	3765.0150150150153	2	-0.18067283735812767	4.678564713445178e-10	0
6283185.307179586	1719.6696696696697	2	0.10782357001653775	-1.1702600174217853e-09	0
6283185.307179586	1837.937937937938	3	-1.356035222971172	-1.281474019095271e-09	2
6283185.307179586	1531.8318318318318	3	0.00402876221080728	-8.275986387283011e-10	0
6283185.307179586	2088.388388388388	3	0.04713076558767493	-1.7638108775298378e-10	0
6283185.307179586	2331.881881881882	2	-0.29196003153662975	-7.515070096567413e-11	2
6283185.307179586	2088.388388388388	2	1.403541605358971	9.261389564020143e-10	1
6283185.307179586	1740.5405405405406	3	0.8677511527032005	5.091043271986655e-10	2
6283185.307179586	982.2322322322323	3	-1.458875039598268	-1.225523110918154e-09	2
6283185.307179586	453.5035035035035	1	0.6053951236862907	-1.8254940590244498e-09	2
6283185.307179586	1705.755755755756	2	0.8943097059512377	-1.8083241528060037e-09	0
6283185.307179586	1343.993993993994	1	0.3478672389561377	4.6959707978931165e-11	2
6283185.307179586	2081.4314314314315	3	0.7213196855557578	6.160715406736089e-11	2
6283185.307179586	2359.70970970971	1	-1.5694131522162678	-1.6785584212826042e-09	2
6283185.307179586	1886.6366366366367	1	-0.17021758595445835	-5.44710020684165e-10	1
6283185.307179586	1170.0700700700702	3	1.1696997209603897	8.723373889943672e-10	2
6283185.307179586	2436.2362362362364	1	0.5243097028224004	-8.17837499274873e-10	0
6283185.307179586	1817.0670670670672	1	1.210538179158534	-6.99463998563283e-10	2
6283185.307179586	1288.3383383383384	1	0.7919561541899172	1.397176074544977e-09	0
6283185.307179586	641.3413413413414	2	-0.441746875547919	7.426334733243974e-10	2
6283185.307179586	2589.289289289289	1	-1.1678088742656436	1.348940233673412e-09	0
6283185.307179586	2192.742742742743	3	0.9518901350492652	3.0281109825808796e-11	1
6283185.307179586	1844.8948948948948	2	1.0358148384015626	7.804836376546363e-10	1
6283185.307179586	1343.993993993994	3	-0.2360246483627071	-5.533063047370997e-11	2
6283185.307179586	1107.4574574574574	3	1.0091504783712004	1.51201819111883e-09	0
6283185.307179586	1483.1331331331332	3	-0.429781665171844	-8.987675190518179e-10	0
6283185.307179586	822.2222222222223	1	1.1207284123055636	1.2927601305388353e-09	0
6283185.307179586	1323.1231231231232	2	0.6466409279900902	1.580631975383789e-09	0
6283185.307179586	1003.1031031031031	2	-0.6374537801009208	-1.0511650047746737e-09	0
6283185.307179586	2262.3123123123123	2	-1.4576112991971577	-1.736608536360356e-10	1
6283185.307179586	1427.4774774774776	3	-0.6251365935180672	-1.0153041912073322e-09	0
6283185.307179586	863.963963963964	2	-0.23661264309102714	1.3780001779882947e-09	0
6283185.307179586	1427.4774774774776	3	1.2645681419815262	5.584480042252957e-10	1
6283185.307179586	2484.934934934935	1	-1.1099943480253671	-6.51002627827114e-10	2
6283185.307179586	1218.7687687687687	2	-0.18166241444803788	-1.4408091605794411e-09	0
6283185.307179586	1517.917917917918	3	0.033030751887162646	-4.688850595444284e-10	0
6283185.307179586	1768.3683683683685	3	-0.10128132004853119	5.2468287587742354e-11	0
6283185.307179586	1330.08008008008	2	0.1378582661942076	-1.6206454717454527e-09	0
6283185.307179586	1970.1201201201202	1	-0.9993807105693158	6.780989979671268e-10	1
6283185.307179586	307.4074074074074	2	0.7264299478087946	-1.0388686246324679e-09	2
6283185.307179586	2011.8618618618618	2	-0.4080245643514355	7.300324191761561e-11	2
6283185.307179586	1211.8118118118118	1	-0.8713040002095522	7.355040514823633e-10	0
6283185.307179586	3333.6836836836837	2	-0.466997949775144	7.845710847634521e-10	0
6283185.307179586	1350.950950950951	1	0.9671174112473206	8.595679972239773e-10	0
6283185.307179586	363.06306306306305	2	-1.0012275067069982	3.92249160777954e-10	1
6283185.307179586	1399.6496496496497	3	-0.22306038317315102	-2.4969807082384207e-11	2
6283185.307179586	2665.8158158158158	2	1.0685044341235903	-2.7511182079544576e-10	1
6283185.307179586	1907.5075075075076	2	-0.8420255187543587	-1.7824727268156294e-09	0
6283185.307179586	2317.967967967968	1	0.2951863019940071	-4.3887693429750087e-10	2
6283185.307179586	1204.854854854855	1	-0.5284099398227757	3.2250441481563095e-10	0
6283185.307179586	1830.980980980981	3	1.4758310959256478	-8.762227375868479e-10	2
6283185.307179586	1093.5435435435436	3	0.965950399789139	6.816930374530599e-10	2
6283185.307179586	2373.6236236236236	3	0.6638764612461481	2.6423858013270437e-10	1
6283185.307179586	488.2882882882883	3	0.1616844895523204	9.207573999596535e-10	0
6283185.307179586	2603.2032032032034	3	1.2036100142573436	1.2415434238840636e-09	0
6283185.307179586	1010.0600600600601	3	-0.1419763942715977	-3.814194532166725e-10	0
6283185.307179586	1517.917917917918	2	0.1271171556946611	6.626838214056947e-10	0
6283185.307179586	536.986986986987	2	0.07555909149883866	-9.374923965689983e-10	0
6283185.307179586	1566.6166166166167	1	-0.5176251445005484	8.762219947836732e-10	0
6283185.307179586	2867.5675675675675	3	-0.3329802425011539	-1.269169386897397e-09	0
6283185.307179586	1615.3153153153153	2	0.5011804939282021	-8.787705373046882e-10	0
6283185.307179586	683.0830830830831	2	-1.1546057963077323	1.465920810412146e-09	1
6283185.307179586	1629.2292292292293	1	-0.35855644220218386	-1.211191534713198e-09	0
6283185.307179586	509.1591591591592	3	1.3789004326080163	1.3144275004342243e-09	1
6283185.307179586	1030.930930930931	1	0.9179731575955672	9.10786850733206e-10	0
6283185.307179586	2624.0740740740744	2	0.2721885644093516	-2.943543897483804e-10	1
6283185.307179586	1044.8448448448448	1	-1.1842071064508444	-9.751999726522671e-10	2
6283185.307179586	2909.3093093093094	2	1.4587884714851262	-6.74934585661592e-10	1
6283185.307179586	1343.993993993994	3	-0.1793818358504884	-1.843792453434646e-09	0
6283185.307179586	1239.6396396396397	3	1.0006276797562323	-3.6199514559295406e-10	2
6283185.307179586	2477.977977977978	3	0.7959573759545377	-1.762300903020174e-10	2
6283185.307179586	1441.3913913913914	2	-0.12362255202961192	-3.1341039865558395e-10	1
6283185.307179586	1302.2522522522522	1	0.44726035464337643	1.2808319106357371e-10	2
6283185.307179586	2651.901901901902	3	0.600322876746016	1.8222968366302546e-09	0
6283185.307179586	1510.960960960961	2	1.2001630777712489	-1.3503136936186256e-09	1
6283185.307179586	2547.5475475475478	1	-1.0822432581469819	-8.643239866698837e-10	1
6283185.307179586	2157.957957957958	3	-0.8558839623628285	-1.1100426141706511e-10	2
6283185.307179586	2359.70970970971	3	1.3418476339391368	-7.041698127573551e-10	2
6283185.307179586	1830.980980980981	3	-0.5934406324561015	1.1150113118230474e-09	0
6283185.307179586	2450.1501501501502	2	0.39296532487053626	5.099266472494618e-10	0
6283185.307179586	2213.613613613614	2	0.498974091037383	-2.403329823251807e-10	2
6283185.307179586	1343.993993993994	1	1.4006007885110376	-5.976325499676164e-10	2
6283185.307179586	2283.1831831831832	2	1.3944093027663262	1.903302649275153e-09	1
6283185.307179586	1893.5935935935936	1	-0.2385382190784966	1.2116829875578505e-09	0
6283185.307179586	1601.4014014014015	3	0.6727695958206108	1.3174562847704392e-09	0
6283185.307179586	2519.7197197197197	2	1.4004852509018	2.728331647341298e-10	2
6283185.307179586	2436.2362362362364	1	1.250755556408361	1.7180888273128312e-09	0
6283185.307179586	2526.676676676677	3	0.6560915423929394	1.9752576009634695e-09	0
6283185.307179586	3521.5215215215217	1	-0.17684941654097952	1.2138963133353982e-09	0
6283185.307179586	1615.3153153153153	3	-0.24368577620959853	6.380827583612636e-10	1
6283185.307179586	1183.983983983984	2	-1.0174581765270234	1.0379646870473701e-09	0
6283185.307179586	1921.4214214214214	1	1.0792272461712549	1.9666334494214688e-09	0
6283185.307179586	1914.4644644644645	2	-0.5404240046816955	2.7237901703675865e-10	1
6283185.307179586	961.3613613613613	3	-0.06632554805277091	1.1008138882501985e-09	0
6283185.307179586	2297.097097097097	2	0.05202235821163037	8.162830385627107e-11	0
6283185.307179586	2749.2992992992995	3	-1.1298629099173962	1.571233737585654e-09	0
6283185.307179586	2721.4714714714714	1	0.9411310305958498	-5.634480900510171e-10	2
6283185.307179586	1211.8118118118118	2	-0.8487203204245815	1.2301259356945616e-09	0
6283185.307179586	933.5335335335336	1	0.7476373952870952	4.666431612024373e-10	0
6283185.307179586	2985.835835835836	3	1.003450806429881	-1.2543308847387702e-09	0
6283185.307179586	1608.3583583583584	1	0.013707760503370414	1.8979573201805764e-09	0
6283185.307179586	1552.7027027027027	2	-0.28004590495039605	-9.258981700968291e-10	0
6283185.307179586	2234.4844844844847	3	0.07188041366426123	-5.345992630415396e-11	0
6283185.307179586	1657.0570570570571	1	0.8766047018866439	-1.311139688726987e-09	0
6283185.307179586	1427.4774774774776	1	-1.2222245636584896	1.8183022368020547e-09	0
6283185.307179586	1657.0570570570571	3	-0.933323523165135	1.4442392357623623e-09	0
6283185.307179586	2443.193193193193	3	-1.356608199906757	-1.00159737857097e-09	2
6283185.307179586	1997.947947947948	1	-0.6673196980790981	-9.480860632865244e-10	0
6283185.307179586	891.7917917917919	1	0.19906022138003698	1.951687408353869e-09	0
6283185.307179586	1719.6696696696697	3	1.191060986978667	-1.883432096117438e-09	0
6283185.307179586	2533.6336336336335	2	-0.33542596397163926	-1.0935531955496889e-09	0
6283185.307179586	1643.143143143143	3	-1.149433499806722	1.0775870919616384e-09	1
6283185.307179586	2345.795795795796	3	-1.3987230376581354	9.235575228071236e-10	2
6283185.307179586	1037.887887887888	1	-0.04788129807795993	2.8061893877312286e-11	0
6283185.307179586	1399.6496496496497	2	-1.47219842901437	4.799742410088802e-10	2
6283185.307179586	1789.2392392392394	2	1.3223244616577783	8.069970633924802e-10	1
6283185.307179586	989.1891891891892	2	-1.1924660985169064	1.7417409776282127e-09	0
6283185.307179586	2317.967967967968	2	-1.3931245589451615	-1.4120390172222948e-09	2
6283185.307179586	870.9209209209209	2	1.1846315884090193	1.0553612797864384e-09	1
6283185.307179586	1900.5505505505505	3	0.42295009867312316	-1.259510568984791e-09	0
6283185.307179586	1517.917917917918	1	-0.9540855946658705	1.5318724927142378e-10	2
6283185.307179586	2596.2462462462463	3	1.3581318836804166	-4.123560130663813e-10	2
6283185.307179586	2171.871871871872	1	0.07380513962779034	-6.422813063743495e-10	0
6283185.307179586	1295.2952952952953	3	-0.9153878364108715	4.149428006415446e-10	2
6283185.307179586	3820.670670670671	2	1.5569815592381473	1.4865302396991706e-09	2
6283185.307179586	1803.1531531531532	2	-0.5009158132518259	-1.1731094332111632e-09	0
6283185.307179586	2032.7327327327328	2	0.21992509467905474	-8.36734325285423e-10	0
6283185.307179586	759.6096096096096	1	-0.6439251956011368	-8.391642945677967e-10	1
6283185.307179586	1072.6726726726727	3	-0.5262595704556217	-8.701453243359453e-10	0
6283185.307179586	2067.5175175175173	2	-0.99792810890142	3.723593690604829e-10	2
6283185.307179586	2686.6866866866867	3	1.566610598577963	-1.1688943469591484e-09	1
6283185.307179586	2672.772772772773	2	-0.7265271239524294	9.371457327881835e-10	0
6283185.307179586	2032.7327327327328	1	0.9308183694851695	-1.2580254025482472e-09	0
6283185.307179586	1170.0700700700702	2	0.17391507962383002	-8.648796151808997e-10	0
6283185.307179586	1434.4344344344345	2	-1.2742109747283166	1.9361112342870775e-09	0
6283185.307179586	4154.604604604605	2	-1.052129242879594	6.65645958055268e-11	2
6283185.307179586	2151.001001001001	2	0.17731860090705465	-1.974170551502861e-09	0
6283185.307179586	2116.2162162162163	2	1.05876960906452	-1.1060068041201606e-09	0
6283185.307179586	4808.558558558559	2	-0.45958999751675234	-7.40157100392413e-10	0
6283185.307179586	1357.9079079079079	3	0.19324223144881758	-1.9050982934444367e-09	0
6283185.307179586	418.7187187187187	3	0.6089528184626207	-1.8840191009562328e-09	0
6283185.307179586	4377.227227227228	1	0.772633669032055	-1.1774191746104596e-09	0
6283185.307179586	1413.5635635635635	2	-1.4258392659621817	-1.8094115961959926e-09	2
6283185.307179586	2088.388388388388	2	-0.03915964342608347	1.1697805682273159e-09	0
6283185.307179586	2624.0740740740744	1	0.796101660801221	-1.2784054918145285e-09	0
6283185.307179586	3131.931931931932	1	-0.962329474648483	-1.8798757418712575e-09	0
6283185.307179586	2290.1401401401404	2	1.0583861748345988	-1.5394898318238566e-09	0
6283185.307179586	801.3513513513514	3	-0.9550337389232418	1.9410668836617445e-09	0
6283185.307179586	1253.5535535535537	1	0.7794489494639527	-1.2871156847613432e-09	0
6283185.307179586	1789.2392392392394	1	0.6132336539905192	6.391059558118932e-10	0
6283185.307179586	1817.0670670670672	2	-1.5466778140076727	-1.0625981888086852e-09	1
6283185.307179586	495.24524524524526	3	-0.5937574740962648	3.9497103471196547e-10	0
6283185.307179586	1281.3813813813815	1	-0.6824410657552386	-1.96264828420107e-09	0
6283185.307179586	794.3943943943945	2	1.03739239402109	-1.5068244765488e-10	1
6283185.307179586	2554.5045045045044	1	-1.434169399787431	-2.756315816775099e-10	1
6283185.307179586	1357.9079079079079	2	-0.90144026462799	-1.1829181252113998e-09	0
6283185.307179586	2234.4844844844847	1	0.787674407468566	-1.6684746390385305e-09	0
6283185.307179586	717.8678678678679	1	1.188885689809748	-1.7490041399174783e-09	2
6283185.307179586	1497.047047047047	2	0.17552332292325534	-1.22846952821721e-09	0
6283185.307179586	3180.6306306306305	3	1.5407325567411179	4.401441286601321e-10	1
6283185.307179586	1253.5535535535537	1	-0.7601033245318093	1.28748451974054e-09	0
6283185.307179586	1343.993993993994	1	-0.5553060795738876	-2.6496202562051875e-10	1
6283185.307179586	1086.5865865865867	2	-1.181267740189177	-1.5619339563671845e-09	0
6283185.307179586	1163.113113113113	2	0.5162213144673915	1.2750004775969732e-09	0
6283185.307179586	1364.864864864865	3	-0.38609080937181384	-4.2739375467474223e-10	0
6283185.307179586	1566.6166166166167	3	-0.9944112471330342	-1.6319099102838909e-09	0
6283185.307179586	710.910910910911	3	0.5698776195805335	-1.1385447025586544e-09	0
6283185.307179586	2735.3853853853852	1	-0.4086191238899328	-1.54789840363304e-09	0
6283185.307179586	342.1921921921922	2	-0.2052976238623374	4.541592576662671e-10	1
6283185.307179586	1058.7587587587586	1	0.2979450110734918	1.6745545621162943e-09	0
6283185.307179586	2999.7497497497498	1	1.102672535613681	6.252543108271149e-10	1
