axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3229.3293293293295	1	-1.1353479851281896	5.838862519127077e-10	2
6283185.307179586	530.03003003003	7	-0.30275960463276164	6.38950405710069e-11	1
6283185.307179586	1350.950950950951	7	0.2524343310672539	6.809639906245092e-10	1
6283185.307179586	1232.6826826826828	7	-0.8743108723135202	8.386658747360772e-10	2
6283185.307179586	481.33133133133134	3	0.5677471058422254	-1.7023787515365758e-09	1
6283185.307179586	1587.4874874874874	3	0.6189968576054827	8.995543526820488e-10	1
6283185.307179586	2575.3753753753754	4	0.2790751330568455	1.0207184049901119e-09	1
6283185.307179586	2067.5175175175173	2	0.8317622660743793	-8.234024487035456e-10	1
6283185.307179586	1747.4974974974975	3	-0.763352065571103	-1.8373746871461752e-09	1
6283185.307179586	1900.5505505505505	3	1.5387025427470982	1.0111302924087936e-09	1
6283185.307179586	2081.4314314314315	3	-1.3167555234517867	-1.490598964657158e-09	2
6283185.307179586	2164.914914914915	6	-0.5052871012483924	8.766994104130429e-12	1
6283185.307179586	2178.828828828829	8	1.0787712435639238	-1.7819599778587018e-09	1
6283185.307179586	2053.603603603604	5	-1.0278570734345966	3.1085539327659624e-10	2
6283185.307179586	3118.018018018018	5	-0.10402980041458743	1.0864898275533825e-10	1
6283185.307179586	2032.7327327327328	5	-1.084902514443706	-3.845312421879724e-10	2
6283185.307179586	2464.064064064064	5	-0.18714914700729857	-1.2292748404876762e-09	1
6283185.307179586	1357.9079079079079	6	0.9490284978406303	1.9660117979879515e-10	2
6283185.307179586	1100.5005005005005	4	1.0860029900712886	-1.9410238908550547e-09	1
6283185.307179586	2540.5905905905906	5	1.3605225819137496	-5.784121437055993e-10	2
6283185.307179586	1615.3153153153153	2	1.2882858309245018	1.72207562430765e-10	1
6283185.307179586	933.5335335335336	2	-0.5702565794705219	-1.6451126291969357e-09	1
6283185.307179586	2839.73973973974	5	1.1705190039924904	1.336663132882494e-09	1
6283185.307179586	1044.8448448448448	3	-0.18005832055213689	-2.1685956167345433e-11	1
6283185.307179586	731.7817817817818	4	0.8344156058183283	-1.449714863093653e-09	1
6283185.307179586	683.0830830830831	3	-0.4179600387602769	-1.687473229390891e-09	1
6283185.307179586	1455.3053053053054	8	-0.07372245327392579	-8.440312409256405e-10	1
6283185.307179586	1928.3783783783783	3	-0.8932186987246099	3.0244408620720263e-10	1
6283185.307179586	1017.017017017017	5	-0.4120648632717516	1.600514346787743e-10	1
6283185.307179586	1650.1001001001002	6	0.8600282660295262	-1.5068405586132525e-09	1
6283185.307179586	2415.3653653653655	7	0.47249052745619347	1.9728458351446346e-10	1
6283185.307179586	2199.6996996997	4	-1.0759917305946032	1.0914041541225001e-09	1
6283185.307179586	1323.1231231231232	8	-0.04094356021402934	-1.2092211568132556e-10	2
6283185.307179586	836.1361361361362	4	-0.211074094546444	-1.74808407837555e-09	1
6283185.307179586	996.1461461461462	8	-1.2924382206362193	-1.3290362880216092e-09	1
6283185.307179586	2331.881881881882	8	1.1876996095455898	2.635554611501602e-10	2
6283185.307179586	2964.964964964965	7	-0.4089996080340843	-3.046412748998893e-10	1
6283185.307179586	1420.5205205205204	2	-0.7290290058467137	-9.717851772020813e-10	1
6283185.307179586	1684.884884884885	5	-1.1286741780396379	-6.811448571709647e-10	2
6283185.307179586	857.007007007007	2	1.3819396593800128	-1.8981935152627197e-09	1
6283185.307179586	2255.3553553553556	1	-0.573468505078307	-1.005738914988124e-09	1
6283185.307179586	1990.9909909909911	4	-0.5037292746537112	-5.207603269895316e-10	1
6283185.307179586	3751.101101101101	1	0.4691687195651846	-4.426454256678616e-10	1
6283185.307179586	891.7917917917919	7	0.7144972612794445	-6.078577116681352e-10	1
6283185.307179586	752.6526526526527	8	0.6102732530784443	-4.174240968635092e-10	1
6283185.307179586	1657.0570570570571	7	-1.5230075571979351	-8.550655086321566e-10	2
6283185.307179586	1677.927927927928	3	1.1066858748819972	-1.3846521617891541e-09	1
6283185.307179586	1768.3683683683685	2	1.4172675294759247	7.803279060881755e-10	1
6283185.307179586	2714.5145145145148	8	-1.5597523776752196	2.2968137640135976e-11	2
6283185.307179586	2269.2692692692694	3	-1.543081016588719	1.051930678635431e-09	1
6283185.307179586	2366.6666666666665	7	-0.6556917913133268	-9.371605636457573e-11	2
6283185.307179586	585.6856856856857	7	-0.5627548742316995	-1.4793039875203374e-09	1
6283185.307179586	1782.2822822822823	3	-1.0916526959448114	5.037995602540677e-10	1
6283185.307179586	863.963963963964	2	1.3737574804801351	-4.0170198322067745e-10	2
6283185.307179586	905.7057057057058	5	0.7127090912786409	-1.8477216528339224e-09	1
6283185.307179586	2700.6006006006005	8	-0.9411396092526616	-8.403935269619671e-11	2
6283185.307179586	2909.3093093093094	6	-1.5571305522545145	-4.947877825719584e-10	1
6283185.307179586	3131.931931931932	8	-1.3459082617632694	-8.851126528894917e-10	2
6283185.307179586	2227.5275275275276	1	-1.0196472652836683	-1.1959627591908083e-09	1
6283185.307179586	1079.6296296296296	4	-0.27984574007784113	-9.915799517383523e-10	1
6283185.307179586	801.3513513513514	5	0.9987249684825588	-9.406248390696295e-10	1
6283185.307179586	1378.7787787787788	6	1.4888760864947383	-2.760514848461357e-12	1
6283185.307179586	982.2322322322323	6	0.06336837699409315	-1.8505826627488032e-09	1
6283185.307179586	634.3843843843844	6	-1.0135405700724742	7.193627612599505e-10	1
6283185.307179586	1135.2852852852852	7	0.051646605068149665	5.1815949393973036e-11	1
6283185.307179586	703.9539539539539	2	0.5768020130988445	-5.594409481481192e-10	2
6283185.307179586	1483.1331331331332	3	-1.4813284345517592	4.082667279613956e-10	1
6283185.307179586	1761.4114114114116	6	-0.6137582313791132	1.0966414198923422e-09	1
6283185.307179586	1295.2952952952953	8	-1.4090894614474325	-1.7508652887077645e-09	2
6283185.307179586	1003.1031031031031	2	-0.7962584663153991	-1.386010147000215e-09	1
6283185.307179586	1149.1991991991993	1	-0.48422826768011595	3.4993808426941483e-10	1
6283185.307179586	2144.0440440440443	5	-1.498009775788399	-9.963263535654221e-10	2
6283185.307179586	2554.5045045045044	5	-0.523206187649697	1.1107223772614878e-09	1
6283185.307179586	2561.4614614614616	5	-1.2655955359635653	-7.645463526967106e-10	2
6283185.307179586	3577.1771771771773	4	1.55718660638823	1.4357303174955744e-09	1
6283185.307179586	1497.047047047047	7	-0.1138990971527849	-1.5359012901769246e-10	1
6283185.307179586	1733.5835835835837	1	-0.5311608611820549	3.2294149387474347e-10	1
6283185.307179586	1573.5735735735736	1	0.10867514392782063	-7.331602317157105e-10	1
6283185.307179586	1183.983983983984	1	-1.2488909159839618	9.558329121830077e-10	2
6283185.307179586	2554.5045045045044	6	-1.2047091717982434	-1.74405997332707e-09	1
6283185.307179586	2735.3853853853852	7	0.8857781791498773	1.833315383010749e-09	1
6283185.307179586	2039.6896896896897	8	1.5239942307756165	9.844942086893771e-10	1
6283185.307179586	1072.6726726726727	2	1.3605224794346427	7.16701552095073e-10	2
6283185.307179586	293.4934934934935	3	-1.1496697838365881	6.028458795494555e-10	1
6283185.307179586	1065.7157157157158	3	-0.4819112362042046	-1.4425613800246198e-09	1
6283185.307179586	1761.4114114114116	7	1.0718087350137262	-4.68864096193252e-10	2
6283185.307179586	2004.904904904905	4	1.3578843106720004	1.2668923763922454e-09	2
6283185.307179586	1990.9909909909911	3	0.13002546517401115	9.812633296652e-10	1
6283185.307179586	1608.3583583583584	7	-0.07904727240796983	1.264764384248372e-10	2
6283185.307179586	2373.6236236236236	4	-0.8282900352725608	1.803989073590274e-09	1
6283185.307179586	2526.676676676677	4	0.595482568464857	1.4275580207997578e-10	1
6283185.307179586	2241.4414414414414	3	1.4519210687297042	1.3058876560836574e-09	2
6283185.307179586	1914.4644644644645	5	-0.30299143383410243	-2.6353793765381306e-11	1
6283185.307179586	3326.7267267267266	5	0.08171184425577094	-1.0311913717537277e-09	1
6283185.307179586	1274.4244244244244	4	-0.7417672816599825	6.364048439631588e-10	2
6283185.307179586	2916.2662662662665	7	0.16559912727283566	-9.63935727387411e-10	1
6283185.307179586	1608.3583583583584	4	-0.2641692007507159	1.0227023590655162e-09	1
6283185.307179586	2345.795795795796	6	-1.1115751242754053	-4.7119326360806334e-11	2
6283185.307179586	1156.1561561561562	4	1.2269782297585041	-2.475170736026908e-10	1
6283185.307179586	1183.983983983984	3	0.3277350715081013	1.236682597867934e-09	1
6283185.307179586	2554.5045045045044	8	0.503102837087487	1.1364809469756292e-09	1
6283185.307179586	905.7057057057058	3	1.1926459662850006	1.5526633297608328e-09	1
6283185.307179586	1434.4344344344345	6	-0.23082169548136577	-1.607672945619887e-09	1
6283185.307179586	1462.2622622622623	8	-1.255414958854679	2.7222447762202057e-10	2
6283185.307179586	1810.11011011011	1	1.2202254371488013	-1.9352954905259484e-09	1
6283185.307179586	1427.4774774774776	1	-1.0647941990511638	-1.6407279682723492e-10	1
6283185.307179586	2484.934934934935	4	1.228614161213628	2.6500347213167356e-10	2
6283185.307179586	1538.788788788789	3	-0.8462854155653827	-5.949847488271462e-10	2
6283185.307179586	1441.3913913913914	6	0.9184262624398514	2.0166307779727094e-10	2
6283185.307179586	1643.143143143143	7	1.4290340115241111	-1.5350040376976313e-09	2
6283185.307179586	2011.8618618618618	5	-0.12407990593855822	-1.8017029290272713e-09	1
6283185.307179586	898.7487487487488	2	1.2205883774626112	-1.4817271052226438e-09	2
6283185.307179586	1803.1531531531532	4	-1.5366991778069081	-1.2613337831980007e-09	2
6283185.307179586	2067.5175175175173	1	0.26259814817809013	-6.262520647569966e-10	1
6283185.307179586	2011.8618618618618	4	0.03178836017217335	5.259600815517963e-10	1
6283185.307179586	1246.5965965965966	5	1.3426676091052547	-3.9395936284957723e-10	1
6283185.307179586	1900.5505505505505	4	-1.2792692710236466	-6.946863650443206e-10	1
6283185.307179586	1803.1531531531532	3	-1.0917656891987906	7.431642547263184e-10	2
6283185.307179586	1434.4344344344345	7	1.3907522011428228	3.148126285460117e-10	1
6283185.307179586	1935.3353353353355	6	1.5312470010407147	6.94501328157846e-10	2
6283185.307179586	1677.927927927928	4	-1.1422039983294023	-1.8383984636111551e-09	1
6283185.307179586	2526.676676676677	4	0.4113735782195165	7.99970155541891e-10	1
6283185.307179586	877.877877877878	5	0.5891402341930623	-1.4224402474849588e-09	1
6283185.307179586	1448.3483483483483	1	0.4079977531019374	-4.758713208424421e-10	2
6283185.307179586	1956.2062062062062	3	0.0020092484376394992	-9.1690743217361e-10	1
6283185.307179586	1650.1001001001002	7	-0.36582297627266036	-1.4046692159317443e-09	1
6283185.307179586	2095.3453453453453	5	0.805343515283838	-1.8228480750321326e-10	1
6283185.307179586	1100.5005005005005	8	-1.4241365190295907	7.87749982253351e-10	2
6283185.307179586	2902.352352352352	3	1.0547337807866115	-1.5172812366629504e-09	1
6283185.307179586	1538.788788788789	1	1.5035450699467745	-6.910173115443451e-11	2
6283185.307179586	1691.8418418418419	7	-0.20801127818869514	1.9967624694269426e-09	1
6283185.307179586	1455.3053053053054	2	-0.5179883760004258	1.9990746759379683e-09	1
6283185.307179586	703.9539539539539	4	1.5564699904527282	-3.755420559536175e-11	1
6283185.307179586	1782.2822822822823	6	0.42184509664121284	1.6161286213839161e-09	1
6283185.307179586	2011.8618618618618	4	0.07824506281946397	4.009744319278079e-10	1
6283185.307179586	1608.3583583583584	7	-0.682308499165349	3.3748169275560026e-10	2
6283185.307179586	2164.914914914915	3	-1.4369952736150258	1.9652743337068257e-09	1
6283185.307179586	2672.772772772773	7	-1.4264563372011279	1.0848205599504411e-09	1
6283185.307179586	2860.610610610611	5	0.8231510180483488	1.85547859542573e-09	1
6283185.307179586	3486.736736736737	8	-1.236005087646685	-1.7054940669999681e-09	1
6283185.307179586	2359.70970970971	8	-1.144532224819642	-5.250939364589695e-10	2
6283185.307179586	3326.7267267267266	2	-0.3236352215329399	-1.46308642901439e-09	1
6283185.307179586	2637.987987987988	5	0.6086680924681351	-1.7327965200157767e-09	1
6283185.307179586	1239.6396396396397	6	-0.8854271178197229	4.5469258154583774e-10	1
6283185.307179586	2359.70970970971	3	-0.7453681509228535	7.517486901862804e-10	1
6283185.307179586	1281.3813813813815	6	0.19652405693923347	-1.7272282668138033e-09	1
6283185.307179586	1601.4014014014015	3	0.9622327183452613	-1.3109607732320847e-09	0
6283185.307179586	801.3513513513514	3	0.3853334703627007	-1.518737218856879e-10	1
6283185.307179586	787.4374374374374	3	0.7113444415820451	-1.1999353308940455e-09	1
6283185.307179586	1114.4144144144145	6	0.20132611568068604	-9.81607039316328e-10	1
6283185.307179586	724.8248248248249	8	-0.7455679850047295	1.661500324165738e-09	2
6283185.307179586	627.4274274274275	4	-1.1235007658342222	9.98169001372187e-10	2
6283185.307179586	794.3943943943945	8	1.367949676515149	1.4647184945993045e-09	2
6283185.307179586	1337.0370370370372	2	1.1975106878414734	-1.6521015187683008e-09	1
