axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2784.084084084084	1	-0.21294328700109144	-1.2542953647172209e-09	0
6283185.307179586	1865.7657657657658	1	-0.028836180912139797	4.605133579419798e-10	0
6283185.307179586	1316.1661661661662	1	-0.9036142134631948	-1.4768735283502246e-09	0
6283185.307179586	2839.73973973974	2	-1.1394155208429924	-5.03676067207056e-10	2
6283185.307179586	578.7287287287287	2	0.9629316907389227	7.181169542873771e-10	1
6283185.307179586	1211.8118118118118	1	-0.561376792285111	-1.3076376379201702e-09	0
6283185.307179586	1928.3783783783783	2	1.2156092655562474	-1.3202840540740874e-09	0
6283185.307179586	3097.1471471471473	1	-1.3492138447482276	-7.031403741960262e-10	2
6283185.307179586	2088.388388388388	1	0.17437401198503744	1.1870407671664692e-09	0
6283185.307179586	961.3613613613613	2	0.43050115794225663	1.5502047974364012e-09	0
6283185.307179586	3013.6636636636636	1	-0.39669213577843676	-1.0621544618347066e-09	0
6283185.307179586	2276.226226226226	2	-1.4460064746013948	1.0602504041637365e-09	2
6283185.307179586	1469.2192192192192	1	-1.5396461620433106	7.553966310956638e-10	2
6283185.307179586	1197.897897897898	1	1.1276910982706445	1.6103312548062396e-09	0
6283185.307179586	1183.983983983984	2	0.22830466984010123	1.2769221152186062e-09	0
6283185.307179586	1044.8448448448448	1	-0.4882929151062543	-6.604056471147825e-10	2
6283185.307179586	947.4474474474474	2	0.7557060981067285	-3.210141407360751e-10	0
6283185.307179586	1343.993993993994	2	0.012136989670937792	1.9905730328537972e-10	0
6283185.307179586	961.3613613613613	1	-0.5168372236063461	9.919882275796982e-12	2
6283185.307179586	3333.6836836836837	2	-0.05872765874415764	9.265488115751969e-10	0
6283185.307179586	1378.7787787787788	1	0.6633628241928835	-1.8788636182813162e-09	0
6283185.307179586	808.3083083083084	1	-0.25131136874191795	6.00503708716226e-10	0
6283185.307179586	1942.2922922922924	1	0.20412676611803948	8.409461947294451e-10	0
6283185.307179586	1858.8088088088089	1	-1.0309666258420151	8.305033512816996e-10	0
6283185.307179586	1830.980980980981	2	-1.2395315621679064	9.12606289977502e-10	2
6283185.307179586	2283.1831831831832	2	-1.3945204583608644	4.0344621635655147e-10	2
6283185.307179586	453.5035035035035	1	0.22013042573350394	1.5375048678094666e-09	0
6283185.307179586	1740.5405405405406	2	-0.14239474378317407	4.554555382121202e-10	2
6283185.307179586	3778.928928928929	2	-0.21422419598176745	-1.1071165730388097e-09	0
6283185.307179586	1218.7687687687687	1	1.0740747757190046	1.3485040427261981e-10	2
6283185.307179586	1990.9909909909911	1	-0.10031429869076769	1.5049940026863437e-09	0
6283185.307179586	1977.077077077077	2	-0.2520840603180041	-1.1530585902707694e-09	0
6283185.307179586	2109.259259259259	2	0.8528997928563302	-1.1455602701065075e-09	0
6283185.307179586	822.2222222222223	1	-1.127798418026682	-1.5908023801669745e-10	2
6283185.307179586	2290.1401401401404	2	0.15010025445664588	-1.0208592438985887e-09	0
6283185.307179586	3611.961961961962	2	0.983760005758413	-5.955598157819418e-10	1
6283185.307179586	1343.993993993994	1	0.33303087187254743	-7.037338069159748e-10	2
6283185.307179586	627.4274274274275	2	0.6726730596630435	-1.0807004160210148e-09	0
6283185.307179586	2596.2462462462463	1	-1.059499654784341	1.4405478922473189e-09	0
6283185.307179586	3472.822822822823	2	0.34406265929147706	4.074333722359073e-10	1
6283185.307179586	1434.4344344344345	2	-1.1542342196973876	9.100273714464813e-10	1
6283185.307179586	321.3213213213213	2	0.6302122125287184	1.637800956296822e-09	0
6283185.307179586	1886.6366366366367	2	1.017604778252435	1.0126192206838133e-09	0
6283185.307179586	662.2122122122122	1	-1.4010604002897387	5.803274381796112e-10	2
6283185.307179586	1490.0900900900901	1	0.6627080198714439	-4.279835186659322e-10	2
6283185.307179586	1517.917917917918	1	0.20367661508831447	-1.2583115549265075e-09	0
6283185.307179586	3041.4914914914916	2	-0.6657118042739736	-3.187502309799757e-10	2
6283185.307179586	1427.4774774774776	2	-0.8374632009600069	2.3174223690493532e-10	2
6283185.307179586	2533.6336336336335	1	-0.7967067844172145	-9.083090173414152e-10	0
6283185.307179586	2331.881881881882	2	0.7006651963875736	-5.713127582737122e-10	0
6283185.307179586	2373.6236236236236	2	-0.11202111723323815	-9.976956355653882e-10	0
6283185.307179586	1754.4544544544544	2	-0.36276106918227913	-1.0573938328267238e-09	0
6283185.307179586	1942.2922922922924	1	0.6418951474173165	-1.9481907488411662e-10	2
6283185.307179586	2964.964964964965	2	0.8623882103309386	1.0204892394343946e-09	0
6283185.307179586	926.5765765765766	1	0.1792714293232378	-7.439343810997703e-10	2
6283185.307179586	3229.3293293293295	1	0.44253502087068464	1.4540813085082516e-09	0
6283185.307179586	919.6196196196197	2	1.1141682970421232	-7.873518440822696e-10	2
6283185.307179586	2241.4414414414414	1	-0.6604128621800259	-1.7582944686053495e-09	0
6283185.307179586	1455.3053053053054	1	0.37894830106199384	2.9740674094864967e-10	2
6283185.307179586	3632.832832832833	2	0.4552409890499991	-1.6782461503286218e-09	0
6283185.307179586	1462.2622622622623	2	-1.3757969802019003	-2.0515197406173613e-10	2
6283185.307179586	1775.3253253253254	1	0.1464195083961921	-8.274706965315933e-10	0
6283185.307179586	3813.713713713714	1	-0.9263338916790994	1.7752701488728538e-09	0
6283185.307179586	1712.7127127127128	2	-1.1497718682422	-1.4936855909030852e-09	0
6283185.307179586	2151.001001001001	2	-1.4408628358587956	3.8887164041771875e-10	2
6283185.307179586	2206.6566566566567	1	-1.07225892193575	-1.7802775941595838e-10	2
6283185.307179586	2686.6866866866867	1	-0.43465826168016797	-7.037316176064205e-10	0
6283185.307179586	1747.4974974974975	2	-1.063948335952582	-1.4423669169891672e-09	0
6283185.307179586	1990.9909909909911	1	1.14940695725908	-1.3636687317732275e-09	0
6283185.307179586	1079.6296296296296	2	-0.2730876883932136	-3.093710354575352e-10	0
6283185.307179586	1615.3153153153153	2	-0.7248055645066569	-2.484246089891275e-10	2
6283185.307179586	1844.8948948948948	1	0.29518797160677446	1.3870938170937572e-10	2
6283185.307179586	1538.788788788789	2	-0.30272724346090496	-6.042844822047217e-10	0
6283185.307179586	717.8678678678679	1	0.09012094050769126	-7.840125216737418e-10	0
6283185.307179586	2707.5575575575576	1	-1.2346187039801002	-1.6566955890682787e-09	0
6283185.307179586	1747.4974974974975	2	0.1046596287654542	1.134479586417985e-09	0
6283185.307179586	1469.2192192192192	2	-0.3007634522150251	-7.027422342838019e-10	0
6283185.307179586	1302.2522522522522	2	1.5608307159345625	1.610052928273494e-09	2
6283185.307179586	2109.259259259259	2	-0.10291185596125252	-1.9695892345534164e-09	0
6283185.307179586	1524.8748748748749	1	-1.5230622382966434	-4.9752081758712045e-12	2
6283185.307179586	1510.960960960961	2	-1.5180052457220994	-1.2859779224491916e-09	2
6283185.307179586	2074.474474474475	2	-1.1222668016918784	-1.4963907304742965e-09	0
6283185.307179586	752.6526526526527	2	1.5560316584076848	1.0986239777623743e-09	2
6283185.307179586	3410.2102102102103	2	0.39629664621730076	-1.4687152387377168e-09	0
6283185.307179586	1670.970970970971	2	1.0191210286213606	5.588611046766569e-10	2
6283185.307179586	1803.1531531531532	1	1.2172138141523563	-1.7853162167889247e-09	0
6283185.307179586	2533.6336336336335	1	-0.8378928574090341	-3.8727045800799547e-10	2
6283185.307179586	2046.6466466466468	1	0.2907314819245641	1.0264220444377734e-09	0
6283185.307179586	2053.603603603604	2	-1.210382388669768	8.782057325586241e-10	2
6283185.307179586	1719.6696696696697	2	1.2465533871086114	-6.87234448921473e-10	2
6283185.307179586	1817.0670670670672	1	-0.7430489530207323	1.0537735885479926e-09	0
6283185.307179586	1970.1201201201202	1	-0.36512080416697934	1.7478820047539312e-09	0
6283185.307179586	2359.70970970971	2	-0.798014050109337	1.32846493025588e-09	0
6283185.307179586	1837.937937937938	1	0.726523722263464	-1.6163610818575478e-09	0
6283185.307179586	1580.5305305305305	1	-0.5299307788569321	1.5127144427067502e-10	1
6283185.307179586	3305.855855855856	2	-0.16528118606760422	-3.657211157704037e-10	0
6283185.307179586	1378.7787787787788	1	-0.729299383249371	-3.1061979609637364e-10	1
6283185.307179586	1990.9909909909911	1	-1.2790769818163201	4.355727157125071e-10	1
6283185.307179586	1030.930930930931	1	-0.6762045010181872	-8.703538357870198e-10	1
6283185.307179586	2964.964964964965	2	0.7637634654580032	5.949921485010831e-10	0
6283185.307179586	1997.947947947948	1	0.7176831503304397	1.0815651182297402e-09	0
6283185.307179586	2443.193193193193	2	1.0582452717399056	-3.7171444862085016e-10	2
6283185.307179586	850.0500500500501	2	1.3712135877075955	1.5043203294523693e-09	2
6283185.307179586	1566.6166166166167	1	0.38361964978639285	-1.1924122033139392e-09	0
6283185.307179586	1872.7227227227227	1	0.329591164856059	3.1423843141619006e-10	1
6283185.307179586	2909.3093093093094	2	1.1237842239633706	1.8886998260860913e-09	0
6283185.307179586	1177.027027027027	1	0.5977592034545474	-1.8037321700246683e-09	0
6283185.307179586	2352.7527527527527	1	-0.20469340665823932	-1.4221388856432139e-09	0
6283185.307179586	1740.5405405405406	1	0.5766274126820741	3.7953281625458945e-10	1
6283185.307179586	418.7187187187187	2	-1.269591637498333	1.988552886233194e-09	2
6283185.307179586	2095.3453453453453	1	0.6931469206679028	-4.989931334990936e-10	2
6283185.307179586	2144.0440440440443	2	1.1543812183860198	1.4847694306076165e-09	0
6283185.307179586	2631.031031031031	2	-0.9215521965163969	-5.188793248060588e-11	2
6283185.307179586	2102.3023023023025	2	0.2715016562754162	-1.2517910217142388e-09	0
6283185.307179586	1497.047047047047	1	-0.21751825039869277	1.4831374385793335e-09	0
6283185.307179586	1510.960960960961	1	0.2620760215454172	-1.4453953110410792e-09	0
6283185.307179586	460.46046046046047	2	-0.23197455557181756	-1.313030390071208e-09	0
6283185.307179586	2095.3453453453453	2	1.1390361398267808	1.5663046319660127e-09	0
6283185.307179586	1712.7127127127128	2	-1.1583098003763501	-2.98197311999898e-10	2
6283185.307179586	2429.2792792792793	1	-0.9606595493130456	7.574449933008216e-10	0
6283185.307179586	1559.6596596596596	2	1.1417797535266536	-1.0974928321957808e-09	0
6283185.307179586	2477.977977977978	1	-0.9828511906035279	8.995745084041552e-10	0
6283185.307179586	2895.3953953953956	2	-0.9275544375890128	1.1346605819201116e-09	0
6283185.307179586	1003.1031031031031	2	-1.0114481304059177	-1.1015805681623743e-09	0
6283185.307179586	1330.08008008008	2	-0.4230007443211685	-1.2053246436665212e-10	2
6283185.307179586	766.5665665665666	2	0.7056616459529894	-6.516875382393862e-10	0
6283185.307179586	1761.4114114114116	1	1.0479830960411145	7.378548272509526e-10	0
6283185.307179586	2610.16016016016	2	0.9440457673705773	4.734304087735137e-10	2
6283185.307179586	2297.097097097097	1	0.4369407772969982	-1.7059775691781695e-09	0
6283185.307179586	2547.5475475475478	1	0.9327100341170942	1.1102554361025977e-09	0
6283185.307179586	1156.1561561561562	2	1.2181281120956373	-1.781480528924084e-09	0
6283185.307179586	1497.047047047047	2	1.214005606954975	-1.5809307931776384e-09	0
6283185.307179586	1156.1561561561562	1	-1.5212763797942903	-2.1014293395202441e-10	2
6283185.307179586	1705.755755755756	2	-0.3706708795350864	1.1515292150253506e-09	0
6283185.307179586	794.3943943943945	1	-1.0154902620054167	1.1662961727416873e-09	0
6283185.307179586	1670.970970970971	2	0.3386820346985142	-2.479424375286552e-10	2
6283185.307179586	3271.071071071071	2	0.5207176766122368	-2.0494430501439394e-10	2
6283185.307179586	1183.983983983984	1	-1.266007984141091	-6.672503704166961e-10	1
6283185.307179586	2589.289289289289	2	0.5879773090975609	3.7948807386028585e-10	1
6283185.307179586	1197.897897897898	1	-0.1668243699047225	-1.0861713381202335e-09	0
6283185.307179586	1851.851851851852	2	-0.7107884234158764	-1.4361136196607266e-09	0
6283185.307179586	2276.226226226226	1	1.506175171881838	-1.706191629704625e-09	2
6283185.307179586	2004.904904904905	2	1.1575389135369574	1.0009597383396003e-09	2
6283185.307179586	383.93393393393393	1	0.6721652181019944	1.1014134032620906e-09	0
6283185.307179586	1267.4674674674675	2	0.25818458839809044	-1.869491390745663e-09	0
6283185.307179586	1420.5205205205204	1	0.40762860754028374	-1.9084281578783416e-09	0
6283185.307179586	1935.3353353353355	1	0.32891120687305353	1.272818107541571e-09	0
6283185.307179586	1371.821821821822	2	0.5950647217572738	1.3981066588552332e-09	0
6283185.307179586	3173.673673673674	1	0.22323472987753212	-9.091688693499212e-10	0
6283185.307179586	1858.8088088088089	1	-1.3839645918766337	-1.6662724953902002e-09	2
6283185.307179586	1803.1531531531532	1	-0.8437650131146847	2.0954150806320952e-10	2
6283185.307179586	1879.6796796796798	1	0.9733325313061725	1.7179031768010466e-09	0
6283185.307179586	2867.5675675675675	2	-0.5024275141259738	-1.6797745595014422e-09	0
6283185.307179586	3208.4584584584586	2	-0.7282901037624624	-1.4897339170408138e-09	0
6283185.307179586	2484.934934934935	1	1.1237097299656313	5.169150737572409e-10	2
6283185.307179586	1810.11011011011	1	0.5535433776421503	-1.6560183915129492e-09	0
6283185.307179586	1343.993993993994	1	1.2552115428879724	1.4442410554679417e-09	0
6283185.307179586	857.007007007007	2	-1.230460878418844	1.384154667792257e-09	2
6283185.307179586	2631.031031031031	1	1.5151187551435137	-2.5071166771807323e-10	2
6283185.307179586	1844.8948948948948	1	0.3076011267027223	-1.3250122792991e-09	0
6283185.307179586	1385.7357357357357	2	0.7974733303714596	-1.5477374866483955e-09	0
6283185.307179586	2144.0440440440443	1	0.7403017316916234	1.86382719596522e-09	0
6283185.307179586	2074.474474474475	2	0.3262288047966171	9.062201921880702e-10	0
6283185.307179586	1789.2392392392394	1	-1.2169269699118839	1.943143014173304e-09	0
6283185.307179586	717.8678678678679	1	-1.3450990044231912	8.813654008057628e-10	2
6283185.307179586	1705.755755755756	1	0.061242221885772885	-9.52212986508983e-10	0
6283185.307179586	1204.854854854855	2	-1.199963379268257	9.150943606295973e-10	2
6283185.307179586	2791.041041041041	1	1.2401810238634798	-1.154923735783382e-09	1
6283185.307179586	2512.762762762763	1	-1.1812382307719844	-1.1204801871354926e-09	0
6283185.307179586	342.1921921921922	1	0.7090051570170117	-6.455638627037739e-10	0
6283185.307179586	1851.851851851852	2	-0.5324414792107817	1.4178085716766539e-09	0
6283185.307179586	2610.16016016016	1	-0.7654820356909685	1.931931110971331e-09	0
6283185.307179586	3201.5015015015015	1	0.4384671925186252	-1.925108474460724e-09	0
6283185.307179586	961.3613613613613	1	0.10757342046896246	4.420016413529707e-10	0
6283185.307179586	2624.0740740740744	2	-1.187170528147318	1.512640061250658e-09	0
6283185.307179586	1594.4444444444446	2	1.055490267774006	-4.1330531695040525e-10	2
6283185.307179586	1330.08008008008	2	-0.24857566227040273	9.604618362254261e-11	1
6283185.307179586	1677.927927927928	1	1.5227430225074743	1.5783803996674736e-09	2
6283185.307179586	940.4904904904905	2	0.29577289016676134	-4.715350304925573e-10	0
6283185.307179586	1044.8448448448448	2	-0.7757845362717528	-5.461066311478175e-10	0
6283185.307179586	2867.5675675675675	1	0.12636454697959443	6.773878993690461e-10	0
6283185.307179586	717.8678678678679	2	-1.518069021284195	8.846378062347619e-10	2
6283185.307179586	3118.018018018018	1	0.5242250179138126	1.0301880451261273e-09	0
6283185.307179586	947.4474474474474	1	0.05676034298183508	-8.154478785853993e-10	0
6283185.307179586	1455.3053053053054	1	1.472375189914065	-1.4658293202494855e-09	2
6283185.307179586	1733.5835835835837	1	0.691353620914009	8.417705073248926e-10	0
6283185.307179586	1323.1231231231232	2	-1.047007500243394	-2.0649114323238742e-10	2
6283185.307179586	2749.2992992992995	2	0.35892370818759756	-1.7353810629809716e-10	2
6283185.307179586	1497.047047047047	1	-0.22690029193835515	-1.4332241322039422e-09	0
6283185.307179586	1357.9079079079079	2	-0.6326687106550974	2.636192356664048e-10	2
6283185.307179586	1128.3283283283283	1	-0.6247776428510583	1.2182400390597532e-10	2
6283185.307179586	1580.5305305305305	2	0.5739642005473327	-4.4699681025911977e-10	0
6283185.307179586	968.3183183183183	1	0.019222927654265476	1.7484752828073511e-09	0
6283185.307179586	1065.7157157157158	1	-1.2026872674638007	-1.8051468580551379e-09	1
6283185.307179586	1622.2722722722724	1	-0.08708730643938845	3.286346790236412e-10	0
6283185.307179586	1747.4974974974975	2	0.9571640097373044	1.195040251357466e-09	0
6283185.307179586	1510.960960960961	1	1.45025609876927	-5.649780268507749e-10	2
6283185.307179586	1719.6696696696697	2	0.443483152933954	-9.57691687563504e-10	0
6283185.307179586	1782.2822822822823	2	-0.20295534352309108	2.4118890314598638e-11	2
6283185.307179586	2213.613613613614	1	-0.19118554979507496	6.082277501045691e-10	0
6283185.307179586	1406.6066066066066	2	-0.6933857418066286	7.889920599555178e-10	2
6283185.307179586	1990.9909909909911	1	0.453354559224437	-7.26832372981069e-10	0
6283185.307179586	2547.5475475475478	2	-0.1668499350671504	-8.160081878597611e-11	2
6283185.307179586	1504.004004004004	1	-0.19403890067969254	1.903909621929647e-09	0
6283185.307179586	1719.6696696696697	1	-0.8326587429815148	4.346537356441083e-10	2
6283185.307179586	857.007007007007	1	-0.016272544077120088	1.661601469880679e-09	0
6283185.307179586	2199.6996996997	2	0.762038504300159	4.01984874968856e-10	1
6283185.307179586	1851.851851851852	2	0.9913198053695091	-6.500477352803538e-10	1
6283185.307179586	1886.6366366366367	1	-1.0736826493373772	-1.9400991889314066e-09	0
6283185.307179586	2686.6866866866867	2	-0.5925725644676318	-8.212371257752391e-10	0
6283185.307179586	1990.9909909909911	1	-1.3077201700521037	-1.0775874912241698e-09	2
6283185.307179586	857.007007007007	1	0.34325626962264844	1.6857705750733869e-09	0
6283185.307179586	2102.3023023023025	2	-1.490866061792964	-3.1685061911448647e-10	2
6283185.307179586	1657.0570570570571	1	0.3295009861947529	2.3990542067955216e-11	2
6283185.307179586	2380.5805805805808	1	-1.474828914932382	-1.4949705000737155e-09	2
6283185.307179586	3340.640640640641	1	-1.315736455754672	1.937693424128498e-09	0
6283185.307179586	1337.0370370370372	2	-1.00306140291459	-1.5439879284957502e-09	0
6283185.307179586	2178.828828828829	1	-0.9186568124547406	4.6355714934923005e-10	2
6283185.307179586	1970.1201201201202	2	-0.8739185063057789	-1.7666667151627157e-09	0
6283185.307179586	1288.3383383383384	2	0.5546449735546912	6.678707329580188e-10	1
6283185.307179586	1086.5865865865867	2	-0.750761117580447	-1.7980749370768643e-09	0
6283185.307179586	272.62262262262266	1	0.7562479478156896	7.873089327214997e-10	0
6283185.307179586	1149.1991991991993	2	-1.5262355984406395	1.8113380272627218e-09	2
6283185.307179586	1295.2952952952953	1	-0.33745019155481004	-1.4235821199510475e-09	0
6283185.307179586	1594.4444444444446	2	-0.7652829824709418	-6.595578341608208e-10	0
6283185.307179586	1650.1001001001002	2	-0.698360247750263	-5.212332917837915e-10	0
6283185.307179586	3591.091091091091	2	-1.2417078422042727	-1.2309178350033957e-09	0
6283185.307179586	1343.993993993994	2	-0.04472585935387485	-1.0016010137911882e-09	0
6283185.307179586	2700.6006006006005	2	1.1628696663867024	2.919829881900266e-10	1
6283185.307179586	1357.9079079079079	2	1.3292758849247792	4.941449023920504e-10	1
6283185.307179586	975.2752752752752	1	-0.39229757625325634	1.0228369207065186e-09	0
6283185.307179586	1232.6826826826828	1	0.37033111342825675	3.554823796264452e-10	0
6283185.307179586	1142.2422422422424	1	-0.40312556298338165	1.606048553248058e-09	0
6283185.307179586	2290.1401401401404	2	-0.7686578198871885	3.9901529609858805e-10	2
6283185.307179586	1782.2822822822823	1	-0.6347819395431225	-1.56844045573017e-09	0
6283185.307179586	1302.2522522522522	1	1.5682341909516784	-1.5716153045744301e-09	2
6283185.307179586	1990.9909909909911	2	-0.5245164321599665	6.725649385940375e-10	0
6283185.307179586	1371.821821821822	1	0.819822526940742	5.839245644093994e-10	0
6283185.307179586	1817.0670670670672	2	0.20973241188624114	-9.169320956968422e-10	0
6283185.307179586	2784.084084084084	2	0.8179520925467645	9.482915546428547e-10	0
6283185.307179586	2039.6896896896897	1	-0.9172702291422372	4.2828981747979533e-10	2
6283185.307179586	2916.2662662662665	1	-1.3846984647249305	-3.4369227326885985e-10	2
6283185.307179586	1803.1531531531532	1	-0.8717984044766905	-1.8653818478604645e-09	0
6283185.307179586	1956.2062062062062	2	1.2486232224582858	-1.2877764150760577e-09	0
6283185.307179586	1023.973973973974	1	1.3921059205312614	2.5304482579209996e-10	2
6283185.307179586	975.2752752752752	2	1.1456098739903533	2.794326873255083e-10	1
6283185.307179586	2227.5275275275276	2	0.3764796932933485	4.5095430625010775e-10	2
6283185.307179586	1733.5835835835837	2	0.5173650280582387	-4.081495312135774e-10	0
6283185.307179586	1921.4214214214214	2	-0.5302751278053461	1.8463918654813403e-09	0
6283185.307179586	1288.3383383383384	1	0.6048797154597181	1.0200269380929002e-09	0
6283185.307179586	1559.6596596596596	2	1.292210494998896	2.1182317134383065e-10	2
6283185.307179586	2199.6996996997	2	0.35485871598443497	1.9709799765134338e-09	0
6283185.307179586	1274.4244244244244	2	-0.1447272227863161	-9.402840770678593e-10	0
6283185.307179586	1017.017017017017	2	-1.3985922334372103	-1.7511340208095164e-09	2
6283185.307179586	683.0830830830831	2	0.9899367050172541	-2.6460320946699224e-11	2
6283185.307179586	1844.8948948948948	2	-0.3505826836584387	-2.293441658357955e-10	2
6283185.307179586	982.2322322322323	2	-0.30232502327645716	7.770361497656776e-10	1
6283185.307179586	1872.7227227227227	2	-0.9163856181732333	-3.4433788446120687e-10	2
6283185.307179586	1149.1991991991993	1	-0.33996542145410147	5.925160156595881e-10	0
6283185.307179586	1977.077077077077	1	-0.5009181827951708	7.903597017298531e-10	0
6283185.307179586	2554.5045045045044	2	-1.1064511928044651	1.502651722068963e-09	0
6283185.307179586	2582.3323323323325	1	0.7473379606618296	1.979418841740312e-09	0
6283185.307179586	3152.802802802803	2	0.7169746177297021	-3.5671777462428226e-10	2
6283185.307179586	3118.018018018018	2	0.7405041105461252	1.4876816057147577e-09	0
6283185.307179586	1705.755755755756	2	-0.5400731712743994	1.4258533533139716e-09	0
6283185.307179586	1128.3283283283283	1	0.5008939603581064	7.80054142169997e-12	2
6283185.307179586	1601.4014014014015	1	0.2835796334385019	1.722010689160127e-09	0
6283185.307179586	1302.2522522522522	2	0.8761725191444589	-1.5569985965599581e-09	0
6283185.307179586	1399.6496496496497	2	1.492359590384583	2.671666353326718e-10	1
