axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3305.855855855856	1	-0.5753441178962959	-4.774386782952536e-10	1
6283185.307179586	2944.094094094094	1	1.1320993032655755	-1.877346382540986e-09	0
6283185.307179586	2144.0440440440443	2	-0.8802191045274386	4.666149002290862e-10	2
6283185.307179586	912.6626626626627	5	1.5523829909317883	1.4558897923755723e-09	2
6283185.307179586	2283.1831831831832	2	1.1712117887858429	-1.294268780469058e-09	0
6283185.307179586	1914.4644644644645	5	1.0401350837778534	-1.945905859123791e-09	0
6283185.307179586	1782.2822822822823	2	0.436833691488415	9.708923152557707e-10	0
6283185.307179586	2109.259259259259	4	-0.5562344862253905	-5.12938100499071e-10	0
6283185.307179586	627.4274274274275	4	-1.4400336271307297	-2.902381042087043e-10	2
6283185.307179586	2853.6536536536537	4	1.2178726980179602	-1.882943528962532e-09	0
6283185.307179586	1935.3353353353355	4	-0.07818051203301457	3.340624776657549e-10	1
6283185.307179586	1239.6396396396397	1	0.006766173098106121	-1.580033390721156e-10	0
6283185.307179586	2283.1831831831832	5	0.5970180601416506	-1.5444178748337438e-10	2
6283185.307179586	2276.226226226226	5	1.3591949926423337	9.084849421704829e-13	1
6283185.307179586	2958.008008008008	3	0.9177096744114901	-1.3420176028409557e-09	0
6283185.307179586	2185.7857857857857	4	-0.7567183374055146	1.3325380097678216e-09	0
6283185.307179586	1629.2292292292293	5	-0.41866570372978806	-1.6067552955208218e-09	0
6283185.307179586	1928.3783783783783	1	1.402436125478073	-1.6100130996126715e-09	2
6283185.307179586	2415.3653653653655	5	-1.2453883233592915	6.205377416265815e-10	2
6283185.307179586	3312.812812812813	4	-0.20361803351376362	-6.135951343041607e-10	0
6283185.307179586	1942.2922922922924	2	0.4797125116288714	-1.2880326709014212e-09	0
6283185.307179586	1010.0600600600601	5	0.9152966586955595	-6.780082248120386e-10	0
6283185.307179586	3180.6306306306305	5	-1.5363866420442611	-1.0144021803040424e-09	2
6283185.307179586	1970.1201201201202	1	-0.5629626757348727	1.1751273344235056e-09	0
6283185.307179586	1010.0600600600601	1	-1.1129575659871012	-1.5404063105417904e-09	2
6283185.307179586	2526.676676676677	5	0.35090872810887275	-5.847130885505761e-10	0
6283185.307179586	662.2122122122122	3	0.6408565984591279	1.6228103957312594e-09	0
6283185.307179586	2011.8618618618618	3	0.6767926328646059	7.359381331950649e-10	0
6283185.307179586	1817.0670670670672	2	-0.23163693503801208	1.257784986418008e-09	0
6283185.307179586	1330.08008008008	5	-0.3807076932897564	-1.7153092219390925e-09	0
6283185.307179586	870.9209209209209	2	0.7652932484522785	-1.313012178223735e-09	0
6283185.307179586	1726.6266266266266	5	0.26475102881242996	-4.808163345873817e-10	0
6283185.307179586	2123.1731731731734	5	-0.4776648023552901	1.986951883597135e-09	0
6283185.307179586	1093.5435435435436	5	0.8006149683706956	1.8709486842182646e-09	0
6283185.307179586	1260.5105105105106	1	-0.40685811924152926	-1.879830697534685e-09	0
6283185.307179586	2818.868868868869	3	0.9446262229947529	-7.069293837685012e-11	1
6283185.307179586	1483.1331331331332	3	-0.1707962167897532	-2.1523817250845177e-10	1
6283185.307179586	676.1261261261261	3	1.3951221324470278	1.282699897114816e-09	2
6283185.307179586	1963.1631631631633	2	0.42003178199562874	-1.5626644797022476e-09	0
6283185.307179586	1768.3683683683685	2	1.2261773383210048	1.2445103061711292e-09	1
6283185.307179586	1684.884884884885	1	1.0166280294343206	1.2012762847883486e-09	0
6283185.307179586	1309.2092092092093	1	0.04671624385280637	1.5113337458388232e-09	0
6283185.307179586	1886.6366366366367	1	-1.5461278244944376	-9.48726734622123e-10	1
6283185.307179586	2491.891891891892	2	-0.8024261329996347	-1.0943698125053183e-10	2
6283185.307179586	1636.1861861861862	5	-0.8077674637665332	-5.51483440131972e-10	1
6283185.307179586	1830.980980980981	2	1.2523439435981794	-1.869749334280572e-09	0
6283185.307179586	2512.762762762763	1	0.630679470417137	1.5878841165855865e-09	0
6283185.307179586	2192.742742742743	3	0.5944461195643593	1.743640502479534e-09	0
6283185.307179586	662.2122122122122	4	1.1547241797325447	-1.7322497584183228e-09	0
6283185.307179586	1712.7127127127128	2	0.1302362537068129	-3.969244847274824e-10	2
6283185.307179586	947.4474474474474	2	-0.747040014104766	-7.452265622036376e-11	1
6283185.307179586	1330.08008008008	2	0.10281922384045594	-1.0536856598382744e-09	0
6283185.307179586	2415.3653653653655	5	-0.02492591201514549	-1.6511304469264036e-09	0
6283185.307179586	2171.871871871872	3	0.5811569305238629	3.710763010981939e-10	2
6283185.307179586	1963.1631631631633	4	-1.1037006522726056	-7.087243710839476e-10	1
6283185.307179586	2060.5605605605606	3	0.2503400215067324	-1.6854548980699611e-09	0
6283185.307179586	1566.6166166166167	2	-0.5208733398801402	-8.346995903268191e-11	1
6283185.307179586	2276.226226226226	5	-1.5699542843247587	-4.800983941305877e-10	2
6283185.307179586	2290.1401401401404	4	1.4142008841445861	1.993236201099057e-09	1
6283185.307179586	1740.5405405405406	5	-0.6579775894709818	6.708782768985213e-11	2
6283185.307179586	1636.1861861861862	5	1.2150599372491642	-3.373082386502536e-10	1
6283185.307179586	1517.917917917918	1	-0.744450002181377	-1.7274709229055457e-09	0
6283185.307179586	1211.8118118118118	2	-0.8941352451706438	-4.397704731467357e-10	1
6283185.307179586	1170.0700700700702	4	-0.28184174802836526	-7.774435850363665e-11	1
6283185.307179586	1065.7157157157158	3	-0.3724430104070078	-9.009462516456623e-10	0
6283185.307179586	1538.788788788789	5	1.5467822713341626	-9.81819321356923e-10	2
6283185.307179586	1914.4644644644645	2	-1.1737282182647464	-2.457991827560847e-10	1
6283185.307179586	2401.4514514514517	3	0.6826541905976917	-1.3521911706035806e-09	0
6283185.307179586	1121.3713713713714	3	0.3080507557677823	-1.0365315634489828e-09	0
6283185.307179586	4071.121121121121	2	-0.26464314969224256	1.750138696105947e-09	0
6283185.307179586	1065.7157157157158	2	1.3050256069127313	1.5142642887749864e-09	2
6283185.307179586	1357.9079079079079	2	0.6889280914086333	6.824287297076347e-10	0
6283185.307179586	2297.097097097097	4	-0.4298300276974376	-2.560507145786457e-10	1
6283185.307179586	467.4174174174174	3	0.7360032534257717	2.715589365498678e-10	2
6283185.307179586	1469.2192192192192	5	-1.2092981851292357	-1.4863926479462998e-09	0
6283185.307179586	1100.5005005005005	5	-1.2984123091854105	-2.642940867416383e-10	2
6283185.307179586	1935.3353353353355	1	0.036170263845099804	1.9383403527119657e-09	0
6283185.307179586	1977.077077077077	4	0.43155483748210033	5.4114604074799386e-11	2
6283185.307179586	1427.4774774774776	3	-0.5877119290742825	-9.946641778720964e-10	0
6283185.307179586	1726.6266266266266	3	-0.08710930588381793	-6.270563159893979e-10	0
6283185.307179586	717.8678678678679	2	-0.41951313493592934	2.77562892923836e-10	1
6283185.307179586	1712.7127127127128	1	1.495904436304209	8.687802492572928e-10	2
6283185.307179586	2248.3983983983985	1	-1.188111052113891	6.459541797455227e-10	1
6283185.307179586	1343.993993993994	5	-0.6043984904329253	1.9645530101786575e-09	0
6283185.307179586	1684.884884884885	5	-1.222824577167568	3.273664960861817e-10	2
6283185.307179586	2241.4414414414414	5	-1.2241512388489189	-1.308535256221736e-09	0
6283185.307179586	1051.801801801802	4	-0.6316967888197411	1.3476591028799765e-09	0
6283185.307179586	1705.755755755756	3	-1.2676835606558758	7.285268167434872e-10	2
6283185.307179586	2672.772772772773	1	-0.71037398590056	1.104578584696221e-09	0
6283185.307179586	1378.7787787787788	5	0.36344301055923744	-5.49732232769979e-10	0
6283185.307179586	1573.5735735735736	3	-0.07351449009316191	-1.190407776473745e-09	0
6283185.307179586	884.8348348348349	4	-0.9072676820970463	-1.2419125887119643e-09	0
6283185.307179586	1357.9079079079079	1	-0.863303662901845	2.511208685015985e-10	2
6283185.307179586	1204.854854854855	4	0.3747246866850422	4.307301282854111e-11	1
6283185.307179586	1754.4544544544544	1	-0.694869497885357	-1.47889217546548e-09	0
6283185.307179586	1830.980980980981	3	-0.8870926659372261	-4.768959262679494e-10	1
6283185.307179586	3236.286286286286	5	-1.1563746074386856	6.260678570155928e-10	1
6283185.307179586	258.70870870870874	1	-1.5670597854604658	-1.693370924695648e-09	2
6283185.307179586	1552.7027027027027	2	0.20485858717676297	1.1169197859904732e-09	0
6283185.307179586	2157.957957957958	3	0.6211055864258928	-1.3532291402759658e-09	0
6283185.307179586	2018.818818818819	2	0.3543641831788793	1.0519628538993003e-09	0
6283185.307179586	335.2352352352352	1	-1.4197528498274605	-1.3483620871267543e-09	2
6283185.307179586	1545.7457457457458	4	-0.7948814811146944	1.793302546022038e-09	0
6283185.307179586	1524.8748748748749	4	1.5109346518907878	-1.8217036050404382e-09	1
6283185.307179586	2791.041041041041	4	0.47510920625061814	-1.4692408244414935e-09	0
6283185.307179586	822.2222222222223	4	-0.45937312996377977	1.3709474258807924e-09	0
6283185.307179586	2151.001001001001	1	-1.4841280052705002	-1.4745925563435254e-09	1
6283185.307179586	2394.4944944944946	3	0.534704747555677	2.896675516132325e-11	1
6283185.307179586	1517.917917917918	2	0.2789423070801671	-1.8164067679041198e-09	0
6283185.307179586	1302.2522522522522	3	-0.7285850791933778	-1.3890472157228437e-10	2
6283185.307179586	1726.6266266266266	1	1.3763671535282365	9.025242686610557e-10	2
6283185.307179586	801.3513513513514	3	1.441640572445384	-5.59734338978167e-10	2
6283185.307179586	1580.5305305305305	2	-1.125198257240864	1.0310471848659449e-09	1
6283185.307179586	1170.0700700700702	2	0.4528277286040421	-1.4024829320760103e-09	0
6283185.307179586	961.3613613613613	3	-1.259043400568857	-5.306374197288362e-10	2
6283185.307179586	1232.6826826826828	5	-1.4256140333099914	-2.8619848047153385e-10	2
6283185.307179586	2046.6466466466468	3	-0.7391990976666906	4.023620783853662e-10	2
6283185.307179586	1670.970970970971	4	-0.6932603003120281	-1.2427165238874261e-09	0
6283185.307179586	550.900900900901	2	-0.20427120239545804	1.3159866593932239e-09	0
6283185.307179586	1963.1631631631633	4	-0.6086596124444724	-5.646437948432239e-10	0
6283185.307179586	2721.4714714714714	3	-0.6003021590370272	-1.7746168257051612e-09	0
6283185.307179586	3410.2102102102103	2	-0.2053251669460876	-1.3278496865877296e-09	0
6283185.307179586	2457.1071071071074	3	0.9713429747231794	-5.75778710737834e-10	1
6283185.307179586	2644.944944944945	5	-0.9175684937482849	-6.318458192913949e-10	1
6283185.307179586	1858.8088088088089	2	-1.4281182318980818	4.881828773796695e-10	2
6283185.307179586	1740.5405405405406	2	0.5391696033785407	-1.2757391178428836e-09	0
6283185.307179586	432.63263263263264	2	0.8343846522667242	1.1611839751013684e-10	2
6283185.307179586	662.2122122122122	2	1.1326854634907222	1.1742953243552964e-09	2
6283185.307179586	2262.3123123123123	3	0.8425561668411916	-1.3168471088124135e-09	0
6283185.307179586	1942.2922922922924	3	-0.2475257039259482	-6.271804533005559e-10	0
6283185.307179586	2589.289289289289	5	1.033613436205334	1.0338285030825256e-09	0
6283185.307179586	272.62262262262266	2	0.8842734522120983	-1.955552526964995e-09	1
6283185.307179586	2331.881881881882	4	-0.8684098535858044	1.3691893920654943e-09	0
6283185.307179586	1427.4774774774776	3	1.1338800720010687	7.751969120922844e-10	2
6283185.307179586	1761.4114114114116	3	-1.171899851221766	6.680782182230828e-10	1
6283185.307179586	794.3943943943945	4	0.6818297126310946	1.7728763134874018e-09	0
6283185.307179586	905.7057057057058	5	0.8511095836562066	9.952140441657938e-10	1
6283185.307179586	2631.031031031031	5	0.595351346162512	1.3837738105664271e-09	0
6283185.307179586	2450.1501501501502	2	-0.5931163564329041	-9.55427028769338e-10	0
6283185.307179586	1114.4144144144145	1	-1.1068268201689644	1.5115922917086427e-09	0
6283185.307179586	2199.6996996997	4	-0.2292833687991076	1.2959289665440992e-09	0
6283185.307179586	1364.864864864865	1	1.4065359298530122	1.9231990830843602e-09	2
6283185.307179586	2157.957957957958	1	0.3519145641109451	-1.1216372171277658e-09	0
6283185.307179586	1295.2952952952953	2	0.02556909141542163	1.980977946693883e-09	0
6283185.307179586	1218.7687687687687	1	-0.8697160246184403	1.8884470666930796e-09	0
6283185.307179586	1698.7987987987988	3	-0.2918036980165146	8.792224758093083e-10	0
6283185.307179586	1504.004004004004	5	1.1484231910847984	-5.44706448885327e-10	2
6283185.307179586	1107.4574574574574	4	-0.18494714593265216	1.2215800220376779e-09	0
6283185.307179586	1865.7657657657658	1	1.0804389635137852	-1.2004841290217501e-09	0
6283185.307179586	2004.904904904905	5	-1.1519826933800383	-1.8196719587408237e-09	0
6283185.307179586	3681.5315315315315	3	-0.9510244112141418	1.163046035251866e-09	0
6283185.307179586	1211.8118118118118	1	0.355954569004322	-1.254762423800382e-09	0
6283185.307179586	1010.0600600600601	3	0.43350807730194774	-7.819527770566026e-10	0
6283185.307179586	961.3613613613613	4	1.0589832692647443	1.6906028175983126e-09	0
6283185.307179586	2304.054054054054	1	-0.5131949940091505	1.103915198124811e-09	0
6283185.307179586	1580.5305305305305	1	0.2627687783606112	-9.362796048507446e-10	0
6283185.307179586	1504.004004004004	5	0.19721186621416265	-4.773957380288012e-10	0
6283185.307179586	1928.3783783783783	1	-0.034981761429229596	-9.659499556463693e-10	0
6283185.307179586	2317.967967967968	2	0.41199005721411663	5.14889062076632e-11	2
6283185.307179586	2095.3453453453453	1	0.5481806596803405	1.8819530962854944e-09	0
6283185.307179586	1392.6926926926926	2	-1.406926753273967	1.1129480586023096e-09	1
6283185.307179586	2429.2792792792793	3	-1.2472783255460427	5.525945203316621e-10	1
6283185.307179586	2505.805805805806	2	-0.02985764239428712	1.051757638841875e-09	0
6283185.307179586	1949.2492492492493	5	1.054221273762264	9.481823146943518e-10	1
6283185.307179586	738.7387387387388	5	-1.4082238425444242	9.102505244852215e-10	2
6283185.307179586	3027.577577577578	5	-0.35109117358288877	1.5531261268764059e-09	0
6283185.307179586	2331.881881881882	5	0.8618667695600872	3.4979257960427287e-10	2
6283185.307179586	857.007007007007	3	-0.6144318904526584	2.3795139560311775e-10	2
6283185.307179586	2596.2462462462463	2	-1.364644875537408	9.449944002435995e-10	1
6283185.307179586	2018.818818818819	3	-1.0631154517511165	-7.829460964389565e-11	2
6283185.307179586	1135.2852852852852	5	1.2117467346553736	3.760552423180983e-10	1
6283185.307179586	1030.930930930931	1	-1.4809353858436625	-9.073644623534888e-10	2
6283185.307179586	2791.041041041041	4	-0.6630836445526503	-1.589159473881074e-09	0
6283185.307179586	2178.828828828829	1	-0.8046201727974677	1.1336089686660372e-09	0
6283185.307179586	1531.8318318318318	3	1.5005192845293487	1.0978368996477855e-09	1
6283185.307179586	1170.0700700700702	3	0.00521456181467439	8.33344390773807e-10	0
6283185.307179586	3375.4254254254256	4	0.04284874844796538	6.564065275076112e-10	0
6283185.307179586	1865.7657657657658	4	0.003613729263149512	-2.4457065952542535e-10	0
6283185.307179586	801.3513513513514	4	1.040620400193574	-1.0509606850192945e-09	1
6283185.307179586	1107.4574574574574	4	-0.7641782552236172	2.3231145864817873e-10	1
6283185.307179586	1977.077077077077	3	1.2096748106140671	-1.5691016267363307e-09	0
6283185.307179586	2992.792792792793	1	1.5699532409210852	1.2367339100525838e-09	1
6283185.307179586	1705.755755755756	4	1.437718279928974	-1.8358461387691054e-09	2
6283185.307179586	2241.4414414414414	1	-1.1208892133250368	9.400883924461562e-10	0
6283185.307179586	1921.4214214214214	5	0.8551467389510403	1.4377111007808212e-10	2
6283185.307179586	1761.4114114114116	3	-0.8767783103697403	2.378145865104505e-10	2
6283185.307179586	3124.974974974975	2	0.34428410736098436	1.1755912393421096e-09	0
6283185.307179586	1156.1561561561562	5	-1.0596482667489544	8.255764056403829e-10	2
6283185.307179586	1357.9079079079079	2	0.08185441673754346	-2.2989001651019242e-10	2
6283185.307179586	2860.610610610611	2	0.557019225899209	1.5279150482188753e-09	0
6283185.307179586	1538.788788788789	4	0.03992984727638449	1.8838284344298677e-09	0
6283185.307179586	1524.8748748748749	2	0.2094468917236072	1.3717466199742075e-09	0
6283185.307179586	1664.014014014014	4	0.4530255392354352	-1.0093734073444166e-09	0
6283185.307179586	1225.7257257257259	4	1.3720342947293775	4.879942207471512e-10	2
6283185.307179586	2192.742742742743	5	-0.12446486131628065	-1.245122361556271e-09	0
6283185.307179586	745.6956956956957	2	1.090205717712307	-7.696895394406758e-10	1
6283185.307179586	4057.2072072072074	2	1.0768731976058636	1.1980718783713565e-09	0
6283185.307179586	1559.6596596596596	5	0.7148119756637534	7.341830812090714e-10	1
6283185.307179586	2269.2692692692694	4	0.3390281517543938	4.771201968212737e-10	1
6283185.307179586	2610.16016016016	1	-0.10685898263925209	-1.7465327190645748e-09	0
6283185.307179586	1413.5635635635635	4	-0.38679909990466177	-5.73900510794176e-10	0
6283185.307179586	1914.4644644644645	4	-0.7916917224993828	-1.0727102204409671e-09	0
6283185.307179586	2109.259259259259	3	0.020684083337541237	1.0602696172431324e-09	0
6283185.307179586	2728.4284284284286	4	-0.8744892407125623	-6.857258523008663e-11	2
6283185.307179586	1956.2062062062062	1	0.8443710427045787	1.5589389637428114e-09	0
6283185.307179586	1517.917917917918	4	1.2293130923497184	4.841685771537926e-10	2
6283185.307179586	1469.2192192192192	2	-0.27143588573660526	1.7694317444232442e-09	0
6283185.307179586	2728.4284284284286	1	0.37440726784488665	1.3287380595722109e-09	0
6283185.307179586	1824.0240240240241	3	-0.8876643828560249	5.349197270731631e-10	1
6283185.307179586	1023.973973973974	1	1.19357979473733	-1.6098940027278729e-09	2
6283185.307179586	2137.087087087087	1	-1.3197512262602182	-1.462138668373125e-10	2
6283185.307179586	1142.2422422422424	1	1.1941431015201758	-1.0600145885255046e-09	2
6283185.307179586	843.0930930930931	3	-1.0285380040385832	-2.2146602604798907e-10	2
6283185.307179586	1552.7027027027027	4	0.7362867203615813	-1.3051727201879314e-09	0
6283185.307179586	843.0930930930931	3	0.15042990293339575	-1.3492618926500355e-09	0
6283185.307179586	1608.3583583583584	4	-0.19910443162218172	-6.863198367866565e-10	0
6283185.307179586	627.4274274274275	2	-0.15395485964853717	-2.757929721894591e-10	2
6283185.307179586	2199.6996996997	5	-0.6726762348511837	-5.122940615400858e-10	0
6283185.307179586	870.9209209209209	2	-0.286831578384928	9.017949469793411e-10	0
6283185.307179586	2297.097097097097	3	-0.24330134110456902	-4.283235703226426e-11	2
6283185.307179586	1142.2422422422424	2	0.1521456650248021	1.5988422543868015e-09	0
6283185.307179586	3090.19019019019	3	-1.1604532031202253	-1.5881701392904955e-09	0
6283185.307179586	2255.3553553553556	4	-1.05491228083564	9.100719905039398e-10	1
6283185.307179586	1963.1631631631633	3	-0.5956957105856301	-1.2919858297892938e-09	0
6283185.307179586	2672.772772772773	1	1.5332780991055186	-1.7012545883277308e-09	2
6283185.307179586	752.6526526526527	1	-1.0400546512418236	1.7428043728361559e-09	0
6283185.307179586	2909.3093093093094	5	-0.5020448896584944	6.450991975494298e-10	0
6283185.307179586	1796.1961961961963	1	-0.6909925735640783	1.0717031168904893e-09	0
6283185.307179586	2540.5905905905906	5	1.3008225805082803	-1.089888209637953e-09	2
6283185.307179586	1810.11011011011	3	1.5542848897998254	1.362712087388952e-09	2
6283185.307179586	1267.4674674674675	2	1.1478532586572605	-1.837119020620056e-09	0
6283185.307179586	1531.8318318318318	2	-1.231693850407302	1.0941174270183405e-09	2
6283185.307179586	397.84784784784785	1	-0.5497743229492744	6.706280278039499e-10	0
6283185.307179586	1392.6926926926926	3	-1.0627733373690398	9.108964655522809e-11	2
6283185.307179586	1587.4874874874874	4	0.7805083762621554	9.310024367607672e-10	0
6283185.307179586	1170.0700700700702	1	-1.07120746988794	1.0352940334356e-09	0
6283185.307179586	2109.259259259259	5	0.3463739135632582	2.8527623649794256e-10	2
6283185.307179586	3563.2632632632635	3	-0.498956534686797	9.065438022862681e-10	0
6283185.307179586	787.4374374374374	4	-0.20611281595232223	-1.1139130615502414e-09	0
6283185.307179586	1420.5205205205204	1	1.032419838674807	6.014733474151808e-10	1
6283185.307179586	2067.5175175175173	4	1.2729771649028363	1.5181240087635532e-10	1
6283185.307179586	870.9209209209209	5	-0.5726396259249015	9.294098696561584e-10	1
6283185.307179586	3145.845845845846	3	0.434085204945065	-9.32576774275332e-10	0
6283185.307179586	1497.047047047047	4	0.062451642420790154	-9.89429038192326e-10	0
6283185.307179586	1705.755755755756	4	-0.9319992650642157	-1.705364571356163e-11	2
6283185.307179586	1524.8748748748749	4	-1.5699867023271326	-4.6171326983609575e-10	0
6283185.307179586	1650.1001001001002	4	0.7229385788485247	-8.399649774829201e-10	0
6283185.307179586	2171.871871871872	3	-0.7101965427679263	-8.523060564287e-10	0
6283185.307179586	3111.061061061061	1	0.09733253888091609	2.236900650675714e-10	2
6283185.307179586	954.4044044044044	2	-0.1759236123833563	1.8267116932205724e-09	0
6283185.307179586	1719.6696696696697	4	-0.3508591219414485	-6.008174429316581e-10	0
6283185.307179586	1267.4674674674675	3	-0.5053364454988394	2.1570188229252123e-10	1
6283185.307179586	1086.5865865865867	1	0.6718461354750995	1.8057555668104425e-09	0
6283185.307179586	2951.051051051051	1	0.5316449274109649	-1.269430614168615e-09	0
6283185.307179586	2324.924924924925	1	1.148777922401842	-8.799032203113331e-11	2
6283185.307179586	1476.176176176176	5	0.3664315331149899	-6.331071779700189e-11	2
6283185.307179586	1726.6266266266266	5	1.4208988656224815	-6.382363022722665e-11	2
6283185.307179586	1093.5435435435436	4	0.30782249058017364	1.4971334028736652e-09	0
6283185.307179586	2714.5145145145148	2	0.14109448675859126	1.5177362763298854e-09	0
6283185.307179586	1218.7687687687687	5	0.6368549375956998	-1.7002482141456033e-09	0
6283185.307179586	1914.4644644644645	4	-1.0778919027046097	-7.125004590088269e-10	2
6283185.307179586	2039.6896896896897	5	1.1407734680702828	-2.8486887952266534e-10	1
6283185.307179586	3076.2762762762763	4	-0.13524824555996928	2.1761303770492363e-10	1
6283185.307179586	2401.4514514514517	5	-0.37330219666464215	1.6922427243482003e-09	0
6283185.307179586	1747.4974974974975	4	-0.7936016153639919	5.084231984384939e-10	1
6283185.307179586	884.8348348348349	1	-1.0163492442557636	-1.6493690489613668e-09	0
6283185.307179586	2248.3983983983985	2	-1.0311233530882769	-7.470792167340822e-10	1
6283185.307179586	1684.884884884885	1	-1.078941428365456	-2.367271376797513e-10	1
6283185.307179586	2916.2662662662665	3	0.677888217040465	2.615812348845488e-11	1
6283185.307179586	1984.034034034034	4	-0.8925276600752641	-2.0140254198450254e-10	1
6283185.307179586	1177.027027027027	2	0.6000303148954118	1.2831902037813305e-09	0
6283185.307179586	1615.3153153153153	3	-0.8033543174640552	-5.307249981810248e-10	1
6283185.307179586	2151.001001001001	1	0.9973333760050429	1.1529647427943461e-09	0
6283185.307179586	1886.6366366366367	5	-0.6378976621080924	1.1598508765145323e-09	0
6283185.307179586	2700.6006006006005	5	1.4812093025927018	8.284794073605255e-10	2
6283185.307179586	2199.6996996997	5	-0.3264990330875608	-7.823505528927408e-11	2
6283185.307179586	2561.4614614614616	1	0.051392737492781615	6.33807469838086e-10	0
6283185.307179586	752.6526526526527	5	0.4206055743007511	-9.003440665797138e-10	0
6283185.307179586	1872.7227227227227	3	-1.4862053713391328	1.98532816464953e-09	2
6283185.307179586	1246.5965965965966	4	-1.3285801373985413	-9.973693095592476e-10	2
6283185.307179586	2603.2032032032034	1	-0.9172284953162466	-1.7974467419970437e-09	0
6283185.307179586	3180.6306306306305	2	-0.3301006499190817	-3.306211287866833e-10	1
6283185.307179586	1420.5205205205204	1	-0.07533284226873493	2.778585906637366e-10	2
6283185.307179586	2199.6996996997	5	0.22691185131162994	-1.0265336871588115e-09	0
6283185.307179586	2526.676676676677	4	0.8828714192277647	-1.4643556434681844e-09	0
6283185.307179586	1058.7587587587586	3	1.55074509147398	3.5078703592461206e-10	1
6283185.307179586	1879.6796796796798	3	0.3425775158219333	1.4829880957583488e-11	1
6283185.307179586	1858.8088088088089	5	-0.9236955453960951	-2.685935414353069e-10	2
6283185.307179586	1483.1331331331332	5	-1.404876996210001	-1.1770076509739513e-09	2
6283185.307179586	1879.6796796796798	4	-0.9565865135735875	4.140331515864305e-10	1
6283185.307179586	1573.5735735735736	4	1.341567304395892	-1.604822243411603e-09	1
6283185.307179586	1615.3153153153153	2	-0.32189698991752946	1.1752416145057393e-09	0
6283185.307179586	1928.3783783783783	2	0.707043423110028	-8.112424036935506e-10	0
6283185.307179586	3180.6306306306305	5	1.5697436281928656	-7.717974548680724e-10	2
6283185.307179586	870.9209209209209	3	1.492030266202792	-4.159472553044133e-10	2
6283185.307179586	1051.801801801802	2	-0.2679356399622559	5.015221407670617e-10	0
6283185.307179586	1810.11011011011	2	-0.6521042064615393	-7.716802461788791e-10	0
6283185.307179586	2366.6666666666665	2	-1.5425961944708881	1.3414752308614075e-09	1
6283185.307179586	1594.4444444444446	5	1.0967751787652391	-1.798815428672037e-09	0
6283185.307179586	1907.5075075075076	5	-1.2587408644447842	1.8571421920448526e-09	0
6283185.307179586	1601.4014014014015	1	-1.5018769014715043	1.304357924068555e-09	2
6283185.307179586	474.3743743743744	4	-1.300920022027011	-5.646426674877132e-10	2
