axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1914.4644644644645	2	-0.9664450237262062	-7.693550391059745e-10	1
6283185.307179586	453.5035035035035	7	0.7873561391797108	-9.237269838223603e-10	1
6283185.307179586	1886.6366366366367	3	0.5363599726594868	5.20374809972651e-10	1
6283185.307179586	1010.0600600600601	3	-0.26913615248162537	-1.944748211588617e-09	1
6283185.307179586	996.1461461461462	8	-0.26558822246306235	-6.058210746252622e-10	1
6283185.307179586	1865.7657657657658	5	0.7164368223179265	1.3491044787809975e-09	1
6283185.307179586	1010.0600600600601	1	-0.0034049653826189186	1.0224236695300728e-09	1
6283185.307179586	1754.4544544544544	2	1.333586674042738	-1.4117782354871353e-10	2
6283185.307179586	2401.4514514514517	7	-1.5410029594897228	-1.8924501719596431e-10	2
6283185.307179586	1984.034034034034	8	-0.7260966872213628	5.398254247988933e-10	1
