axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2039.6896896896897	4	0.844912157043407	2.214547739286805e-10	1
6283185.307179586	2137.087087087087	2	-0.7180422303795121	7.688754791391044e-10	0
6283185.307179586	1323.1231231231232	3	-1.2896349294655622	-1.0439036748448462e-09	1
6283185.307179586	1754.4544544544544	2	0.4601649901985678	6.974579487638323e-10	0
6283185.307179586	2568.4184184184187	4	-1.3407840008742309	1.4120269652160788e-09	1
6283185.307179586	1747.4974974974975	1	0.9363170585241494	1.9004778693654258e-09	0
6283185.307179586	2512.762762762763	2	-0.48640582739573546	-9.133565105929061e-10	0
6283185.307179586	1643.143143143143	2	0.11965013931965318	1.5962744987263847e-09	0
6283185.307179586	1497.047047047047	3	1.4173094656836116	7.541632120104255e-10	2
6283185.307179586	2498.848848848849	2	-0.5165087852017085	-9.774627593041535e-10	0
6283185.307179586	1448.3483483483483	1	1.240574600145166	1.2054698265637646e-09	1
6283185.307179586	1949.2492492492493	5	0.3794716859331506	1.8955058171078976e-09	0
6283185.307179586	1267.4674674674675	5	-0.2838300607872719	1.8943967628826264e-09	0
6283185.307179586	1142.2422422422424	3	0.9923025528598566	1.6014132631743017e-09	0
6283185.307179586	1218.7687687687687	5	0.3665920697521974	1.3463432733788496e-09	0
6283185.307179586	989.1891891891892	5	-0.8782536819883968	-7.657853080329979e-10	0
6283185.307179586	1371.821821821822	3	-0.6716128861753505	1.0309079671066157e-09	0
6283185.307179586	1830.980980980981	5	1.312570335107134	-1.7052377544023246e-09	1
6283185.307179586	2797.997997997998	4	0.5072156312494571	-1.8599823616665652e-09	0
6283185.307179586	1413.5635635635635	1	0.3753211604865967	1.6835809858699047e-09	0
6283185.307179586	1559.6596596596596	1	1.3845444883298286	8.053364957698159e-10	2
6283185.307179586	2317.967967967968	3	-1.077364389669635	-1.4515328912266573e-09	0
6283185.307179586	2262.3123123123123	4	-1.3243774582021344	1.764335921080628e-10	1
6283185.307179586	1705.755755755756	3	0.8765785504252142	1.643603867007041e-09	0
6283185.307179586	3229.3293293293295	3	-1.2848435620953054	1.4273357939105714e-09	0
6283185.307179586	3479.77977977978	2	0.464550794046267	-1.0539604963374516e-09	0
6283185.307179586	1552.7027027027027	4	-0.3719206856132813	1.1148367569299104e-09	0
6283185.307179586	3709.3593593593596	1	1.5164966213602522	1.9791124939673252e-09	2
6283185.307179586	1218.7687687687687	1	-0.35966802833019496	1.5227612733098163e-09	0
6283185.307179586	954.4044044044044	3	-0.7323551759667057	-5.380216283402569e-10	2
6283185.307179586	1093.5435435435436	3	-0.2232314109289779	1.9335128669330385e-10	2
6283185.307179586	3257.157157157157	3	0.5628980706830466	-6.928571919259156e-10	0
6283185.307179586	2324.924924924925	5	0.813205856509355	-1.2772476201592042e-09	0
6283185.307179586	3938.938938938939	4	-1.2076425107948616	-2.7157271196987066e-10	2
6283185.307179586	1385.7357357357357	5	-1.1586388035439146	-1.3536085453194905e-09	0
6283185.307179586	1183.983983983984	1	-0.5422373529146061	-8.526111281868483e-10	1
6283185.307179586	2484.934934934935	1	1.3230376912903967	1.6104896930953876e-09	1
6283185.307179586	982.2322322322323	5	-0.8380996116715638	-1.87672660820415e-10	2
6283185.307179586	1260.5105105105106	1	-1.334616722675901	-1.783674292424438e-09	2
6283185.307179586	2610.16016016016	2	-1.5228030673189943	-1.5724227589743088e-09	2
6283185.307179586	3528.478478478479	1	-1.060091225212859	1.875188844964187e-09	0
6283185.307179586	724.8248248248249	1	0.9159693881640507	-7.349317841026931e-10	2
6283185.307179586	2603.2032032032034	3	-1.173322563694167	-7.558593387894543e-10	2
6283185.307179586	1664.014014014014	1	0.4329891630183287	9.217201605495783e-10	0
6283185.307179586	1698.7987987987988	4	-0.9856019813010573	1.9307633586010988e-09	0
6283185.307179586	2888.4384384384384	2	1.1291427858011223	-1.164641817485709e-09	0
6283185.307179586	1093.5435435435436	4	-0.2482164681405581	-1.015903606869565e-09	0
6283185.307179586	1420.5205205205204	1	0.6585742081335413	-1.1806889066010717e-09	0
6283185.307179586	2297.097097097097	5	0.8875422107789666	1.4954450093705467e-09	0
6283185.307179586	1670.970970970971	4	-1.364135030614192	5.678108082770936e-10	2
6283185.307179586	2624.0740740740744	4	-0.0930487538338185	1.2852218790640538e-10	2
6283185.307179586	1997.947947947948	1	0.8224704122082773	-6.881554710012776e-10	1
6283185.307179586	2672.772772772773	2	1.4050162644683444	-1.5124921658524155e-09	2
6283185.307179586	1441.3913913913914	2	-0.7667897327842867	1.6905853877007365e-09	0
6283185.307179586	2519.7197197197197	4	1.271120138674434	1.8695254733605632e-09	0
6283185.307179586	2721.4714714714714	3	1.2566883391704815	9.68478752514419e-10	2
6283185.307179586	1177.027027027027	3	0.5776803282087011	-4.005360571288637e-10	2
6283185.307179586	2651.901901901902	4	1.374425136945706	-1.5280636507177673e-09	1
6283185.307179586	2081.4314314314315	3	-0.7792892999351263	6.796514395926247e-10	0
6283185.307179586	1149.1991991991993	4	-1.2710435998328495	-6.496444293389172e-10	2
6283185.307179586	1629.2292292292293	5	1.3555085397888265	1.7520712876863774e-09	2
6283185.307179586	1357.9079079079079	1	-0.45944136314833717	1.3694634554939494e-09	0
6283185.307179586	3034.5345345345345	4	1.2030426121496807	-4.010439508091453e-11	1
6283185.307179586	2102.3023023023025	3	-0.9619353839519166	-1.8243966185589197e-10	1
6283185.307179586	1350.950950950951	2	1.3018223823769302	-3.768920542622683e-10	2
6283185.307179586	1510.960960960961	5	-1.4283304918909645	1.3041983694361714e-09	2
6283185.307179586	2171.871871871872	2	-0.3060610462183935	-1.339823414689663e-09	0
6283185.307179586	1643.143143143143	1	-1.5638521639428613	1.8494847125180468e-09	2
6283185.307179586	1003.1031031031031	2	-1.4941494319542077	2.019649179444727e-10	1
6283185.307179586	2811.911911911912	4	-0.8368315871723109	1.7121531586168727e-09	0
6283185.307179586	1545.7457457457458	5	1.444089377298627	8.162448267238944e-11	2
6283185.307179586	3069.319319319319	3	-0.8788718120468797	1.7741561864817132e-10	1
6283185.307179586	3250.2002002002005	5	-1.0421328618083359	6.376795428541807e-10	2
6283185.307179586	2109.259259259259	5	0.9344902387160499	1.672332920170204e-09	0
6283185.307179586	1935.3353353353355	5	1.476938518692449	-4.895317694857603e-10	2
6283185.307179586	738.7387387387388	5	-0.4534995584045436	1.3857865630396725e-09	0
6283185.307179586	1316.1661661661662	3	-0.18723325244322098	9.874241483684263e-10	0
6283185.307179586	2498.848848848849	4	1.281351043317096	7.676199645176971e-10	2
6283185.307179586	2359.70970970971	4	0.3638552987370003	-1.938777606376614e-09	0
6283185.307179586	2130.13013013013	5	-0.07913881171939652	-1.2449992685238962e-09	0
6283185.307179586	1858.8088088088089	1	1.5041891535391234	6.871813803054977e-10	2
6283185.307179586	2171.871871871872	3	1.2931169578277788	-1.263148782795835e-09	1
6283185.307179586	1246.5965965965966	2	-0.4020445295766606	8.99895975377453e-10	0
6283185.307179586	2909.3093093093094	4	0.8726428059031752	-1.09877733915312e-09	0
6283185.307179586	1768.3683683683685	5	1.1439296023432481	1.5163862769377207e-10	2
6283185.307179586	2311.011011011011	2	-0.39681150827303324	6.864951774313855e-10	0
6283185.307179586	1691.8418418418419	3	0.9174496089296174	1.1543601790909774e-10	1
6283185.307179586	1622.2722722722724	3	0.4182901943556543	1.0785214212976125e-09	0
6283185.307179586	1072.6726726726727	1	-0.1707207583387551	-7.695369382916849e-10	1
6283185.307179586	2067.5175175175173	4	-0.03555408580828989	-5.727895293839788e-10	0
6283185.307179586	1072.6726726726727	3	0.7866460942654556	5.795024393268342e-10	2
6283185.307179586	1378.7787787787788	3	-0.34068475749760574	1.5370567993887324e-09	0
6283185.307179586	1865.7657657657658	1	-0.396261335007559	7.644863994863421e-10	0
6283185.307179586	836.1361361361362	1	-1.392926896665275	1.1436894321989632e-09	1
6283185.307179586	1914.4644644644645	4	-1.2121709819595614	1.5769181096333402e-09	0
6283185.307179586	1476.176176176176	5	-0.07326385249994205	-1.3129197020790585e-09	0
6283185.307179586	2505.805805805806	4	-0.5060137130706583	3.1011669862424555e-10	2
6283185.307179586	2164.914914914915	1	0.9501558826250691	1.0910104393643723e-09	0
6283185.307179586	1942.2922922922924	4	0.9186039176231429	-1.4316835783566458e-09	0
6283185.307179586	1177.027027027027	1	-1.1401234893538417	-1.4691134757349396e-09	1
6283185.307179586	1343.993993993994	4	-0.7951052840956039	-1.9735575508888755e-09	0
6283185.307179586	1476.176176176176	5	0.6245302099062209	-1.6123570669369572e-09	0
6283185.307179586	933.5335335335336	1	-0.4282214561371487	1.4852790668503533e-10	2
6283185.307179586	2199.6996996997	2	0.38458505796736575	3.786512026524718e-10	1
6283185.307179586	1337.0370370370372	2	-0.44009197808661216	-1.286032253778402e-09	0
6283185.307179586	1810.11011011011	4	-0.7392931469073402	-4.1126193504195245e-10	2
6283185.307179586	1747.4974974974975	3	0.610615553409203	1.2476296647748834e-09	0
6283185.307179586	1538.788788788789	2	1.3010026554206084	1.0781762645051073e-09	2
6283185.307179586	891.7917917917919	1	-0.6518023135951154	-9.697253881333545e-11	2
6283185.307179586	1225.7257257257259	1	-0.7310130362352248	-3.3291007991508617e-10	2
6283185.307179586	829.1791791791792	2	1.5369087094109242	-8.44745222989475e-10	1
6283185.307179586	2971.921921921922	4	-1.3788586621672103	-1.4084271910249466e-09	2
6283185.307179586	1677.927927927928	4	1.1408095112862058	-1.6747714901024962e-09	0
6283185.307179586	759.6096096096096	5	1.0101777966609133	5.140844577191987e-10	1
6283185.307179586	1844.8948948948948	2	-1.1159512356002708	1.976766500322433e-09	0
6283185.307179586	3062.3623623623625	5	-0.8480032652920361	-8.998569579013923e-10	0
6283185.307179586	2930.1801801801803	4	-1.1104804413374487	-1.403722167517659e-09	0
6283185.307179586	1594.4444444444446	3	1.1442831543717178	-5.738730765276032e-10	1
6283185.307179586	1455.3053053053054	4	-1.1081215747080868	3.3063532583774967e-10	2
6283185.307179586	2443.193193193193	3	-1.2865187408865442	1.85961452988765e-09	0
6283185.307179586	1824.0240240240241	1	0.036244182237478606	1.924904213766118e-09	0
6283185.307179586	2617.1171171171172	1	0.5301931806305515	1.963144534803076e-09	0
6283185.307179586	1559.6596596596596	4	1.512854765326407	-5.622691652954256e-10	1
6283185.307179586	3271.071071071071	4	-1.3128838374349945	-3.045509617191798e-10	1
6283185.307179586	836.1361361361362	3	-0.5283150020018643	1.863807895263709e-09	0
6283185.307179586	2206.6566566566567	1	0.14432384346693916	1.5499213562067286e-09	0
6283185.307179586	1824.0240240240241	4	1.5143811939698204	5.884854083473679e-10	1
6283185.307179586	2359.70970970971	1	-0.41363176211853214	-1.4803800675069148e-09	0
6283185.307179586	536.986986986987	2	-0.28285865016161194	-8.834902478360301e-10	2
6283185.307179586	1851.851851851852	5	0.7903860304982859	-1.548871859406377e-09	0
6283185.307179586	1142.2422422422424	3	1.2319034081584235	1.8551884946763078e-09	0
6283185.307179586	2025.7757757757759	1	-0.7158112942910976	1.4665230191019972e-09	0
6283185.307179586	2192.742742742743	3	0.492702338796732	5.306828215746862e-10	0
6283185.307179586	182.18218218218217	2	0.21505718877634594	9.044738679949385e-10	0
6283185.307179586	1761.4114114114116	2	1.5134867490375146	-9.723580510169585e-10	2
6283185.307179586	2860.610610610611	2	-0.2928836599762117	1.8066421751311488e-09	0
6283185.307179586	3222.3723723723724	5	-0.6120272674629852	1.550800658229356e-09	0
6283185.307179586	996.1461461461462	2	-0.634374636789771	-1.7903415355488128e-09	0
6283185.307179586	1601.4014014014015	3	-0.5808408459039262	5.79363738952894e-10	1
6283185.307179586	1406.6066066066066	2	-0.4133568497719975	-3.4457889262938184e-10	1
6283185.307179586	1761.4114114114116	5	1.4170274709819792	-1.1363031836137223e-09	2
6283185.307179586	1483.1331331331332	4	1.395315207820175	-1.035323230461131e-09	2
6283185.307179586	1524.8748748748749	2	-0.03406774926420586	1.975890876057231e-09	0
6283185.307179586	780.4804804804805	3	-0.454997657445251	1.7677380625468262e-09	0
6283185.307179586	1378.7787787787788	4	0.9834205838142167	-1.9761174763514014e-09	0
6283185.307179586	1594.4444444444446	2	-1.0207781200767143	1.12185059645776e-09	0
6283185.307179586	2373.6236236236236	1	0.6328094697336923	-1.2370203790699348e-09	0
6283185.307179586	1990.9909909909911	4	1.1330163765041878	1.141467983420216e-09	0
6283185.307179586	1977.077077077077	3	-1.5021425664705617	-1.5143070484119102e-09	1
6283185.307179586	2297.097097097097	2	0.3754984933844978	-1.978496367464434e-10	1
6283185.307179586	1309.2092092092093	2	-1.045364593448661	-6.685248557577999e-10	1
6283185.307179586	2881.4814814814818	3	-0.15001209629507417	-5.244839743972635e-12	2
6283185.307179586	1935.3353353353355	3	-0.9755895767072381	2.9228605661711363e-10	2
6283185.307179586	599.5995995995996	3	-1.4002788665711003	1.029481217607156e-09	1
6283185.307179586	884.8348348348349	3	-0.10694919077367748	6.659423588860264e-10	0
6283185.307179586	1302.2522522522522	3	-0.46234009281773125	3.728959492170601e-10	1
6283185.307179586	2770.1701701701704	2	-0.7134737856324973	1.4467181450581128e-10	1
6283185.307179586	1796.1961961961963	5	-0.7509476937158314	-1.3348592602267125e-09	0
