axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1851.851851851852	2	-0.25993181676347965	1.5829523723728712e-10	2
6283185.307179586	1698.7987987987988	5	-0.07751104687482435	1.3505804850506533e-09	1
6283185.307179586	2839.73973973974	3	1.5561554626414469	8.71502313297177e-11	1
6283185.307179586	3639.7897897897897	7	-0.1132420030502177	-7.681860610712659e-10	1
6283185.307179586	1385.7357357357357	5	0.35054635842291315	-1.598229775752981e-09	1
6283185.307179586	1218.7687687687687	3	0.3528197163241815	-1.5137826553961455e-10	2
6283185.307179586	683.0830830830831	4	-1.4260058275898335	1.1080647324662053e-09	1
6283185.307179586	3305.855855855856	2	0.27832136774432903	-1.0963890383973835e-09	1
6283185.307179586	2352.7527527527527	4	-1.025042840057151	-5.045532214267242e-10	2
6283185.307179586	1204.854854854855	7	-0.971275546888915	1.3743769241021341e-09	1
6283185.307179586	1761.4114114114116	3	0.22249534244023517	1.520901151898719e-09	1
6283185.307179586	1977.077077077077	6	0.8181033677141687	-1.1320974397701559e-09	1
6283185.307179586	2248.3983983983985	3	0.5387837410126699	-1.8479555438612746e-09	1
6283185.307179586	1399.6496496496497	1	-0.7152977018884583	1.6402847811446226e-09	1
6283185.307179586	1803.1531531531532	6	-1.1057309118130014	-6.173432188024037e-10	2
6283185.307179586	2408.4084084084084	6	-1.410145620264811	1.9808582582989587e-09	1
6283185.307179586	3257.157157157157	1	1.3487585745577126	-7.675441451796804e-11	2
6283185.307179586	676.1261261261261	3	-0.8166200641269785	1.5612530630078414e-10	1
6283185.307179586	1879.6796796796798	3	-1.3497251352339563	1.1941755841668564e-09	1
6283185.307179586	2394.4944944944946	2	1.1555248894188006	1.0071457476409951e-09	1
6283185.307179586	1323.1231231231232	4	1.1551938280899052	-1.7716671677456658e-09	1
6283185.307179586	3257.157157157157	8	1.316675902505629	6.72898122592609e-11	1
6283185.307179586	2366.6666666666665	6	-0.0016265616629616009	-1.8552491496468653e-09	1
6283185.307179586	2665.8158158158158	2	0.2697535547227863	6.700812408900484e-10	1
6283185.307179586	877.877877877878	2	-1.055903567554314	1.6599622340221603e-09	1
6283185.307179586	1455.3053053053054	3	0.35361858787232103	1.5361332623103272e-09	1
6283185.307179586	2178.828828828829	6	1.3103133317819968	1.6591223174469835e-09	1
6283185.307179586	1691.8418418418419	7	-0.29320868128950583	4.5694114257285016e-10	1
6283185.307179586	1260.5105105105106	2	0.01987084324805366	1.1574480530441133e-09	1
6283185.307179586	1434.4344344344345	3	-1.2206654773375925	-1.7533368809892603e-09	1
6283185.307179586	550.900900900901	4	0.75532032420915	-1.304058994972203e-09	1
6283185.307179586	1622.2722722722724	5	1.563322656273924	5.472074363447207e-10	2
6283185.307179586	696.996996996997	2	-0.7814000999623621	-1.734943966381577e-09	1
6283185.307179586	1260.5105105105106	1	1.1474977679354712	-2.1750020698884898e-10	2
6283185.307179586	2151.001001001001	6	0.5500983305329536	6.382511768442615e-10	1
6283185.307179586	2679.72972972973	5	-1.3423404314693343	1.1912800183832967e-09	2
6283185.307179586	2324.924924924925	7	1.0248507472367967	-1.1355279918039246e-09	1
6283185.307179586	2192.742742742743	8	0.9734950797465975	-7.165644907890658e-10	1
6283185.307179586	2137.087087087087	5	-0.8362405483633413	-1.9004971918306974e-09	1
6283185.307179586	961.3613613613613	4	-1.3734822489523335	1.4172194067837512e-10	2
6283185.307179586	307.4074074074074	2	-1.524174644796304	-1.5816140389899702e-09	1
6283185.307179586	1218.7687687687687	8	0.5271332913312445	1.196639369100583e-09	1
6283185.307179586	2039.6896896896897	1	-0.4471177443314034	3.934829562095041e-10	1
6283185.307179586	1135.2852852852852	3	1.4975602550496263	-3.604516823458478e-10	1
6283185.307179586	1121.3713713713714	3	-0.6636141321655736	1.1207389121599736e-09	1
6283185.307179586	1517.917917917918	3	0.9645497457363841	2.7428228948861386e-10	1
6283185.307179586	1183.983983983984	4	-1.543516259959983	-1.7875049796980408e-09	2
6283185.307179586	2394.4944944944946	5	-0.5359122286153155	9.307745839330707e-10	1
6283185.307179586	1538.788788788789	3	-1.1591008652904526	-3.797918187565385e-10	1
6283185.307179586	2088.388388388388	4	-0.4574834237916918	-8.494784170772758e-10	1
6283185.307179586	1872.7227227227227	5	0.5499466857262596	1.302604395889229e-10	2
6283185.307179586	2930.1801801801803	8	0.11357826410066374	1.3470306170126892e-09	1
6283185.307179586	836.1361361361362	5	-1.0623772001650602	1.2537264174035836e-09	2
6283185.307179586	4078.0780780780783	6	0.0659054039109579	-1.5320107060107515e-09	1
6283185.307179586	1824.0240240240241	4	-0.6759844314434628	1.0027766032381402e-09	1
6283185.307179586	1747.4974974974975	1	1.2306571002601188	5.977691093670501e-10	2
6283185.307179586	1253.5535535535537	7	0.9167110909446672	4.908427750124453e-10	1
6283185.307179586	1469.2192192192192	3	-0.877931498993857	1.1349775178830437e-09	1
6283185.307179586	2053.603603603604	7	1.2677449655883248	2.6904266978172713e-10	1
6283185.307179586	1267.4674674674675	5	0.14024024974467952	1.7142977085979695e-09	1
6283185.307179586	1044.8448448448448	5	1.1838325215979753	4.497972986789543e-10	1
6283185.307179586	2262.3123123123123	8	-1.5422618271560808	2.3595903526717316e-10	2
6283185.307179586	1037.887887887888	6	0.07668828125899041	5.70861119449428e-10	1
6283185.307179586	1218.7687687687687	1	-1.2380528650203746	-1.9084022423362217e-09	1
6283185.307179586	2756.256256256256	4	-0.04232266978732091	-1.6798572531672865e-09	1
6283185.307179586	1643.143143143143	2	0.27078414749772795	-1.3577367157381285e-09	1
6283185.307179586	1385.7357357357357	8	-0.21195310620597074	-1.0679417878707619e-09	1
6283185.307179586	1100.5005005005005	4	-0.7000275393106128	6.524397760010186e-10	1
6283185.307179586	1037.887887887888	2	-0.00020717133583714187	1.131964099818411e-09	1
6283185.307179586	2561.4614614614616	2	0.3038108806971491	-1.6545376860996296e-09	1
6283185.307179586	1705.755755755756	5	-1.1113898355037495	-7.675756672637607e-10	2
6283185.307179586	808.3083083083084	3	-0.8309537808028682	1.5556458073980404e-09	1
6283185.307179586	1135.2852852852852	4	1.3327431712559066	1.710795381705096e-09	2
6283185.307179586	1490.0900900900901	3	1.1086531900660095	-1.5823305467274942e-09	1
6283185.307179586	1232.6826826826828	5	0.5534147641503422	-1.497064143673467e-09	1
6283185.307179586	1705.755755755756	1	0.7919704114410742	-1.045971549855755e-09	1
6283185.307179586	836.1361361361362	1	-0.9624132494830938	-3.714298142175129e-10	2
6283185.307179586	1497.047047047047	8	-0.3514986881188227	-1.8992275118860104e-09	1
6283185.307179586	2359.70970970971	5	-0.991702310436755	-7.840728811639366e-10	1
6283185.307179586	1573.5735735735736	3	0.6306466168337068	-1.8917663129449494e-09	1
6283185.307179586	1837.937937937938	2	-1.1935580834565922	-2.623277436763969e-10	2
6283185.307179586	1615.3153153153153	5	-0.9104639086767449	-9.590493958763755e-10	1
6283185.307179586	1260.5105105105106	3	0.6338205690568484	-3.241502776646528e-12	1
6283185.307179586	1837.937937937938	7	1.013910230727951	1.640004627425933e-09	1
6283185.307179586	1288.3383383383384	8	-0.5690379676209076	-9.934831077872716e-10	1
6283185.307179586	1295.2952952952953	6	-1.2669730310114107	-6.186156169180231e-10	2
6283185.307179586	1817.0670670670672	2	-1.2438090721121788	2.429457449303814e-10	2
6283185.307179586	1768.3683683683685	1	-0.2257434263077287	-1.7610975092059303e-09	1
6283185.307179586	1573.5735735735736	4	1.0232834949457867	-1.4326164769334603e-09	1
6283185.307179586	1211.8118118118118	5	0.8879508210913611	-9.194570128592769e-11	1
6283185.307179586	4648.548548548549	4	1.1586916809690258	-9.508622558653422e-10	1
6283185.307179586	2693.643643643644	5	-0.22931307899958853	1.1984536570183194e-09	1
6283185.307179586	1017.017017017017	2	-0.598625915321285	1.5986631530876792e-09	1
6283185.307179586	1531.8318318318318	8	-0.1692730514784111	1.5848939458732645e-09	1
6283185.307179586	1726.6266266266266	5	-0.10618919211116506	-1.9614520071663035e-09	1
6283185.307179586	2123.1731731731734	2	-0.9610814014372764	4.180136054673369e-10	1
6283185.307179586	606.5565565565565	3	0.32169264507103623	1.3959690400015422e-09	1
6283185.307179586	1990.9909909909911	6	1.3870513073908852	6.04036206221318e-10	1
6283185.307179586	1580.5305305305305	1	0.13971720355682127	-1.4256240878911581e-09	1
6283185.307179586	1170.0700700700702	7	-0.690752650897208	1.509012940194106e-09	1
6283185.307179586	2046.6466466466468	3	0.8122589850739561	-2.4156272541215926e-10	1
6283185.307179586	1490.0900900900901	4	0.3952789442170159	-1.1967619931640017e-09	1
6283185.307179586	1858.8088088088089	4	0.3698442912547517	-1.8156351549893254e-09	1
6283185.307179586	1608.3583583583584	7	-1.2075882000797515	-1.4545965477861405e-09	1
6283185.307179586	1350.950950950951	8	-0.2883628844194017	7.434784753094403e-10	1
6283185.307179586	1100.5005005005005	1	-0.9733362481854171	-5.081418396176178e-10	1
6283185.307179586	1622.2722722722724	8	-0.434988063497328	-1.068957564492671e-09	1
6283185.307179586	1330.08008008008	8	0.5754288365983764	1.6463239034222809e-09	1
6283185.307179586	2338.838838838839	1	0.7198888194479447	-1.932547961926089e-09	1
6283185.307179586	1441.3913913913914	3	0.28652654978683434	1.0786764493877734e-09	1
6283185.307179586	2937.1371371371374	7	-1.125920895165756	3.248419322624982e-10	1
6283185.307179586	2554.5045045045044	6	0.20902128893633765	9.78373080095646e-10	1
6283185.307179586	1378.7787787787788	1	-1.0509306361997384	1.262646512699398e-09	1
6283185.307179586	2151.001001001001	6	-1.1493280226283327	-8.627332133833168e-10	1
6283185.307179586	495.24524524524526	5	-0.6159566860969868	-3.867715187856557e-10	2
6283185.307179586	3027.577577577578	2	-0.863539384928184	-1.02196516760222e-09	1
6283185.307179586	2888.4384384384384	2	-1.3518567490041435	3.807283495391484e-10	1
6283185.307179586	3124.974974974975	2	-1.3997329154061666	-2.60302962577307e-10	1
6283185.307179586	397.84784784784785	7	1.080196462177288	-1.7743311045811981e-09	1
6283185.307179586	1170.0700700700702	2	1.0825918773296306	-2.375300500804211e-10	2
6283185.307179586	1128.3283283283283	2	0.39006220245213985	3.8188892270068386e-10	1
6283185.307179586	627.4274274274275	5	-1.0742891865663111	4.88007990733503e-10	1
6283185.307179586	2526.676676676677	7	0.33722285579528677	-6.987874254311369e-10	1
6283185.307179586	2032.7327327327328	3	-1.3835860849369392	-5.531597385356273e-10	1
6283185.307179586	2644.944944944945	6	0.7439982290285791	1.5172467574436185e-10	2
6283185.307179586	773.5235235235235	2	-1.4934964448580468	-5.517236045799172e-10	2
6283185.307179586	1636.1861861861862	1	0.38437106640734986	-1.0771115501666168e-09	1
6283185.307179586	2930.1801801801803	1	-0.8388445960621582	1.7543159117904428e-09	1
6283185.307179586	1399.6496496496497	8	-0.5906578163597339	1.0357993662288993e-09	1
6283185.307179586	989.1891891891892	1	0.034924443524606996	-1.6642896707081498e-09	1
6283185.307179586	2262.3123123123123	1	-0.9916752398833675	-1.2260240690784402e-09	1
6283185.307179586	1510.960960960961	7	-1.3394523408221823	5.094445486513751e-10	2
6283185.307179586	676.1261261261261	2	0.7633861155002992	-1.7767186827264925e-09	1
6283185.307179586	968.3183183183183	4	-1.211646596447042	1.1868383329697354e-09	2
6283185.307179586	1914.4644644644645	8	0.6870226571875526	-1.0681981355203224e-09	1
6283185.307179586	2102.3023023023025	7	-0.21898121958201422	-1.2687793960886707e-09	1
6283185.307179586	1504.004004004004	6	0.4860790051162782	3.051612913764037e-10	1
6283185.307179586	1824.0240240240241	3	0.7328664258586186	1.2063003918800142e-09	1
6283185.307179586	2095.3453453453453	1	0.07068049990244063	4.720697125089907e-10	1
6283185.307179586	1462.2622622622623	8	-0.952733475926458	-2.72945511900268e-10	2
6283185.307179586	3723.2732732732734	8	-0.07895778148524979	-7.128044582438679e-10	1
6283185.307179586	1657.0570570570571	4	-0.6909021163098491	-1.6837995574148687e-09	1
6283185.307179586	1990.9909909909911	4	0.06088327420800854	4.421641333536376e-10	1
6283185.307179586	1114.4144144144145	7	-0.4754297372986207	-7.360028898512239e-10	1
6283185.307179586	877.877877877878	1	1.3820089246885545	-1.5775010125575719e-10	2
6283185.307179586	2366.6666666666665	2	-0.29135743042361595	-1.5381818166233702e-09	1
6283185.307179586	1399.6496496496497	8	-1.5706158887840784	-2.4954569923352794e-10	1
6283185.307179586	1754.4544544544544	7	0.6783391720232843	9.25108959333765e-10	1
6283185.307179586	1517.917917917918	8	-1.4893055345460025	-1.670913330018498e-09	2
6283185.307179586	3876.3263263263266	3	0.0022405234740336955	1.363422578652343e-09	1
6283185.307179586	2540.5905905905906	7	-1.1722945853792899	8.287909724957842e-10	1
6283185.307179586	2311.011011011011	2	0.8766903447869661	1.5977177236589817e-09	1
6283185.307179586	940.4904904904905	3	-1.253149753189923	1.112975181414818e-09	2
6283185.307179586	2498.848848848849	1	-0.9374179518677802	6.383011349534504e-10	1
6283185.307179586	2429.2792792792793	1	1.2397028837862085	3.9883867155310554e-10	2
6283185.307179586	1956.2062062062062	5	0.2032857107607653	3.677535164625291e-10	1
6283185.307179586	4078.0780780780783	1	-0.147992406949359	1.3845150769440082e-09	1
6283185.307179586	1789.2392392392394	2	-0.781576546040833	1.2297596810856592e-09	1
6283185.307179586	460.46046046046047	8	0.9420043341911359	4.740884121413069e-10	1
6283185.307179586	1886.6366366366367	5	-1.1790093009499114	9.522994855081037e-10	2
6283185.307179586	1051.801801801802	3	-0.9169341729741028	-8.19352681364039e-11	2
6283185.307179586	1524.8748748748749	4	-0.6717524089790126	1.3600996770521873e-09	1
6283185.307179586	3438.038038038038	5	-0.9518149778135198	9.961778657458961e-10	1
6283185.307179586	1622.2722722722724	3	0.7043111637279198	5.616691974839415e-11	2
6283185.307179586	2825.825825825826	5	-0.06374424253934818	1.6471127163102193e-10	1
6283185.307179586	2185.7857857857857	7	0.2350142300088256	1.922961370138935e-09	1
6283185.307179586	1330.08008008008	5	-0.1449756145037573	4.948786029911428e-11	1
6283185.307179586	731.7817817817818	3	0.7247178845858482	1.1311573009043351e-10	2
6283185.307179586	2380.5805805805808	5	0.5335150143566776	1.9871970667481924e-09	1
6283185.307179586	1531.8318318318318	2	-1.4366194835335668	9.202793506633218e-11	1
6283185.307179586	2255.3553553553556	5	-0.20557119264138946	-1.6611469415404076e-09	1
6283185.307179586	982.2322322322323	5	0.2237331967645173	-1.8199920697819878e-09	1
6283185.307179586	1907.5075075075076	5	0.5433773838679898	3.7772832178372613e-10	2
6283185.307179586	2109.259259259259	1	-0.8673672295054244	-4.0323523139409194e-10	2
6283185.307179586	1587.4874874874874	4	0.6290237920471768	1.5063998249987899e-09	1
6283185.307179586	3660.6606606606606	5	-1.5156468361225321	-1.9595148410793115e-09	2
6283185.307179586	2422.322322322322	1	-0.7931407472677363	-1.99180399327544e-09	1
6283185.307179586	3187.5875875875877	7	-0.8091852842851812	1.5779280197549792e-09	1
6283185.307179586	2547.5475475475478	3	1.3113287458074643	1.169172128327333e-09	2
6283185.307179586	2540.5905905905906	2	1.294090454393598	5.633338510861013e-10	1
6283185.307179586	1253.5535535535537	4	-0.8721333172608444	-8.985180216337075e-10	1
6283185.307179586	1135.2852852852852	2	0.09764417114741408	1.717489206150694e-09	1
6283185.307179586	2324.924924924925	8	-0.9333261843665082	-3.160155526821283e-10	2
6283185.307179586	3361.511511511512	6	-0.5828003635463873	-1.986513661996149e-09	1
6283185.307179586	2109.259259259259	5	-0.43844914521916123	1.2854300942374217e-09	1
6283185.307179586	1622.2722722722724	4	1.1934517493520422	6.258657081805035e-10	2
6283185.307179586	3131.931931931932	5	0.9778764347300175	1.1521298186498198e-09	1
6283185.307179586	2004.904904904905	3	0.3458083653941373	-1.3665376501059542e-10	2
6283185.307179586	620.4704704704704	4	-0.6906611410589722	-5.67242461347076e-10	1
6283185.307179586	2658.858858858859	4	-0.779130777790971	8.199248146596047e-10	1
6283185.307179586	2088.388388388388	6	-0.49373246254328373	-1.7296347250092419e-09	1
6283185.307179586	1462.2622622622623	2	-0.4705068711089344	8.309728706981254e-10	1
6283185.307179586	376.97697697697697	3	0.8549141562934905	-1.0910235731731486e-10	2
6283185.307179586	2032.7327327327328	5	-0.7604308585996602	-9.959650644159758e-10	1
6283185.307179586	1636.1861861861862	6	1.484793110321525	-1.6898604583208674e-09	2
6283185.307179586	1775.3253253253254	8	-0.9263106198360515	1.5250645060567218e-09	1
6283185.307179586	2227.5275275275276	8	1.1173384006828155	-1.6985613114963207e-09	1
6283185.307179586	2714.5145145145148	4	0.1738118704284486	-1.37662513086923e-10	1
6283185.307179586	1337.0370370370372	5	-0.1800228268657953	9.690998099335576e-10	1
6283185.307179586	1086.5865865865867	6	0.7919346237501212	2.0223896756956022e-10	1
6283185.307179586	1281.3813813813815	1	0.7626295307877009	3.6731095219717776e-10	1
6283185.307179586	822.2222222222223	8	1.031812059052497	1.1178630680899204e-09	1
6283185.307179586	2811.911911911912	5	0.3714257110996453	3.923120688567729e-10	1
6283185.307179586	2241.4414414414414	5	0.5927970544383125	1.63023235421978e-09	1
6283185.307179586	627.4274274274275	2	0.901837217316753	4.748200042695604e-11	1
6283185.307179586	2123.1731731731734	6	1.2490977506311696	6.215435987725945e-10	1
6283185.307179586	2589.289289289289	6	-1.3088722197226244	-4.337811455443942e-10	1
6283185.307179586	1768.3683683683685	8	-1.1969032032917153	5.639859480730838e-10	2
6283185.307179586	509.1591591591592	2	-0.2529577249070831	-1.0811044773322755e-09	2
6283185.307179586	1378.7787787787788	1	1.1554388825170063	1.1867006993533977e-09	1
6283185.307179586	641.3413413413414	7	-1.009517517165567	-6.033336285600544e-10	1
6283185.307179586	2958.008008008008	2	1.471301588270853	-1.0897763504791098e-09	2
6283185.307179586	1128.3283283283283	6	-0.16635191772901026	1.7676169578000282e-09	1
6283185.307179586	1350.950950950951	5	1.0819256059671911	3.108514179327488e-10	1
6283185.307179586	1469.2192192192192	6	0.758376583978384	1.4671456409566938e-09	0
6283185.307179586	1636.1861861861862	4	0.46605448962961926	-1.7222641801393297e-09	1
6283185.307179586	2067.5175175175173	7	0.6215283622200882	-1.6466794276485175e-10	1
6283185.307179586	3013.6636636636636	8	-0.5502650496546342	-3.623028787223177e-10	1
6283185.307179586	1510.960960960961	3	-1.0192266865530122	8.759532650529458e-10	1
6283185.307179586	940.4904904904905	6	1.3827184647788906	-5.217430357486244e-10	2
6283185.307179586	690.04004004004	4	1.0886546740898222	7.522549887430786e-11	1
6283185.307179586	467.4174174174174	6	1.547945888478476	1.3880213713220812e-09	1
6283185.307179586	2533.6336336336335	7	1.0187795779968005	5.855615424075568e-10	2
6283185.307179586	2846.6966966966966	4	1.3968015770386253	-1.148964161954764e-09	2
6283185.307179586	1517.917917917918	5	-0.4567323442002167	-7.841205472738296e-10	1
6283185.307179586	2860.610610610611	6	1.3719715022328693	1.9335798617578552e-09	1
6283185.307179586	3431.0810810810813	8	-0.05434232308847009	1.6945984203081243e-10	1
6283185.307179586	286.5365365365366	6	0.6199133835078774	4.548651517648248e-10	1
6283185.307179586	1121.3713713713714	8	-0.9548125405381138	-1.6162423360024244e-09	1
6283185.307179586	975.2752752752752	6	1.511836128763885	-7.347658447294908e-10	1
6283185.307179586	1343.993993993994	4	0.13020420756727402	1.87768130739887e-09	1
6283185.307179586	4140.690690690691	3	0.24714915023747253	5.47944283517e-11	2
6283185.307179586	1740.5405405405406	6	0.8928660052095965	-9.157516344072891e-10	1
6283185.307179586	1629.2292292292293	1	-1.0854338477767986	1.5666404746399812e-09	1
6283185.307179586	1517.917917917918	4	0.2031510321042187	-1.3155089603906787e-10	1
6283185.307179586	2784.084084084084	6	-0.9819785159380171	1.4389960355845891e-09	0
6283185.307179586	168.2682682682683	6	0.049751386181227764	-1.5198127733996218e-09	1
6283185.307179586	3271.071071071071	3	0.9349086239498341	-1.7143638402694378e-09	1
6283185.307179586	1371.821821821822	5	0.27162579315309365	-1.5195218103530532e-09	1
6283185.307179586	1740.5405405405406	4	0.4578229246854808	1.8198292913650538e-09	1
6283185.307179586	912.6626626626627	8	0.5786199910178897	1.2222572279164108e-09	2
6283185.307179586	1274.4244244244244	4	-0.4390805696818598	2.812011392824468e-10	2
6283185.307179586	641.3413413413414	5	0.45000320439289654	1.6746449413802369e-09	1
6283185.307179586	940.4904904904905	6	-0.9496517640076804	1.0739532284007734e-09	2
6283185.307179586	2665.8158158158158	2	-0.004251859450015827	7.189674839289512e-10	1
6283185.307179586	641.3413413413414	3	1.1392476388012889	1.2267406766888316e-09	2
6283185.307179586	2818.868868868869	6	1.1008505470734367	1.5944485963913232e-09	1
6283185.307179586	2505.805805805806	4	1.4353337877335082	-5.866915063558853e-11	1
6283185.307179586	1935.3353353353355	8	0.3974934565106518	1.4954233260988718e-09	1
6283185.307179586	279.57957957957956	6	1.092887275525365	-1.7778841334832332e-09	1
6283185.307179586	2777.127127127127	1	0.33427940980670123	1.7641847170796425e-09	1
6283185.307179586	1789.2392392392394	4	-0.4664426865756768	-3.4741868575260207e-10	1
6283185.307179586	175.22522522522524	8	0.10387259968877416	-5.160657181739837e-10	1
6283185.307179586	425.6756756756757	6	-1.2783685154828401	1.3962701749585308e-09	2
6283185.307179586	1288.3383383383384	1	-0.7131973765273526	-3.5874959173654644e-10	2
