axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2095.3453453453453	1	-1.2235242965547728	-1.2067178053703695e-09	2
6283185.307179586	2582.3323323323325	4	0.6829837305681434	-1.1016767682019531e-09	0
6283185.307179586	780.4804804804805	2	-0.6799007523738356	-6.127741617357102e-10	2
6283185.307179586	1851.851851851852	6	1.1182554910141058	1.4864225951297578e-09	0
6283185.307179586	2693.643643643644	3	1.1003476194760897	1.4461806004405575e-09	0
6283185.307179586	1803.1531531531532	2	-0.49781165612727185	-4.4164461206239556e-10	1
6283185.307179586	1065.7157157157158	3	-0.8272421134109753	-1.2900558441730766e-09	0
6283185.307179586	2081.4314314314315	3	0.6069728848843816	-1.2460684363339106e-09	0
6283185.307179586	1789.2392392392394	6	1.3014056460079138	-1.152993647498582e-09	2
6283185.307179586	1017.017017017017	6	0.6086813399904161	-1.3085001381902585e-09	0
6283185.307179586	1608.3583583583584	1	-0.5882705339992867	2.4072220627533773e-10	2
6283185.307179586	2631.031031031031	3	0.2121747803222238	-1.3626021057484673e-09	0
6283185.307179586	516.1161161161161	6	-0.46828176166306634	4.691104858360226e-10	0
6283185.307179586	1810.11011011011	3	1.177206055748571	-1.8736893949935665e-09	0
6283185.307179586	822.2222222222223	2	-1.5581565320315593	7.85071671892305e-10	2
6283185.307179586	2658.858858858859	4	-0.46684757913178654	-1.0674174810430594e-09	0
6283185.307179586	2387.5375375375374	2	0.4926184641069544	1.888416149645427e-11	1
6283185.307179586	1010.0600600600601	5	-0.7893519432367022	-1.8208724759759868e-09	0
6283185.307179586	2930.1801801801803	4	0.5173273198117108	2.2231951625072947e-10	2
6283185.307179586	2053.603603603604	6	-1.3108070528651838	1.4037864771954419e-09	2
6283185.307179586	2046.6466466466468	6	0.1068538910677086	9.379248697178445e-10	0
6283185.307179586	1879.6796796796798	1	1.3825028892413203	-1.1476408365247276e-09	2
6283185.307179586	1051.801801801802	4	-1.020910166286775	-4.5637447530961425e-10	1
6283185.307179586	2853.6536536536537	2	0.3051433751665824	1.2261368082989024e-09	0
6283185.307179586	2624.0740740740744	5	0.609010499315918	8.462689685867003e-10	0
6283185.307179586	2665.8158158158158	1	0.7589870391408109	-1.2659915505861925e-09	0
6283185.307179586	2311.011011011011	3	-0.1604693210928263	5.295199317730484e-10	0
6283185.307179586	1608.3583583583584	6	0.24966928210664863	-7.034271889709253e-10	0
6283185.307179586	1197.897897897898	6	-1.3109565897520947	-5.844258590859753e-10	2
6283185.307179586	1413.5635635635635	4	-0.1177689144636771	-5.159929151411861e-10	0
6283185.307179586	3493.6936936936936	5	-1.1479622818803414	1.7404899059453545e-09	0
6283185.307179586	328.27827827827826	4	0.8026937492837027	7.581629861418907e-10	1
6283185.307179586	1490.0900900900901	4	0.04478038552590857	-8.080546878406621e-10	0
6283185.307179586	2151.001001001001	5	1.5280467565019409	-1.2202316166057932e-09	1
6283185.307179586	2436.2362362362364	1	0.9682492152649402	-8.566610771074884e-10	1
6283185.307179586	1330.08008008008	5	0.1925478189267309	1.637620368466524e-09	0
6283185.307179586	2053.603603603604	2	-0.6633679866689148	1.5437839633020654e-10	2
6283185.307179586	3945.895895895896	4	-0.14721575844369772	-1.4972669411306556e-09	0
6283185.307179586	996.1461461461462	2	-1.0336330625378036	1.4524423503282938e-09	0
6283185.307179586	1170.0700700700702	3	1.1715722867299592	-9.570829976774089e-10	1
6283185.307179586	2547.5475475475478	2	-0.7298835970423654	4.943754809041033e-10	1
6283185.307179586	2387.5375375375374	2	-1.357748430164944	-6.17494453939302e-10	2
6283185.307179586	1587.4874874874874	2	1.3945894446901415	-1.2923049189373833e-09	2
6283185.307179586	2512.762762762763	5	0.4754011855202105	9.93174555700411e-10	0
6283185.307179586	1942.2922922922924	4	0.7289264792889862	7.697389616694943e-10	0
6283185.307179586	1747.4974974974975	2	-0.6078003060089745	1.7040218836942219e-09	0
6283185.307179586	1538.788788788789	6	0.9203875445990493	-1.4651815554850907e-09	0
6283185.307179586	1587.4874874874874	4	-0.6373758165710652	1.3291867718804027e-09	0
6283185.307179586	2804.954954954955	1	-0.24791222267761848	-8.59636804600922e-10	0
6283185.307179586	2255.3553553553556	4	-1.0110675749191123	-1.2260698901158733e-09	0
6283185.307179586	1323.1231231231232	5	0.8721430021831331	3.892073161093988e-11	2
6283185.307179586	3215.4154154154153	3	-1.2068053936743488	7.07710501569361e-10	1
6283185.307179586	1295.2952952952953	1	-0.7513830629777772	-1.0965025555052198e-09	0
6283185.307179586	439.5895895895896	2	1.0398260270656765	-7.567459031529729e-10	1
6283185.307179586	4398.0980980980985	3	0.4490560760941249	1.749692102170875e-09	0
6283185.307179586	3013.6636636636636	5	1.134325433189284	1.5892869567556712e-09	0
6283185.307179586	2199.6996996997	4	1.0328764173499914	-1.7706264365471736e-09	0
6283185.307179586	1858.8088088088089	6	0.768999792750483	1.9495589834158333e-09	0
6283185.307179586	2366.6666666666665	4	-1.2320379084091297	1.011452545945926e-09	1
6283185.307179586	1413.5635635635635	1	0.9215236084500469	-4.3894182189685354e-10	2
6283185.307179586	940.4904904904905	5	0.7244105070699924	-7.750976642417783e-10	0
6283185.307179586	2157.957957957958	4	-0.25560243330057286	1.4982681525802231e-09	0
6283185.307179586	2631.031031031031	5	-0.1417545093023933	1.1312781144288039e-09	0
6283185.307179586	1949.2492492492493	1	-1.3267892913671606	-1.8676758238248582e-09	1
6283185.307179586	1072.6726726726727	2	1.4860465365568913	-6.667503676843265e-10	2
6283185.307179586	2832.7827827827828	6	0.32123999434771333	-1.60846216851292e-09	0
6283185.307179586	488.2882882882883	4	-1.4978243303851986	1.8041602580158584e-09	2
6283185.307179586	2220.5705705705705	2	1.4973539846009385	-9.645496748522993e-10	2
6283185.307179586	1657.0570570570571	1	0.4271712667916361	7.081066335892211e-10	0
6283185.307179586	1705.755755755756	6	0.7137151387385798	1.7613233831752672e-09	0
6283185.307179586	1183.983983983984	5	0.13521937553040586	-5.636708474116375e-10	0
6283185.307179586	724.8248248248249	6	-1.3006265456788761	9.811025333173654e-10	2
6283185.307179586	912.6626626626627	1	-0.011697232832450943	-2.843900999642287e-10	2
6283185.307179586	2366.6666666666665	3	-0.5788040285996784	-2.1143625951279303e-10	1
6283185.307179586	954.4044044044044	5	-0.3300656728893492	-2.8428582495096677e-10	1
6283185.307179586	1650.1001001001002	1	-0.6344132970917472	4.733171515907954e-10	1
6283185.307179586	2477.977977977978	4	-0.07875988441233672	3.105214538976022e-10	2
6283185.307179586	1121.3713713713714	6	1.424259512009368	-6.234857967299956e-11	2
6283185.307179586	1691.8418418418419	4	-1.3026239978387801	3.9226277051256265e-11	1
6283185.307179586	1705.755755755756	4	1.2517869512093527	-1.2005130703541775e-09	1
6283185.307179586	1044.8448448448448	5	-0.5950854936407847	-4.119879182204032e-10	2
6283185.307179586	1469.2192192192192	3	-0.08944414282545687	-1.4437478684480377e-09	0
6283185.307179586	2164.914914914915	3	0.2419561538042334	-7.602706872890997e-10	0
6283185.307179586	1956.2062062062062	4	-0.20480000563446144	-6.26240300992833e-10	0
6283185.307179586	3994.5945945945946	6	-0.40176740671767375	9.621119794597057e-10	0
6283185.307179586	1650.1001001001002	3	0.6119032703977192	1.5426590371009735e-09	0
6283185.307179586	3111.061061061061	3	-1.1208946080660906	-3.712635501079205e-10	1
6283185.307179586	1865.7657657657658	4	-1.1629538676817153	7.737169870141403e-10	2
6283185.307179586	1928.3783783783783	4	-1.1438778629464046	-4.3175205790466006e-10	2
6283185.307179586	2450.1501501501502	4	1.2174849965985826	7.406940889116785e-10	2
6283185.307179586	2283.1831831831832	6	-0.7403955566863888	5.670196563857341e-10	2
6283185.307179586	1733.5835835835837	5	0.610065534463812	1.0618006826263662e-09	0
6283185.307179586	1343.993993993994	1	0.30655518444473917	-8.748711699273338e-10	0
6283185.307179586	1761.4114114114116	5	0.8372266555252335	6.448011584278741e-10	1
6283185.307179586	3507.607607607608	3	-0.486333934950671	3.5406324211587287e-10	1
6283185.307179586	1434.4344344344345	5	-1.4865461004811793	-1.8415663512050125e-09	1
6283185.307179586	1427.4774774774776	5	-1.193865387855785	2.336941054101048e-10	1
6283185.307179586	3243.2432432432433	4	0.7474213354157699	-1.4162547376144801e-09	0
6283185.307179586	2999.7497497497498	3	1.3524234848868524	-5.278659209724802e-10	1
6283185.307179586	2060.5605605605606	2	1.1203333950645953	-1.6710674424598137e-10	1
6283185.307179586	2067.5175175175173	2	0.5022289285061436	5.02881665190628e-10	0
6283185.307179586	1086.5865865865867	5	-0.7928798231260079	-1.026265505989759e-09	0
6283185.307179586	363.06306306306305	3	1.12238487853132	-1.2597823293995432e-09	1
6283185.307179586	175.22522522522524	5	-0.9084964269290537	-1.168409991420352e-09	0
6283185.307179586	2971.921921921922	4	1.1076755044773434	1.3238157742199012e-09	0
6283185.307179586	1072.6726726726727	4	-1.028334702532799	-2.4289415002019733e-10	2
6283185.307179586	1476.176176176176	5	-0.4152417284349519	2.8453844371641125e-10	1
6283185.307179586	787.4374374374374	6	-0.9278922557280985	-7.597856589229145e-10	0
6283185.307179586	2401.4514514514517	6	0.5009806159249357	-8.465545977170716e-10	0
6283185.307179586	2512.762762762763	4	-0.9989469948897698	1.470934829073105e-09	0
6283185.307179586	1517.917917917918	3	-0.08167584428249852	1.6775837445572375e-09	0
6283185.307179586	1149.1991991991993	5	0.10142311514394242	1.3892884268322888e-09	0
6283185.307179586	1886.6366366366367	4	0.11354335909535118	1.9528178405800436e-09	0
6283185.307179586	2095.3453453453453	4	1.2441422140289227	-2.417755924744171e-10	1
6283185.307179586	1037.887887887888	4	0.6900212949945135	1.4305123492850986e-09	0
6283185.307179586	2338.838838838839	1	0.4660911803878576	1.279920225175985e-09	0
6283185.307179586	1281.3813813813815	5	0.20776268834459755	2.1842530397789811e-10	2
6283185.307179586	1865.7657657657658	6	-0.4590607292969424	1.4685572094398555e-09	0
6283185.307179586	1037.887887887888	1	-0.8761573629545711	8.552664216859433e-11	2
6283185.307179586	1378.7787787787788	6	1.153833777812335	-1.9425718011660016e-10	1
6283185.307179586	2032.7327327327328	1	-1.455211657111815	-1.4863544025143907e-09	2
6283185.307179586	1448.3483483483483	4	-1.5103062666448106	-3.857366248918903e-10	1
6283185.307179586	2220.5705705705705	3	-1.3536190820709568	-8.649188408983398e-10	1
6283185.307179586	2526.676676676677	5	-0.35417711789554285	-6.735692197597074e-10	0
6283185.307179586	2415.3653653653655	2	0.7969029080257313	2.4985329865234177e-10	1
6283185.307179586	1524.8748748748749	1	0.5700636074171888	-1.5486375092449529e-10	2
6283185.307179586	2220.5705705705705	3	-0.8575804817551563	1.0018684409216004e-09	0
6283185.307179586	2255.3553553553556	2	1.2712280347598433	-1.3572670035290152e-09	1
6283185.307179586	1984.034034034034	5	-0.8969702369823056	-1.21305257805859e-10	2
6283185.307179586	1865.7657657657658	4	0.9514247698074039	4.1030666664210234e-10	2
6283185.307179586	2846.6966966966966	2	0.8746512504084367	1.1394450804051268e-09	0
6283185.307179586	2436.2362362362364	1	1.1184883692149206	-1.1158687229367225e-09	0
6283185.307179586	2109.259259259259	6	0.48976888749709024	-3.449607753009323e-10	2
6283185.307179586	1239.6396396396397	2	0.23699447951757424	1.0410227931770763e-09	0
6283185.307179586	1392.6926926926926	3	0.9746175329638009	-1.457590632479826e-09	0
6283185.307179586	2137.087087087087	5	1.4115032959839136	1.1791319689946957e-09	2
6283185.307179586	1691.8418418418419	5	0.13376057745026038	-9.110276069298925e-10	0
6283185.307179586	1677.927927927928	5	0.6821876584539073	-4.860962447457759e-10	1
6283185.307179586	3730.2302302302305	5	-0.3619610092131045	-5.300224329741098e-10	0
6283185.307179586	1559.6596596596596	2	-0.46181112312490913	1.878574750088913e-09	0
6283185.307179586	3444.994994994995	1	1.2399592332813452	-1.462198258258293e-09	0
6283185.307179586	4321.571571571571	1	1.3937505804803254	-1.1903290733917389e-09	2
6283185.307179586	1441.3913913913914	2	1.3219897675534114	1.7989637310486169e-09	1
6283185.307179586	2665.8158158158158	2	-1.212923448527253	-1.1274958220834846e-09	1
6283185.307179586	627.4274274274275	6	-1.2412363199727272	4.3121632317902077e-10	1
6283185.307179586	2394.4944944944946	2	0.9766674137822808	2.2594813130133437e-10	2
6283185.307179586	1824.0240240240241	3	0.0020288915399551133	1.911497062250308e-09	0
6283185.307179586	2923.223223223223	1	0.08306562295743714	-9.776411191475471e-10	0
6283185.307179586	1462.2622622622623	2	-0.291550852982156	-4.999444547762298e-10	2
6283185.307179586	2498.848848848849	2	0.8756123008496162	1.7077064331224568e-09	0
6283185.307179586	2373.6236236236236	2	-1.2993506945018474	3.9562058153944725e-10	2
6283185.307179586	2846.6966966966966	5	-0.2332584254950525	2.2638608861387963e-10	1
6283185.307179586	2679.72972972973	2	1.2715350279670092	1.706690675257327e-09	0
6283185.307179586	1984.034034034034	1	0.4102259470148908	-1.6503190135533817e-09	0
6283185.307179586	1427.4774774774776	6	-0.4621194854624122	1.027727082832036e-09	0
6283185.307179586	627.4274274274275	3	0.03226031990908007	7.88995169885698e-10	0
6283185.307179586	1121.3713713713714	6	-0.5471793729304362	-1.750659550482443e-09	0
6283185.307179586	3138.888888888889	2	0.2663096611539968	-1.9890562191948686e-09	0
6283185.307179586	1914.4644644644645	5	0.1782287215115428	6.203205064320269e-12	2
6283185.307179586	1643.143143143143	5	0.06406357590336631	1.104444375775625e-09	0
6283185.307179586	1517.917917917918	6	-0.5528551685747916	1.921676963918499e-09	0
6283185.307179586	3062.3623623623625	4	0.22883613625087285	-1.8592730190441566e-09	0
6283185.307179586	1768.3683683683685	4	0.8752655563320713	-1.9295394404882243e-09	0
6283185.307179586	2192.742742742743	3	0.9234659401176804	5.708939043704814e-10	2
6283185.307179586	1858.8088088088089	5	-0.9053303180699129	-1.4256634332915775e-09	0
6283185.307179586	2018.818818818819	4	-0.18930564135133898	-1.791336861576617e-09	0
6283185.307179586	676.1261261261261	5	1.4863691090542068	1.0106020625787838e-09	2
6283185.307179586	1086.5865865865867	1	0.10154434462006079	-2.116274710133795e-10	2
6283185.307179586	1239.6396396396397	5	-0.6231674386710904	1.8334725576099296e-09	0
6283185.307179586	1170.0700700700702	1	0.4231993464747794	-1.644451399066616e-10	2
6283185.307179586	1218.7687687687687	5	0.5806138733534185	5.330544086873292e-10	1
6283185.307179586	2151.001001001001	1	0.04117120650634343	1.187462463973239e-09	0
6283185.307179586	1316.1661661661662	6	0.9377463867649185	-8.469506765522006e-10	0
6283185.307179586	2547.5475475475478	2	0.4484922278360819	-9.437595898992162e-10	0
6283185.307179586	571.7717717717718	1	-0.7392667505527841	-1.964737514486438e-09	2
6283185.307179586	3305.855855855856	1	1.5098755380632913	9.860913222571893e-10	2
6283185.307179586	2032.7327327327328	1	-1.0927259485521452	-1.744284503459735e-09	0
6283185.307179586	2832.7827827827828	6	-1.1737874796191865	-4.0420874283899425e-11	2
6283185.307179586	2046.6466466466468	5	-0.01518573479470664	1.4386997988176664e-09	0
6283185.307179586	1935.3353353353355	3	-0.08175348843592811	-1.9182846549129734e-09	0
6283185.307179586	1977.077077077077	2	1.2465537583582655	-1.8078130185372589e-09	0
6283185.307179586	523.0730730730731	2	0.3968641331064795	-9.789259966998523e-10	2
6283185.307179586	1865.7657657657658	5	-1.279926699611554	-8.334097208942448e-10	1
6283185.307179586	1128.3283283283283	4	-0.521688363331098	3.5062116313529367e-10	2
6283185.307179586	1010.0600600600601	1	0.71696757116655	1.5864039722134385e-09	0
6283185.307179586	1865.7657657657658	1	1.3025857088186985	3.403685546191822e-10	2
6283185.307179586	1239.6396396396397	1	-0.9249493063380928	2.745427474282072e-10	2
6283185.307179586	2533.6336336336335	1	-1.0971491467570749	-9.477599830860987e-10	1
6283185.307179586	641.3413413413414	1	0.9075450466598713	-2.4742183426644234e-10	2
6283185.307179586	613.5135135135135	6	-0.31091979135209624	-1.6291576121207162e-09	0
6283185.307179586	1664.014014014014	6	1.1051526633569955	7.472275888047943e-10	1
6283185.307179586	1427.4774774774776	6	-0.47704820839949136	1.3804643554682856e-09	0
6283185.307179586	1921.4214214214214	4	-1.154021476848723	8.962174608275763e-10	1
6283185.307179586	3006.706706706707	2	-1.458149512049903	7.035126992676604e-10	1
6283185.307179586	2777.127127127127	4	0.9717791229702657	-5.958350568744023e-10	1
6283185.307179586	1211.8118118118118	6	-0.03647447516783897	6.451567086348057e-10	1
6283185.307179586	244.7947947947948	1	0.7569319098848735	-1.9341828280917117e-09	0
6283185.307179586	1399.6496496496497	4	1.2934607849871322	1.4376783658811819e-09	1
6283185.307179586	2116.2162162162163	6	1.2150423552292473	-2.2763933965048808e-10	1
6283185.307179586	1177.027027027027	5	-0.5566102916905544	-7.364991725755031e-10	0
6283185.307179586	2241.4414414414414	1	0.43039579674240747	1.4386576885895432e-09	0
6283185.307179586	1413.5635635635635	2	0.6741983364161133	-1.7918413707590408e-09	0
6283185.307179586	1803.1531531531532	4	-0.7202785693352978	-7.14829894950226e-10	0
6283185.307179586	1615.3153153153153	2	-1.1565098786593175	-5.86135368982113e-10	2
6283185.307179586	3591.091091091091	3	-0.16620364252560527	-5.339675836735202e-10	0
6283185.307179586	2484.934934934935	6	-0.23911235153906718	-1.4406498091101524e-10	2
6283185.307179586	2422.322322322322	5	1.353792616871356	-1.6723011577750877e-09	1
6283185.307179586	2742.3423423423424	2	-1.1318163905223926	-6.386988168503156e-10	2
6283185.307179586	1420.5205205205204	2	-1.2415744525514134	-1.864236919594912e-09	0
6283185.307179586	2081.4314314314315	4	-0.1237249595427865	-1.7954639019493472e-09	0
6283185.307179586	1114.4144144144145	2	1.0634433069477147	5.953474790235037e-10	1
6283185.307179586	1316.1661661661662	4	-0.01130811918624941	1.7101068553067655e-09	0
6283185.307179586	1552.7027027027027	3	-0.12050669266287328	8.096307582064039e-10	0
6283185.307179586	780.4804804804805	2	0.10058450238215744	-1.6751795651519337e-09	0
6283185.307179586	2185.7857857857857	4	0.5687499811384837	-9.476634234161039e-10	0
6283185.307179586	2464.064064064064	6	-1.387618770359118	-1.1660284320028907e-09	2
6283185.307179586	244.7947947947948	2	1.2370832787485901	5.391284592352398e-10	0
6283185.307179586	2095.3453453453453	2	-0.5263630805478043	1.2528700192712495e-09	0
6283185.307179586	1441.3913913913914	3	1.5487970808349085	-1.2475681369706796e-09	2
6283185.307179586	1510.960960960961	4	-0.14011773258824878	-1.7492598430253779e-09	0
6283185.307179586	884.8348348348349	6	-1.339955607757419	-1.4821952365261192e-09	1
6283185.307179586	1350.950950950951	4	-0.7605076915979686	2.0601588983956684e-10	2
6283185.307179586	1058.7587587587586	5	-0.5832292389075735	7.685576635244979e-10	2
6283185.307179586	1698.7987987987988	6	-0.5461511550795763	1.9592119554899544e-09	0
6283185.307179586	996.1461461461462	6	-0.318149203956434	4.45195821102071e-10	2
6283185.307179586	1253.5535535535537	1	-0.4865468361308529	4.5768778187976457e-10	0
6283185.307179586	1900.5505505505505	2	-0.3268812399931722	-1.2334982570335393e-09	0
6283185.307179586	2338.838838838839	6	-0.6914384047952554	-1.7883223525781712e-10	2
6283185.307179586	1177.027027027027	3	1.1776305533134304	6.729874686392869e-10	1
6283185.307179586	1970.1201201201202	1	-0.8361708657157204	-7.724853875174236e-10	1
6283185.307179586	2276.226226226226	6	-0.6406125722777289	-7.355259161053142e-10	0
6283185.307179586	745.6956956956957	5	-0.217355503390966	-4.758845987797184e-11	1
6283185.307179586	884.8348348348349	5	-1.2509857495794334	6.082066456259923e-10	1
6283185.307179586	2540.5905905905906	1	-0.46196668638041416	1.4011890524659845e-09	0
6283185.307179586	2547.5475475475478	3	1.0593738504359558	1.1812238605359225e-09	0
6283185.307179586	1990.9909909909911	4	1.3445176548969284	7.275618577260618e-10	2
6283185.307179586	1309.2092092092093	2	1.408293403973961	-6.010971193575606e-10	1
6283185.307179586	982.2322322322323	5	1.4004717617264717	-1.4570508957109212e-09	1
6283185.307179586	1497.047047047047	3	-1.1951236779041619	8.523854018848873e-10	1
6283185.307179586	2575.3753753753754	2	-0.7235742506485627	-3.7856302865963037e-10	2
6283185.307179586	2116.2162162162163	4	-0.25353601657609226	1.2363588497996979e-11	1
6283185.307179586	1065.7157157157158	3	-1.4512041222638505	7.993314184387236e-10	2
6283185.307179586	2130.13013013013	6	-0.5955737365581267	-6.834954975039393e-10	0
6283185.307179586	2157.957957957958	6	0.717780353081352	4.2347610957295117e-10	1
6283185.307179586	1719.6696696696697	6	-1.392859872891313	-1.3221694942347662e-09	2
6283185.307179586	1364.864864864865	6	-0.7432688791846083	1.9290702819496228e-09	0
6283185.307179586	2269.2692692692694	1	0.6743697857549193	1.54173071223238e-09	0
6283185.307179586	2220.5705705705705	6	-0.3290508061760886	-8.125350218811761e-10	0
6283185.307179586	2484.934934934935	5	-1.0704043750346317	1.896045362703892e-09	0
6283185.307179586	2867.5675675675675	1	-0.6155143325725385	-7.463070998374613e-10	0
6283185.307179586	676.1261261261261	3	0.39709543427173677	1.8409523862795997e-09	0
6283185.307179586	2262.3123123123123	5	-1.466453623011057	6.57340719042347e-10	1
6283185.307179586	1420.5205205205204	4	1.0874877068325741	-1.403771808497646e-09	0
6283185.307179586	696.996996996997	2	1.198934337246972	1.2678113186230111e-09	1
6283185.307179586	1135.2852852852852	2	0.8922276634327417	5.750858283092372e-10	2
6283185.307179586	1385.7357357357357	4	1.3581247948700463	3.7998650360018923e-10	1
6283185.307179586	1803.1531531531532	6	-0.24668369891782382	-7.872852984635848e-10	0
6283185.307179586	2749.2992992992995	3	-0.5278825976657096	-9.121579329333636e-10	0
6283185.307179586	2324.924924924925	1	-1.2638294694071204	8.052995671568889e-10	2
6283185.307179586	912.6626626626627	1	1.0316371531406077	-1.8604897720157282e-09	0
6283185.307179586	766.5665665665666	1	-0.7096532046080569	1.2331567148547027e-10	2
6283185.307179586	1044.8448448448448	6	1.2179083450255717	6.240458493641306e-10	1
6283185.307179586	3737.187187187187	1	-0.6645945842553415	1.3519412599081826e-09	0
6283185.307179586	1803.1531531531532	1	-1.1821121799289684	1.332571136334112e-09	0
6283185.307179586	1664.014014014014	6	0.5727874241389541	-1.5783038048836588e-10	2
6283185.307179586	2255.3553553553556	1	-0.1971831736294949	1.1202531487161296e-09	0
6283185.307179586	2039.6896896896897	2	-0.4930385978727758	5.896947384661072e-10	0
6283185.307179586	1239.6396396396397	3	-1.3296306040998336	1.7685864832450341e-09	1
6283185.307179586	1350.950950950951	3	0.35049290470336847	9.107970859057139e-10	0
6283185.307179586	2477.977977977978	6	-0.07633865032661058	1.2998522554724802e-09	0
6283185.307179586	2004.904904904905	6	-0.3240217420787961	9.827120897598742e-10	0
6283185.307179586	898.7487487487488	5	0.00011907693965618193	-1.906202465869175e-09	0
6283185.307179586	3145.845845845846	5	-1.468947795394504	1.2250800200881727e-09	2
6283185.307179586	1956.2062062062062	1	-0.18916863212917878	-1.8125996411971626e-09	0
6283185.307179586	1643.143143143143	3	-1.0222337608011365	1.8038098945494817e-10	2
6283185.307179586	3222.3723723723724	2	0.9863977892469613	-1.382517982457777e-09	0
6283185.307179586	877.877877877878	1	0.5353556080645729	9.915824681251848e-10	0
6283185.307179586	2575.3753753753754	3	0.3459624487152346	-1.965212929156885e-09	0
6283185.307179586	1107.4574574574574	4	-0.2977878023610949	1.4681022649901412e-10	2
6283185.307179586	1211.8118118118118	1	-0.8736359733085466	1.3237429853407146e-09	0
6283185.307179586	1448.3483483483483	4	-0.9229349971089165	4.606515061780806e-10	1
6283185.307179586	1343.993993993994	1	-0.8839869285698185	1.3793638466378864e-09	0
6283185.307179586	1803.1531531531532	4	-0.38904217119624795	2.051997551144267e-10	1
6283185.307179586	2603.2032032032034	1	-0.582965479540571	1.4279214472515768e-09	0
6283185.307179586	1399.6496496496497	6	0.43454728002508514	-1.1756942834146675e-09	0
6283185.307179586	1337.0370370370372	2	0.0005245078427056349	-1.384646626088317e-09	0
6283185.307179586	2095.3453453453453	2	1.548115007943346	-7.442742611243634e-10	1
6283185.307179586	1260.5105105105106	5	1.2439100781448857	1.7675735843972964e-09	1
6283185.307179586	502.2022022022022	6	0.09975745321555318	8.057264544792326e-10	2
6283185.307179586	2297.097097097097	1	-0.12457374591032311	-3.920398099995289e-10	2
6283185.307179586	2895.3953953953956	3	1.3396377304395028	8.727287044164965e-10	1
6283185.307179586	1003.1031031031031	2	0.7724099046274824	-1.188824200930358e-09	0
6283185.307179586	2505.805805805806	4	1.507245690706295	-7.001337183076501e-10	2
6283185.307179586	2631.031031031031	6	0.9867522688824506	-4.343119864751608e-10	2
6283185.307179586	1580.5305305305305	1	0.06340672268033343	3.947892161822619e-10	0
6283185.307179586	1719.6696696696697	2	-0.4160502223062086	-9.87366530006731e-10	0
6283185.307179586	2992.792792792793	2	0.185524941411372	-1.5194421396621491e-09	0
6283185.307179586	1260.5105105105106	4	-0.6629424748409011	-1.088618170189973e-09	0
6283185.307179586	2853.6536536536537	5	0.6683722317610354	-1.693784691039012e-09	0
6283185.307179586	1538.788788788789	3	0.18261080417900577	-7.016969678409121e-10	0
6283185.307179586	1942.2922922922924	6	1.1591374755946782	-6.783698074585663e-10	2
6283185.307179586	1677.927927927928	3	1.2482224050871475	-1.1768920612151785e-10	1
6283185.307179586	2324.924924924925	5	0.15964998424748522	7.268651124626978e-10	0
6283185.307179586	2610.16016016016	5	1.3706893435861343	-2.3256405772396122e-10	1
6283185.307179586	1705.755755755756	4	-0.9680626344308909	-1.1625099592651048e-09	0
6283185.307179586	933.5335335335336	4	-1.512398628618878	-1.1745577282627281e-09	1
