axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	954.4044044044044	2	-0.406277759656235	1.6475469634629816e-09	0
6283185.307179586	3187.5875875875877	2	-0.5042679511123187	8.668209430684329e-10	0
6283185.307179586	1225.7257257257259	2	-0.1983655309211536	-1.0278367314933172e-10	1
6283185.307179586	1524.8748748748749	1	-0.42141444430937924	-1.4500148220701436e-09	0
6283185.307179586	1065.7157157157158	2	-0.8960941534098452	-1.4414322912235227e-10	2
6283185.307179586	1455.3053053053054	1	0.46502002540307874	-7.739506057317582e-10	0
6283185.307179586	2248.3983983983985	2	0.2044439183264537	-4.370320313750563e-10	2
6283185.307179586	1636.1861861861862	2	0.683360053019435	9.561268083962578e-10	0
6283185.307179586	2568.4184184184187	1	-0.6031055578186826	-1.6772279478086507e-09	0
6283185.307179586	1163.113113113113	1	1.2750015017751073	-6.449735334098623e-10	2
6283185.307179586	1044.8448448448448	2	1.1205605920332165	-1.3098529598263702e-09	2
6283185.307179586	2665.8158158158158	2	-0.7259398590138461	1.6893589557128457e-09	0
6283185.307179586	1267.4674674674675	1	-0.8088825099247587	7.440140123711236e-10	1
6283185.307179586	2164.914914914915	1	-0.34885587821903585	-7.455026209138952e-11	1
6283185.307179586	690.04004004004	2	-0.7617890413102552	-3.531618904518106e-10	1
6283185.307179586	1350.950950950951	2	1.0015794961052809	1.5444002097683465e-09	0
6283185.307179586	1650.1001001001002	1	0.7837443218854725	-5.710395400946782e-10	0
6283185.307179586	2025.7757757757759	2	-0.6756186399173529	-1.5694422667906448e-09	0
6283185.307179586	1761.4114114114116	1	-0.7940261147956723	-5.90969814028047e-10	0
6283185.307179586	1490.0900900900901	1	-0.7165386472055009	1.1895372083372414e-09	0
6283185.307179586	1754.4544544544544	2	1.0285755276366384	1.8902334135633478e-09	0
6283185.307179586	2951.051051051051	1	1.5652169482018818	1.1049994570687977e-09	2
6283185.307179586	1719.6696696696697	2	1.2873510217338824	-3.6789467287457937e-10	2
6283185.307179586	1524.8748748748749	1	-1.0413694570787548	-1.8011032390919826e-09	0
6283185.307179586	1072.6726726726727	2	0.859821334439828	-3.1189108279263464e-10	1
6283185.307179586	2832.7827827827828	1	1.3966307035725483	-1.0523309308256264e-09	2
6283185.307179586	3097.1471471471473	1	-1.3250621599545076	3.3750174982124654e-10	2
6283185.307179586	2290.1401401401404	1	1.5318143804255948	1.3273236101079269e-09	1
6283185.307179586	1559.6596596596596	2	0.20988697071634022	-5.574641663368164e-10	2
6283185.307179586	690.04004004004	2	0.6820011614345614	1.8061327886244727e-09	0
6283185.307179586	2366.6666666666665	1	0.7142821291899777	-7.662477132444533e-10	0
6283185.307179586	2394.4944944944946	2	0.5477796578904228	1.3193906238676738e-09	0
6283185.307179586	1524.8748748748749	1	-0.719856491452806	-1.0542731154284587e-09	0
6283185.307179586	3417.1671671671675	1	-1.3717269612567589	1.9853567699155893e-09	0
6283185.307179586	1385.7357357357357	2	1.5377954067036623	-5.44804003858224e-10	2
6283185.307179586	1844.8948948948948	2	1.360281912240295	-1.4025400578088646e-09	2
6283185.307179586	1573.5735735735736	2	1.161635658784633	1.6209386336185598e-09	0
6283185.307179586	1691.8418418418419	2	0.2950775658482325	-1.6452334292627719e-09	0
6283185.307179586	808.3083083083084	1	-1.0840294183962633	-1.1056104505320939e-09	0
6283185.307179586	2832.7827827827828	2	-0.7593424572966703	-3.247802056208261e-11	2
6283185.307179586	1670.970970970971	2	-1.401211383142015	-5.868802778707397e-10	2
6283185.307179586	1796.1961961961963	2	-0.31970417917190397	-5.678244425517884e-10	1
6283185.307179586	2109.259259259259	1	-0.3567517278644601	1.692733925012681e-09	0
6283185.307179586	2937.1371371371374	2	-0.5634730328423154	-1.473101714393447e-09	0
6283185.307179586	370.02002002002	2	-1.2438300857548479	1.439160537796365e-09	0
6283185.307179586	1914.4644644644645	2	-1.165081828794086	-1.1520911174607209e-09	1
6283185.307179586	1990.9909909909911	1	0.6394212826989953	-9.64041316170693e-10	0
6283185.307179586	3305.855855855856	1	-0.9058498787934809	3.5194360489846126e-10	2
6283185.307179586	2387.5375375375374	1	-1.0231272286180486	2.423998936321038e-10	1
6283185.307179586	954.4044044044044	1	1.109102901810033	-7.276676508844586e-10	1
