axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1886.6366366366367	1	0.6229390977237328	-1.6189745436239628e-09	0
6283185.307179586	1183.983983983984	3	0.932149042588927	-1.5186259880016523e-09	0
6283185.307179586	829.1791791791792	2	0.2207007478733891	4.4677881691484844e-10	0
6283185.307179586	3403.253253253253	3	1.3735369746512092	-8.574726214284553e-13	1
6283185.307179586	1545.7457457457458	3	-0.18639314505332294	-8.724466194684792e-10	0
6283185.307179586	2429.2792792792793	5	-0.4874674787672111	-1.1232815035631631e-10	1
6283185.307179586	3730.2302302302305	3	0.7150851075355402	-1.213257418586109e-09	0
6283185.307179586	2763.2132132132133	2	-0.676743901393329	-1.9709033286271846e-09	0
6283185.307179586	1357.9079079079079	4	1.5242926815599716	-2.212620065926232e-10	1
6283185.307179586	3187.5875875875877	4	-1.0221146018725793	1.998442927386369e-10	1
6283185.307179586	3257.157157157157	6	1.4641736104156986	4.251645133973216e-10	2
6283185.307179586	1114.4144144144145	6	-1.2611445759109814	-1.18957776976927e-09	2
6283185.307179586	1017.017017017017	1	0.2679904338797039	-6.028429755476724e-10	2
6283185.307179586	2345.795795795796	1	0.11749036072750085	-1.4324071623480746e-09	0
6283185.307179586	1629.2292292292293	2	0.29583999125868865	1.3684129056997338e-09	0
6283185.307179586	2784.084084084084	5	0.1473234765309548	-1.0051247630109931e-09	0
6283185.307179586	1657.0570570570571	4	0.14340682197623766	-1.5778072573247e-09	0
6283185.307179586	1900.5505505505505	3	1.5305717719217675	8.984586717990863e-10	2
6283185.307179586	1204.854854854855	3	-1.4382874520878763	1.8215591142938847e-09	2
6283185.307179586	1893.5935935935936	4	-1.4335625720988059	6.221228522533285e-10	2
6283185.307179586	1371.821821821822	1	-1.0170963404332525	-7.155301450648431e-11	2
6283185.307179586	223.92392392392392	4	-1.3410172788237391	4.4299798772684125e-10	2
6283185.307179586	1705.755755755756	3	-1.269756840941327	-2.1767337123399864e-10	2
6283185.307179586	2324.924924924925	3	0.3694737795950933	-4.952747601250321e-10	1
6283185.307179586	1343.993993993994	4	0.8232277002456394	1.1910730014477032e-09	0
6283185.307179586	1121.3713713713714	4	-0.7797408087713001	-1.893370186267914e-09	0
6283185.307179586	919.6196196196197	4	0.11315149318967443	1.236410989249824e-09	0
6283185.307179586	1107.4574574574574	6	-0.6341927770731005	5.137819819243852e-10	2
6283185.307179586	2380.5805805805808	3	0.43503847286353947	-4.49374943613098e-10	1
6283185.307179586	724.8248248248249	5	0.8400065236598517	1.5171208340772452e-09	0
6283185.307179586	696.996996996997	3	1.037508241641023	-8.256010896805522e-10	2
6283185.307179586	863.963963963964	5	0.2551376541890755	-1.1640453307112707e-09	0
6283185.307179586	2157.957957957958	5	-0.40947338543876133	-1.9297696367374877e-09	0
6283185.307179586	1225.7257257257259	3	0.7254663201050806	-1.6536486893029224e-09	0
6283185.307179586	2227.5275275275276	6	0.28204671495393807	3.395546391285906e-10	2
6283185.307179586	1754.4544544544544	3	0.16838985479140822	-1.963653927594327e-10	1
6283185.307179586	1093.5435435435436	2	1.1911952457133204	1.1381549304357518e-09	1
6283185.307179586	919.6196196196197	6	-0.810375926401518	-7.808725560830788e-10	0
6283185.307179586	1385.7357357357357	2	0.45028291364656114	2.4143926966675354e-10	2
6283185.307179586	4085.035035035035	2	-1.0448309566542573	1.5362245991646577e-09	0
6283185.307179586	3368.4684684684685	4	0.05495495469145384	-9.904838074495866e-11	2
6283185.307179586	1434.4344344344345	1	0.20457317986415124	1.7384963862280816e-09	0
6283185.307179586	2672.772772772773	2	-0.8904204999927955	1.140082346922412e-09	0
6283185.307179586	1872.7227227227227	3	1.0760973372585956	-7.710296484146327e-10	1
6283185.307179586	1552.7027027027027	4	-0.2871239104884582	-4.944413506649585e-10	1
6283185.307179586	3660.6606606606606	5	0.13848364788105183	5.274241033147504e-10	0
6283185.307179586	1977.077077077077	5	-1.3394663429297364	-1.1801137874942624e-09	2
6283185.307179586	1274.4244244244244	2	1.3120071368861352	-4.977650505774781e-10	1
6283185.307179586	676.1261261261261	5	1.215313919841491	-1.2627797759134057e-09	1
6283185.307179586	4057.2072072072074	6	-1.534418117917957	-6.210717778358598e-10	2
6283185.307179586	2610.16016016016	2	-0.04385596181591844	1.553680999296343e-09	0
6283185.307179586	1573.5735735735736	2	0.9820370010494108	-1.6505690367798238e-09	0
6283185.307179586	2971.921921921922	2	1.02506092506469	1.2292589231446438e-10	1
6283185.307179586	1984.034034034034	6	-0.3025508559198167	6.608259799782819e-10	0
6283185.307179586	620.4704704704704	1	-0.45365559684447954	1.7066033650282675e-09	0
6283185.307179586	1204.854854854855	4	-0.5451445144595444	-1.7541149383668505e-09	0
6283185.307179586	1156.1561561561562	2	0.3138556200717908	9.99980989107388e-10	0
6283185.307179586	696.996996996997	1	-0.23818314290258646	-8.200748537515939e-10	1
6283185.307179586	2742.3423423423424	6	-0.2896160143758646	5.504990275156467e-10	0
6283185.307179586	2825.825825825826	1	0.3898327193366542	-1.9644112618163295e-09	0
6283185.307179586	1497.047047047047	1	-0.45189491537332627	-1.7118367975938372e-09	0
6283185.307179586	2735.3853853853852	2	0.2877489160599336	1.5216128133471768e-09	0
6283185.307179586	690.04004004004	2	1.2380949249211493	1.7656766977363647e-09	0
6283185.307179586	954.4044044044044	2	-1.0011955111532957	1.297772978873051e-09	0
6283185.307179586	2199.6996996997	3	-0.3307059763716458	1.663194940236314e-10	1
6283185.307179586	655.2552552552553	2	1.5257675154551933	3.683984662715079e-11	2
6283185.307179586	3243.2432432432433	2	-0.7092692599032807	1.113113770099713e-09	0
6283185.307179586	1824.0240240240241	5	1.318808646604078	-1.2515909221823779e-09	2
6283185.307179586	1246.5965965965966	6	-0.09639234549288433	1.6979134093114769e-09	0
