axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2443.193193193193	8	-0.28044082573052065	1.8323397557090457e-09	1
6283185.307179586	1517.917917917918	7	-0.4095774902629523	-8.5216949050885e-10	1
6283185.307179586	1990.9909909909911	1	0.6200065117375955	1.4624308107120966e-09	1
6283185.307179586	432.63263263263264	8	0.37564431081705374	-1.7675160154975568e-10	1
6283185.307179586	2060.5605605605606	4	0.8809234886471105	8.907796763796e-10	1
6283185.307179586	690.04004004004	4	-1.1067932002286032	2.4691495669654514e-10	2
6283185.307179586	1796.1961961961963	5	1.5201783516507446	-1.2305303599087424e-09	2
6283185.307179586	1058.7587587587586	2	-1.129730830163085	-4.838056552708774e-10	2
6283185.307179586	710.910910910911	3	0.17228807817038994	-1.2530092597350801e-09	1
6283185.307179586	1872.7227227227227	9	1.034376011865556	1.0076831131589047e-09	1
6283185.307179586	439.5895895895896	4	1.1531008120513766	-7.475501235035186e-10	2
6283185.307179586	1677.927927927928	6	-0.5923363334530298	8.754581018544041e-10	1
6283185.307179586	898.7487487487488	1	1.194655416637854	-5.914350838397771e-10	2
6283185.307179586	2999.7497497497498	4	0.45966968883558357	1.341408715045258e-10	1
6283185.307179586	3145.845845845846	6	0.1995363073300982	1.547003927076566e-09	1
6283185.307179586	2102.3023023023025	5	-0.7653638660850645	1.707614036907475e-10	1
6283185.307179586	2373.6236236236236	9	0.7202594983950998	-5.985678219320047e-10	1
6283185.307179586	1058.7587587587586	7	0.4967228703508768	-1.0892464556874609e-09	1
6283185.307179586	2679.72972972973	9	0.5575711386416886	-3.0991961833277866e-10	2
6283185.307179586	467.4174174174174	4	-0.856737811926113	-1.4900687764453873e-10	2
6283185.307179586	2137.087087087087	9	-0.9494414092438277	4.2576796372378625e-11	2
6283185.307179586	1107.4574574574574	8	-1.3928122791641298	1.8141078854902146e-09	2
6283185.307179586	2881.4814814814818	1	-0.5427783034879539	1.689550243361734e-09	1
6283185.307179586	1392.6926926926926	3	-0.7586335847669721	3.6672985438080683e-10	1
6283185.307179586	1552.7027027027027	9	1.3261118247487573	-1.2631420045142274e-09	2
6283185.307179586	745.6956956956957	4	0.3044507181171703	1.7014336254797816e-09	1
6283185.307179586	1636.1861861861862	5	-1.4921818565144611	8.215386069963309e-11	2
6283185.307179586	571.7717717717718	3	1.479014605829983	9.033274555726277e-10	1
6283185.307179586	2944.094094094094	8	0.7935780762944309	-1.645868971333532e-09	1
6283185.307179586	1483.1331331331332	6	0.8891652429241415	-4.780547039252233e-10	2
6283185.307179586	1615.3153153153153	9	-0.33372669635666385	8.669661121196224e-10	1
6283185.307179586	2665.8158158158158	7	-1.091185559671474	-1.2932845152563011e-09	1
6283185.307179586	1942.2922922922924	8	1.4318321697153444	5.580490434958419e-10	1
6283185.307179586	2164.914914914915	7	-1.2602879730502135	-1.81781668843283e-10	2
6283185.307179586	3424.124124124124	4	-0.6049094830731971	-6.823122183790083e-10	1
6283185.307179586	1782.2822822822823	6	0.31112533391778574	8.508872038458924e-10	1
6283185.307179586	460.46046046046047	1	0.7859202772057818	-4.4894521144473975e-11	1
6283185.307179586	2123.1731731731734	9	-0.09447744059941354	-4.663710056024527e-10	1
6283185.307179586	1023.973973973974	5	-0.4098216000885637	6.20310345681702e-10	1
6283185.307179586	2589.289289289289	1	-1.558938793168065	1.7351339255769804e-10	1
6283185.307179586	801.3513513513514	6	0.3896720746283786	1.3531243178580387e-09	1
6283185.307179586	1343.993993993994	1	1.2647875865386298	-1.9413074338540025e-10	2
6283185.307179586	1483.1331331331332	2	-0.5861987109397334	1.6493725642982338e-09	1
6283185.307179586	1218.7687687687687	7	-0.9295628676050192	1.7952973137037388e-09	1
6283185.307179586	2164.914914914915	5	-0.9364861173701503	1.913470898365116e-09	1
6283185.307179586	2213.613613613614	8	-0.7502687769864846	1.6770447351543117e-09	1
6283185.307179586	3048.4484484484487	4	0.48381932516463166	3.4724944232103323e-10	1
6283185.307179586	2679.72972972973	2	0.4248638508908502	3.5475188731915373e-10	1
6283185.307179586	1274.4244244244244	8	0.8718852206190744	-1.8088826474137814e-09	1
6283185.307179586	780.4804804804805	6	-0.4936812950074292	-1.7337893242173489e-10	2
6283185.307179586	3138.888888888889	9	-1.5337954030811534	1.0204713402031689e-10	2
6283185.307179586	2206.6566566566567	8	0.19902342715484966	-6.056765430111697e-10	1
6283185.307179586	1608.3583583583584	3	-0.7214659562870163	-1.6946357752964307e-09	1
6283185.307179586	1629.2292292292293	5	0.28100044640514255	-1.896996039847466e-09	1
6283185.307179586	2533.6336336336335	6	-1.065924325018865	6.534330901975764e-11	1
6283185.307179586	2867.5675675675675	9	0.6860531078865915	-1.1867784981415583e-09	1
6283185.307179586	2185.7857857857857	3	0.7175506426469802	7.906333715783877e-10	1
6283185.307179586	2116.2162162162163	5	0.8002036325678183	1.0315753833835748e-09	1
6283185.307179586	1886.6366366366367	6	-0.8912867314656724	-1.5627608846329372e-09	1
6283185.307179586	1851.851851851852	6	1.1959427001255456	-1.376346114729044e-09	1
6283185.307179586	2860.610610610611	6	0.029896439576433176	-1.2834468407675224e-09	1
6283185.307179586	2874.5245245245246	8	-0.5243269239128301	-1.4182793128724866e-09	1
6283185.307179586	1712.7127127127128	5	0.12049462082645501	1.064966464929509e-09	1
6283185.307179586	3257.157157157157	2	0.033149439724550867	6.508198223287856e-10	1
6283185.307179586	2916.2662662662665	4	-1.282307701748095	-2.4142902490500178e-11	1
6283185.307179586	1698.7987987987988	4	1.5420749429442875	-1.904640456525842e-09	2
6283185.307179586	1740.5405405405406	9	1.089062838201135	-3.6461729170628837e-10	2
6283185.307179586	1504.004004004004	1	0.8052070628899668	-1.8504656615537788e-09	1
6283185.307179586	2032.7327327327328	2	1.3293015782810484	-1.0696157868143938e-09	2
6283185.307179586	822.2222222222223	3	0.41470644279598856	1.8917332273520747e-09	1
6283185.307179586	1747.4974974974975	5	0.28016580691358106	-6.034056252986932e-10	1
6283185.307179586	1211.8118118118118	4	1.291032553357193	-1.7208083050789794e-09	1
6283185.307179586	926.5765765765766	8	-0.7077180016470539	1.6676807236606337e-09	1
6283185.307179586	1232.6826826826828	3	0.6833817765785368	1.6437427160650469e-09	1
6283185.307179586	884.8348348348349	9	-1.4835024791169027	1.1503785664899765e-09	2
6283185.307179586	2637.987987987988	9	1.351491996470111	8.609934371318211e-10	2
6283185.307179586	3020.6206206206207	8	-1.404249975826028	-1.9362257080239393e-09	1
6283185.307179586	2512.762762762763	8	0.336474557005233	-3.100473683553828e-11	1
6283185.307179586	1330.08008008008	9	-1.3755609974531955	1.5025436771864402e-09	2
6283185.307179586	2749.2992992992995	2	-0.7755105449166063	-1.7615578521206837e-09	1
6283185.307179586	2770.1701701701704	4	-0.24114742409539391	-1.7371545964172133e-09	1
6283185.307179586	3055.4054054054054	9	-1.4662528683075764	-1.1953844345354643e-09	2
6283185.307179586	1504.004004004004	5	0.8773456304564973	-1.4477135821187162e-09	1
6283185.307179586	1121.3713713713714	5	-0.3621315804438461	1.5091826612205433e-09	1
6283185.307179586	1963.1631631631633	8	0.5354042122166431	-1.129682721641955e-09	1
6283185.307179586	1037.887887887888	6	-0.17714186618442151	3.497912472692616e-10	1
6283185.307179586	3097.1471471471473	1	-1.1282340723009128	1.0177560407414133e-09	1
6283185.307179586	1051.801801801802	7	-1.4912484787564158	-1.3232146888499646e-10	2
6283185.307179586	1156.1561561561562	6	1.001589009516576	-2.928921124359426e-10	2
6283185.307179586	1775.3253253253254	1	-0.08114724115625527	6.654822348121495e-10	1
6283185.307179586	1566.6166166166167	2	-0.3231239485536592	6.824824668695006e-11	1
6283185.307179586	2436.2362362362364	7	0.7397424052416315	2.748868558272652e-11	1
6283185.307179586	1670.970970970971	7	1.4311953879941672	-2.652647329987855e-10	2
6283185.307179586	2902.352352352352	7	1.517640757251983	-1.8056600026510373e-09	2
6283185.307179586	919.6196196196197	1	-1.506849822347713	-4.192139638404231e-10	1
6283185.307179586	1434.4344344344345	7	1.3924635674076948	1.3987655920048142e-09	1
6283185.307179586	2818.868868868869	8	0.942171304158784	-1.2922477227329627e-09	1
6283185.307179586	1664.014014014014	1	-0.2230889137397598	-1.1052404559846614e-09	1
6283185.307179586	376.97697697697697	5	0.6649841231370512	1.3562659029944338e-09	1
6283185.307179586	2380.5805805805808	6	1.380707425395579	9.678348130484593e-10	2
6283185.307179586	1587.4874874874874	6	-0.1889802207141249	-1.0565648197120445e-09	1
6283185.307179586	1636.1861861861862	4	0.2557049949884338	1.1062863965746633e-09	1
6283185.307179586	474.3743743743744	3	0.5190195856584872	-1.8602496612256505e-09	2
6283185.307179586	1531.8318318318318	8	-1.0885935082119886	-9.246113035514615e-10	1
6283185.307179586	2262.3123123123123	8	0.3107606948374715	-5.148481831897076e-10	1
6283185.307179586	2658.858858858859	9	0.8462062523040017	6.824735734112217e-10	1
6283185.307179586	1364.864864864865	7	-0.7527234821365807	3.457470334688958e-10	1
6283185.307179586	1977.077077077077	5	-1.3265488551537152	1.2118652363323893e-09	2
6283185.307179586	2102.3023023023025	5	1.1578594929528903	5.849432036270969e-11	1
6283185.307179586	1858.8088088088089	9	-1.1834696947775032	-9.977645752664693e-10	1
6283185.307179586	1900.5505505505505	3	-0.304621802444506	1.3851182953711727e-09	1
6283185.307179586	2227.5275275275276	3	0.21270329151631673	-1.3571425891849916e-09	1
6283185.307179586	2345.795795795796	7	0.9847424551014656	2.7458418249091473e-10	2
6283185.307179586	2387.5375375375374	8	-0.03695855958741667	9.808437919506356e-10	1
6283185.307179586	2338.838838838839	2	-0.8701041036365514	-3.730861335944647e-10	2
6283185.307179586	2923.223223223223	1	-0.3795064278645002	8.488057594817128e-10	1
6283185.307179586	1302.2522522522522	5	-0.1837110391976131	-1.0945484454877918e-09	1
6283185.307179586	1865.7657657657658	5	-0.7583047079389257	-1.4401142078100092e-09	1
6283185.307179586	2081.4314314314315	7	0.20826339682260087	1.5518553410423377e-09	1
6283185.307179586	1462.2622622622623	4	-0.20401680290402768	-1.8817842776537793e-09	1
6283185.307179586	1023.973973973974	1	-0.8610160439773029	1.192263841220631e-09	1
6283185.307179586	2345.795795795796	5	-0.014749257939433269	-1.424942224396745e-09	1
6283185.307179586	1907.5075075075076	2	-0.2143500392487836	-1.955460221499834e-09	1
6283185.307179586	2637.987987987988	7	0.419765371375836	4.516372004903583e-10	1
6283185.307179586	363.06306306306305	1	-0.1601469792288377	-7.2702205424729e-10	1
6283185.307179586	2157.957957957958	1	0.9635778845170786	1.8056371471600717e-09	1
6283185.307179586	1490.0900900900901	4	1.3204005125620775	-4.743763120655964e-10	1
6283185.307179586	975.2752752752752	7	-1.2016733327813878	-1.339111710010609e-09	1
6283185.307179586	1010.0600600600601	6	-0.19975991457689712	8.324637987560194e-10	1
6283185.307179586	1942.2922922922924	8	-0.34334582533143654	-7.821358257290574e-10	1
6283185.307179586	1218.7687687687687	7	0.963659106111113	7.248890146931981e-10	2
6283185.307179586	1253.5535535535537	7	-0.29626734668083854	-1.2255694640449513e-09	1
6283185.307179586	2471.021021021021	6	0.4773654695869882	-1.1360597161956867e-09	1
6283185.307179586	3542.3923923923926	9	1.3372963332591081	1.6791779378378466e-09	1
6283185.307179586	2157.957957957958	5	-1.431257469786973	-1.8030855484573545e-09	1
6283185.307179586	3361.511511511512	5	-0.24249527181718178	9.592714652585754e-10	1
6283185.307179586	1587.4874874874874	2	-1.4945097682895025	-9.272996870175603e-10	1
6283185.307179586	3034.5345345345345	4	0.5784880894563886	6.016593951982984e-10	1
6283185.307179586	829.1791791791792	6	1.2918054462740685	1.764341347430041e-09	2
6283185.307179586	968.3183183183183	6	0.2506460466592859	1.8404376295433945e-09	1
6283185.307179586	2178.828828828829	9	-1.3277452566991055	1.365374475804063e-09	2
6283185.307179586	1865.7657657657658	9	-0.3722980888259375	-3.2842715721380034e-10	1
6283185.307179586	509.1591591591592	1	-1.2677986970066697	-1.9873760083708231e-10	2
6283185.307179586	1552.7027027027027	3	-1.5293028141265776	1.628811822824176e-10	1
6283185.307179586	3097.1471471471473	5	0.8940233881166866	-1.2193972504727851e-09	1
6283185.307179586	1093.5435435435436	4	-0.7139558392292672	8.994934986637125e-10	1
6283185.307179586	2679.72972972973	2	0.09598305250286843	-4.830937583160903e-10	1
6283185.307179586	2213.613613613614	3	0.725676148613922	1.3542292379071041e-09	1
6283185.307179586	557.8578578578579	3	-0.192126727385326	-1.1558497241889275e-09	1
6283185.307179586	850.0500500500501	4	-0.779511678279658	7.968243775918789e-10	1
6283185.307179586	2512.762762762763	3	0.7930335487423532	-1.6130162082981703e-09	1
6283185.307179586	2408.4084084084084	1	-1.0496367156977864	1.8421314433413327e-09	1
6283185.307179586	1490.0900900900901	3	0.4350485069465879	1.1596507570234972e-09	1
6283185.307179586	3458.908908908909	2	0.4882658175659862	1.088011507846588e-10	1
6283185.307179586	3194.544544544545	6	0.6052551332841687	1.1092024140638883e-09	1
6283185.307179586	1072.6726726726727	7	-0.7981151309094305	1.454966682008792e-09	1
6283185.307179586	3966.766766766767	3	0.4376694829152421	1.2054712403817804e-09	1
6283185.307179586	1420.5205205205204	4	-1.3617759137858125	4.775799840651905e-10	2
6283185.307179586	2888.4384384384384	9	-0.3573181884412482	1.2449281097068234e-09	1
6283185.307179586	1030.930930930931	5	-0.6847414768510394	4.711631693063831e-10	1
6283185.307179586	2651.901901901902	9	-0.21814396454203444	-1.88361379516868e-09	1
6283185.307179586	2074.474474474475	9	-0.11947884785553309	-1.384220654767557e-09	1
6283185.307179586	2540.5905905905906	2	-0.4598096281448436	1.2357856031507977e-09	1
6283185.307179586	829.1791791791792	9	1.5159479316245368	1.0964090266555991e-09	1
6283185.307179586	2102.3023023023025	7	1.350066173858731	1.562008126447595e-09	1
6283185.307179586	2046.6466466466468	9	-1.0614079701175152	4.197872805556244e-10	2
6283185.307179586	1990.9909909909911	6	-0.6861691675048663	-1.0681080027304795e-09	1
6283185.307179586	2784.084084084084	5	-0.6494334751242187	8.522856062687941e-10	1
6283185.307179586	3166.7167167167167	8	0.1477904170408193	-1.7293225098729953e-09	1
6283185.307179586	2596.2462462462463	7	0.7465020073632909	1.4454422927606958e-09	1
6283185.307179586	2123.1731731731734	5	-0.07670031896893681	1.865094230982476e-09	1
6283185.307179586	1003.1031031031031	4	1.4560922303494137	-1.078874183985425e-09	1
6283185.307179586	1817.0670670670672	7	0.9554793777509145	2.740970711551049e-10	2
6283185.307179586	2004.904904904905	8	-0.3535047663483284	1.990047715554592e-09	1
6283185.307179586	1949.2492492492493	6	-0.8662889177477399	4.6315671674878165e-10	1
6283185.307179586	919.6196196196197	6	-1.1359036623104346	-1.879113416765151e-09	1
6283185.307179586	1441.3913913913914	1	-0.29982866590476065	1.1799816011174445e-09	1
6283185.307179586	2450.1501501501502	7	-0.4121761583528585	4.762957135454638e-10	1
6283185.307179586	1392.6926926926926	9	-1.1139350045952694	-3.095872318614825e-10	2
6283185.307179586	1107.4574574574574	4	0.9068852282120434	9.352974877609131e-10	1
6283185.307179586	1483.1331331331332	3	-1.4581002107436247	6.834806712262887e-10	1
6283185.307179586	2227.5275275275276	2	1.2806715418423487	6.411285989742115e-10	2
6283185.307179586	1747.4974974974975	4	0.46065964012466587	-4.372092132924613e-10	1
6283185.307179586	1204.854854854855	6	-0.09927246268067913	-5.300702596102301e-10	1
6283185.307179586	1225.7257257257259	9	0.4238964945927861	1.2218734506238268e-09	1
6283185.307179586	1197.897897897898	9	-0.8739525394001804	1.4809310471627594e-09	1
6283185.307179586	2074.474474474475	7	0.8316598016122518	-1.849422281746569e-09	1
6283185.307179586	2477.977977977978	7	1.1081358483840114	1.2552474305227534e-09	1
6283185.307179586	564.8148148148148	1	0.359357606721628	-1.69603897874226e-09	2
6283185.307179586	536.986986986987	5	0.19634658759864676	-1.0054272624340181e-09	1
6283185.307179586	1754.4544544544544	5	-0.8256563650940906	3.240542676953339e-10	2
6283185.307179586	2937.1371371371374	5	1.1992703186411142	7.889514638731617e-10	1
6283185.307179586	439.5895895895896	5	0.3966600622152583	-1.4248188728411162e-09	1
6283185.307179586	2144.0440440440443	7	-0.33974351876871545	-5.535299826511459e-10	1
6283185.307179586	1782.2822822822823	1	-0.9246813838468182	1.5262652693312226e-09	1
6283185.307179586	3340.640640640641	1	1.3687237719882202	-5.107463552922323e-10	2
6283185.307179586	2311.011011011011	8	-0.2869676100113161	1.6548302753017086e-09	1
6283185.307179586	2951.051051051051	2	0.13203610657865283	7.203181224805481e-10	1
6283185.307179586	2533.6336336336335	4	1.1763629532226165	8.927369467177091e-10	1
6283185.307179586	1462.2622622622623	5	-0.11127230818343459	1.6937746695502048e-09	1
6283185.307179586	1406.6066066066066	2	-1.1644690516209242	-1.0449349286561463e-09	2
6283185.307179586	2540.5905905905906	3	-1.0402538960457641	-7.898229101031143e-10	1
6283185.307179586	1872.7227227227227	8	-0.2621188850864362	-1.3206582912068399e-09	1
6283185.307179586	1093.5435435435436	9	-0.6694532050239156	-3.684668811110074e-10	1
6283185.307179586	1531.8318318318318	5	0.8057642629510191	1.6454158660180798e-09	1
6283185.307179586	1643.143143143143	6	1.2544152110225122	8.323987620879701e-10	1
6283185.307179586	3904.154154154154	8	-0.05626889793181955	1.4081738578346491e-09	1
6283185.307179586	3055.4054054054054	5	0.910732137650859	-1.6438352294748495e-09	1
6283185.307179586	1865.7657657657658	2	0.4014346443968855	1.5094237300180584e-09	1
6283185.307179586	1302.2522522522522	6	-1.2450567490879294	-1.2797392358738563e-09	2
6283185.307179586	2269.2692692692694	7	0.07347171196577307	-4.821389479137333e-11	1
6283185.307179586	1295.2952952952953	4	-1.1773846547186422	-1.519414374347199e-09	1
6283185.307179586	1559.6596596596596	2	-0.43823754703888906	-1.818296291524414e-09	1
6283185.307179586	1524.8748748748749	5	-0.5605619284306864	6.734146892750714e-10	1
6283185.307179586	2665.8158158158158	5	-1.2382434459442773	4.2564221333964527e-10	1
6283185.307179586	2046.6466466466468	1	0.4854600777398872	-1.7022813767081303e-09	1
6283185.307179586	488.2882882882883	4	-1.1105502960695308	1.8403156362470035e-09	1
6283185.307179586	1900.5505505505505	5	0.5083885350051158	-7.835120035856416e-10	1
6283185.307179586	530.03003003003	3	-0.7263720005916344	-1.0757215850951121e-09	2
6283185.307179586	912.6626626626627	3	0.6573627251737668	-4.789336085430054e-10	2
6283185.307179586	863.963963963964	2	-1.1933207869317533	8.860907213963959e-10	2
6283185.307179586	1330.08008008008	6	-0.5244311344927024	1.7695348268666853e-09	1
6283185.307179586	1211.8118118118118	5	0.766490207541279	2.9379023776107966e-10	1
6283185.307179586	1977.077077077077	1	1.5378586594526782	1.6681772259769353e-10	2
6283185.307179586	1928.3783783783783	5	1.2518180401030898	1.6426461479412839e-09	1
6283185.307179586	1253.5535535535537	8	-1.4247827352781623	-2.83904781669862e-10	1
6283185.307179586	1545.7457457457458	3	-1.444754079689614	-1.7818760179625356e-10	1
6283185.307179586	2665.8158158158158	4	-0.07420991082407546	3.3229688523381155e-10	1
6283185.307179586	1260.5105105105106	1	-1.3195769463555789	6.810710731573021e-10	1
6283185.307179586	2429.2792792792793	8	1.2351080237983139	6.571309902531167e-10	1
6283185.307179586	1350.950950950951	7	-1.348949818534945	-1.4650976383214628e-09	2
6283185.307179586	1886.6366366366367	4	1.5209351700255263	1.493559097240992e-09	1
6283185.307179586	738.7387387387388	8	-1.5161424596770199	7.874283197799224e-10	1
6283185.307179586	1858.8088088088089	4	1.1900650941228172	-5.752458626308976e-10	1
6283185.307179586	2728.4284284284286	4	0.37392419824056433	-1.311564041694538e-10	1
6283185.307179586	1601.4014014014015	3	-0.7968188790540526	1.528186893860757e-09	1
6283185.307179586	585.6856856856857	2	1.433032250207647	1.2689406194101047e-09	1
6283185.307179586	2345.795795795796	3	-0.16767217627005193	-2.968215229552179e-10	2
