axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2102.3023023023025	5	-1.4395371196225095	-1.153529871732466e-09	2
6283185.307179586	1963.1631631631633	2	-1.127666151228885	-1.087806323785618e-10	2
6283185.307179586	1566.6166166166167	8	0.5588242850784049	-8.662653463151667e-10	1
6283185.307179586	1441.3913913913914	6	0.41219996719313934	1.5461311182932687e-09	1
6283185.307179586	884.8348348348349	7	-1.2243742934661337	1.0295198869358948e-09	2
6283185.307179586	1517.917917917918	3	0.8126540586811069	1.3733811995445689e-09	1
6283185.307179586	2394.4944944944946	6	-0.11705642982709819	-7.161721412115535e-10	1
6283185.307179586	1615.3153153153153	5	0.7727321838461347	-1.241558476350512e-09	1
6283185.307179586	4349.3993993994	8	-0.9799229181637537	3.5141659895560027e-10	1
6283185.307179586	2004.904904904905	2	-0.9439865350790989	-1.5918107479871397e-09	1
6283185.307179586	1434.4344344344345	3	1.5702886295643839	9.713963002325083e-10	1
6283185.307179586	926.5765765765766	7	0.7607777308281727	-8.522735146012516e-10	1
6283185.307179586	2596.2462462462463	3	0.5961303906629523	-5.600608323864318e-10	1
6283185.307179586	1768.3683683683685	3	-0.26609153938882635	1.4429781631142618e-09	1
6283185.307179586	1851.851851851852	3	-0.507785123697271	-7.160123377394822e-10	1
6283185.307179586	1865.7657657657658	7	1.4693376381848369	1.439018966106802e-09	2
6283185.307179586	1559.6596596596596	5	-0.545016875933731	3.170090305238712e-10	1
6283185.307179586	1441.3913913913914	4	-0.9967654928607131	-1.9522597102486217e-09	1
6283185.307179586	1190.940940940941	4	-0.18614189318786956	-1.3082754103056635e-09	1
6283185.307179586	1323.1231231231232	1	1.490849473788014	8.083775439597114e-10	2
6283185.307179586	3083.2332332332335	1	0.8890913195097521	9.48918376526175e-10	1
6283185.307179586	1531.8318318318318	7	-1.5072647580568796	-4.5736058489352467e-10	1
6283185.307179586	1740.5405405405406	1	-1.0207383524822562	1.498217030446625e-09	1
6283185.307179586	1490.0900900900901	4	0.633806536409053	-6.305042633953475e-10	1
6283185.307179586	822.2222222222223	5	-0.5085522305461245	1.5101178747963257e-11	2
6283185.307179586	3055.4054054054054	7	1.394879098355648	9.676720757635362e-10	1
6283185.307179586	1824.0240240240241	6	1.462001219810765	-3.9850643251893735e-10	1
6283185.307179586	815.2652652652653	1	0.9294820388780143	6.398586427171506e-10	1
6283185.307179586	390.8908908908909	6	-1.3018824567870264	-1.5252620746641878e-09	1
6283185.307179586	1740.5405405405406	4	-0.8146394114977987	-1.810300304797182e-09	1
6283185.307179586	2422.322322322322	2	-1.3018350630256994	-6.076760397441547e-10	1
6283185.307179586	1065.7157157157158	3	-1.4484142697430813	-1.3452566626198098e-09	2
6283185.307179586	919.6196196196197	7	-1.5546270821107684	-8.142256347533663e-11	2
6283185.307179586	1010.0600600600601	7	1.3403192340456744	1.7858268321678836e-09	1
6283185.307179586	2589.289289289289	2	-0.2634345205817694	-1.271717121033301e-10	2
6283185.307179586	2185.7857857857857	2	-1.2425633046781897	8.830161318136568e-10	1
6283185.307179586	2171.871871871872	5	1.0939360898004273	8.667061882862695e-10	1
6283185.307179586	717.8678678678679	8	-0.8109245369608196	-1.739293582664383e-09	1
6283185.307179586	2151.001001001001	6	1.5598302291781416	1.781373642865621e-09	1
6283185.307179586	1879.6796796796798	6	0.24932889768655953	-4.941403826185878e-10	1
6283185.307179586	1865.7657657657658	1	0.9458031610004687	-1.445002349187658e-09	1
6283185.307179586	2366.6666666666665	8	-1.3887317267503236	1.518193146491398e-09	2
6283185.307179586	1830.980980980981	4	-1.472367518181264	-1.889060639749894e-09	1
6283185.307179586	2290.1401401401404	6	-0.9794396792906505	-7.901744660607687e-10	1
6283185.307179586	1997.947947947948	8	0.5839559324259715	-9.896787271089483e-10	1
6283185.307179586	2074.474474474475	5	-0.6252699495144886	-2.2249559049738412e-10	1
6283185.307179586	2067.5175175175173	6	1.303146140753125	-4.301500530026946e-10	1
6283185.307179586	1559.6596596596596	7	-1.2721704074048334	1.9357045722638417e-10	2
6283185.307179586	3090.19019019019	8	0.7072933611455747	-1.0612501885802721e-09	1
6283185.307179586	2276.226226226226	4	0.7584591540938375	-4.947774918367717e-10	2
6283185.307179586	1817.0670670670672	8	-0.4869842076633104	-7.3938883838004e-10	1
6283185.307179586	2109.259259259259	4	-0.44673971406999646	-1.5721862972254211e-09	1
6283185.307179586	2679.72972972973	2	0.7608919255227113	1.2060579221619864e-09	1
6283185.307179586	2123.1731731731734	8	-1.1931995447493324	1.2308258152191636e-09	1
6283185.307179586	2053.603603603604	6	0.052002720147210635	-1.171510098337778e-09	1
6283185.307179586	1984.034034034034	1	-0.4980693423082263	-6.490146444876505e-11	1
6283185.307179586	2777.127127127127	8	1.1912172620435721	-1.108969485538875e-09	1
6283185.307179586	1726.6266266266266	7	1.075027922615143	-1.7708488233392089e-09	0
6283185.307179586	738.7387387387388	3	0.30911896086663915	-2.895294925308715e-10	1
6283185.307179586	2025.7757757757759	1	-0.005264865658916262	3.1794681366213803e-10	1
6283185.307179586	2311.011011011011	6	-0.9130196671379248	1.6169070844234064e-09	1
6283185.307179586	1504.004004004004	3	1.324765394915938	-1.2838915618109944e-09	2
6283185.307179586	1817.0670670670672	4	-0.5252447900170758	-3.9997133272918684e-10	1
6283185.307179586	1455.3053053053054	8	-0.5941772627952542	1.0784130276668331e-10	2
6283185.307179586	1629.2292292292293	2	1.1281199654690268	-4.216887234111821e-10	2
6283185.307179586	891.7917917917919	5	1.4738708818614215	-9.9485384374904e-10	1
6283185.307179586	2450.1501501501502	6	0.1786104508007822	-5.179101885155375e-10	1
6283185.307179586	1135.2852852852852	6	-0.8838128152130085	1.0877627199635938e-09	1
6283185.307179586	1684.884884884885	1	-0.05964708016173792	9.184241936982448e-10	1
6283185.307179586	1323.1231231231232	5	-0.5799498032784808	-1.2284211623731034e-09	1
6283185.307179586	2415.3653653653655	8	-0.9203236863388051	-2.627904384130879e-10	2
6283185.307179586	2220.5705705705705	4	0.03364027726401764	5.536975821408884e-10	1
6283185.307179586	1490.0900900900901	2	1.0359209185048415	1.3842300958826985e-09	1
6283185.307179586	1406.6066066066066	8	-0.975290987287864	-1.6330992002722283e-09	1
6283185.307179586	1545.7457457457458	3	-0.950189748380032	-4.706969280679361e-10	1
6283185.307179586	1726.6266266266266	5	1.3962299546822732	1.8578696463448355e-09	2
6283185.307179586	467.4174174174174	3	0.8204014682508203	1.2064892570439791e-09	1
6283185.307179586	1420.5205205205204	8	-0.21707804847537582	1.847665396708482e-09	1
6283185.307179586	2644.944944944945	2	-1.182362883061639	-1.4623974722470787e-09	1
6283185.307179586	1851.851851851852	1	0.7575783189082701	1.8573408873802517e-09	1
6283185.307179586	2234.4844844844847	5	0.387238278421693	-7.42251822833178e-10	1
6283185.307179586	1378.7787787787788	4	-0.20573318970368581	-5.836883109570784e-10	1
6283185.307179586	1448.3483483483483	6	0.11895977871727892	-6.011048422490735e-10	1
6283185.307179586	1163.113113113113	4	-0.5651649867438815	1.0647620327640704e-09	1
6283185.307179586	1510.960960960961	5	0.27919927978073833	6.715415289976568e-10	1
6283185.307179586	1295.2952952952953	3	0.5225907676862049	7.935697430040092e-10	1
6283185.307179586	3034.5345345345345	6	-0.512767041568096	-9.412803960130664e-10	1
6283185.307179586	1044.8448448448448	6	-1.135202772759798	1.4911405150043119e-09	1
6283185.307179586	933.5335335335336	7	1.0353065059573634	1.457264422934691e-09	1
6283185.307179586	2672.772772772773	1	0.6952526798791716	-9.452223582762108e-10	1
6283185.307179586	1149.1991991991993	2	-0.7380729518231266	-8.275511369293755e-10	1
6283185.307179586	488.2882882882883	6	-1.2615073549352855	-1.6899034538358346e-09	1
6283185.307179586	2450.1501501501502	2	0.022981661126096675	-1.5713972168793116e-09	1
6283185.307179586	1003.1031031031031	4	-1.5103635630990544	4.499381463193408e-10	1
6283185.307179586	3104.1041041041044	7	0.2360837473121129	5.650396288824436e-10	1
6283185.307179586	1566.6166166166167	5	1.201869457680043	-1.6705574725470413e-09	1
6283185.307179586	1490.0900900900901	7	-1.431096682684279	2.867433050806769e-11	2
6283185.307179586	1608.3583583583584	5	1.2875163505416651	-6.083357740776619e-10	2
6283185.307179586	1879.6796796796798	3	-1.4615303168035256	-8.503167080171772e-10	2
6283185.307179586	1378.7787787787788	7	0.1846584856792366	-1.470030451337007e-09	1
6283185.307179586	1183.983983983984	2	0.24575850476031547	-1.6478841894350139e-09	1
6283185.307179586	2658.858858858859	7	-1.2529990594546943	1.2689793383178528e-10	1
6283185.307179586	1023.973973973974	2	-1.035263865171168	-1.5790763000690933e-09	1
6283185.307179586	1128.3283283283283	4	-1.554370706765104	4.086905142349858e-10	1
6283185.307179586	822.2222222222223	5	-0.10881520779961451	1.55548001784718e-09	1
6283185.307179586	1204.854854854855	7	0.6134293539088995	3.0729371927925903e-10	1
6283185.307179586	495.24524524524526	7	0.6841006609654374	-2.8409831634061567e-10	1
6283185.307179586	1768.3683683683685	3	1.5278083423914142	-5.887972239865253e-10	2
6283185.307179586	3333.6836836836837	2	0.2794585628317594	1.4213640394887027e-09	1
6283185.307179586	3556.3063063063064	5	-0.692600611572737	-1.4136995318762143e-10	1
6283185.307179586	2255.3553553553556	6	0.9923226792360667	-1.9710382052108926e-09	1
6283185.307179586	1364.864864864865	7	0.7149399830194936	1.3266778197677906e-09	1
6283185.307179586	1517.917917917918	2	-1.567868026796973	-1.4656086922071425e-09	1
6283185.307179586	1274.4244244244244	2	-1.0380279641251215	-1.8607842856588533e-09	0
6283185.307179586	1483.1331331331332	3	-0.8937318394696687	4.376078661369002e-10	2
6283185.307179586	877.877877877878	3	-0.7814248765408706	1.0635232793458596e-09	1
6283185.307179586	2004.904904904905	7	0.01792004249976631	1.455626395629039e-09	1
6283185.307179586	1017.017017017017	3	-0.22935751675258143	1.3160105168465287e-09	1
6283185.307179586	1204.854854854855	6	-0.8643699972004192	-1.1514893745314346e-09	1
6283185.307179586	1872.7227227227227	8	-1.2008556797072785	-1.1375924819556712e-10	2
6283185.307179586	1858.8088088088089	3	0.07908639291854769	-1.1601841128790777e-09	1
6283185.307179586	2937.1371371371374	3	-1.3851310055384787	8.8137464306221e-10	2
6283185.307179586	829.1791791791792	4	1.2634700904394007	-9.314794112440042e-10	1
6283185.307179586	2568.4184184184187	7	0.08130884770531588	1.1917870697430765e-09	1
6283185.307179586	1636.1861861861862	4	0.7667819134542424	1.5878896707301209e-09	1
6283185.307179586	1935.3353353353355	5	-0.3867466742183039	1.0982542950247375e-09	1
6283185.307179586	2171.871871871872	5	-1.5447738074248183	1.860436407321021e-09	1
6283185.307179586	1357.9079079079079	6	1.4500508368176508	7.675879063076426e-10	1
6283185.307179586	745.6956956956957	8	0.024955400509733217	-1.806258171219246e-09	1
