axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2756.256256256256	3	0.5086421267382524	3.0015374544306945e-10	2
6283185.307179586	1559.6596596596596	2	-0.8632988464969757	1.7744877188283813e-09	0
6283185.307179586	2839.73973973974	2	0.802738887847994	-3.3654165136433543e-10	1
6283185.307179586	3243.2432432432433	3	-0.3862498060231039	-1.3610169002964104e-11	2
6283185.307179586	2791.041041041041	1	-0.7069831849369335	5.792096560538632e-10	0
6283185.307179586	3354.5545545545547	1	-0.04553307627746839	-4.1556296131619336e-10	0
6283185.307179586	1274.4244244244244	1	0.710865682348579	-1.458099429884133e-09	0
6283185.307179586	1330.08008008008	3	-0.40897153021693633	9.431342641999051e-10	0
6283185.307179586	2547.5475475475478	3	1.2719162998615232	4.673204491768218e-10	1
6283185.307179586	1288.3383383383384	2	-0.17598022878089492	9.45041225388548e-10	0
6283185.307179586	1385.7357357357357	2	-1.4827812561138964	-6.648318637567581e-10	1
6283185.307179586	2018.818818818819	1	0.2112332118573177	-3.158333090618233e-10	1
6283185.307179586	557.8578578578579	2	1.31352296734108	-1.145769458016413e-09	1
6283185.307179586	1949.2492492492493	1	1.1817226293266199	-9.90237913172769e-10	1
6283185.307179586	2102.3023023023025	1	-0.9464034933617035	-1.8115814050299975e-09	0
6283185.307179586	2157.957957957958	3	0.6236685199226089	-1.8258342791523028e-09	0
6283185.307179586	1017.017017017017	3	-1.3319170251749008	-1.8816583551691755e-09	1
6283185.307179586	996.1461461461462	2	-0.39147633158066375	1.1211735707449036e-09	0
6283185.307179586	3319.76976976977	2	1.1324717007902039	5.616479459326762e-10	2
6283185.307179586	2109.259259259259	1	-0.7039764322433848	-1.4392851977142465e-09	0
6283185.307179586	2178.828828828829	1	0.2072101880396342	1.7189824880265798e-09	0
6283185.307179586	1316.1661661661662	3	-0.5619155787977734	1.1871675772119052e-09	0
6283185.307179586	2317.967967967968	2	0.9831599416700656	-9.121662740623151e-10	0
6283185.307179586	1893.5935935935936	3	-0.7145263849472812	-3.848846240631212e-10	2
6283185.307179586	1302.2522522522522	1	1.0402817549414607	1.6760211795621775e-09	0
6283185.307179586	1587.4874874874874	3	-1.550442355881706	-1.7100182105028213e-09	2
6283185.307179586	1371.821821821822	2	0.06736538177665752	-1.980180360792485e-09	0
6283185.307179586	2283.1831831831832	2	0.8883116299025469	1.4466979080247646e-09	0
6283185.307179586	1142.2422422422424	3	1.5635558568780805	6.541199762318161e-11	1
6283185.307179586	1872.7227227227227	3	-1.2265570185619628	2.033573398334494e-10	2
6283185.307179586	1288.3383383383384	1	0.0207697221876868	-1.6921411954701214e-10	1
6283185.307179586	1504.004004004004	1	0.96381356257917	5.458744509352936e-10	2
6283185.307179586	1538.788788788789	3	-0.0529295118789328	9.993531692236175e-10	0
6283185.307179586	2804.954954954955	3	0.9398385976603358	-1.3521154402995527e-09	0
6283185.307179586	1517.917917917918	1	0.8865524316870954	1.5733085725532003e-10	2
6283185.307179586	1267.4674674674675	3	0.13261137758001373	-9.689239994952207e-10	0
6283185.307179586	1163.113113113113	3	-0.6738675218278722	1.7115244611809938e-09	0
6283185.307179586	1114.4144144144145	1	-1.287262809384293	-1.0835012348118731e-09	2
6283185.307179586	1796.1961961961963	2	-0.47301529181899804	1.8526968928817145e-09	0
6283185.307179586	2547.5475475475478	1	-0.3492271560774438	-9.510691631556726e-10	0
6283185.307179586	1455.3053053053054	2	-1.377635151120876	-1.5620319876903854e-09	2
6283185.307179586	822.2222222222223	3	1.334599605204009	2.8505675676869285e-10	1
6283185.307179586	2415.3653653653655	3	0.8866430255044024	6.366457141252241e-10	1
6283185.307179586	1747.4974974974975	2	-0.9075597926319956	-1.7389031418774181e-09	0
6283185.307179586	2283.1831831831832	1	0.1194320288192936	7.195724344633889e-10	0
6283185.307179586	1740.5405405405406	2	1.1177414321505212	-1.0851442367886449e-09	0
6283185.307179586	1810.11011011011	3	-0.06049184295134835	1.4679697185725582e-09	0
6283185.307179586	1497.047047047047	2	0.7325727300077296	-1.1422695936517283e-10	1
6283185.307179586	627.4274274274275	1	0.9907252773871327	-1.5209645080655713e-09	1
6283185.307179586	1594.4444444444446	1	0.9669520668220453	-1.669763764103299e-09	0
6283185.307179586	1337.0370370370372	1	-0.9251789053601471	1.2275102463843482e-09	0
6283185.307179586	1643.143143143143	3	0.12930112866851262	-1.8637901199672668e-09	0
6283185.307179586	2262.3123123123123	2	-1.5123435193488108	1.2007864498677099e-09	2
6283185.307179586	2401.4514514514517	1	1.4115433076291741	-1.4408045506793345e-09	2
6283185.307179586	1657.0570570570571	2	-0.5312527008954846	1.6160269778499434e-10	2
6283185.307179586	1907.5075075075076	1	0.7707431161043794	-1.6260406571054446e-09	0
6283185.307179586	627.4274274274275	2	0.23346692657164114	1.731332004742331e-09	0
6283185.307179586	2958.008008008008	1	-1.2417209925844321	-8.543218218687768e-10	2
6283185.307179586	1413.5635635635635	1	-1.5096658117119037	-1.7668898880280676e-09	1
6283185.307179586	2074.474474474475	2	-0.7640033795763144	1.323461563029131e-09	0
6283185.307179586	2450.1501501501502	3	0.022788064213497217	1.0052293532337055e-09	0
6283185.307179586	1378.7787787787788	1	0.4706105814527968	1.4646613465668896e-09	0
6283185.307179586	2512.762762762763	3	-0.9110155623747106	-6.262640596364375e-10	1
6283185.307179586	3104.1041041041044	2	-1.2558525923453465	1.0093492225332579e-09	2
6283185.307179586	3006.706706706707	3	1.0390803875424992	-1.7904333761822074e-09	0
6283185.307179586	3709.3593593593596	2	-0.6749939693572717	-5.169158570998585e-11	2
6283185.307179586	363.06306306306305	1	-0.2814402535592111	-1.8489312717325747e-09	1
6283185.307179586	1796.1961961961963	2	0.17355536095912183	-6.18076082330927e-11	1
6283185.307179586	2867.5675675675675	2	1.5411766762177588	-4.698312682090134e-10	1
6283185.307179586	2693.643643643644	1	0.10195791002912546	-4.781159816764737e-10	0
6283185.307179586	1566.6166166166167	1	-0.3246650787202958	-6.603852912446869e-10	0
6283185.307179586	1977.077077077077	1	0.6301812822552408	-1.7526035562424252e-09	0
6283185.307179586	2867.5675675675675	1	-1.0941537509979642	-1.1549813738774486e-10	2
6283185.307179586	2617.1171171171172	1	-0.8001695644983543	-1.4887893515563465e-09	0
6283185.307179586	1636.1861861861862	2	-0.5745890362754088	2.4705266168003086e-10	1
6283185.307179586	1128.3283283283283	2	-0.3924055047566004	1.077926680234123e-09	0
6283185.307179586	1657.0570570570571	2	1.122590019451673	1.237833213440205e-09	0
6283185.307179586	1719.6696696696697	3	-0.41099807681742684	1.5992022531083048e-09	0
6283185.307179586	2380.5805805805808	3	-0.0262863168726164	-1.7340525009176659e-09	0
6283185.307179586	2401.4514514514517	3	0.9279979340054547	-1.1025155907155638e-10	1
6283185.307179586	1183.983983983984	3	-0.27809695797732426	5.548234517539077e-10	1
6283185.307179586	1413.5635635635635	3	0.9267732851273949	1.311709918450207e-10	2
6283185.307179586	2102.3023023023025	2	-0.5231000687073488	-3.63034151971073e-10	1
6283185.307179586	502.2022022022022	1	0.42041239531457775	-8.928505885089151e-10	2
6283185.307179586	1629.2292292292293	1	-0.8778599727272406	1.5435960302852824e-09	0
6283185.307179586	1949.2492492492493	1	1.3850603831789683	1.8173417434659978e-09	1
6283185.307179586	2359.70970970971	3	-0.16753490222684153	1.9446641384232478e-09	0
6283185.307179586	467.4174174174174	2	-0.23489708649224528	-6.287972820937999e-10	1
6283185.307179586	1677.927927927928	2	0.287178235458571	-1.8216723847022093e-09	0
6283185.307179586	1483.1331331331332	1	-0.2320004243213618	-1.6096868870491221e-09	0
6283185.307179586	1552.7027027027027	3	1.1760981541185713	-1.3002174942953364e-09	0
6283185.307179586	2707.5575575575576	2	0.5822133011237516	1.2562434343391971e-09	0
6283185.307179586	2213.613613613614	3	-1.5157616817987665	-1.2873236440804809e-09	2
6283185.307179586	2178.828828828829	3	1.1044283818327405	1.5082890523705177e-09	0
6283185.307179586	383.93393393393393	2	-1.1003563430604517	5.59027642512883e-10	2
6283185.307179586	1163.113113113113	2	0.1684008616648054	-3.9209397262889697e-10	2
6283185.307179586	1636.1861861861862	3	-0.005533151213006793	-1.5166574531469532e-09	0
6283185.307179586	2171.871871871872	3	-1.2820583719330383	1.3970869099572805e-09	1
6283185.307179586	2157.957957957958	1	1.460661416277683	1.4887597221746274e-09	2
6283185.307179586	2450.1501501501502	1	-0.39653645060520426	-3.5165806331137527e-10	2
6283185.307179586	1427.4774774774776	3	-0.6113674135224102	1.6504493337680512e-10	2
6283185.307179586	1984.034034034034	3	-0.41301310917857914	1.3969627464340043e-09	0
6283185.307179586	2352.7527527527527	1	-0.02485611103851837	-6.786417687593044e-10	0
6283185.307179586	815.2652652652653	2	1.4285322386517123	-1.5526695516471772e-09	1
6283185.307179586	3048.4484484484487	1	0.07759727809910189	-1.871471716659786e-09	0
6283185.307179586	1476.176176176176	3	0.5528973035634741	1.1135573110921322e-09	0
6283185.307179586	1670.970970970971	2	-0.33732730843346626	1.579749605985952e-09	0
6283185.307179586	1476.176176176176	3	-0.24476766271247552	1.3371368748210734e-10	2
6283185.307179586	3055.4054054054054	3	1.0224005099576305	8.620784008666817e-10	0
6283185.307179586	1420.5205205205204	1	0.7806370392415802	1.3954908617254642e-09	0
6283185.307179586	2457.1071071071074	3	0.08319182437581141	-1.5746642806426909e-09	0
6283185.307179586	3069.319319319319	2	-0.7498785769219944	-1.248999466642167e-09	0
6283185.307179586	1726.6266266266266	1	0.40252829077986596	-8.808904848286688e-10	0
6283185.307179586	1956.2062062062062	3	-0.548806126228919	-1.543167443565984e-09	0
6283185.307179586	1559.6596596596596	3	-0.035273211350842715	3.727340310769339e-10	1
6283185.307179586	1079.6296296296296	1	1.517170458191032	9.843169187891185e-10	2
6283185.307179586	2276.226226226226	1	-1.2505963539172316	-4.2607413361462847e-10	2
6283185.307179586	3723.2732732732734	3	-1.3059329493864333	-3.010281765610019e-10	2
6283185.307179586	1058.7587587587586	1	-1.0112520936045768	1.5239905592228558e-09	0
6283185.307179586	1664.014014014014	2	-1.529070565286646	4.697144465864409e-10	2
6283185.307179586	696.996996996997	1	-0.26583041792113904	-1.459110375838461e-09	0
6283185.307179586	996.1461461461462	2	0.35379385731884283	2.2971668989024745e-10	1
6283185.307179586	1128.3283283283283	3	-1.0143260322718683	-1.465853472420704e-11	2
6283185.307179586	2985.835835835836	2	-0.5208760848283305	-1.8292565255233285e-09	0
6283185.307179586	1851.851851851852	1	0.20075349948506016	1.623555109011784e-09	0
6283185.307179586	2644.944944944945	2	0.29151737870722516	-1.8497889337890078e-09	0
6283185.307179586	1343.993993993994	3	0.5966312863331846	-1.6523540485395978e-09	0
6283185.307179586	836.1361361361362	2	0.24031640986911573	-5.141406391140193e-10	1
6283185.307179586	1218.7687687687687	3	-1.5264370504290083	1.6835804330386506e-09	2
6283185.307179586	2269.2692692692694	1	-0.7686771409888897	-1.4954800428117224e-09	0
6283185.307179586	2290.1401401401404	3	0.6012281213635164	1.5205624716017302e-09	0
6283185.307179586	2206.6566566566567	3	0.8033992261258667	1.1520038125449638e-09	0
6283185.307179586	1643.143143143143	3	-1.3712255927981707	1.4654898607553576e-09	2
6283185.307179586	3104.1041041041044	1	0.8530578692439486	-1.8134259884604235e-09	0
6283185.307179586	1733.5835835835837	1	0.5756526647125888	3.9114061431530363e-10	1
6283185.307179586	2533.6336336336335	2	-0.9078644690294878	-1.8617143187541055e-09	0
6283185.307179586	1197.897897897898	3	0.8479772567726687	-1.0415178804085211e-09	0
6283185.307179586	1879.6796796796798	3	-1.0678732394001083	1.2428247586934949e-09	0
6283185.307179586	1309.2092092092093	2	-0.7305166917212795	1.0432345133457007e-09	0
6283185.307179586	1413.5635635635635	2	-0.8396791362269581	1.2431470400449025e-09	0
6283185.307179586	919.6196196196197	1	0.6835340605514988	-1.559067286467185e-10	2
6283185.307179586	1810.11011011011	3	0.31321731334661074	-1.7545050876410807e-09	0
6283185.307179586	1879.6796796796798	2	-0.1929525915248047	1.170263025665606e-09	0
6283185.307179586	1163.113113113113	2	1.2670178648248362	-1.2368139114168332e-09	1
6283185.307179586	1211.8118118118118	1	-1.3932131813973865	-1.5729326161559605e-10	1
6283185.307179586	606.5565565565565	2	0.36397986630520296	-3.792658748479969e-10	2
6283185.307179586	2081.4314314314315	2	-0.9422943344400325	-1.9377450776297262e-09	0
6283185.307179586	1330.08008008008	2	-1.113194094644703	1.3392819889088068e-09	0
6283185.307179586	2958.008008008008	3	0.8562994505113175	1.3330405069536495e-09	0
6283185.307179586	2401.4514514514517	3	-0.5803292953650123	-8.527110521957263e-10	0
6283185.307179586	1601.4014014014015	1	0.43327001064223314	-4.1691184402531117e-10	1
6283185.307179586	2290.1401401401404	3	-0.39842390996337107	5.110925243099743e-10	0
6283185.307179586	1413.5635635635635	2	-0.39041446245317224	-1.8838239284357694e-09	0
6283185.307179586	1406.6066066066066	3	1.1776129538646605	-1.3809074568483184e-09	0
6283185.307179586	1462.2622622622623	3	1.2700460640051343	-1.9432175451443037e-09	0
6283185.307179586	2018.818818818819	1	-1.333360349188014	1.4162280066912844e-09	2
6283185.307179586	1211.8118118118118	3	0.4977853663011591	8.995050716467384e-10	0
6283185.307179586	2095.3453453453453	3	-0.0005905452603387484	-1.830235216218831e-09	0
6283185.307179586	2644.944944944945	1	-0.3965920542191268	-1.665041236250927e-09	0
6283185.307179586	4425.925925925926	1	0.21222502601387805	-2.6516961619579366e-10	2
6283185.307179586	1754.4544544544544	2	-1.3184639747485496	-6.442744387867668e-10	1
6283185.307179586	2116.2162162162163	1	1.4358683285257987	-2.3058555332848664e-10	2
6283185.307179586	3368.4684684684685	1	-0.046842246980388635	6.349412436719259e-10	0
6283185.307179586	2380.5805805805808	2	1.4287997635544043	4.540877243993355e-10	1
6283185.307179586	1893.5935935935936	2	-0.622592738089604	1.6735775945404284e-09	0
6283185.307179586	474.3743743743744	2	-0.8198690976630113	-1.2094064081671708e-09	0
6283185.307179586	2095.3453453453453	2	-0.12718250658254715	-4.948598578259093e-10	0
6283185.307179586	4864.214214214215	2	-0.8681758353874546	3.778258396812292e-10	2
6283185.307179586	1177.027027027027	1	0.6226264023012269	1.8581169242161765e-10	2
6283185.307179586	1643.143143143143	2	0.426141222732076	1.8842685310333066e-09	0
6283185.307179586	1615.3153153153153	2	-0.26699759546484536	-1.9426877697906934e-09	0
6283185.307179586	1030.930930930931	1	-0.18358665156295273	-1.7711466070185386e-09	0
6283185.307179586	2422.322322322322	3	0.9455513834716425	-7.066961708770517e-10	0
6283185.307179586	1517.917917917918	3	-1.1821185727430996	1.4073269301587216e-09	0
6283185.307179586	1197.897897897898	2	-0.8633967830031881	-1.5558317723673502e-10	1
6283185.307179586	3118.018018018018	3	1.4751881794502544	-1.6895022106843225e-09	2
6283185.307179586	836.1361361361362	2	0.8171741899386737	-1.0785750239853226e-09	0
6283185.307179586	1907.5075075075076	1	0.8576850778813379	2.545822187095777e-10	2
6283185.307179586	1559.6596596596596	3	1.0910370370906368	-1.8617018438942915e-09	0
6283185.307179586	1225.7257257257259	1	0.09671660162365758	-1.1999438962112753e-09	0
6283185.307179586	2971.921921921922	1	0.5060453758729371	-1.9333099418162896e-09	0
6283185.307179586	1281.3813813813815	1	0.7817433695464282	-5.673398238854514e-10	2
6283185.307179586	1469.2192192192192	1	0.29442405914030245	-9.19659420190739e-10	0
6283185.307179586	1615.3153153153153	1	1.2441117233963195	-1.8454724048417034e-09	0
6283185.307179586	1197.897897897898	1	1.441327155832596	1.2586194662898876e-09	2
6283185.307179586	1149.1991991991993	1	-1.4414674073598475	-1.162188896294059e-09	2
6283185.307179586	1942.2922922922924	3	1.140692312152067	-4.01875279373551e-10	2
6283185.307179586	1622.2722722722724	1	1.0697623473031364	-7.303595813311046e-10	2
6283185.307179586	1949.2492492492493	1	-0.004627228043055931	-1.7246612430791466e-10	2
6283185.307179586	1719.6696696696697	2	-0.37807684016651555	1.7134310999674867e-09	0
6283185.307179586	822.2222222222223	2	-0.9738397248386298	-6.884171576286592e-10	1
6283185.307179586	752.6526526526527	3	-0.32850474676703456	-1.0214195044603653e-09	0
6283185.307179586	2672.772772772773	3	-1.474137671225963	-1.4636690851116017e-09	2
6283185.307179586	1378.7787787787788	2	1.2417128316803674	-1.3450373473691654e-10	1
6283185.307179586	1030.930930930931	2	-0.16386767992459395	1.868971142575419e-09	0
6283185.307179586	1719.6696696696697	2	-0.7521868501717703	-1.1029492621342137e-09	0
6283185.307179586	2248.3983983983985	1	0.6196303957357325	-1.3038821368363744e-09	0
6283185.307179586	2234.4844844844847	1	0.690436390208176	3.4887830320292896e-10	2
6283185.307179586	3403.253253253253	2	-1.4192133606460602	1.1669475423739738e-09	2
6283185.307179586	822.2222222222223	3	0.7860308570419869	-8.538114856151267e-10	0
6283185.307179586	2213.613613613614	3	0.6368960291237085	7.928321217745431e-11	2
6283185.307179586	815.2652652652653	3	0.6528837293684133	-1.868699850476693e-09	0
6283185.307179586	2067.5175175175173	1	0.8267226552139109	-1.526439266232659e-09	0
6283185.307179586	1413.5635635635635	3	-0.12523175726371472	-2.6475960991681556e-10	2
6283185.307179586	1977.077077077077	3	-0.24138990399258153	-1.4751295697045836e-09	0
6283185.307179586	1323.1231231231232	2	-0.7178144903772036	1.7935520840450485e-09	0
6283185.307179586	1664.014014014014	3	0.4615263147716324	-1.6154022932481148e-09	0
6283185.307179586	815.2652652652653	2	0.08201242984483748	-8.524687587709981e-10	0
6283185.307179586	2338.838838838839	3	-0.8257707662656072	1.99216247689983e-09	0
6283185.307179586	2763.2132132132133	2	0.9648774279651784	1.2544349660989043e-09	0
6283185.307179586	1684.884884884885	2	1.199211090348617	3.909056717458625e-10	1
6283185.307179586	1636.1861861861862	2	0.3003886509811937	2.19712906015867e-10	1
6283185.307179586	2095.3453453453453	2	0.17222857077785902	8.334068176996122e-10	0
6283185.307179586	530.03003003003	1	-0.5982113571530734	1.418278080455001e-10	2
6283185.307179586	1545.7457457457458	3	-1.2853999170203592	-1.5772516552159007e-09	1
6283185.307179586	1684.884884884885	2	-1.2864632919405918	-1.5907024999257186e-09	1
6283185.307179586	1691.8418418418419	3	0.41671777189953896	1.0179168131069191e-09	0
6283185.307179586	1343.993993993994	3	0.5247007861536899	1.2882587418903633e-09	0
6283185.307179586	2345.795795795796	2	-0.5915337578296908	-2.5647517829973724e-10	1
6283185.307179586	1114.4144144144145	2	0.19054418956616725	1.3512056219929584e-09	0
6283185.307179586	3159.75975975976	1	1.5399767038638954	1.2766159687379492e-09	2
6283185.307179586	3201.5015015015015	3	-0.8168928070694069	-1.3687719443785875e-09	0
6283185.307179586	634.3843843843844	2	1.0829642034744005	-1.9789743795674535e-09	0
6283185.307179586	1274.4244244244244	1	-1.368735773222406	7.29476171045895e-13	2
6283185.307179586	1086.5865865865867	3	-0.26368112571279023	7.144014209176548e-10	2
6283185.307179586	2123.1731731731734	3	0.36564664541440384	1.7271558933050656e-09	0
6283185.307179586	2151.001001001001	2	-0.4867448409894046	-1.703496210183314e-10	2
6283185.307179586	1657.0570570570571	3	-1.4001609540867104	-6.012464825262307e-10	2
6283185.307179586	2881.4814814814818	3	-0.27642186479479136	6.755176575579491e-10	0
6283185.307179586	2025.7757757757759	2	-0.3520923832667757	1.7956223050490748e-09	0
6283185.307179586	2491.891891891892	1	1.1510854035801112	6.162472155624509e-10	2
6283185.307179586	3625.875875875876	2	-1.1179661414917665	5.596727308009929e-10	2
6283185.307179586	1566.6166166166167	3	1.5075615852618007	-1.9142355358542264e-09	2
6283185.307179586	1531.8318318318318	3	-0.5437174871565555	-1.1323068189928564e-09	0
6283185.307179586	843.0930930930931	2	-0.2138387937062829	-1.994168914324043e-09	0
6283185.307179586	884.8348348348349	1	-1.0900966611248042	7.490159634935694e-10	2
6283185.307179586	1483.1331331331332	1	-0.4546376650069499	-1.0690673052764816e-09	0
6283185.307179586	3417.1671671671675	1	1.101795774098154	6.741878431628235e-10	1
6283185.307179586	912.6626626626627	2	-1.5359417217726714	1.6432467197491463e-09	2
6283185.307179586	2074.474474474475	2	-1.2559438650201669	-1.3904303247276663e-09	0
6283185.307179586	3584.1341341341345	1	-1.2837590258005953	-1.6799501902622365e-09	0
6283185.307179586	1956.2062062062062	3	-1.337559383708412	-2.9995706669146e-10	2
6283185.307179586	1246.5965965965966	2	0.15736977966539856	-1.2083786441515426e-09	0
6283185.307179586	1037.887887887888	3	-1.0925979888044544	1.9658280635510277e-09	0
6283185.307179586	1942.2922922922924	1	0.21171685406030982	-7.872854754146045e-10	0
6283185.307179586	481.33133133133134	3	0.9045902071022724	-1.691929553685151e-10	2
6283185.307179586	1837.937937937938	1	0.3556146133765725	3.8144744182408414e-10	1
6283185.307179586	2644.944944944945	3	0.5465694895655506	1.9980396342926576e-10	1
6283185.307179586	759.6096096096096	1	0.11791886572941701	-6.653997230592212e-10	2
6283185.307179586	1163.113113113113	1	-1.0526953024491892	6.259280923859563e-10	2
6283185.307179586	1128.3283283283283	3	0.3488477580796594	1.7364489967461869e-09	0
6283185.307179586	1114.4144144144145	2	-1.3350224728841331	-1.3525617874679667e-09	1
6283185.307179586	2658.858858858859	3	0.6492427683670519	4.0117495284861864e-10	2
6283185.307179586	1726.6266266266266	1	1.2431061949876652	-1.7293323889839428e-09	0
6283185.307179586	1747.4974974974975	1	1.3058991452645112	-2.2840561689820275e-10	2
6283185.307179586	1323.1231231231232	3	-0.3772663514568977	1.6055168345322655e-09	0
6283185.307179586	2846.6966966966966	3	-0.318686440310856	-1.698871993663508e-09	0
6283185.307179586	2422.322322322322	2	-0.4238961248744799	1.6289035025503243e-09	0
6283185.307179586	2213.613613613614	2	-0.8189396236767486	8.333288723657578e-10	0
6283185.307179586	1476.176176176176	1	0.46806908167842165	3.3107033097887623e-10	2
6283185.307179586	717.8678678678679	1	1.3314161917897898	-6.810929879979672e-10	2
6283185.307179586	1935.3353353353355	1	-1.0748956893066715	-1.834978954667792e-09	0
6283185.307179586	1677.927927927928	1	-1.438916046358772	1.4252462429976748e-10	1
6283185.307179586	1837.937937937938	3	-1.5060747660016125	-1.649997327477772e-09	2
6283185.307179586	3222.3723723723724	3	1.3629781204635414	-1.090790866873857e-09	2
6283185.307179586	1010.0600600600601	1	-0.8617462406920062	1.422940937639782e-09	0
6283185.307179586	571.7717717717718	2	1.1132716311751998	-1.2780501980259943e-09	1
6283185.307179586	592.6426426426426	3	-0.4177356810986701	2.3420779693372986e-10	1
6283185.307179586	2686.6866866866867	3	1.1004738455869925	-2.752748763113341e-10	2
6283185.307179586	1427.4774774774776	2	0.038945470528845894	8.815862036748194e-10	0
6283185.307179586	2067.5175175175173	2	-0.4581562052000694	1.0188962896997757e-09	0
6283185.307179586	1559.6596596596596	2	-1.0146376390505805	1.2966478363280075e-09	0
6283185.307179586	1942.2922922922924	3	-1.3488877942036117	-1.8382511878522525e-10	2
6283185.307179586	2311.011011011011	3	-0.6926787541210988	-1.0805433097561537e-09	0
6283185.307179586	3695.4454454454453	1	-1.1471203606026146	1.81563408405221e-09	0
6283185.307179586	2846.6966966966966	1	-1.177593189297387	1.4717305285027666e-09	0
6283185.307179586	1942.2922922922924	1	1.2344006315739469	-2.465501278041584e-10	2
6283185.307179586	1142.2422422422424	2	0.47420793904309955	-1.5612375065806715e-09	0
6283185.307179586	1552.7027027027027	2	-1.2144569496925661	-1.702010481004062e-09	0
6283185.307179586	2109.259259259259	1	0.03888429888746492	-1.811544963388499e-09	0
6283185.307179586	1218.7687687687687	2	1.1477309077794695	-6.997742366715497e-10	2
6283185.307179586	1670.970970970971	3	0.6970857144202207	-1.2171145516466696e-09	0
6283185.307179586	1476.176176176176	2	-1.1241407219917903	1.593855815960735e-09	0
6283185.307179586	1629.2292292292293	1	0.23104156539086107	4.319303590522563e-10	0
6283185.307179586	1559.6596596596596	2	-1.3682785309223606	3.41493682974427e-10	1
6283185.307179586	3215.4154154154153	2	1.1975164708133588	-8.763462956279595e-11	2
6283185.307179586	2060.5605605605606	3	-0.11041742317878289	-1.947569221958549e-09	0
6283185.307179586	1573.5735735735736	1	0.06381409649161895	5.034475889759382e-10	0
6283185.307179586	4634.6346346346345	3	-1.4640609868599215	9.999772228632829e-11	2
6283185.307179586	877.877877877878	2	0.026751036334144107	8.857587893527699e-10	0
6283185.307179586	1545.7457457457458	1	0.2899113827242821	-1.5425814473749511e-09	0
6283185.307179586	2491.891891891892	1	-0.6749486151299224	1.8451589599865209e-09	0
6283185.307179586	884.8348348348349	3	0.8848729473779793	-9.964828976048313e-10	0
6283185.307179586	2185.7857857857857	3	1.2409697877192087	-9.935459181274254e-10	2
