axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1448.3483483483483	4	0.7509679258809019	-7.695603813017075e-10	1
6283185.307179586	1664.014014014014	5	1.178179560971575	2.888691663927678e-10	1
6283185.307179586	1420.5205205205204	4	0.1259377406963309	-1.2252461115712613e-09	1
6283185.307179586	502.2022022022022	2	0.4215622729647155	8.521614422336026e-10	1
6283185.307179586	1364.864864864865	2	-0.5049292210874998	1.9255090553608794e-09	1
6283185.307179586	1309.2092092092093	6	-1.1204952645767392	-6.743089065279867e-10	1
6283185.307179586	1253.5535535535537	6	-0.09327145537166115	1.3037414503551652e-09	1
6283185.307179586	759.6096096096096	9	-0.2240335027079825	2.3757472590912556e-10	2
6283185.307179586	474.3743743743744	7	1.0042217584904973	9.478074539607909e-10	2
6283185.307179586	2742.3423423423424	5	0.6058695863498706	1.2563663825539734e-09	1
6283185.307179586	829.1791791791792	2	-0.23689988052057598	-1.9455682540571288e-09	1
6283185.307179586	1858.8088088088089	3	-1.1926814578802838	3.638871336968727e-11	1
6283185.307179586	2095.3453453453453	5	-1.5500609692233693	-5.142043997967804e-10	1
6283185.307179586	3479.77977977978	6	0.6556823213083254	1.9493988027708862e-09	1
6283185.307179586	2304.054054054054	2	0.843057031315408	1.4390011427357748e-09	1
6283185.307179586	1483.1331331331332	2	0.2781374122549167	1.8980937857184012e-09	1
6283185.307179586	1316.1661661661662	8	-0.4943158600090465	-7.848209426958902e-11	2
6283185.307179586	3389.3393393393394	9	1.0154557639416706	-7.371727924659589e-10	1
6283185.307179586	1246.5965965965966	3	-0.46430967381172294	3.136661971727821e-10	2
6283185.307179586	2317.967967967968	7	-0.778886734525808	9.400698461415656e-10	1
6283185.307179586	2971.921921921922	4	-0.43200285856828735	1.909764427841805e-09	1
6283185.307179586	1879.6796796796798	7	1.5108250694827086	-7.245560642513413e-10	1
6283185.307179586	1754.4544544544544	2	0.19141221314194712	-1.7893940517664483e-09	1
6283185.307179586	1316.1661661661662	8	0.15856253135223364	-2.4797189070543893e-10	1
6283185.307179586	1483.1331331331332	7	1.4866911475359292	3.0223330509499036e-10	1
6283185.307179586	1455.3053053053054	3	0.26176882375314925	-1.5290484032261104e-09	1
6283185.307179586	1851.851851851852	4	0.10548993716877231	-1.8554560912969676e-09	1
6283185.307179586	2185.7857857857857	4	-0.41301281186610495	1.1497799757537052e-09	1
6283185.307179586	1427.4774774774776	4	-0.9074437569558056	1.1126212460413632e-10	1
6283185.307179586	1594.4444444444446	8	0.8768546744721686	-1.332838466625729e-09	1
6283185.307179586	1747.4974974974975	6	-0.01819148718633512	1.356661387138115e-09	1
6283185.307179586	1712.7127127127128	4	0.5721276721411868	-4.418806395195004e-10	1
6283185.307179586	1267.4674674674675	6	-0.45160144252935286	-1.6314678999330266e-09	1
6283185.307179586	509.1591591591592	1	-0.9452850761801432	1.4259058591732887e-09	1
6283185.307179586	1733.5835835835837	1	-0.4831934593506386	-3.1548339102492583e-10	2
6283185.307179586	1295.2952952952953	1	0.898064365080899	5.531881562934606e-10	1
6283185.307179586	2317.967967967968	5	-0.5477675721101627	1.9122226980958164e-09	1
6283185.307179586	641.3413413413414	1	-1.1364830786415718	-8.415465010459382e-10	1
6283185.307179586	2352.7527527527527	4	0.19407996574280473	1.2577891890776965e-09	1
6283185.307179586	1323.1231231231232	5	1.555076544300109	5.029929476105861e-10	1
6283185.307179586	634.3843843843844	8	0.9135113000128499	1.5893228193247942e-09	1
6283185.307179586	2046.6466466466468	3	0.8632351161593594	-1.9053124186012814e-09	1
6283185.307179586	1337.0370370370372	3	-0.5269567159649247	-6.572447088938184e-10	1
6283185.307179586	2331.881881881882	7	0.0687308926791641	7.97337247851443e-10	1
6283185.307179586	1086.5865865865867	2	-0.9480614195663586	-5.017858508866792e-10	2
6283185.307179586	3688.4884884884887	6	-1.5707937508494862	3.1094401378316517e-10	2
6283185.307179586	2039.6896896896897	2	-1.2901834157405037	7.936481230618656e-10	2
6283185.307179586	2053.603603603604	2	0.01441573488297987	1.1251588621434299e-09	1
6283185.307179586	2164.914914914915	8	-1.2351380520145496	1.4986656170246509e-09	1
6283185.307179586	1239.6396396396397	4	-0.5747202013090803	-3.7607565355862826e-10	1
6283185.307179586	2032.7327327327328	5	0.7028934244518315	7.549012418997469e-10	1
6283185.307179586	1058.7587587587586	9	-0.35654583553730324	5.002045018516473e-10	2
6283185.307179586	2366.6666666666665	6	1.3752991015157034	2.749676978254034e-10	2
6283185.307179586	1893.5935935935936	1	0.3590385406374781	-7.276874765894079e-10	1
6283185.307179586	1232.6826826826828	4	0.9941001232538622	-1.5197899106335389e-09	1
6283185.307179586	1817.0670670670672	3	1.293946862119951	-8.631496272017887e-10	1
6283185.307179586	1573.5735735735736	5	1.1960242222087163	2.6995209848179987e-10	1
6283185.307179586	1003.1031031031031	1	-0.8898615698137733	1.838991181310395e-09	1
6283185.307179586	2637.987987987988	9	-1.2000058165732148	-3.911486457735325e-11	2
6283185.307179586	738.7387387387388	1	-0.9251255792244789	-1.922707293500178e-09	2
6283185.307179586	2658.858858858859	6	0.8525517378029446	1.7303916568616402e-09	1
6283185.307179586	891.7917917917919	1	1.0385328426521996	-1.9210208442912344e-09	1
6283185.307179586	2220.5705705705705	5	0.04797198503602962	-1.742413207340802e-09	1
6283185.307179586	5288.588588588589	4	-0.6407801070310575	-1.0950533705071291e-09	1
6283185.307179586	1177.027027027027	6	-1.2518348862266537	-4.729164845281766e-11	1
6283185.307179586	2853.6536536536537	8	1.1549848605670068	1.7641028066235596e-09	1
6283185.307179586	1886.6366366366367	1	-1.2713041372034015	2.095528426470311e-10	2
6283185.307179586	1218.7687687687687	3	0.7281834183425828	-1.4503939731551416e-09	1
6283185.307179586	2498.848848848849	1	-0.7942654832434376	-1.9017696445168964e-09	1
6283185.307179586	648.2982982982983	9	-0.5448624310819281	1.875749432261348e-09	2
6283185.307179586	1483.1331331331332	3	0.6554371295413932	-1.531649486648449e-09	1
6283185.307179586	1135.2852852852852	1	-0.7726688193642677	-1.7815462307317042e-09	1
6283185.307179586	1851.851851851852	3	1.0833310511905991	-1.4897812658182747e-09	1
6283185.307179586	2756.256256256256	8	0.8196246079960803	1.6851653899841754e-09	1
6283185.307179586	1510.960960960961	3	-1.008442959332454	-1.7974538587979675e-09	1
6283185.307179586	1281.3813813813815	8	-0.48896675400912537	2.3284624189019443e-10	1
6283185.307179586	3424.124124124124	7	1.472707695694211	-1.8547206473988385e-09	2
6283185.307179586	2985.835835835836	8	-1.1709211641390795	1.5994041701160769e-09	1
6283185.307179586	2540.5905905905906	8	-1.1620176846627202	-6.568841030702318e-10	1
6283185.307179586	2067.5175175175173	2	-0.5208581390687104	3.3958973467762065e-10	2
6283185.307179586	1190.940940940941	7	-1.0561881693591455	-3.9985534853090414e-10	1
6283185.307179586	1392.6926926926926	1	1.0429233291114217	-2.087149989240675e-10	2
6283185.307179586	2255.3553553553556	1	-1.5335190810954387	-7.639338572183298e-10	1
6283185.307179586	2018.818818818819	8	-1.3360585016171005	-1.502643856836198e-09	2
6283185.307179586	1664.014014014014	2	1.06738934093232	-4.2284019397170004e-10	2
6283185.307179586	2951.051051051051	2	-1.0679365881094163	1.1353243929306853e-10	2
6283185.307179586	961.3613613613613	7	1.120051302267791	1.5886955741564602e-09	1
6283185.307179586	1065.7157157157158	6	-0.23132575709151637	1.318120974581353e-09	1
6283185.307179586	1510.960960960961	8	-1.084234548869266	1.7980804044011412e-09	1
6283185.307179586	1288.3383383383384	6	1.0232198568348179	-1.7092849635091902e-09	1
6283185.307179586	3841.541541541542	2	-1.3173858161824203	1.4643404412709612e-09	1
6283185.307179586	773.5235235235235	6	-0.6512809209660075	5.333595058470752e-10	2
6283185.307179586	801.3513513513514	3	1.278632345182189	-1.6156042137942835e-09	2
6283185.307179586	1017.017017017017	1	-0.8006997709929845	-2.473885566848397e-11	2
6283185.307179586	2658.858858858859	8	-0.8221639628871829	6.045966424466345e-10	1
6283185.307179586	571.7717717717718	6	-0.5429383927077076	-6.571456300698456e-10	1
6283185.307179586	891.7917917917919	4	0.5371057193823958	1.769992605151666e-09	1
6283185.307179586	655.2552552552553	4	0.648375806590693	1.3420305950588763e-09	1
6283185.307179586	822.2222222222223	9	-1.5219655461704555	-3.9343570738588733e-10	2
6283185.307179586	954.4044044044044	1	-0.4117811260178754	-3.693057605411095e-10	2
6283185.307179586	1364.864864864865	8	0.4010131350419197	1.835014719003298e-09	1
6283185.307179586	2269.2692692692694	7	0.7595775784229275	1.219316560340634e-09	1
6283185.307179586	1886.6366366366367	6	-0.633479336387135	1.3044436526110283e-09	1
6283185.307179586	1211.8118118118118	1	-1.3898670824005837	1.1012370004093325e-09	1
6283185.307179586	592.6426426426426	5	-1.0919808678061642	-1.1737035832980208e-09	2
6283185.307179586	1253.5535535535537	3	0.2598109644100528	1.6682446416674332e-09	1
6283185.307179586	2018.818818818819	6	-1.0156721806672655	1.0391719028244984e-09	1
6283185.307179586	1023.973973973974	8	-0.0965828060366849	7.55231919982996e-10	1
6283185.307179586	1636.1861861861862	3	0.07258264465319542	-1.9588754232256405e-09	1
6283185.307179586	1754.4544544544544	4	1.0832884003284682	-3.0863085492109646e-10	1
6283185.307179586	439.5895895895896	2	0.03430293001295959	-9.652910540859395e-10	2
6283185.307179586	1044.8448448448448	3	0.8923754808010447	-1.842795636937825e-09	1
6283185.307179586	1114.4144144144145	9	0.07190070496759482	3.0631614915713754e-10	2
6283185.307179586	1371.821821821822	6	0.25920122542879254	-1.1206337181790977e-09	1
6283185.307179586	1413.5635635635635	4	-1.0434756382322832	-1.943222617520917e-09	1
6283185.307179586	1051.801801801802	7	-0.8178137922587537	-1.976969468803263e-09	1
6283185.307179586	1970.1201201201202	5	0.8785409585366009	3.071551198201682e-10	2
6283185.307179586	996.1461461461462	2	0.2438810604018109	-2.7733744114875904e-10	1
6283185.307179586	1037.887887887888	7	1.5272487487987103	1.441009579305028e-09	2
6283185.307179586	1455.3053053053054	4	0.8451004687499459	-1.5890155399716665e-09	1
6283185.307179586	1984.034034034034	9	-0.9059043702117218	8.072804361248173e-12	2
6283185.307179586	1260.5105105105106	3	-0.8165094847678104	-1.9045731380466635e-09	1
6283185.307179586	2025.7757757757759	4	-0.41149055638399257	-6.919499064848611e-10	1
6283185.307179586	2533.6336336336335	5	-1.3536269370749654	-1.4198118104948644e-09	1
6283185.307179586	1211.8118118118118	7	1.3031532334249625	1.2715142759457847e-09	1
6283185.307179586	1023.973973973974	5	-0.40317772565857446	-4.1204217432724163e-10	1
6283185.307179586	1872.7227227227227	5	0.7604163616516413	-1.6153771551302434e-09	1
6283185.307179586	1643.143143143143	3	-0.09895620389373794	-2.3626986721172873e-10	1
6283185.307179586	2227.5275275275276	5	-0.43034102779099426	7.667079085331165e-10	1
6283185.307179586	1385.7357357357357	5	-0.2421830710233377	-7.78414863318588e-10	1
6283185.307179586	3765.0150150150153	2	0.7983199964674244	-4.067607737722425e-10	2
6283185.307179586	1670.970970970971	7	-0.8503947134968413	6.435981210648842e-10	1
6283185.307179586	2867.5675675675675	9	-0.8748299641501953	-8.646795284107442e-12	2
6283185.307179586	2074.474474474475	2	-1.360574142105	-6.528121359601311e-10	2
6283185.307179586	2338.838838838839	1	0.024357721445622982	1.474046737110804e-09	1
6283185.307179586	1990.9909909909911	7	-0.6603373482494556	-1.0438298687361966e-09	1
6283185.307179586	1086.5865865865867	3	-0.7826643527582309	1.9727242647849906e-09	1
6283185.307179586	2672.772772772773	8	-0.8705169095824483	-1.4785482773194391e-09	1
6283185.307179586	1963.1631631631633	1	-0.7646854849594261	-8.577194710518223e-10	1
6283185.307179586	1837.937937937938	8	0.2918622509876374	1.9610794471615192e-09	1
6283185.307179586	1629.2292292292293	7	-1.133416910627998	1.305238676521975e-09	1
6283185.307179586	1100.5005005005005	6	0.9730906854793471	3.376592661101742e-10	2
6283185.307179586	2777.127127127127	2	0.38007488016636803	-1.874701196391727e-09	1
6283185.307179586	1260.5105105105106	9	0.20541016996993045	8.963593160928834e-10	1
6283185.307179586	891.7917917917919	7	-1.0126044879361933	-7.029877574623447e-10	2
6283185.307179586	1879.6796796796798	9	-0.6525336057190194	1.724953012626367e-09	1
6283185.307179586	1065.7157157157158	5	0.7049489001333162	-8.667612077489423e-10	1
6283185.307179586	2095.3453453453453	6	-1.2180186281125371	-1.4464932806742851e-09	1
6283185.307179586	724.8248248248249	4	0.532996758731334	-5.537120534134578e-10	2
6283185.307179586	1497.047047047047	1	-0.8066739537611214	2.4715705496085576e-10	2
6283185.307179586	2672.772772772773	3	-1.0368488089479642	3.679783598151648e-11	1
6283185.307179586	968.3183183183183	6	-0.979021724726033	8.119652669280479e-10	1
6283185.307179586	1232.6826826826828	9	1.403178185455936	-3.058472284898813e-10	1
6283185.307179586	1337.0370370370372	6	-1.5459227858067395	1.0533887411247923e-09	2
6283185.307179586	1413.5635635635635	6	0.8835513784927063	-1.0511801308940348e-09	1
6283185.307179586	1406.6066066066066	1	-0.7709715740063796	1.0529530055677849e-09	1
6283185.307179586	2151.001001001001	6	-0.6273965332019705	1.1071701341794661e-10	1
6283185.307179586	2429.2792792792793	1	1.5572369395478547	6.93005635269399e-10	2
6283185.307179586	2192.742742742743	4	-0.3901890411007052	3.1378867260643833e-11	1
6283185.307179586	2860.610610610611	7	1.2297250092431171	-1.367043412645844e-09	1
6283185.307179586	4001.5515515515517	8	0.6999011777429232	8.9656758553013e-10	1
6283185.307179586	1343.993993993994	9	0.5106229044857353	2.272438060533889e-10	2
6283185.307179586	1030.930930930931	8	-1.4281497791597182	-2.8010010037090812e-11	1
6283185.307179586	2401.4514514514517	4	-0.032854940998217064	-7.930166371590514e-10	1
6283185.307179586	3145.845845845846	4	0.9302604231537672	-2.3393665095921755e-10	2
6283185.307179586	1343.993993993994	2	-1.2360113357986888	-1.3290296698383688e-09	1
6283185.307179586	2011.8618618618618	4	1.197235114294691	-1.843394070975486e-09	1
6283185.307179586	2909.3093093093094	6	0.08815702705406703	-8.606009331247423e-10	1
6283185.307179586	2338.838838838839	9	-1.144301577141401	-6.476387930570007e-10	1
6283185.307179586	2095.3453453453453	8	0.27909074501741493	8.575901674969811e-10	1
6283185.307179586	1810.11011011011	3	1.4163006636311688	1.0482920351004391e-09	2
6283185.307179586	2471.021021021021	1	1.158835115289996	1.8270677114889672e-09	1
6283185.307179586	2930.1801801801803	6	0.4309184330158726	6.004500472164156e-10	1
6283185.307179586	1865.7657657657658	9	0.6689450999525866	-5.540442461208931e-11	2
6283185.307179586	453.5035035035035	5	0.6682131124600925	1.9461161235307365e-09	1
6283185.307179586	1218.7687687687687	3	0.8392599002624088	-1.9059610352841205e-09	1
6283185.307179586	850.0500500500501	5	0.7505991759701325	-1.4797402867486148e-09	1
6283185.307179586	2123.1731731731734	9	1.1809102454517117	-4.857073342518548e-10	2
6283185.307179586	2519.7197197197197	4	1.4257277815092104	1.9700235108133637e-10	2
6283185.307179586	1371.821821821822	1	-0.37603933887426133	9.287347427192504e-10	1
6283185.307179586	1204.854854854855	8	-1.0628536116313683	6.980358940760597e-10	1
6283185.307179586	2032.7327327327328	4	0.7447808451733442	-1.6272374446031228e-09	1
6283185.307179586	2046.6466466466468	8	0.11245590501482261	-1.1846186305297681e-09	1
6283185.307179586	1107.4574574574574	3	-1.3415571398371988	1.6831223555505827e-09	1
6283185.307179586	982.2322322322323	5	-0.9089526497644024	-1.801482350780789e-09	1
6283185.307179586	2784.084084084084	1	1.4702618981550515	-2.0443104144729844e-10	1
6283185.307179586	3271.071071071071	9	-1.2621106408759935	1.0673391208636634e-09	2
6283185.307179586	2109.259259259259	9	-1.0307590162644495	2.8669012976294775e-10	2
6283185.307179586	717.8678678678679	9	0.9006129771452502	1.1155665742099861e-09	2
6283185.307179586	2297.097097097097	1	0.7238192162356198	1.5715778478034027e-09	1
6283185.307179586	265.66566566566564	3	-0.08203518190023051	-1.3000708159275462e-09	1
6283185.307179586	2436.2362362362364	3	1.2060395068582612	-1.8314151437198746e-09	1
6283185.307179586	2109.259259259259	3	0.9061417583885225	1.1289226383667766e-10	1
6283185.307179586	397.84784784784785	2	1.3614165932955475	2.657115175018894e-10	2
6283185.307179586	2937.1371371371374	1	-0.3269986841382213	-1.4591373826755818e-09	1
6283185.307179586	2971.921921921922	9	-0.2681693180277769	1.8345204276361366e-09	1
6283185.307179586	947.4474474474474	5	1.4490863608154814	9.303574312265476e-11	2
6283185.307179586	2867.5675675675675	8	1.5051082873772335	-3.679931837507026e-11	2
6283185.307179586	3716.3163163163163	6	-1.075851489525632	7.875122312482686e-10	1
6283185.307179586	3055.4054054054054	2	0.7411357262469926	-1.103197655023104e-09	1
6283185.307179586	669.1691691691692	2	0.07547142468837431	-9.47545372304009e-10	2
6283185.307179586	1977.077077077077	7	-0.7279173253571196	-8.405032164627141e-10	1
6283185.307179586	2561.4614614614616	9	-1.0240978465759718	-1.1145551256893471e-09	1
6283185.307179586	2116.2162162162163	9	-0.8948710314534213	-1.9871388775393724e-09	1
6283185.307179586	731.7817817817818	5	-0.9832913965160615	1.272073459178688e-09	1
6283185.307179586	2686.6866866866867	5	0.26939472707537715	1.7058839604218122e-09	1
6283185.307179586	446.54654654654655	7	0.9475016609337841	-7.260295420664318e-11	2
6283185.307179586	947.4474474474474	9	-1.3179908212554179	-1.1490587838227948e-09	2
6283185.307179586	4412.012012012012	9	0.8816968851277687	1.1071595628164903e-11	1
6283185.307179586	1100.5005005005005	1	-1.0561673612723814	-1.0912885244419594e-09	2
6283185.307179586	1872.7227227227227	7	-1.2136823407460344	-3.9584575350519555e-10	1
6283185.307179586	1956.2062062062062	8	0.40204807751451965	1.3358264885705986e-09	1
6283185.307179586	2088.388388388388	5	-0.6043510587107471	-9.744004956709004e-10	1
6283185.307179586	1608.3583583583584	2	1.3065111977426835	-1.3675518315964466e-09	1
6283185.307179586	1872.7227227227227	6	1.2125641598489412	-1.7337325033773436e-09	1
6283185.307179586	940.4904904904905	9	1.0182643651501966	-5.67928836561487e-10	1
6283185.307179586	703.9539539539539	7	-0.8409148247794103	-1.2560214612372023e-09	1
6283185.307179586	1037.887887887888	3	1.5157906442992055	5.0412412735060926e-11	1
6283185.307179586	1601.4014014014015	7	0.18260834592891917	6.001712175173482e-10	1
6283185.307179586	634.3843843843844	9	-1.4413554402537332	-1.5952286558356952e-09	2
6283185.307179586	1392.6926926926926	5	1.4391916982035942	-4.370169615576567e-11	1
6283185.307179586	655.2552552552553	1	0.29587209611754806	7.418089732481779e-11	1
6283185.307179586	2290.1401401401404	3	0.15576333919944196	1.2611760448353138e-09	1
6283185.307179586	3417.1671671671675	7	-1.0901312668725327	-3.8250538916400505e-10	1
6283185.307179586	1670.970970970971	7	-0.7379000027791393	4.410364951347636e-10	1
6283185.307179586	2311.011011011011	9	0.5331992665061414	-1.3050295956678494e-09	1
6283185.307179586	2491.891891891892	9	0.7781176195748318	-1.5116924401481465e-09	1
6283185.307179586	1288.3383383383384	1	-0.7929293306497373	-1.963328851517323e-09	1
6283185.307179586	349.14914914914914	3	-1.1523493258185264	-1.3822088656615316e-09	1
6283185.307179586	578.7287287287287	3	-0.013379445857973682	1.983037853112733e-09	1
6283185.307179586	2269.2692692692694	4	1.0847241922717243	1.1009255441767189e-09	1
6283185.307179586	1726.6266266266266	3	-0.130989841481993	-4.934032113142002e-10	1
6283185.307179586	1469.2192192192192	2	1.1626043253377243	6.658659608878627e-10	2
6283185.307179586	703.9539539539539	3	0.6656000653311147	1.4977713316721082e-09	1
6283185.307179586	2568.4184184184187	5	0.5753606696684894	1.5506588834214416e-09	1
6283185.307179586	2178.828828828829	5	0.628263623743937	-7.429781273415253e-10	1
6283185.307179586	1093.5435435435436	7	-0.8427420459265821	1.453126218682078e-09	1
6283185.307179586	1413.5635635635635	4	0.423636448006937	-1.0561677853512085e-09	1
6283185.307179586	2644.944944944945	2	-0.03642051392763346	1.5337603899102858e-09	1
6283185.307179586	2025.7757757757759	7	0.49666557700186154	-1.7610053035471044e-09	1
6283185.307179586	1803.1531531531532	9	0.4785632439579639	9.130011868078585e-10	1
6283185.307179586	1789.2392392392394	2	-0.7039034919444191	-2.634402485154289e-10	2
6283185.307179586	2276.226226226226	8	1.0270606004012208	1.669469970548279e-09	1
6283185.307179586	2046.6466466466468	2	-0.14825323431185078	-1.2635195297100376e-09	1
6283185.307179586	759.6096096096096	2	-1.3753952483520102	-1.8471294576341275e-09	1
6283185.307179586	1538.788788788789	3	0.2036895703195296	-1.5472595752976754e-09	1
6283185.307179586	1163.113113113113	7	-1.1350694997125563	1.0663050155498671e-09	1
6283185.307179586	2408.4084084084084	6	0.19482297763069378	-1.1123742138462847e-09	1
6283185.307179586	2457.1071071071074	8	-0.7764475364128491	-1.8292846790512016e-09	1
6283185.307179586	2477.977977977978	6	-1.5606169995787662	1.9296791378150775e-09	1
6283185.307179586	905.7057057057058	5	-0.9574158902692426	1.039343140359777e-09	1
6283185.307179586	1316.1661661661662	5	0.6347438761573385	-1.9265585497499648e-09	1
6283185.307179586	2568.4184184184187	2	0.22992987456264657	-7.39481364292372e-11	1
6283185.307179586	1044.8448448448448	4	0.8554048269941594	1.1986530993545927e-09	1
6283185.307179586	390.8908908908909	6	-1.1010580648733233	-7.327240832017973e-10	1
6283185.307179586	2352.7527527527527	9	-0.3528731144051782	-7.342615801043136e-11	2
6283185.307179586	2756.256256256256	3	-0.35521652649188207	-1.7539885687397036e-09	1
6283185.307179586	641.3413413413414	6	0.6636388207436732	1.3658653833292763e-09	1
6283185.307179586	961.3613613613613	1	0.7475754216466184	3.282824361089752e-10	1
6283185.307179586	2450.1501501501502	7	-0.33775901593360524	-1.6822485166307342e-09	1
6283185.307179586	1608.3583583583584	8	-1.2306233468100567	-9.640601185780288e-10	1
6283185.307179586	1288.3383383383384	1	1.0049325031210201	-1.4164070598613608e-09	1
6283185.307179586	2686.6866866866867	8	-0.8485255686782799	-4.2437971122505086e-10	2
6283185.307179586	2011.8618618618618	8	-0.30717945304438055	-1.0017519828406725e-09	1
6283185.307179586	2651.901901901902	3	0.07116794372987045	-4.2799328912803114e-10	1
6283185.307179586	2874.5245245245246	3	0.0472540236023109	1.4856676342330615e-09	1
6283185.307179586	1844.8948948948948	6	-0.7295909701481471	-1.063413945632681e-09	1
6283185.307179586	1114.4144144144145	3	1.4883102874215814	-1.7617780116933633e-09	1
6283185.307179586	2164.914914914915	3	0.22633268247893157	3.5602405393447613e-10	1
6283185.307179586	1552.7027027027027	9	-0.8557529430322434	-9.927493025765868e-10	1
6283185.307179586	1030.930930930931	9	1.4742863625147606	-1.9144206810582157e-11	2
6283185.307179586	1997.947947947948	5	-0.19760904893238895	-1.6264600737358213e-09	1
6283185.307179586	2985.835835835836	9	1.1129258241253623	8.706219941668243e-10	1
6283185.307179586	1538.788788788789	5	1.360199508807753	1.9802645110599786e-09	2
6283185.307179586	2408.4084084084084	9	-1.0177016398485463	-1.0323602963147412e-11	2
6283185.307179586	1615.3153153153153	7	1.3233428413235213	-7.107472357830952e-10	1
6283185.307179586	2484.934934934935	6	0.5733901831924388	-6.314986968079546e-10	1
6283185.307179586	2881.4814814814818	6	0.12392070713303416	1.4899990905242066e-09	1
