axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	926.5765765765766	2	0.7465253993582164	-1.6217431866411262e-09	0
6283185.307179586	2575.3753753753754	1	0.3716989017880159	1.9444514811139486e-10	2
6283185.307179586	1608.3583583583584	1	1.229271958786009	3.515748379586348e-10	2
6283185.307179586	1170.0700700700702	2	-1.3850436588798754	-7.754527395674011e-11	2
6283185.307179586	982.2322322322323	2	-1.3741567366376932	-1.6459426432878597e-09	2
6283185.307179586	1037.887887887888	2	0.20721582728121124	-1.3237190877648715e-09	0
6283185.307179586	1733.5835835835837	1	1.2250740400110254	1.6364843591922127e-09	0
6283185.307179586	1837.937937937938	2	-0.6336194939141798	3.8048338288802964e-10	2
6283185.307179586	2526.676676676677	1	0.8392343742545889	-2.3732324492224776e-10	2
6283185.307179586	2116.2162162162163	1	-0.7043318440012047	2.231219481832154e-10	2
6283185.307179586	1441.3913913913914	1	1.3146398996630486	4.948252080063173e-10	2
6283185.307179586	1977.077077077077	1	-0.07398376726727673	-7.402430845758428e-10	0
6283185.307179586	2888.4384384384384	1	0.7027294220249027	1.3304974866949131e-09	0
6283185.307179586	2220.5705705705705	2	0.7626833537362376	-8.390616582116055e-11	1
