axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1469.2192192192192	6	1.021951585356471	-6.332674933899731e-11	1
6283185.307179586	3451.951951951952	10	-1.0472483894475126	1.0135099545095171e-09	1
6283185.307179586	2157.957957957958	2	0.36625515630217453	1.420147715261948e-09	1
6283185.307179586	2568.4184184184187	3	0.7086061866183551	-1.0508970901539754e-09	1
6283185.307179586	1698.7987987987988	1	0.2854552634173573	1.3078735541113766e-09	1
6283185.307179586	2109.259259259259	3	0.09767737896146023	7.573682466762436e-10	1
6283185.307179586	3326.7267267267266	8	-0.02190304036767521	8.594166430794336e-10	1
6283185.307179586	2547.5475475475478	6	-0.07228565397212106	1.5236404148810612e-09	1
6283185.307179586	1747.4974974974975	5	0.1240549627909322	1.1103274942762806e-09	1
6283185.307179586	2512.762762762763	4	-0.029087656424359398	-5.013335715319163e-10	1
6283185.307179586	822.2222222222223	6	1.1008030304221537	9.763192255722402e-10	1
6283185.307179586	2631.031031031031	1	-0.10503832185447526	-1.3572426661503273e-09	1
6283185.307179586	2749.2992992992995	6	-0.7370223002418174	-7.058179510316337e-10	1
6283185.307179586	3159.75975975976	7	-0.45280716007456423	-8.786166206514571e-10	1
6283185.307179586	1441.3913913913914	1	1.4851996222163582	1.7815570976426524e-09	2
6283185.307179586	1225.7257257257259	3	1.0029500587907214	-8.5885443253165e-10	2
6283185.307179586	2568.4184184184187	6	-1.439411520411129	-5.138812349016467e-10	2
6283185.307179586	2631.031031031031	2	0.5728872225522919	1.017240820693814e-09	1
6283185.307179586	2617.1171171171172	8	1.1973291687569363	-8.018340473128971e-10	2
6283185.307179586	2603.2032032032034	3	0.264314079530388	1.4471182669530374e-09	1
6283185.307179586	3187.5875875875877	4	-0.6141527471679609	1.6658032939954885e-09	1
6283185.307179586	1364.864864864865	5	0.5382861156803411	-1.036658988804894e-09	1
6283185.307179586	2464.064064064064	5	-1.5184372615006954	-1.7760862318592588e-09	1
6283185.307179586	1580.5305305305305	8	-0.4270401588435344	-2.664754205139395e-10	1
6283185.307179586	1538.788788788789	8	0.9779683420736012	2.7042999583907045e-10	1
6283185.307179586	1949.2492492492493	5	1.41397027998124	7.250713225965861e-10	2
6283185.307179586	2415.3653653653655	9	-0.6815579861925103	9.454851475698463e-11	2
6283185.307179586	1378.7787787787788	10	0.7745578097210202	7.595169044327432e-11	1
6283185.307179586	1427.4774774774776	5	-0.4544588002982992	6.220862288605077e-10	1
6283185.307179586	1865.7657657657658	1	-0.9767765051456525	1.9110203272151917e-09	1
6283185.307179586	3368.4684684684685	8	-1.1551112594847206	-1.5434297137814476e-09	1
6283185.307179586	1796.1961961961963	1	0.24775662321287206	-2.0630330053101006e-10	2
6283185.307179586	1337.0370370370372	2	0.04640659753699561	-6.947900892751849e-10	2
6283185.307179586	724.8248248248249	8	0.49462812995464533	-5.825222416936261e-10	1
6283185.307179586	1698.7987987987988	8	-0.9152924803677165	-1.5903100269576074e-09	1
6283185.307179586	4133.733733733734	8	0.8442379411029659	1.9288511761054727e-11	2
6283185.307179586	1858.8088088088089	2	-0.7287728495296795	1.994662938717539e-09	1
6283185.307179586	1517.917917917918	8	-1.1016049324953985	-9.568478629044682e-10	1
6283185.307179586	2770.1701701701704	10	0.11938446590490215	-7.14658988611368e-11	2
6283185.307179586	2505.805805805806	8	1.477421421942628	3.8613261586908554e-10	1
6283185.307179586	1900.5505505505505	6	-0.4714716200157347	1.6130348847382105e-09	1
6283185.307179586	1058.7587587587586	6	-1.3931007823960972	-1.501859745151931e-09	1
6283185.307179586	989.1891891891892	3	1.403931305635926	-1.1676289512679088e-09	1
6283185.307179586	1580.5305305305305	8	0.2385997826990589	-1.145470862081485e-09	1
6283185.307179586	3931.9819819819822	6	0.04493677908298954	-6.831359044940521e-10	1
6283185.307179586	2477.977977977978	7	1.570246019509919	-1.2497038121492565e-09	1
6283185.307179586	2415.3653653653655	3	1.039568621751211	1.8696387626344913e-09	1
6283185.307179586	1754.4544544544544	6	0.25562382466837663	2.4552035229263643e-10	2
6283185.307179586	1350.950950950951	9	1.0748565913338046	-5.366199635982052e-10	2
6283185.307179586	2512.762762762763	3	-0.19902633236457068	3.4298297229687065e-10	1
6283185.307179586	1253.5535535535537	1	1.200455914511331	1.3461581850166854e-09	1
6283185.307179586	1935.3353353353355	10	1.568916584600283	1.5883325885646636e-09	2
6283185.307179586	1462.2622622622623	10	1.549196932291062	2.023150683621145e-10	2
6283185.307179586	1455.3053053053054	5	-1.1622524676793096	-1.9547851089056876e-09	1
6283185.307179586	1392.6926926926926	1	-1.4362351509986975	2.775075295962496e-10	1
6283185.307179586	1879.6796796796798	8	-0.8559537704364475	-1.8261841903366789e-09	1
6283185.307179586	1323.1231231231232	10	-0.5194730647963797	1.865375872107336e-10	2
6283185.307179586	376.97697697697697	4	0.9610502886710002	5.228887856299529e-10	1
6283185.307179586	2971.921921921922	10	-1.0592590908474193	-4.408223394534487e-10	2
6283185.307179586	3041.4914914914916	5	1.1609968482587916	-1.5683152932361476e-09	1
6283185.307179586	2568.4184184184187	3	0.5293544116540914	-1.1325522839440687e-09	1
6283185.307179586	1413.5635635635635	7	-1.243118593964265	1.436043476405e-09	1
6283185.307179586	550.900900900901	3	0.938890801722343	6.840655150542875e-10	1
6283185.307179586	1782.2822822822823	4	-0.09497085779083747	1.0126027570377333e-09	1
6283185.307179586	2137.087087087087	4	0.04226130866233935	6.756594269380605e-10	1
6283185.307179586	1295.2952952952953	9	-0.3337204175536721	-1.6292235389107118e-09	1
6283185.307179586	1719.6696696696697	6	-1.3645389082954178	9.096650154012397e-10	1
6283185.307179586	2832.7827827827828	8	-0.46858217073122743	1.8807375176457658e-09	1
6283185.307179586	2874.5245245245246	3	-1.2569602690053934	8.380063905484591e-10	1
6283185.307179586	3396.2962962962965	10	0.30982209144390205	5.475690035946127e-10	1
6283185.307179586	1156.1561561561562	5	1.3512960345894056	1.4136823578756966e-09	2
6283185.307179586	2443.193193193193	7	0.13074644548516345	1.7179479496155699e-09	1
6283185.307179586	1886.6366366366367	9	1.4572564189908088	-1.3167910168183413e-09	1
6283185.307179586	815.2652652652653	1	-1.164493125097518	1.9102158437407317e-09	1
6283185.307179586	1455.3053053053054	8	0.3259419047913401	2.3913836435914815e-10	1
6283185.307179586	2338.838838838839	6	1.1581912298800474	1.7802658390060955e-09	1
6283185.307179586	2519.7197197197197	3	1.1115895694282214	2.4807068872719643e-10	1
6283185.307179586	439.5895895895896	4	-0.5535232420127936	1.5885918027123856e-09	1
6283185.307179586	175.22522522522524	6	-0.18087134783333503	-1.2681173946965548e-09	1
6283185.307179586	627.4274274274275	6	-0.5700537646848931	3.970581264779059e-10	2
6283185.307179586	1775.3253253253254	9	-0.8989607335282314	1.0743196815264157e-09	1
6283185.307179586	279.57957957957956	8	0.05259377603274573	-3.5461489900111757e-11	1
6283185.307179586	2352.7527527527527	10	0.13611190587430322	-1.013994256390272e-09	1
6283185.307179586	2164.914914914915	1	-0.3329353785430387	-1.1269583934292117e-09	1
6283185.307179586	1177.027027027027	3	-1.5458348634821104	1.4790872960313004e-09	1
6283185.307179586	1323.1231231231232	10	1.0445217582450232	-5.70892789488294e-10	1
6283185.307179586	2644.944944944945	8	-0.2564374843349859	-1.8076895590962743e-09	1
6283185.307179586	2742.3423423423424	9	1.1184108149925298	1.2690713434326012e-09	1
6283185.307179586	2018.818818818819	5	-0.6951744410529554	9.875490376106783e-10	1
6283185.307179586	752.6526526526527	1	1.4780122166750407	-1.2488625081223544e-09	2
6283185.307179586	1552.7027027027027	6	-1.4369884128394188	-1.780201455299624e-09	2
6283185.307179586	1170.0700700700702	9	-0.8437863529199048	-1.0694983326099226e-10	2
6283185.307179586	2290.1401401401404	8	-1.5687611806020216	-1.4733781391321582e-09	1
6283185.307179586	1420.5205205205204	2	-0.14954553810113635	1.7259061723972604e-09	1
6283185.307179586	1135.2852852852852	1	1.2949285895856097	8.503906526901223e-10	2
6283185.307179586	1754.4544544544544	6	1.2953021566810259	1.197792605120039e-10	2
6283185.307179586	1462.2622622622623	2	1.4076212753497965	-2.1356696740641413e-11	1
6283185.307179586	453.5035035035035	7	-0.7307289362149023	-1.4864533132947386e-09	1
6283185.307179586	2304.054054054054	8	-1.0761189238532594	1.0472501967398419e-09	1
6283185.307179586	2498.848848848849	6	0.506574494682587	1.0826204706855428e-09	1
6283185.307179586	1197.897897897898	5	-1.3655038290159922	-6.587061007931819e-10	1
6283185.307179586	1448.3483483483483	10	-0.5869795774099716	4.4674330276355735e-11	1
6283185.307179586	1615.3153153153153	7	0.9986293692670403	6.702783609547207e-10	2
6283185.307179586	2373.6236236236236	6	-0.08159098828807632	-1.095024385135219e-11	2
6283185.307179586	1510.960960960961	7	1.0552634058176915	-1.956122461982469e-09	1
6283185.307179586	1107.4574574574574	4	1.126607474644473	-1.9941358045684823e-09	1
6283185.307179586	571.7717717717718	2	0.08938779940984976	1.4450151138924861e-09	1
6283185.307179586	3222.3723723723724	10	0.14329036187890654	-4.294939036709553e-10	1
6283185.307179586	3159.75975975976	9	-0.06047350378959959	1.7446284710676697e-12	1
6283185.307179586	2763.2132132132133	10	-0.565396937548216	-4.102246186618194e-10	1
6283185.307179586	2297.097097097097	6	1.3532236835183635	1.7108703161801603e-09	2
6283185.307179586	1483.1331331331332	8	0.28913902192575036	-3.6081938232215874e-11	1
6283185.307179586	432.63263263263264	3	-0.24382206760656788	-1.0950169837670616e-09	2
6283185.307179586	2436.2362362362364	8	1.274717703716263	4.5912982211842927e-10	2
6283185.307179586	1761.4114114114116	2	0.1255653327643187	6.034440516645974e-10	1
6283185.307179586	3264.1141141141143	3	0.41585635969925683	1.3733044442154842e-09	1
6283185.307179586	850.0500500500501	4	-0.5556377378609367	-9.754513996691565e-10	1
6283185.307179586	1830.980980980981	5	0.441266671468286	-1.7614893246739737e-09	1
6283185.307179586	2443.193193193193	3	-0.6616121082074624	2.752268716365446e-10	1
6283185.307179586	2366.6666666666665	5	0.49657793327394373	-1.445494442419203e-09	1
6283185.307179586	919.6196196196197	5	-0.2673578712087046	-1.6412275900527186e-09	1
6283185.307179586	2046.6466466466468	8	1.3538855794776885	7.679960689622691e-10	1
6283185.307179586	1455.3053053053054	6	-1.1417702510520193	-1.2039092678604697e-09	1
6283185.307179586	1851.851851851852	1	-0.2033203655488014	-5.891758600583646e-10	1
6283185.307179586	1281.3813813813815	4	0.2840019836357319	4.441698671453366e-10	1
6283185.307179586	1350.950950950951	7	-1.337834448329422	-8.833267222767031e-10	1
6283185.307179586	1142.2422422422424	9	-1.5377855897569837	-6.1790148036191e-10	1
6283185.307179586	3792.842842842843	9	0.1789939287292186	1.0830857785555814e-10	1
6283185.307179586	1434.4344344344345	6	1.301403400420309	-1.4067348011133376e-09	1
6283185.307179586	2060.5605605605606	7	-1.4780303729286044	-1.8307479052508377e-09	1
6283185.307179586	2262.3123123123123	1	0.3656181003729706	1.3983564548805218e-09	1
6283185.307179586	1517.917917917918	10	1.5362446621180195	1.139925593494964e-09	1
6283185.307179586	223.92392392392392	3	0.17336179304118327	-5.060873522347064e-11	1
6283185.307179586	1824.0240240240241	4	0.5464624805269334	9.407373476668918e-10	1
6283185.307179586	1017.017017017017	1	0.9150624953945394	-1.843008815458967e-09	1
6283185.307179586	1970.1201201201202	8	0.9660276250697835	-9.254848016827437e-10	1
6283185.307179586	968.3183183183183	9	-0.10784944032993415	-1.0889748030281148e-09	1
6283185.307179586	1037.887887887888	4	-0.7909653285254729	-5.10586505339986e-10	2
6283185.307179586	1747.4974974974975	1	0.16801929518774195	1.029199861980262e-09	1
6283185.307179586	996.1461461461462	3	0.08996203530442948	-1.707632929376414e-09	1
6283185.307179586	1462.2622622622623	4	-0.23360822603453535	-1.6623000074805693e-09	1
6283185.307179586	1865.7657657657658	10	1.2347679461778558	-1.720702391427853e-09	1
6283185.307179586	1698.7987987987988	7	-0.005022422737503751	-1.961371907185817e-09	1
6283185.307179586	1949.2492492492493	4	-0.5434975243746221	-2.5820447124783014e-11	1
6283185.307179586	766.5665665665666	7	1.116232742580281	-1.7019274685284947e-09	1
6283185.307179586	870.9209209209209	8	-0.8420903938855697	-4.954081463984786e-10	1
6283185.307179586	1935.3353353353355	9	1.2514345692120439	1.129232768386523e-09	1
6283185.307179586	3500.6506506506507	1	1.116040226153952	-1.3416836446513412e-09	1
6283185.307179586	1497.047047047047	6	0.9124611952146497	1.440634588584934e-09	1
6283185.307179586	1497.047047047047	7	0.01177721001550669	1.0281376489025954e-09	1
6283185.307179586	2846.6966966966966	6	-1.044299870323803	5.444344602731094e-10	1
6283185.307179586	877.877877877878	2	-1.497412408607898	-6.811675254395829e-10	2
6283185.307179586	1977.077077077077	4	-0.47181677698024216	5.692587957343067e-10	1
6283185.307179586	1921.4214214214214	7	0.792046635400578	-3.844511165665483e-10	1
6283185.307179586	1072.6726726726727	7	1.4332037337530625	-1.4078119462644275e-09	1
6283185.307179586	1051.801801801802	2	1.1989065325852244	1.0132351882297793e-09	2
6283185.307179586	2311.011011011011	10	1.1394180402243181	-4.031863822273531e-10	2
6283185.307179586	1817.0670670670672	8	-0.6101194845753722	-1.8400786804359954e-09	1
6283185.307179586	1726.6266266266266	2	0.5737351955059431	-1.7622669438949728e-09	1
6283185.307179586	1879.6796796796798	10	-0.273692031355534	-1.0764680778828987e-09	1
6283185.307179586	1935.3353353353355	7	1.3912095352464133	7.871697103289532e-11	1
6283185.307179586	926.5765765765766	2	-0.4372203551425915	-1.9809021363740464e-09	1
6283185.307179586	1267.4674674674675	6	-0.7797197434494417	-4.496078557133191e-10	2
6283185.307179586	1295.2952952952953	8	1.280581800734792	4.73196512947211e-10	1
6283185.307179586	2352.7527527527527	8	0.5556880358630494	1.0496561244975464e-09	1
6283185.307179586	2484.934934934935	8	1.2274403060483743	1.690108517413887e-09	1
6283185.307179586	1497.047047047047	4	0.44878611881711317	1.376179863276378e-09	1
6283185.307179586	3785.885885885886	4	0.8074006026604388	1.6098736680303071e-09	1
6283185.307179586	1552.7027027027027	4	0.19557755834523105	-6.852926953096118e-10	1
6283185.307179586	2477.977977977978	9	1.188919684221279	9.936972657769055e-10	1
6283185.307179586	2164.914914914915	1	1.2608745309402583	-1.9787253252381974e-09	1
6283185.307179586	1392.6926926926926	3	0.6465385359930043	5.374348628990302e-10	1
6283185.307179586	481.33133133133134	3	0.6644215357371581	1.997452442873419e-09	1
6283185.307179586	2540.5905905905906	7	-0.5973870527631508	1.6973381387288685e-09	1
6283185.307179586	2589.289289289289	9	0.9423020992771112	-1.8929822638401876e-09	1
6283185.307179586	2637.987987987988	1	-0.2218315669682227	7.749666884443394e-10	1
6283185.307179586	696.996996996997	4	1.1835191026726721	1.618406500001424e-10	1
6283185.307179586	1865.7657657657658	4	0.4057593565991269	-4.716753113044878e-10	2
6283185.307179586	2157.957957957958	10	1.1333370071439064	1.2683987141357038e-09	1
6283185.307179586	738.7387387387388	3	-0.5044097935023113	9.491346135567286e-10	1
6283185.307179586	801.3513513513514	7	0.8189038420741217	-1.6121965967742136e-09	1
6283185.307179586	383.93393393393393	5	-1.4805465975503673	-1.1003087874799977e-09	2
6283185.307179586	1677.927927927928	9	-0.03922980125985043	-1.2253762275639838e-09	1
6283185.307179586	996.1461461461462	4	1.412626308277812	6.109443957632439e-10	2
6283185.307179586	1455.3053053053054	10	0.7919493221489975	1.0651152154469724e-09	1
6283185.307179586	4043.2932932932936	8	0.7409321172826062	1.018145777300714e-09	1
6283185.307179586	1643.143143143143	4	1.3558577233808453	1.9251970904304842e-09	2
6283185.307179586	1733.5835835835837	3	-1.2985045346428365	1.7107400797829401e-09	1
6283185.307179586	2825.825825825826	2	-0.8307591710752675	-9.059587630349465e-10	1
6283185.307179586	592.6426426426426	6	1.1800799930310246	1.9702657254483533e-09	2
6283185.307179586	606.5565565565565	2	0.05470161486172742	-1.791372916011001e-10	1
6283185.307179586	467.4174174174174	9	-0.7963713819802075	-4.414301795900687e-10	1
6283185.307179586	676.1261261261261	10	-0.6306677816921458	1.5336787970484277e-09	1
6283185.307179586	620.4704704704704	9	-0.27222620858657565	-1.3691285627886269e-09	1
6283185.307179586	1782.2822822822823	10	1.0509689605577432	1.972889514399521e-09	1
6283185.307179586	1719.6696696696697	4	1.4830121763913695	-6.310531519650926e-10	2
6283185.307179586	1190.940940940941	2	-0.6654541131532684	1.1994680492501405e-09	1
6283185.307179586	968.3183183183183	1	1.2710422442005864	5.004981048578869e-10	2
6283185.307179586	1977.077077077077	6	-0.7111054161196316	1.1745468135818094e-09	1
6283185.307179586	3097.1471471471473	9	0.8998377506898079	-1.8072294778769437e-10	2
6283185.307179586	1559.6596596596596	3	0.35779291899122123	-1.4002976263713404e-09	1
6283185.307179586	2832.7827827827828	3	-0.6793905663487305	3.094575791031359e-10	1
6283185.307179586	1107.4574574574574	3	-0.7112020774079315	-9.364529917524732e-10	1
6283185.307179586	3298.898898898899	6	-0.5272797912371123	1.9981911175607773e-09	1
6283185.307179586	2151.001001001001	2	-1.3328661384162601	1.6408746389442296e-09	1
6283185.307179586	2011.8618618618618	3	-1.3983787441724667	-1.1650220289805536e-09	1
6283185.307179586	1977.077077077077	10	-0.6625054180203448	1.72249422988286e-09	1
6283185.307179586	3104.1041041041044	10	0.9007982000881292	-1.8496287323758276e-10	2
6283185.307179586	1594.4444444444446	4	-0.4673625049214094	-3.663464868688134e-10	1
6283185.307179586	2408.4084084084084	7	-1.0537824493424455	-1.4595645173226372e-09	1
6283185.307179586	1177.027027027027	5	0.8656079575556483	-1.539166162518773e-09	1
6283185.307179586	1956.2062062062062	8	1.1025426440353172	1.2216167161035703e-09	1
6283185.307179586	1058.7587587587586	6	0.6852674502832206	1.8494946382143247e-09	1
6283185.307179586	1371.821821821822	8	-0.3750094437380955	1.8453488048684452e-09	1
6283185.307179586	1302.2522522522522	6	-0.2956968668455253	-1.040051221864116e-09	1
6283185.307179586	2241.4414414414414	5	-0.6749037597392348	-4.147357814420632e-11	2
6283185.307179586	1580.5305305305305	5	-1.106808736050861	-1.2608438455474844e-09	1
6283185.307179586	1622.2722722722724	6	-0.331059968012966	-5.001636939657898e-10	1
6283185.307179586	815.2652652652653	9	1.2088275707243619	8.951419968594641e-10	1
6283185.307179586	2561.4614614614616	8	-0.44858766441988274	-1.3373784765427784e-09	1
6283185.307179586	3598.0480480480483	10	-0.8812635219450266	-1.8818489710719403e-09	1
6283185.307179586	2227.5275275275276	1	0.17353130132308392	8.681897744586599e-10	1
6283185.307179586	1580.5305305305305	9	-1.5049927888855221	-2.6651515061062093e-10	1
6283185.307179586	1044.8448448448448	9	-1.4892498022834602	-8.758601313176612e-10	2
6283185.307179586	1886.6366366366367	8	-1.389090546374494	-1.6320502041368525e-09	1
6283185.307179586	676.1261261261261	7	-0.9641707555163107	-1.6184185653923522e-09	1
6283185.307179586	3521.5215215215217	7	0.03530148165705249	-1.3724998340012615e-09	1
6283185.307179586	1622.2722722722724	8	1.5567265432587498	-1.064799906311309e-09	2
6283185.307179586	1970.1201201201202	4	1.5018193220416571	-1.7380826563295934e-09	1
6283185.307179586	2151.001001001001	7	0.12769070941698635	1.1938805934248511e-09	1
6283185.307179586	2540.5905905905906	6	1.500007700911424	-1.3883620543596008e-09	2
6283185.307179586	2220.5705705705705	9	0.37022390558958307	-1.449857205849256e-09	1
6283185.307179586	1100.5005005005005	5	-0.19288224792668363	-3.452490887660154e-10	1
6283185.307179586	1204.854854854855	1	0.38129239373764023	-1.926776599669444e-09	1
6283185.307179586	940.4904904904905	5	-1.1934507756621744	-5.258294366563466e-10	1
6283185.307179586	1239.6396396396397	7	1.2433567502058862	-1.9528652065071795e-09	1
6283185.307179586	968.3183183183183	4	1.2542398846906848	-1.8742751746828167e-09	2
6283185.307179586	3111.061061061061	10	-0.6772071637975313	-1.2782516447039165e-10	1
6283185.307179586	1643.143143143143	3	-1.3630148564032125	-1.2816188952143822e-09	1
6283185.307179586	1956.2062062062062	8	0.9400965631064011	-1.1971935523928821e-09	1
6283185.307179586	286.5365365365366	4	-0.9476056203105825	8.128597653381999e-10	1
6283185.307179586	1990.9909909909911	8	-1.3896936729269802	-1.465351041334373e-09	2
6283185.307179586	2477.977977977978	4	-0.5402702324573285	8.024170813386839e-10	1
6283185.307179586	794.3943943943945	4	0.5058487382842851	-1.1807225955131313e-09	1
6283185.307179586	1378.7787787787788	2	-1.2875024603002672	1.64008084849607e-09	1
6283185.307179586	898.7487487487488	4	-1.0625158531843033	1.673775129767475e-09	1
6283185.307179586	2526.676676676677	10	-0.4846361810756794	-1.6038000097107106e-09	1
6283185.307179586	1803.1531531531532	4	-0.9806296818908539	-1.5467250315465369e-09	1
6283185.307179586	2157.957957957958	7	-0.32532456617156136	5.987050237867597e-10	1
6283185.307179586	2749.2992992992995	4	-0.41575242026784953	-4.537208209960757e-10	1
6283185.307179586	1399.6496496496497	3	1.3388369494615242	9.493517918087344e-10	2
6283185.307179586	1295.2952952952953	2	-1.0869621043156061	-1.6738046115906427e-09	1
6283185.307179586	1921.4214214214214	9	-0.392822875477266	1.219047500715481e-09	1
6283185.307179586	1566.6166166166167	6	-1.0434414569504802	-8.518673030314772e-10	2
6283185.307179586	2373.6236236236236	1	-0.09441870634765581	-9.245692177335362e-10	1
6283185.307179586	780.4804804804805	5	-1.4728218407392735	1.6001988941073882e-09	1
6283185.307179586	1768.3683683683685	3	-0.11601539748705703	-1.3199987207160194e-09	1
6283185.307179586	1824.0240240240241	5	-1.1199755844623138	1.9636068319331738e-09	1
6283185.307179586	502.2022022022022	4	1.1385354516217219	1.8709055889814116e-09	1
6283185.307179586	2429.2792792792793	9	1.3070742084631664	6.983694175709786e-10	2
6283185.307179586	1107.4574574574574	1	-1.0609897817575775	-1.96392081163359e-09	1
6283185.307179586	1434.4344344344345	8	1.263537250515848	8.612701220523877e-10	1
6283185.307179586	2234.4844844844847	6	-1.1334021676631651	-1.85922974304779e-09	1
6283185.307179586	1337.0370370370372	9	1.075571943745922	-1.5195865592098154e-09	1
6283185.307179586	3326.7267267267266	10	0.5206424695818446	3.3975939247279734e-11	1
6283185.307179586	1100.5005005005005	9	0.9511159432835106	-1.2926909420812134e-09	1
6283185.307179586	954.4044044044044	1	-1.449951630219433	3.304606374483948e-10	2
6283185.307179586	2317.967967967968	5	0.31175818824218604	-9.033751023696987e-10	1
6283185.307179586	3250.2002002002005	4	-0.35169796754933413	1.9046851316348877e-09	1
6283185.307179586	1476.176176176176	9	-0.20832639440778866	4.950589811848156e-10	1
6283185.307179586	1726.6266266266266	8	-1.1741374899231303	6.8494391588794e-10	2
6283185.307179586	1128.3283283283283	9	0.6598065723687778	7.756569186188782e-10	1
6283185.307179586	2415.3653653653655	9	-1.4954243543816093	-1.1110428078908839e-09	2
6283185.307179586	1232.6826826826828	5	0.6020918162730302	-1.990004487454345e-09	1
6283185.307179586	3041.4914914914916	9	-0.35827417935743977	-1.7044981350269005e-09	1
6283185.307179586	1497.047047047047	9	1.4294907666706358	-4.1828885100328205e-10	1
6283185.307179586	1323.1231231231232	9	-1.3576189063905004	-1.0875505717124817e-09	1
6283185.307179586	1413.5635635635635	6	0.29846035499042456	5.041646183523426e-10	2
6283185.307179586	2512.762762762763	1	1.1058098031847892	1.626859449002075e-09	1
6283185.307179586	2116.2162162162163	1	-0.3935198769837134	1.074667167778482e-09	1
6283185.307179586	982.2322322322323	6	-0.7976795436842822	5.587160733063302e-10	2
6283185.307179586	1044.8448448448448	3	-0.7543018285975653	1.0546884848999649e-09	1
6283185.307179586	1566.6166166166167	10	-1.3863987837193432	-1.3618057055742905e-09	2
6283185.307179586	2324.924924924925	8	1.1565753933397827	1.799189236342792e-09	1
6283185.307179586	1830.980980980981	6	0.3893275759479815	2.4951623032021954e-10	2
6283185.307179586	2561.4614614614616	8	-0.36879697836310177	1.0672483614804107e-09	1
6283185.307179586	2415.3653653653655	3	-0.9911820734763315	1.1859324382844266e-09	1
6283185.307179586	1455.3053053053054	6	1.1580896428542289	8.995462048365692e-10	1
6283185.307179586	1698.7987987987988	1	0.7728851104363876	5.791726193164873e-10	1
6283185.307179586	1559.6596596596596	6	0.14851551117319728	-1.1631680947806426e-09	1
6283185.307179586	766.5665665665666	9	0.8073333864841739	7.744127730669249e-11	1
6283185.307179586	1323.1231231231232	10	-0.37854507290078643	6.088733751761196e-10	1
6283185.307179586	1343.993993993994	6	-0.22652960647646792	-1.0966991342931648e-09	1
6283185.307179586	1197.897897897898	6	0.5797613210099972	9.884114642221306e-10	1
6283185.307179586	1837.937937937938	4	1.0417332446552945	-8.094274303002611e-10	2
6283185.307179586	2004.904904904905	4	0.47630869737849446	-7.276055936210968e-10	1
6283185.307179586	1072.6726726726727	4	-1.5037783148456418	8.12780077735989e-10	1
6283185.307179586	1726.6266266266266	3	-0.5588243025744402	1.4918406704047713e-09	1
6283185.307179586	1183.983983983984	9	0.46445715523188413	1.959328251172622e-10	2
6283185.307179586	1677.927927927928	1	0.7075618072430614	-1.7470804282994622e-09	1
6283185.307179586	1413.5635635635635	6	-0.9825794916852545	8.990132578834576e-10	1
6283185.307179586	2185.7857857857857	1	0.3732288473801739	-1.9842596464041307e-09	1
6283185.307179586	2018.818818818819	8	-0.5672457517229716	-1.7857581951850527e-09	1
6283185.307179586	2276.226226226226	8	0.8499842221183611	3.894053661441216e-10	1
6283185.307179586	898.7487487487488	5	1.3577660891152146	6.497228410072421e-10	2
6283185.307179586	2227.5275275275276	3	-0.7908116341157825	4.2637626915424387e-10	1
6283185.307179586	2797.997997997998	5	0.15416054648876032	1.5820736826787272e-10	2
6283185.307179586	335.2352352352352	5	0.26339770328791845	1.9447826175832153e-09	1
