axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2895.3953953953956	2	-0.5345856351280398	1.2523876994366298e-09	0
6283185.307179586	1197.897897897898	1	-0.34808323366334015	1.0028483173155062e-10	2
6283185.307179586	1733.5835835835837	2	0.7267007576270754	-4.955257734764205e-10	0
6283185.307179586	2443.193193193193	1	-1.4112141644606682	-1.7971036262061785e-09	2
6283185.307179586	2004.904904904905	1	-1.2712166259719178	-1.7281965398909104e-10	2
6283185.307179586	1343.993993993994	1	-1.0298725720234092	-1.936503270326066e-09	0
6283185.307179586	1281.3813813813815	2	-0.941008101444145	-1.5391071483400036e-09	0
6283185.307179586	1357.9079079079079	2	-0.0210073415197638	7.237872965729829e-10	0
6283185.307179586	432.63263263263264	2	0.5449396683697025	7.627720727345414e-10	0
6283185.307179586	1559.6596596596596	2	0.8512075820291893	-1.004260760749954e-09	0
6283185.307179586	1524.8748748748749	2	-0.728655286467681	-6.6913290552505e-10	0
6283185.307179586	3104.1041041041044	2	-0.2371228245524899	-9.508761153066033e-11	2
6283185.307179586	3138.888888888889	2	-0.9464710752385475	-1.4980782458066601e-09	0
6283185.307179586	3215.4154154154153	1	0.6117881961891656	1.8725959527310794e-09	0
6283185.307179586	4078.0780780780783	2	1.0356796645119801	5.838455793021788e-10	1
6283185.307179586	4446.796796796797	1	0.48830282629598454	-9.491388829571573e-11	2
6283185.307179586	1865.7657657657658	2	-1.1564429806023806	3.7246361079721054e-10	2
6283185.307179586	2422.322322322322	1	-1.1541140193766886	-1.8989231819446487e-09	0
6283185.307179586	857.007007007007	1	-0.7660566865056267	1.5310989461073731e-09	0
6283185.307179586	1601.4014014014015	2	-0.25937819152960007	2.8201915901998847e-10	2
6283185.307179586	1156.1561561561562	1	1.1162112026154185	-7.034850530084547e-10	1
6283185.307179586	1406.6066066066066	1	0.4986982393676578	-1.237391382570793e-09	0
6283185.307179586	2811.911911911912	2	-0.07947452176156689	-1.9716990938837958e-09	0
6283185.307179586	1928.3783783783783	2	-0.964318317188742	-1.6455332193601968e-09	0
6283185.307179586	1023.973973973974	2	-0.1937222031943442	1.675547764829147e-09	0
6283185.307179586	1935.3353353353355	1	-0.5259364273058822	1.8179471465148857e-09	0
6283185.307179586	1587.4874874874874	1	-1.3684372498180588	1.8018689112913762e-09	2
6283185.307179586	2297.097097097097	1	-1.2371580797003396	1.2499895316574858e-09	0
6283185.307179586	1058.7587587587586	2	-0.09799869463117328	4.5343471896505115e-10	0
6283185.307179586	1483.1331331331332	1	-0.07311559720181515	4.823630067101252e-10	0
6283185.307179586	1907.5075075075076	2	0.05920805924538608	-9.466572020396767e-10	0
6283185.307179586	1566.6166166166167	1	-0.3019995073918882	1.3485591136163208e-09	0
6283185.307179586	2081.4314314314315	1	0.3122301622594261	-5.663545031313793e-10	0
6283185.307179586	1490.0900900900901	2	0.3372035817466641	1.4126500928064045e-09	0
6283185.307179586	488.2882882882883	1	-1.3372218062429968	-9.616612590521788e-10	2
6283185.307179586	891.7917917917919	1	0.7951567540121656	-1.8574884563486173e-09	0
6283185.307179586	1573.5735735735736	2	-0.5664549339743585	1.4267994182687027e-09	0
6283185.307179586	2297.097097097097	1	0.6026866012473584	-9.201021847172166e-10	0
6283185.307179586	1497.047047047047	1	0.5368935427852715	-1.2852999377769763e-09	0
6283185.307179586	1121.3713713713714	1	0.24020065533772628	-1.4033459358598202e-09	0
6283185.307179586	2791.041041041041	1	-1.487673815421921	-1.8155292055592125e-10	2
6283185.307179586	1977.077077077077	2	-0.7232642511082497	-1.2726573136223937e-09	0
6283185.307179586	1260.5105105105106	1	-1.2322233915636738	-1.936571158561799e-09	0
6283185.307179586	731.7817817817818	1	0.05960400145164235	-2.9347045179084226e-10	0
6283185.307179586	2471.021021021021	2	-0.14927291864871517	-1.5582256204053469e-09	0
6283185.307179586	905.7057057057058	2	-0.4778871121209185	-1.5822905471812333e-09	0
6283185.307179586	4300.7007007007005	2	1.213261940540141	-2.179303005102629e-10	2
6283185.307179586	891.7917917917919	2	-0.21411926245275859	8.868367872295858e-10	1
6283185.307179586	1921.4214214214214	2	0.9228078273134241	1.7448701233080707e-09	0
6283185.307179586	1719.6696696696697	2	0.6565615362530166	1.3038283566915933e-09	0
6283185.307179586	1302.2522522522522	1	-0.22873763553441484	1.3850458901947861e-09	0
6283185.307179586	1608.3583583583584	2	0.5870145550970163	-1.3685588160616887e-09	0
6283185.307179586	2081.4314314314315	2	0.21298879800293768	-7.397620119064089e-10	0
6283185.307179586	1545.7457457457458	2	-0.769097642077034	1.4612401706160733e-09	0
6283185.307179586	1170.0700700700702	2	1.3513413202783031	1.1861456876127292e-09	1
6283185.307179586	1684.884884884885	1	-1.5189803384407468	-1.1641721807917094e-09	1
6283185.307179586	1803.1531531531532	2	-1.347265530889846	-9.603926544893003e-10	2
6283185.307179586	759.6096096096096	1	-0.8637366920109357	-1.5497958229095912e-09	2
6283185.307179586	1497.047047047047	1	-0.5008492318002358	1.0282397663382755e-09	0
6283185.307179586	2304.054054054054	2	0.1533413241810513	-4.979041280172165e-10	0
6283185.307179586	898.7487487487488	1	-0.5177712952790916	1.8039199245703534e-09	0
6283185.307179586	516.1161161161161	1	0.46079274792401526	-1.456079558528375e-09	2
6283185.307179586	919.6196196196197	2	-1.312353769653238	1.5703674927173731e-09	2
6283185.307179586	1684.884884884885	2	0.5452892775682936	-2.1692051307781013e-10	2
6283185.307179586	1726.6266266266266	2	-0.1879766812661421	-2.5090343556007565e-10	2
6283185.307179586	1977.077077077077	1	-1.222843177168228	-1.9254713166264705e-09	0
6283185.307179586	2234.4844844844847	1	-1.0313891579264975	-1.2283972158205426e-09	0
6283185.307179586	2262.3123123123123	1	1.2641305613967373	1.4957708650399782e-09	0
6283185.307179586	2151.001001001001	1	-0.8411688639623534	1.7643899599492365e-09	0
6283185.307179586	2185.7857857857857	2	-1.503090732749737	1.8461224927691223e-09	2
6283185.307179586	1399.6496496496497	2	-0.7176581249270845	6.951118514205742e-10	2
6283185.307179586	1023.973973973974	2	0.5605820921182172	-8.215029891756314e-10	0
6283185.307179586	1086.5865865865867	1	1.3173436502595623	6.04170297381047e-10	2
6283185.307179586	2631.031031031031	2	0.9054647996571243	1.503526139343099e-10	2
6283185.307179586	2060.5605605605606	2	-0.6043066173871738	-5.204439748327951e-10	0
6283185.307179586	1163.113113113113	1	-1.237390180712187	-1.6123324903548841e-09	1
6283185.307179586	1330.08008008008	2	1.3883725510250948	-1.828428667762086e-09	2
6283185.307179586	780.4804804804805	1	-1.0266010643259014	5.949311887397435e-11	2
6283185.307179586	1830.980980980981	1	-0.633714060835236	1.4791116892283064e-09	0
6283185.307179586	641.3413413413414	2	1.2529432058860928	6.270375047329595e-11	1
6283185.307179586	418.7187187187187	2	1.5426653274849418	-1.6141686664892353e-09	2
6283185.307179586	2561.4614614614616	2	-0.8214124806776782	1.403873214818314e-09	0
6283185.307179586	1566.6166166166167	2	1.5213057563037813	-1.9830015896907673e-09	1
6283185.307179586	3514.5645645645645	2	0.395470849236341	1.2619762481124134e-09	0
6283185.307179586	2088.388388388388	2	-0.901129371651327	5.56958608799406e-10	2
6283185.307179586	1267.4674674674675	2	-1.2596309944192585	1.118547646303543e-09	2
6283185.307179586	1865.7657657657658	2	-1.231477666149575	1.152075864369361e-09	1
6283185.307179586	2596.2462462462463	1	1.0414239284416533	9.872168621441877e-10	0
6283185.307179586	453.5035035035035	2	-0.6473590766270512	1.0725929066847125e-09	2
6283185.307179586	1330.08008008008	2	1.345900960160252	-7.795599914850645e-11	2
6283185.307179586	1079.6296296296296	2	0.6202342941810297	1.889903205993769e-09	0
6283185.307179586	2018.818818818819	2	-1.2590162367326052	3.940969714515341e-10	2
6283185.307179586	2714.5145145145148	1	-1.1841343916138862	-1.89319454654801e-09	0
6283185.307179586	1684.884884884885	2	-1.1502933644465587	6.977555272665742e-10	2
6283185.307179586	1705.755755755756	2	-0.019905959502814596	4.3461350185722095e-11	0
6283185.307179586	1990.9909909909911	2	1.4428291410080387	-1.8742352908175285e-09	2
6283185.307179586	2255.3553553553556	2	0.34556532213066715	-1.240330987894069e-10	2
6283185.307179586	1643.143143143143	1	-0.8054610459886902	-8.009334404919827e-10	0
6283185.307179586	1949.2492492492493	1	-0.004930208362916133	1.632715679707097e-09	0
6283185.307179586	1921.4214214214214	2	-0.6444000707657854	-1.799412180155585e-10	2
6283185.307179586	1114.4144144144145	2	0.7826301715531851	-4.071563864031225e-10	1
6283185.307179586	1288.3383383383384	1	-0.14992156024258918	-9.59470971209938e-10	0
6283185.307179586	1900.5505505505505	2	1.1490757382506183	-5.20870817640787e-10	2
6283185.307179586	2213.613613613614	1	0.393894031953155	-1.674650883814438e-09	0
6283185.307179586	1246.5965965965966	1	-1.1922326339856522	3.4980554178684127e-10	1
6283185.307179586	2178.828828828829	2	0.3204823458147079	-4.05949318718097e-10	0
6283185.307179586	2046.6466466466468	1	-1.2144368426833934	1.6860874432639878e-09	0
6283185.307179586	1893.5935935935936	2	-0.5470919565005987	-8.836026766303161e-10	0
6283185.307179586	3284.984984984985	2	-1.0175747521375678	1.4815663202004135e-09	0
6283185.307179586	1510.960960960961	2	1.0621555084688183	2.1219986262919807e-11	2
6283185.307179586	1865.7657657657658	2	0.47238033153134573	4.885072152217896e-10	2
6283185.307179586	2916.2662662662665	1	-0.03706137434170209	1.812090112132055e-10	0
6283185.307179586	1545.7457457457458	1	-0.8307143470031431	-8.512533335087329e-10	1
6283185.307179586	933.5335335335336	1	-0.2970996974367828	-4.618871173599093e-10	2
6283185.307179586	1197.897897897898	1	0.6580936931078711	-1.4831792531052013e-09	0
6283185.307179586	2951.051051051051	2	0.6817520145446054	1.5820773617293512e-09	0
6283185.307179586	1190.940940940941	2	-1.1600412567141998	-1.15901699565551e-09	0
6283185.307179586	1163.113113113113	2	1.3789213698152887	4.499112765112132e-10	2
6283185.307179586	2109.259259259259	1	0.13508038073428996	-1.46991402738812e-09	0
6283185.307179586	432.63263263263264	2	-0.18203627927427513	1.1640319115746402e-09	0
6283185.307179586	1225.7257257257259	2	-1.0118280380959268	-6.15877191895093e-10	2
6283185.307179586	2658.858858858859	1	-0.872843553234296	3.6248667787961737e-10	2
6283185.307179586	2387.5375375375374	1	-0.436681975162009	-1.7995196420296035e-09	0
6283185.307179586	1350.950950950951	1	1.427323291868877	5.843186073677377e-10	2
6283185.307179586	2519.7197197197197	1	0.354966049297442	-9.3437163540638e-10	0
6283185.307179586	2074.474474474475	2	-0.5720133907558896	-1.1713085938047914e-09	0
6283185.307179586	1712.7127127127128	2	-1.474133701047994	-2.7007049284573187e-10	2
6283185.307179586	1316.1661661661662	2	-0.7614392048280265	-1.914770208477534e-09	0
6283185.307179586	550.900900900901	1	0.986620304075231	1.6030564084872306e-09	0
6283185.307179586	1023.973973973974	2	1.5046688509106083	4.3974783630321957e-10	2
6283185.307179586	1789.2392392392394	2	0.20295523890735256	-1.6378285183382692e-09	0
6283185.307179586	1552.7027027027027	2	0.9568053173549922	-1.0190408881449022e-09	0
6283185.307179586	2283.1831831831832	1	0.7709916091258444	-6.233420004166309e-10	1
6283185.307179586	1211.8118118118118	1	-0.39109576229185405	-1.947004292226682e-09	0
6283185.307179586	1608.3583583583584	2	-0.12234475325043515	-3.948707769532881e-10	0
6283185.307179586	1970.1201201201202	1	0.43820597039598796	-1.3568983004812198e-09	0
6283185.307179586	1483.1331331331332	2	-0.3415671492310437	7.659550956975811e-10	0
6283185.307179586	1497.047047047047	1	0.03198179986365024	1.6353775602922645e-09	0
6283185.307179586	1990.9909909909911	2	0.842649966810566	-1.1572154775357545e-09	0
6283185.307179586	2818.868868868869	1	-0.5972630270401287	-1.986792700226323e-09	0
6283185.307179586	3326.7267267267266	1	0.7927750616364371	1.3635870603333988e-09	0
6283185.307179586	1114.4144144144145	1	0.7574529456196695	1.979195755527698e-09	0
6283185.307179586	2902.352352352352	1	1.2116781672509425	-2.8013750703311893e-10	2
6283185.307179586	2095.3453453453453	2	0.20782510313910696	-8.750568587104719e-11	2
6283185.307179586	1288.3383383383384	2	-0.07782298471622706	-1.2299647614111158e-09	0
6283185.307179586	1302.2522522522522	2	0.17140769299885505	1.9548283032068116e-09	0
6283185.307179586	968.3183183183183	2	1.0727033056845352	-1.57829067325149e-09	0
6283185.307179586	2484.934934934935	1	0.6467078174784113	1.9492627609883446e-09	0
6283185.307179586	676.1261261261261	2	-1.3053914522028265	7.087182660649934e-10	2
6283185.307179586	2749.2992992992995	2	-1.160398164655336	-8.560963002896789e-10	0
6283185.307179586	1691.8418418418419	1	1.1443366296634383	2.732587102148773e-10	2
6283185.307179586	1427.4774774774776	2	0.23516248544417917	-1.0756245151777272e-09	0
6283185.307179586	1796.1961961961963	2	0.0533879234944139	1.1296440829075273e-09	0
6283185.307179586	898.7487487487488	2	-0.5070950912474717	1.5967315576641446e-09	0
6283185.307179586	863.963963963964	2	-1.2580650901044597	1.6981880818167749e-09	2
6283185.307179586	1587.4874874874874	1	0.8927239026299878	5.355315871693846e-10	1
6283185.307179586	683.0830830830831	1	-1.456192386205682	9.098093672260764e-10	2
6283185.307179586	2895.3953953953956	1	-0.6710282626146121	1.5478745075807424e-09	0
6283185.307179586	2568.4184184184187	1	-0.9979164877594618	-7.062543209567664e-10	1
6283185.307179586	2032.7327327327328	2	-1.5243356762517224	-1.5358681992047045e-09	2
6283185.307179586	2373.6236236236236	2	0.03598591941120466	-1.7740796508900987e-09	0
6283185.307179586	1789.2392392392394	2	-0.06035165522291264	1.911114912001272e-09	0
6283185.307179586	2380.5805805805808	1	-0.7918119909249156	-1.8848420607815367e-09	0
6283185.307179586	1657.0570570570571	2	0.2691571430193569	-3.4640863656400546e-10	0
6283185.307179586	717.8678678678679	2	0.4368604695899423	1.5879623294411682e-10	2
6283185.307179586	1677.927927927928	2	1.4858765030044192	1.7026625043498822e-09	1
6283185.307179586	1121.3713713713714	1	-0.3395035071421979	1.5328711174593167e-09	0
6283185.307179586	1044.8448448448448	2	0.39028090364071244	-1.128505211987972e-09	0
