axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1504.004004004004	6	-0.246174464752817	-6.578133520947272e-10	1
6283185.307179586	655.2552552552553	4	-0.9347831526404745	-1.3046205946344203e-09	1
6283185.307179586	1100.5005005005005	5	-0.8686026724064243	2.689236292009859e-10	2
6283185.307179586	1343.993993993994	5	1.1824426917654383	-1.7926066943722555e-09	1
6283185.307179586	2832.7827827827828	2	0.3081289922454973	2.4324018819127477e-10	1
6283185.307179586	891.7917917917919	5	-0.7028596136739362	4.2294017708532134e-10	1
6283185.307179586	2464.064064064064	6	-1.062606207755651	6.96913662387218e-10	2
6283185.307179586	1531.8318318318318	4	1.5393265832473397	1.989826969541791e-09	1
6283185.307179586	1636.1861861861862	7	-0.8368242154426263	1.676494560921097e-10	2
6283185.307179586	1865.7657657657658	3	-1.4725475127686007	1.7720283796457268e-09	2
6283185.307179586	1990.9909909909911	3	0.3057728098242294	-1.662928151026646e-09	1
6283185.307179586	669.1691691691692	5	-0.312606845434078	-8.881008305337472e-10	1
6283185.307179586	2324.924924924925	8	-1.5194306166246399	1.459040485575776e-09	2
6283185.307179586	1719.6696696696697	5	0.1595312028373459	-1.8588569189972276e-09	1
6283185.307179586	1726.6266266266266	2	0.44750666680738416	1.2911438879838584e-10	1
6283185.307179586	2171.871871871872	4	-1.550281951271261	-1.9897274666506125e-09	1
6283185.307179586	1413.5635635635635	9	-0.24165772062551438	-1.6159652025007972e-09	1
6283185.307179586	2123.1731731731734	6	-0.398730903548969	-1.1743737100000874e-09	1
6283185.307179586	843.0930930930931	7	0.9745517525076046	-5.835512455075555e-10	1
6283185.307179586	780.4804804804805	4	-0.6704477076385186	-1.1449241843622718e-09	1
6283185.307179586	1942.2922922922924	1	0.9934416189821746	-1.6580879033677897e-09	1
6283185.307179586	2171.871871871872	2	1.4856360687166412	-1.3685498637958067e-09	1
6283185.307179586	947.4474474474474	7	-0.5739643830760107	8.715227834707099e-10	1
6283185.307179586	2213.613613613614	9	-1.1974609404538665	1.4615202688031945e-10	2
6283185.307179586	1260.5105105105106	7	1.1899072124573702	2.956569901590323e-10	1
6283185.307179586	1497.047047047047	2	-1.0732813469284848	6.791623511736525e-10	2
6283185.307179586	1907.5075075075076	3	0.895974823655505	-1.5459816984059012e-09	1
6283185.307179586	1566.6166166166167	8	-1.492473466453673	-2.1370339688236273e-10	1
6283185.307179586	4231.131131131131	3	0.006111355541832397	1.3397141747525367e-09	1
6283185.307179586	1698.7987987987988	5	0.26462161008943164	1.3719153373378626e-09	1
6283185.307179586	2074.474474474475	5	-0.8740785877820572	1.2916274947725271e-09	1
6283185.307179586	349.14914914914914	8	-1.070516939967737	1.7324900380670202e-09	1
6283185.307179586	2526.676676676677	7	-1.1372244715482158	-1.2746839808251515e-09	1
6283185.307179586	2777.127127127127	4	-0.336295518309881	-8.894142230708076e-10	1
6283185.307179586	2011.8618618618618	1	-1.0543449567518377	4.136928886140654e-10	2
6283185.307179586	2032.7327327327328	1	0.2815764694036229	7.792925988813186e-10	1
6283185.307179586	1030.930930930931	6	0.394608042505586	1.4597071464846346e-09	1
6283185.307179586	2171.871871871872	6	-0.3639906360713221	5.536687404696003e-10	1
6283185.307179586	2693.643643643644	8	-0.1462879901582932	-2.4915360430207705e-10	2
6283185.307179586	1211.8118118118118	7	1.3946791529995752	-4.190207200606679e-11	2
6283185.307179586	2032.7327327327328	8	0.03862341411059611	-5.487420239507097e-10	1
6283185.307179586	1003.1031031031031	7	1.3194343833527378	1.903110118575863e-09	1
6283185.307179586	3062.3623623623625	5	1.0659335376615928	-8.575475273024581e-10	1
6283185.307179586	1121.3713713713714	4	-0.06842190335729725	-1.9907850055186318e-09	1
6283185.307179586	1594.4444444444446	5	0.7091909253554101	4.05804208780026e-10	1
6283185.307179586	1824.0240240240241	9	1.4114318347685137	-6.058999894978223e-12	2
6283185.307179586	1858.8088088088089	1	1.0455346901942963	1.8843542998533125e-09	1
6283185.307179586	1239.6396396396397	1	0.5933104420597433	-1.0851125444317838e-09	1
6283185.307179586	1608.3583583583584	9	-0.0469195361995558	-1.1337153368421441e-09	1
6283185.307179586	1935.3353353353355	1	1.1918566042028078	4.314510784647512e-10	2
6283185.307179586	1963.1631631631633	8	0.586585875534964	4.876959649901677e-10	1
6283185.307179586	1997.947947947948	3	0.2666522933441908	3.3182946789556525e-10	1
6283185.307179586	2582.3323323323325	3	0.039532405675386295	1.4754109874254781e-09	1
6283185.307179586	912.6626626626627	8	0.7443125037227691	-2.5293992747024724e-10	1
6283185.307179586	1928.3783783783783	9	-0.8703127052318721	1.0600642902458927e-09	1
6283185.307179586	2046.6466466466468	3	0.6042498961408409	-1.5380452689504779e-09	1
6283185.307179586	1858.8088088088089	9	0.2110598452429493	1.981223675330872e-09	1
6283185.307179586	1531.8318318318318	2	-1.1385365130312162	8.331515976478775e-10	1
6283185.307179586	3027.577577577578	7	0.6849241816283991	-1.520873964194221e-09	1
6283185.307179586	857.007007007007	2	-0.12285188266949354	-1.2935352015897412e-09	1
6283185.307179586	1072.6726726726727	5	-0.556237086604364	1.686558223312498e-09	1
6283185.307179586	2157.957957957958	3	-0.9987432863277693	1.6299093385599987e-09	1
6283185.307179586	1921.4214214214214	8	-0.8415264165325035	-3.4589241591584904e-10	1
6283185.307179586	1837.937937937938	6	-0.4101625121171877	1.4182929950375406e-09	1
6283185.307179586	2074.474474474475	5	-0.06919038903790842	1.434301467784448e-09	1
6283185.307179586	2178.828828828829	5	-0.27255304254667645	7.477172302001449e-10	1
6283185.307179586	1949.2492492492493	3	1.284856161147638	-1.5131236757751263e-09	1
6283185.307179586	919.6196196196197	1	-0.1898334464281124	6.048627321500098e-10	1
6283185.307179586	773.5235235235235	2	1.1787217930758502	7.642832569182537e-10	1
