axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1657.0570570570571	5	-0.7696572456024865	9.814217585902862e-10	1
6283185.307179586	1364.864864864865	2	0.46020942751339344	1.7141773520631423e-09	1
6283185.307179586	884.8348348348349	7	-0.9116321867783529	1.0196652772897987e-09	1
6283185.307179586	1740.5405405405406	1	0.5263100768702502	-9.034833078162131e-10	1
6283185.307179586	1378.7787787787788	3	-0.9988762974460194	1.3824360368587975e-09	1
6283185.307179586	1281.3813813813815	1	0.21768062920449704	1.0212328970190337e-09	1
6283185.307179586	1949.2492492492493	6	-0.9482609606094425	6.427582817667057e-10	2
6283185.307179586	425.6756756756757	8	0.7285420975102248	-1.9142467612983457e-09	1
6283185.307179586	279.57957957957956	2	0.1135543468666722	-3.875886748931325e-10	1
6283185.307179586	2171.871871871872	6	-1.380406612900255	-1.8213050338333053e-09	1
6283185.307179586	3229.3293293293295	7	-0.8049648161684821	-6.58838725598575e-11	1
6283185.307179586	1434.4344344344345	4	0.8216994244247959	-8.422156243914687e-10	1
6283185.307179586	2464.064064064064	6	1.263303997571624	-1.8196794010545948e-09	1
6283185.307179586	1343.993993993994	5	0.6142718833763277	-1.821831016224714e-09	1
6283185.307179586	1441.3913913913914	2	1.5044951134162363	-1.9154493367921377e-09	2
6283185.307179586	1058.7587587587586	4	1.540053400104365	-5.418251185041667e-10	1
6283185.307179586	1643.143143143143	1	-0.7420636143822303	1.1484570103043873e-09	1
6283185.307179586	2151.001001001001	1	-0.04343564908319664	-7.862179854327805e-10	1
6283185.307179586	2450.1501501501502	5	1.2687817417424916	-1.3848528287224764e-10	2
6283185.307179586	1504.004004004004	3	1.242127236688535	8.503917971112766e-10	2
6283185.307179586	1177.027027027027	6	0.4876706234154007	1.0085339984887812e-09	1
6283185.307179586	1072.6726726726727	3	-0.833070978166051	1.7467338579475577e-09	1
