axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	669.1691691691692	3	0.8587601544000862	1.0115611350522244e-09	1
6283185.307179586	2937.1371371371374	2	1.5553452249956026	-2.4470188212214436e-10	1
6283185.307179586	1817.0670670670672	2	-0.7859584867063464	1.5218319055846901e-09	0
6283185.307179586	1984.034034034034	2	0.46104583780215025	8.317620127059432e-10	0
6283185.307179586	940.4904904904905	3	0.3718801754004697	3.6508608258062023e-10	1
6283185.307179586	3653.703703703704	1	1.1285619207587354	5.978014640034529e-10	1
6283185.307179586	2352.7527527527527	3	0.9685639233813741	-8.045226664276745e-10	0
6283185.307179586	2060.5605605605606	3	-0.2595984261405637	1.716728657884416e-10	1
6283185.307179586	884.8348348348349	1	0.9491321892702707	1.7899240857043098e-09	0
6283185.307179586	794.3943943943945	1	0.07482091607959296	6.788523040175202e-10	0
6283185.307179586	1142.2422422422424	2	-1.5652373372817499	-1.581184276680531e-09	1
6283185.307179586	1434.4344344344345	3	0.14537134334129465	-6.230493519101402e-10	0
6283185.307179586	1128.3283283283283	3	0.5653408280457919	9.32817382870811e-10	0
6283185.307179586	1761.4114114114116	3	0.012795632420490755	-1.886528544460274e-09	0
6283185.307179586	912.6626626626627	3	-0.9546452363619375	-1.945826364667337e-09	0
6283185.307179586	1413.5635635635635	1	0.3182829298721457	4.3069297117566114e-10	0
6283185.307179586	1733.5835835835837	1	-0.1791901770653399	1.3054733646580796e-09	0
6283185.307179586	1761.4114114114116	3	0.13547272360530638	-9.230096393329063e-10	0
6283185.307179586	2331.881881881882	2	-1.088081266284711	1.5690159122104423e-09	0
6283185.307179586	474.3743743743744	3	1.0440970693638345	6.233250318316034e-10	2
6283185.307179586	1851.851851851852	1	-0.43369485012027975	2.376748200936373e-10	2
6283185.307179586	1114.4144144144145	2	-0.4230183530509988	4.1843583245150307e-10	1
6283185.307179586	2039.6896896896897	3	0.3269854081707688	7.462333052788264e-10	0
6283185.307179586	1705.755755755756	3	-0.6061134706022305	-9.140880016740008e-11	2
6283185.307179586	1204.854854854855	3	1.3486948267632664	4.856749869951549e-10	2
6283185.307179586	523.0730730730731	1	0.2841158709327969	8.61512837005445e-10	0
6283185.307179586	2004.904904904905	1	-1.379292474538597	1.600406780924756e-09	2
6283185.307179586	1399.6496496496497	3	0.9947979051900182	7.277865608006889e-10	2
6283185.307179586	2192.742742742743	3	0.0004130222331175659	1.1757846657219548e-09	0
