axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	3966.766766766767	3	-0.7701096386751866	2.2957653305623715e-10	2
6283185.307179586	2032.7327327327328	1	1.4749762654893397	-6.63615928796614e-11	2
6283185.307179586	467.4174174174174	2	1.2361019720868653	-1.2648344534635628e-09	1
6283185.307179586	2512.762762762763	1	1.2131741526412894	1.1547790694868604e-09	1
6283185.307179586	954.4044044044044	1	-0.5025594385773251	1.3982868472813745e-09	0
6283185.307179586	1448.3483483483483	1	-0.02881489742376009	-2.6583190381952766e-10	0
6283185.307179586	1768.3683683683685	1	0.6983835122441695	-2.8680694386629345e-10	1
6283185.307179586	1302.2522522522522	1	-1.2232805912573876	-6.062353352581223e-11	2
6283185.307179586	1037.887887887888	1	0.7763503826738236	-6.165880923816346e-10	2
6283185.307179586	1879.6796796796798	2	-0.15244092942000487	-1.9658050730080746e-09	0
6283185.307179586	2102.3023023023025	1	-0.7059106863019153	1.5719276186839777e-09	0
6283185.307179586	1970.1201201201202	3	-0.44839953273675626	1.2296892511101917e-09	0
6283185.307179586	543.943943943944	2	1.4293011155790172	-1.7388290550494508e-09	2
6283185.307179586	2366.6666666666665	2	-1.0129950746899157	1.2817743921856677e-09	0
6283185.307179586	676.1261261261261	1	0.11503016468903371	2.6700513199695783e-10	2
6283185.307179586	2144.0440440440443	2	0.08882415703947455	-1.671363381897635e-09	0
6283185.307179586	1455.3053053053054	2	-0.12516901071703201	1.9714445366719496e-09	0
6283185.307179586	2018.818818818819	1	0.2929737894416007	-8.096677150594706e-10	0
6283185.307179586	3424.124124124124	2	1.0267347493629675	-1.3781852490073174e-09	0
6283185.307179586	898.7487487487488	1	-1.5096817496235493	1.4798433107986063e-09	1
6283185.307179586	1490.0900900900901	2	-0.20645217062631516	-1.967558889406091e-09	0
6283185.307179586	2102.3023023023025	3	1.2427296531721908	-7.482346742952068e-10	2
6283185.307179586	370.02002002002	2	0.9088079111166545	1.5798869597365555e-09	0
6283185.307179586	3417.1671671671675	3	-0.29315892866193205	9.641050715432573e-10	0
6283185.307179586	2373.6236236236236	2	-0.08112855859543777	-1.3103313053767134e-09	0
6283185.307179586	2651.901901901902	2	0.9493250068853212	4.3460583513471067e-10	2
6283185.307179586	1796.1961961961963	2	-0.2832214564975246	1.3643260177912003e-09	0
6283185.307179586	1726.6266266266266	1	1.4459886932337094	1.0677632225498673e-09	2
6283185.307179586	1510.960960960961	1	-0.04244546125190163	1.6125926645138605e-09	0
6283185.307179586	3354.5545545545547	1	0.019511886097176356	9.466319030673216e-10	0
6283185.307179586	3180.6306306306305	2	-0.7225951510385216	1.4668589518415114e-10	2
6283185.307179586	1058.7587587587586	2	1.0230464367799192	1.7391287894095363e-09	0
6283185.307179586	2178.828828828829	1	0.9852021500115495	1.4278073139269428e-09	0
6283185.307179586	2457.1071071071074	3	-1.3209784025007196	7.154251122240668e-10	2
6283185.307179586	940.4904904904905	2	-0.5943982296808876	9.541001340046682e-10	0
6283185.307179586	1385.7357357357357	3	-0.6825804860869773	-1.5974516607488764e-09	0
6283185.307179586	2060.5605605605606	3	1.559550428466486	-1.0197600078012524e-09	1
6283185.307179586	1149.1991991991993	3	0.0956269277148567	-1.1059372025864285e-09	0
6283185.307179586	1608.3583583583584	3	0.8990777624169444	-1.5190188626744954e-09	0
6283185.307179586	1879.6796796796798	2	0.8106669568822134	-1.5060451920619438e-09	0
6283185.307179586	1900.5505505505505	3	1.1901693036256673	-1.4869275792771359e-09	0
6283185.307179586	3243.2432432432433	1	-0.07374359130951391	-3.5053889376843193e-10	0
6283185.307179586	2951.051051051051	2	-1.4947948873169654	-5.461132135418086e-11	2
6283185.307179586	815.2652652652653	3	-0.2884310816565294	7.075428972876656e-10	2
6283185.307179586	2297.097097097097	1	-0.010796350610632999	-1.5405056847350327e-10	0
6283185.307179586	3653.703703703704	3	0.36574379202388374	5.430557452896186e-10	0
6283185.307179586	2436.2362362362364	3	-1.0719610046805028	-1.7346710499824992e-09	0
6283185.307179586	2304.054054054054	2	1.3151409771613594	-4.06727968649012e-12	2
6283185.307179586	2060.5605605605606	2	-0.014872911455636073	8.564950441553459e-10	0
6283185.307179586	1879.6796796796798	2	-0.0214589030753376	-1.9919398900441133e-09	0
6283185.307179586	926.5765765765766	1	-1.141877701504016	1.207087082696699e-09	2
6283185.307179586	2283.1831831831832	1	-1.2609340904436652	-4.036985745894609e-10	2
6283185.307179586	2331.881881881882	2	0.30067111751137143	-1.0150299904768857e-09	0
6283185.307179586	891.7917917917919	1	0.9272335438420836	7.169320028900542e-10	1
6283185.307179586	1128.3283283283283	2	-0.7910534712776263	-9.798581518807628e-10	0
6283185.307179586	446.54654654654655	1	0.8446740959172145	3.209009805972085e-10	2
6283185.307179586	536.986986986987	1	-0.314602179161799	-1.3246877093723263e-09	0
6283185.307179586	1476.176176176176	3	-0.10739425199387265	2.9307406999481506e-10	1
6283185.307179586	1552.7027027027027	2	-1.530528775244113	5.302700527128874e-11	1
6283185.307179586	703.9539539539539	2	-1.0937619282946256	9.769981136631395e-10	1
6283185.307179586	2373.6236236236236	2	-0.39031107981995294	4.5135918711623775e-10	1
6283185.307179586	1650.1001001001002	2	-0.1828857998809117	-6.053899068289406e-10	0
6283185.307179586	2756.256256256256	2	-1.1250252132524268	-9.20934974133874e-10	0
6283185.307179586	968.3183183183183	1	-0.767512848165036	4.671861891202108e-10	2
6283185.307179586	1670.970970970971	1	-0.11250224728479852	-1.852642279727824e-09	0
6283185.307179586	2971.921921921922	2	0.96919140381336	4.3256793113893875e-10	2
6283185.307179586	926.5765765765766	1	0.42031640144977667	-7.137705037670991e-10	2
6283185.307179586	1963.1631631631633	3	0.19884675954955977	-1.3685750692778544e-09	0
6283185.307179586	1935.3353353353355	1	-1.5311650578173142	-1.5251536087880237e-09	2
6283185.307179586	1135.2852852852852	2	1.1822498582008483	-2.088773107461012e-11	2
6283185.307179586	2415.3653653653655	1	0.7236118197612047	-1.3374764273607262e-09	0
6283185.307179586	2060.5605605605606	2	1.4984812610652796	4.754612490127367e-10	1
6283185.307179586	1524.8748748748749	1	-0.01071910463013337	-6.81090122273055e-10	0
6283185.307179586	1747.4974974974975	3	0.9289332895159244	8.192154238357886e-10	0
6283185.307179586	2860.610610610611	1	-0.20484511368028735	6.137221912396024e-10	0
6283185.307179586	2679.72972972973	2	-0.8238282986877341	-1.1389650321237821e-09	0
6283185.307179586	1030.930930930931	1	0.03764538459189759	7.946705099153431e-10	0
6283185.307179586	731.7817817817818	3	0.7620742666034608	-5.479714167986587e-10	2
6283185.307179586	2095.3453453453453	1	0.6533346428426126	7.491451098582506e-10	0
6283185.307179586	1712.7127127127128	3	0.2579620808404792	-9.095619244077119e-10	0
6283185.307179586	759.6096096096096	3	0.4901943376161437	-8.200966287332384e-10	0
6283185.307179586	815.2652652652653	2	0.512280848921217	3.8237995878255754e-10	2
6283185.307179586	3250.2002002002005	3	-0.6675989981627231	2.673685683881804e-10	1
6283185.307179586	1865.7657657657658	1	1.2551798974074098	-1.6219462005127322e-09	0
6283185.307179586	1552.7027027027027	3	1.4739587178066098	1.180593241098564e-09	2
6283185.307179586	752.6526526526527	1	-0.4848660902188082	-5.021276036408833e-10	2
6283185.307179586	1392.6926926926926	3	0.982966714864209	5.665087471888936e-10	1
6283185.307179586	1413.5635635635635	3	-1.3155560346936497	-3.5957978511749903e-10	1
6283185.307179586	1079.6296296296296	3	-0.8563885739127973	1.6494987935454404e-09	0
6283185.307179586	968.3183183183183	1	0.9432795267387846	1.3887835337772392e-10	2
6283185.307179586	1608.3583583583584	3	0.13309696825813133	-1.582415928362054e-09	0
6283185.307179586	397.84784784784785	3	-1.2426571267218272	-1.1945902658482393e-09	2
6283185.307179586	3013.6636636636636	2	0.023515197763326112	-2.927583529445949e-10	0
6283185.307179586	1622.2722722722724	2	-0.7249084929605475	2.0319025079795557e-10	1
6283185.307179586	1580.5305305305305	3	0.6650128460611708	-1.3088677358790876e-10	1
6283185.307179586	1803.1531531531532	3	-0.004159637559847829	-9.700198871887746e-10	0
6283185.307179586	1531.8318318318318	2	1.52395462076929	1.5980079598775359e-09	2
6283185.307179586	996.1461461461462	3	0.2176050226022015	4.1083213581866853e-10	2
6283185.307179586	2498.848848848849	1	-0.5001026378217812	-1.9278331943452582e-10	1
6283185.307179586	2519.7197197197197	1	-0.34300719092726895	3.3198518358171133e-10	2
6283185.307179586	2088.388388388388	2	0.13979880102251707	4.4034229985188055e-10	1
6283185.307179586	1761.4114114114116	2	-0.30194820569168956	1.8848020176195147e-09	0
6283185.307179586	1622.2722722722724	1	1.5168003884716397	7.075546416939196e-10	1
6283185.307179586	1357.9079079079079	3	-1.0029972295324734	-4.917053195654706e-10	2
6283185.307179586	1427.4774774774776	1	0.43476538687861943	-9.56822327896469e-10	0
6283185.307179586	1664.014014014014	3	-1.157034542884264	-1.9949116950886654e-09	0
6283185.307179586	1677.927927927928	1	1.1238106494244882	1.366381923263835e-10	2
6283185.307179586	870.9209209209209	3	1.2445457615392828	3.0566676227135305e-10	2
6283185.307179586	2338.838838838839	2	0.12975629076291817	-3.8389648569610334e-10	1
6283185.307179586	1420.5205205205204	3	-1.458922964356774	6.061717502730915e-10	2
6283185.307179586	3013.6636636636636	2	-1.1157536987725774	-1.3463031996814287e-09	0
6283185.307179586	2533.6336336336335	1	-0.30132812946970344	-3.1017524725403416e-10	2
6283185.307179586	1789.2392392392394	2	-1.3029511150793152	1.273070409074451e-09	1
6283185.307179586	1740.5405405405406	2	1.2695953294063242	-6.390899539137522e-10	1
6283185.307179586	3062.3623623623625	3	0.2869096491197425	3.288369130413979e-10	1
6283185.307179586	1622.2722722722724	2	-0.7210912048860398	-2.6755957518795666e-10	2
6283185.307179586	2255.3553553553556	3	-1.1820785437319918	-1.9009578949930437e-09	0
6283185.307179586	1566.6166166166167	2	1.2446810570490845	-1.5584321126189918e-09	0
6283185.307179586	1775.3253253253254	1	-1.198745785139769	-8.42012179432488e-10	2
6283185.307179586	1142.2422422422424	1	-1.4659493886504442	1.472544902021255e-09	1
6283185.307179586	1044.8448448448448	2	-0.05485339034637282	1.951358485939345e-09	0
6283185.307179586	321.3213213213213	3	-1.4751150028623676	-6.056526588916716e-10	2
6283185.307179586	613.5135135135135	2	-0.08071260910359968	6.251570438863642e-10	1
6283185.307179586	1900.5505505505505	2	-1.4031473387503128	1.31589464517689e-09	2
6283185.307179586	1017.017017017017	1	-0.8326211778371011	-3.653459928736905e-10	1
6283185.307179586	1434.4344344344345	2	-1.2018901820088588	-1.9370265387069457e-09	0
6283185.307179586	2345.795795795796	2	1.1361676612612848	1.858309677107999e-09	0
6283185.307179586	2818.868868868869	2	-1.320501040877013	6.370522424340237e-10	1
6283185.307179586	1323.1231231231232	3	-0.8935066830197212	-1.5004630863355174e-09	0
6283185.307179586	2554.5045045045044	2	0.5326998643689245	1.3921835377545505e-09	0
6283185.307179586	2004.904904904905	2	-0.6272608325728742	9.461153001486495e-10	0
6283185.307179586	2380.5805805805808	1	-1.0688073057075718	1.7364052511513886e-09	0
6283185.307179586	1970.1201201201202	2	0.06897416750005436	1.2029678719490297e-09	0
6283185.307179586	1497.047047047047	3	-1.44199798313471	-1.9926711329450076e-10	2
6283185.307179586	2610.16016016016	1	0.6130377699869132	-1.106683923084626e-09	0
6283185.307179586	1288.3383383383384	1	1.4287279053489916	1.3264172325377962e-09	2
6283185.307179586	3069.319319319319	1	0.4232060072307482	-5.976562862498756e-10	0
6283185.307179586	1448.3483483483483	2	1.172598174069868	1.5336198155933127e-09	0
6283185.307179586	975.2752752752752	1	-0.8844723655187012	1.6182575838972686e-10	1
6283185.307179586	2109.259259259259	1	0.1268953160765467	8.630287480933484e-10	0
6283185.307179586	1601.4014014014015	1	-1.4944975590016294	-1.845407841530939e-09	2
6283185.307179586	1302.2522522522522	1	-0.5669519513932166	-1.6278963703867895e-09	0
6283185.307179586	2074.474474474475	2	-0.36347999497396755	7.756917129218391e-10	0
6283185.307179586	3305.855855855856	2	-0.42200884583323806	-1.0739959767779174e-09	0
6283185.307179586	2749.2992992992995	2	-0.6409676268520488	1.0399865872054461e-10	1
6283185.307179586	2359.70970970971	2	1.5440410121649917	1.4187719004363136e-09	1
6283185.307179586	1566.6166166166167	3	0.8969568872233169	-1.7460820657262613e-09	0
6283185.307179586	822.2222222222223	3	0.8973960646127495	9.174176742422885e-10	2
6283185.307179586	2825.825825825826	2	-1.2458417013526784	-1.865043566359727e-09	0
6283185.307179586	2338.838838838839	1	1.5538677196491872	-3.625884611364937e-10	1
6283185.307179586	2025.7757757757759	2	1.378920631470156	1.8792670775877565e-09	1
6283185.307179586	1580.5305305305305	2	0.3036249405446687	1.0926904162019796e-09	0
6283185.307179586	460.46046046046047	3	1.1253520079612809	-1.7894172925410665e-09	0
6283185.307179586	2533.6336336336335	2	0.6002730592025944	-1.3073938667263898e-09	0
6283185.307179586	1789.2392392392394	3	-1.3886983475278318	5.768726439690927e-10	2
6283185.307179586	1350.950950950951	1	1.2571050453855834	-1.051279817268921e-09	1
6283185.307179586	3124.974974974975	1	0.14423383947105517	-5.590895347968524e-10	0
6283185.307179586	523.0730730730731	3	1.237179347168306	-6.99380648686172e-10	2
6283185.307179586	1490.0900900900901	1	1.1218825821382468	-8.732399390170804e-10	1
6283185.307179586	2679.72972972973	2	-0.7565170009527371	-9.454859542716713e-11	1
6283185.307179586	884.8348348348349	3	-0.8386522549031705	8.618920268571314e-10	1
6283185.307179586	2234.4844844844847	3	1.4408909424557321	1.873144764315405e-09	2
6283185.307179586	3639.7897897897897	1	1.181035002818871	-5.013377675512762e-11	2
6283185.307179586	2644.944944944945	3	-0.9515731648491258	-1.8695907917219017e-09	0
6283185.307179586	1900.5505505505505	3	1.0170963535201798	-1.6995702500754774e-09	0
6283185.307179586	2784.084084084084	1	-0.15485589329526506	3.7235245606648576e-10	1
6283185.307179586	3062.3623623623625	3	0.3962880390782235	-1.5378828524724209e-09	0
6283185.307179586	1295.2952952952953	2	-1.0438206143061102	-9.834673433936498e-10	1
6283185.307179586	3229.3293293293295	1	0.9276117877514123	3.1224423590278254e-10	2
6283185.307179586	2018.818818818819	2	0.10757731862979747	-3.3647118320800604e-10	2
6283185.307179586	1928.3783783783783	1	1.3281312138120116	-1.0544479759209368e-09	2
6283185.307179586	947.4474474474474	3	-1.3279646801178666	1.2185760356272386e-09	2
6283185.307179586	2262.3123123123123	2	0.8043228021890592	-1.945842916332411e-09	0
6283185.307179586	2352.7527527527527	1	0.6872842391838825	1.0592838014344164e-09	0
6283185.307179586	1545.7457457457458	3	0.6193316299228089	-1.4996588545650452e-09	0
6283185.307179586	2130.13013013013	3	-0.5371969043337967	-1.0678702739663636e-09	0
6283185.307179586	2039.6896896896897	2	-0.8111800490708232	-3.785504227396494e-11	1
6283185.307179586	1163.113113113113	1	-0.795479234915276	1.401618594838526e-10	2
6283185.307179586	1830.980980980981	2	0.21246716152881806	8.169276722761104e-10	0
6283185.307179586	1072.6726726726727	3	0.6659529788418563	3.480708825328504e-10	1
6283185.307179586	1615.3153153153153	1	0.547638628684906	-1.2859648560751485e-09	0
6283185.307179586	1726.6266266266266	3	-0.8219017234044037	-1.539628186491759e-10	2
6283185.307179586	1650.1001001001002	1	0.48426528929223744	1.8490354899674348e-09	0
6283185.307179586	1510.960960960961	1	-0.03720412783308502	-9.682714477428297e-10	0
6283185.307179586	1768.3683683683685	1	-0.1889004021870384	-7.591175085337852e-10	0
6283185.307179586	1065.7157157157158	1	1.4231216698870508	1.3329839176238507e-09	2
6283185.307179586	996.1461461461462	2	0.8107071363953748	6.650514194620745e-10	2
6283185.307179586	1010.0600600600601	1	0.727888737477052	-1.5898144924468253e-09	0
6283185.307179586	2951.051051051051	1	-0.9957388584612222	-1.2512241210301409e-09	0
6283185.307179586	2450.1501501501502	1	-1.5034994103676096	-2.28894668163361e-10	1
6283185.307179586	2999.7497497497498	3	0.835139367568678	-1.1647949818005748e-09	0
6283185.307179586	2088.388388388388	1	1.39594173179632	1.1224536437565817e-09	2
6283185.307179586	3465.865865865866	2	-0.6658015927181312	-8.574613345120663e-10	0
6283185.307179586	1072.6726726726727	3	-0.7045797635586468	-6.659345860292981e-10	1
6283185.307179586	1691.8418418418419	1	-1.2335938240522755	-1.7326243301067686e-09	0
6283185.307179586	1246.5965965965966	2	-1.536671612413911	3.7999387636881025e-10	2
6283185.307179586	2283.1831831831832	3	-0.6067508699377403	-7.696722576874065e-10	0
6283185.307179586	1142.2422422422424	2	-1.286012183691681	-1.4407336853708884e-09	1
6283185.307179586	2366.6666666666665	3	-0.16769886917161503	7.044793136975938e-10	0
6283185.307179586	2519.7197197197197	2	-0.2241750379330607	1.8626441524097824e-09	0
6283185.307179586	1316.1661661661662	3	0.028155478931136013	9.8527507026596e-10	0
6283185.307179586	3006.706706706707	1	0.8482234325917255	1.086707485529021e-09	0
6283185.307179586	829.1791791791792	3	-0.3678067224477659	-6.99049423201426e-10	0
6283185.307179586	1281.3813813813815	3	1.4484819409801468	-1.3391949189783215e-09	2
6283185.307179586	599.5995995995996	2	1.1077446427439064	-7.935993425898969e-10	1
6283185.307179586	3528.478478478479	2	1.3886912849214608	7.918313756862631e-10	2
6283185.307179586	2255.3553553553556	3	0.797543378743689	-1.5772796197763822e-09	0
6283185.307179586	947.4474474474474	1	-0.8656624981525058	1.4538902648962141e-09	0
6283185.307179586	3097.1471471471473	2	-0.18457609875129677	-1.7626195245462074e-09	0
6283185.307179586	1420.5205205205204	2	-0.4003962267204728	-3.304921294939933e-10	1
6283185.307179586	4112.862862862863	1	-0.008604381472960831	-2.2499382429499174e-10	0
6283185.307179586	2345.795795795796	2	0.41149474928794993	-7.82330316702402e-10	0
6283185.307179586	3215.4154154154153	2	-0.05051889740629134	-1.6378525185848831e-09	0
6283185.307179586	2631.031031031031	1	-0.24069064235257787	-1.999095415117729e-09	0
6283185.307179586	1524.8748748748749	1	1.2478996782561018	-1.8158671541321594e-10	2
6283185.307179586	1921.4214214214214	3	-1.5025178427731616	-7.762258127020685e-10	2
6283185.307179586	1142.2422422422424	2	1.1843554359256472	4.411482978424017e-10	2
6283185.307179586	1267.4674674674675	2	-0.23359612027290333	-8.726095318328984e-10	0
6283185.307179586	1810.11011011011	1	-1.3958982470373522	4.1774836602561606e-10	2
6283185.307179586	2018.818818818819	2	-1.0022881567798865	-1.4446327015460097e-09	0
6283185.307179586	2624.0740740740744	3	1.0921923795606827	-6.207710405226328e-10	2
6283185.307179586	1497.047047047047	1	-1.5693087057630373	3.127140212287383e-10	2
6283185.307179586	1364.864864864865	2	0.6931769794021259	-1.6696292690514749e-09	0
6283185.307179586	2443.193193193193	2	-1.4204617326572053	9.356537696894634e-10	1
6283185.307179586	2853.6536536536537	1	0.12775322693489954	-1.4479894214513932e-09	0
6283185.307179586	1427.4774774774776	3	-0.644477634207373	1.4489490181546748e-09	0
6283185.307179586	1462.2622622622623	2	0.5535258695584222	1.9116422964051183e-09	0
6283185.307179586	1997.947947947948	3	0.8101096806587353	-5.667426709393837e-10	1
6283185.307179586	2902.352352352352	1	0.9375792251724886	-1.0407140068176065e-09	0
6283185.307179586	1490.0900900900901	2	-1.1781666736976342	-1.2098329678588504e-10	2
6283185.307179586	1330.08008008008	3	-0.21730799458685635	-1.262076313024721e-10	2
6283185.307179586	1559.6596596596596	2	-1.1963115190615707	-1.1565868092277265e-09	1
6283185.307179586	1510.960960960961	3	-1.5693800443048194	1.269092891536618e-09	2
6283185.307179586	1239.6396396396397	2	-0.031807237139305	-4.262782266317053e-11	0
6283185.307179586	2241.4414414414414	2	-0.3662571088989597	6.172490639819706e-10	0
6283185.307179586	2088.388388388388	2	-0.6706516360292569	-1.0384234756883051e-09	0
6283185.307179586	1274.4244244244244	1	0.9603241844221619	-1.0540238402870956e-09	0
6283185.307179586	1782.2822822822823	3	-0.21852010772602637	1.7920212933862867e-09	0
6283185.307179586	2477.977977977978	2	1.0506345946391389	-9.339332061904765e-10	0
6283185.307179586	2074.474474474475	3	1.1169159329654614	-5.137418779936232e-10	2
6283185.307179586	2498.848848848849	2	-1.1065305091540987	-1.9451349166855939e-10	1
6283185.307179586	1615.3153153153153	2	0.49440406580208185	-1.301758539880565e-10	2
6283185.307179586	1747.4974974974975	2	-0.33532302349485055	-1.3419699523655075e-09	0
6283185.307179586	2679.72972972973	2	-0.9545746164070849	1.972286615987886e-09	0
6283185.307179586	2304.054054054054	3	-0.48373718904966534	-5.846429098281475e-11	2
6283185.307179586	2255.3553553553556	2	-0.38740082456786107	2.7047665050923704e-10	1
6283185.307179586	2832.7827827827828	1	1.027516901518347	1.7714480865930533e-09	0
6283185.307179586	1510.960960960961	1	-0.6910440867018116	1.2571129698209322e-09	0
6283185.307179586	2185.7857857857857	1	-0.847043882074615	8.765836642525592e-10	0
6283185.307179586	836.1361361361362	1	-0.22419859553407684	1.1454715899051654e-09	0
6283185.307179586	1643.143143143143	3	0.8441601540789305	-1.8547398099223297e-09	0
6283185.307179586	912.6626626626627	3	-0.5283299257282812	1.1719029536484788e-09	0
6283185.307179586	2999.7497497497498	3	-0.6235590281821616	-3.258220661699469e-10	2
6283185.307179586	2665.8158158158158	3	1.1152373280708607	-1.6772623820042641e-09	0
6283185.307179586	905.7057057057058	2	-1.0768343462972803	-1.074425077742436e-09	1
6283185.307179586	1434.4344344344345	2	-1.241527986853058	-8.582866168401427e-10	1
6283185.307179586	1886.6366366366367	1	-0.7582971473713136	-1.1910289123740374e-09	0
6283185.307179586	481.33133133133134	2	-0.1758557866792536	8.452191410865208e-11	2
6283185.307179586	1817.0670670670672	2	0.2790923995413881	7.15950981212794e-10	0
6283185.307179586	2909.3093093093094	3	0.9734215831333279	2.4390279733709097e-10	2
6283185.307179586	1330.08008008008	2	-1.386852764110017	-7.395230171037679e-10	1
6283185.307179586	2408.4084084084084	3	-1.2431961048744036	-1.076746481368604e-09	2
6283185.307179586	1657.0570570570571	3	0.7864303958640053	1.939784000519804e-09	0
6283185.307179586	3319.76976976977	3	-1.0795396916292852	-9.452062879377108e-10	0
6283185.307179586	968.3183183183183	1	-0.13943868430009587	-1.6052687628705333e-09	0
6283185.307179586	2867.5675675675675	3	1.3460175477639278	1.0684769964857727e-09	2
6283185.307179586	2102.3023023023025	3	0.671780670670751	-3.77764968482765e-10	2
6283185.307179586	801.3513513513514	2	0.7360687132314512	9.275753382251142e-10	0
6283185.307179586	877.877877877878	2	1.4135072886921485	-1.0789254596094022e-09	2
6283185.307179586	1837.937937937938	3	-1.1318482301607413	1.406058458059338e-09	0
6283185.307179586	773.5235235235235	3	-0.04283923720481586	-1.3803832497770723e-09	0
6283185.307179586	1650.1001001001002	3	-0.9652353888886853	1.6103639467036441e-09	0
6283185.307179586	1183.983983983984	2	0.047696250038091303	1.4481543557399865e-09	0
6283185.307179586	3229.3293293293295	3	0.9137622790072562	1.457982253180582e-09	0
6283185.307179586	2164.914914914915	1	-0.27198767318893435	-1.832507206381795e-09	0
6283185.307179586	1984.034034034034	1	0.5682633744220289	5.450456639040183e-10	0
6283185.307179586	3758.058058058058	2	-0.4672277667027598	-7.568433627144144e-10	0
6283185.307179586	1330.08008008008	2	-0.7489022515964678	3.209618308028716e-10	1
6283185.307179586	1622.2722722722724	2	-0.2313243533004976	1.3934634969327462e-09	0
6283185.307179586	3250.2002002002005	3	-1.1644665583091385	4.1661294123789826e-10	2
6283185.307179586	1434.4344344344345	3	0.32925144763034986	1.8044863070860881e-09	0
6283185.307179586	2575.3753753753754	2	-0.15342228675437042	1.4803913233571077e-09	0
6283185.307179586	3055.4054054054054	1	-0.87052701786859	6.068517396023024e-10	0
6283185.307179586	474.3743743743744	3	0.3512667557013649	1.428968951508399e-09	0
6283185.307179586	2067.5175175175173	2	1.517539363725736	1.3596567755035347e-09	1
6283185.307179586	2533.6336336336335	1	0.3088299557499199	1.3912164715178089e-09	0
6283185.307179586	1810.11011011011	1	-0.08122431398595253	9.887551362094784e-10	0
6283185.307179586	1552.7027027027027	3	1.086941054956414	-1.3395182566493817e-09	0
6283185.307179586	1886.6366366366367	2	-0.6431982743624736	-1.9341503353934484e-09	0
6283185.307179586	2178.828828828829	1	-0.36356949438253716	7.377097992430258e-10	0
6283185.307179586	286.5365365365366	2	1.2774070980817975	-1.4216754332633515e-09	1
6283185.307179586	1239.6396396396397	3	1.3293272157009808	1.7906883177343681e-09	1
6283185.307179586	2415.3653653653655	1	0.25303128424000154	-5.092944203591917e-10	0
