axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1963.1631631631633	3	1.2515998302415925	9.860732479520388e-10	1
6283185.307179586	1719.6696696696697	5	0.7953830021259471	3.4722427497620417e-10	1
6283185.307179586	1051.801801801802	1	-1.2206474356061363	-7.194670410054191e-10	2
6283185.307179586	2484.934934934935	1	0.7765059725189776	-7.519413433377405e-10	1
6283185.307179586	2429.2792792792793	1	1.2712347652204095	-8.48779852532541e-10	2
6283185.307179586	2707.5575575575576	2	0.7156382874888059	-4.820366331015952e-10	1
6283185.307179586	703.9539539539539	4	-1.4045611669630227	1.8089905000490267e-09	1
6283185.307179586	1204.854854854855	4	-0.9331438066134579	-1.285118835289625e-09	0
6283185.307179586	2422.322322322322	2	-1.467560794408922	-1.8926888143406785e-09	1
6283185.307179586	1650.1001001001002	3	-0.41136023890729123	1.2491412666749384e-09	0
6283185.307179586	870.9209209209209	2	-0.9808641330946152	-2.7666809684892975e-10	2
6283185.307179586	1824.0240240240241	4	-0.27014261559030905	5.21246973555561e-10	1
6283185.307179586	1239.6396396396397	5	-1.0008950769611555	-1.4435792725499016e-09	0
6283185.307179586	1615.3153153153153	3	0.5189259621931326	1.352287165613958e-09	0
6283185.307179586	2867.5675675675675	3	-1.527508425804906	4.020710189531434e-10	1
6283185.307179586	1907.5075075075076	6	-0.9655570764372421	-8.106958949745246e-10	1
6283185.307179586	2978.878878878879	1	-0.12952773346018898	1.5632756365222738e-09	0
6283185.307179586	1274.4244244244244	1	-1.4111489278641294	-1.475565101162319e-09	1
6283185.307179586	1337.0370370370372	6	0.10856837481402293	-1.8416020698391062e-09	0
6283185.307179586	1232.6826826826828	4	-0.46279658140454716	5.997649049846345e-10	1
6283185.307179586	3396.2962962962965	6	1.0886391954582204	1.4163689805850853e-09	0
6283185.307179586	2109.259259259259	5	0.5881363949224081	2.1186939907860003e-10	1
6283185.307179586	1789.2392392392394	2	1.2691451865536871	1.8737142348954134e-09	0
6283185.307179586	1455.3053053053054	1	0.34840710820497534	1.1637909414574974e-09	0
6283185.307179586	1629.2292292292293	2	0.5608634099361018	-1.2505350772357313e-10	1
6283185.307179586	1636.1861861861862	2	1.5661328490297333	1.4764051940428144e-10	1
6283185.307179586	2004.904904904905	1	1.2388534637500892	1.0722499675281196e-09	1
6283185.307179586	1093.5435435435436	4	1.0235928040817406	1.0986185658880146e-09	1
6283185.307179586	3271.071071071071	5	1.5442512559820045	-5.024724066594803e-10	1
6283185.307179586	1531.8318318318318	3	0.7250395671533076	-1.2827582519751163e-09	0
6283185.307179586	3598.0480480480483	7	-1.1064871651708486	-1.9174793544073458e-09	0
6283185.307179586	1858.8088088088089	2	1.4014340489051142	1.4102803392205155e-09	2
6283185.307179586	3472.822822822823	1	0.21738299596442157	9.631884004373066e-10	0
6283185.307179586	836.1361361361362	7	-1.12989066959412	1.228241581943206e-09	2
6283185.307179586	1970.1201201201202	3	0.519376410112808	-2.9808239709482465e-10	1
6283185.307179586	397.84784784784785	3	0.7417521199657995	-1.748408114372326e-09	1
6283185.307179586	1023.973973973974	2	1.110498528862668	1.5808088323848936e-09	0
6283185.307179586	1156.1561561561562	6	1.2139281402701014	5.815124620973605e-10	2
6283185.307179586	1434.4344344344345	5	-0.5669696865285601	-1.3647896732432563e-09	0
6283185.307179586	919.6196196196197	6	0.9725887019377928	-1.2755490864193093e-09	0
6283185.307179586	3354.5545545545547	1	-0.3089575471256547	-1.7638243546966976e-09	0
6283185.307179586	1156.1561561561562	4	-0.14485678347064468	-1.6001908992344167e-09	0
6283185.307179586	2603.2032032032034	4	0.9151854141996765	-6.884514418376424e-11	2
6283185.307179586	265.66566566566564	6	0.6463016661328918	1.270086603075005e-09	0
6283185.307179586	1657.0570570570571	7	-0.8312577871831867	-1.3341919757483231e-09	0
6283185.307179586	1392.6926926926926	7	-0.7380886948282337	1.9720054560973368e-09	0
6283185.307179586	1726.6266266266266	2	-1.0633781149690007	1.429950838592481e-09	0
6283185.307179586	1399.6496496496497	1	0.22014494403797435	-1.3733221491607552e-10	1
6283185.307179586	2074.474474474475	1	-1.4206647092997653	5.240112569211862e-10	2
6283185.307179586	571.7717717717718	6	-0.2662970763247845	1.8214647014775215e-09	0
6283185.307179586	2102.3023023023025	2	-1.5304549074123979	-1.8493884134727982e-09	1
6283185.307179586	982.2322322322323	1	0.7720689508200835	2.2621900309866176e-10	1
6283185.307179586	1775.3253253253254	2	-0.5409894117862355	-1.8732734800386445e-09	0
6283185.307179586	1225.7257257257259	7	1.328061066328694	-6.320067404653554e-11	2
6283185.307179586	1615.3153153153153	2	-1.241148812400797	-4.014224500725696e-10	1
6283185.307179586	836.1361361361362	2	-1.0843949756019795	-1.083324155353663e-09	1
6283185.307179586	2999.7497497497498	6	-0.13073831948782977	-4.544379420273509e-10	1
6283185.307179586	996.1461461461462	4	0.9445559883203694	-8.188182914423332e-10	2
6283185.307179586	1851.851851851852	4	0.5214540965654315	-1.879880921124306e-09	0
6283185.307179586	1643.143143143143	1	0.7936449047180596	-1.3220499976324432e-09	0
6283185.307179586	1392.6926926926926	5	-0.8826632031896108	-1.979198256258787e-09	0
6283185.307179586	2707.5575575575576	5	0.7772738128051992	1.2990061271861292e-09	0
6283185.307179586	1483.1331331331332	7	-0.12925245347273373	-6.351499482075528e-10	0
6283185.307179586	2568.4184184184187	5	0.6603668504065987	-6.976556960798775e-10	0
6283185.307179586	3076.2762762762763	2	-0.1446663306786249	1.1183971512244934e-09	0
6283185.307179586	2457.1071071071074	2	-0.5605086826794055	5.298994387742474e-10	0
6283185.307179586	780.4804804804805	3	0.5003376827379107	1.2850406832592642e-09	0
6283185.307179586	2582.3323323323325	7	0.658183955579243	1.4330386982270813e-09	0
6283185.307179586	2902.352352352352	6	0.20172503823823607	-1.69591334813616e-09	0
6283185.307179586	1740.5405405405406	6	1.2016363845811164	9.77198296302923e-10	2
6283185.307179586	2610.16016016016	7	1.131338078886285	5.5218634887087324e-11	2
6283185.307179586	2004.904904904905	7	-1.1285083853864546	5.868229109758512e-10	2
6283185.307179586	1747.4974974974975	3	-1.4691984682412556	8.402585249117738e-10	1
6283185.307179586	2102.3023023023025	3	-0.16494051932393683	-1.6292559987239686e-09	0
6283185.307179586	2811.911911911912	2	-1.2151631463824613	3.2255374105835816e-10	1
6283185.307179586	1093.5435435435436	3	-0.18163368195634444	6.512776606838337e-10	0
6283185.307179586	1065.7157157157158	2	-0.19191393316956495	-7.615777277590614e-10	1
6283185.307179586	940.4904904904905	6	-0.05559701393850047	1.7933373655189186e-09	0
6283185.307179586	1712.7127127127128	6	-1.5182711701963871	-1.8226742606273307e-09	1
6283185.307179586	1072.6726726726727	2	-1.352429512582692	-1.4916211006224867e-09	1
6283185.307179586	1392.6926926926926	2	-1.275375080880411	-8.122380890729452e-10	1
6283185.307179586	2018.818818818819	3	-1.0486564564606629	1.6241448871741866e-09	0
6283185.307179586	1142.2422422422424	7	-0.4029262451516491	3.784567324249487e-10	2
6283185.307179586	1907.5075075075076	2	0.8322511153530003	-1.7333616876751044e-09	0
6283185.307179586	1003.1031031031031	2	-0.6760500687041843	1.042731803098781e-09	0
6283185.307179586	1817.0670670670672	7	-0.9168278495739399	1.86876782476424e-09	0
6283185.307179586	1907.5075075075076	4	-1.2855459736285952	2.089651101098623e-10	2
6283185.307179586	1316.1661661661662	7	-1.1395063925904956	8.934180660362608e-10	2
6283185.307179586	2624.0740740740744	2	1.4975123230034812	-1.321284960018894e-09	1
6283185.307179586	1316.1661661661662	5	-0.2974257297582683	-3.924374745908539e-10	1
6283185.307179586	1559.6596596596596	1	1.1822638548425397	-6.933134324042723e-10	2
6283185.307179586	2185.7857857857857	2	0.15656499738408258	1.6115381459328346e-09	0
6283185.307179586	2018.818818818819	5	0.05688613850102997	-1.5831864840141254e-09	0
6283185.307179586	1942.2922922922924	3	-1.301936798058973	1.1584870586539711e-09	1
6283185.307179586	3284.984984984985	6	0.17733587099040204	2.510037494187865e-10	2
6283185.307179586	2554.5045045045044	2	0.9135460664521506	-1.844478307928902e-09	0
6283185.307179586	1970.1201201201202	4	0.6161815190527014	1.1776804466409727e-09	0
6283185.307179586	696.996996996997	4	0.736473803717522	6.087530739231665e-10	1
6283185.307179586	1636.1861861861862	2	-0.952751732820691	7.360564850978542e-10	1
6283185.307179586	2039.6896896896897	4	-1.5445011166534843	1.9556921839498942e-10	2
6283185.307179586	2213.613613613614	6	0.5477465749666126	1.3882535031555467e-09	0
6283185.307179586	1817.0670670670672	2	1.1585104327042548	-1.0582961838538588e-09	2
6283185.307179586	2123.1731731731734	5	0.04936716075065739	-1.8031446707112094e-09	0
6283185.307179586	1455.3053053053054	1	-1.4239726710849223	-6.840261511139978e-11	2
6283185.307179586	3006.706706706707	1	0.4748834506112396	-1.1048813110559484e-09	0
6283185.307179586	1601.4014014014015	2	-0.7586990467894458	-9.384844689944378e-10	0
6283185.307179586	3709.3593593593596	4	0.3193763294714691	2.054452127834424e-10	2
6283185.307179586	2464.064064064064	2	1.0660453193968218	-2.698082436163496e-10	2
6283185.307179586	1545.7457457457458	7	-1.0713883913285531	-5.372091641200556e-10	2
6283185.307179586	731.7817817817818	2	-0.10913131714427027	-4.3256156668998174e-10	2
6283185.307179586	1900.5505505505505	6	1.5272974483719546	-1.4224381856504303e-10	1
6283185.307179586	1385.7357357357357	4	1.4704985037750777	-4.5585313944084903e-10	2
6283185.307179586	564.8148148148148	7	0.28235313523672767	-5.609143812536199e-11	0
6283185.307179586	1267.4674674674675	4	-1.5558360164258127	8.352339273693809e-10	1
6283185.307179586	1399.6496496496497	5	1.2748946452125147	1.378010033614983e-09	1
6283185.307179586	3660.6606606606606	1	1.4117145493816077	1.365182325884447e-09	1
6283185.307179586	1817.0670670670672	4	-0.1240410681118076	-1.1676575583798245e-09	0
6283185.307179586	1524.8748748748749	3	-0.25074931664094047	-1.9490595620617514e-09	0
6283185.307179586	1921.4214214214214	7	0.6451458730555188	1.705895357215596e-10	2
6283185.307179586	1211.8118118118118	2	1.3265173438748947	-4.835144518269906e-10	1
6283185.307179586	439.5895895895896	2	0.6412403266994704	1.0897912858380275e-09	0
6283185.307179586	1510.960960960961	5	1.0055498390011546	1.865783015216327e-09	0
6283185.307179586	1851.851851851852	7	1.0112352593504248	5.94546787684112e-11	1
6283185.307179586	1559.6596596596596	6	0.593700577795544	-9.264679398874087e-10	0
6283185.307179586	2728.4284284284286	4	-1.0935095209249794	9.979778589049633e-10	1
6283185.307179586	1545.7457457457458	7	-1.2698585948540206	5.560950371509067e-10	2
6283185.307179586	1504.004004004004	2	-1.3802510569849231	1.7420056834335317e-09	1
6283185.307179586	1650.1001001001002	2	0.8754256063191441	3.9469906039162147e-11	1
6283185.307179586	1664.014014014014	7	0.717541435510348	-1.5145531869909445e-09	0
6283185.307179586	2352.7527527527527	5	-0.965910291005663	-1.752420338568298e-09	0
6283185.307179586	1733.5835835835837	6	-0.9669465212822923	-1.4854841981022328e-09	0
6283185.307179586	2102.3023023023025	7	1.351486339454448	-1.92004173039327e-09	1
6283185.307179586	1935.3353353353355	4	1.233650737139849	-1.8809660364424365e-09	0
6283185.307179586	801.3513513513514	6	0.5629893115840363	8.362576413785192e-10	2
6283185.307179586	1357.9079079079079	3	1.4623669661434286	1.7189263107055266e-09	1
6283185.307179586	3020.6206206206207	6	-0.09625214283404926	-1.89148040189162e-10	2
6283185.307179586	1761.4114114114116	7	0.46670188964199166	1.5408960596761891e-09	0
6283185.307179586	1796.1961961961963	3	0.7185771660785139	1.472384142663951e-09	0
6283185.307179586	1636.1861861861862	6	-0.7601936690803105	-1.2216121624486093e-09	0
6283185.307179586	961.3613613613613	5	-0.06885042288763144	-1.5664118444284606e-09	0
6283185.307179586	1253.5535535535537	4	-1.0965894847709035	1.2140246176774516e-09	1
6283185.307179586	1963.1631631631633	6	-0.1811541206845304	1.7800276205430902e-09	0
6283185.307179586	2171.871871871872	2	-1.1451379355334037	1.0052820499317e-10	1
6283185.307179586	2046.6466466466468	1	0.939660757179575	1.7734810619033435e-09	0
6283185.307179586	1740.5405405405406	1	1.3584943273363796	-1.106846835918086e-09	2
6283185.307179586	1114.4144144144145	4	0.8897490163692274	-8.89980047373324e-10	1
6283185.307179586	947.4474474474474	5	-0.22771042929974317	1.2299880620573903e-10	1
6283185.307179586	1364.864864864865	5	0.7788612397381494	1.9579374759161224e-09	0
6283185.307179586	2735.3853853853852	1	-0.4515432016905583	-2.987393933281882e-10	1
6283185.307179586	3104.1041041041044	1	0.12383668723822971	-2.9818870614214214e-11	2
6283185.307179586	1183.983983983984	6	1.409621418933666	-1.5545835276623055e-09	1
6283185.307179586	2116.2162162162163	1	0.3116696557393659	-1.2249891682444747e-09	0
6283185.307179586	1524.8748748748749	4	0.2715519957295107	-1.2077626709484557e-09	0
6283185.307179586	1664.014014014014	3	-0.5531403591018937	-1.98181418085443e-09	0
6283185.307179586	2137.087087087087	2	0.7276241033012534	-1.021001416667534e-09	0
6283185.307179586	2359.70970970971	7	0.06548722048525035	-1.6751302793974153e-09	0
6283185.307179586	940.4904904904905	6	-1.4152117078426942	-1.4730219141624074e-09	2
6283185.307179586	370.02002002002	5	-1.1469416556665273	8.676640334185069e-10	2
6283185.307179586	2373.6236236236236	6	1.5270329112460819	-1.291759913472462e-09	2
6283185.307179586	2526.676676676677	2	-0.6162391016482394	1.4978032593905507e-09	0
6283185.307179586	1448.3483483483483	6	1.257654345851055	-1.3809702590998364e-09	2
6283185.307179586	2088.388388388388	4	-0.5778173375502756	1.5182520731276213e-09	0
6283185.307179586	495.24524524524526	4	-1.0163291300186592	5.277401389867913e-11	2
6283185.307179586	1072.6726726726727	7	-1.3891645105729074	1.2928406838908467e-09	2
6283185.307179586	1552.7027027027027	5	-1.0084502867104976	3.6134315599358e-10	1
6283185.307179586	1350.950950950951	7	-1.3401391800459566	1.5234951411667927e-09	2
6283185.307179586	1538.788788788789	3	0.712548544060883	-1.916933808041391e-09	0
6283185.307179586	3187.5875875875877	7	-1.505719683928362	4.570129812667819e-10	2
6283185.307179586	2700.6006006006005	2	1.379003043878937	-3.21631664615412e-10	2
6283185.307179586	1378.7787787787788	6	-0.445029336699186	-1.8848510513861153e-09	0
6283185.307179586	1469.2192192192192	6	1.2202551280866558	-1.2050451271977508e-09	1
6283185.307179586	1490.0900900900901	5	-0.7584597654340369	-1.4069039521790644e-09	0
6283185.307179586	1538.788788788789	6	-1.1561834558468624	1.7497006650009287e-09	0
6283185.307179586	822.2222222222223	7	-1.3889094613141841	5.107526333783025e-10	2
6283185.307179586	1232.6826826826828	5	0.8497031169554043	-1.2824447224004861e-09	0
6283185.307179586	1253.5535535535537	3	-1.4881497381793543	1.501414671298545e-09	2
6283185.307179586	1601.4014014014015	2	0.5634269279617459	-1.279976065118492e-09	0
6283185.307179586	2617.1171171171172	2	1.502999862190737	-3.0020364473673494e-10	2
6283185.307179586	1622.2722722722724	6	-1.2457652496212475	1.9875957106650703e-09	0
6283185.307179586	2735.3853853853852	3	-0.93743878194392	-1.6706740862188447e-09	0
6283185.307179586	2637.987987987988	5	0.3727800714863614	-1.181769727164685e-09	0
6283185.307179586	1935.3353353353355	3	0.8467817443311763	-5.831494562650691e-10	2
6283185.307179586	1740.5405405405406	2	0.29348528209388736	1.5339547271600208e-09	0
6283185.307179586	1448.3483483483483	7	-0.616208283175493	1.2851893597660649e-09	0
6283185.307179586	1086.5865865865867	6	-1.5432255835986857	-8.863363751473338e-11	2
6283185.307179586	1545.7457457457458	3	-1.2201275920098722	-1.280034460441679e-09	2
6283185.307179586	1691.8418418418419	4	-0.9935603104015485	1.563635599866774e-09	0
6283185.307179586	1629.2292292292293	3	0.062025100828906776	4.0636927888541405e-10	1
6283185.307179586	3514.5645645645645	7	-1.2695165238263484	5.852974020690501e-10	2
6283185.307179586	1872.7227227227227	2	-0.5374771208453732	-3.235293058051486e-10	1
6283185.307179586	1789.2392392392394	6	0.6073849879645783	-1.1051545275427444e-09	0
6283185.307179586	989.1891891891892	1	0.9196757397983015	-1.5803380459951787e-09	0
6283185.307179586	1197.897897897898	2	0.06788209257971878	-3.07697993380171e-11	2
6283185.307179586	1942.2922922922924	2	-0.47983945527398886	6.124312737006797e-10	0
6283185.307179586	1413.5635635635635	1	-0.23214943205163707	-8.752418612095734e-10	0
6283185.307179586	1559.6596596596596	5	0.6171862696047046	-7.837851137205126e-10	0
6283185.307179586	1434.4344344344345	3	0.17868648797311626	1.555734477493561e-09	0
6283185.307179586	2004.904904904905	4	0.3017672587251874	5.780716958956547e-10	1
6283185.307179586	3284.984984984985	7	0.36651362703592216	8.493726243355531e-10	0
6283185.307179586	1865.7657657657658	5	1.3069845966957416	6.966070259576634e-10	1
6283185.307179586	745.6956956956957	5	-0.07391932622769382	2.6743032408863337e-10	1
6283185.307179586	1719.6696696696697	4	-0.8188539740975543	-2.9993403761842214e-10	1
6283185.307179586	2735.3853853853852	2	1.4236760545360019	-1.448873977443435e-10	1
6283185.307179586	2916.2662662662665	4	0.002333586176269442	7.156211231667916e-11	0
6283185.307179586	2366.6666666666665	6	0.8301136292735563	6.310301683388615e-10	1
6283185.307179586	745.6956956956957	1	-0.7787485803595714	9.637397934052978e-10	0
6283185.307179586	1872.7227227227227	5	-0.08694850761496475	-1.5427094026669686e-10	1
6283185.307179586	2610.16016016016	2	1.3161655474750447	-4.1084768316002194e-10	1
6283185.307179586	1371.821821821822	3	0.14806932476592816	-1.6045436171524528e-09	0
6283185.307179586	4780.730730730731	6	0.9829042858827357	1.5618662120343188e-10	2
6283185.307179586	1267.4674674674675	1	-0.882782608501649	-7.098960244274402e-10	1
6283185.307179586	2053.603603603604	6	-1.0611963461081704	1.912078031328394e-09	0
6283185.307179586	2144.0440440440443	2	-0.936875291683649	-1.0813577051060554e-09	0
6283185.307179586	1128.3283283283283	4	-0.5115553876990728	1.6618233936767657e-09	0
6283185.307179586	1434.4344344344345	7	0.8440595388130334	-1.0549040424013315e-09	0
6283185.307179586	2234.4844844844847	1	-0.47771203332050405	5.797650114414824e-10	0
6283185.307179586	1107.4574574574574	7	0.6319424485245535	3.7630605334282204e-10	2
6283185.307179586	1343.993993993994	5	-1.4905962094399223	3.1492880833702383e-10	1
6283185.307179586	2797.997997997998	3	0.30739411033870034	7.913746097304458e-10	0
6283185.307179586	759.6096096096096	4	1.1989071000094103	-1.5267820790527838e-09	2
6283185.307179586	1531.8318318318318	6	-0.14126057596206198	-1.5859238247406042e-10	2
6283185.307179586	1357.9079079079079	7	-1.325565361118235	-3.3995095415012906e-10	2
6283185.307179586	2046.6466466466468	5	-0.8389280898529132	1.1989026670140155e-09	0
6283185.307179586	3013.6636636636636	4	-0.3791163951493255	-1.9861790278705318e-09	0
6283185.307179586	1239.6396396396397	5	-0.4293558759672289	1.2159874547973763e-09	0
6283185.307179586	1942.2922922922924	6	0.749489119810038	2.395732254808732e-11	2
6283185.307179586	1051.801801801802	5	-0.9427295744580674	-1.455857979665502e-10	2
6283185.307179586	836.1361361361362	7	-1.546817010285889	-5.078510734593889e-10	2
6283185.307179586	2484.934934934935	7	1.2608524106740204	8.828334310020943e-10	2
6283185.307179586	1420.5205205205204	2	-1.4458395508183965	8.2026200723446e-10	1
6283185.307179586	2575.3753753753754	3	-1.5397137869682582	-9.10868897547289e-11	1
6283185.307179586	1670.970970970971	3	0.8155051321042377	1.078237674717232e-09	0
6283185.307179586	3744.1441441441443	2	0.737254246469738	-3.3677621015265703e-10	1
6283185.307179586	1949.2492492492493	5	0.7611483076055117	-1.349567347674921e-10	1
6283185.307179586	2791.041041041041	1	-0.27854562491984436	1.952141027619739e-09	0
6283185.307179586	843.0930930930931	1	-0.48323294403362627	-1.507753043865812e-09	0
6283185.307179586	488.2882882882883	2	-1.2774522432093174	1.7639462379609999e-09	1
6283185.307179586	1956.2062062062062	6	-0.5676836661485753	-1.0098464486414068e-09	0
6283185.307179586	1504.004004004004	1	-1.1838725861510562	-1.5822976388012112e-09	1
6283185.307179586	2074.474474474475	4	0.3972482057704243	-1.40058493299146e-09	0
6283185.307179586	891.7917917917919	5	-1.2666383918107256	-1.47088592251801e-09	2
6283185.307179586	1782.2822822822823	5	0.22101099878631358	7.506561638895759e-10	0
6283185.307179586	2248.3983983983985	6	-1.1317357781851471	1.434700489771517e-09	0
6283185.307179586	1281.3813813813815	7	-0.5916840468555253	1.5905307011156964e-09	0
6283185.307179586	3987.637637637638	7	-0.9307801370320883	-1.5791909668660124e-09	0
6283185.307179586	2060.5605605605606	1	-1.3970795617422689	-1.3767101039872706e-09	1
6283185.307179586	1274.4244244244244	4	1.1289177388526372	-1.1793137688253524e-09	1
6283185.307179586	2387.5375375375374	5	-0.39696616076214175	1.1532631411223994e-09	0
6283185.307179586	1900.5505505505505	2	-1.0164760412462752	-1.3306341482247725e-09	0
6283185.307179586	481.33133133133134	3	-0.5723390153751812	1.5093635902769789e-09	0
6283185.307179586	1086.5865865865867	3	-0.5838145904964661	-1.788459245550989e-09	0
6283185.307179586	843.0930930930931	3	-1.0816321788006922	1.2852447620039428e-09	1
6283185.307179586	2324.924924924925	4	-1.2067706597269767	-1.5663500144599915e-09	0
6283185.307179586	2206.6566566566567	4	-1.4197681651894363	2.240130402644015e-10	1
