axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	613.5135135135135	2	0.7105560275350427	4.850051437470918e-10	1
6283185.307179586	1149.1991991991993	2	1.2013691548805934	7.781840580100696e-10	1
6283185.307179586	898.7487487487488	3	-0.9584014370228049	1.168155445201488e-09	2
6283185.307179586	1810.11011011011	1	1.2974260816227967	6.933874516853472e-10	2
6283185.307179586	1239.6396396396397	1	-0.7880797151282761	-1.3075395574296201e-09	0
6283185.307179586	1371.821821821822	3	0.546468188004452	-5.377010219613095e-10	0
6283185.307179586	2471.021021021021	3	-0.19947275112463703	-9.3031978477962e-10	0
6283185.307179586	954.4044044044044	1	-1.4861270144685557	-2.0346223743625015e-11	2
6283185.307179586	933.5335335335336	2	-0.46468269859573064	7.109144681585448e-10	0
6283185.307179586	717.8678678678679	2	-0.19851076829782022	9.235383347798376e-11	2
6283185.307179586	1239.6396396396397	3	0.3296460987871037	1.8250534421965997e-09	0
6283185.307179586	1970.1201201201202	1	0.13072553825854372	-1.3938496401440177e-10	0
6283185.307179586	1337.0370370370372	1	1.3870037264631039	1.633220473067458e-09	1
6283185.307179586	2338.838838838839	1	-0.9881996467963641	-1.2735670632570467e-09	0
6283185.307179586	1121.3713713713714	3	0.6283531473383399	-1.3507991263113169e-09	0
6283185.307179586	2039.6896896896897	2	1.157736881440369	7.688504011993945e-10	2
6283185.307179586	1524.8748748748749	2	1.314811179250699	3.4279051694509384e-10	1
6283185.307179586	2770.1701701701704	3	1.2811928384418971	1.850707988419731e-10	2
6283185.307179586	2039.6896896896897	1	1.0386092355771601	4.756736004674325e-10	2
6283185.307179586	1824.0240240240241	2	1.3866535570928424	-1.4227035623312024e-09	2
6283185.307179586	1677.927927927928	1	0.7427465500640245	-3.8737672324553333e-10	2
6283185.307179586	1657.0570570570571	2	0.9325990289588364	1.3595979090438377e-09	0
6283185.307179586	891.7917917917919	3	-1.107366959861541	9.053849312691617e-10	2
6283185.307179586	2345.795795795796	1	1.5388290017592166	1.96632901501906e-09	2
6283185.307179586	731.7817817817818	1	0.9413404933826128	-2.545880839690144e-10	0
6283185.307179586	1921.4214214214214	3	1.3376291861940506	-1.238724087297464e-10	2
6283185.307179586	2123.1731731731734	2	-0.9322140604458856	-6.224049436621781e-10	2
6283185.307179586	1921.4214214214214	2	0.05250891901752408	3.264091709359856e-10	0
6283185.307179586	3118.018018018018	2	-0.633417532583235	9.157779756952632e-10	0
6283185.307179586	1817.0670670670672	3	-0.9343399988206974	-7.590281416054424e-10	0
6283185.307179586	2728.4284284284286	3	-1.421038045088911	1.2401789802127973e-09	2
6283185.307179586	1010.0600600600601	2	-0.3848880986223566	-1.708898862505505e-10	2
6283185.307179586	1615.3153153153153	2	-1.1813024723193593	-1.016989772822068e-09	2
6283185.307179586	2109.259259259259	3	-0.6641764729612387	-3.271116104740463e-10	1
6283185.307179586	2839.73973973974	1	-1.4661234559308154	3.168692346057636e-10	1
6283185.307179586	2923.223223223223	3	0.9312654305427497	4.12741777580273e-10	1
6283185.307179586	2533.6336336336335	3	0.07374838570989617	-4.695867984725176e-10	0
6283185.307179586	2137.087087087087	1	-1.2941198562342977	1.336731869520768e-09	1
6283185.307179586	2352.7527527527527	3	0.5516618879448303	-8.93948592992837e-10	0
6283185.307179586	2053.603603603604	1	-0.18930088790864974	-1.3280134881705038e-09	0
6283185.307179586	2742.3423423423424	2	-0.055745013674637134	-7.395906576031544e-10	0
6283185.307179586	822.2222222222223	3	0.116420338005089	9.00042108011365e-10	0
6283185.307179586	2304.054054054054	3	0.1710436125527841	-9.32670224432502e-10	0
6283185.307179586	2958.008008008008	2	0.8852644664771376	-5.846237733499132e-10	1
6283185.307179586	3291.941941941942	2	-1.5469712988038258	-1.8707841305769436e-09	1
6283185.307179586	1754.4544544544544	3	0.5936626217762098	-1.4526047805364578e-09	0
6283185.307179586	1761.4114114114116	1	0.368062533108934	1.0434254407686571e-09	0
6283185.307179586	1260.5105105105106	1	0.6035460455620383	-3.015834190626801e-10	2
6283185.307179586	1942.2922922922924	1	1.111943497965017	-2.2973251779218717e-10	1
6283185.307179586	1935.3353353353355	2	-1.056826716890003	3.0916487469041287e-10	2
6283185.307179586	1566.6166166166167	1	0.46726363025792095	1.1036970345751567e-09	0
6283185.307179586	1796.1961961961963	3	1.1642981510021513	-1.2572229600598174e-09	0
6283185.307179586	1288.3383383383384	2	1.3231120600380684	8.111044713348864e-10	1
6283185.307179586	1824.0240240240241	1	1.2768606278028134	-3.269704867301311e-10	2
6283185.307179586	1552.7027027027027	1	0.6760275168635039	1.0964682276002814e-09	0
6283185.307179586	1796.1961961961963	3	0.5960312422293055	-1.9303216028154222e-09	0
6283185.307179586	4147.647647647647	3	0.041521341326908434	-8.964581090449429e-10	0
6283185.307179586	1337.0370370370372	1	-0.31769901309235093	-1.0820111008852896e-09	0
6283185.307179586	2137.087087087087	1	-0.7891669828511461	-4.982844830261112e-10	2
6283185.307179586	2832.7827827827828	2	-1.4000941624813186	-1.1454412237625636e-09	1
6283185.307179586	1580.5305305305305	2	-1.1619407151768502	-5.120224881041392e-10	2
6283185.307179586	2137.087087087087	2	0.01972847447235848	1.5702521676119833e-09	0
6283185.307179586	1023.973973973974	2	-0.24937287187621937	1.7481302674272024e-09	0
6283185.307179586	1309.2092092092093	2	0.21965263547898317	3.3250680467385536e-10	2
6283185.307179586	933.5335335335336	3	-0.30039063361201945	-8.045725611943006e-10	0
6283185.307179586	1267.4674674674675	3	1.248973078309966	-1.5951250818759611e-09	0
6283185.307179586	669.1691691691692	3	-0.9024904851308143	-6.061488711177869e-10	0
6283185.307179586	2985.835835835836	2	0.14720735216154357	-8.533963214090487e-10	0
6283185.307179586	2846.6966966966966	1	0.3179042895112647	-1.5570788712122364e-09	0
6283185.307179586	2039.6896896896897	3	-1.0959250408659669	-7.624351334463119e-10	1
6283185.307179586	1761.4114114114116	1	0.7846222231353681	1.6379731534165281e-09	0
6283185.307179586	1163.113113113113	3	0.4028989958324767	1.0378394939813868e-09	1
6283185.307179586	1740.5405405405406	3	-1.4266713952705574	-1.8641483037597463e-09	2
6283185.307179586	2095.3453453453453	2	-0.7589505586913478	1.789600853777166e-09	0
6283185.307179586	2408.4084084084084	1	1.277023474912577	2.357935444595678e-10	2
6283185.307179586	2269.2692692692694	1	0.45361480890084893	3.9287324385284193e-10	0
6283185.307179586	1142.2422422422424	2	0.594275110833447	-1.8332596462483842e-09	0
6283185.307179586	1886.6366366366367	3	-0.2501186170419831	1.4399831581536376e-09	0
6283185.307179586	1754.4544544544544	3	-1.214767547897489	1.920945776415087e-09	0
6283185.307179586	1643.143143143143	1	-1.511366661639967	1.3822610016166795e-09	1
6283185.307179586	1670.970970970971	1	-0.11420398984326674	1.4568488687292385e-09	0
6283185.307179586	933.5335335335336	1	1.4674678825260163	-2.5900134770662754e-10	2
6283185.307179586	2519.7197197197197	1	0.1829789732338254	-8.046455577697777e-10	0
6283185.307179586	3507.607607607608	1	-0.5285491956361417	-1.0978365411545542e-09	0
6283185.307179586	2672.772772772773	3	0.5223919208630998	-1.3641799589078604e-09	0
6283185.307179586	3598.0480480480483	1	-1.3446102147938586	1.4725871853822505e-09	1
6283185.307179586	1302.2522522522522	2	-1.2994773153575214	-1.222788349867113e-09	2
6283185.307179586	1003.1031031031031	1	0.9265358124958887	-2.416308188709899e-10	2
6283185.307179586	1601.4014014014015	3	-0.750491126530102	8.402281881502919e-10	2
6283185.307179586	1490.0900900900901	2	1.1474149318802387	4.0307766534230684e-10	2
6283185.307179586	1684.884884884885	3	0.10036709157289114	-3.3382085164320075e-10	0
6283185.307179586	2331.881881881882	3	1.375654514880138	8.327431686014597e-10	1
6283185.307179586	2721.4714714714714	3	-0.6439771491036445	-4.511631354956385e-10	0
6283185.307179586	1267.4674674674675	1	-0.5037535876539794	-8.030761416930618e-10	2
6283185.307179586	1921.4214214214214	2	-0.5087211920807428	-1.2411902052521225e-09	0
6283185.307179586	502.2022022022022	2	0.2058871122800543	-9.579476974387445e-10	0
6283185.307179586	669.1691691691692	2	-1.2791021138161127	-3.2413036487724295e-10	2
6283185.307179586	1260.5105105105106	1	0.15254766768143146	6.295024620880642e-10	0
6283185.307179586	2909.3093093093094	3	0.5595161710918246	-2.08701522971098e-10	2
6283185.307179586	3778.928928928929	1	0.369047477340545	-3.4773259662418617e-10	2
6283185.307179586	1406.6066066066066	2	0.3569412624498025	-1.4589371059390694e-09	0
6283185.307179586	1246.5965965965966	1	-0.9748752330146995	1.0340232362944621e-09	0
6283185.307179586	1295.2952952952953	1	1.5206182844721923	-1.180348454396846e-09	2
6283185.307179586	933.5335335335336	1	-1.081749036037976	-1.7671578237833776e-09	2
6283185.307179586	1622.2722722722724	2	0.2186796377505138	1.324063693397872e-09	0
6283185.307179586	2171.871871871872	2	0.7378628079100809	1.1608897783165828e-09	0
6283185.307179586	2575.3753753753754	3	-0.4488946336238506	-8.90993069321158e-11	2
6283185.307179586	2888.4384384384384	2	-0.0034385602705415685	-8.429222517300686e-10	0
6283185.307179586	2721.4714714714714	1	-0.31512375883122434	-9.234072713924381e-10	0
6283185.307179586	1350.950950950951	1	1.1372023938496443	-8.168504095297208e-10	2
6283185.307179586	1483.1331331331332	1	0.5423552714956381	-1.9051965418010943e-09	0
6283185.307179586	2700.6006006006005	3	0.7105589205097225	-6.833983592809291e-11	2
6283185.307179586	1865.7657657657658	3	-1.2848719997957043	-9.647798337289322e-10	1
6283185.307179586	1399.6496496496497	2	0.47237412027450976	-1.7461397980886876e-09	0
6283185.307179586	1580.5305305305305	3	1.377603700847593	-5.068397172991369e-10	1
6283185.307179586	1086.5865865865867	2	-1.1941005217960141	-5.017110553694269e-11	2
6283185.307179586	1712.7127127127128	2	-0.20065553372306666	-1.4140904183009593e-09	0
6283185.307179586	641.3413413413414	3	-1.5600490509039133	1.5030313931090792e-09	2
6283185.307179586	3020.6206206206207	2	-1.3576471269101347	5.53670591730017e-10	1
6283185.307179586	2220.5705705705705	1	0.5298568336240521	1.174469367287714e-09	0
6283185.307179586	1455.3053053053054	1	-0.37710134793380923	1.3562185312789841e-09	0
6283185.307179586	2589.289289289289	1	0.9094326091459606	5.499743155865341e-10	0
6283185.307179586	1497.047047047047	2	-1.152561606924476	-1.4663368246950408e-10	2
6283185.307179586	1295.2952952952953	1	-0.6307908696744929	1.3609829381358346e-09	0
6283185.307179586	2178.828828828829	1	0.36739864305738745	1.7210870094939479e-09	0
6283185.307179586	1817.0670670670672	1	0.6589705137617679	1.7972123693162693e-09	0
6283185.307179586	1803.1531531531532	2	0.9860208551992491	1.9061969485775336e-12	1
6283185.307179586	1650.1001001001002	2	0.5643561523046579	1.1421050436282703e-09	0
6283185.307179586	1851.851851851852	1	-1.0660880612740495	1.8802343549721413e-09	0
6283185.307179586	3013.6636636636636	3	1.157091794406636	-1.264509494659267e-10	2
6283185.307179586	745.6956956956957	3	0.6338142391071	6.334831205833547e-10	2
6283185.307179586	1274.4244244244244	3	-0.34401513506648485	-8.784406630636865e-10	0
6283185.307179586	2443.193193193193	1	0.85902621320938	-1.9918034886374877e-09	0
6283185.307179586	1879.6796796796798	1	0.4820433026022308	-1.3590015121876448e-09	0
6283185.307179586	1664.014014014014	2	-0.2367542197119139	-1.7917949624555752e-10	1
6283185.307179586	1003.1031031031031	2	0.4505899617673226	2.851564439415629e-10	2
6283185.307179586	1538.788788788789	3	-0.9220678560457314	-2.5506100110605882e-11	2
6283185.307179586	1844.8948948948948	3	1.4453052181623236	-1.6216268220311428e-09	1
6283185.307179586	926.5765765765766	1	-0.0881806092458226	1.0431406973647515e-09	0
6283185.307179586	1211.8118118118118	3	-0.5555834826615884	1.3643381584396205e-09	0
6283185.307179586	676.1261261261261	2	-0.8034023726251742	1.7193711347045557e-09	0
6283185.307179586	2345.795795795796	2	0.4506331767374969	-3.9317028128478045e-10	1
6283185.307179586	1295.2952952952953	1	0.7775145590921007	-6.528133269886141e-10	2
6283185.307179586	1622.2722722722724	3	1.1018490661630698	5.898872994797504e-10	1
6283185.307179586	1204.854854854855	2	-1.273319644298427	-1.594165348358685e-09	1
6283185.307179586	1309.2092092092093	3	0.7874556646742179	1.1998681490605794e-09	0
6283185.307179586	1392.6926926926926	2	0.8571764301671414	-3.9932957648515996e-10	1
6283185.307179586	1830.980980980981	1	1.456418252954078	-1.2128162609786939e-09	2
6283185.307179586	1010.0600600600601	2	-0.44928319086905444	8.765412435516051e-10	0
6283185.307179586	2366.6666666666665	2	0.054168457671632364	-9.638139268505356e-10	0
6283185.307179586	1385.7357357357357	3	1.0825797758126172	5.163222929567255e-10	2
6283185.307179586	1552.7027027027027	3	-0.7712772156927626	-3.560295172940635e-10	0
6283185.307179586	2617.1171171171172	2	-0.3630889612148178	-1.2362259485357209e-09	0
6283185.307179586	3305.855855855856	3	1.4665943532412387	-1.8481831192974926e-09	2
6283185.307179586	1197.897897897898	3	1.3004576397033185	-1.700246762264591e-09	0
6283185.307179586	2241.4414414414414	3	-1.2032208643382156	1.4873534643977508e-09	0
6283185.307179586	1893.5935935935936	1	-0.16441388502926468	6.861651756251141e-10	0
6283185.307179586	1204.854854854855	3	1.563055710636256	-5.193283468340245e-10	2
6283185.307179586	1420.5205205205204	3	0.3489243545612102	-1.62110385025462e-10	0
6283185.307179586	982.2322322322323	1	0.3534154715370006	-8.086809277963987e-11	0
6283185.307179586	1295.2952952952953	1	0.5643741276958578	-6.431616275389467e-10	2
6283185.307179586	1260.5105105105106	2	0.6196927436580237	1.991642730972182e-09	0
6283185.307179586	1754.4544544544544	3	0.530649089702258	-3.2557337359912e-10	0
6283185.307179586	3340.640640640641	2	-0.03241899496276712	1.2364440387506968e-09	0
6283185.307179586	1420.5205205205204	2	0.17558817515353642	-1.4027556602866999e-09	0
6283185.307179586	1378.7787787787788	2	-0.34749683387495334	-6.564555329776386e-12	1
6283185.307179586	1636.1861861861862	1	-1.2333649634350665	1.0276747885809684e-09	1
6283185.307179586	3681.5315315315315	2	-0.8713699646070294	-5.720644496361197e-10	0
6283185.307179586	1337.0370370370372	3	0.8618329536892091	1.2344123605819975e-09	1
6283185.307179586	3361.511511511512	2	-0.7533575981900561	-3.146849136100337e-10	2
6283185.307179586	2053.603603603604	3	-0.35331611246872474	3.331882071349051e-10	2
6283185.307179586	2116.2162162162163	2	-0.7807004588086418	-6.170546146308963e-10	0
6283185.307179586	1135.2852852852852	2	0.5888030649288516	-1.768088935601047e-09	0
6283185.307179586	2951.051051051051	2	-0.83946588459504	1.9453729079026416e-09	0
6283185.307179586	1218.7687687687687	3	1.368060134376437	-1.816213919910035e-10	2
6283185.307179586	1615.3153153153153	3	0.5967375186605302	-1.3290792753381108e-09	0
6283185.307179586	2443.193193193193	1	-0.2591423450744623	-1.522339707855448e-10	2
6283185.307179586	2290.1401401401404	2	0.4951182007591539	-1.3914644571224414e-09	0
6283185.307179586	1420.5205205205204	3	-0.7912074094483651	-3.5341067722025836e-10	0
6283185.307179586	2081.4314314314315	2	-0.7173779430950692	3.776327906423317e-10	1
6283185.307179586	1921.4214214214214	1	0.7941489919598208	-1.0731850311966858e-09	0
6283185.307179586	1837.937937937938	2	0.46677541300071246	-1.8829969499614857e-09	0
6283185.307179586	1594.4444444444446	1	-0.33291006152416025	-8.588440834050825e-10	0
6283185.307179586	1093.5435435435436	1	0.0025983757764926896	-1.6652815041519646e-09	0
6283185.307179586	1323.1231231231232	2	1.132112986243249	-8.571598770898548e-10	2
6283185.307179586	2742.3423423423424	2	0.9427185235879891	1.729462764656341e-09	0
6283185.307179586	877.877877877878	2	1.17054126666758	-3.811586868184108e-10	1
6283185.307179586	2450.1501501501502	1	0.3466526981658191	1.9925910074868936e-09	0
6283185.307179586	1865.7657657657658	3	1.4911306891063756	1.8490503001491568e-09	1
6283185.307179586	1782.2822822822823	3	-0.5327647160620579	8.646884689589033e-10	0
6283185.307179586	2171.871871871872	3	1.370521363578284	-4.370909030414251e-10	1
6283185.307179586	1928.3783783783783	1	-0.8940141442369894	1.4076584088914057e-09	0
6283185.307179586	1524.8748748748749	1	0.03824666782837127	4.070512997651694e-10	0
6283185.307179586	1740.5405405405406	3	-0.3641717075421267	-1.998225061051791e-09	0
6283185.307179586	1893.5935935935936	1	1.350187622481585	-1.78326332966837e-09	2
6283185.307179586	1761.4114114114116	1	-1.1561875044928953	-1.786787036226665e-10	2
6283185.307179586	1316.1661661661662	2	-0.10831385137810923	1.939548751950138e-09	0
6283185.307179586	1135.2852852852852	1	0.885794423807313	1.4488051383456367e-09	0
6283185.307179586	502.2022022022022	1	-1.4600989336522658	1.6496827881252488e-09	2
6283185.307179586	1190.940940940941	1	-0.14155792018102842	-2.1915256936728281e-10	0
6283185.307179586	919.6196196196197	3	-0.33993475527475514	1.6137768612611116e-09	0
6283185.307179586	2241.4414414414414	1	-0.7463241265152274	-9.871249231757116e-11	1
6283185.307179586	1378.7787787787788	2	1.4544463623901138	1.3709095134338148e-09	2
6283185.307179586	1350.950950950951	2	-0.8070977971928589	-9.228061602054126e-10	0
6283185.307179586	1858.8088088088089	2	1.3623846425797734	7.783385429018672e-10	2
6283185.307179586	2359.70970970971	3	-1.5366597717949941	-1.592016327811248e-09	2
6283185.307179586	1434.4344344344345	1	-0.4812813110497065	-8.433092962176865e-10	2
6283185.307179586	2011.8618618618618	3	-0.8481437850359348	8.151327574313752e-10	1
6283185.307179586	620.4704704704704	3	-0.7881932240435157	-1.2289379594925918e-09	0
6283185.307179586	1490.0900900900901	2	0.02850013011835384	-1.6518604345740298e-09	0
6283185.307179586	1844.8948948948948	3	-0.049220828871876954	-1.8747490061253478e-10	0
6283185.307179586	1177.027027027027	2	1.3656226333464456	5.09132967797752e-10	2
6283185.307179586	1093.5435435435436	1	-1.476445528379949	-6.139847692900827e-10	2
6283185.307179586	1914.4644644644645	1	1.5444874443334657	-1.0112075143228876e-09	2
6283185.307179586	1893.5935935935936	2	0.7539965410596432	-1.0374370535906334e-09	0
6283185.307179586	1865.7657657657658	1	-0.3186333432138928	1.990760816194028e-09	0
6283185.307179586	1504.004004004004	2	-0.5618309607922305	-4.8500429562664275e-11	2
6283185.307179586	1371.821821821822	3	-0.17325944084198253	-1.0394963516585195e-09	0
6283185.307179586	1065.7157157157158	2	0.8866285622953893	-2.4330114166375023e-10	1
6283185.307179586	1510.960960960961	1	-1.4382889876263214	-1.6742561530808007e-09	2
6283185.307179586	3591.091091091091	1	-1.3273513750481722	9.923326006483248e-10	2
6283185.307179586	961.3613613613613	1	0.4489536750556655	1.0017064997412157e-09	0
6283185.307179586	2464.064064064064	2	0.05994660802776086	7.545241257426528e-10	0
6283185.307179586	1170.0700700700702	2	-0.4752148686677451	-1.831012619510202e-11	2
6283185.307179586	1260.5105105105106	2	0.20507046570868348	1.4548297021195617e-09	0
6283185.307179586	2631.031031031031	2	1.0830317224742383	-9.42258938087131e-10	0
6283185.307179586	3048.4484484484487	3	0.2757985201432218	-5.507424653822929e-11	2
6283185.307179586	2387.5375375375374	3	1.1522911375926168	-4.3136082221331734e-11	2
6283185.307179586	2018.818818818819	2	-0.06802436287786717	3.472112215815972e-10	0
6283185.307179586	1531.8318318318318	3	0.5428628616124325	8.711194476698335e-10	1
6283185.307179586	1239.6396396396397	1	0.32460335939611373	-3.5908608729083254e-11	2
6283185.307179586	3834.5845845845847	1	0.3268998938426688	-1.424167943265046e-09	0
6283185.307179586	1907.5075075075076	1	-0.311512245348311	8.219854766021092e-10	0
6283185.307179586	2429.2792792792793	1	-1.2639080702386374	1.9248104097825996e-09	0
6283185.307179586	1796.1961961961963	3	-0.993736471984915	-1.8712018189332416e-09	0
6283185.307179586	1893.5935935935936	1	0.5386590663241191	-1.0854305848597435e-09	0
6283185.307179586	3396.2962962962965	3	1.4619059616157561	1.1301573451961223e-09	1
6283185.307179586	1211.8118118118118	1	0.16830113942927283	-6.651732088398231e-10	0
6283185.307179586	1970.1201201201202	1	-1.5611886324770339	4.356492974832381e-10	1
6283185.307179586	2011.8618618618618	2	0.5604294540766972	5.558123265070779e-10	0
6283185.307179586	2923.223223223223	2	-0.06958357345689481	-1.8901909238858083e-09	0
6283185.307179586	1364.864864864865	1	-0.5861476048261809	1.8242433674050958e-09	0
6283185.307179586	2004.904904904905	3	-1.4582273760837432	6.794266296440266e-10	2
6283185.307179586	1984.034034034034	1	0.6300978802775927	-2.7593403892248817e-10	2
6283185.307179586	2234.4844844844847	2	-0.27535915678031153	-2.260408833523045e-10	1
6283185.307179586	279.57957957957956	2	-0.5931131476162781	-1.7209935014589437e-09	0
6283185.307179586	1058.7587587587586	2	0.3468153867889485	1.2713036658617676e-10	2
6283185.307179586	1712.7127127127128	3	-1.1169512794098475	-1.6269017517239122e-09	0
6283185.307179586	1246.5965965965966	2	-1.5073317428428787	1.71727331036013e-09	1
6283185.307179586	1316.1661661661662	3	-0.0007699189985670429	-4.605046545399554e-10	0
6283185.307179586	1900.5505505505505	2	-0.17809139650183314	7.907463049594268e-10	0
6283185.307179586	502.2022022022022	2	-1.3229684677706333	3.4442802739161656e-11	1
6283185.307179586	2575.3753753753754	2	-0.5246488830364273	3.9758638585206013e-10	1
6283185.307179586	1079.6296296296296	3	0.01456900041114273	1.3986600868117527e-09	0
6283185.307179586	2533.6336336336335	2	0.6406723042497946	4.907150895718666e-11	1
6283185.307179586	2290.1401401401404	3	-0.736199481759379	-5.235746927943721e-10	0
6283185.307179586	1740.5405405405406	2	-0.6463500777306824	1.5651526255046423e-09	0
6283185.307179586	2290.1401401401404	2	0.7061860398630468	-1.1003077388123007e-09	0
6283185.307179586	3382.3823823823823	1	0.37014593422124187	1.3367387149471153e-09	0
6283185.307179586	2644.944944944945	3	-0.4277369815665155	-1.6526548943156008e-09	0
6283185.307179586	439.5895895895896	3	-0.7162416699586611	1.2848172962832886e-09	0
6283185.307179586	1733.5835835835837	2	-0.21331057004095677	-1.6820335598675117e-09	0
6283185.307179586	1343.993993993994	1	-1.1786172338904881	-4.442527948337509e-10	2
6283185.307179586	3340.640640640641	2	0.2672856991080188	5.691609494016312e-10	0
6283185.307179586	926.5765765765766	2	1.414103487458378	9.322233907056772e-10	2
6283185.307179586	1462.2622622622623	2	0.9708226437297016	-4.784749799347977e-10	1
6283185.307179586	453.5035035035035	1	-0.05764324565696999	7.491795917872467e-10	0
6283185.307179586	1190.940940940941	1	0.6127162279913985	-1.7359868330635466e-10	2
6283185.307179586	1573.5735735735736	1	-0.4956573171647298	-1.3890199500629722e-11	2
6283185.307179586	1531.8318318318318	3	-0.9147590054310092	-9.418313283931692e-10	0
6283185.307179586	1872.7227227227227	2	0.4048711043964095	1.7617217891019192e-09	0
6283185.307179586	2589.289289289289	2	-1.5687891249926194	-1.995075505040019e-09	1
6283185.307179586	1803.1531531531532	3	-0.2225975465499701	9.948437270822636e-10	0
6283185.307179586	1907.5075075075076	1	-1.2438625366672635	-1.8711599419047944e-09	0
6283185.307179586	1844.8948948948948	2	1.4945257634597908	1.4752567311060445e-09	1
6283185.307179586	2665.8158158158158	3	0.9508956615004784	-1.0415479313627634e-09	0
6283185.307179586	1615.3153153153153	3	-0.05336519526909833	-9.39633954413801e-10	0
6283185.307179586	2735.3853853853852	2	0.08742570464931054	3.658424269496949e-11	0
6283185.307179586	912.6626626626627	1	0.7549300535700074	-1.6506804758697325e-09	1
6283185.307179586	877.877877877878	3	-0.9918235505236421	3.299597690565347e-11	1
6283185.307179586	1114.4144144144145	2	0.8952024657975319	1.366904137531962e-10	2
6283185.307179586	1378.7787787787788	1	-1.398413249442793	-9.931044509935312e-10	2
6283185.307179586	1691.8418418418419	1	0.7624270030314371	-1.971980780059947e-09	0
6283185.307179586	1900.5505505505505	3	1.0724750820771565	-2.514515857463677e-10	2
6283185.307179586	1747.4974974974975	3	-0.25812405709208597	-7.187135282529461e-10	0
6283185.307179586	1504.004004004004	2	-1.3850443161371035	1.5174323103364122e-09	2
6283185.307179586	724.8248248248249	3	0.20576395352351562	1.19807586619368e-09	2
6283185.307179586	2011.8618618618618	3	-1.0009992952486235	1.1717233219084844e-09	0
6283185.307179586	996.1461461461462	2	0.5385201475791357	7.809672694532147e-10	0
6283185.307179586	870.9209209209209	3	1.3141871162198173	-6.041531882111659e-11	2
6283185.307179586	2575.3753753753754	1	1.0254363011166685	2.111933476703639e-10	2
6283185.307179586	2171.871871871872	2	-1.5519306029498325	-6.184761222517366e-10	2
6283185.307179586	1573.5735735735736	1	0.07281916077599715	-8.76376971675907e-10	0
6283185.307179586	2846.6966966966966	1	-0.6081120982789183	1.8226835928136141e-09	0
6283185.307179586	1114.4144144144145	3	0.14618436055995887	3.458333159463453e-10	0
6283185.307179586	696.996996996997	3	0.25577232605807354	-2.2392462580230028e-11	0
6283185.307179586	1858.8088088088089	2	-0.6705059931396514	1.0406967999295463e-09	0
6283185.307179586	2331.881881881882	1	-0.6759829063216967	-9.205654103469639e-10	0
6283185.307179586	2255.3553553553556	3	-0.8399660340708932	1.784070516109456e-09	0
6283185.307179586	1552.7027027027027	3	1.139586808982969	-1.7978496992906453e-09	0
6283185.307179586	1712.7127127127128	2	-1.0858943113656156	9.696290573468104e-10	1
6283185.307179586	1037.887887887888	1	0.5419588613834372	-3.5066854629375765e-10	2
6283185.307179586	2658.858858858859	1	-0.21343247968462187	-1.2492479170637357e-10	1
6283185.307179586	2408.4084084084084	3	-1.0742171226281383	1.2420401659462783e-09	0
