axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	557.8578578578579	1	-0.8274427899863189	-1.8573453598925373e-09	0
6283185.307179586	1573.5735735735736	2	0.7478749218228522	1.2894256455024122e-09	0
6283185.307179586	2192.742742742743	1	0.7530394988444562	7.553156572805696e-10	0
6283185.307179586	523.0730730730731	2	-0.2019809040624687	-1.432251385342194e-12	2
6283185.307179586	2151.001001001001	1	-0.6020937514886783	-9.9678992600942e-10	0
6283185.307179586	1246.5965965965966	2	1.3771158757228914	-4.652098625564328e-10	1
6283185.307179586	1302.2522522522522	2	0.9988733651655188	3.4156280459937884e-10	2
6283185.307179586	982.2322322322323	1	-1.0444977326135978	-1.2382865441467711e-09	1
6283185.307179586	2324.924924924925	1	0.3666167155680251	1.8212059286637952e-09	0
6283185.307179586	655.2552552552553	2	-0.7760848824817942	1.0017096093309635e-10	2
6283185.307179586	2345.795795795796	1	-1.257396382323197	-8.3719275962109e-10	2
6283185.307179586	1643.143143143143	2	0.9751680654863248	-1.1533466906574083e-09	0
6283185.307179586	592.6426426426426	2	-0.1823543328473074	-1.74777302832358e-09	0
6283185.307179586	404.8048048048048	1	-0.2528981701834798	1.90652828020461e-09	0
6283185.307179586	2958.008008008008	1	-1.1423527226576493	8.803242896898031e-10	1
6283185.307179586	2039.6896896896897	1	0.19495223932613248	-1.046828300959446e-09	0
6283185.307179586	1406.6066066066066	1	0.8603338372019458	1.5603931202287428e-09	0
6283185.307179586	2004.904904904905	1	1.4944054813368863	-1.968555026766098e-09	2
6283185.307179586	3410.2102102102103	2	1.0373387037684445	-8.305566020601639e-11	2
6283185.307179586	1204.854854854855	1	0.8396939780174444	6.312572084998206e-10	2
6283185.307179586	2067.5175175175173	2	-1.4519260387277741	8.383570263682852e-10	2
6283185.307179586	1872.7227227227227	1	0.06327733386153489	-1.7082469738391228e-09	0
6283185.307179586	2533.6336336336335	2	-0.2626294366170394	-1.9768528310038753e-09	0
6283185.307179586	2304.054054054054	1	-0.4957753204550823	1.0371519278515886e-09	0
6283185.307179586	1434.4344344344345	1	-0.22374136128112565	5.012401344095209e-10	0
6283185.307179586	3869.3693693693695	2	1.2291628929446836	-1.2315203661005923e-09	0
6283185.307179586	1817.0670670670672	2	-1.535227712172419	9.119758691440695e-10	2
6283185.307179586	2004.904904904905	2	-0.24764172889239866	-4.949537872553322e-10	0
6283185.307179586	1566.6166166166167	1	0.23636075634968656	1.469258504205908e-09	0
6283185.307179586	1441.3913913913914	1	-0.19943868396492803	6.0294253040998e-10	0
6283185.307179586	1928.3783783783783	2	-1.5155229009818048	-1.654527495001923e-09	1
6283185.307179586	975.2752752752752	1	0.29657139268452015	1.7459723031527884e-09	0
6283185.307179586	2018.818818818819	2	-0.945930802787544	5.252347027223131e-10	1
6283185.307179586	1824.0240240240241	2	0.040573654272435755	1.0931641981404058e-09	0
6283185.307179586	884.8348348348349	2	-1.4893941323921176	1.4130941821410864e-09	2
6283185.307179586	2853.6536536536537	1	-0.9595427410439686	5.353981838638059e-10	2
6283185.307179586	1837.937937937938	1	0.6558976898982221	-2.421821639470604e-10	2
6283185.307179586	2624.0740740740744	1	-0.19523261023270666	-1.855052577817856e-09	0
6283185.307179586	1810.11011011011	1	-1.1342853111351943	5.648154822131795e-12	2
6283185.307179586	2825.825825825826	1	0.5341634815326644	-1.3261266543881737e-09	0
6283185.307179586	2777.127127127127	2	-0.617692514961724	-1.1031526379537273e-10	2
6283185.307179586	1942.2922922922924	1	1.0971808258233158	4.633113275763778e-10	2
6283185.307179586	2644.944944944945	1	-1.0501074006628142	1.2743975535303606e-09	0
6283185.307179586	1817.0670670670672	2	1.060430083707618	1.2933111618783052e-09	0
6283185.307179586	662.2122122122122	1	-0.8004671317260219	-1.4235752299420632e-09	0
6283185.307179586	1302.2522522522522	2	-1.2970357689216496	1.5180531338736842e-10	2
6283185.307179586	2032.7327327327328	2	-0.9673205818602402	-6.57341605943686e-10	2
6283185.307179586	2116.2162162162163	2	-0.7409713370257462	-8.45080176415701e-10	0
6283185.307179586	2053.603603603604	1	-1.4887025549941748	-1.9457471642155568e-10	1
6283185.307179586	3389.3393393393394	1	-0.5328887833117855	1.391588360675777e-09	0
6283185.307179586	1239.6396396396397	1	0.5273227265252753	8.750630525556248e-10	0
6283185.307179586	1657.0570570570571	2	0.23664991402683833	-1.052145939316738e-09	0
6283185.307179586	1309.2092092092093	2	-1.272168606971174	8.080046861989662e-10	2
6283185.307179586	3486.736736736737	2	1.5345998909681011	-5.58223294649643e-10	1
6283185.307179586	1149.1991991991993	1	-0.1844165333843888	1.759428572356954e-09	0
6283185.307179586	1754.4544544544544	2	-1.2789103276711544	3.822675790837578e-10	2
6283185.307179586	2324.924924924925	2	0.9138992581164942	-3.229250289782924e-10	2
6283185.307179586	2582.3323323323325	1	-1.3490996648603741	-1.087129900174958e-09	2
6283185.307179586	2408.4084084084084	2	0.4551352908386539	1.4003341432908356e-09	0
6283185.307179586	1949.2492492492493	2	-1.0274753092770206	-2.9197506364239923e-10	2
6283185.307179586	1643.143143143143	1	0.6345063342838033	-9.023109738748359e-10	0
