axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2241.4414414414414	3	1.5316727544538278	1.7682085717666651e-09	1
6283185.307179586	1455.3053053053054	4	0.33606782050954176	1.6953696697713769e-09	0
6283185.307179586	1970.1201201201202	4	0.7917585638737714	-1.1743078468829996e-09	0
6283185.307179586	2102.3023023023025	5	1.4911698612276063	-1.5508083603707493e-09	1
6283185.307179586	1893.5935935935936	5	0.4286833653624511	1.0190685905878115e-10	1
6283185.307179586	1552.7027027027027	4	-0.20973121798720995	-1.1647463904134182e-09	0
6283185.307179586	2519.7197197197197	4	-0.1263373911922927	-3.828852072867784e-10	1
6283185.307179586	808.3083083083084	3	0.375618025501127	-2.765690273468323e-10	1
6283185.307179586	1350.950950950951	2	-0.6796650314207113	-1.514465834424465e-09	0
6283185.307179586	2721.4714714714714	2	1.3150523707216202	1.3292772022515527e-09	1
6283185.307179586	564.8148148148148	5	-0.6396055679395483	1.6817618503311477e-09	0
6283185.307179586	1288.3383383383384	5	-0.42728836189720765	1.1450752562063809e-09	0
6283185.307179586	870.9209209209209	4	-0.2228569634847113	1.6584526958174678e-09	0
6283185.307179586	1497.047047047047	3	1.1259051931780908	-7.528507120494066e-10	2
6283185.307179586	884.8348348348349	6	-1.019652132119394	-9.081332305819091e-10	0
6283185.307179586	3500.6506506506507	1	-1.3820790683661235	1.9012289134783168e-10	1
6283185.307179586	787.4374374374374	4	-1.1420511439790357	-8.94078162877558e-10	1
