axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1837.937937937938	8	-0.7070882939353914	-1.925049905567662e-09	1
6283185.307179586	2088.388388388388	7	0.16996851697079407	-4.885206752111665e-10	1
6283185.307179586	2157.957957957958	8	-1.4282203253836439	1.290127825448674e-09	2
6283185.307179586	1114.4144144144145	6	-0.04172890788292882	-1.712592448776385e-09	1
6283185.307179586	1246.5965965965966	7	0.09778223941773678	-1.2717435475619322e-09	1
6283185.307179586	536.986986986987	9	1.3826737786343615	1.341672472066894e-09	2
6283185.307179586	571.7717717717718	7	-1.2489082067097192	1.9977802114208668e-09	1
6283185.307179586	3883.2832832832833	1	-1.0196133174680613	-1.7465404270209302e-09	1
6283185.307179586	1705.755755755756	7	1.0549604468457936	3.96619682890768e-10	1
6283185.307179586	1984.034034034034	4	-1.2074115229248048	8.052524933439091e-10	2
6283185.307179586	1100.5005005005005	8	-1.3186087866145633	-1.6479738276585715e-09	1
6283185.307179586	2777.127127127127	4	-1.3985268078602224	1.4692623737047124e-10	2
6283185.307179586	1037.887887887888	2	0.7143017114155215	1.2269811439609547e-09	1
6283185.307179586	1879.6796796796798	3	0.8967477707772549	3.984259615888105e-10	1
6283185.307179586	1058.7587587587586	2	0.8541012405405848	5.890123939817761e-10	1
6283185.307179586	1385.7357357357357	4	-1.056949189126	6.413476947308348e-10	1
6283185.307179586	1302.2522522522522	3	0.274066531468961	-1.7029882429325523e-09	1
6283185.307179586	3013.6636636636636	7	0.5140947315200113	-1.944981842197149e-09	1
6283185.307179586	2422.322322322322	2	1.463446468517576	1.494693832987289e-09	1
6283185.307179586	1017.017017017017	8	1.2424669803727864	-5.354977419377685e-10	1
6283185.307179586	2151.001001001001	5	-1.5231370908369253	1.441369436608145e-09	1
6283185.307179586	2818.868868868869	3	-0.22312781631369827	-5.72636888766518e-10	1
6283185.307179586	1017.017017017017	4	-0.874901917925238	-1.114586597045869e-09	1
6283185.307179586	2276.226226226226	7	-1.548870320348526	-5.550870323144652e-10	1
6283185.307179586	1970.1201201201202	3	0.29907824032450914	-7.748411090829817e-10	1
6283185.307179586	3006.706706706707	2	1.0866967199837325	-7.433219562332357e-10	1
6283185.307179586	2130.13013013013	3	-1.487402350175597	1.602430266683942e-09	1
6283185.307179586	870.9209209209209	7	1.5348228751235982	1.558905884590009e-10	1
6283185.307179586	2241.4414414414414	5	-0.8722815278479611	9.43156988719849e-10	1
6283185.307179586	1037.887887887888	1	-0.23210156469104115	-3.721830969097986e-10	2
6283185.307179586	2269.2692692692694	3	-1.5637046116075797	-1.4242033055236147e-09	1
6283185.307179586	1406.6066066066066	9	1.3190138497616375	-9.578873863420796e-10	2
6283185.307179586	1740.5405405405406	6	1.020255224399102	-1.5328520413090527e-09	1
6283185.307179586	1844.8948948948948	4	-0.4102616877106209	4.5757715437359787e-10	1
6283185.307179586	1935.3353353353355	5	-0.8539764131062973	-1.079875935154145e-09	1
6283185.307179586	1267.4674674674675	7	-0.545205548486243	3.830398066505949e-10	2
6283185.307179586	1830.980980980981	9	-1.5167339455179467	1.620657202048976e-09	2
6283185.307179586	2331.881881881882	3	1.0912483265344406	1.5924364472091444e-09	1
6283185.307179586	2178.828828828829	3	1.5583606577895601	-3.4968852189526133e-10	1
6283185.307179586	2582.3323323323325	2	-0.8388708721877898	1.2089278696036176e-09	1
6283185.307179586	1288.3383383383384	6	-0.2114074491824276	8.429468371746354e-10	1
6283185.307179586	2248.3983983983985	7	-1.5131000245756938	1.7357571288186488e-09	1
6283185.307179586	1128.3283283283283	5	-1.0076450318157257	-1.638146800379993e-09	1
6283185.307179586	1782.2822822822823	8	1.369967034722292	-1.997973082943828e-09	1
6283185.307179586	2804.954954954955	6	0.7771893373573895	-1.5927268872732847e-09	1
6283185.307179586	1462.2622622622623	7	-0.8040630853337737	-1.7807466885751355e-09	1
6283185.307179586	1510.960960960961	2	0.05069537347202657	2.4808888792751297e-10	1
6283185.307179586	634.3843843843844	9	0.468749163297995	-3.017297631250711e-10	1
6283185.307179586	1448.3483483483483	4	0.4039511670229481	9.984630871765507e-10	1
6283185.307179586	3820.670670670671	3	-0.6478304132626397	-7.249618946998631e-10	1
6283185.307179586	1274.4244244244244	5	-1.2596803249341089	-3.506972175089169e-10	1
6283185.307179586	1963.1631631631633	5	0.13240281337009963	-1.5027697816164396e-09	1
6283185.307179586	891.7917917917919	9	0.8093899343690607	-1.7488109458811594e-09	1
6283185.307179586	1357.9079079079079	6	-1.163172685578591	-1.4458088247019774e-09	1
6283185.307179586	982.2322322322323	1	0.09798689052517262	1.208216511010694e-09	1
6283185.307179586	947.4474474474474	9	-1.4573514389920021	1.3326892336744698e-09	2
6283185.307179586	1650.1001001001002	7	1.3106417937105999	-1.5821755935847543e-09	2
6283185.307179586	1629.2292292292293	5	0.8168190328323988	1.1681840290108843e-09	1
6283185.307179586	1580.5305305305305	1	1.4598990790084927	2.636300614254085e-10	2
6283185.307179586	1260.5105105105106	3	0.9737357508280788	-5.605136583688397e-10	2
6283185.307179586	1497.047047047047	3	0.8732451308200684	-8.464192116612397e-10	1
6283185.307179586	1051.801801801802	6	-0.42457875900514486	9.960697008225378e-11	2
6283185.307179586	1128.3283283283283	3	0.3622724128117121	-5.567790631271044e-12	1
6283185.307179586	342.1921921921922	4	-0.9818909019791582	5.484358614655341e-10	1
6283185.307179586	3097.1471471471473	8	0.44318995521932747	1.1015028043326157e-09	1
6283185.307179586	502.2022022022022	1	-1.544133766263316	-3.0944961354418905e-10	2
6283185.307179586	2498.848848848849	9	-0.9014225755890178	1.8919646677829625e-09	1
6283185.307179586	2874.5245245245246	3	0.03846676922304937	1.0980984780894953e-09	1
6283185.307179586	620.4704704704704	4	1.352855927784689	4.742441801927896e-10	1
6283185.307179586	1830.980980980981	8	-1.425998116878918	-1.1265208495143592e-09	2
6283185.307179586	2206.6566566566567	3	-1.222958769492488	-1.855147519190362e-09	1
6283185.307179586	1538.788788788789	9	0.7251392345715288	-2.212098913786477e-10	2
6283185.307179586	1239.6396396396397	9	1.4925155428403105	1.4130940325254226e-09	1
6283185.307179586	2359.70970970971	3	0.7103313486913598	3.110903893878403e-10	1
6283185.307179586	2749.2992992992995	3	1.532056979100922	-1.7231617264771254e-09	2
6283185.307179586	2116.2162162162163	2	-1.104049912559174	1.4047614186058567e-09	1
6283185.307179586	1149.1991991991993	2	-1.2050696862321735	-1.312072171318159e-09	2
6283185.307179586	2213.613613613614	5	1.1756478872336031	1.4076288931401193e-09	1
6283185.307179586	1204.854854854855	7	-0.18621669777033256	-2.6662528443396106e-11	2
6283185.307179586	648.2982982982983	6	-0.7342895863421438	1.1434676268769415e-09	1
6283185.307179586	2311.011011011011	2	1.3890106230049106	1.615571251444649e-09	2
6283185.307179586	940.4904904904905	3	-0.8338556485996862	1.742954102828114e-09	1
6283185.307179586	1580.5305305305305	1	0.540007383705388	1.841982516240969e-09	1
6283185.307179586	2311.011011011011	9	-1.0756153236655648	9.624336745789956e-10	1
6283185.307179586	2185.7857857857857	2	0.621451540490157	1.7790587092718574e-09	1
6283185.307179586	717.8678678678679	4	0.8671260591760879	-2.6317263861670483e-10	2
6283185.307179586	1879.6796796796798	8	1.1991986884904096	-2.7950895526820256e-10	1
6283185.307179586	947.4474474474474	9	0.8693644185076459	-1.1006398280383444e-09	1
6283185.307179586	717.8678678678679	3	-0.34475953085111977	1.901555565800808e-09	1
6283185.307179586	488.2882882882883	2	-0.36572183500414823	1.2108761124866527e-09	1
6283185.307179586	3291.941941941942	7	-1.2946423664369449	-8.496162290180599e-10	1
6283185.307179586	509.1591591591592	9	0.910034285251172	1.4323529110389135e-09	1
6283185.307179586	1949.2492492492493	6	0.2201863142633449	-1.8392060912581873e-10	1
6283185.307179586	1017.017017017017	5	-1.4111072237963709	-9.054197195580977e-10	1
6283185.307179586	1156.1561561561562	6	-0.09236400230523034	1.4285288410623224e-09	1
6283185.307179586	961.3613613613613	8	0.6527014204489499	-2.268050711683545e-10	2
6283185.307179586	2665.8158158158158	5	-0.19143574756057768	8.864608908548414e-10	1
6283185.307179586	857.007007007007	6	-0.026567572752864477	-7.758545791345105e-10	1
6283185.307179586	898.7487487487488	5	0.6378714867724553	1.6161031819608043e-09	1
6283185.307179586	829.1791791791792	2	-1.2846284118403706	6.463480714357587e-10	1
6283185.307179586	1156.1561561561562	2	0.10207653705228448	1.1419715376955002e-09	1
6283185.307179586	1594.4444444444446	3	-1.3916425824962708	1.3274367608344079e-10	1
6283185.307179586	1253.5535535535537	1	-0.29748265041200384	1.6579177113075996e-09	1
6283185.307179586	1239.6396396396397	9	0.970652630156831	-1.0408967549719806e-09	1
6283185.307179586	947.4474474474474	6	-1.44482667295847	-4.32334948979371e-10	2
6283185.307179586	1406.6066066066066	6	0.39225222098085055	-8.139600849717805e-10	1
6283185.307179586	1204.854854854855	5	1.0664964548155633	-1.1595038454671304e-09	1
6283185.307179586	2811.911911911912	4	-1.4160340810417555	-4.3605482423842416e-11	1
6283185.307179586	3785.885885885886	7	0.1741796029678877	-6.878055869918263e-10	1
6283185.307179586	599.5995995995996	9	-0.36158703185885743	1.8757964016077696e-10	1
6283185.307179586	877.877877877878	3	-1.2881538075675842	-1.404719913428381e-09	1
6283185.307179586	2331.881881881882	6	-0.7415254131223268	-1.7274106754389502e-09	1
6283185.307179586	1622.2722722722724	7	1.2116935640113247	8.6312908500438e-11	2
6283185.307179586	759.6096096096096	7	0.8656272576449777	4.862266348350137e-10	1
6283185.307179586	3396.2962962962965	4	-0.30744217412191266	-4.385213983622598e-10	1
6283185.307179586	2484.934934934935	3	-0.15049683491607158	-1.2169625529789676e-09	1
6283185.307179586	2151.001001001001	8	-1.5476463900820017	1.901612193558381e-09	2
6283185.307179586	3667.6176176176177	7	-0.02376144898806931	-2.011168770111702e-10	2
6283185.307179586	1636.1861861861862	5	0.44971305881624524	-9.112011012827787e-10	1
6283185.307179586	2930.1801801801803	8	0.38778733339999594	1.6208582682806055e-09	1
6283185.307179586	1003.1031031031031	4	0.22321237968581253	-1.3706807060378207e-09	1
6283185.307179586	2477.977977977978	5	1.3182162069685601	-9.575843867370933e-10	1
6283185.307179586	954.4044044044044	6	-0.9674863264697725	-1.9097140366178663e-09	1
6283185.307179586	843.0930930930931	9	-0.30401620389335604	-2.795152913997021e-10	1
6283185.307179586	2199.6996996997	3	-1.286357226001917	-9.885819114513748e-10	2
6283185.307179586	1650.1001001001002	8	0.5652631910433827	7.767023557746057e-10	1
6283185.307179586	432.63263263263264	3	-0.8152832791295138	1.0217951303738765e-09	1
6283185.307179586	1010.0600600600601	6	-0.1378745802998933	-6.335606730511222e-10	1
6283185.307179586	2408.4084084084084	5	0.5020517293561482	1.9286117785634053e-09	1
6283185.307179586	2227.5275275275276	5	0.039583286876468504	6.0535309240271e-10	1
6283185.307179586	822.2222222222223	4	-0.3211055224792798	-7.754151089980669e-10	2
6283185.307179586	2484.934934934935	6	0.39440846738837054	-2.612968692759463e-11	1
6283185.307179586	1371.821821821822	7	0.42991527228036475	1.8580182957102923e-09	1
6283185.307179586	1990.9909909909911	3	-1.5204211931864586	1.1828002196105185e-09	2
6283185.307179586	1017.017017017017	2	0.8039098254790695	7.595937715651323e-10	1
6283185.307179586	2109.259259259259	4	-1.1932296689512	-1.1798092705779988e-09	1
6283185.307179586	836.1361361361362	6	-1.0452265985763758	1.1458309919464954e-09	1
6283185.307179586	2297.097097097097	1	-1.0898441416203517	7.604798222195897e-11	2
6283185.307179586	1552.7027027027027	8	0.6362755126647963	1.4028028806123103e-11	1
6283185.307179586	710.910910910911	3	0.5540669572044741	-8.66034671188927e-10	1
6283185.307179586	1309.2092092092093	6	1.2862571339165916	-3.2169494538722533e-10	1
6283185.307179586	1928.3783783783783	4	-0.8440173798107786	8.217305178217845e-10	1
6283185.307179586	2290.1401401401404	9	-1.388272285938028	-2.9844194453404744e-10	2
6283185.307179586	1225.7257257257259	4	1.1217345760673676	-1.8597748530097616e-10	2
6283185.307179586	1677.927927927928	1	-0.7044274574560482	1.7180724388972522e-09	1
6283185.307179586	2185.7857857857857	9	0.5205267007352066	-6.799968844869766e-10	1
6283185.307179586	3194.544544544545	1	0.6277516804927878	8.768028863563972e-10	1
6283185.307179586	4217.217217217218	4	0.8043605847680846	4.517390016978639e-10	1
6283185.307179586	1406.6066066066066	7	0.7226322391275417	-2.9331967731855177e-10	1
6283185.307179586	1538.788788788789	4	-0.6977920321337796	1.3138173885567908e-10	2
6283185.307179586	1893.5935935935936	5	0.43038507415649585	1.3787487347529218e-09	1
6283185.307179586	703.9539539539539	5	0.9230296351225871	1.2605355241320606e-09	1
6283185.307179586	905.7057057057058	8	0.383147871412727	1.4913045097673803e-09	1
6283185.307179586	2338.838838838839	6	1.228860054101009	-1.1586378532565792e-09	1
6283185.307179586	2213.613613613614	5	-0.9025906377359323	-1.9106874094398502e-09	1
6283185.307179586	2874.5245245245246	5	-0.10251338794710962	1.6707370767071728e-09	1
6283185.307179586	1364.864864864865	5	0.9505292698552665	-9.642235858465151e-11	2
6283185.307179586	1928.3783783783783	4	-0.4316457993450882	-5.135909251785016e-10	1
6283185.307179586	3521.5215215215217	6	0.4764147277334714	6.870297797692469e-11	2
6283185.307179586	1517.917917917918	9	1.026765797855838	-3.818107678831212e-10	2
6283185.307179586	773.5235235235235	2	0.059810935475643756	9.199290964036067e-10	1
6283185.307179586	2665.8158158158158	7	0.8736788312341868	1.5111038742360204e-09	1
6283185.307179586	2123.1731731731734	7	-0.7965858872450283	4.857902657703265e-10	1
6283185.307179586	975.2752752752752	5	-0.17687704163680795	-4.677183963695178e-10	1
6283185.307179586	2443.193193193193	1	0.5993135241312917	-8.682656331973071e-10	1
6283185.307179586	1594.4444444444446	4	0.42681568472208053	-1.7513024375532075e-09	1
6283185.307179586	1441.3913913913914	6	0.3305856331353352	-1.6233527509580137e-09	1
6283185.307179586	3278.028028028028	5	-1.3015031882598755	-1.5859177239552704e-09	1
6283185.307179586	1190.940940940941	3	0.34201597714530907	-6.240089538742967e-10	1
6283185.307179586	1010.0600600600601	9	0.6004004573905668	-6.023109182766642e-10	1
6283185.307179586	1997.947947947948	4	-1.3644027382550803	1.1063196379317035e-09	2
6283185.307179586	2164.914914914915	5	0.37494860316253975	-1.300929631636524e-09	1
6283185.307179586	1552.7027027027027	5	1.3916636417646688	-1.0656390020200327e-09	2
6283185.307179586	1824.0240240240241	4	-0.10594737644241947	-4.5751874983732904e-10	1
6283185.307179586	2491.891891891892	1	0.9881175019596471	-1.3461782513267384e-09	1
6283185.307179586	1726.6266266266266	9	1.2951464565406043	-1.8819261534366918e-09	1
6283185.307179586	1851.851851851852	7	-0.8031338245958942	1.4962562386308934e-09	1
6283185.307179586	425.6756756756757	2	0.6219143304542616	1.8557576216974788e-09	1
6283185.307179586	2811.911911911912	2	-1.1630365152110764	1.6266542507171921e-09	1
6283185.307179586	1886.6366366366367	7	-0.12768819201442794	-8.569299472563325e-10	1
6283185.307179586	1942.2922922922924	5	0.9410957782956348	-3.485094604295319e-10	2
6283185.307179586	1796.1961961961963	9	1.0005489829563992	-3.556688602222971e-10	2
6283185.307179586	2331.881881881882	4	-0.6445361604131725	1.3041296028299118e-09	1
6283185.307179586	1448.3483483483483	7	1.091426339993506	1.3924895068404477e-09	1
6283185.307179586	745.6956956956957	8	0.8365946447942822	-1.1158682186004238e-09	1
6283185.307179586	1552.7027027027027	1	1.1910700905086289	9.640732512404563e-10	1
6283185.307179586	1044.8448448448448	6	-1.4083747269415927	-1.8350476572212382e-09	1
6283185.307179586	940.4904904904905	4	1.172647856165189	-1.6578979894079186e-09	1
6283185.307179586	3145.845845845846	7	-0.15462330170989524	1.6774821636285324e-09	1
6283185.307179586	1128.3283283283283	9	-1.4034241231066942	-1.243201462347158e-09	2
6283185.307179586	1142.2422422422424	2	-0.797690384321352	-1.8699211526511346e-10	2
6283185.307179586	2484.934934934935	5	-1.197480805890572	-1.8730930663137424e-09	1
6283185.307179586	724.8248248248249	7	-0.6527501454342578	-7.743284625643024e-11	2
6283185.307179586	1476.176176176176	1	0.32758275321339037	9.755289911549337e-10	1
6283185.307179586	1789.2392392392394	7	-0.5253413813167589	-1.0284125682934665e-09	1
6283185.307179586	1698.7987987987988	4	-0.7113360244573578	3.7150315268955954e-10	2
6283185.307179586	2255.3553553553556	9	1.1798522532359934	2.8327268388219595e-10	2
6283185.307179586	1163.113113113113	5	0.047685542279287896	3.2492792800174435e-10	1
6283185.307179586	1406.6066066066066	2	0.13661208820799486	-1.0844391427831612e-09	1
6283185.307179586	2331.881881881882	6	-1.354349636593988	-4.5991731679607415e-10	2
6283185.307179586	1545.7457457457458	5	-0.30888837661897783	3.8249946162089965e-10	2
6283185.307179586	2109.259259259259	7	0.1472216137660518	-6.259617452804213e-10	1
6283185.307179586	2477.977977977978	5	0.49348626041732446	-1.8683781019890335e-09	1
6283185.307179586	2665.8158158158158	3	-1.3032554205269669	6.518289613281945e-11	2
6283185.307179586	1684.884884884885	3	0.2872984364345419	1.8757623237365578e-09	1
6283185.307179586	2999.7497497497498	2	-0.28703935915050294	5.979475322318821e-10	1
6283185.307179586	2178.828828828829	4	-0.18730588310173335	1.809138907309517e-09	1
6283185.307179586	2102.3023023023025	7	-0.8372462284350555	7.069909662819715e-10	1
6283185.307179586	1622.2722722722724	7	0.7528989717421601	-1.1950666260434208e-09	1
6283185.307179586	905.7057057057058	9	0.25054803141714244	-6.240398236075492e-11	1
6283185.307179586	815.2652652652653	3	0.43344401385955367	-1.0349495862330946e-09	1
6283185.307179586	2137.087087087087	6	0.24353122666200888	1.6942604000036615e-09	1
6283185.307179586	1406.6066066066066	6	0.8561912035487551	-9.200187737586675e-10	1
6283185.307179586	3340.640640640641	3	-0.2655553311007861	-1.3895485037676499e-09	1
6283185.307179586	390.8908908908909	6	0.5092791615400367	1.1852996837574752e-09	1
6283185.307179586	1670.970970970971	2	0.6018821715333389	-1.6028687916845602e-09	1
6283185.307179586	745.6956956956957	9	0.39494624339388174	-1.5265415124773574e-09	1
6283185.307179586	1657.0570570570571	1	-0.36360463178973923	-1.8249526795071064e-09	1
6283185.307179586	1865.7657657657658	8	1.229575863715882	-1.2885778159824106e-09	1
6283185.307179586	1030.930930930931	7	-1.4728131557520803	-1.0804172355909075e-09	2
6283185.307179586	2811.911911911912	7	-0.7380186837336989	-5.037951557070954e-10	1
6283185.307179586	1949.2492492492493	2	1.5421305822121871	1.1088276456222904e-09	1
6283185.307179586	1448.3483483483483	6	-0.2524879927964483	1.3501390871043136e-09	1
6283185.307179586	1664.014014014014	9	-0.7573763182070331	-6.974718354666172e-11	2
6283185.307179586	905.7057057057058	4	1.2908787168508091	6.407086238278072e-10	2
6283185.307179586	1552.7027027027027	1	1.1029110447862625	1.4274418012309497e-09	1
6283185.307179586	1803.1531531531532	6	-1.0663309046893201	-4.4423882960372307e-10	1
6283185.307179586	1559.6596596596596	3	-1.3603685224781712	-1.782215610037151e-09	1
6283185.307179586	321.3213213213213	5	-1.2429510625874514	-1.0465476304829267e-09	2
6283185.307179586	1030.930930930931	3	-1.5011686916924432	1.7478417533157512e-10	1
6283185.307179586	2046.6466466466468	3	1.0330928969865592	6.650509034861334e-10	1
6283185.307179586	919.6196196196197	1	-0.7043308610377272	1.113281653490903e-09	1
6283185.307179586	3264.1141141141143	7	0.5546068823548005	-5.282607168683394e-10	1
6283185.307179586	1552.7027027027027	4	-0.545220868386546	-1.718170633153733e-09	1
6283185.307179586	1510.960960960961	6	-1.3002302838860524	1.4651448510068666e-10	1
6283185.307179586	2032.7327327327328	4	-1.5493234689064352	9.800017805041707e-10	1
6283185.307179586	1079.6296296296296	6	0.223163851375751	2.334889027918895e-10	1
6283185.307179586	2137.087087087087	9	0.6610798584915969	-2.447818076630833e-10	2
6283185.307179586	1441.3913913913914	9	1.464750964818251	-6.70178817585175e-10	1
6283185.307179586	592.6426426426426	3	0.08122833667656426	-1.076757041739366e-09	1
6283185.307179586	1566.6166166166167	4	-1.094011663477852	1.6631148034330543e-09	1
6283185.307179586	1003.1031031031031	1	0.6639444753420354	-1.2467176716426436e-09	1
6283185.307179586	1719.6696696696697	2	-0.06371332387479178	-5.277216217317182e-10	1
6283185.307179586	2011.8618618618618	1	1.2351592984827295	7.906172221173883e-11	1
6283185.307179586	2415.3653653653655	8	0.8594820988538072	-1.2436185832934765e-11	2
6283185.307179586	1559.6596596596596	3	-0.27652647236747185	-1.4633474889042387e-09	1
6283185.307179586	1337.0370370370372	1	0.2985015358055685	5.207416536703895e-10	1
6283185.307179586	2909.3093093093094	9	-0.014102464181604546	-7.892434182864277e-10	1
6283185.307179586	1601.4014014014015	9	1.4815855671693794	4.0522165509007666e-10	2
6283185.307179586	1830.980980980981	4	1.2071630611159865	-1.7096843578614629e-09	1
6283185.307179586	1601.4014014014015	4	-0.011699825161807231	4.6420071698759434e-10	1
6283185.307179586	2700.6006006006005	3	-1.4426386353505878	-1.7743624714315152e-09	2
6283185.307179586	2610.16016016016	3	1.2614593277032453	-1.3356653736233055e-09	1
6283185.307179586	1490.0900900900901	7	1.279302930914786	-7.552845670697642e-10	2
6283185.307179586	1218.7687687687687	1	-0.775956891066567	-9.665902848980022e-10	2
6283185.307179586	2067.5175175175173	3	1.051833945313549	-1.4180052211139111e-09	1
6283185.307179586	2095.3453453453453	7	-0.6130670531141053	4.5227017517222457e-10	1
6283185.307179586	787.4374374374374	4	-0.8923020772794514	1.466150595926148e-09	1
6283185.307179586	1824.0240240240241	2	1.3993607971546607	-1.5923634045182122e-09	2
6283185.307179586	2505.805805805806	2	1.3531070426400431	-1.957397074017267e-09	1
6283185.307179586	2220.5705705705705	7	0.49817481948042985	-1.6937607394774915e-09	1
6283185.307179586	1893.5935935935936	7	-1.4601217931346915	-6.882730679451785e-10	2
6283185.307179586	1476.176176176176	1	1.2710607555568938	-1.461380101885445e-09	2
6283185.307179586	2610.16016016016	6	-0.5013622922141729	1.1727931739665005e-09	1
6283185.307179586	1698.7987987987988	7	0.25068927900062143	1.7308141873920575e-09	1
6283185.307179586	1670.970970970971	2	-1.176822732513207	-8.518159222627789e-10	1
6283185.307179586	2408.4084084084084	9	0.08055227524088626	4.901251148468373e-10	1
6283185.307179586	975.2752752752752	9	0.5322688691066966	9.12721028752564e-10	2
6283185.307179586	2436.2362362362364	3	1.030839518165981	1.4933123210067918e-09	1
6283185.307179586	1350.950950950951	8	-1.1449685897016875	-1.3300573228844234e-09	1
6283185.307179586	3382.3823823823823	2	-0.29436406810170546	1.521847064284701e-09	1
6283185.307179586	1065.7157157157158	7	1.052537627193483	1.829023304040969e-09	1
6283185.307179586	919.6196196196197	5	-1.314793367114246	-1.9267408140100852e-11	1
6283185.307179586	2944.094094094094	5	-0.3275518913722737	-1.5924962157519428e-09	1
6283185.307179586	2978.878878878879	6	1.489479062654401	-4.354007582354664e-10	1
6283185.307179586	898.7487487487488	8	-1.2843659022336937	-2.884856855449276e-10	1
6283185.307179586	488.2882882882883	6	-0.4617834749250638	7.828924503734029e-10	1
6283185.307179586	4300.7007007007005	7	1.5091817762332744	-8.014023091305309e-10	1
6283185.307179586	1545.7457457457458	3	-1.5476872551536425	7.97171967368283e-10	2
6283185.307179586	1190.940940940941	7	-0.38258706235438167	2.969710581199382e-11	2
6283185.307179586	801.3513513513514	6	1.5198993561049225	-3.8237219906953624e-10	2
6283185.307179586	1524.8748748748749	6	-1.217241552973092	1.8700639349029729e-10	1
6283185.307179586	2450.1501501501502	5	0.39556272387763514	1.0199719928744573e-09	1
6283185.307179586	1441.3913913913914	6	-1.2775190021676968	-1.3731136749650623e-09	1
6283185.307179586	1323.1231231231232	9	-0.42047282970059485	1.5909663514105593e-09	1
6283185.307179586	2004.904904904905	5	-0.0799840339760618	-1.7451118156190735e-09	1
6283185.307179586	2116.2162162162163	3	1.1809988910668632	-1.626710857940629e-09	1
6283185.307179586	1580.5305305305305	8	-0.4178953029330459	1.3775712528507074e-09	1
6283185.307179586	2916.2662662662665	5	-1.139708075765074	-9.204517864441342e-10	2
6283185.307179586	1204.854854854855	9	-0.763393439771096	-1.1809937338358296e-09	1
6283185.307179586	3124.974974974975	6	0.07712035971915698	1.4945404263823774e-09	1
6283185.307179586	1079.6296296296296	9	0.7015869609621261	1.539030809986112e-09	1
6283185.307179586	1420.5205205205204	4	0.19172253552175555	2.8943077971064856e-10	2
6283185.307179586	745.6956956956957	3	-0.5819035513885094	4.6243378919961234e-11	1
6283185.307179586	815.2652652652653	8	-1.4310385557720111	4.225787103162835e-10	2
6283185.307179586	1476.176176176176	7	-1.1897252897291617	-1.0369466379784452e-09	1
6283185.307179586	919.6196196196197	3	1.4041349549338333	-5.592149421924204e-10	1
6283185.307179586	2665.8158158158158	7	-0.7142771797627744	1.157387101580928e-09	1
6283185.307179586	2004.904904904905	2	-1.2769554351124015	-1.0342834569031747e-09	2
6283185.307179586	919.6196196196197	8	-0.15813223563072465	-9.250639909575448e-10	1
6283185.307179586	1990.9909909909911	9	-1.0799396502012637	-1.8570184795737347e-09	1
