axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1211.8118118118118	4	-0.5131010371859721	-3.037036670609337e-10	1
6283185.307179586	1267.4674674674675	6	-0.3790767500909342	-5.691414957186023e-10	0
6283185.307179586	1594.4444444444446	2	-0.11065848770561781	3.476665351811826e-10	1
6283185.307179586	1573.5735735735736	4	-1.159555919864209	1.2312210634240666e-09	1
6283185.307179586	1469.2192192192192	3	0.5969932913635052	-1.4335185533987823e-09	0
6283185.307179586	2443.193193193193	3	0.4767912875100513	-1.9969898531839572e-09	0
6283185.307179586	1378.7787787787788	3	0.3070426570916682	1.7107889696382303e-09	0
6283185.307179586	2074.474474474475	3	0.02533528675591845	-1.5728018487170023e-09	0
6283185.307179586	2749.2992992992995	4	-0.028269756353865416	-1.6689163069956097e-09	0
6283185.307179586	919.6196196196197	5	-1.28555290321405	7.048752590215195e-10	1
6283185.307179586	982.2322322322323	4	0.9644557209747573	-1.9411430872736484e-09	0
6283185.307179586	3424.124124124124	3	1.0183134583755167	-7.574714563949866e-10	1
6283185.307179586	2220.5705705705705	1	1.4273947142758932	-8.257627119270241e-10	2
6283185.307179586	2199.6996996997	6	-1.184084584746333	-1.844678134274295e-09	0
6283185.307179586	2422.322322322322	3	-1.4590885603364268	-1.5336822047334107e-09	1
6283185.307179586	2206.6566566566567	2	0.7167361571496849	-3.8977489651452756e-10	1
6283185.307179586	1608.3583583583584	4	-0.5610300979367897	7.059171499787968e-11	1
6283185.307179586	1441.3913913913914	6	0.41459575163788576	-2.2033835865722677e-11	2
6283185.307179586	2547.5475475475478	6	-1.393073080777336	-3.530389303082911e-10	1
6283185.307179586	2345.795795795796	3	-0.7723452929623843	-2.6736084806890184e-10	1
6283185.307179586	1552.7027027027027	3	0.5253128201373425	-1.7062758918090247e-09	0
6283185.307179586	3208.4584584584586	5	1.4858938840214915	-1.993811058399578e-09	1
6283185.307179586	1476.176176176176	5	1.113844672796985	4.5554768597620637e-10	2
6283185.307179586	2916.2662662662665	3	0.45733059525307285	-1.9946668027227873e-10	1
6283185.307179586	2116.2162162162163	2	1.225400439344643	-6.000539441529616e-10	2
6283185.307179586	1392.6926926926926	6	-1.5049229250994423	-4.838645665849115e-10	2
6283185.307179586	1984.034034034034	1	0.9442969630846112	-1.5276074576311662e-09	0
6283185.307179586	3785.885885885886	4	0.7885644541835015	-1.8851099802377485e-09	0
6283185.307179586	815.2652652652653	3	0.5975338741952112	5.551184322082388e-10	2
6283185.307179586	2311.011011011011	6	-0.809730667478416	-9.257608005202484e-10	0
6283185.307179586	1545.7457457457458	4	-1.4700582930159156	-1.6776784198318639e-09	2
6283185.307179586	1803.1531531531532	3	1.1424867934245135	5.002156022790621e-10	2
6283185.307179586	1747.4974974974975	1	-1.146055408113532	-1.8490756250703333e-09	0
6283185.307179586	3521.5215215215217	3	0.5876782342770417	-8.010213806256827e-10	0
6283185.307179586	961.3613613613613	6	0.970898932938185	1.808399264485179e-09	0
6283185.307179586	2366.6666666666665	4	0.636195798513902	-1.510896143691951e-09	0
6283185.307179586	724.8248248248249	4	-0.4107184717733263	6.500539214333029e-10	1
6283185.307179586	2450.1501501501502	3	-1.4956073082892234	-6.366995467503322e-10	1
6283185.307179586	2443.193193193193	3	1.254679062603155	1.876861228805186e-09	0
6283185.307179586	2074.474474474475	5	-0.0016879130138069964	-4.413142638937333e-10	1
6283185.307179586	432.63263263263264	6	-0.792716835789712	-1.1830384839049356e-09	0
6283185.307179586	1420.5205205205204	6	1.342019920124108	1.3326596078577329e-09	1
6283185.307179586	2742.3423423423424	3	0.9206448041445143	-3.1681740848390697e-10	1
6283185.307179586	1441.3913913913914	2	1.232473720026317	-5.063009034051437e-10	2
6283185.307179586	1865.7657657657658	6	0.9500329639559286	-3.125274271437663e-10	2
6283185.307179586	1385.7357357357357	3	1.302763464876409	9.860526912406052e-10	1
6283185.307179586	1246.5965965965966	5	-0.888744621589869	1.9614269453403503e-09	0
6283185.307179586	1789.2392392392394	3	-0.009704162791254856	-1.3398059638042247e-09	0
6283185.307179586	2032.7327327327328	3	-1.2874252387588716	1.1612016424065314e-09	1
6283185.307179586	1594.4444444444446	3	0.015278807870935829	-3.133605832521966e-10	2
6283185.307179586	2637.987987987988	3	1.017573856758108	-1.973129042639328e-09	0
6283185.307179586	3403.253253253253	6	0.5688463710273766	-9.760844407349834e-10	0
6283185.307179586	2137.087087087087	1	0.20719200492437806	-1.427287579265093e-09	0
6283185.307179586	1044.8448448448448	6	1.5041371412754745	-1.7608221165164118e-09	1
6283185.307179586	2526.676676676677	5	-0.3152900398225338	-1.8638607758137067e-09	0
6283185.307179586	1392.6926926926926	6	-0.04076458717715914	-3.1620074902563463e-10	1
6283185.307179586	1337.0370370370372	3	1.3459088996965916	-2.618695405755536e-10	1
6283185.307179586	1803.1531531531532	5	1.5200391667846187	-1.0608179365451118e-09	1
6283185.307179586	2749.2992992992995	4	0.5661656926485699	1.763217192566412e-10	2
6283185.307179586	1003.1031031031031	4	-1.3101302719447128	-3.242833932618745e-10	1
6283185.307179586	1782.2822822822823	5	-1.5623538393705867	5.216518193242683e-10	1
6283185.307179586	1462.2622622622623	5	1.148305988667485	1.6028517399085829e-09	0
6283185.307179586	669.1691691691692	6	-0.5997572195377251	-1.7519184968091578e-09	0
6283185.307179586	1183.983983983984	5	-0.3870478108414739	1.8744957577456154e-09	0
6283185.307179586	1949.2492492492493	1	0.2496893097132844	-5.729970300204781e-10	1
6283185.307179586	1900.5505505505505	4	-1.1929720959740748	-1.6326921573456225e-09	0
6283185.307179586	996.1461461461462	4	-0.7785084652915144	-1.3427592653196176e-09	0
6283185.307179586	2359.70970970971	6	-0.9647669649795176	5.546096469773889e-11	2
6283185.307179586	822.2222222222223	6	0.3372043579846793	1.3517125200124509e-09	0
6283185.307179586	1851.851851851852	3	0.5103322395719645	-1.3230859168336391e-09	0
6283185.307179586	1935.3353353353355	3	-0.3861966485038697	-1.358539477207324e-09	0
6283185.307179586	3006.706706706707	4	0.19684309702013847	-9.06960529465375e-10	0
6283185.307179586	2095.3453453453453	1	1.0284319333716878	-7.993786815654049e-10	1
6283185.307179586	2074.474474474475	2	1.280131095556459	6.57959860368513e-10	2
6283185.307179586	1698.7987987987988	4	-0.9836474676961072	-8.726065838175711e-10	1
6283185.307179586	543.943943943944	3	1.4338408186442888	1.4700902757228404e-09	1
6283185.307179586	1149.1991991991993	2	1.5428965628848208	4.1186891957781394e-10	1
6283185.307179586	390.8908908908909	5	-1.197324641726154	1.33604194749189e-09	1
6283185.307179586	613.5135135135135	1	0.4330103737655011	1.779031273296313e-09	0
6283185.307179586	870.9209209209209	5	-1.3689441163139588	1.6244671781341375e-09	1
6283185.307179586	1420.5205205205204	5	-0.02309074478749218	6.063912278329947e-10	1
6283185.307179586	2220.5705705705705	2	-1.0676483701670447	4.881612842162285e-10	2
