axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	2429.2792792792793	1	-1.1600520584343097	-1.3930612828398046e-09	0
6283185.307179586	1789.2392392392394	1	-0.4952860516090509	-1.0278634307161324e-10	1
6283185.307179586	1204.854854854855	3	0.527919329808697	2.716970844036416e-10	2
6283185.307179586	2311.011011011011	2	-1.2607465145476966	3.168913625244427e-10	1
6283185.307179586	1615.3153153153153	3	1.2159370777824137	6.901826589695783e-10	1
6283185.307179586	1371.821821821822	2	0.31778548873418444	3.3004277058574765e-10	1
6283185.307179586	2324.924924924925	1	-1.209526106193525	-9.474799065617573e-10	1
6283185.307179586	1093.5435435435436	2	0.6592323672264198	-5.757433440381031e-10	1
6283185.307179586	1392.6926926926926	2	-1.455595774714861	5.889288799108356e-10	2
6283185.307179586	940.4904904904905	1	-0.3796092083912379	-5.318004877467262e-10	1
6283185.307179586	1490.0900900900901	1	-0.8259583739331625	2.3300933597675993e-11	2
6283185.307179586	1364.864864864865	1	0.05816617271093061	-9.96378782968152e-10	0
6283185.307179586	376.97697697697697	3	1.1727039108887891	-6.090335267416687e-11	2
6283185.307179586	1837.937937937938	3	0.6378190344579098	1.1329933434260922e-09	0
6283185.307179586	1434.4344344344345	2	-0.07303105234607732	-8.817308481872015e-10	0
6283185.307179586	1357.9079079079079	3	0.34000680841715947	1.1882990233789785e-09	0
6283185.307179586	1810.11011011011	3	0.32392444832026457	1.6484393062222572e-09	0
6283185.307179586	3208.4584584584586	2	0.9811227743886608	-1.6953015398568386e-09	0
6283185.307179586	989.1891891891892	2	-1.2598054382656345	6.842393909594742e-10	1
6283185.307179586	2540.5905905905906	3	-0.31612612597743284	3.6037094817911735e-10	2
6283185.307179586	947.4474474474474	3	-0.48377638516135835	2.2682903481958495e-10	2
6283185.307179586	1970.1201201201202	2	-0.6462470681211502	-8.866759864378873e-10	0
6283185.307179586	940.4904904904905	2	-0.6024227752129017	-9.34735815771978e-10	0
6283185.307179586	1399.6496496496497	3	-0.9109895541395912	1.1133926330133192e-09	0
6283185.307179586	627.4274274274275	1	-1.3339864440050277	1.3115763960636413e-09	2
6283185.307179586	1510.960960960961	2	1.2423017557862859	5.1703763198580804e-12	2
6283185.307179586	2144.0440440440443	2	-1.1324534624660447	1.8761058046063885e-09	0
6283185.307179586	2206.6566566566567	2	-0.8096531156708873	1.0994850556337083e-09	0
6283185.307179586	2144.0440440440443	1	-0.6323788278743796	2.6576930874261064e-10	2
6283185.307179586	620.4704704704704	2	1.5042663997177792	-7.785975678455427e-10	2
6283185.307179586	1037.887887887888	3	-0.3264156172740351	-1.5442710159375351e-09	0
6283185.307179586	1427.4774774774776	1	0.08094936862283042	-1.5701600103477454e-09	0
6283185.307179586	1984.034034034034	1	0.6029229918805985	-1.0073789309719181e-10	2
6283185.307179586	2297.097097097097	2	-0.6387665433723576	1.930143465016221e-09	0
6283185.307179586	898.7487487487488	3	-0.8897165844495042	1.183886355908749e-09	0
6283185.307179586	1323.1231231231232	3	0.615819961152726	-1.7238463996223144e-09	0
6283185.307179586	1810.11011011011	3	0.5738765486008064	-1.9704739144275074e-09	0
6283185.307179586	2130.13013013013	3	-1.3821144084015942	-1.92322095774269e-09	2
6283185.307179586	2053.603603603604	1	0.20917635694383208	-3.8519411973621866e-10	2
6283185.307179586	808.3083083083084	3	0.34531402233082487	-8.262396609306472e-10	0
6283185.307179586	1921.4214214214214	3	-1.1849037846677186	1.4381394113743066e-09	0
6283185.307179586	2095.3453453453453	1	0.2384367015523401	3.8842380478635174e-10	1
6283185.307179586	3792.842842842843	1	0.24591493272545528	1.5933630290620442e-09	0
6283185.307179586	1719.6696696696697	1	0.8880416829759166	1.255975459828913e-09	0
6283185.307179586	1037.887887887888	3	-0.9051548131293324	1.0990761592992686e-09	0
6283185.307179586	940.4904904904905	1	0.8546511371083767	1.555932689423356e-09	0
6283185.307179586	2526.676676676677	3	0.9717259533310019	-1.8225804202845782e-09	0
6283185.307179586	1761.4114114114116	1	-0.6447391909608763	1.0133494462704857e-09	0
6283185.307179586	3187.5875875875877	3	0.3852347474383464	-1.184472865612159e-09	0
6283185.307179586	2464.064064064064	3	-1.2866931708452114	8.78667321703372e-10	2
6283185.307179586	1754.4544544544544	3	0.9595466892758853	1.6543205954654611e-09	0
6283185.307179586	2283.1831831831832	3	-1.2206516944723003	1.949631292546132e-09	0
6283185.307179586	3076.2762762762763	1	0.3398387770084732	-8.589401127071632e-10	0
6283185.307179586	3243.2432432432433	2	-1.4529662615676247	-1.3633675755901649e-11	1
6283185.307179586	676.1261261261261	3	1.0195112625040474	1.613057914395595e-09	2
6283185.307179586	2311.011011011011	2	0.44317408691347326	-1.7575459014081984e-09	0
6283185.307179586	2192.742742742743	3	-0.837727178146008	-9.424685670090613e-10	0
6283185.307179586	1455.3053053053054	3	-1.0942299176677537	1.6066633396929753e-09	0
6283185.307179586	1239.6396396396397	2	0.24030641505435502	4.001177830452196e-10	1
6283185.307179586	1761.4114114114116	3	-0.04613455650185472	9.522802196002407e-11	1
6283185.307179586	1942.2922922922924	3	0.8809213773111892	-1.3990255616601117e-09	0
6283185.307179586	585.6856856856857	3	-0.9623187103376317	-1.4996687956177178e-09	0
6283185.307179586	1733.5835835835837	1	0.61311526940655	7.208105115034989e-10	0
6283185.307179586	2624.0740740740744	1	0.7076708365465461	-1.1362503352650576e-09	0
6283185.307179586	3180.6306306306305	3	0.7792430594902782	-1.056396763724405e-09	0
6283185.307179586	1810.11011011011	1	0.5975895101713342	1.7580826220276516e-10	2
6283185.307179586	1100.5005005005005	1	0.3515768089044715	-1.3432380037725418e-09	0
6283185.307179586	1768.3683683683685	2	-1.3894778516779465	9.990777545682405e-10	1
6283185.307179586	2011.8618618618618	1	1.0382156938570275	3.086503771428154e-10	2
6283185.307179586	3507.607607607608	1	-1.5065553276045631	-1.956754636821446e-09	2
6283185.307179586	710.910910910911	3	-0.055557794472070876	1.7399167419177693e-09	0
6283185.307179586	1684.884884884885	3	0.7979807097873088	2.8151682127723467e-10	1
6283185.307179586	669.1691691691692	2	-1.264347862155284	1.1740624903822022e-09	1
6283185.307179586	2693.643643643644	1	0.3225900642487203	1.3528808767990325e-09	0
6283185.307179586	926.5765765765766	1	-0.22552410318583016	1.7189852293594918e-10	2
6283185.307179586	564.8148148148148	1	1.4627494419991836	2.424956484505296e-10	2
6283185.307179586	870.9209209209209	3	1.2341013483765138	-4.9319703094267e-10	1
6283185.307179586	2923.223223223223	1	1.0787879016900384	3.181694601807005e-10	2
6283185.307179586	2123.1731731731734	3	0.3779726003025743	-6.683540767974541e-10	0
6283185.307179586	1872.7227227227227	1	-1.475421055850791	-8.526349002818906e-10	1
6283185.307179586	2144.0440440440443	1	1.5314749526201967	3.5506189635873316e-10	2
6283185.307179586	1239.6396396396397	3	-0.30300961742925425	-4.349933942151939e-10	1
6283185.307179586	2721.4714714714714	1	0.1804965546384507	7.055685449593636e-10	0
6283185.307179586	516.1161161161161	3	1.0818753497583358	-5.273920726731288e-10	2
6283185.307179586	1135.2852852852852	2	0.8185536635355977	1.652291318645047e-10	1
6283185.307179586	1531.8318318318318	3	-0.3924176233393373	-7.585954307527225e-10	0
6283185.307179586	1949.2492492492493	1	1.2213298062870366	-6.765380256866172e-10	2
6283185.307179586	3201.5015015015015	1	-0.5321524701532925	2.156556526280681e-11	2
6283185.307179586	968.3183183183183	2	-0.09612026746181113	-5.07552909275479e-10	2
6283185.307179586	1691.8418418418419	2	-0.728937104709857	2.4726337892630756e-10	2
6283185.307179586	724.8248248248249	1	-0.9114805664638489	-1.958444082563466e-09	0
6283185.307179586	703.9539539539539	2	-1.0213820681139163	-1.6638224120943238e-09	0
6283185.307179586	703.9539539539539	3	-0.2731156823367884	1.3489025855786625e-09	0
6283185.307179586	1545.7457457457458	3	0.6750968023324311	-3.598951691093713e-10	2
6283185.307179586	2074.474474474475	1	-0.9190207862918395	1.2520489648738031e-09	0
6283185.307179586	1893.5935935935936	3	0.39354248882343845	8.450573332787416e-10	0
6283185.307179586	3201.5015015015015	1	-0.5618948808599149	-1.6656678351573834e-09	0
6283185.307179586	696.996996996997	3	1.3802284308035397	4.6164268787376807e-10	1
6283185.307179586	2331.881881881882	1	0.18751330714613546	-1.4819113762997073e-09	0
6283185.307179586	2728.4284284284286	3	-0.5215094921864343	3.248798869090237e-10	1
6283185.307179586	2164.914914914915	2	-0.9712004312087312	-1.5945852352693725e-10	1
6283185.307179586	2157.957957957958	1	0.9689576158276552	1.2317696733547664e-09	0
6283185.307179586	1086.5865865865867	3	1.2623844116415555	6.798796253582215e-10	1
6283185.307179586	870.9209209209209	1	-0.2401208679931559	3.992856383188536e-10	1
6283185.307179586	557.8578578578579	1	-0.6419661958494726	-1.027562831799033e-09	1
6283185.307179586	1462.2622622622623	3	0.7998277741582944	1.2268045716423103e-09	0
6283185.307179586	1156.1561561561562	3	0.6287984113058291	-1.5459334534566086e-09	0
6283185.307179586	1559.6596596596596	2	0.7354460234693074	8.58358079596874e-10	0
6283185.307179586	1573.5735735735736	3	-1.122729661400457	-1.891002437518522e-09	0
6283185.307179586	1135.2852852852852	2	1.364709844071879	-1.1867578963865069e-09	1
6283185.307179586	1121.3713713713714	2	-0.9866723831205544	-6.037457279027354e-10	2
6283185.307179586	2533.6336336336335	3	0.3452387483377337	1.9899255769083042e-09	0
6283185.307179586	1747.4974974974975	3	-0.10251694775260822	7.458948653360738e-10	0
6283185.307179586	2575.3753753753754	1	-1.1751123063669378	1.4882820964493293e-09	0
6283185.307179586	1726.6266266266266	3	0.39443222329851757	1.310146842716723e-09	0
6283185.307179586	1524.8748748748749	2	0.028976582085255886	1.5651151300990475e-09	0
6283185.307179586	1281.3813813813815	1	1.0896597968465365	3.75954747161825e-10	2
6283185.307179586	2011.8618618618618	3	1.5195436042981791	1.0563458640376139e-09	1
6283185.307179586	926.5765765765766	3	0.19766914808393765	1.6046973073715487e-09	0
6283185.307179586	752.6526526526527	2	-1.143199752012201	-1.3759931577444986e-09	1
6283185.307179586	2999.7497497497498	1	0.07898514557352465	-5.255365515485973e-10	0
6283185.307179586	683.0830830830831	1	1.3517520317789367	6.359936338669182e-10	2
6283185.307179586	2902.352352352352	1	0.3290865536618812	2.559630964953993e-10	2
6283185.307179586	2088.388388388388	2	1.4667544231706824	-1.9080675317348194e-09	1
6283185.307179586	1037.887887887888	3	1.1177887208879715	8.116093116688128e-10	1
6283185.307179586	2471.021021021021	3	-0.23614788236969697	1.8783008683256073e-09	0
6283185.307179586	1135.2852852852852	2	-0.8454281964713984	-1.3283151895111471e-09	0
6283185.307179586	3041.4914914914916	3	1.1447696057009549	-6.944378625246075e-10	2
6283185.307179586	1824.0240240240241	2	-1.2851520798778322	1.6356578691879464e-09	0
6283185.307179586	2046.6466466466468	1	0.8516690874520805	-1.394557839474328e-09	0
6283185.307179586	4029.3793793793793	1	1.1358993956187695	-1.5539317931762132e-09	0
6283185.307179586	1566.6166166166167	2	-0.1511451405598132	-3.487125278256534e-10	1
6283185.307179586	1337.0370370370372	2	1.2096976059392421	1.2034836851885552e-09	2
6283185.307179586	1851.851851851852	2	-0.3666375900502623	-1.920614482712499e-09	0
6283185.307179586	2512.762762762763	3	1.147385154217535	1.262767416175199e-11	2
6283185.307179586	1900.5505505505505	3	-0.7051262631797183	9.220468611268721e-11	2
6283185.307179586	1719.6696696696697	3	0.46710787493647077	-1.678135167319948e-09	0
6283185.307179586	1914.4644644644645	2	-0.22981592686407581	8.136091158523099e-10	0
6283185.307179586	2380.5805805805808	2	-1.1682853603669074	1.0207209646453308e-09	1
6283185.307179586	1615.3153153153153	1	0.408264460206492	1.024142211891372e-09	0
6283185.307179586	1844.8948948948948	2	-0.8885917939717162	1.829376440753014e-09	0
6283185.307179586	1218.7687687687687	3	-1.1826767052490026	-5.665950642835846e-10	2
6283185.307179586	1476.176176176176	3	0.5658678418740104	4.024608106126207e-10	2
6283185.307179586	2547.5475475475478	3	0.2471532985168503	-1.9638742102045395e-09	0
6283185.307179586	1907.5075075075076	3	-0.662948147135733	1.4668108566581774e-09	0
6283185.307179586	2589.289289289289	3	0.15268642282715672	-3.1384107770196847e-10	1
6283185.307179586	1079.6296296296296	1	-1.3972344664961225	3.8687439934857757e-10	2
6283185.307179586	2895.3953953953956	3	0.10850131043923072	-1.2215662444646736e-09	0
6283185.307179586	1559.6596596596596	2	0.9634969998014125	-1.2970929024864814e-09	0
6283185.307179586	1441.3913913913914	3	-1.5599275808666329	-8.717668327810206e-10	2
6283185.307179586	3472.822822822823	3	1.2869215305413237	1.238577206943519e-09	1
6283185.307179586	2373.6236236236236	1	-1.5389867643202122	7.813539662014093e-11	2
6283185.307179586	1156.1561561561562	2	0.8774135579376945	1.3316564710933848e-10	1
6283185.307179586	1149.1991991991993	3	0.1466961412322767	1.525636985756782e-09	0
6283185.307179586	961.3613613613613	3	0.8652702306985689	2.7577246137237863e-10	1
6283185.307179586	2387.5375375375374	3	-0.22677364849762593	-1.5628644874549312e-11	2
6283185.307179586	634.3843843843844	3	-0.007996040981772312	-1.6876871624629627e-09	0
6283185.307179586	1935.3353353353355	2	-0.2679831156424486	-1.651836906914565e-09	0
6283185.307179586	2825.825825825826	1	-1.0754751236627258	1.79466012647737e-09	0
6283185.307179586	1260.5105105105106	3	0.16778461240973774	7.680316356829007e-10	0
6283185.307179586	1121.3713713713714	3	0.9499160611304736	-9.351214503937562e-10	0
6283185.307179586	1260.5105105105106	1	0.4037140551403948	-1.5558361759339993e-09	0
6283185.307179586	1003.1031031031031	3	0.07671295578950832	4.593306390349394e-10	1
6283185.307179586	1163.113113113113	2	-0.6594371836676906	1.5352312736183965e-09	0
6283185.307179586	2095.3453453453453	1	1.297224064815424	6.107194529437976e-10	2
6283185.307179586	1281.3813813813815	3	1.467337110942776	-5.95819653450672e-10	2
6283185.307179586	1190.940940940941	3	-0.39250924682560484	-1.2638799084428625e-09	0
6283185.307179586	3271.071071071071	3	0.08223138059594892	-9.617802872483107e-10	0
6283185.307179586	2352.7527527527527	2	0.8517665397120959	-8.798077896025531e-10	0
6283185.307179586	1177.027027027027	3	-0.16685044402610338	9.376652752075085e-10	0
6283185.307179586	1274.4244244244244	1	1.2855367959006894	-1.950310614925893e-09	1
6283185.307179586	2909.3093093093094	1	-0.9019058987436663	-1.9722063797427904e-09	0
6283185.307179586	2992.792792792793	3	-1.0015198009360564	1.3037117329042951e-09	0
6283185.307179586	2276.226226226226	1	-1.5674289445526626	-3.5952856499328476e-10	2
6283185.307179586	3048.4484484484487	2	-0.4664143616962262	-9.203205407819383e-10	0
6283185.307179586	815.2652652652653	2	-1.5445652678136976	-1.8143499164606953e-10	1
6283185.307179586	1030.930930930931	2	-1.1201621810152227	-9.103301155574197e-10	1
6283185.307179586	1462.2622622622623	2	-0.5647900676107376	1.2526281055857462e-09	0
6283185.307179586	2290.1401401401404	3	-0.09585951232834411	5.925069213446425e-10	0
6283185.307179586	3229.3293293293295	1	0.2305543390453464	1.0647756421178455e-09	0
6283185.307179586	2380.5805805805808	2	-0.031713459736337324	1.6559821826041843e-09	0
6283185.307179586	2763.2132132132133	2	-0.3577964136198255	7.621524190163052e-10	0
6283185.307179586	703.9539539539539	1	0.43328790538933903	-1.5319452389274244e-09	0
6283185.307179586	1170.0700700700702	3	-1.4750822222417073	1.2975969031673366e-09	2
6283185.307179586	3271.071071071071	3	1.1728373083775026	-1.8239270350492343e-09	0
6283185.307179586	1260.5105105105106	3	0.3426281003163334	-6.897854640432578e-10	0
6283185.307179586	1719.6696696696697	3	1.2303133860124995	-3.475982406215e-11	2
6283185.307179586	1670.970970970971	3	-0.4112589586767508	1.6024600705713353e-09	0
6283185.307179586	2526.676676676677	1	-0.8293993791497573	-1.394675672591788e-09	0
6283185.307179586	1288.3383383383384	1	-1.248294894906093	-5.278317574144295e-10	1
6283185.307179586	1003.1031031031031	3	-0.2671536568209154	1.5751432339923191e-09	0
6283185.307179586	2290.1401401401404	2	0.6309898924111619	1.1882773758467194e-09	0
6283185.307179586	2213.613613613614	1	-1.0946523986463976	-3.9089799575874075e-10	2
6283185.307179586	2199.6996996997	1	-0.2323724362410382	-6.531500108776302e-10	0
6283185.307179586	2199.6996996997	3	1.1748082984996735	-1.547832636033987e-09	0
6283185.307179586	1698.7987987987988	2	-0.7471760841288043	-1.5957679121006195e-09	0
6283185.307179586	2450.1501501501502	3	0.5612094878971576	-5.961384579866746e-10	0
6283185.307179586	710.910910910911	1	0.9187428644263038	-3.231383566918362e-10	2
6283185.307179586	1309.2092092092093	1	0.9930131278909262	-1.2737858657538044e-09	0
6283185.307179586	3180.6306306306305	3	-0.9553645052902532	-6.392768481886892e-10	0
6283185.307179586	2533.6336336336335	3	-0.6761875921141732	-1.766606825178983e-09	0
6283185.307179586	2582.3323323323325	1	1.249572523371795	-1.5644650488856057e-09	0
6283185.307179586	1573.5735735735736	3	0.831861123217509	7.205320688056258e-10	2
6283185.307179586	2477.977977977978	3	-0.9238014504562669	8.56185634231951e-10	0
6283185.307179586	2408.4084084084084	3	1.3444363002284003	1.4748085397050993e-09	2
6283185.307179586	1921.4214214214214	3	-0.47402643285668433	-1.0034132038089369e-10	2
6283185.307179586	2895.3953953953956	2	-1.1379167071102831	-1.3206748569583997e-09	0
6283185.307179586	1844.8948948948948	3	-0.38827162670783366	3.363597371785365e-10	2
6283185.307179586	2505.805805805806	1	-1.2800739529077567	-9.178964750952563e-10	2
6283185.307179586	996.1461461461462	3	1.1686751236352584	-1.0514826047655213e-09	1
6283185.307179586	2916.2662662662665	1	-1.0694899310520003	-6.691839925264622e-10	2
6283185.307179586	850.0500500500501	2	1.1898847195236555	-1.9910757614791224e-10	2
6283185.307179586	2631.031031031031	2	0.9231925953918614	9.408549935705861e-10	0
6283185.307179586	1997.947947947948	3	0.7459323365948021	9.752547585199464e-10	0
6283185.307179586	1350.950950950951	3	-0.951628269774811	-1.9555480849761172e-09	0
6283185.307179586	1490.0900900900901	1	-1.4311386817363623	-1.1918765733920039e-09	2
6283185.307179586	1107.4574574574574	3	-0.019007576037730844	1.253697671279464e-09	0
6283185.307179586	1267.4674674674675	1	-1.2302725253052822	-7.827938682324395e-10	1
6283185.307179586	1573.5735735735736	3	-0.5748173403945323	7.768823065996591e-10	0
6283185.307179586	1740.5405405405406	1	-0.39262428628335466	-1.1284045092555815e-09	0
6283185.307179586	1907.5075075075076	2	0.005302857987697918	2.1919193877982e-10	0
6283185.307179586	1350.950950950951	2	1.3217401782092346	-8.26862530122301e-10	2
6283185.307179586	843.0930930930931	2	0.5781293597959589	-1.6947525521279496e-09	0
6283185.307179586	2498.848848848849	3	-0.9920576040539945	1.0828677811063243e-09	0
6283185.307179586	2151.001001001001	3	1.3969140477109216	-8.442238522792641e-10	1
6283185.307179586	1072.6726726726727	2	-0.4308613768358496	-7.799966308065973e-10	0
6283185.307179586	1907.5075075075076	2	1.3760543117949915	6.195096897522678e-11	1
6283185.307179586	1455.3053053053054	3	0.7753366636464176	4.744566136781306e-10	2
6283185.307179586	2248.3983983983985	2	0.6341920691044538	9.957344856211467e-10	0
6283185.307179586	2199.6996996997	2	0.04920705530306502	-1.3661680791624186e-09	0
6283185.307179586	1942.2922922922924	2	-0.9126876561308107	-7.754637923567143e-10	0
6283185.307179586	1559.6596596596596	2	-0.8951369876791281	1.2910183145550033e-09	0
6283185.307179586	2380.5805805805808	2	-1.2003758286261514	1.4828364295268848e-09	0
6283185.307179586	2262.3123123123123	1	0.0034216509430109454	-5.989706743068641e-10	0
6283185.307179586	1601.4014014014015	1	-1.4640804725674357	-1.9962234385048615e-09	2
6283185.307179586	1573.5735735735736	1	0.8728165826566348	8.071917317008484e-11	2
6283185.307179586	1364.864864864865	2	0.24797020575664463	-1.6056944806993698e-09	0
6283185.307179586	696.996996996997	3	-0.14602106407892723	7.476962088137333e-10	2
6283185.307179586	1490.0900900900901	3	-1.0368061650481897	-3.3327328988370647e-10	2
6283185.307179586	1232.6826826826828	1	0.8880526004315556	-1.2174194923521544e-09	0
6283185.307179586	1030.930930930931	3	0.5557428366622794	1.3822839850390625e-09	0
6283185.307179586	2784.084084084084	1	-0.38219582406433217	1.9828750355458937e-09	0
6283185.307179586	2283.1831831831832	2	1.4950273317422433	1.5339484689735645e-09	1
6283185.307179586	1107.4574574574574	1	0.4061664742357627	-1.925704827427766e-09	0
6283185.307179586	3118.018018018018	1	0.9115062977106216	2.2948576534460743e-11	2
6283185.307179586	2742.3423423423424	2	0.7444717622080055	1.472945962444617e-09	0
6283185.307179586	1003.1031031031031	2	-0.7611896778075494	-1.5724938241214037e-09	0
6283185.307179586	1350.950950950951	3	0.3378916595268171	-1.1591517949694064e-09	0
6283185.307179586	3500.6506506506507	1	-0.6415840517329333	-1.2306363594368622e-09	0
6283185.307179586	2874.5245245245246	1	-0.09740502134889617	1.907132240083584e-09	0
6283185.307179586	1719.6696696696697	1	0.7036133763955426	1.9488729628030935e-09	0
6283185.307179586	1350.950950950951	3	-0.956637614323641	-9.8570717310843e-10	0
6283185.307179586	1309.2092092092093	3	1.2629312471976064	8.922172649879424e-10	1
6283185.307179586	2804.954954954955	1	1.397040582865683	7.429854671905133e-10	2
6283185.307179586	1288.3383383383384	2	-0.909689823818627	-1.4650820181376686e-09	0
6283185.307179586	1726.6266266266266	1	1.324177372594391	-1.4983546321124146e-09	2
6283185.307179586	2839.73973973974	1	0.8581704295357864	4.763665128787184e-10	2
6283185.307179586	1858.8088088088089	2	-0.2695516504933755	-1.756497445237666e-10	1
6283185.307179586	975.2752752752752	3	-1.4686542158700513	-8.047412690170912e-10	2
6283185.307179586	1504.004004004004	3	-1.254861860745117	-2.936307431228392e-10	2
6283185.307179586	2610.16016016016	3	0.38314198159255297	1.4275407361017507e-10	1
6283185.307179586	2575.3753753753754	1	-0.26598305430886393	2.9544320468628893e-10	2
6283185.307179586	2130.13013013013	3	-1.4479459763180196	3.301320239958137e-10	2
6283185.307179586	1364.864864864865	1	0.14697465269684096	1.3899463191200894e-09	0
6283185.307179586	648.2982982982983	2	0.12845713277487536	5.299837848002686e-10	1
6283185.307179586	2102.3023023023025	1	1.5431041314118001	-1.018264011207855e-09	2
6283185.307179586	3013.6636636636636	1	-0.7094802729036478	3.514907045676105e-10	2
6283185.307179586	2540.5905905905906	1	-0.9335947701604085	4.855063533961232e-10	2
6283185.307179586	1114.4144144144145	1	0.934164932831834	-7.438051457557928e-10	2
6283185.307179586	1573.5735735735736	3	-0.7207077835611289	-1.523199145884128e-09	0
6283185.307179586	1914.4644644644645	1	-0.9717439352274615	-1.3408107047117075e-09	0
6283185.307179586	926.5765765765766	2	0.9098046711139665	1.5539939642054365e-09	0
6283185.307179586	2992.792792792793	1	-1.0180145728456136	-1.3014831890783608e-09	0
6283185.307179586	1462.2622622622623	2	1.4233657274001192	1.7660318875609462e-09	1
6283185.307179586	1865.7657657657658	2	-0.9427241150386224	-1.7361669235731358e-09	0
6283185.307179586	2610.16016016016	3	-0.3638304329752484	-9.091875972252949e-11	2
6283185.307179586	968.3183183183183	1	0.6494579016205271	2.47640320518952e-10	2
6283185.307179586	1810.11011011011	1	0.06554136066437755	-1.0468244419823303e-09	0
6283185.307179586	1086.5865865865867	3	0.7970171937900408	-1.4238138487006224e-09	0
6283185.307179586	1246.5965965965966	2	-1.1292589548523457	6.803530584682245e-10	2
6283185.307179586	2624.0740740740744	1	1.5296068947349921	-2.568014218890418e-10	1
6283185.307179586	996.1461461461462	3	-0.2636272395505872	-2.313975297844845e-10	2
6283185.307179586	2130.13013013013	2	-1.221169205215464	-4.4340412023338207e-10	2
6283185.307179586	2498.848848848849	1	-1.2047464587101597	1.6016968984375164e-09	0
6283185.307179586	696.996996996997	1	-0.5423490613274757	1.9180114668864548e-09	0
6283185.307179586	3180.6306306306305	1	1.081491122600048	1.0763338355280092e-09	0
6283185.307179586	3138.888888888889	3	0.21423483500786267	1.1911417401572594e-09	0
6283185.307179586	794.3943943943945	1	0.6196920075443968	7.797615598480859e-10	0
6283185.307179586	1469.2192192192192	1	-0.7907964427950088	-1.3555647977271495e-09	0
6283185.307179586	2185.7857857857857	1	1.0084854329404354	1.024687031815788e-09	0
6283185.307179586	898.7487487487488	3	-0.931780728231743	-6.534264408013212e-10	1
6283185.307179586	1309.2092092092093	1	-0.13914501430918924	-6.637923657108167e-10	0
6283185.307179586	968.3183183183183	3	-1.553810142156858	-1.827338957083378e-09	2
6283185.307179586	2311.011011011011	1	1.157078115533643	1.050338963011972e-09	0
6283185.307179586	989.1891891891892	3	1.3691660999059785	-1.0806405544635217e-09	1
6283185.307179586	2742.3423423423424	2	-0.6277836234611719	-1.7109964660371443e-09	0
6283185.307179586	1601.4014014014015	3	0.9038552112062832	1.1596104652065385e-09	0
6283185.307179586	1824.0240240240241	2	0.6908840256997117	1.1107383252111421e-09	0
6283185.307179586	1364.864864864865	2	0.8329601491611811	1.757942182638403e-09	0
6283185.307179586	1010.0600600600601	2	0.5396267387811289	-3.5558644300728716e-10	1
6283185.307179586	1211.8118118118118	3	-1.555308233518796	-1.9577938654847885e-09	2
6283185.307179586	1524.8748748748749	2	0.6676317791244002	1.5448491060402186e-09	0
6283185.307179586	2777.127127127127	1	0.049199825946941056	-1.270706223988481e-10	1
6283185.307179586	1538.788788788789	3	-0.05700033138498184	9.511126463906405e-10	0
6283185.307179586	690.04004004004	1	1.1362210829048602	-9.109056278190555e-10	2
6283185.307179586	1677.927927927928	3	0.6426967081021919	8.32291660530156e-10	0
6283185.307179586	523.0730730730731	1	-0.6595690159612505	1.6534332097640196e-09	0
6283185.307179586	2603.2032032032034	3	-1.5249515593513878	-3.3482476778827046e-10	2
