axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1817.0670670670672	1	0.736429722058328	1.254116443463811e-09	0
6283185.307179586	655.2552552552553	1	1.5472351748512332	-6.222890579575925e-10	2
6283185.307179586	1427.4774774774776	2	1.1919440449699827	-1.2565975795609995e-09	1
6283185.307179586	523.0730730730731	1	-0.11144715048213527	6.775187114504726e-10	0
6283185.307179586	2366.6666666666665	1	-0.6673793938812754	1.7497264001382153e-09	0
6283185.307179586	2123.1731731731734	2	0.1820716828709037	6.554580430691413e-10	0
6283185.307179586	1135.2852852852852	1	0.740290615896241	-9.296325388150404e-10	0
6283185.307179586	2352.7527527527527	1	-1.3949989427936171	1.684897878847581e-09	2
6283185.307179586	1058.7587587587586	1	-1.1757515246234012	-1.7590486302856428e-09	0
6283185.307179586	787.4374374374374	1	1.1835068424017727	-1.152465475996225e-09	1
6283185.307179586	1225.7257257257259	2	0.11941668429698638	-1.5000200038374228e-09	0
6283185.307179586	1830.980980980981	2	1.5620314936569812	7.596769051348625e-10	1
6283185.307179586	2784.084084084084	1	-0.9941689247948066	-1.1375772561788478e-09	0
6283185.307179586	3820.670670670671	1	0.3692295167177544	-4.043798420461511e-10	0
6283185.307179586	1691.8418418418419	2	-0.8733517635134875	1.2634193492132085e-09	0
6283185.307179586	2178.828828828829	1	-0.5327544754536748	-1.1984845402597804e-09	0
6283185.307179586	2255.3553553553556	2	1.430913818550449	7.589073075814215e-10	2
6283185.307179586	3090.19019019019	2	-0.361804778386712	1.3143601953529027e-09	0
6283185.307179586	1017.017017017017	1	1.2851359384319974	3.6880747220429756e-11	2
6283185.307179586	293.4934934934935	1	1.3779216285777376	-8.103589523338855e-10	2
6283185.307179586	2109.259259259259	1	1.0932533703625942	1.4666628339513607e-09	0
6283185.307179586	1907.5075075075076	2	1.0463530945696151	-1.1739628758716317e-09	0
6283185.307179586	3124.974974974975	2	1.3776243657901643	7.212264444169777e-10	2
6283185.307179586	1531.8318318318318	2	-1.0251016720029225	-9.253739302642176e-10	0
6283185.307179586	3472.822822822823	1	0.48193398798277	-5.433200996336107e-10	0
6283185.307179586	1163.113113113113	1	-0.22136477218386585	4.191176351492023e-10	2
6283185.307179586	2568.4184184184187	2	0.057442254627036116	-1.2027692962915642e-10	2
6283185.307179586	2157.957957957958	2	1.0039492879562317	-1.3590055974682738e-09	0
6283185.307179586	2338.838838838839	2	-1.1745421456631013	1.5170962246157954e-09	0
6283185.307179586	1984.034034034034	1	-1.5480742733010506	1.3630838658618064e-09	2
6283185.307179586	2185.7857857857857	2	0.09305829562180312	6.670235161760148e-10	0
6283185.307179586	1114.4144144144145	1	0.5821960837258504	1.4488079066360517e-09	0
6283185.307179586	1587.4874874874874	1	-0.6597753782166357	-1.7198782417824333e-09	0
6283185.307179586	1837.937937937938	2	0.625711254954624	-1.5840150630698794e-10	2
6283185.307179586	1740.5405405405406	1	0.3133054685893488	1.3372633472481837e-09	0
6283185.307179586	2046.6466466466468	1	-0.12253495637605116	-1.4638437689319967e-09	0
6283185.307179586	1260.5105105105106	1	-0.7360328043801002	-3.702128682663441e-10	2
6283185.307179586	1190.940940940941	2	-0.8000723986449239	-1.4583386422971568e-09	0
6283185.307179586	738.7387387387388	2	-0.9612004285001671	-1.5768119648678161e-09	0
6283185.307179586	2248.3983983983985	1	1.378825000369345	9.449042013392286e-10	2
6283185.307179586	1190.940940940941	1	-1.3729585119386005	-1.6728687127036796e-09	2
6283185.307179586	2359.70970970971	2	-1.0616575169639328	-7.95638912347703e-10	0
6283185.307179586	2234.4844844844847	2	-0.8561565601884442	-1.8072567303177475e-09	0
6283185.307179586	1476.176176176176	1	0.8584315533783387	-1.2506829608224004e-09	0
6283185.307179586	3194.544544544545	2	-0.20563566531770938	1.524006957272679e-09	0
6283185.307179586	1490.0900900900901	1	-0.5010860944908406	-5.231988865293872e-10	1
6283185.307179586	1865.7657657657658	1	-1.101402174126418	4.227636908111701e-10	1
6283185.307179586	1135.2852852852852	1	-1.3265134991369	1.3333779348105411e-09	2
6283185.307179586	1079.6296296296296	1	-0.8292797991733827	1.0745729247941053e-09	0
6283185.307179586	2144.0440440440443	1	0.04626394775881626	-1.549730333595289e-10	0
6283185.307179586	2394.4944944944946	1	0.18862243125007683	-5.435849573524454e-10	0
6283185.307179586	1810.11011011011	2	0.38917861597063963	2.451919172618216e-10	1
6283185.307179586	1364.864864864865	2	-0.17913224596842792	1.9112364329735147e-09	0
6283185.307179586	2624.0740740740744	1	-0.13859975705305727	-1.742034686164967e-09	0
6283185.307179586	1163.113113113113	1	-0.6594911297491224	-1.1768530432591648e-09	0
6283185.307179586	2686.6866866866867	2	-1.2006575951092386	1.2554690486310125e-09	0
6283185.307179586	3201.5015015015015	2	-1.1168512114874551	1.5651245412627247e-10	2
6283185.307179586	1747.4974974974975	2	-0.41076942002074435	-1.3619134003136666e-09	0
6283185.307179586	1907.5075075075076	1	-0.876004829302944	-1.076577561790408e-09	0
6283185.307179586	989.1891891891892	2	1.420651764970231	2.3102077203496172e-10	1
6283185.307179586	2157.957957957958	2	-0.25184170037217046	1.7215781565332718e-09	0
6283185.307179586	1023.973973973974	1	-1.4750848581075635	1.911062848003183e-09	1
6283185.307179586	2498.848848848849	2	-1.5507838085540668	-1.1504160642599085e-09	2
6283185.307179586	1371.821821821822	1	-0.758726968399482	2.412057256867842e-10	2
6283185.307179586	2561.4614614614616	1	0.21730546417067176	9.057228069198387e-10	0
6283185.307179586	1559.6596596596596	2	1.1273489657689213	-8.121434698595658e-10	2
6283185.307179586	3131.931931931932	2	0.11210130051805756	1.1226721563373045e-09	0
6283185.307179586	397.84784784784785	2	1.23687088510614	1.83749004775523e-09	1
6283185.307179586	1761.4114114114116	2	-0.03541641273703244	-1.6948636581238314e-09	0
6283185.307179586	1010.0600600600601	1	0.6974645892313038	1.7801132620292234e-10	2
6283185.307179586	1657.0570570570571	2	-0.958128714200134	1.7317573076932936e-09	0
6283185.307179586	216.96696696696696	1	0.7587703496183482	-9.309699910320198e-10	2
6283185.307179586	787.4374374374374	1	1.253604733216858	5.448854991733678e-11	2
6283185.307179586	2964.964964964965	1	1.2241134896978032	2.4347755006311607e-10	2
6283185.307179586	1650.1001001001002	2	1.1393888832793637	8.258787307361283e-10	2
6283185.307179586	836.1361361361362	2	-1.3278276202357413	2.1338229660221445e-10	2
6283185.307179586	1698.7987987987988	1	1.27135825901293	-1.7269304514797793e-09	0
6283185.307179586	1684.884884884885	1	0.9657088733584516	1.4259634306369002e-09	0
6283185.307179586	2526.676676676677	1	0.16714955850108248	3.8415056473479855e-10	1
6283185.307179586	1225.7257257257259	1	0.8721136814923693	6.574367103914986e-10	2
6283185.307179586	1149.1991991991993	1	0.42626995544714896	6.028080758905721e-10	0
6283185.307179586	1121.3713713713714	2	0.35529091837357707	1.4587938912588633e-09	0
6283185.307179586	1490.0900900900901	2	-0.07561629610167242	-1.9418677652757497e-09	0
6283185.307179586	1448.3483483483483	2	-0.8606848892664303	5.486885403952594e-10	1
6283185.307179586	2116.2162162162163	1	-0.3184246310913932	7.045211983537198e-10	0
6283185.307179586	1267.4674674674675	2	0.27808394920866286	-1.3828811637640265e-09	0
6283185.307179586	2603.2032032032034	2	0.5994149759312934	-1.7180072697422304e-09	0
6283185.307179586	3264.1141141141143	1	1.0424901597309746	2.842689058651365e-10	1
6283185.307179586	2575.3753753753754	1	1.3026080084400338	-1.770734249450223e-09	0
6283185.307179586	453.5035035035035	2	-1.3234338841596296	-5.421880564837927e-10	2
6283185.307179586	1086.5865865865867	1	0.46734580236514	-1.621979049332862e-09	0
6283185.307179586	2032.7327327327328	1	1.15200758278687	3.524589981753334e-10	2
6283185.307179586	2137.087087087087	2	-0.9043299324537634	1.9917676833024467e-09	0
6283185.307179586	1900.5505505505505	2	-0.06866622891378027	-1.6853737133564538e-09	0
6283185.307179586	3083.2332332332335	1	-0.5672619206176766	-1.2763237065728962e-10	1
6283185.307179586	1051.801801801802	2	1.2629623027348598	-3.7155619165549766e-10	2
6283185.307179586	1281.3813813813815	1	0.6793684778656957	-2.3627067313836206e-10	2
6283185.307179586	2095.3453453453453	2	-1.4041361631059734	-7.01958856981097e-10	2
6283185.307179586	2874.5245245245246	2	0.4117056300471946	1.1067311484613091e-09	0
6283185.307179586	2533.6336336336335	1	-0.7627542164215874	-1.282811609493339e-09	0
6283185.307179586	2192.742742742743	1	0.8498354392286167	1.4254322525482498e-10	1
6283185.307179586	1789.2392392392394	2	1.2634163214524596	1.1789618877947884e-10	2
6283185.307179586	1664.014014014014	1	-1.0932409739706364	-9.110219670063059e-11	1
6283185.307179586	460.46046046046047	2	0.1351895853606664	7.121473267133688e-10	1
6283185.307179586	808.3083083083084	1	1.3588675669383523	6.157450005006764e-10	2
6283185.307179586	926.5765765765766	2	-1.3551304443883372	-8.893009908244212e-10	2
6283185.307179586	2589.289289289289	1	0.9852058648034827	9.320930761468073e-10	0
6283185.307179586	1197.897897897898	2	-0.9445421751650777	1.7064622016873908e-09	0
6283185.307179586	1879.6796796796798	2	0.19426206755159803	3.990397435103907e-10	2
6283185.307179586	794.3943943943945	2	-1.0054723355517001	4.376112498614792e-10	2
6283185.307179586	1830.980980980981	1	-0.5010556073426107	3.751671227252624e-10	2
6283185.307179586	1044.8448448448448	2	1.034946122117371	1.4969879954490409e-09	0
6283185.307179586	3354.5545545545547	2	0.24028876775892005	6.069269587228329e-10	0
6283185.307179586	2366.6666666666665	2	0.5615975085296498	1.6926778201390154e-09	0
6283185.307179586	3090.19019019019	2	0.8322202413698241	5.25080019236751e-10	1
6283185.307179586	1065.7157157157158	2	0.9516172547112713	-1.5003194502956011e-09	0
6283185.307179586	1058.7587587587586	1	-1.3312213302395581	5.892167856288258e-10	1
6283185.307179586	1044.8448448448448	1	-0.17151182830320755	-1.7738521215214194e-09	0
6283185.307179586	1504.004004004004	1	0.18575141706999787	7.552607733384357e-10	0
6283185.307179586	2658.858858858859	1	-1.0586004467312446	1.1184782322564158e-09	0
6283185.307179586	1907.5075075075076	2	-1.0487495270542135	1.7323466331690205e-09	0
6283185.307179586	1510.960960960961	1	-0.2912455001658898	-1.309017883302066e-09	0
6283185.307179586	634.3843843843844	2	0.2661770054411774	1.7660513247778934e-09	0
6283185.307179586	2971.921921921922	1	-0.24781517430990618	1.4238948845051531e-10	1
6283185.307179586	1058.7587587587586	2	-0.8801792636288166	2.379142116728429e-10	2
6283185.307179586	1566.6166166166167	2	-0.31428839394779495	1.8438040741014646e-09	0
6283185.307179586	1274.4244244244244	1	-0.6957820950089655	-5.778039073882925e-10	2
6283185.307179586	1886.6366366366367	2	1.491345348289626	5.558315358061434e-10	2
6283185.307179586	1524.8748748748749	2	0.06196146573657657	-1.368755079536424e-09	0
6283185.307179586	2610.16016016016	2	1.1346980845628098	-8.447820931531474e-10	1
6283185.307179586	3194.544544544545	2	-0.8571413732500847	-1.8094578542398826e-09	0
6283185.307179586	2811.911911911912	1	-0.05858851022450473	-5.059628691439259e-10	0
6283185.307179586	1350.950950950951	1	-0.8309268106035687	1.9782279491801878e-09	0
6283185.307179586	2700.6006006006005	1	-0.12613298132278894	-1.5564977840900746e-09	0
6283185.307179586	592.6426426426426	1	0.021193381942065326	1.0925528990327901e-09	0
6283185.307179586	2930.1801801801803	2	-0.8107346892402014	9.949624034626041e-11	1
6283185.307179586	1302.2522522522522	2	1.2709224897618259	-1.9800524242224018e-09	0
6283185.307179586	1316.1661661661662	1	-0.9492130976346141	-1.708907514251856e-09	0
6283185.307179586	1566.6166166166167	2	1.3954655100350486	1.476583782710764e-10	2
6283185.307179586	968.3183183183183	2	0.27678744862484983	6.870983435120011e-12	1
6283185.307179586	2714.5145145145148	1	-0.659767309133254	-8.746646823235089e-10	0
6283185.307179586	1559.6596596596596	2	-0.025233792324864668	-9.743282967911463e-10	0
6283185.307179586	2512.762762762763	2	-1.0155780403271164	4.284227598475882e-10	1
6283185.307179586	3152.802802802803	2	-1.3287852732847472	-5.88905527540847e-10	2
6283185.307179586	1093.5435435435436	2	-0.7120823076537282	-1.1656836828712224e-09	0
6283185.307179586	2881.4814814814818	2	0.1398179740949479	-1.101020619646672e-09	0
6283185.307179586	1524.8748748748749	1	0.3800981819297393	4.2293746926285623e-10	2
6283185.307179586	2095.3453453453453	2	1.4659863828725368	-3.884398370161009e-10	2
6283185.307179586	2137.087087087087	1	0.33888980742813635	3.693746560347311e-10	1
6283185.307179586	2088.388388388388	1	-0.9681477260714273	-1.3780731908617368e-09	0
6283185.307179586	1545.7457457457458	1	0.12840181515771354	1.5114525380005547e-09	0
6283185.307179586	3271.071071071071	1	0.7443327352555076	-1.6115742964701885e-09	0
6283185.307179586	1114.4144144144145	1	1.5309197457407047	-9.582142725847028e-10	2
6283185.307179586	1288.3383383383384	2	-0.4272781728310173	-1.8574728402182343e-09	0
6283185.307179586	2116.2162162162163	2	1.485044655528971	-1.1137523443047553e-09	2
6283185.307179586	1538.788788788789	2	1.1661828293477052	1.921325473174179e-09	0
6283185.307179586	2206.6566566566567	2	-1.1714676541160025	-2.2981081589751978e-10	2
6283185.307179586	759.6096096096096	2	0.34543891301469554	-8.954724159878386e-10	0
6283185.307179586	2213.613613613614	2	-1.2288578861892563	-1.9147170769315727e-09	0
6283185.307179586	2846.6966966966966	2	1.227854594889799	-9.166576665403481e-10	2
6283185.307179586	2039.6896896896897	1	0.2704122963348743	8.032154882747205e-10	0
6283185.307179586	2067.5175175175173	2	-1.2322419834948295	-5.415525016285483e-10	2
6283185.307179586	1935.3353353353355	1	-1.376183724945449	-1.9777496189509283e-09	2
6283185.307179586	1761.4114114114116	1	0.8582062761423681	1.593638720633174e-09	0
6283185.307179586	968.3183183183183	2	-0.8191995803772922	-6.765182369812917e-10	1
6283185.307179586	2053.603603603604	1	0.4667592543518819	3.4533409044984016e-10	2
6283185.307179586	2693.643643643644	1	1.2750203028171194	-2.506205827635246e-11	2
6283185.307179586	1413.5635635635635	2	-0.1715402996528359	-8.156744131604201e-10	0
6283185.307179586	1747.4974974974975	2	-1.3905984803146354	5.201608139105957e-10	2
6283185.307179586	2603.2032032032034	1	-0.8152250104730988	3.009444187969475e-10	2
6283185.307179586	2157.957957957958	1	-0.5381499938502126	9.378000715874807e-10	0
6283185.307179586	1350.950950950951	2	-0.552704488974548	9.495501362766286e-10	0
6283185.307179586	1837.937937937938	2	-0.2182206954275896	1.6140582381105575e-09	0
