axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1684.884884884885	1	0.2827473354556469	1.9220792959165334e-09	0
6283185.307179586	1935.3353353353355	2	-0.38287952822763605	1.685513884206818e-09	0
6283185.307179586	787.4374374374374	1	-1.16445516992358	1.919331398585607e-09	0
6283185.307179586	1483.1331331331332	1	0.8862856013580758	-1.6390964462626886e-09	0
6283185.307179586	2331.881881881882	2	1.3034336389571712	-1.4474484622322802e-09	1
6283185.307179586	2401.4514514514517	2	-0.29120851549618587	-1.2162527242045007e-09	0
6283185.307179586	947.4474474474474	2	-0.3560691453478253	-8.794309607151571e-10	0
6283185.307179586	2582.3323323323325	1	-0.22402968194957418	8.820145998780526e-10	0
6283185.307179586	1984.034034034034	2	0.3800795900611875	-4.257089676506368e-10	1
6283185.307179586	1378.7787787787788	2	-0.23068606507649414	-1.0190110574813667e-09	0
6283185.307179586	2192.742742742743	2	-1.3809812356760673	6.334515209521406e-12	2
6283185.307179586	1670.970970970971	2	-0.5816395781087844	9.885257199009382e-10	0
6283185.307179586	2004.904904904905	2	0.8350526870655242	-8.784337316039623e-10	0
6283185.307179586	1608.3583583583584	1	-0.06849028670206603	-3.291693446436366e-10	0
6283185.307179586	1239.6396396396397	2	0.9280535261686422	-2.9759887704901627e-10	1
6283185.307179586	829.1791791791792	2	-1.5610878348828168	1.8792404403564107e-09	2
6283185.307179586	2192.742742742743	2	0.6481116734794972	8.96483162561492e-10	0
6283185.307179586	2561.4614614614616	2	0.5138772658102919	-7.295315697468189e-11	1
6283185.307179586	703.9539539539539	1	-0.717630326626425	-4.3053842184990903e-10	2
6283185.307179586	1573.5735735735736	2	-0.3663280552565853	9.282174668155946e-10	0
6283185.307179586	1232.6826826826828	2	-0.23547671747207688	1.4487378424482333e-10	1
6283185.307179586	3034.5345345345345	1	0.46473949128425573	1.3837445658903408e-09	0
6283185.307179586	1023.973973973974	2	-1.4837888127175052	-9.570001365776193e-10	2
6283185.307179586	1267.4674674674675	1	0.2780105579220755	1.358456447160093e-09	0
6283185.307179586	1309.2092092092093	1	-1.4337204055225161	-1.4734249412680027e-09	2
6283185.307179586	1733.5835835835837	1	-0.07378076935309896	8.195073001544972e-10	0
6283185.307179586	578.7287287287287	1	0.6935974476111779	-1.649326658515472e-09	0
6283185.307179586	1601.4014014014015	1	-0.6274032483604299	-1.0933877068015507e-09	0
6283185.307179586	2867.5675675675675	2	0.6904329564272791	2.4642233734526737e-10	1
6283185.307179586	968.3183183183183	1	1.5158472927668565	-1.9547036252877354e-10	2
6283185.307179586	1337.0370370370372	2	-0.3517717815258259	-3.81523906666148e-10	2
6283185.307179586	710.910910910911	1	-0.28460910163000164	-1.2554213540495258e-09	0
6283185.307179586	3834.5845845845847	1	-1.1363968237459072	1.8757377788503964e-09	0
6283185.307179586	1886.6366366366367	2	1.3594088422864137	-1.8908191944279915e-10	1
6283185.307179586	738.7387387387388	1	-1.3049339819172285	7.739238835696823e-10	1
6283185.307179586	2394.4944944944946	1	1.479167962010926	-1.6951104463106505e-09	2
6283185.307179586	2387.5375375375374	1	1.5227169968864023	-7.922728241976276e-10	2
6283185.307179586	2178.828828828829	2	0.08943754293304207	1.1279544592707808e-09	0
6283185.307179586	2095.3453453453453	1	-0.4826234169743471	-1.4511824516610923e-09	0
6283185.307179586	1984.034034034034	1	-0.8377065167196233	-1.0527051592160143e-09	0
6283185.307179586	1698.7987987987988	1	-0.762113576330947	-1.1396906060951048e-09	0
6283185.307179586	1984.034034034034	2	0.4365587040875356	1.8444363011092529e-09	0
6283185.307179586	1622.2722722722724	1	-1.013637267202184	-2.2997289581304384e-10	1
6283185.307179586	1858.8088088088089	1	0.42867452746417833	-1.4478745879933689e-09	0
6283185.307179586	884.8348348348349	1	-0.8534898364172215	7.248255714642952e-10	2
6283185.307179586	1462.2622622622623	2	-0.6534426075040253	-1.1672752528655704e-09	0
6283185.307179586	1643.143143143143	2	-1.2929653686327658	-5.784072389167507e-10	2
6283185.307179586	1726.6266266266266	2	0.9516294467547217	1.8219439368212923e-10	2
6283185.307179586	2429.2792792792793	2	-1.4576879000393235	1.057768359841111e-09	2
6283185.307179586	1810.11011011011	2	0.7810403641915822	-4.853813376445668e-10	2
6283185.307179586	1225.7257257257259	2	-1.2043427081059443	1.947668380482504e-09	0
6283185.307179586	1573.5735735735736	2	-1.5186361325966107	2.992317863632627e-10	2
6283185.307179586	2053.603603603604	1	-0.624064974707672	-5.318097741374014e-10	1
6283185.307179586	1740.5405405405406	2	-0.4027393965803301	-1.6611522121875006e-09	0
6283185.307179586	2484.934934934935	2	0.4689379923812824	1.7269465168930665e-09	0
6283185.307179586	1733.5835835835837	1	0.18048831745718474	5.292054474916454e-10	0
6283185.307179586	2992.792792792793	2	-1.0101402324162625	9.510534403298142e-10	0
6283185.307179586	1768.3683683683685	1	-0.11559941274378804	3.2172993662504936e-10	2
6283185.307179586	1302.2522522522522	1	1.2578877756508398	-1.6373174359840754e-09	1
6283185.307179586	1524.8748748748749	1	1.4761469356435128	6.238998172348286e-10	2
6283185.307179586	1469.2192192192192	2	-1.4241986496565118	3.024002873913734e-10	2
6283185.307179586	1657.0570570570571	2	-0.03332374453933262	1.423555931064343e-09	0
6283185.307179586	349.14914914914914	1	-0.04768692139028641	-3.0714931043016736e-10	0
6283185.307179586	1803.1531531531532	1	-0.44170216974576326	-3.5140466576261797e-10	1
6283185.307179586	731.7817817817818	1	-0.5089010976087533	7.194455153473269e-10	0
6283185.307179586	2213.613613613614	1	-0.4202020957704531	1.4151197363430536e-09	0
6283185.307179586	1037.887887887888	2	1.4640752893886542	7.748205324708544e-10	2
6283185.307179586	1469.2192192192192	2	0.9299823584912921	-9.221521851790537e-10	0
6283185.307179586	2672.772772772773	1	-0.9633207698880895	4.098307143097674e-10	2
6283185.307179586	1719.6696696696697	1	-0.5947807061241093	1.295925500949547e-09	0
6283185.307179586	933.5335335335336	1	-1.1366031211599223	1.1509002481673792e-09	2
6283185.307179586	1510.960960960961	2	0.3906872862466291	1.273738864149543e-09	0
6283185.307179586	1281.3813813813815	1	-1.209389132856244	-1.1424841709863812e-09	2
6283185.307179586	1434.4344344344345	1	-1.2258167540975955	-1.1962840727070568e-09	2
6283185.307179586	3876.3263263263266	2	1.2130738590932615	-1.8775416234118445e-09	0
6283185.307179586	1942.2922922922924	2	-0.8055828932187913	4.284667551130301e-10	2
6283185.307179586	2923.223223223223	2	-0.13196282420586458	1.2247906514830294e-09	0
6283185.307179586	2791.041041041041	1	1.5008640313033101	8.179746461985766e-10	2
6283185.307179586	3034.5345345345345	1	1.0909897820586703	5.11363237668951e-10	2
6283185.307179586	968.3183183183183	2	0.2941606935880239	-4.677762381259427e-10	2
6283185.307179586	2192.742742742743	2	-1.0132289961656973	-1.163524486112695e-09	0
6283185.307179586	2011.8618618618618	2	-0.6721383113269912	7.978477377033189e-10	0
6283185.307179586	884.8348348348349	2	1.015983883661499	-6.333519497320879e-10	2
6283185.307179586	1928.3783783783783	1	-1.2751371662764082	1.8993373464801047e-09	0
6283185.307179586	2930.1801801801803	1	-0.7989145051059167	3.1045547000567246e-10	2
6283185.307179586	669.1691691691692	2	-1.4941057450516695	3.3846482169285496e-10	2
6283185.307179586	1197.897897897898	1	-0.3221228920719441	-9.305014156996215e-10	0
6283185.307179586	1253.5535535535537	1	0.1855464302140739	1.1696142595084876e-09	0
6283185.307179586	1684.884884884885	2	-0.4088734704445851	-1.751949948198838e-09	0
6283185.307179586	1865.7657657657658	2	0.6641074139616245	-7.727430551070796e-10	0
6283185.307179586	1156.1561561561562	2	-0.2544128974961508	-1.4122153634408107e-09	0
6283185.307179586	2283.1831831831832	1	0.6432373670054252	3.9258658884189637e-10	2
6283185.307179586	1323.1231231231232	2	-0.17534434599656135	-1.3210590067668311e-09	0
6283185.307179586	1023.973973973974	2	-1.4263550475502438	7.832925400057384e-10	2
6283185.307179586	2443.193193193193	1	-0.8139850039615468	7.494701744795313e-10	0
6283185.307179586	1190.940940940941	1	0.3491974476136759	-1.846245263683327e-09	0
6283185.307179586	1357.9079079079079	2	0.010234390612249067	-1.0967540091546738e-09	0
6283185.307179586	1392.6926926926926	1	-0.5936641869319462	6.816347736216087e-10	0
6283185.307179586	1218.7687687687687	2	0.034998832069307095	-1.854500679805606e-09	0
6283185.307179586	2658.858858858859	2	0.32402804718699985	-5.989576685654243e-10	0
6283185.307179586	2352.7527527527527	2	-1.1018894031772057	2.503648579566208e-10	2
6283185.307179586	2067.5175175175173	2	-0.4368028434719511	5.740290132557567e-10	0
6283185.307179586	2116.2162162162163	1	-0.2378977614366713	-1.5960659868947054e-09	0
6283185.307179586	2324.924924924925	1	0.4321986700602398	-3.591948275308674e-10	2
6283185.307179586	2505.805805805806	1	0.8373813203126503	5.169961947161421e-10	1
6283185.307179586	634.3843843843844	1	-0.4175428510420105	-1.468026674132709e-09	0
6283185.307179586	1030.930930930931	1	-1.1066355746421217	2.0359299315420883e-10	2
6283185.307179586	2373.6236236236236	1	-1.4883118540503737	-1.0165600430295139e-09	1
6283185.307179586	1427.4774774774776	2	0.37051803668173733	-8.122693231496409e-10	0
6283185.307179586	1538.788788788789	2	-1.2409424799293358	1.5496544186548668e-09	0
6283185.307179586	2651.901901901902	1	0.6384945358157199	-4.939746264339932e-10	0
6283185.307179586	2046.6466466466468	1	-0.25122695547360974	-8.591897303492533e-10	0
6283185.307179586	884.8348348348349	1	1.4654330078338402	2.474070155803149e-10	2
6283185.307179586	1914.4644644644645	1	1.3746839805838782	8.798427628029396e-10	2
