axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1615.3153153153153	2	1.2070816844770684	1.367828629966819e-09	0
6283185.307179586	1323.1231231231232	3	-0.8828910492549554	-1.9874103516985157e-09	0
6283185.307179586	2081.4314314314315	1	0.627217189118316	6.708066754386765e-10	2
6283185.307179586	1698.7987987987988	2	-1.2037785322407355	5.158815654721368e-10	1
6283185.307179586	1921.4214214214214	1	0.11342401241189237	-4.784018091747756e-10	0
6283185.307179586	2526.676676676677	2	0.9481889651437991	-6.137400529021115e-10	1
6283185.307179586	1531.8318318318318	3	-1.164217035035742	6.420174648782316e-10	1
6283185.307179586	1204.854854854855	1	-1.1823146408452296	-7.709506841401219e-10	0
6283185.307179586	1963.1631631631633	2	-0.6262000219560406	-4.02273972055324e-11	2
6283185.307179586	1949.2492492492493	2	-0.6184842620928886	-6.547648710435193e-10	0
6283185.307179586	3333.6836836836837	3	1.3690626443873253	-1.063413217879111e-09	2
6283185.307179586	1942.2922922922924	3	1.0467232660469703	3.5779430668393573e-10	2
6283185.307179586	1552.7027027027027	3	-0.9493095951917384	1.913866561563935e-09	0
6283185.307179586	1316.1661661661662	2	0.09572562131379692	-2.9174180541272895e-11	0
6283185.307179586	1615.3153153153153	1	0.5744308018042767	-9.172430717749638e-10	0
6283185.307179586	1274.4244244244244	2	-0.3813557219608177	-7.007288222184999e-10	0
6283185.307179586	3410.2102102102103	1	-0.8304013637296275	-6.866923097718712e-10	0
6283185.307179586	2157.957957957958	3	-1.169992285179963	-1.6424314288900064e-09	0
6283185.307179586	1128.3283283283283	2	0.1695747480390042	6.490822414267034e-10	0
6283185.307179586	2742.3423423423424	3	0.7354802630465822	-8.004192029203481e-11	1
6283185.307179586	2867.5675675675675	2	0.39479451428607604	-1.042175982332951e-09	0
6283185.307179586	2157.957957957958	2	1.4251526452538181	-1.953488841373517e-09	1
6283185.307179586	1747.4974974974975	3	1.2265971390303676	5.676410963195941e-10	2
6283185.307179586	2178.828828828829	1	0.5381918799106109	-1.499587009464341e-09	0
6283185.307179586	1740.5405405405406	3	0.9334728631064801	-9.5019004613734e-10	2
6283185.307179586	1163.113113113113	3	-1.1793722696160647	-2.6150095043195606e-10	2
6283185.307179586	2088.388388388388	2	0.5069456926716382	6.01499077579443e-10	0
6283185.307179586	3938.938938938939	3	-0.5618192885270414	1.9954027924165186e-09	0
6283185.307179586	2276.226226226226	2	-0.1281433431479806	-1.1750735577596271e-09	0
6283185.307179586	780.4804804804805	1	0.2638626769411956	2.4122592178101253e-10	0
6283185.307179586	836.1361361361362	2	1.5626297149670774	1.0073768744877983e-10	1
6283185.307179586	2415.3653653653655	1	-1.0393131503337076	-6.211330872688513e-10	0
6283185.307179586	1615.3153153153153	3	-0.031238268697471705	1.5365545646372854e-10	0
6283185.307179586	2234.4844844844847	2	-0.9141092107824275	-8.986044751308945e-10	0
6283185.307179586	2540.5905905905906	2	1.350252715205627	1.7211483423404786e-09	1
6283185.307179586	2631.031031031031	2	-0.5192290535020485	1.7627067472082532e-09	0
6283185.307179586	3055.4054054054054	1	1.3705552787423714	-1.8857220632093297e-09	0
6283185.307179586	1900.5505505505505	3	-0.4966172215579814	2.627881084603333e-10	0
6283185.307179586	1622.2722722722724	2	1.4439329642374332	9.800200379187866e-10	2
6283185.307179586	2074.474474474475	2	1.0521591278256852	4.747220571121138e-11	1
6283185.307179586	3076.2762762762763	3	1.222779619595892	-1.8099799904575789e-09	0
6283185.307179586	1782.2822822822823	1	-1.0955049921935875	1.0645632143363483e-09	2
6283185.307179586	2547.5475475475478	1	0.7783430728535099	-1.0296362797690592e-09	0
6283185.307179586	2951.051051051051	2	0.25592847809824115	-5.128644435803423e-10	0
6283185.307179586	1100.5005005005005	2	1.072272332985484	8.768991858434572e-10	2
6283185.307179586	2185.7857857857857	3	0.48558736162267113	-6.878662100753627e-10	1
6283185.307179586	2046.6466466466468	3	0.5784146233118936	1.644649263604818e-09	0
6283185.307179586	1330.08008008008	1	-1.3835014362473146	1.0696297427550386e-10	1
6283185.307179586	1949.2492492492493	2	-0.7923365387303245	-1.7731620405386812e-09	0
