axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1371.821821821822	3	1.1869372677729264	4.749507129452626e-10	2
6283185.307179586	717.8678678678679	2	0.13254689877965475	2.1802188081328826e-10	1
6283185.307179586	1065.7157157157158	2	1.3088099005226517	2.7120423247640513e-10	1
6283185.307179586	2283.1831831831832	1	-0.10774230254333395	-1.3604575357660252e-09	0
6283185.307179586	3201.5015015015015	2	-0.04562145500678616	-6.763713722966479e-10	0
6283185.307179586	1350.950950950951	2	-1.5343501268056428	-1.0300063810195992e-09	1
6283185.307179586	641.3413413413414	2	-1.3505375189174842	-5.893520608439152e-10	2
6283185.307179586	1691.8418418418419	3	0.6443471199002397	-4.62928443476391e-10	2
6283185.307179586	3062.3623623623625	3	-0.9086412886702916	8.677176263001299e-11	2
6283185.307179586	731.7817817817818	3	-0.1292719476062827	-1.4383549438193938e-09	0
6283185.307179586	1357.9079079079079	1	0.6525784178013843	1.7531391928697389e-09	0
6283185.307179586	2450.1501501501502	3	1.517581911932321	-5.482180584144958e-11	1
6283185.307179586	2471.021021021021	1	-0.7953320693013699	-1.0878032748538266e-09	0
6283185.307179586	801.3513513513514	2	-0.4730239227597848	-1.9806854238996685e-09	0
6283185.307179586	1594.4444444444446	1	-0.17062798822302505	9.36089606736664e-10	0
6283185.307179586	1712.7127127127128	1	0.7618615320222055	1.266621566175703e-09	0
6283185.307179586	3389.3393393393394	1	0.41640444535664267	-9.665670298090984e-10	0
6283185.307179586	1657.0570570570571	1	-0.6187493972664329	-3.8946957865749527e-10	2
6283185.307179586	3278.028028028028	2	-0.1424280411177281	-4.891983657829967e-10	0
6283185.307179586	1100.5005005005005	2	-1.5284189877287953	-1.4755203614147324e-09	1
6283185.307179586	1754.4544544544544	2	-0.7901814221762244	-1.6299407301144493e-09	0
6283185.307179586	1232.6826826826828	1	-1.063724444490467	8.857379003627382e-10	2
6283185.307179586	3124.974974974975	1	0.7945419709631283	-1.2868214937483807e-09	0
6283185.307179586	2707.5575575575576	3	1.3877548531949646	5.870320647822333e-10	2
6283185.307179586	1657.0570570570571	1	0.9179700920663927	-2.4377913977175983e-10	2
6283185.307179586	773.5235235235235	1	-0.4438482421152252	1.1438110031382123e-09	0
6283185.307179586	1872.7227227227227	1	0.5798272402412223	7.213000963247741e-10	0
6283185.307179586	1309.2092092092093	2	-1.2380939339206825	-1.5856874066625398e-09	0
6283185.307179586	1420.5205205205204	3	1.3918343675967728	9.76135775723385e-11	2
6283185.307179586	1170.0700700700702	1	0.7523206330380163	1.3574526834523632e-09	0
6283185.307179586	1817.0670670670672	1	-0.7454511830980132	-1.3611067763923314e-10	1
6283185.307179586	2791.041041041041	2	-1.3514928248130902	5.979587214457921e-11	1
6283185.307179586	1510.960960960961	2	1.1595111917286225	2.3202334558933486e-10	1
6283185.307179586	2596.2462462462463	2	-1.159860187486768	8.215141672125074e-11	1
6283185.307179586	1246.5965965965966	2	0.5158578326621468	1.6682658442014118e-09	0
6283185.307179586	1427.4774774774776	3	-1.2370038732762385	-1.313086399158634e-09	2
6283185.307179586	1782.2822822822823	1	-0.02693739509522497	-1.744225374289295e-09	0
6283185.307179586	1830.980980980981	2	1.3333777914086733	6.517062135854494e-10	2
6283185.307179586	961.3613613613613	1	-0.24631977110585002	6.952416938644104e-10	0
6283185.307179586	2178.828828828829	3	-0.75525673189058	-2.8888129811358084e-10	2
6283185.307179586	1865.7657657657658	2	-1.2117754300366084	-1.1194642951747822e-09	1
6283185.307179586	1023.973973973974	2	1.2631184178141406	1.6410391330018078e-09	1
6283185.307179586	1650.1001001001002	1	-1.054107108723187	1.8570540715977114e-09	0
6283185.307179586	2018.818818818819	2	-0.12870373880365604	1.0666838112548492e-09	0
6283185.307179586	2693.643643643644	3	1.2274972914916624	5.222400127520989e-10	2
6283185.307179586	1490.0900900900901	2	-0.4643198792999119	1.703047141309977e-10	2
6283185.307179586	1761.4114114114116	2	0.09930143319157558	1.0997987877742345e-09	0
6283185.307179586	1364.864864864865	1	0.01866982605833445	-4.0884386006474843e-10	2
6283185.307179586	2672.772772772773	2	-0.169769845006297	-2.8103478582221e-10	2
6283185.307179586	2610.16016016016	3	1.025513359623766	-8.203362509798998e-10	0
6283185.307179586	1455.3053053053054	2	0.6587395435593764	1.1408543906631728e-09	0
6283185.307179586	975.2752752752752	3	-1.4827886412709994	1.889024337143626e-09	2
6283185.307179586	3396.2962962962965	1	0.8103062843107098	5.119170845906066e-10	1
6283185.307179586	2958.008008008008	1	1.4740320752870941	1.679889552950466e-09	2
6283185.307179586	1657.0570570570571	2	-0.3840048324915266	1.4357695109547426e-09	0
6283185.307179586	1142.2422422422424	2	1.1085275100004743	1.8411965680331808e-09	0
6283185.307179586	1246.5965965965966	1	-0.15364751597123205	8.83732709453524e-10	0
6283185.307179586	2415.3653653653655	2	1.056926972165639	-1.2054720820682788e-09	0
6283185.307179586	1378.7787787787788	1	0.7782937408855131	1.3206321972492432e-09	0
6283185.307179586	1010.0600600600601	2	1.4747303126248026	2.9936524441674067e-10	2
6283185.307179586	3215.4154154154153	1	0.34465284244111194	-9.80789530589068e-10	0
6283185.307179586	244.7947947947948	2	-0.179094386208134	8.385859259008949e-10	1
6283185.307179586	696.996996996997	1	1.5467591217031194	-1.8510914351184967e-09	2
6283185.307179586	3375.4254254254256	3	1.268980641562612	7.499403874095961e-10	2
6283185.307179586	1684.884884884885	1	0.47023725346288225	-1.8762250070501773e-09	0
6283185.307179586	1065.7157157157158	2	1.0500498754645862	-1.203121927982363e-09	0
6283185.307179586	1010.0600600600601	1	0.2826213006198237	-8.985284131975183e-10	0
6283185.307179586	2178.828828828829	1	0.9036566967662165	1.1502538112290258e-09	0
6283185.307179586	2366.6666666666665	2	-1.0609941740718924	1.5774867707830695e-09	0
6283185.307179586	2672.772772772773	3	1.549800890028346	6.796315191324271e-10	2
6283185.307179586	1100.5005005005005	1	-0.8388061655889232	1.4956213479443336e-10	1
6283185.307179586	2477.977977977978	3	-0.45817026946921424	-1.2550029508454196e-09	0
6283185.307179586	1156.1561561561562	1	-0.32710547565680836	-1.7846241560428783e-09	0
6283185.307179586	2561.4614614614616	1	0.22855447201960088	7.572045388251771e-10	0
6283185.307179586	1490.0900900900901	3	-1.286863924844546	8.567688079585906e-10	2
