axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	1434.4344344344345	1	0.12074839839682538	9.907272480496912e-10	0
6283185.307179586	1100.5005005005005	1	-0.684817929208576	1.8934351764368422e-09	0
6283185.307179586	2227.5275275275276	1	0.12410459448639832	-7.787670560986315e-11	1
6283185.307179586	1225.7257257257259	1	0.5673776438733005	-1.6724364861549735e-09	0
6283185.307179586	1190.940940940941	1	-0.32943781403733996	6.000083882587914e-10	0
6283185.307179586	1990.9909909909911	1	1.5460835349395015	5.573120555964404e-10	2
6283185.307179586	1330.08008008008	2	1.0008919899407656	9.915881515813511e-11	2
6283185.307179586	1023.973973973974	1	0.2651221869567568	1.1628079366688555e-09	0
6283185.307179586	3472.822822822823	2	-0.2241477275799788	1.0035329647387363e-09	0
6283185.307179586	2088.388388388388	2	-1.225351935346704	1.8834139549912523e-10	2
6283185.307179586	1545.7457457457458	2	1.3970866721717123	-9.381181260114854e-11	1
6283185.307179586	1677.927927927928	1	-0.6049892527432672	-4.1819103333981826e-10	1
6283185.307179586	627.4274274274275	2	-0.022892940121386207	6.619505631461626e-10	2
6283185.307179586	1051.801801801802	1	0.3641973411251138	-1.6084979161348115e-09	0
6283185.307179586	870.9209209209209	1	-0.41670237538204624	1.5906697499565318e-09	0
6283185.307179586	3291.941941941942	2	-0.9805719631742502	-1.6445983894110095e-09	0
6283185.307179586	2004.904904904905	1	1.0662178783964946	-9.390533066084807e-10	0
6283185.307179586	1246.5965965965966	2	0.10702693971354527	-1.2998608950390798e-10	2
6283185.307179586	1726.6266266266266	1	-0.1550098973896208	2.1019881058451832e-10	2
6283185.307179586	2109.259259259259	2	0.9475269801784174	1.9131104559205688e-09	0
6283185.307179586	2429.2792792792793	2	1.3248565410135824	-1.4930618607279157e-09	1
6283185.307179586	1691.8418418418419	1	1.1353276433772033	-8.619732976681558e-10	1
6283185.307179586	961.3613613613613	1	1.2913015178214509	-1.249463572581859e-09	2
6283185.307179586	1733.5835835835837	1	0.47578031489864303	1.4511276268993992e-09	0
6283185.307179586	1719.6696696696697	1	1.407275059405686	1.5129145263467974e-09	2
6283185.307179586	2304.054054054054	1	0.7631329418808077	-5.851402920106415e-10	1
6283185.307179586	1483.1331331331332	2	0.23636905968253763	-1.5141350021894922e-09	0
6283185.307179586	773.5235235235235	1	-0.5021594572369372	1.4700407656268536e-09	0
6283185.307179586	1970.1201201201202	1	0.22249226974501046	-1.141034462741826e-10	1
6283185.307179586	1677.927927927928	2	0.890379424665388	-1.9683354707388197e-09	0
6283185.307179586	1406.6066066066066	2	1.3220149455901953	-3.5846318355329693e-10	2
6283185.307179586	2018.818818818819	1	0.6702457595636346	1.377647507554744e-10	2
6283185.307179586	1330.08008008008	2	0.9595721448967036	-1.653198961910202e-10	1
6283185.307179586	1218.7687687687687	2	0.17616342501342075	-1.5239526194081293e-09	0
6283185.307179586	1072.6726726726727	1	-0.8341481836806867	1.4622416764355499e-09	0
6283185.307179586	1524.8748748748749	2	0.014880794218268711	1.894763388540458e-09	0
6283185.307179586	1476.176176176176	2	0.5268048153445082	-1.6119307644394505e-09	0
6283185.307179586	1427.4774774774776	1	1.555182401834001	2.8909085145600346e-10	2
6283185.307179586	4258.958958958959	1	1.1763265131392182	6.495399673922125e-10	1
6283185.307179586	1232.6826826826828	1	-0.3862360086588972	-1.9298916986493484e-09	0
6283185.307179586	1337.0370370370372	2	1.0970631168183926	-8.207167050485658e-10	2
6283185.307179586	1274.4244244244244	2	-0.13216862520806938	1.7975726635557652e-09	0
6283185.307179586	1163.113113113113	1	-0.8467887845981339	1.5253872501013195e-09	0
6283185.307179586	1990.9909909909911	2	-1.3238691215104683	1.9264729175643316e-09	0
6283185.307179586	1121.3713713713714	1	-1.4943345538945143	-1.0504095086558292e-09	1
6283185.307179586	2373.6236236236236	1	-1.270317033529795	-3.550581416621936e-10	2
6283185.307179586	975.2752752752752	2	-0.8150928547788165	5.24371938202615e-10	2
6283185.307179586	2262.3123123123123	2	0.2481675094500695	-1.9437799818881737e-09	0
6283185.307179586	1323.1231231231232	2	-0.8140350365398097	-3.8068415027181863e-10	2
6283185.307179586	2297.097097097097	2	-1.2273842625741052	-1.0024541169469919e-09	1
6283185.307179586	2916.2662662662665	1	-1.5519395081883658	-1.2389010066683134e-09	2
6283185.307179586	1260.5105105105106	1	-1.3250332637234472	2.4246917201677068e-11	2
6283185.307179586	2477.977977977978	1	1.30737293786984	1.7622248951989722e-09	0
6283185.307179586	2060.5605605605606	1	-0.025083566539491065	-1.7127106101514938e-09	0
6283185.307179586	1406.6066066066066	2	-1.18736348967682	7.984920464979692e-10	2
6283185.307179586	4252.002002002002	2	1.4599368189847755	5.72695344763757e-10	2
6283185.307179586	2206.6566566566567	2	-1.372067543407536	1.1413696963050575e-09	2
6283185.307179586	2109.259259259259	2	-0.4012528938400608	1.7894870587519378e-09	0
6283185.307179586	2450.1501501501502	2	1.2963916594915181	8.628552105909709e-10	1
6283185.307179586	1524.8748748748749	1	-0.8349643676902327	1.927015292297758e-09	0
6283185.307179586	2582.3323323323325	2	-0.813096390797849	3.4832205987559945e-11	2
6283185.307179586	3222.3723723723724	1	0.1515662172739647	-5.130724798833879e-10	0
6283185.307179586	1177.027027027027	2	-0.03541001921305198	4.995958324741415e-10	2
6283185.307179586	1893.5935935935936	1	0.3958676299535353	-4.4374427846116323e-10	2
6283185.307179586	1636.1861861861862	1	-0.2739854625065288	-6.685058979271265e-11	1
6283185.307179586	1684.884884884885	1	0.4330711310914972	-1.8805305774397648e-09	0
6283185.307179586	891.7917917917919	1	-0.3271432708414741	-4.3085984782576367e-10	2
6283185.307179586	1441.3913913913914	1	-1.2707798710318834	1.949100017975288e-09	0
6283185.307179586	1872.7227227227227	1	0.4206972553100654	-1.058916587947986e-09	0
6283185.307179586	1830.980980980981	2	-1.325786133945692	-1.0524468460285742e-09	2
6283185.307179586	1977.077077077077	1	0.051730361068689446	-7.986092170554854e-12	2
6283185.307179586	2046.6466466466468	2	0.6017846426699345	-1.6346791565134035e-09	0
6283185.307179586	773.5235235235235	2	0.9939014264602992	-1.7058553212098786e-09	0
6283185.307179586	2290.1401401401404	2	-0.7882799059324277	6.141508959599393e-10	0
6283185.307179586	1323.1231231231232	1	-0.28441844585395315	6.883514137381474e-10	0
6283185.307179586	1789.2392392392394	2	-0.48202425399181226	-1.2613112153490133e-09	0
6283185.307179586	3340.640640640641	2	0.9469051987047705	-1.700539514572494e-09	0
6283185.307179586	1587.4874874874874	2	-0.10043968311469365	1.1535154489294936e-10	2
6283185.307179586	822.2222222222223	2	0.7757483628632076	-6.286824309087468e-10	2
6283185.307179586	1392.6926926926926	2	-0.5979683036913064	9.944595698081407e-10	0
6283185.307179586	2770.1701701701704	1	-0.24805806648700313	5.06558804911023e-10	0
6283185.307179586	1622.2722722722724	2	0.28177088149626983	-1.0538822323950116e-09	0
6283185.307179586	1747.4974974974975	2	-0.16838620622406641	-1.7808230159478331e-09	0
6283185.307179586	745.6956956956957	2	-0.35688440266620214	1.4922308876757767e-09	0
6283185.307179586	1789.2392392392394	2	-1.5515683099192001	-1.4239183236847994e-09	2
6283185.307179586	1837.937937937938	2	1.5279163035768915	-8.638297910013071e-10	2
6283185.307179586	2658.858858858859	1	-0.8514453116784897	7.768319818917908e-11	1
6283185.307179586	745.6956956956957	2	-0.6231801356221122	-9.935942645594737e-10	0
6283185.307179586	1114.4144144144145	1	-0.2863279535282237	-1.4892496469282506e-09	0
6283185.307179586	1587.4874874874874	2	-1.2796243471046167	-4.191316602028453e-11	2
6283185.307179586	1253.5535535535537	2	-0.21503687429377205	-9.601917998200728e-10	0
6283185.307179586	2067.5175175175173	1	-0.8501027203970836	6.168818756613795e-10	1
6283185.307179586	1733.5835835835837	2	-0.5425571238452789	3.262846264565278e-10	1
6283185.307179586	1204.854854854855	1	-0.25667771261948347	-1.8858018605120954e-10	1
6283185.307179586	1406.6066066066066	1	0.24561483038143117	1.6541059637492296e-09	0
6283185.307179586	2137.087087087087	1	0.13529903142076916	1.3234672460448249e-09	0
6283185.307179586	1246.5965965965966	1	0.6874122933407958	1.3254047661750825e-09	0
6283185.307179586	690.04004004004	2	-1.176089222821271	1.7122244577999309e-09	2
6283185.307179586	2262.3123123123123	2	-1.5623344883284667	1.4183575178232355e-09	2
6283185.307179586	3124.974974974975	1	1.2498637351778474	7.038472274811743e-10	2
6283185.307179586	780.4804804804805	1	-1.5659486280068275	-9.6978330399282e-10	2
6283185.307179586	1928.3783783783783	2	1.2690416262651452	-6.24916323169015e-10	2
6283185.307179586	1323.1231231231232	2	-1.2387589788353988	1.9476406359305064e-10	2
6283185.307179586	1420.5205205205204	1	-0.4312146084315327	-1.373809948651417e-09	0
6283185.307179586	1218.7687687687687	1	-0.5614700669296235	-1.5015898443172966e-09	0
6283185.307179586	1058.7587587587586	1	0.6212356982911804	-1.961773406603192e-09	0
6283185.307179586	1900.5505505505505	1	-0.3592662395493027	1.5927307556146224e-09	0
6283185.307179586	1719.6696696696697	1	-0.17593040613853872	-1.4079551643505673e-09	0
6283185.307179586	3639.7897897897897	2	1.2296250687773012	6.41434203018935e-10	2
6283185.307179586	1309.2092092092093	2	-0.8784763662070372	5.949516712566798e-10	1
6283185.307179586	2164.914914914915	2	1.4738552381498282	-1.1607911832214125e-09	2
6283185.307179586	2185.7857857857857	2	1.2107763381030625	1.393506876604172e-09	0
6283185.307179586	516.1161161161161	1	0.017829817562918793	-1.456151205123992e-09	0
6283185.307179586	2992.792792792793	2	-1.5494877150764679	1.1708055417175417e-09	2
6283185.307179586	891.7917917917919	1	-0.19663247112050675	-1.677285796629433e-09	0
6283185.307179586	1636.1861861861862	2	0.7140524739876102	-5.711151723977474e-10	1
6283185.307179586	1566.6166166166167	2	-0.6027224963510678	-9.544428628855073e-11	2
6283185.307179586	1963.1631631631633	1	0.025885553177605658	5.843936492387476e-10	0
6283185.307179586	843.0930930930931	2	1.1661678204774941	-6.209850446329641e-10	1
6283185.307179586	1490.0900900900901	1	-0.2630389096755026	1.5541584898626492e-09	0
6283185.307179586	2206.6566566566567	1	-0.7948414992425199	-1.7327078124005363e-09	0
6283185.307179586	599.5995995995996	2	0.7548570546861093	8.292420965376678e-10	2
6283185.307179586	1817.0670670670672	1	0.12773396934335146	-1.5735368968672333e-09	0
6283185.307179586	1712.7127127127128	2	-1.1158552303559395	-1.7801564754140077e-09	0
6283185.307179586	1580.5305305305305	2	1.3848749410677792	1.3363147345445329e-10	2
6283185.307179586	2220.5705705705705	2	0.456024503607499	-7.048213229943902e-10	0
6283185.307179586	1051.801801801802	1	1.2059088487246217	5.547821408835336e-10	2
6283185.307179586	850.0500500500501	2	-0.10531134906385398	-1.8179918184363105e-09	0
6283185.307179586	1204.854854854855	2	-0.3795985722342141	-1.9666631572596693e-09	0
6283185.307179586	850.0500500500501	1	-1.2369289995002568	-3.1535249582358734e-10	1
6283185.307179586	815.2652652652653	2	-0.7292727291418538	-1.953058642535623e-09	0
6283185.307179586	1183.983983983984	1	0.9162699154632987	2.3022314603251983e-10	2
6283185.307179586	3528.478478478479	1	0.7645162560335717	3.407714405588623e-10	2
6283185.307179586	2095.3453453453453	2	1.4509843323872396	-8.883253812064322e-10	2
6283185.307179586	919.6196196196197	1	0.26674120064590245	1.3820966045119974e-09	0
6283185.307179586	2825.825825825826	2	-0.5295865619226416	-2.2770157450935269e-10	2
6283185.307179586	1761.4114114114116	1	1.290028960475102	1.5129473653175687e-09	1
6283185.307179586	1566.6166166166167	1	-1.1216601872120997	8.20699949316091e-11	2
6283185.307179586	1719.6696696696697	2	0.46648096150404905	1.961759331281032e-09	0
6283185.307179586	1768.3683683683685	1	-0.07039944105445106	-1.6239240812204987e-09	0
6283185.307179586	1413.5635635635635	1	0.24063749625626008	-1.087399365112535e-09	0
6283185.307179586	627.4274274274275	2	-1.3041679441966982	3.35609929895447e-10	2
6283185.307179586	1128.3283283283283	1	0.24679722274678517	-4.0312580308281254e-10	2
6283185.307179586	1900.5505505505505	1	0.2812427993156781	-1.1527810877391832e-09	0
6283185.307179586	1928.3783783783783	1	0.851606171710698	-3.1975764026731476e-10	1
6283185.307179586	1559.6596596596596	2	-1.4678991069614524	1.4639418994771582e-09	2
6283185.307179586	2046.6466466466468	2	-0.14816800423060084	1.3375681090911717e-09	0
6283185.307179586	1023.973973973974	1	-1.4860010462617173	-8.549404620927832e-10	1
6283185.307179586	1803.1531531531532	2	-1.4141273310482443	-1.1269803457008089e-09	2
6283185.307179586	1044.8448448448448	2	0.23893479645877158	-1.2497803309896337e-09	0
6283185.307179586	2763.2132132132133	2	-0.2193857900183569	1.3872463912986611e-09	0
6283185.307179586	1844.8948948948948	1	0.9092395577865555	1.0910250242910381e-09	0
6283185.307179586	1559.6596596596596	1	-0.26283483728411317	5.811190597597037e-10	0
6283185.307179586	1580.5305305305305	2	-0.9475633239981756	-1.9939974412877127e-09	0
6283185.307179586	1406.6066066066066	1	1.3671829264269073	1.014244758357159e-09	2
6283185.307179586	940.4904904904905	2	-1.0759474973402088	-2.54282022856534e-10	2
6283185.307179586	1768.3683683683685	2	-0.8560733679094458	1.9252649516604513e-09	0
6283185.307179586	1865.7657657657658	1	0.08306515469074416	-1.802600847439567e-09	0
6283185.307179586	857.007007007007	2	0.1068635662189028	-9.857654962917123e-11	2
6283185.307179586	1879.6796796796798	2	1.325318846242368	1.3314388995086148e-09	2
6283185.307179586	1684.884884884885	1	0.9614456177753161	3.2638330044922657e-10	2
6283185.307179586	4314.614614614615	2	0.020529552163005338	-9.889352509214447e-10	0
6283185.307179586	968.3183183183183	2	-1.109258745833173	-3.8103385987998634e-10	2
6283185.307179586	1093.5435435435436	2	-0.07897358798041032	-8.767217384262857e-10	0
6283185.307179586	293.4934934934935	2	0.9897851728870259	1.3677352116922805e-09	2
6283185.307179586	2088.388388388388	2	0.7287741787591564	1.7943060734829278e-09	0
6283185.307179586	1316.1661661661662	2	0.680776718946912	1.5808177165805393e-10	2
6283185.307179586	2192.742742742743	1	0.7423352242363301	-8.443166915040892e-10	0
6283185.307179586	1705.755755755756	1	0.09553518028978325	-1.341636882130855e-09	0
6283185.307179586	1504.004004004004	1	1.0731009176419875	-1.2116074032318847e-09	0
6283185.307179586	1956.2062062062062	2	-0.03109687034490305	1.282005912109699e-09	0
6283185.307179586	884.8348348348349	2	-0.4160035916082625	1.4537191405295339e-09	0
6283185.307179586	2004.904904904905	1	1.5157846851656807	9.26341864991403e-10	2
6283185.307179586	2777.127127127127	2	0.20346011987079593	-4.937085114563527e-10	0
6283185.307179586	982.2322322322323	2	-0.22781844685261898	-2.1201206446490945e-10	2
6283185.307179586	1017.017017017017	2	0.11944456550168847	1.3487569267754924e-09	0
6283185.307179586	3006.706706706707	2	1.3698604292406067	-1.766906848322316e-09	1
6283185.307179586	1350.950950950951	1	-1.234799845173172	-1.1283770832591872e-09	2
6283185.307179586	3076.2762762762763	1	-0.8938450654656898	-9.873092578837936e-10	0
6283185.307179586	773.5235235235235	1	1.5479057302001338	-1.0461036367461775e-09	2
6283185.307179586	3312.812812812813	2	-0.05408986058942422	-1.1627231400114964e-09	0
6283185.307179586	1524.8748748748749	2	0.719706983478964	1.5958344008156075e-09	0
6283185.307179586	1893.5935935935936	1	-0.6101520449139426	3.937683225543411e-10	2
6283185.307179586	690.04004004004	2	-1.1195527232823217	-2.515202198795072e-11	2
6283185.307179586	2227.5275275275276	2	0.6961746005469434	4.35857366376993e-10	2
6283185.307179586	1281.3813813813815	1	0.18399307490076167	-1.1025855080759072e-09	0
6283185.307179586	1824.0240240240241	1	1.4167842962405897	1.9443791759570136e-10	2
6283185.307179586	2422.322322322322	2	-1.203720215603763	3.9999682671112824e-10	2
6283185.307179586	2324.924924924925	1	0.6343427971167754	-5.765984988635657e-10	0
6283185.307179586	968.3183183183183	2	0.8142084072800762	5.404155257775691e-10	2
6283185.307179586	1733.5835835835837	1	-0.15662421903454793	-1.1929722374913634e-09	0
6283185.307179586	3278.028028028028	1	1.2780440909443636	-8.149418924142733e-10	2
6283185.307179586	2290.1401401401404	1	-1.5258194621467789	-4.412431381151473e-10	2
6283185.307179586	488.2882882882883	2	0.03822004599226836	-1.6380941427347376e-09	0
6283185.307179586	1782.2822822822823	2	1.1738633583086169	-1.093768559556692e-09	1
6283185.307179586	1608.3583583583584	2	0.8177672848322093	-1.2536232882641648e-09	0
6283185.307179586	1594.4444444444446	2	-1.0331613345221102	1.2790159333674273e-09	0
6283185.307179586	919.6196196196197	2	0.8702598901482639	1.6652408724311714e-09	0
6283185.307179586	2804.954954954955	1	1.2316913983374227	9.533661776317272e-10	2
6283185.307179586	1288.3383383383384	1	1.024034509975431	5.450037887708222e-10	2
6283185.307179586	1392.6926926926926	2	1.0955122408803892	-9.958491746384174e-10	1
6283185.307179586	648.2982982982983	1	-0.37058901411492107	9.190719348660975e-11	2
6283185.307179586	1677.927927927928	2	-1.277999282058059	-6.958913458364587e-10	2
6283185.307179586	947.4474474474474	2	-1.3773095660947208	3.6331778406098736e-11	2
6283185.307179586	1072.6726726726727	1	-0.05165899844166688	1.288982265728306e-09	0
6283185.307179586	1921.4214214214214	1	-1.3148506539283997	1.876908968525731e-09	0
6283185.307179586	1371.821821821822	2	0.4130878719973454	-1.4365525863962728e-09	0
6283185.307179586	1594.4444444444446	2	-1.173795123050206	-8.732704672134838e-10	1
6283185.307179586	2540.5905905905906	1	-0.16104397928271363	1.8315301923269236e-09	0
6283185.307179586	481.33133133133134	1	0.9587639926373717	-1.20693970139315e-09	1
6283185.307179586	2561.4614614614616	2	0.7372345442682477	1.6245859044769786e-10	2
6283185.307179586	3229.3293293293295	1	-1.2285513633046474	5.530864710094027e-11	1
6283185.307179586	1691.8418418418419	1	-0.6837316822945284	-1.697599621028291e-09	0
6283185.307179586	1830.980980980981	2	-0.3858486842646127	-4.806743055300737e-10	0
6283185.307179586	1761.4114114114116	2	1.3096008815979192	1.4418670002519211e-09	2
6283185.307179586	2011.8618618618618	2	-0.6457453264503468	1.9278147905976936e-09	0
6283185.307179586	1886.6366366366367	2	1.205372559203123	-1.4189873109492097e-09	0
6283185.307179586	1594.4444444444446	1	1.284834951184013	-1.751108588669774e-09	0
6283185.307179586	954.4044044044044	1	0.14202569304860657	1.7667868201510748e-09	0
6283185.307179586	1629.2292292292293	2	0.9082984233399829	2.0024635965562933e-10	2
6283185.307179586	2185.7857857857857	1	0.3772256889720118	5.74935429685892e-10	0
6283185.307179586	182.18218218218217	2	0.44456125230270604	1.7828863384071017e-09	2
6283185.307179586	1803.1531531531532	1	-1.1450100110104797	6.008352378060185e-10	2
6283185.307179586	1058.7587587587586	1	-1.549457190070132	5.516567867100332e-10	1
6283185.307179586	1323.1231231231232	1	-0.4159183251846261	-1.3454398643355773e-09	0
6283185.307179586	1510.960960960961	1	-1.3488999540947109	-4.760745477927188e-10	2
6283185.307179586	1914.4644644644645	1	1.2560902027843621	-1.2844431002720815e-09	2
6283185.307179586	1949.2492492492493	1	-0.8327354768723227	1.1879709690472976e-09	0
6283185.307179586	516.1161161161161	2	0.5624094665451986	1.2891263401155612e-09	0
6283185.307179586	669.1691691691692	1	0.002729809090500135	1.4070008402023485e-09	0
6283185.307179586	1691.8418418418419	2	-0.5159464737407227	-1.1339600350914437e-09	0
6283185.307179586	1330.08008008008	1	-0.40433587813101624	1.6737619742402169e-09	0
6283185.307179586	1907.5075075075076	2	-0.43897531765308573	1.9720626621375288e-09	0
6283185.307179586	488.2882882882883	1	0.15980988978246868	-2.4801970501455235e-10	2
6283185.307179586	1017.017017017017	2	-0.15052181499891804	-4.996529278195209e-10	0
6283185.307179586	989.1891891891892	2	-0.020527482808633923	-2.3987863965607127e-10	2
6283185.307179586	2248.3983983983985	1	-0.7783367224920402	6.619557329608771e-10	0
6283185.307179586	662.2122122122122	2	0.5733718463751001	-4.238851200749387e-10	2
6283185.307179586	1956.2062062062062	2	-0.41020212456731286	1.5673865888482736e-09	0
6283185.307179586	1420.5205205205204	2	-0.20838808804442643	-1.5322385254585656e-09	0
6283185.307179586	1392.6926926926926	2	-0.3848287982182592	-1.211667352280648e-10	2
6283185.307179586	3549.3493493493493	2	1.0064072768259789	-9.187081639029832e-11	1
6283185.307179586	1350.950950950951	1	1.5143922858523964	-6.460717097808368e-10	2
6283185.307179586	1204.854854854855	1	0.446629732718689	3.874237590350637e-10	2
6283185.307179586	2471.021021021021	1	1.4133932269518805	1.1387557472565134e-11	1
6283185.307179586	1483.1331331331332	2	-1.2066949052899234	6.654906767650162e-10	2
6283185.307179586	1830.980980980981	2	0.609948546643877	-1.654350084077494e-09	0
