axial trapping frequency (MHz) 	 velocity(m/s) 	 ion collided with 	 angle(rads) 	 collision offset(m) 	 reorder? (1 is reorder 2 is ejection) 
6283185.307179586	669.1691691691692	1	-0.2645089478032969	1.6002811067425362e-09	0
6283185.307179586	1719.6696696696697	1	-0.20633349053700423	-1.4800358442555285e-09	0
6283185.307179586	439.5895895895896	1	-0.16206776721298066	7.365455781097761e-10	0
6283185.307179586	2185.7857857857857	1	-1.499913324454111	-1.6854455345634785e-09	2
6283185.307179586	1497.047047047047	1	-1.102999288777105	-1.1995604694849212e-09	0
6283185.307179586	822.2222222222223	2	0.3147141866105434	4.052267883573701e-10	1
6283185.307179586	1044.8448448448448	1	1.2744549165591708	-1.8784223266999353e-09	2
6283185.307179586	1712.7127127127128	2	1.5214543074686824	1.1457313701651777e-09	2
6283185.307179586	1211.8118118118118	2	-0.4071946174740124	1.831552585228243e-09	0
6283185.307179586	2672.772772772773	1	0.7805823480255878	1.084147102349282e-09	0
6283185.307179586	1524.8748748748749	1	-0.5215076482428955	1.607465024628773e-09	0
6283185.307179586	3521.5215215215217	1	-1.1540461863405187	-8.608144633389651e-10	0
6283185.307179586	975.2752752752752	1	-0.8317884961336429	-1.8156789572268846e-09	0
6283185.307179586	1844.8948948948948	2	-0.29183755686676416	4.696671813754044e-10	1
6283185.307179586	891.7917917917919	1	-1.0929355276580361	1.3140872235965226e-09	0
6283185.307179586	2269.2692692692694	2	1.1664772000099592	-1.4937829904156352e-09	0
6283185.307179586	2818.868868868869	1	-0.0021632057733325105	-4.800275795234402e-10	0
6283185.307179586	2241.4414414414414	2	1.3008507235462248	-7.70380127477516e-10	2
6283185.307179586	1225.7257257257259	1	-0.09858889758401168	5.721579239374236e-10	0
6283185.307179586	683.0830830830831	2	-0.7059628934482713	-9.059425451328602e-10	0
6283185.307179586	1079.6296296296296	2	-1.2476763365804286	5.740888567583978e-10	2
6283185.307179586	1135.2852852852852	1	-1.0636848910540637	-1.724421345316333e-09	0
6283185.307179586	1907.5075075075076	1	0.3875497539993471	-1.923306611612696e-09	0
6283185.307179586	808.3083083083084	1	0.7815120067665333	-1.348316521410185e-09	0
6283185.307179586	1295.2952952952953	2	-0.1703046667132	5.124653176750834e-10	2
6283185.307179586	2964.964964964965	2	0.10096366547324598	-1.5418474852973514e-09	0
6283185.307179586	1211.8118118118118	2	-0.5824267780226874	-1.0600744966171057e-11	2
6283185.307179586	912.6626626626627	2	0.49473835998207694	1.4104210528297234e-09	0
6283185.307179586	1733.5835835835837	2	-1.3496112805836464	1.974716640964179e-09	2
6283185.307179586	1246.5965965965966	1	1.3034496170524013	1.5667106830038882e-09	2
6283185.307179586	3145.845845845846	1	0.40162627822815855	-1.0126032232217281e-09	0
6283185.307179586	1343.993993993994	2	1.163799826130263	1.114383986288009e-09	2
6283185.307179586	2074.474474474475	1	0.930663770955523	-1.1305244712919347e-09	0
6283185.307179586	2178.828828828829	1	-0.6258141274285087	1.886775630320875e-09	0
6283185.307179586	1984.034034034034	2	-0.1547478226524548	1.1214741495551178e-10	1
6283185.307179586	1232.6826826826828	1	-1.0070023247304416	-2.8218618090034265e-10	2
6283185.307179586	968.3183183183183	1	0.2946930977189426	-1.4992535444358985e-09	0
6283185.307179586	2589.289289289289	1	1.001553484656775	-1.5612709698257975e-09	0
6283185.307179586	690.04004004004	1	0.7756148932226772	1.828458215894952e-09	0
6283185.307179586	474.3743743743744	2	0.6914407089434711	-8.051328361400377e-10	0
6283185.307179586	947.4474474474474	1	-0.009552852787393817	1.979609972824726e-09	0
6283185.307179586	1211.8118118118118	1	-1.1299300749630818	2.926301692419264e-10	1
6283185.307179586	1218.7687687687687	1	-0.20761895408811415	3.7362465455508845e-10	2
6283185.307179586	1851.851851851852	1	1.0868185666598533	-2.497290161796406e-10	2
6283185.307179586	3173.673673673674	1	-1.0210430560509098	1.5251904122480463e-09	0
6283185.307179586	815.2652652652653	2	0.2523958629585623	-1.0026303073493318e-09	0
6283185.307179586	1427.4774774774776	2	-0.04960927677236837	-3.4946030208345977e-10	2
6283185.307179586	3104.1041041041044	1	-0.17155809269227817	7.012542710137016e-10	0
6283185.307179586	2978.878878878879	2	-0.2148334494065567	1.7410627018479581e-09	0
6283185.307179586	2241.4414414414414	2	0.7889221803160624	1.6441225780134668e-09	0
6283185.307179586	1170.0700700700702	2	0.13282716335005218	4.4530237595627914e-10	2
6283185.307179586	975.2752752752752	1	-0.9386994247672882	1.5988683283946212e-09	0
6283185.307179586	836.1361361361362	1	1.28280333980886	1.077793140778655e-09	2
6283185.307179586	2304.054054054054	2	-0.6737486596378002	7.649496501182837e-11	2
6283185.307179586	3020.6206206206207	2	0.40097811887590074	5.230380596199563e-10	0
6283185.307179586	1754.4544544544544	1	-0.19380547548378324	1.022488355264092e-09	0
6283185.307179586	2116.2162162162163	2	-1.3122501450813449	1.2844837697474991e-09	1
6283185.307179586	3709.3593593593596	2	0.6297726008274984	1.8108224281608516e-09	0
6283185.307179586	1232.6826826826828	1	-1.485112451315156	2.1369671681888057e-10	1
6283185.307179586	634.3843843843844	2	0.8814240649379674	4.851257169440622e-11	1
6283185.307179586	1246.5965965965966	2	0.6364815654070921	1.5746318199575092e-09	0
6283185.307179586	801.3513513513514	2	-1.4093973471632946	-7.449908429299392e-10	2
6283185.307179586	1149.1991991991993	2	1.2185043226864969	-6.658721963399278e-10	1
6283185.307179586	1302.2522522522522	1	-0.9335927841287006	1.4268808100655508e-09	0
6283185.307179586	2032.7327327327328	1	-0.5627937660297029	4.815146831151478e-10	0
6283185.307179586	1997.947947947948	2	-0.22474402731699006	1.5818624758489798e-09	0
6283185.307179586	2380.5805805805808	1	0.08227822837486953	-5.041171610671605e-10	0
6283185.307179586	1177.027027027027	2	-1.0133580255690995	-5.860470394791317e-10	2
6283185.307179586	1128.3283283283283	1	1.38820833827296	1.6312002152467345e-09	2
6283185.307179586	1406.6066066066066	1	-0.8725893968694922	4.1696297869392546e-10	2
6283185.307179586	1378.7787787787788	2	1.248854670046001	-1.3885851218557237e-09	2
6283185.307179586	1740.5405405405406	2	0.7720026107955866	1.0144507238533273e-09	0
6283185.307179586	1086.5865865865867	2	1.3281053137067813	-7.485664237127466e-10	2
6283185.307179586	3424.124124124124	2	1.352392227844863	3.826110387101829e-10	1
6283185.307179586	2164.914914914915	2	-0.6042618147153279	-1.9065125816533473e-09	0
